rank	score	gene_symbol	gene_identifier
612	0.0009	DNM1L	ENSG00000087470
612	0.0009	NCOA3	ENSG00000124151
612	0.0009	ARL16	ENSG00000214087
612	0.0009	TBX15	ENSG00000092607
612	0.0009	TYR	ENSG00000077498
612	0.0009	ITGA6	ENSG00000091409
612	0.0009	ERG	ENSG00000157554
612	0.0009	PRG2	ENSG00000186652
612	0.0009	RPL38	ENSG00000172809
612	0.0009	SOX11	ENSG00000176887
612	0.0009	TSPAN7	ENSG00000156298
612	0.0009	NABP2	ENSG00000139579
612	0.0009	WIZ	ENSG00000011451
612	0.0009	ZNF366	ENSG00000178175
612	0.0009	CISD2	ENSG00000145354
612	0.0009	SGPP1	ENSG00000126821
612	0.0009	ACTL6B	ENSG00000077080
612	0.0009	IFT25	ENSG00000081870
612	0.0009	CHST11	ENSG00000171310
612	0.0009	OS9	ENSG00000135506
612	0.0009	PIK3C2A	ENSG00000011405
612	0.0009	RASSF9	ENSG00000198774
612	0.0009	TMPO	ENSG00000120802
612	0.0009	TSPEAR	ENSG00000175894
612	0.0009	KMT2D	ENSG00000167548
612	0.0009	CSF1R	ENSG00000182578
612	0.0009	INPP5E	ENSG00000148384
612	0.0009	APAF1	ENSG00000120868
612	0.0009	SERPINA12	ENSG00000165953
612	0.0009	TBX3	ENSG00000135111
612	0.0009	MC5R	ENSG00000176136
612	0.0009	TWIST2	ENSG00000233608
612	0.0009	JAG2	ENSG00000184916
612	0.0009	KRT2	ENSG00000172867
612	0.0009	THOC6	ENSG00000131652
612	0.0009	MYSM1	ENSG00000162601
612	0.0009	RARA	ENSG00000131759
612	0.0009	TMPRSS6	ENSG00000187045
612	0.0009	DZIP1L	ENSG00000158163
612	0.0009	PRRX1	ENSG00000116132
612	0.0009	BANF1	ENSG00000175334
612	0.0009	FAM167A	ENSG00000154319
612	0.0009	PGM1	ENSG00000079739
612	0.0009	TFAP2B	ENSG00000008196
612	0.0009	PPARA	ENSG00000186951
612	0.0009	FMC1	ENSG00000164898
612	0.0009	FMC1-LUC7L2	ENSG00000146963
612	0.0009	ADAMTSL4	ENSG00000143382
612	0.0009	ASCL5	ENSG00000232237
612	0.0009	COG5	ENSG00000164597
612	0.0009	NUGGC	ENSG00000189233
612	0.0009	PSMB11	ENSG00000222028
612	0.0009	PTCHD4	ENSG00000244694
612	0.0009	ZC3H8	ENSG00000144161
612	0.0009	LZTFL1	ENSG00000163818
612	0.0009	CLPS	ENSG00000137392
612	0.0009	NOS2	ENSG00000007171
612	0.0009	IFT140	ENSG00000187535
612	0.0009	GLS2	ENSG00000135423
707	0.0008	SOX9	ENSG00000125398
707	0.0008	C3orf70	ENSG00000187068
707	0.0008	FOXP3	ENSG00000049768
707	0.0008	CDH11	ENSG00000140937
707	0.0008	SAV1	ENSG00000151748
707	0.0008	DSG2	ENSG00000046604
707	0.0008	MECOM	ENSG00000085276
707	0.0008	TUFT1	ENSG00000143367
707	0.0008	COL10A1	ENSG00000123500
707	0.0008	TGFB2	ENSG00000092969
707	0.0008	RXRA	ENSG00000186350
707	0.0008	WDPCP	ENSG00000143951
707	0.0008	KRT36	ENSG00000126337
707	0.0008	FMN1	ENSG00000248905
707	0.0008	TBX1	ENSG00000184058
707	0.0008	CAMK2B	ENSG00000058404
707	0.0008	TMEM231	ENSG00000205084
707	0.0008	PGM2L1	ENSG00000165434
707	0.0008	EPS8L3	ENSG00000198758
707	0.0008	FLVCR1	ENSG00000162769
707	0.0008	IRF2	ENSG00000168310
707	0.0008	PPP1CB	ENSG00000213639
707	0.0008	SHOC2	ENSG00000108061
707	0.0008	CNPY4	ENSG00000166997
707	0.0008	BHLHA9	ENSG00000205899
707	0.0008	ABI3BP	ENSG00000154175
707	0.0008	ADAM23	ENSG00000114948
707	0.0008	APOE	ENSG00000130203
707	0.0008	CABP5	ENSG00000105507
707	0.0008	CAMK4	ENSG00000152495
707	0.0008	CDKN1B	ENSG00000111276
707	0.0008	CYP2E1	ENSG00000130649
707	0.0008	DDC	ENSG00000132437
707	0.0008	EIF3K	ENSG00000178982
707	0.0008	FAM219A	ENSG00000164970
707	0.0008	ITCH	ENSG00000078747
707	0.0008	LHX5	ENSG00000089116
707	0.0008	MEX3B	ENSG00000183496
707	0.0008	MTMR9	ENSG00000104643
707	0.0008	NFAM1	ENSG00000235568
707	0.0008	PARVA	ENSG00000197702
707	0.0008	PBX3	ENSG00000167081
707	0.0008	PDSS2	ENSG00000164494
707	0.0008	PPP2R1B	ENSG00000137713
707	0.0008	RGS2	ENSG00000116741
707	0.0008	RLBP1	ENSG00000140522
707	0.0008	SAMM50	ENSG00000100347
707	0.0008	TMEM273	ENSG00000204161
707	0.0008	ZFAT	ENSG00000066827
707	0.0008	AWAT2	ENSG00000147160
707	0.0008	KDM6A	ENSG00000147050
707	0.0008	IL1RN	ENSG00000136689
707	0.0008	IRGM	ENSG00000237693
707	0.0008	KRT26	ENSG00000186393
707	0.0008	POM121	ENSG00000196313
707	0.0008	POM121B	ENSG00000205578
707	0.0008	POM121C	ENSG00000135213
707	0.0008	PDS5B	ENSG00000083642
707	0.0008	DBN1	ENSG00000113758
707	0.0008	SLC35D1	ENSG00000116704
707	0.0008	OAT	ENSG00000065154
707	0.0008	SGSH	ENSG00000181523
707	0.0008	DLX2	ENSG00000115844
707	0.0008	TBC1D32	ENSG00000146350
707	0.0008	ITPR3	ENSG00000096433
707	0.0008	ERF	ENSG00000105722
707	0.0008	ROPN1L	ENSG00000145491
707	0.0008	HOXB1	ENSG00000120094
707	0.0008	FASTKD2	ENSG00000118246
707	0.0008	APH1A	ENSG00000117362
707	0.0008	RELT	ENSG00000054967
707	0.0008	SMARCB1	ENSG00000099956
707	0.0008	EYA1	ENSG00000104313
707	0.0008	PBK	ENSG00000168078
707	0.0008	KRT76	ENSG00000185069
707	0.0008	WNT5A	ENSG00000114251
707	0.0008	ATP7A	ENSG00000165240
707	0.0008	SBK1	ENSG00000188322
707	0.0008	GK5	ENSG00000175066
707	0.0008	LYNX1	ENSG00000180155
707	0.0008	ACAN	ENSG00000157766
707	0.0008	ARSB	ENSG00000113273
707	0.0008	ACD	ENSG00000102977
707	0.0008	EP300	ENSG00000100393
707	0.0008	TAL1	ENSG00000162367
707	0.0008	CDKN1A	ENSG00000124762
707	0.0008	ABHD5	ENSG00000011198
707	0.0008	SALL4	ENSG00000101115
707	0.0008	ADGRV1	ENSG00000164199
707	0.0008	MYO7A	ENSG00000137474
707	0.0008	PDZD7	ENSG00000186862
707	0.0008	USH2A	ENSG00000042781
707	0.0008	WHRN	ENSG00000095397
707	0.0008	SEC23A	ENSG00000100934
707	0.0008	FSTL1	ENSG00000163430
707	0.0008	GRHL3	ENSG00000158055
707	0.0008	MLANA	ENSG00000120215
707	0.0008	ADAMTS17	ENSG00000140470
707	0.0008	KEAP1	ENSG00000079999
707	0.0008	CCR3	ENSG00000183625
707	0.0008	LUM	ENSG00000139329
707	0.0008	RIN2	ENSG00000132669
707	0.0008	RLIM	ENSG00000131263
707	0.0008	CCN2	ENSG00000118523
707	0.0008	ZNF395	ENSG00000186918
707	0.0008	FGF7	ENSG00000140285
707	0.0008	CORIN	ENSG00000145244
707	0.0008	SOX2	ENSG00000181449
707	0.0008	VPS51	ENSG00000149823
707	0.0008	SCLT1	ENSG00000151466
707	0.0008	ITGB2	ENSG00000160255
707	0.0008	ZNF469	ENSG00000225614
707	0.0008	ACTG1	ENSG00000184009
707	0.0008	NEDD4	ENSG00000069869
707	0.0008	LMBRD2	ENSG00000164187
707	0.0008	MMACHC	ENSG00000132763
707	0.0008	RELB	ENSG00000104856
707	0.0008	DPF2	ENSG00000133884
707	0.0008	ACP2	ENSG00000134575
707	0.0008	AP1AR	ENSG00000138660
707	0.0008	CEP19	ENSG00000174007
707	0.0008	FLNA	ENSG00000196924
707	0.0008	SLC25A24	ENSG00000085491
707	0.0008	HAAO	ENSG00000162882
707	0.0008	KYNU	ENSG00000115919
707	0.0008	KLK4	ENSG00000167749
707	0.0008	XRN2	ENSG00000088930
707	0.0008	PAPPA2	ENSG00000116183
707	0.0008	CD28	ENSG00000178562
707	0.0008	CTLA4	ENSG00000163599
707	0.0008	TNFRSF1B	ENSG00000028137
707	0.0008	RPL21	ENSG00000122026
707	0.0008	SYNE2	ENSG00000054654
707	0.0008	CASR	ENSG00000036828
707	0.0008	GNA11	ENSG00000088256
707	0.0008	PRSS48	ENSG00000189099
707	0.0008	IQCJ-SCHIP1	ENSG00000250588
707	0.0008	SCHIP1	ENSG00000151967
707	0.0008	ARID5B	ENSG00000150347
707	0.0008	TIPARP	ENSG00000163659
707	0.0008	FOXC1	ENSG00000054598
707	0.0008	TJAP1	ENSG00000137221
707	0.0008	MAPT	ENSG00000186868
707	0.0008	CXXC5	ENSG00000171604
707	0.0008	LMBR1	ENSG00000105983
707	0.0008	CILK1	ENSG00000112144
853	0.0007	PIAS2	ENSG00000078043
853	0.0007	AFG1L	ENSG00000135537
853	0.0007	AK4	ENSG00000162433
853	0.0007	BNC1	ENSG00000169594
853	0.0007	RXYLT1	ENSG00000118600
853	0.0007	SLC39A10	ENSG00000196950
853	0.0007	SNAI2	ENSG00000019549
853	0.0007	UTP20	ENSG00000120800
853	0.0007	NHS	ENSG00000188158
853	0.0007	COX7B	ENSG00000131174
853	0.0007	HCCS	ENSG00000004961
853	0.0007	NDUFB11	ENSG00000147123
853	0.0007	HECTD4	ENSG00000173064
853	0.0007	COBLL1	ENSG00000082438
853	0.0007	KLHL25	ENSG00000183655
853	0.0007	GPX8	ENSG00000164294
853	0.0007	SFRP2	ENSG00000145423
853	0.0007	TTC28	ENSG00000100154
853	0.0007	DKK1	ENSG00000107984
853	0.0007	PLAC8	ENSG00000145287
853	0.0007	RYK	ENSG00000163785
853	0.0007	GHR	ENSG00000112964
853	0.0007	HSP90AA1	ENSG00000080824
853	0.0007	CCT5	ENSG00000150753
853	0.0007	GREM1	ENSG00000166923
853	0.0007	SUPT7L	ENSG00000119760
853	0.0007	B4GALT1	ENSG00000086062
853	0.0007	MGAT2	ENSG00000168282
853	0.0007	IMPA1	ENSG00000133731
853	0.0007	ALMS1	ENSG00000116127
853	0.0007	TBX22	ENSG00000122145
853	0.0007	EHD1	ENSG00000110047
853	0.0007	OFD1	ENSG00000046651
853	0.0007	SKI	ENSG00000157933
853	0.0007	ASPH	ENSG00000198363
853	0.0007	DPH2	ENSG00000132768
853	0.0007	BCOR	ENSG00000183337
853	0.0007	EFNB1	ENSG00000090776
853	0.0007	MOGS	ENSG00000115275
853	0.0007	TCTN1	ENSG00000204852
853	0.0007	IHH	ENSG00000163501
853	0.0007	MARS1	ENSG00000166986
853	0.0007	SLC30A4	ENSG00000104154
853	0.0007	BTBD7	ENSG00000011114
853	0.0007	AAAS	ENSG00000094914
853	0.0007	GMPPA	ENSG00000144591
853	0.0007	TRAPPC11	ENSG00000168538
853	0.0007	LPIN1	ENSG00000134324
853	0.0007	PCNT	ENSG00000160299
853	0.0007	GALK2	ENSG00000156958
853	0.0007	ROGDI	ENSG00000067836
853	0.0007	SLC13A5	ENSG00000141485
853	0.0007	PCGF2	ENSG00000056661
853	0.0007	MBD5	ENSG00000204406
853	0.0007	SCNM1	ENSG00000163156
853	0.0007	FBXO28	ENSG00000143756
853	0.0007	CBS	ENSG00000160200
853	0.0007	HAPLN1	ENSG00000145681
853	0.0007	EBP	ENSG00000147155
853	0.0007	RBBP4	ENSG00000162521
853	0.0007	CIBAR1	ENSG00000188343
853	0.0007	BRF1	ENSG00000185024
853	0.0007	SLC44A1	ENSG00000070214
853	0.0007	BRCA1	ENSG00000012048
853	0.0007	FAM83F	ENSG00000133477
853	0.0007	CDK10	ENSG00000185324
853	0.0007	NEK1	ENSG00000137601
853	0.0007	LEP	ENSG00000174697
853	0.0007	ARID1B	ENSG00000049618
853	0.0007	HOXD11	ENSG00000128713
853	0.0007	ABL1	ENSG00000097007
853	0.0007	ITPA	ENSG00000125877
853	0.0007	ADAMTS3	ENSG00000156140
853	0.0007	CCBE1	ENSG00000183287
853	0.0007	FAT4	ENSG00000196159
853	0.0007	INSR	ENSG00000171105
853	0.0007	KIAA0753	ENSG00000198920
853	0.0007	PEAK1	ENSG00000173517
853	0.0007	APCDD1	ENSG00000154856
853	0.0007	GAD1	ENSG00000128683
853	0.0007	CNNM2	ENSG00000148842
853	0.0007	CWC22	ENSG00000163510
853	0.0007	DLG5	ENSG00000151208
853	0.0007	DNM1	ENSG00000106976
853	0.0007	GABPA	ENSG00000154727
853	0.0007	MBD6	ENSG00000166987
853	0.0007	NALCN	ENSG00000102452
853	0.0007	PCCB	ENSG00000114054
853	0.0007	SMG5	ENSG00000198952
853	0.0007	TBR1	ENSG00000136535
853	0.0007	UFSP2	ENSG00000109775
853	0.0007	XPO1	ENSG00000082898
853	0.0007	VPS33B	ENSG00000184056
853	0.0007	CCP110	ENSG00000103540
853	0.0007	GGT1	ENSG00000100031
853	0.0007	GGT2P	ENSG00000133475
853	0.0007	GGT3P	ENSG00000197421
853	0.0007	GGTLC1	ENSG00000149435
853	0.0007	GGTLC2	ENSG00000100121
853	0.0007	GGTLC3	ENSG00000183038
853	0.0007	OPHN1	ENSG00000079482
853	0.0007	VPS13B	ENSG00000132549
853	0.0007	ASXL2	ENSG00000143970
853	0.0007	RBM28	ENSG00000106344
853	0.0007	VANGL1	ENSG00000173218
853	0.0007	UTP4	ENSG00000141076
853	0.0007	GBA1	ENSG00000177628
853	0.0007	POU3F2	ENSG00000184486
853	0.0007	TNFAIP3	ENSG00000118503
853	0.0007	ATRIP	ENSG00000164053
853	0.0007	CENPE	ENSG00000138778
853	0.0007	CENPJ	ENSG00000151849
853	0.0007	CEP152	ENSG00000103995
853	0.0007	DNA2	ENSG00000138346
853	0.0007	NUP85	ENSG00000125450
853	0.0007	PLK4	ENSG00000142731
853	0.0007	RBBP8	ENSG00000101773
853	0.0007	TRAIP	ENSG00000183763
853	0.0007	UBR2	ENSG00000024048
853	0.0007	ADNP	ENSG00000101126
853	0.0007	VEGFA	ENSG00000112715
853	0.0007	ZBTB20	ENSG00000181722
853	0.0007	NUB1	ENSG00000013374
853	0.0007	E2F5	ENSG00000133740
853	0.0007	ECE1	ENSG00000117298
853	0.0007	IFIH1	ENSG00000115267
853	0.0007	CDK11A	ENSG00000008128
853	0.0007	CDK11B	ENSG00000248333
853	0.0007	SDCCAG8	ENSG00000054282
853	0.0007	WDR26	ENSG00000162923
853	0.0007	DBI	ENSG00000155368
853	0.0007	OTOGL	ENSG00000165899
853	0.0007	SHANK1	ENSG00000161681
853	0.0007	WDR11	ENSG00000120008
853	0.0007	PTDSS1	ENSG00000156471
853	0.0007	TGM5	ENSG00000104055
853	0.0007	PSIP1	ENSG00000164985
853	0.0007	MTA2	ENSG00000149480
853	0.0007	RAF1	ENSG00000132155
853	0.0007	TCF12	ENSG00000140262
853	0.0007	EDA2R	ENSG00000131080
853	0.0007	SLC35A2	ENSG00000102100
853	0.0007	TMEM223	ENSG00000168569
853	0.0007	RASAL2	ENSG00000075391
853	0.0007	CSRNP1	ENSG00000144655
853	0.0007	ZNF234	ENSG00000263002
853	0.0007	ZNF254	ENSG00000213096
853	0.0007	ZNF28	ENSG00000198538
853	0.0007	ZNF432	ENSG00000256087
853	0.0007	ZNF493	ENSG00000196268
853	0.0007	ZNF595	ENSG00000197701
853	0.0007	ZNF611	ENSG00000213020
853	0.0007	ZNF615	ENSG00000197619
853	0.0007	ZNF676	ENSG00000196109
853	0.0007	ZNF726	ENSG00000213967
853	0.0007	ZNF728	ENSG00000269067
853	0.0007	ZNF732	ENSG00000186777
853	0.0007	ZNF93	ENSG00000184635
853	0.0007	IFT172	ENSG00000138002
853	0.0007	MARVELD3	ENSG00000140832
853	0.0007	GDF6	ENSG00000156466
853	0.0007	MN1	ENSG00000169184
853	0.0007	OTX2	ENSG00000165588
853	0.0007	SMARCAL1	ENSG00000138375
853	0.0007	ABCC9	ENSG00000069431
853	0.0007	ACTC1	ENSG00000159251
853	0.0007	ACTN2	ENSG00000077522
853	0.0007	ANKRD1	ENSG00000148677
853	0.0007	AQP5	ENSG00000161798
853	0.0007	BAG3	ENSG00000151929
853	0.0007	BAG5	ENSG00000166170
853	0.0007	CAP2	ENSG00000112186
853	0.0007	CRYAB	ENSG00000109846
853	0.0007	CSRP3	ENSG00000129170
853	0.0007	DES	ENSG00000175084
853	0.0007	DMD	ENSG00000198947
853	0.0007	DOLK	ENSG00000175283
853	0.0007	FHL2	ENSG00000115641
853	0.0007	FKTN	ENSG00000106692
853	0.0007	GATAD1	ENSG00000157259
853	0.0007	HAND2	ENSG00000164107
853	0.0007	JPH2	ENSG00000149596
853	0.0007	LAMA4	ENSG00000112769
853	0.0007	LDB3	ENSG00000122367
853	0.0007	LMOD2	ENSG00000170807
853	0.0007	MYBPC3	ENSG00000134571
853	0.0007	MYH6	ENSG00000197616
853	0.0007	MYH7	ENSG00000092054
853	0.0007	MYPN	ENSG00000138347
853	0.0007	NEXN	ENSG00000162614
853	0.0007	PLN	ENSG00000198523
853	0.0007	PPCS	ENSG00000127125
853	0.0007	PSEN1	ENSG00000080815
853	0.0007	PSEN2	ENSG00000143801
853	0.0007	RBM20	ENSG00000203867
853	0.0007	RPL3L	ENSG00000140986
853	0.0007	SCN5A	ENSG00000183873
853	0.0007	SDHA	ENSG00000073578
853	0.0007	SGCD	ENSG00000170624
853	0.0007	TAF1A	ENSG00000143498
853	0.0007	TAFAZZIN	ENSG00000102125
853	0.0007	TCAP	ENSG00000173991
853	0.0007	TNNC1	ENSG00000114854
853	0.0007	TNNI3	ENSG00000129991
853	0.0007	TNNT2	ENSG00000118194
853	0.0007	TPM1	ENSG00000140416
853	0.0007	TRPM4	ENSG00000130529
853	0.0007	TTN	ENSG00000155657
853	0.0007	TXNRD2	ENSG00000184470
853	0.0007	VCL	ENSG00000035403
853	0.0007	VEZF1	ENSG00000136451
853	0.0007	FURIN	ENSG00000140564
853	0.0007	PRLR	ENSG00000113494
853	0.0007	OTUD5	ENSG00000068308
853	0.0007	CBX2	ENSG00000173894
853	0.0007	DMRT3	ENSG00000064218
853	0.0007	JMJD4	ENSG00000081692
853	0.0007	MAST4	ENSG00000069020
853	0.0007	PVR	ENSG00000073008
853	0.0007	SLC6A5	ENSG00000165970
853	0.0007	TCHP	ENSG00000139437
853	0.0007	ZNF474	ENSG00000164185
853	0.0007	PSMB10	ENSG00000205220
853	0.0007	CCL1	ENSG00000108702
853	0.0007	CCL13	ENSG00000181374
853	0.0007	CCL2	ENSG00000108691
853	0.0007	CHSY1	ENSG00000131873
853	0.0007	RUSC2	ENSG00000198853
853	0.0007	TSC1	ENSG00000165699
853	0.0007	TPCN2	ENSG00000162341
853	0.0007	WWP2	ENSG00000198373
853	0.0007	TPO	ENSG00000115705
853	0.0007	PRR12	ENSG00000126464
853	0.0007	ZEB2	ENSG00000169554
853	0.0007	DISP1	ENSG00000154309
853	0.0007	ZNF462	ENSG00000148143
853	0.0007	HELLS	ENSG00000119969
853	0.0007	FOXF2	ENSG00000137273
853	0.0007	PTPN6	ENSG00000111679
853	0.0007	CCDC32	ENSG00000128891
853	0.0007	KRTAP23-1	ENSG00000186980
853	0.0007	LONP1	ENSG00000196365
853	0.0007	TACO1	ENSG00000136463
853	0.0007	RUNX3	ENSG00000020633
853	0.0007	SVEP1	ENSG00000165124
853	0.0007	PCDH18	ENSG00000189184
853	0.0007	DOCK6	ENSG00000130158
853	0.0007	C12orf57	ENSG00000111678
853	0.0007	SGPL1	ENSG00000166224
853	0.0007	ACVR2A	ENSG00000121989
853	0.0007	DHX40	ENSG00000108406
853	0.0007	FOXC2	ENSG00000176692
853	0.0007	COL2A1	ENSG00000139219
853	0.0007	UBE3B	ENSG00000151148
1107	0.0006	CDK13	ENSG00000065883
1107	0.0006	CTCF	ENSG00000102974
1107	0.0006	COL3A1	ENSG00000168542
1107	0.0006	KCNQ4	ENSG00000117013
1107	0.0006	CEP135	ENSG00000174799
1107	0.0006	APLP2	ENSG00000084234
1107	0.0006	SALL1	ENSG00000103449
1107	0.0006	CCDC47	ENSG00000108588
1107	0.0006	BCAT2	ENSG00000105552
1107	0.0006	SMCHD1	ENSG00000101596
1107	0.0006	ACTRT3	ENSG00000184378
1107	0.0006	ACVR1B	ENSG00000135503
1107	0.0006	ADARB2	ENSG00000185736
1107	0.0006	AFAP1L2	ENSG00000169129
1107	0.0006	ANO7	ENSG00000146205
1107	0.0006	APOF	ENSG00000175336
1107	0.0006	ASB4	ENSG00000005981
1107	0.0006	BRD7	ENSG00000166164
1107	0.0006	CRACD	ENSG00000109265
1107	0.0006	EXOSC1	ENSG00000171311
1107	0.0006	HEPH	ENSG00000089472
1107	0.0006	HSPB8	ENSG00000152137
1107	0.0006	IL33	ENSG00000137033
1107	0.0006	ITSN2	ENSG00000198399
1107	0.0006	LURAP1	ENSG00000171357
1107	0.0006	MTURN	ENSG00000180354
1107	0.0006	NEDD1	ENSG00000139350
1107	0.0006	NXNL2	ENSG00000130045
1107	0.0006	PAPOLG	ENSG00000115421
1107	0.0006	PCSK2	ENSG00000125851
1107	0.0006	PDE6A	ENSG00000132915
1107	0.0006	PDIA3	ENSG00000167004
1107	0.0006	PKMYT1	ENSG00000127564
1107	0.0006	PRRC2C	ENSG00000117523
1107	0.0006	RASSF8	ENSG00000123094
1107	0.0006	RBMS1	ENSG00000153250
1107	0.0006	SLC35C2	ENSG00000080189
1107	0.0006	TBC1D30	ENSG00000111490
1107	0.0006	TSPAN11	ENSG00000110900
1107	0.0006	CAPN9	ENSG00000135773
1107	0.0006	CYP26B1	ENSG00000003137
1107	0.0006	HYAL2	ENSG00000068001
1107	0.0006	CTSE	ENSG00000196188
1107	0.0006	GYS2	ENSG00000111713
1107	0.0006	OCA2	ENSG00000104044
1107	0.0006	DGAT2	ENSG00000062282
1107	0.0006	KCNJ5	ENSG00000120457
1107	0.0006	NF1	ENSG00000196712
1107	0.0006	KCNH1	ENSG00000143473
1107	0.0006	IFT80	ENSG00000068885
1107	0.0006	RP11-432B6.3	ENSG00000248710
1107	0.0006	PRIM1	ENSG00000198056
1107	0.0006	CDK9	ENSG00000136807
1107	0.0006	C10orf120	ENSG00000183559
1107	0.0006	ASAP1	ENSG00000153317
1107	0.0006	EDN1	ENSG00000078401
1107	0.0006	CRMP1	ENSG00000072832
1107	0.0006	SRCAP	ENSG00000080603
1107	0.0006	OTC	ENSG00000036473
1107	0.0006	ZMYM2	ENSG00000121741
1107	0.0006	KRTAP5-9	ENSG00000254997
1107	0.0006	IL36RN	ENSG00000136695
1107	0.0006	ARID1A	ENSG00000117713
1107	0.0006	NFKB1	ENSG00000109320
1107	0.0006	RAB34	ENSG00000109113
1107	0.0006	BMP4	ENSG00000125378
1107	0.0006	SMARCA2	ENSG00000080503
1107	0.0006	WNT2B	ENSG00000134245
1107	0.0006	RPL24	ENSG00000114391
1107	0.0006	SBNO1	ENSG00000139697
1107	0.0006	SLC6A19	ENSG00000174358
1107	0.0006	PGAP1	ENSG00000197121
1107	0.0006	NACC2	ENSG00000148411
1107	0.0006	ODAD2	ENSG00000169126
1107	0.0006	CLEC16A	ENSG00000038532
1107	0.0006	NGF	ENSG00000134259
1107	0.0006	PEDS1	ENSG00000240849
1107	0.0006	PEDS1-UBE2V1	ENSG00000124208
1107	0.0006	ADAMTS10	ENSG00000142303
1107	0.0006	CHP1	ENSG00000187446
1107	0.0006	PLXNA1	ENSG00000114554
1107	0.0006	SMC3	ENSG00000108055
1107	0.0006	FOXH1	ENSG00000160973
1107	0.0006	FOXL2	ENSG00000183770
1107	0.0006	FBLN1	ENSG00000077942
1107	0.0006	ARID2	ENSG00000189079
1107	0.0006	SMARCA4	ENSG00000127616
1107	0.0006	SMARCC2	ENSG00000139613
1107	0.0006	SMARCD1	ENSG00000066117
1107	0.0006	SMARCE1	ENSG00000073584
1107	0.0006	SOX4	ENSG00000124766
1107	0.0006	TOGARAM1	ENSG00000198718
1107	0.0006	RTBDN	ENSG00000132026
1107	0.0006	DHCR7	ENSG00000172893
1107	0.0006	CLCN5	ENSG00000171365
1107	0.0006	IL1B	ENSG00000125538
1107	0.0006	LAMA5	ENSG00000130702
1107	0.0006	ASIP	ENSG00000101440
1107	0.0006	SLC12A2	ENSG00000064651
1107	0.0006	CC2D2A	ENSG00000048342
1107	0.0006	NR2F1	ENSG00000175745
1107	0.0006	NR2F2	ENSG00000185551
1107	0.0006	GPR143	ENSG00000101850
1107	0.0006	ROCK2	ENSG00000134318
1107	0.0006	RAB2A	ENSG00000104388
1107	0.0006	VSX2	ENSG00000119614
1107	0.0006	RSPH14	ENSG00000100218
1107	0.0006	EHMT1	ENSG00000181090
1107	0.0006	MLLT3	ENSG00000171843
1107	0.0006	LGI4	ENSG00000153902
1107	0.0006	NXN	ENSG00000167693
1107	0.0006	RNF10	ENSG00000022840
1107	0.0006	SCX	ENSG00000187786
1107	0.0006	SCXA	ENSG00000188686
1107	0.0006	CTBP1	ENSG00000159692
1107	0.0006	HS2ST1	ENSG00000153936
1107	0.0006	MAPRE2	ENSG00000166974
1107	0.0006	C1R	ENSG00000159403
1107	0.0006	C1S	ENSG00000182326
1107	0.0006	TIMP1	ENSG00000102265
1107	0.0006	PDGFC	ENSG00000145431
1107	0.0006	PHLPP2	ENSG00000040199
1107	0.0006	PHLPP1	ENSG00000081913
1107	0.0006	NFKB2	ENSG00000077150
1107	0.0006	ACSL4	ENSG00000068366
1107	0.0006	AMMECR1	ENSG00000101935
1107	0.0006	KCNE5	ENSG00000176076
1107	0.0006	PCGF3	ENSG00000185619
1107	0.0006	DCAF17	ENSG00000115827
1107	0.0006	DOCK7	ENSG00000116641
1107	0.0006	B9D1	ENSG00000108641
1107	0.0006	NEU1	ENSG00000204386
1107	0.0006	NFIX	ENSG00000008441
1107	0.0006	CTSA	ENSG00000064601
1107	0.0006	FZD6	ENSG00000164930
1107	0.0006	TBC1D20	ENSG00000125875
1107	0.0006	PTCH2	ENSG00000117425
1107	0.0006	SUFU	ENSG00000107882
1107	0.0006	ERCC4	ENSG00000175595
1107	0.0006	PPP1R15B	ENSG00000158615
1107	0.0006	TRMT10A	ENSG00000145331
1107	0.0006	FGF18	ENSG00000156427
1107	0.0006	SIN3A	ENSG00000169375
1107	0.0006	SIN3B	ENSG00000127511
1107	0.0006	POLR2C	ENSG00000102978
1107	0.0006	RELA	ENSG00000173039
1107	0.0006	MAGOH	ENSG00000162385
1107	0.0006	KCNMA1	ENSG00000156113
1107	0.0006	KCNN3	ENSG00000143603
1107	0.0006	TCF7	ENSG00000081059
1107	0.0006	TBX4	ENSG00000121075
1107	0.0006	CDK20	ENSG00000156345
1107	0.0006	KANSL1	ENSG00000120071
1107	0.0006	EGR2	ENSG00000122877
1107	0.0006	ATF4	ENSG00000128272
1107	0.0006	NRIP1	ENSG00000180530
1107	0.0006	KRT85	ENSG00000135443
1107	0.0006	MNT	ENSG00000070444
1107	0.0006	PKD1	ENSG00000008710
1107	0.0006	TRIM37	ENSG00000108395
1107	0.0006	ATP6V1A	ENSG00000114573
1107	0.0006	ATP6V1E1	ENSG00000131100
1107	0.0006	ODC1	ENSG00000115758
1107	0.0006	PLCD1	ENSG00000187091
1107	0.0006	FAR2	ENSG00000064763
1107	0.0006	MAP1B	ENSG00000131711
1107	0.0006	NOG	ENSG00000183691
1107	0.0006	COL11A1	ENSG00000060718
1107	0.0006	NPR3	ENSG00000113389
1107	0.0006	SOST	ENSG00000167941
1107	0.0006	BLMH	ENSG00000108578
1107	0.0006	JAM3	ENSG00000166086
1107	0.0006	SP8	ENSG00000164651
1107	0.0006	KRT31	ENSG00000094796
1107	0.0006	KRT33A	ENSG00000006059
1107	0.0006	KRT34	ENSG00000131737
