rank	score	gene_symbol	gene_identifier
641	0.0068	EIF2AK2	ENSG00000055332
641	0.0068	CDK5	ENSG00000164885
641	0.0068	MED17	ENSG00000042429
641	0.0068	OGDHL	ENSG00000197444
641	0.0068	IARS2	ENSG00000067704
641	0.0068	SLC9A1	ENSG00000090020
647	0.0067	ATAD1	ENSG00000138138
647	0.0067	CDON	ENSG00000064309
647	0.0067	CRIPTO	ENSG00000241186
647	0.0067	DISP1	ENSG00000154309
647	0.0067	DLL1	ENSG00000198719
647	0.0067	FGF8	ENSG00000107831
647	0.0067	FGFR1	ENSG00000077782
647	0.0067	FOXH1	ENSG00000160973
647	0.0067	GAS1	ENSG00000180447
647	0.0067	GLI2	ENSG00000074047
647	0.0067	NODAL	ENSG00000156574
647	0.0067	PTCH1	ENSG00000185920
647	0.0067	SHH	ENSG00000164690
647	0.0067	SIX3	ENSG00000138083
647	0.0067	TGIF1	ENSG00000177426
647	0.0067	ZIC2	ENSG00000043355
647	0.0067	ABHD16A	ENSG00000204427
664	0.0066	ATRN	ENSG00000088812
664	0.0066	ATP7A	ENSG00000165240
664	0.0066	GPHN	ENSG00000171723
664	0.0066	GLS	ENSG00000115419
664	0.0066	NDUFS1	ENSG00000023228
669	0.0065	HIBCH	ENSG00000198130
669	0.0065	WDR62	ENSG00000075702
669	0.0065	AMT	ENSG00000145020
669	0.0065	GM2A	ENSG00000196743
669	0.0065	ELFN1	ENSG00000225968
669	0.0065	RYR2	ENSG00000198626
669	0.0065	GFAP	ENSG00000131095
669	0.0065	C12orf4	ENSG00000047621
669	0.0065	GALE	ENSG00000117308
669	0.0065	GMPPA	ENSG00000144591
669	0.0065	INPP5E	ENSG00000148384
669	0.0065	PPP1CB	ENSG00000213639
669	0.0065	SLC25A46	ENSG00000164209
669	0.0065	SLC9A7	ENSG00000065923
683	0.0064	DHX16	ENSG00000204560
683	0.0064	ADGRV1	ENSG00000164199
683	0.0064	STX1B	ENSG00000099365
683	0.0064	DARS2	ENSG00000117593
683	0.0064	NTNG1	ENSG00000162631
683	0.0064	NDUFA6	ENSG00000184983
683	0.0064	ATCAY	ENSG00000167654
690	0.0063	DNAJC12	ENSG00000108176
690	0.0063	LRRC32	ENSG00000137507
690	0.0063	MFSD8	ENSG00000164073
690	0.0063	CLTRN	ENSG00000147003
690	0.0063	EPG5	ENSG00000152223
690	0.0063	GON7	ENSG00000170270
690	0.0063	LAGE3	ENSG00000196976
690	0.0063	NUP107	ENSG00000111581
690	0.0063	NUP133	ENSG00000069248
690	0.0063	OSGEP	ENSG00000092094
690	0.0063	SLC6A19	ENSG00000174358
690	0.0063	TP53RK	ENSG00000172315
690	0.0063	TPRKB	ENSG00000144034
690	0.0063	WDR73	ENSG00000177082
690	0.0063	YRDC	ENSG00000196449
690	0.0063	AGA	ENSG00000038002
690	0.0063	AMER1	ENSG00000184675
690	0.0063	EHMT1	ENSG00000181090
690	0.0063	MAPRE2	ENSG00000166974
690	0.0063	ALG9	ENSG00000086848
690	0.0063	KCNC3	ENSG00000131398
690	0.0063	NDUFAF5	ENSG00000101247
690	0.0063	NKX6-2	ENSG00000148826
690	0.0063	PIGH	ENSG00000100564
690	0.0063	TECPR2	ENSG00000196663
690	0.0063	FH	ENSG00000091483
690	0.0063	SLC17A8	ENSG00000179520
717	0.0062	BPTF	ENSG00000171634
717	0.0062	MRPS14	ENSG00000120333
717	0.0062	NEMF	ENSG00000165525
717	0.0062	PBX1	ENSG00000185630
717	0.0062	PRKD1	ENSG00000184304
717	0.0062	PUS7	ENSG00000091127
717	0.0062	SOX5	ENSG00000134532
717	0.0062	TBR1	ENSG00000136535
717	0.0062	HPRT1	ENSG00000165704
717	0.0062	PSAP	ENSG00000197746
717	0.0062	SLC10A4	ENSG00000145248
728	0.0061	CLMP	ENSG00000166250
728	0.0061	AIFM1	ENSG00000156709
730	0.006	KDM3B	ENSG00000120733
730	0.006	MED12L	ENSG00000144893
730	0.006	METTL5	ENSG00000138382
730	0.006	NOVA2	ENSG00000104967
730	0.006	TANC2	ENSG00000170921
730	0.006	WASF1	ENSG00000112290
730	0.006	PEX10	ENSG00000157911
730	0.006	PEX11B	ENSG00000131779
730	0.006	PEX12	ENSG00000108733
730	0.006	PEX14	ENSG00000142655
730	0.006	PEX16	ENSG00000121680
730	0.006	PEX19	ENSG00000162735
730	0.006	PEX2	ENSG00000164751
730	0.006	PEX26	ENSG00000215193
730	0.006	PEX3	ENSG00000034693
730	0.006	PEX5	ENSG00000139197
730	0.006	SNIP1	ENSG00000163877
730	0.006	TARDBP	ENSG00000120948
730	0.006	CARS1	ENSG00000110619
730	0.006	ERCC2	ENSG00000104884
730	0.006	ERCC3	ENSG00000163161
730	0.006	GTF2E2	ENSG00000197265
730	0.006	GTF2H5	ENSG00000272047
730	0.006	MPLKIP	ENSG00000168303
730	0.006	RNF113A	ENSG00000125352
730	0.006	TARS1	ENSG00000113407
756	0.0059	GRIA3	ENSG00000125675
756	0.0059	NPC1	ENSG00000141458
756	0.0059	ZNF462	ENSG00000148143
756	0.0059	DNM2	ENSG00000079805
756	0.0059	PMPCA	ENSG00000165688
756	0.0059	EPM2A	ENSG00000112425
756	0.0059	NHLRC1	ENSG00000187566
756	0.0059	CNTN2	ENSG00000184144
764	0.0058	MAF	ENSG00000178573
764	0.0058	LHX6	ENSG00000106852
766	0.0057	SLC35A1	ENSG00000164414
766	0.0057	NID1	ENSG00000116962
768	0.0056	TSFM	ENSG00000123297
768	0.0056	ALPL	ENSG00000162551
768	0.0056	ITPR1	ENSG00000150995
768	0.0056	RLIM	ENSG00000131263
772	0.0055	ATP6V1B2	ENSG00000147416
772	0.0055	STAMBP	ENSG00000124356
772	0.0055	FARSB	ENSG00000116120
772	0.0055	MRPS22	ENSG00000175110
772	0.0055	MYMK	ENSG00000187616
772	0.0055	TRNT1	ENSG00000072756
772	0.0055	TUBGCP2	ENSG00000130640
772	0.0055	ACY1	ENSG00000243989
772	0.0055	NUP214	ENSG00000126883
772	0.0055	SOX2	ENSG00000181449
772	0.0055	VAMP2	ENSG00000220205
772	0.0055	CHKB	ENSG00000100288
784	0.0054	EXOSC9	ENSG00000123737
785	0.0053	ACADM	ENSG00000117054
785	0.0053	ACTB	ENSG00000075624
785	0.0053	ARHGAP31	ENSG00000031081
785	0.0053	CD96	ENSG00000153283
785	0.0053	COQ9	ENSG00000088682
785	0.0053	CPLANE1	ENSG00000197603
785	0.0053	DHCR7	ENSG00000172893
785	0.0053	FAM149B1	ENSG00000138286
785	0.0053	HADHA	ENSG00000084754
785	0.0053	HLCS	ENSG00000159267
785	0.0053	KDM6A	ENSG00000147050
785	0.0053	KIAA0753	ENSG00000198920
785	0.0053	KIF7	ENSG00000166813
785	0.0053	LARS1	ENSG00000133706
785	0.0053	LIAS	ENSG00000121897
785	0.0053	MCCC1	ENSG00000078070
785	0.0053	MCCC2	ENSG00000131844
785	0.0053	MLYCD	ENSG00000103150
785	0.0053	MMAA	ENSG00000151611
785	0.0053	MMACHC	ENSG00000132763
785	0.0053	MMADHC	ENSG00000168288
785	0.0053	MPC1	ENSG00000060762
785	0.0053	MTR	ENSG00000116984
785	0.0053	NAGA	ENSG00000198951
785	0.0053	OFD1	ENSG00000046651
785	0.0053	OTX2	ENSG00000165588
785	0.0053	PDE6D	ENSG00000156973
785	0.0053	PDP1	ENSG00000164951
785	0.0053	PIK3CA	ENSG00000121879
785	0.0053	POLG	ENSG00000140521
785	0.0053	POLG2	ENSG00000256525
785	0.0053	PRDM13	ENSG00000112238
785	0.0053	PRDX1	ENSG00000117450
785	0.0053	PRF1	ENSG00000180644
785	0.0053	RBM10	ENSG00000182872
785	0.0053	SLC46A1	ENSG00000076351
785	0.0053	SSR4	ENSG00000180879
785	0.0053	SURF1	ENSG00000148290
785	0.0053	TCTN3	ENSG00000119977
785	0.0053	TMEM216	ENSG00000187049
785	0.0053	TMEM67	ENSG00000164953
785	0.0053	TMEM70	ENSG00000175606
785	0.0053	TOPORS	ENSG00000197579
785	0.0053	PLEKHG2	ENSG00000090924
785	0.0053	TXN2	ENSG00000100348
785	0.0053	HCN2	ENSG00000099822
785	0.0053	TUBA1A	ENSG00000167552
785	0.0053	AGRN	ENSG00000188157
785	0.0053	COL13A1	ENSG00000197467
785	0.0053	MYO9A	ENSG00000066933
785	0.0053	SLC25A1	ENSG00000100075
785	0.0053	SLC5A7	ENSG00000115665
785	0.0053	SNAP25	ENSG00000132639
785	0.0053	SYT2	ENSG00000143858
785	0.0053	VAMP1	ENSG00000139190
840	0.0052	GCH1	ENSG00000131979
840	0.0052	MYO5A	ENSG00000197535
840	0.0052	GAN	ENSG00000261609
840	0.0052	UBE2A	ENSG00000077721
840	0.0052	EN1	ENSG00000163064
840	0.0052	HACE1	ENSG00000085382
840	0.0052	CERS1	ENSG00000223802
847	0.0051	COG7	ENSG00000168434
847	0.0051	GLUL	ENSG00000135821
847	0.0051	ARSA	ENSG00000100299
847	0.0051	STARD7	ENSG00000084090
847	0.0051	PACSIN1	ENSG00000124507
847	0.0051	SHROOM4	ENSG00000158352
853	0.005	BOLA3	ENSG00000163170
853	0.005	CCDC115	ENSG00000136710
853	0.005	CHD1	ENSG00000153922
853	0.005	COG6	ENSG00000133103
853	0.005	DDX3X	ENSG00000215301
853	0.005	FASTKD2	ENSG00000118246
853	0.005	HDAC8	ENSG00000147099
853	0.005	NAT8L	ENSG00000185818
853	0.005	NDUFA11	ENSG00000174886
853	0.005	NDUFB8	ENSG00000166136
853	0.005	PIGB	ENSG00000069943
853	0.005	PIGK	ENSG00000142892
853	0.005	SGPL1	ENSG00000166224
853	0.005	SLC45A1	ENSG00000162426
853	0.005	STT3A	ENSG00000134910
853	0.005	STT3B	ENSG00000163527
853	0.005	TASP1	ENSG00000089123
853	0.005	SAMD12	ENSG00000177570
853	0.005	LAS1L	ENSG00000001497
853	0.005	MAPK10	ENSG00000109339
873	0.0049	KPTN	ENSG00000118162
873	0.0049	SPART	ENSG00000133104
873	0.0049	BUB1B	ENSG00000156970
876	0.0048	ZNF24	ENSG00000172466
876	0.0048	SNAP91	ENSG00000065609
876	0.0048	ARG1	ENSG00000118520
876	0.0048	NLGN3	ENSG00000196338
876	0.0048	NLGN4X	ENSG00000146938
881	0.0047	CTSD	ENSG00000117984
881	0.0047	HELT	ENSG00000187821
881	0.0047	LPPR4	ENSG00000117600
881	0.0047	ACHE	ENSG00000087085
885	0.0046	B3GALNT2	ENSG00000162885
885	0.0046	CRPPA	ENSG00000214960
885	0.0046	FKRP	ENSG00000181027
885	0.0046	LARGE1	ENSG00000133424
885	0.0046	POMT2	ENSG00000009830
885	0.0046	ADRA1D	ENSG00000171873
885	0.0046	HCRT	ENSG00000161610
885	0.0046	HCRTR2	ENSG00000137252
885	0.0046	LMNA	ENSG00000160789
885	0.0046	FCGR2A	ENSG00000143226
885	0.0046	FCGR2B	ENSG00000072694
885	0.0046	FCGR2C	ENSG00000244682
885	0.0046	SRCAP	ENSG00000080603
885	0.0046	PTRH2	ENSG00000141378
885	0.0046	KCNC1	ENSG00000129159
900	0.0045	MT-CO1	ENSG00000198804
900	0.0045	MT-CO2	ENSG00000198712
900	0.0045	MT-CO3	ENSG00000198938
900	0.0045	MT-ND1	ENSG00000198888
900	0.0045	MT-ND4	ENSG00000198886
900	0.0045	MT-ND5	ENSG00000198786
900	0.0045	MT-ND6	ENSG00000198695
900	0.0045	LPO	ENSG00000167419
900	0.0045	VPS51	ENSG00000149823
900	0.0045	NEU1	ENSG00000204386
900	0.0045	MAG	ENSG00000105695
900	0.0045	RNF10	ENSG00000022840
912	0.0044	C1QA	ENSG00000173372
912	0.0044	TEF	ENSG00000167074
912	0.0044	MTHFS	ENSG00000136371
912	0.0044	OCRL	ENSG00000122126
912	0.0044	TMCO1	ENSG00000143183
912	0.0044	BRAF	ENSG00000157764
912	0.0044	KRAS	ENSG00000133703
912	0.0044	MAP2K1	ENSG00000169032
912	0.0044	MAP2K2	ENSG00000126934
912	0.0044	CDK5R1	ENSG00000176749
912	0.0044	GAL	ENSG00000069482
912	0.0044	PLCL1	ENSG00000115896
912	0.0044	SLITRK3	ENSG00000121871
925	0.0043	ADAM22	ENSG00000008277
925	0.0043	SLC35A3	ENSG00000117620
925	0.0043	PTGS2	ENSG00000073756
925	0.0043	YEATS2	ENSG00000163872
925	0.0043	DHFR	ENSG00000228716
930	0.0042	GDF1	ENSG00000130283
930	0.0042	GLRA1	ENSG00000145888
930	0.0042	MTMR9	ENSG00000104643
930	0.0042	PDGFRA	ENSG00000134853
930	0.0042	PITPNA	ENSG00000174238
930	0.0042	PLP1	ENSG00000123560
930	0.0042	PRKAB1	ENSG00000111725
930	0.0042	QKI	ENSG00000112531
930	0.0042	SUMF1	ENSG00000144455
930	0.0042	TPP1	ENSG00000166340
930	0.0042	TRIM2	ENSG00000109654
930	0.0042	TRPM7	ENSG00000092439
930	0.0042	FLVCR1	ENSG00000162769
943	0.0041	GLE1	ENSG00000119392
943	0.0041	SH2B1	ENSG00000178188
943	0.0041	COX10	ENSG00000006695
943	0.0041	NDUFAF4	ENSG00000123545
943	0.0041	SEMA6B	ENSG00000167680
943	0.0041	ATP5F1A	ENSG00000152234
943	0.0041	CCND2	ENSG00000118971
943	0.0041	FRMD4A	ENSG00000151474
943	0.0041	MAB21L1	ENSG00000180660
943	0.0041	SLC6A17	ENSG00000197106
943	0.0041	TMEM231	ENSG00000205084
943	0.0041	CPA6	ENSG00000165078
955	0.004	CHD8	ENSG00000100888
955	0.004	RND3	ENSG00000115963
955	0.004	MAN2B1	ENSG00000104774
955	0.004	MVK	ENSG00000110921
955	0.004	NKX2-1	ENSG00000136352
955	0.004	PGM3	ENSG00000013375
955	0.004	NAA20	ENSG00000173418
955	0.004	TAF2	ENSG00000064313
955	0.004	H4C5	ENSG00000198518
955	0.004	DOCK6	ENSG00000130158
955	0.004	MANBA	ENSG00000109323
966	0.0039	LYRM7	ENSG00000186687
966	0.0039	PIEZO2	ENSG00000154864
966	0.0039	SLC18A2	ENSG00000165646
966	0.0039	ATXN1	ENSG00000124788
966	0.0039	GNPTAB	ENSG00000111670
966	0.0039	MICU1	ENSG00000107745
966	0.0039	PGM2L1	ENSG00000165434
966	0.0039	ACADS	ENSG00000122971
966	0.0039	ADGRL1	ENSG00000072071
966	0.0039	AP1G1	ENSG00000166747
966	0.0039	ARMC9	ENSG00000135931
966	0.0039	BAP1	ENSG00000163930
966	0.0039	BCORL1	ENSG00000085185
966	0.0039	BRPF1	ENSG00000156983
966	0.0039	DCC	ENSG00000187323
966	0.0039	DLG3	ENSG00000082458
966	0.0039	EXT2	ENSG00000151348
966	0.0039	FBXW7	ENSG00000109670
966	0.0039	H3-3A	ENSG00000163041
966	0.0039	KMT2A	ENSG00000118058
966	0.0039	MED27	ENSG00000160563
966	0.0039	OXR1	ENSG00000164830
966	0.0039	PSMD12	ENSG00000197170
966	0.0039	RNF125	ENSG00000101695
966	0.0039	SIN3A	ENSG00000169375
966	0.0039	TAOK1	ENSG00000160551
966	0.0039	TCEAL1	ENSG00000172465
966	0.0039	TCF20	ENSG00000100207
966	0.0039	TMEM222	ENSG00000186501
966	0.0039	TNRC6B	ENSG00000100354
966	0.0039	TRAF7	ENSG00000131653
966	0.0039	TRIP12	ENSG00000153827
966	0.0039	TRMT1	ENSG00000104907
966	0.0039	TSEN15	ENSG00000198860
966	0.0039	ZBTB20	ENSG00000181722
966	0.0039	ZBTB7A	ENSG00000178951
966	0.0039	ZMYM2	ENSG00000121741
966	0.0039	ZNF292	ENSG00000188994
966	0.0039	CLN6	ENSG00000128973
966	0.0039	EIF2B1	ENSG00000111361
966	0.0039	OTX1	ENSG00000115507
966	0.0039	POC1A	ENSG00000164087
966	0.0039	CEP85L	ENSG00000111860
966	0.0039	CHKA	ENSG00000110721
966	0.0039	GSX2	ENSG00000180613
966	0.0039	SCN4A	ENSG00000007314
1012	0.0038	EFHC1	ENSG00000096093
1012	0.0038	CACNA1C	ENSG00000151067
1012	0.0038	RTTN	ENSG00000176225
1012	0.0038	GALC	ENSG00000054983
1012	0.0038	FMR1	ENSG00000102081
1012	0.0038	USF1	ENSG00000158773
1012	0.0038	ASXL2	ENSG00000143970
1012	0.0038	MTFMT	ENSG00000103707
1012	0.0038	RSRC1	ENSG00000174891
1012	0.0038	PRKAR1B	ENSG00000188191
1012	0.0038	STAG1	ENSG00000118007
1012	0.0038	ADAT3	ENSG00000213638
1012	0.0038	TIAM1	ENSG00000156299
1012	0.0038	TUBB3	ENSG00000198211
1012	0.0038	ANKRD11	ENSG00000167522
1012	0.0038	PCK1	ENSG00000124253
1012	0.0038	NDUFA8	ENSG00000119421
1029	0.0037	PSMC1	ENSG00000100764
1029	0.0037	SOD1	ENSG00000142168
1029	0.0037	CDK13	ENSG00000065883
1029	0.0037	ZMYND11	ENSG00000015171
1029	0.0037	NDUFAF8	ENSG00000224877
1029	0.0037	AGO1	ENSG00000092847
1029	0.0037	TK2	ENSG00000166548
1029	0.0037	CDKN2A	ENSG00000147889
1029	0.0037	ZMIZ1	ENSG00000108175
1029	0.0037	LAMA1	ENSG00000101680
1029	0.0037	TH	ENSG00000180176
1029	0.0037	TSPOAP1	ENSG00000005379
1041	0.0036	AHSG	ENSG00000145192
1041	0.0036	HRAS	ENSG00000174775
1041	0.0036	ITGB6	ENSG00000115221
1041	0.0036	KMT2D	ENSG00000167548
1041	0.0036	LSS	ENSG00000160285
1041	0.0036	NDP	ENSG00000124479
1041	0.0036	NRAS	ENSG00000213281
1041	0.0036	SLC44A1	ENSG00000070214
1041	0.0036	GNG3	ENSG00000162188
1041	0.0036	GRN	ENSG00000030582
1041	0.0036	MCOLN3	ENSG00000055732
1041	0.0036	ATP6V0A2	ENSG00000185344
1041	0.0036	ZNF142	ENSG00000115568
1041	0.0036	DDOST	ENSG00000244038
1041	0.0036	KDM4B	ENSG00000127663
1041	0.0036	TMEM163	ENSG00000152128
1041	0.0036	PRMT7	ENSG00000132600
1041	0.0036	NSUN2	ENSG00000037474
1041	0.0036	TBX1	ENSG00000184058
1060	0.0035	NDUFS7	ENSG00000115286
1060	0.0035	RRM2B	ENSG00000048392
1060	0.0035	SLC25A4	ENSG00000151729
1060	0.0035	TWNK	ENSG00000107815
1060	0.0035	NDST1	ENSG00000070614
1060	0.0035	PPP2CA	ENSG00000113575
1060	0.0035	CNP	ENSG00000173786
1060	0.0035	NPY	ENSG00000122585
1060	0.0035	ACSF3	ENSG00000176715
1060	0.0035	NF1	ENSG00000196712
1060	0.0035	PHGDH	ENSG00000092621
1060	0.0035	PRKAG2	ENSG00000106617
1072	0.0034	PAK3	ENSG00000077264
1072	0.0034	KDM6B	ENSG00000132510
1072	0.0034	NSF	ENSG00000073969
1072	0.0034	AP4B1	ENSG00000134262
1072	0.0034	ATP6V1E1	ENSG00000131100
1072	0.0034	SET	ENSG00000119335
1072	0.0034	ECHS1	ENSG00000127884
1072	0.0034	ATAD3A	ENSG00000197785
1072	0.0034	CAMTA1	ENSG00000171735
1072	0.0034	LAMC3	ENSG00000050555
1072	0.0034	NDUFS2	ENSG00000158864
1083	0.0033	KCNK4	ENSG00000182450
1083	0.0033	BMI1	ENSG00000168283
1083	0.0033	COMMD3-BMI1	ENSG00000269897
1083	0.0033	SOX10	ENSG00000100146
1083	0.0033	USP18	ENSG00000184979
1083	0.0033	USP41P	ENSG00000161133
1083	0.0033	MED13	ENSG00000108510
1083	0.0033	FIG4	ENSG00000112367
1083	0.0033	HK1	ENSG00000156515
1083	0.0033	CILK1	ENSG00000112144
1083	0.0033	CLCN2	ENSG00000114859
1094	0.0032	TPK1	ENSG00000196511
1094	0.0032	KDM5C	ENSG00000126012
1094	0.0032	AMMECR1	ENSG00000101935
1094	0.0032	CNOT2	ENSG00000111596
1094	0.0032	ERF	ENSG00000105722
1094	0.0032	FBXW11	ENSG00000072803
1094	0.0032	MSTO1	ENSG00000125459
1094	0.0032	RSPRY1	ENSG00000159579
1094	0.0032	TRIP4	ENSG00000103671
1094	0.0032	DST	ENSG00000151914
1094	0.0032	CIC	ENSG00000079432
1094	0.0032	MYT1L	ENSG00000186487
1094	0.0032	OSTM1	ENSG00000081087
1094	0.0032	DBNL	ENSG00000136279
1108	0.0031	TBK1	ENSG00000183735
1108	0.0031	TICAM1	ENSG00000127666
1108	0.0031	TLR3	ENSG00000164342
1108	0.0031	TRAF3	ENSG00000131323
1108	0.0031	UNC93B1	ENSG00000110057
1108	0.0031	BIN1	ENSG00000136717
1108	0.0031	MRE11	ENSG00000020922
1108	0.0031	RYR1	ENSG00000196218
1108	0.0031	SPEG	ENSG00000072195
1108	0.0031	TTN	ENSG00000155657
1108	0.0031	TNFRSF11A	ENSG00000141655
1108	0.0031	CACNA1H	ENSG00000196557
1108	0.0031	SLC13A3	ENSG00000158296
1108	0.0031	ACAT2	ENSG00000120437
1108	0.0031	BMPER	ENSG00000164619
1108	0.0031	CEP290	ENSG00000198707
1108	0.0031	CEP41	ENSG00000106477
1108	0.0031	CHST14	ENSG00000169105
1108	0.0031	COQ7	ENSG00000167186
1108	0.0031	DCHS1	ENSG00000166341
1108	0.0031	DDX11	ENSG00000013573
1108	0.0031	EFNB1	ENSG00000090776
1108	0.0031	ITCH	ENSG00000078747
1108	0.0031	KAT6B	ENSG00000156650
1108	0.0031	LMBRD1	ENSG00000168216
1108	0.0031	MMAB	ENSG00000139428
1108	0.0031	MMUT	ENSG00000146085
1108	0.0031	NPHP1	ENSG00000144061
1108	0.0031	POLR3A	ENSG00000148606
1108	0.0031	RET	ENSG00000165731
1108	0.0031	SLC22A5	ENSG00000197375
1108	0.0031	TMEM237	ENSG00000155755
1108	0.0031	TPI1	ENSG00000111669
1108	0.0031	VIPAS39	ENSG00000151445
1108	0.0031	VPS33B	ENSG00000184056
1108	0.0031	WASHC5	ENSG00000164961
1144	0.003	ASCC1	ENSG00000138303
1144	0.003	KCNK9	ENSG00000169427
1144	0.003	ROBO3	ENSG00000154134
1144	0.003	HMGN3	ENSG00000118418
1144	0.003	CHD3	ENSG00000170004
1144	0.003	VPS13B	ENSG00000132549
1144	0.003	BCKDHA	ENSG00000248098
1144	0.003	BCKDHB	ENSG00000083123
1144	0.003	CPT1A	ENSG00000110090
1144	0.003	DBT	ENSG00000137992
1144	0.003	GLDC	ENSG00000178445
1144	0.003	HEXA	ENSG00000213614
1144	0.003	LIFR	ENSG00000113594
1144	0.003	NAA10	ENSG00000102030
1144	0.003	NANS	ENSG00000095380
1144	0.003	SC5D	ENSG00000109929
1144	0.003	SLC25A20	ENSG00000178537
1144	0.003	EEF1D	ENSG00000104529
1144	0.003	PAH	ENSG00000171759
1163	0.0029	B4GALT7	ENSG00000027847
1163	0.0029	RNASEH2C	ENSG00000172922
1163	0.0029	STRA6	ENSG00000137868
1163	0.0029	POLR2A	ENSG00000181222
1163	0.0029	HEXB	ENSG00000049860
1163	0.0029	PET100	ENSG00000229833
1163	0.0029	POU4F1	ENSG00000152192
1163	0.0029	CACNG2	ENSG00000166862
1171	0.0028	AMPH	ENSG00000078053
1171	0.0028	HTR7	ENSG00000148680
1171	0.0028	MBNL2	ENSG00000139793
1171	0.0028	NR4A3	ENSG00000119508
1171	0.0028	PRICKLE2	ENSG00000163637
1176	0.0027	ATOX1	ENSG00000177556
1176	0.0027	CD3E	ENSG00000198851
1176	0.0027	CNTNAP4	ENSG00000152910
1176	0.0027	COL2A1	ENSG00000139219
1176	0.0027	COL4A1	ENSG00000187498
1176	0.0027	DGKD	ENSG00000077044
1176	0.0027	DMTF1	ENSG00000135164
1176	0.0027	DSCAM	ENSG00000171587
1176	0.0027	G6PC1	ENSG00000131482
1176	0.0027	HPDL	ENSG00000186603
1176	0.0027	IL6	ENSG00000136244
1176	0.0027	IMPA1	ENSG00000133731
1176	0.0027	KCNA4	ENSG00000182255
1176	0.0027	NAPB	ENSG00000125814
1176	0.0027	NETO1	ENSG00000166342
1176	0.0027	NPAS4	ENSG00000174576
1176	0.0027	SCN5A	ENSG00000183873
1176	0.0027	SLC37A4	ENSG00000137700
1176	0.0027	SOX1	ENSG00000182968
1176	0.0027	SV2A	ENSG00000159164
1176	0.0027	SV2B	ENSG00000185518
1176	0.0027	TCF12	ENSG00000140262
1176	0.0027	TINF2	ENSG00000092330
1176	0.0027	ZNF597	ENSG00000167981
1176	0.0027	CLCN7	ENSG00000103249
1176	0.0027	OTC	ENSG00000036473
1176	0.0027	NECTIN1	ENSG00000110400
1176	0.0027	TYROBP	ENSG00000011600
1176	0.0027	AGO2	ENSG00000123908
1176	0.0027	SLC25A15	ENSG00000102743
1176	0.0027	TREM2	ENSG00000095970
1207	0.0026	GALT	ENSG00000213930
1207	0.0026	ACTA1	ENSG00000143632
1207	0.0026	ARL3	ENSG00000138175
1207	0.0026	CEP104	ENSG00000116198
1207	0.0026	EDN1	ENSG00000078401
1207	0.0026	FARSA	ENSG00000179115
1207	0.0026	GNAI3	ENSG00000065135
1207	0.0026	IDH1	ENSG00000138413
1207	0.0026	KATNIP	ENSG00000047578
1207	0.0026	KCNN3	ENSG00000143603
1207	0.0026	MARS2	ENSG00000247626
1207	0.0026	NEPRO	ENSG00000163608
1207	0.0026	PDHB	ENSG00000168291
1207	0.0026	PLCB4	ENSG00000101333
1207	0.0026	RPGRIP1L	ENSG00000103494
1207	0.0026	SELENON	ENSG00000162430
1207	0.0026	SHOC2	ENSG00000108061
1207	0.0026	SLC25A26	ENSG00000144741
1207	0.0026	SUZ12	ENSG00000178691
1207	0.0026	TMEM199	ENSG00000244045
1207	0.0026	SCN2B	ENSG00000149575
1207	0.0026	WNK1	ENSG00000060237
1207	0.0026	MARCHF6	ENSG00000145495
1230	0.0025	STUB1	ENSG00000103266
1230	0.0025	SRSF2	ENSG00000161547
1230	0.0025	CDK8	ENSG00000132964
1230	0.0025	CPT2	ENSG00000157184
1230	0.0025	CTU2	ENSG00000174177
1230	0.0025	DLD	ENSG00000091140
1230	0.0025	ETHE1	ENSG00000105755
1230	0.0025	MTOR	ENSG00000198793
1230	0.0025	TDP2	ENSG00000111802
1230	0.0025	POLR3K	ENSG00000161980
1230	0.0025	TRPV6	ENSG00000165125
1230	0.0025	TECTA	ENSG00000109927
1230	0.0025	THRB	ENSG00000151090
1230	0.0025	P2RY8	ENSG00000182162
1230	0.0025	COG1	ENSG00000166685
1230	0.0025	DHTKD1	ENSG00000181192
1230	0.0025	WASHC4	ENSG00000136051
1230	0.0025	NR4A2	ENSG00000153234
1230	0.0025	SLC30A9	ENSG00000014824
1230	0.0025	BAIAP3	ENSG00000007516
1230	0.0025	GSG1L	ENSG00000169181
1230	0.0025	LRRC4B	ENSG00000131409
1230	0.0025	ATP6AP2	ENSG00000182220
1230	0.0025	DDX6	ENSG00000110367
1230	0.0025	GEMIN5	ENSG00000082516
1230	0.0025	NFIX	ENSG00000008441
1230	0.0025	RORB	ENSG00000198963
1257	0.0024	ZNF669	ENSG00000188295
1257	0.0024	ARHGEF2	ENSG00000116584
1257	0.0024	TBX4	ENSG00000121075
1257	0.0024	B3GALT6	ENSG00000176022
1257	0.0024	THOC2	ENSG00000125676
1257	0.0024	CCDC174	ENSG00000154781
1257	0.0024	RNASET2	ENSG00000026297
1264	0.0023	KCNN2	ENSG00000080709
1264	0.0023	ARF1	ENSG00000143761
1264	0.0023	AUH	ENSG00000148090
1264	0.0023	CIT	ENSG00000122966
1264	0.0023	EFTUD2	ENSG00000108883
1264	0.0023	FTSJ1	ENSG00000068438
1264	0.0023	KAT8	ENSG00000103510
1264	0.0023	KNL1	ENSG00000137812
1264	0.0023	LMBRD2	ENSG00000164187
1264	0.0023	MCTP2	ENSG00000140563
1264	0.0023	MEIS2	ENSG00000134138
1264	0.0023	NAA15	ENSG00000164134
