rank	score	gene_symbol	gene_identifier
626	0.0014	CNKSR2	ENSG00000149970
626	0.0014	CYFIP2	ENSG00000055163
626	0.0014	DALRD3	ENSG00000178149
626	0.0014	DHDDS	ENSG00000117682
626	0.0014	FBXO28	ENSG00000143756
626	0.0014	FGF12	ENSG00000114279
626	0.0014	GABBR2	ENSG00000136928
626	0.0014	GABRB2	ENSG00000145864
626	0.0014	GRIN2D	ENSG00000105464
626	0.0014	HCN1	ENSG00000164588
626	0.0014	KCNA2	ENSG00000177301
626	0.0014	KCNB1	ENSG00000158445
626	0.0014	NUS1	ENSG00000153989
626	0.0014	SCN3A	ENSG00000153253
626	0.0014	SLC13A5	ENSG00000141485
626	0.0014	SYNGAP1	ENSG00000197283
626	0.0014	SYNJ1	ENSG00000159082
626	0.0014	TRAK1	ENSG00000182606
626	0.0014	YWHAG	ENSG00000170027
626	0.0014	RFT1	ENSG00000163933
626	0.0014	SLC19A3	ENSG00000135917
626	0.0014	DTYMK	ENSG00000168393
626	0.0014	RNASET2	ENSG00000026297
626	0.0014	NAXE	ENSG00000163382
626	0.0014	SCN1B	ENSG00000105711
626	0.0014	PPP1R21	ENSG00000162869
626	0.0014	ALG9	ENSG00000086848
626	0.0014	TBCE	ENSG00000116957
626	0.0014	LAMA1	ENSG00000101680
626	0.0014	SCN1A	ENSG00000144285
626	0.0014	TAOK1	ENSG00000160551
626	0.0014	PMPCA	ENSG00000165688
626	0.0014	SLC33A1	ENSG00000169359
626	0.0014	KANK1	ENSG00000107104
626	0.0014	AP1S2	ENSG00000182287
626	0.0014	PRODH2	ENSG00000250799
626	0.0014	ATP6V1B2	ENSG00000147416
626	0.0014	TBC1D24	ENSG00000162065
626	0.0014	ZBTB11	ENSG00000066422
626	0.0014	SLC44A5	ENSG00000137968
626	0.0014	NSRP1	ENSG00000126653
626	0.0014	FRMPD4	ENSG00000169933
626	0.0014	P4HTM	ENSG00000178467
626	0.0014	KIF5A	ENSG00000155980
626	0.0014	CLCN6	ENSG00000011021
626	0.0014	USP7	ENSG00000187555
626	0.0014	OTUD5	ENSG00000068308
626	0.0014	PSMD12	ENSG00000197170
626	0.0014	SIN3A	ENSG00000169375
626	0.0014	OSTM1	ENSG00000081087
626	0.0014	PNPLA6	ENSG00000032444
626	0.0014	RNF216	ENSG00000011275
626	0.0014	LRPPRC	ENSG00000138095
626	0.0014	PNP	ENSG00000198805
626	0.0014	PDHX	ENSG00000110435
626	0.0014	COL18A1	ENSG00000182871
626	0.0014	ARID1B	ENSG00000049618
626	0.0014	HECTD4	ENSG00000173064
626	0.0014	PET100	ENSG00000229833
626	0.0014	MN1	ENSG00000169184
626	0.0014	ACP5	ENSG00000102575
626	0.0014	SPR	ENSG00000116096
626	0.0014	ADGRG1	ENSG00000205336
626	0.0014	PI4KA	ENSG00000241973
626	0.0014	SRPX2	ENSG00000102359
626	0.0014	ZC3H6	ENSG00000188177
626	0.0014	GALNT2	ENSG00000143641
626	0.0014	PUS3	ENSG00000110060
626	0.0014	MECP2	ENSG00000169057
626	0.0014	ATP5F1A	ENSG00000152234
626	0.0014	ATP5F1D	ENSG00000099624
626	0.0014	ATP5F1E	ENSG00000124172
626	0.0014	ATP5MK	ENSG00000173915
626	0.0014	ATPAF1	ENSG00000123472
626	0.0014	ATPAF2	ENSG00000171953
626	0.0014	MT-ATP8	ENSG00000228253
626	0.0014	UQCRFS1	ENSG00000169021
626	0.0014	TRAPPC6B	ENSG00000182400
626	0.0014	METTL5	ENSG00000138382
626	0.0014	PRR21	ENSG00000221961
626	0.0014	P2RY8	ENSG00000182162
626	0.0014	MECR	ENSG00000116353
626	0.0014	ARNT2	ENSG00000172379
626	0.0014	FGFR1	ENSG00000077782
626	0.0014	HESX1	ENSG00000163666
626	0.0014	OTX2	ENSG00000165588
626	0.0014	PROKR2	ENSG00000101292
626	0.0014	SOX3	ENSG00000134595
626	0.0014	ATN1	ENSG00000111676
729	0.0013	L1CAM	ENSG00000198910
729	0.0013	CHMP1A	ENSG00000131165
729	0.0013	REEP5	ENSG00000129625
729	0.0013	ALX4	ENSG00000052850
729	0.0013	AMELX	ENSG00000125363
729	0.0013	RAB3GAP1	ENSG00000115839
729	0.0013	TBC1D20	ENSG00000125875
729	0.0013	FOXC2	ENSG00000176692
729	0.0013	PPT1	ENSG00000131238
729	0.0013	POGZ	ENSG00000143442
729	0.0013	AHI1	ENSG00000135541
729	0.0013	CEP41	ENSG00000106477
729	0.0013	INPP5E	ENSG00000148384
729	0.0013	CACNA1G	ENSG00000006283
729	0.0013	CACNA1C	ENSG00000151067
729	0.0013	FAM149B1	ENSG00000138286
729	0.0013	KIAA0753	ENSG00000198920
729	0.0013	KIF7	ENSG00000166813
729	0.0013	OFD1	ENSG00000046651
729	0.0013	PDE6D	ENSG00000156973
729	0.0013	TCTN3	ENSG00000119977
729	0.0013	TOPORS	ENSG00000197579
729	0.0013	FUS	ENSG00000089280
729	0.0013	SIGMAR1	ENSG00000147955
729	0.0013	SPG11	ENSG00000104133
729	0.0013	SPTLC1	ENSG00000090054
729	0.0013	SLCO1C1	ENSG00000139155
729	0.0013	PLCB1	ENSG00000182621
729	0.0013	ALG2	ENSG00000119523
729	0.0013	REPS1	ENSG00000135597
729	0.0013	CACNA1E	ENSG00000198216
729	0.0013	ERCC8	ENSG00000049167
729	0.0013	CARS2	ENSG00000134905
729	0.0013	RORA	ENSG00000069667
729	0.0013	SPAST	ENSG00000021574
729	0.0013	JAM3	ENSG00000166086
729	0.0013	SCYL2	ENSG00000136021
729	0.0013	TBC1D25	ENSG00000068354
729	0.0013	CNOT3	ENSG00000088038
729	0.0013	SUCLA2	ENSG00000136143
729	0.0013	COX8A	ENSG00000176340
729	0.0013	HK1	ENSG00000156515
729	0.0013	GNRH1	ENSG00000147437
729	0.0013	MOCS1	ENSG00000124615
729	0.0013	PRMT5	ENSG00000100462
729	0.0013	AASS	ENSG00000008311
729	0.0013	VPS4A	ENSG00000132612
729	0.0013	PTPRF	ENSG00000142949
729	0.0013	SEPSECS	ENSG00000109618
729	0.0013	TSEN2	ENSG00000154743
729	0.0013	TSEN34	ENSG00000170892
729	0.0013	TSEN54	ENSG00000182173
729	0.0013	DPH5	ENSG00000117543
729	0.0013	GLB1	ENSG00000170266
729	0.0013	ALDH3A2	ENSG00000072210
729	0.0013	EPRS1	ENSG00000136628
729	0.0013	GJA1	ENSG00000152661
729	0.0013	PHYH	ENSG00000107537
729	0.0013	ARL13B	ENSG00000169379
729	0.0013	ARL3	ENSG00000138175
729	0.0013	ARMC9	ENSG00000135931
729	0.0013	B9D1	ENSG00000108641
729	0.0013	B9D2	ENSG00000123810
729	0.0013	CBY1	ENSG00000100211
729	0.0013	CEP104	ENSG00000116198
729	0.0013	HYLS1	ENSG00000198331
729	0.0013	IFT74	ENSG00000096872
729	0.0013	KIAA0586	ENSG00000100578
729	0.0013	PIBF1	ENSG00000083535
729	0.0013	TCTN1	ENSG00000204852
729	0.0013	TMEM218	ENSG00000150433
729	0.0013	TOGARAM1	ENSG00000198718
729	0.0013	PRR12	ENSG00000126464
729	0.0013	SRSF2	ENSG00000161547
729	0.0013	TBC1D23	ENSG00000036054
729	0.0013	DNAJC9	ENSG00000213551
729	0.0013	PCDH7	ENSG00000169851
729	0.0013	ACO2	ENSG00000100412
807	0.0012	TLX3	ENSG00000164438
807	0.0012	WARS2	ENSG00000116874
807	0.0012	LGALS1	ENSG00000100097
807	0.0012	CYB5A	ENSG00000166347
807	0.0012	CYB5R3	ENSG00000100243
807	0.0012	AHDC1	ENSG00000126705
807	0.0012	CPLX1	ENSG00000168993
807	0.0012	CTBP1	ENSG00000159692
807	0.0012	NELFA	ENSG00000185049
807	0.0012	NSD2	ENSG00000109685
807	0.0012	PIGG	ENSG00000174227
807	0.0012	NEDD4L	ENSG00000049759
807	0.0012	CCP110	ENSG00000103540
807	0.0012	UAP1	ENSG00000117143
807	0.0012	GAN	ENSG00000261609
807	0.0012	ZNF699	ENSG00000196110
807	0.0012	SNAPIN	ENSG00000143553
807	0.0012	TINF2	ENSG00000092330
807	0.0012	OTUD6B	ENSG00000155100
807	0.0012	NPPA	ENSG00000175206
807	0.0012	FOCAD	ENSG00000188352
807	0.0012	PMPCB	ENSG00000105819
807	0.0012	SOCS1	ENSG00000185338
807	0.0012	POU4F1	ENSG00000152192
807	0.0012	HGD	ENSG00000113924
807	0.0012	MED17	ENSG00000042429
807	0.0012	EARS2	ENSG00000103356
807	0.0012	TMEM63C	ENSG00000165548
807	0.0012	TRAPPC12	ENSG00000171853
807	0.0012	UBE3A	ENSG00000114062
807	0.0012	UFC1	ENSG00000143222
807	0.0012	USP21	ENSG00000143258
807	0.0012	MARK2	ENSG00000072518
807	0.0012	ZFYVE26	ENSG00000072121
807	0.0012	GRM1	ENSG00000152822
807	0.0012	CA9	ENSG00000107159
807	0.0012	GPKOW	ENSG00000068394
807	0.0012	RNF13	ENSG00000082996
807	0.0012	WNK1	ENSG00000060237
807	0.0012	UBE3B	ENSG00000151148
807	0.0012	ACER3	ENSG00000078124
807	0.0012	DCX	ENSG00000077279
807	0.0012	CAMTA1	ENSG00000171735
807	0.0012	C19orf12	ENSG00000131943
807	0.0012	CHKA	ENSG00000110721
807	0.0012	ATXN7	ENSG00000163635
807	0.0012	BRD4	ENSG00000141867
807	0.0012	HDAC8	ENSG00000147099
807	0.0012	NIPBL	ENSG00000164190
807	0.0012	RAD21	ENSG00000164754
807	0.0012	SMC1A	ENSG00000072501
807	0.0012	SMC3	ENSG00000108055
807	0.0012	MED11	ENSG00000161920
807	0.0012	MFSD2A	ENSG00000168389
807	0.0012	SYT1	ENSG00000067715
807	0.0012	PCYT2	ENSG00000185813
807	0.0012	GBA1	ENSG00000177628
864	0.0011	CDKL5	ENSG00000008086
864	0.0011	DMXL2	ENSG00000104093
864	0.0011	GNAO1	ENSG00000087258
864	0.0011	GRM7	ENSG00000196277
864	0.0011	KCNA1	ENSG00000111262
864	0.0011	NEUROD2	ENSG00000171532
864	0.0011	PIGP	ENSG00000185808
864	0.0011	PIGQ	ENSG00000007541
864	0.0011	PNKP	ENSG00000039650
864	0.0011	SCN2A	ENSG00000136531
864	0.0011	SIK1	ENSG00000142178
864	0.0011	SLC25A22	ENSG00000177542
864	0.0011	TRIM8	ENSG00000171206
864	0.0011	NUP54	ENSG00000138750
864	0.0011	NUP62	ENSG00000213024
864	0.0011	VPS50	ENSG00000004766
864	0.0011	ATP2B1	ENSG00000070961
864	0.0011	MAB21L1	ENSG00000180660
864	0.0011	UBTF	ENSG00000108312
864	0.0011	KCNC2	ENSG00000166006
864	0.0011	GAMT	ENSG00000130005
864	0.0011	NFU1	ENSG00000169599
864	0.0011	SPG7	ENSG00000197912
864	0.0011	GTPBP2	ENSG00000172432
864	0.0011	CENPE	ENSG00000138778
864	0.0011	ISCA1	ENSG00000135070
864	0.0011	SPTBN2	ENSG00000173898
864	0.0011	PNPT1	ENSG00000138035
864	0.0011	FA2H	ENSG00000103089
864	0.0011	ATP7B	ENSG00000123191
864	0.0011	PRNP	ENSG00000171867
864	0.0011	GFM2	ENSG00000164347
864	0.0011	APC2	ENSG00000115266
864	0.0011	SETD2	ENSG00000181555
864	0.0011	CHD7	ENSG00000171316
864	0.0011	SEMA3E	ENSG00000170381
864	0.0011	BOLA3	ENSG00000163170
864	0.0011	PHF6	ENSG00000156531
864	0.0011	PHGDH	ENSG00000092621
864	0.0011	NDUFA13	ENSG00000186010
864	0.0011	CLDN11	ENSG00000013297
864	0.0011	SOX4	ENSG00000124766
864	0.0011	SPG21	ENSG00000090487
864	0.0011	ALDH18A1	ENSG00000059573
864	0.0011	RTTN	ENSG00000176225
864	0.0011	NDP	ENSG00000124479
864	0.0011	ANOS1	ENSG00000011201
864	0.0011	CCDC141	ENSG00000163492
864	0.0011	DCC	ENSG00000187323
864	0.0011	DUSP6	ENSG00000139318
864	0.0011	FEZF1	ENSG00000128610
864	0.0011	FGF17	ENSG00000158815
864	0.0011	FGF8	ENSG00000107831
864	0.0011	FLRT3	ENSG00000125848
864	0.0011	HS6ST1	ENSG00000136720
864	0.0011	IL17RD	ENSG00000144730
864	0.0011	NDNF	ENSG00000173376
864	0.0011	PROK2	ENSG00000163421
864	0.0011	SEMA3A	ENSG00000075213
864	0.0011	SPRY4	ENSG00000187678
864	0.0011	TACR3	ENSG00000169836
864	0.0011	WDR11	ENSG00000120008
864	0.0011	CYP7B1	ENSG00000172817
864	0.0011	AGA	ENSG00000038002
864	0.0011	EIF2B1	ENSG00000111361
864	0.0011	PPP1R15B	ENSG00000158615
864	0.0011	TRMT10A	ENSG00000145331
864	0.0011	AGK	ENSG00000006530
864	0.0011	SPTBN1	ENSG00000115306
864	0.0011	B4GALNT1	ENSG00000135454
864	0.0011	NANS	ENSG00000095380
864	0.0011	DHX37	ENSG00000150990
864	0.0011	USP31	ENSG00000103404
864	0.0011	DDHD2	ENSG00000085788
864	0.0011	ATRN	ENSG00000088812
864	0.0011	CHP1	ENSG00000187446
864	0.0011	CPE	ENSG00000109472
864	0.0011	PQBP1	ENSG00000102103
864	0.0011	PHACTR1	ENSG00000112137
864	0.0011	NTNG1	ENSG00000162631
864	0.0011	STUB1	ENSG00000103266
864	0.0011	HIBCH	ENSG00000198130
864	0.0011	BRAT1	ENSG00000106009
864	0.0011	CEP85L	ENSG00000111860
864	0.0011	ARHGEF2	ENSG00000116584
949	0.001	CIT	ENSG00000122966
949	0.001	PUM1	ENSG00000134644
949	0.001	FOXG1	ENSG00000176165
949	0.001	TMTC3	ENSG00000139324
949	0.001	COQ5	ENSG00000110871
949	0.001	POLR3B	ENSG00000013503
949	0.001	ELMOD1	ENSG00000110675
949	0.001	AUH	ENSG00000148090
949	0.001	TUBGCP2	ENSG00000130640
949	0.001	SLC1A3	ENSG00000079215
949	0.001	MORC2	ENSG00000133422
949	0.001	LIPT1	ENSG00000144182
949	0.001	TMEM222	ENSG00000186501
949	0.001	CDON	ENSG00000064309
949	0.001	CRIPTO	ENSG00000241186
949	0.001	DISP1	ENSG00000154309
949	0.001	DLL1	ENSG00000198719
949	0.001	FOXH1	ENSG00000160973
949	0.001	GAS1	ENSG00000180447
949	0.001	GLI2	ENSG00000074047
949	0.001	NODAL	ENSG00000156574
949	0.001	PLCH1	ENSG00000114805
949	0.001	PTCH1	ENSG00000185920
949	0.001	SHH	ENSG00000164690
949	0.001	SIX3	ENSG00000138083
949	0.001	STAG2	ENSG00000101972
949	0.001	STIL	ENSG00000123473
949	0.001	TGIF1	ENSG00000177426
949	0.001	ZIC2	ENSG00000043355
949	0.001	MCOLN1	ENSG00000090674
949	0.001	ELOVL1	ENSG00000066322
949	0.001	CTDP1	ENSG00000060069
949	0.001	HEXB	ENSG00000049860
949	0.001	GM2A	ENSG00000196743
949	0.001	TUBGCP6	ENSG00000128159
949	0.001	TTR	ENSG00000118271
949	0.001	EGR2	ENSG00000122877
949	0.001	MPZ	ENSG00000158887
949	0.001	PRX	ENSG00000105227
949	0.001	HPDL	ENSG00000186603
949	0.001	MTMR14	ENSG00000163719
949	0.001	COL13A1	ENSG00000197467
949	0.001	MYO9A	ENSG00000066933
949	0.001	SLC25A1	ENSG00000100075
949	0.001	SLC5A7	ENSG00000115665
949	0.001	SNAP25	ENSG00000132639
949	0.001	SYT2	ENSG00000143858
949	0.001	VAMP1	ENSG00000139190
949	0.001	RIMS2	ENSG00000176406
949	0.001	MBTPS2	ENSG00000012174
949	0.001	VEGFA	ENSG00000112715
949	0.001	TANGO2	ENSG00000183597
949	0.001	NFIX	ENSG00000008441
949	0.001	ATXN10	ENSG00000130638
949	0.001	YARS2	ENSG00000139131
949	0.001	ACAT1	ENSG00000075239
949	0.001	DDB1	ENSG00000167986
949	0.001	MARS1	ENSG00000166986
949	0.001	ATXN1	ENSG00000124788
949	0.001	KIF2A	ENSG00000068796
949	0.001	OCRL	ENSG00000122126
949	0.001	KCNH1	ENSG00000143473
949	0.001	KCNC3	ENSG00000131398
949	0.001	GBA2	ENSG00000070610
949	0.001	VPS54	ENSG00000143952
949	0.001	RFX7	ENSG00000181827
949	0.001	SCN4A	ENSG00000007314
949	0.001	DGUOK	ENSG00000114956
949	0.001	BAZ1B	ENSG00000009954
949	0.001	BCL7B	ENSG00000106635
949	0.001	BUD23	ENSG00000071462
949	0.001	CLIP2	ENSG00000106665
949	0.001	DNAJC30	ENSG00000176410
949	0.001	EIF4H	ENSG00000106682
949	0.001	ELN	ENSG00000049540
949	0.001	FKBP6	ENSG00000077800
949	0.001	GTF2I	ENSG00000077809
949	0.001	GTF2IRD1	ENSG00000006704
949	0.001	GTF2IRD2	ENSG00000196275
949	0.001	LIMK1	ENSG00000106683
949	0.001	METTL27	ENSG00000165171
949	0.001	MLXIPL	ENSG00000009950
949	0.001	NCF1	ENSG00000158517
949	0.001	RFC2	ENSG00000049541
949	0.001	STX1A	ENSG00000106089
949	0.001	TBL2	ENSG00000106638
949	0.001	TMEM270	ENSG00000175877
949	0.001	VPS37D	ENSG00000176428
949	0.001	VPS13D	ENSG00000048707
1038	0.0009	UFM1	ENSG00000120686
1038	0.0009	MRE11	ENSG00000020922
1038	0.0009	NEU1	ENSG00000204386
1038	0.0009	CYP27A1	ENSG00000135929
1038	0.0009	ATM	ENSG00000149311
1038	0.0009	PAFAH1B1	ENSG00000007168
1038	0.0009	ZEB2	ENSG00000169554
1038	0.0009	EED	ENSG00000074266
1038	0.0009	SUZ12	ENSG00000178691
1038	0.0009	ATP2B3	ENSG00000067842
1038	0.0009	STXBP1	ENSG00000136854
1038	0.0009	DARS2	ENSG00000117593
1038	0.0009	ABCC9	ENSG00000069431
1038	0.0009	SYT14	ENSG00000143469
1038	0.0009	ASXL3	ENSG00000141431
1038	0.0009	EXT2	ENSG00000151348
1038	0.0009	HNRNPR	ENSG00000125944
1038	0.0009	HPS6	ENSG00000166189
1038	0.0009	PHF21A	ENSG00000135365
1038	0.0009	RHOA	ENSG00000067560
1038	0.0009	TRAF3IP1	ENSG00000204104
1038	0.0009	WDR35	ENSG00000118965
1038	0.0009	BLOC1S6	ENSG00000104164
1038	0.0009	CEP164	ENSG00000110274
1038	0.0009	EMC10	ENSG00000161671
1038	0.0009	ESCO2	ENSG00000171320
1038	0.0009	GABRA3	ENSG00000011677
1038	0.0009	MAD1L1	ENSG00000002822
1038	0.0009	OGT	ENSG00000147162
1038	0.0009	SLC25A20	ENSG00000178537
1038	0.0009	STX3	ENSG00000166900
1038	0.0009	TONSL	ENSG00000160949
1038	0.0009	TRIP13	ENSG00000071539
1038	0.0009	TUBGCP4	ENSG00000137822
1038	0.0009	TTBK2	ENSG00000128881
1038	0.0009	CCT5	ENSG00000150753
1038	0.0009	SLC19A2	ENSG00000117479
1038	0.0009	SLC52A2	ENSG00000185803
1038	0.0009	SLC25A10	ENSG00000183048
1038	0.0009	TECPR2	ENSG00000196663
1038	0.0009	COX10	ENSG00000006695
1038	0.0009	STAMBP	ENSG00000124356
1038	0.0009	ADAM22	ENSG00000008277
1038	0.0009	COPB1	ENSG00000129083
1038	0.0009	NOVA2	ENSG00000104967
1038	0.0009	ABHD5	ENSG00000011198
1038	0.0009	PLXNA1	ENSG00000114554
1038	0.0009	SELENOI	ENSG00000138018
1038	0.0009	ATP13A2	ENSG00000159363
1038	0.0009	WDR26	ENSG00000162923
1038	0.0009	NDUFA2	ENSG00000131495
1038	0.0009	MPDZ	ENSG00000107186
1038	0.0009	EBP	ENSG00000147155
1038	0.0009	ATP7A	ENSG00000165240
1038	0.0009	NAA10	ENSG00000102030
1038	0.0009	ARG1	ENSG00000118520
1038	0.0009	ANKLE2	ENSG00000176915
1038	0.0009	COQ9	ENSG00000088682
1038	0.0009	TAF8	ENSG00000137413
1038	0.0009	LMNB1	ENSG00000113368
1038	0.0009	TDP1	ENSG00000042088
1038	0.0009	KCNJ10	ENSG00000177807
1038	0.0009	CWF19L1	ENSG00000095485
1038	0.0009	ABCD1	ENSG00000101986
1038	0.0009	KRT14	ENSG00000186847
1038	0.0009	KRT5	ENSG00000186081
1038	0.0009	RYR1	ENSG00000196218
1038	0.0009	HMGB3	ENSG00000029993
1038	0.0009	TENM3	ENSG00000218336
1038	0.0009	LINGO1	ENSG00000169783
1038	0.0009	AIFM1	ENSG00000156709
1038	0.0009	ATP6AP2	ENSG00000182220
1038	0.0009	VLDLR	ENSG00000147852
1038	0.0009	ARL6IP1	ENSG00000170540
1038	0.0009	IDUA	ENSG00000127415
1038	0.0009	MTHFS	ENSG00000136371
1038	0.0009	AARS2	ENSG00000124608
1038	0.0009	KLC2	ENSG00000174996
1038	0.0009	GATA1	ENSG00000102145
1038	0.0009	FLRT1	ENSG00000126500
1118	0.0008	RANBP2	ENSG00000153201
1118	0.0008	CAPN1	ENSG00000014216
1118	0.0008	SCYL1	ENSG00000142186
1118	0.0008	MTSS2	ENSG00000132613
1118	0.0008	PAX7	ENSG00000009709
1118	0.0008	REEP2	ENSG00000132563
1118	0.0008	ARL6	ENSG00000113966
1118	0.0008	BBS1	ENSG00000174483
1118	0.0008	CCDC28B	ENSG00000160050
1118	0.0008	CTD-3074O7.11	ENSG00000256349
1118	0.0008	ALMS1	ENSG00000116127
1118	0.0008	SOD1	ENSG00000142168
1118	0.0008	HTRA1	ENSG00000166033
1118	0.0008	RIPOR2	ENSG00000111913
1118	0.0008	HMX1	ENSG00000215612
1118	0.0008	BLOC1S3	ENSG00000189114
1118	0.0008	RUBCN	ENSG00000145016
1118	0.0008	HPS3	ENSG00000163755
1118	0.0008	ARF1	ENSG00000143761
1118	0.0008	L2HGDH	ENSG00000087299
1118	0.0008	FOXE3	ENSG00000186790
1118	0.0008	WASHC5	ENSG00000164961
1118	0.0008	AFG3L2	ENSG00000141385
1118	0.0008	ZNF335	ENSG00000198026
1118	0.0008	ERLIN1	ENSG00000107566
1118	0.0008	ATXN2	ENSG00000204842
1118	0.0008	CPT1C	ENSG00000169169
1118	0.0008	MDH2	ENSG00000146701
1118	0.0008	CREBBP	ENSG00000005339
1118	0.0008	EP300	ENSG00000100393
1118	0.0008	KMT2D	ENSG00000167548
1118	0.0008	CBL	ENSG00000110395
1118	0.0008	LZTR1	ENSG00000099949
1118	0.0008	MRAS	ENSG00000158186
1118	0.0008	NRAS	ENSG00000213281
1118	0.0008	PTPN11	ENSG00000179295
1118	0.0008	RAF1	ENSG00000132155
1118	0.0008	RASA2	ENSG00000155903
1118	0.0008	RIT1	ENSG00000143622
1118	0.0008	RRAS	ENSG00000126458
1118	0.0008	RRAS2	ENSG00000133818
1118	0.0008	SOS1	ENSG00000115904
1118	0.0008	SOS2	ENSG00000100485
1118	0.0008	SPRED2	ENSG00000198369
1118	0.0008	COPB2	ENSG00000184432
1118	0.0008	DNMT1	ENSG00000130816
1118	0.0008	BEAN1	ENSG00000166546
1118	0.0008	PNPLA8	ENSG00000135241
1118	0.0008	OPA3	ENSG00000125741
1118	0.0008	VCP	ENSG00000165280
1118	0.0008	MED23	ENSG00000112282
1118	0.0008	B3GLCT	ENSG00000187676
1118	0.0008	SACS	ENSG00000151835
1118	0.0008	TFG	ENSG00000114354
1118	0.0008	TWNK	ENSG00000107815
1118	0.0008	SLC18A2	ENSG00000165646
1118	0.0008	GDAP2	ENSG00000196505
1118	0.0008	NEB	ENSG00000183091
1118	0.0008	RNF170	ENSG00000120925
1118	0.0008	MRPS22	ENSG00000175110
1118	0.0008	KIF1C	ENSG00000129250
1118	0.0008	FRMD7	ENSG00000165694
1118	0.0008	EXOSC2	ENSG00000130713
1118	0.0008	ABHD12	ENSG00000100997
1118	0.0008	CACNA1D	ENSG00000157388
1118	0.0008	ATG5	ENSG00000057663
1118	0.0008	MARS2	ENSG00000247626
1118	0.0008	UCHL1	ENSG00000154277
1118	0.0008	ACADS	ENSG00000122971
1118	0.0008	COL4A1	ENSG00000187498
1118	0.0008	KLHL40	ENSG00000157119
1118	0.0008	DOCK6	ENSG00000130158
1118	0.0008	PCDH12	ENSG00000113555
1118	0.0008	VWA3B	ENSG00000168658
1118	0.0008	DLD	ENSG00000091140
1118	0.0008	ARAF	ENSG00000078061
1118	0.0008	AP5Z1	ENSG00000242802
1118	0.0008	UBE4A	ENSG00000110344
1118	0.0008	ATL1	ENSG00000198513
1118	0.0008	PRKCG	ENSG00000126583
1118	0.0008	ZNF592	ENSG00000166716
1118	0.0008	ADPRS	ENSG00000116863
1118	0.0008	ROGDI	ENSG00000067836
1118	0.0008	TMEM240	ENSG00000205090
1118	0.0008	STIM1	ENSG00000167323
1118	0.0008	TYW5	ENSG00000162971
1118	0.0008	HS2ST1	ENSG00000153936
1118	0.0008	TPRKB	ENSG00000144034
1118	0.0008	SLC9A7	ENSG00000065923
1118	0.0008	PLK4	ENSG00000142731
1118	0.0008	ATF2	ENSG00000115966
1118	0.0008	MED13L	ENSG00000123066
1118	0.0008	RFC1	ENSG00000035928
1211	0.0007	TMEM63A	ENSG00000196187
1211	0.0007	PLPBP	ENSG00000147471
1211	0.0007	IER3IP1	ENSG00000134049
1211	0.0007	TPP1	ENSG00000166340
1211	0.0007	MTM1	ENSG00000171100
1211	0.0007	ADNP	ENSG00000101126
1211	0.0007	NID1	ENSG00000116962
1211	0.0007	ZNF106	ENSG00000103994
1211	0.0007	ATP2A1	ENSG00000196296
1211	0.0007	MTPAP	ENSG00000107951
1211	0.0007	CASQ1	ENSG00000143318
1211	0.0007	GLS	ENSG00000115419
1211	0.0007	MYMK	ENSG00000187616
1211	0.0007	DDC	ENSG00000132437
1211	0.0007	NEK1	ENSG00000137601
1211	0.0007	H1-4	ENSG00000168298
1211	0.0007	MAPKAPK5	ENSG00000089022
1211	0.0007	GNPTAB	ENSG00000111670
1211	0.0007	CNTNAP1	ENSG00000108797
1211	0.0007	XYLT2	ENSG00000015532
1211	0.0007	CYP2U1	ENSG00000155016
1211	0.0007	FXN	ENSG00000165060
1211	0.0007	UFSP2	ENSG00000109775
1211	0.0007	SYNM	ENSG00000182253
1211	0.0007	KAT6A	ENSG00000083168
1211	0.0007	CHN1	ENSG00000128656
1211	0.0007	MAFB	ENSG00000204103
1211	0.0007	SALL4	ENSG00000101115
1211	0.0007	DNAJC6	ENSG00000116675
1211	0.0007	COL12A1	ENSG00000111799
1211	0.0007	ASXL1	ENSG00000171456
1211	0.0007	XRCC4	ENSG00000152422
1211	0.0007	VARS2	ENSG00000137411
1211	0.0007	SETX	ENSG00000107290
1211	0.0007	CERS1	ENSG00000223802
1211	0.0007	DBNL	ENSG00000136279
1211	0.0007	HNRNPH2	ENSG00000126945
1211	0.0007	NOP56	ENSG00000101361
1211	0.0007	BACE1	ENSG00000186318
1211	0.0007	FGF14	ENSG00000102466
1211	0.0007	DNAJC19	ENSG00000205981
1211	0.0007	MYO7A	ENSG00000137474
1211	0.0007	HOXA1	ENSG00000105991
1211	0.0007	BRCA1	ENSG00000012048
1211	0.0007	BRCA2	ENSG00000139618
1211	0.0007	BRIP1	ENSG00000136492
1211	0.0007	FANCA	ENSG00000187741
1211	0.0007	FANCB	ENSG00000181544
1211	0.0007	FANCC	ENSG00000158169
1211	0.0007	FANCD2	ENSG00000144554
1211	0.0007	FANCE	ENSG00000112039
1211	0.0007	FANCF	ENSG00000183161
1211	0.0007	FANCG	ENSG00000221829
1211	0.0007	FANCI	ENSG00000140525
1211	0.0007	FANCL	ENSG00000115392
1211	0.0007	FANCM	ENSG00000187790
1211	0.0007	MAD2L2	ENSG00000116670
1211	0.0007	PALB2	ENSG00000083093
1211	0.0007	RAD51	ENSG00000051180
1211	0.0007	RAD51C	ENSG00000108384
1211	0.0007	RFWD3	ENSG00000168411
1211	0.0007	SLX4	ENSG00000188827
1211	0.0007	UBE2T	ENSG00000077152
1211	0.0007	XRCC2	ENSG00000196584
