rank	score	gene_symbol	gene_identifier
537	0.0004	IFRD1	ENSG00000006652
537	0.0004	IHH	ENSG00000163501
537	0.0004	BUB3	ENSG00000154473
537	0.0004	KCNJ11	ENSG00000187486
537	0.0004	SAMD9L	ENSG00000177409
537	0.0004	APOE	ENSG00000130203
537	0.0004	PRPS2	ENSG00000101911
537	0.0004	SUCLA2	ENSG00000136143
537	0.0004	PDC	ENSG00000116703
537	0.0004	ATP1A1	ENSG00000163399
537	0.0004	RBMX2	ENSG00000134597
537	0.0004	PIK3R5	ENSG00000141506
537	0.0004	PNKP	ENSG00000039650
537	0.0004	ADAT3	ENSG00000213638
537	0.0004	NPY1R	ENSG00000164128
537	0.0004	PCNA	ENSG00000132646
537	0.0004	BMS1	ENSG00000165733
537	0.0004	DLL4	ENSG00000128917
537	0.0004	ITGB4	ENSG00000132470
537	0.0004	UBA2	ENSG00000126261
537	0.0004	TPR	ENSG00000047410
537	0.0004	LAP3	ENSG00000002549
537	0.0004	TNR	ENSG00000116147
537	0.0004	ABCD3	ENSG00000117528
537	0.0004	PRODH2	ENSG00000250799
537	0.0004	AGMO	ENSG00000187546
537	0.0004	KARS1	ENSG00000065427
537	0.0004	YWHAZ	ENSG00000164924
537	0.0004	FRS3	ENSG00000137218
537	0.0004	XRCC5	ENSG00000079246
537	0.0004	DOCK1	ENSG00000150760
537	0.0004	GMPS	ENSG00000163655
537	0.0004	PYCR3	ENSG00000104524
537	0.0004	PYCR1	ENSG00000183010
537	0.0004	NRTN	ENSG00000171119
537	0.0004	PRPSAP1	ENSG00000161542
537	0.0004	NHERF2	ENSG00000065054
537	0.0004	LMO2	ENSG00000135363
537	0.0004	ASCL1	ENSG00000139352
537	0.0004	RET	ENSG00000165731
537	0.0004	MTO1	ENSG00000135297
537	0.0004	P4HB	ENSG00000185624
537	0.0004	NHERF1	ENSG00000109062
537	0.0004	HBB	ENSG00000244734
537	0.0004	PHB1	ENSG00000167085
537	0.0004	KEL	ENSG00000197993
537	0.0004	NAT8	ENSG00000144035
537	0.0004	ANXA11	ENSG00000122359
537	0.0004	KIF11	ENSG00000138160
537	0.0004	GFI1	ENSG00000162676
537	0.0004	GLUL	ENSG00000135821
537	0.0004	MAPK1IP1L	ENSG00000168175
537	0.0004	ARID3A	ENSG00000116017
537	0.0004	BTNL2	ENSG00000204290
537	0.0004	ATOX1	ENSG00000177556
537	0.0004	ARID3C	ENSG00000205143
537	0.0004	ARID3B	ENSG00000179361
537	0.0004	FFAR3	ENSG00000185897
537	0.0004	GPR42	ENSG00000126251
537	0.0004	MMADHC	ENSG00000168288
537	0.0004	CLIC4	ENSG00000169504
537	0.0004	BARHL1	ENSG00000125492
537	0.0004	IL12B	ENSG00000113302
537	0.0004	MLX	ENSG00000108788
537	0.0004	VPS33A	ENSG00000139719
537	0.0004	FLG	ENSG00000143631
537	0.0004	GAS2	ENSG00000148935
537	0.0004	LMBRD1	ENSG00000168216
537	0.0004	EWSR1	ENSG00000182944
537	0.0004	PANK2	ENSG00000125779
537	0.0004	HMBS	ENSG00000256269
537	0.0004	XRCC6	ENSG00000196419
537	0.0004	NAGA	ENSG00000198951
537	0.0004	LCOR	ENSG00000196233
537	0.0004	NIPA1	ENSG00000170113
537	0.0004	PHB2	ENSG00000215021
537	0.0004	HEXB	ENSG00000049860
537	0.0004	PSMC2	ENSG00000161057
537	0.0004	ELOVL4	ENSG00000118402
537	0.0004	PLK1	ENSG00000166851
537	0.0004	MTR	ENSG00000116984
537	0.0004	MRPS16	ENSG00000182180
537	0.0004	COMMD1	ENSG00000173163
537	0.0004	CD63	ENSG00000135404
537	0.0004	PLEKHG4	ENSG00000196155
537	0.0004	ATXN7	ENSG00000163635
537	0.0004	GATA2	ENSG00000179348
537	0.0004	MYO6	ENSG00000196586
537	0.0004	MTRR	ENSG00000124275
537	0.0004	CAV1	ENSG00000105974
537	0.0004	CAD	ENSG00000084774
537	0.0004	AMFR	ENSG00000159461
537	0.0004	LONP1	ENSG00000196365
537	0.0004	TCF3	ENSG00000071564
537	0.0004	GFM1	ENSG00000168827
537	0.0004	SPTBN2	ENSG00000173898
537	0.0004	SLC6A1	ENSG00000157103
537	0.0004	MPZL1	ENSG00000197965
537	0.0004	OMA1	ENSG00000162600
537	0.0004	GAD1	ENSG00000128683
537	0.0004	CENPJ	ENSG00000151849
537	0.0004	LMO1	ENSG00000166407
537	0.0004	FABP7	ENSG00000164434
537	0.0004	MRPL58	ENSG00000167862
537	0.0004	PSMC1	ENSG00000100764
537	0.0004	PSMD11	ENSG00000108671
537	0.0004	HIPK3	ENSG00000110422
537	0.0004	PRPSAP2	ENSG00000141127
537	0.0004	PGRMC1	ENSG00000101856
537	0.0004	DERL1	ENSG00000136986
537	0.0004	OCRL	ENSG00000122126
537	0.0004	CLN5	ENSG00000102805
537	0.0004	CDH2	ENSG00000170558
537	0.0004	USP50	ENSG00000170236
537	0.0004	TSFM	ENSG00000123297
537	0.0004	UBE2A	ENSG00000077721
537	0.0004	NPC2	ENSG00000119655
537	0.0004	TUFM	ENSG00000178952
537	0.0004	PES1	ENSG00000100029
537	0.0004	FIS1	ENSG00000214253
537	0.0004	PIGB	ENSG00000069943
537	0.0004	DMWD	ENSG00000185800
537	0.0004	MT-CO1	ENSG00000198804
537	0.0004	MT-CO2	ENSG00000198712
537	0.0004	MT-CO3	ENSG00000198938
537	0.0004	THBS1	ENSG00000137801
537	0.0004	COQ8A	ENSG00000163050
537	0.0004	ACE	ENSG00000159640
537	0.0004	N6AMT1	ENSG00000156239
537	0.0004	RP11-178H8.3	ENSG00000255515
537	0.0004	HEMK1	ENSG00000114735
537	0.0004	LONP2	ENSG00000102910
537	0.0004	ACE2	ENSG00000130234
537	0.0004	ATP8B1	ENSG00000081923
537	0.0004	SULT1A1	ENSG00000196502
537	0.0004	UMPS	ENSG00000114491
537	0.0004	MMAB	ENSG00000139428
537	0.0004	GATA3	ENSG00000107485
537	0.0004	COQ8B	ENSG00000123815
537	0.0004	MMAA	ENSG00000151611
537	0.0004	SRXN1	ENSG00000271303
537	0.0004	COQ5	ENSG00000110871
537	0.0004	SPART	ENSG00000133104
537	0.0004	SLC31A1	ENSG00000136868
537	0.0004	LRP6	ENSG00000070018
537	0.0004	SMS	ENSG00000102172
537	0.0004	MMUT	ENSG00000146085
537	0.0004	CARD14	ENSG00000141527
537	0.0004	COQ4	ENSG00000167113
537	0.0004	RCN1	ENSG00000049449
537	0.0004	ATP6V1B2	ENSG00000147416
537	0.0004	TMEM97	ENSG00000109084
537	0.0004	PDSS1	ENSG00000148459
537	0.0004	SIN3A	ENSG00000169375
537	0.0004	S100A4	ENSG00000196154
537	0.0004	COQ6	ENSG00000119723
537	0.0004	COQ3	ENSG00000132423
537	0.0004	CEP63	ENSG00000182923
537	0.0004	OSBPL5	ENSG00000021762
537	0.0004	CSK	ENSG00000103653
537	0.0004	CLU	ENSG00000120885
537	0.0004	NOS3	ENSG00000164867
537	0.0004	PEX3	ENSG00000034693
537	0.0004	GART	ENSG00000159131
537	0.0004	SLC25A19	ENSG00000125454
537	0.0004	CD320	ENSG00000167775
537	0.0004	GLRX	ENSG00000173221
537	0.0004	CLN6	ENSG00000128973
537	0.0004	MRPS22	ENSG00000175110
537	0.0004	CLN8	ENSG00000182372
537	0.0004	DDC	ENSG00000132437
537	0.0004	VAC14	ENSG00000103043
537	0.0004	CTSD	ENSG00000117984
537	0.0004	PEX14	ENSG00000142655
537	0.0004	HPRT1	ENSG00000165704
537	0.0004	MEGF10	ENSG00000145794
537	0.0004	FYN	ENSG00000010810
537	0.0004	HSD17B4	ENSG00000133835
537	0.0004	TPI1	ENSG00000111669
537	0.0004	CCR5	ENSG00000160791
537	0.0004	CTC1	ENSG00000178971
537	0.0004	DKC1	ENSG00000130826
537	0.0004	NHP2	ENSG00000145912
537	0.0004	NOP10	ENSG00000182117
537	0.0004	NPM1	ENSG00000181163
537	0.0004	PARN	ENSG00000140694
537	0.0004	RTEL1	ENSG00000258366
537	0.0004	TINF2	ENSG00000092330
537	0.0004	TYMS	ENSG00000176890
537	0.0004	USB1	ENSG00000103005
537	0.0004	WRAP53	ENSG00000141499
537	0.0004	DES	ENSG00000175084
537	0.0004	PPT1	ENSG00000131238
537	0.0004	PIKFYVE	ENSG00000115020
537	0.0004	DSC1	ENSG00000134765
537	0.0004	IL4I1	ENSG00000104951
537	0.0004	SMAD2	ENSG00000175387
537	0.0004	ZFYVE16	ENSG00000039319
537	0.0004	TPH1	ENSG00000129167
537	0.0004	GPHN	ENSG00000171723
537	0.0004	ANXA6	ENSG00000197043
537	0.0004	ALAS2	ENSG00000158578
537	0.0004	PEX2	ENSG00000164751
537	0.0004	COX17	ENSG00000138495
537	0.0004	ALAS1	ENSG00000023330
537	0.0004	CEP152	ENSG00000103995
537	0.0004	CDK5RAP2	ENSG00000136861
537	0.0004	IDO2	ENSG00000188676
537	0.0004	ASMTL	ENSG00000169093
537	0.0004	IDO1	ENSG00000131203
537	0.0004	ITGB2	ENSG00000160255
537	0.0004	SLC31A2	ENSG00000136867
537	0.0004	SLC2A4	ENSG00000181856
537	0.0004	ASPM	ENSG00000066279
537	0.0004	PDSS2	ENSG00000164494
537	0.0004	SMAD4	ENSG00000141646
537	0.0004	CHRNB4	ENSG00000117971
537	0.0004	MOCS3	ENSG00000124217
537	0.0004	MFSD8	ENSG00000164073
537	0.0004	FOXN1	ENSG00000109101
537	0.0004	PLP2	ENSG00000102007
537	0.0004	SKAP2	ENSG00000005020
537	0.0004	SIN3B	ENSG00000127511
537	0.0004	PADI4	ENSG00000159339
537	0.0004	GTF2B	ENSG00000137947
537	0.0004	GRHL2	ENSG00000083307
537	0.0004	IRAK1	ENSG00000184216
537	0.0004	HDAC9	ENSG00000048052
537	0.0004	POT1	ENSG00000128513
537	0.0004	NEIL1	ENSG00000140398
537	0.0004	POU3F4	ENSG00000196767
537	0.0004	TOLLIP	ENSG00000078902
537	0.0004	ITGA6	ENSG00000091409
537	0.0004	PEX13	ENSG00000162928
537	0.0004	WDR62	ENSG00000075702
537	0.0004	MCPH1	ENSG00000147316
537	0.0004	SPI1	ENSG00000066336
537	0.0004	CHRNA4	ENSG00000101204
537	0.0004	STN1	ENSG00000107960
537	0.0004	DRAP1	ENSG00000175550
537	0.0004	INPP4A	ENSG00000040933
537	0.0004	POU3F1	ENSG00000185668
537	0.0004	JAG1	ENSG00000101384
537	0.0004	CDK9	ENSG00000136807
537	0.0004	NKX2-5	ENSG00000183072
537	0.0004	CHRNA7	ENSG00000175344
537	0.0004	CHRNA2	ENSG00000120903
537	0.0004	CHRNB2	ENSG00000160716
537	0.0004	COX10	ENSG00000006695
537	0.0004	STAT4	ENSG00000138378
537	0.0004	TFAM	ENSG00000108064
537	0.0004	PAX6	ENSG00000007372
537	0.0004	CCNT1	ENSG00000129315
537	0.0004	SASS6	ENSG00000156876
537	0.0004	POLD1	ENSG00000062822
537	0.0004	INPP4B	ENSG00000109452
537	0.0004	PEX26	ENSG00000215193
537	0.0004	PTPRN	ENSG00000054356
537	0.0004	VPS53	ENSG00000141252
537	0.0004	VPS52	ENSG00000223501
537	0.0004	MEF2C	ENSG00000081189
537	0.0004	RUVBL1	ENSG00000175792
537	0.0004	SMAD1	ENSG00000170365
537	0.0004	GSC	ENSG00000133937
537	0.0004	FABP1	ENSG00000163586
537	0.0004	GAL	ENSG00000069482
537	0.0004	MGAM	ENSG00000257335
537	0.0004	ACLY	ENSG00000131473
537	0.0004	SUOX	ENSG00000139531
537	0.0004	SHC2	ENSG00000129946
537	0.0004	PITX2	ENSG00000164093
918	0.0003	REV3L	ENSG00000009413
918	0.0003	MTMR7	ENSG00000003987
918	0.0003	COX15	ENSG00000014919
918	0.0003	SLC6A4	ENSG00000108576
918	0.0003	GRB2	ENSG00000177885
918	0.0003	MTMR4	ENSG00000108389
918	0.0003	SLC7A9	ENSG00000021488
918	0.0003	SGF29	ENSG00000176476
918	0.0003	SACM1L	ENSG00000211456
918	0.0003	SALL1	ENSG00000103449
918	0.0003	EPHB1	ENSG00000154928
918	0.0003	SCO2	ENSG00000130489
918	0.0003	G3BP1	ENSG00000145907
918	0.0003	SUCLG2	ENSG00000172340
918	0.0003	GLI1	ENSG00000111087
918	0.0003	GLI3	ENSG00000106571
918	0.0003	HDAC2	ENSG00000196591
918	0.0003	GPC1	ENSG00000063660
918	0.0003	GPC4	ENSG00000076716
918	0.0003	GPC6	ENSG00000183098
918	0.0003	NCOR1	ENSG00000141027
918	0.0003	GPC2	ENSG00000213420
918	0.0003	TRAF1	ENSG00000056558
918	0.0003	MIXL1	ENSG00000185155
918	0.0003	LCP2	ENSG00000043462
918	0.0003	COX11	ENSG00000166260
918	0.0003	EPHB3	ENSG00000182580
918	0.0003	GJA1	ENSG00000152661
918	0.0003	CHRNA5	ENSG00000169684
918	0.0003	POLE3	ENSG00000148229
918	0.0003	CLK3	ENSG00000179335
918	0.0003	VPS51	ENSG00000149823
918	0.0003	NTF3	ENSG00000185652
918	0.0003	GABBR2	ENSG00000136928
918	0.0003	SCO1	ENSG00000133028
918	0.0003	DLST	ENSG00000119689
918	0.0003	EIF2B2	ENSG00000119718
918	0.0003	EIF2B1	ENSG00000111361
918	0.0003	FOXA2	ENSG00000125798
918	0.0003	DNMT3A	ENSG00000119772
918	0.0003	NPHS1	ENSG00000161270
918	0.0003	SLC26A4	ENSG00000091137
918	0.0003	KAT14	ENSG00000149474
918	0.0003	EIF2B4	ENSG00000115211
918	0.0003	KLF4	ENSG00000136826
918	0.0003	HTR1A	ENSG00000178394
918	0.0003	ETV3	ENSG00000117036
918	0.0003	IDS	ENSG00000010404
918	0.0003	HSPA4	ENSG00000170606
918	0.0003	BOC	ENSG00000144857
918	0.0003	BRMS1	ENSG00000174744
918	0.0003	GJA5	ENSG00000143140
918	0.0003	BRMS1L	ENSG00000100916
918	0.0003	FBXW10B	ENSG00000241322
918	0.0003	FAH	ENSG00000103876
918	0.0003	DLD	ENSG00000091140
918	0.0003	CHRNB3	ENSG00000147432
918	0.0003	EPHA4	ENSG00000116106
918	0.0003	EIF2S2	ENSG00000125977
918	0.0003	SDCBP	ENSG00000137575
918	0.0003	ARSB	ENSG00000113273
918	0.0003	STS	ENSG00000101846
918	0.0003	SMARCA2	ENSG00000080503
918	0.0003	CHRNB1	ENSG00000170175
918	0.0003	HPD	ENSG00000158104
918	0.0003	MYT1	ENSG00000196132
918	0.0003	XDH	ENSG00000158125
918	0.0003	CHRND	ENSG00000135902
918	0.0003	AOX1	ENSG00000138356
918	0.0003	CHRNE	ENSG00000108556
918	0.0003	ARSH	ENSG00000205667
918	0.0003	SURF4	ENSG00000148248
918	0.0003	EIF2S1	ENSG00000134001
918	0.0003	NEUROG1	ENSG00000181965
918	0.0003	ACO2	ENSG00000100412
918	0.0003	ARSK	ENSG00000164291
918	0.0003	EIF2S3	ENSG00000130741
918	0.0003	DNAJC5	ENSG00000101152
918	0.0003	BABAM1	ENSG00000105393
918	0.0003	CHRNA6	ENSG00000147434
918	0.0003	TADA2A	ENSG00000108264
918	0.0003	PDHX	ENSG00000110435
918	0.0003	ARSI	ENSG00000183876
918	0.0003	NEUROD4	ENSG00000123307
918	0.0003	STX6	ENSG00000135823
918	0.0003	EIF2B3	ENSG00000070785
918	0.0003	ARSF	ENSG00000062096
918	0.0003	DDB1	ENSG00000167986
918	0.0003	DLAT	ENSG00000150768
918	0.0003	CDA	ENSG00000158825
918	0.0003	ARSL	ENSG00000157399
918	0.0003	ARSJ	ENSG00000180801
918	0.0003	GJD3	ENSG00000183153
918	0.0003	JAK2	ENSG00000096968
918	0.0003	HAND2	ENSG00000164107
918	0.0003	ARSD	ENSG00000006756
918	0.0003	FOXG1	ENSG00000176165
918	0.0003	PRRT2	ENSG00000167371
918	0.0003	SCN1A	ENSG00000144285
918	0.0003	REN	ENSG00000143839
918	0.0003	CIC	ENSG00000079432
918	0.0003	DBT	ENSG00000137992
918	0.0003	SURF2	ENSG00000148291
918	0.0003	DR1	ENSG00000117505
918	0.0003	MTA2	ENSG00000149480
918	0.0003	SLC7A4	ENSG00000099960
918	0.0003	SDHB	ENSG00000117118
918	0.0003	LAMP2	ENSG00000005893
918	0.0003	TMIE	ENSG00000181585
918	0.0003	SDHC	ENSG00000143252
918	0.0003	CUL4A	ENSG00000139842
918	0.0003	NT5M	ENSG00000205309
918	0.0003	UPRT	ENSG00000094841
918	0.0003	PEPD	ENSG00000124299
918	0.0003	CDKL5	ENSG00000008086
918	0.0003	UPP1	ENSG00000183696
918	0.0003	COLQ	ENSG00000206561
918	0.0003	LAMB2	ENSG00000172037
918	0.0003	TK1	ENSG00000167900
918	0.0003	NEUROG2	ENSG00000178403
918	0.0003	SMAD5	ENSG00000113658
918	0.0003	TELO2	ENSG00000100726
918	0.0003	UBA5	ENSG00000081307
918	0.0003	IL1B	ENSG00000125538
918	0.0003	NT5C	ENSG00000125458
918	0.0003	STX16	ENSG00000124222
918	0.0003	HYKK	ENSG00000188266
918	0.0003	SDHA	ENSG00000073578
918	0.0003	LEFTY2	ENSG00000143768
918	0.0003	HAND1	ENSG00000113196
918	0.0003	KLC1	ENSG00000126214
918	0.0003	RP11-73M18.2	ENSG00000256500
918	0.0003	TTPA	ENSG00000137561
918	0.0003	WIPI1	ENSG00000070540
918	0.0003	DCAF11	ENSG00000100897
918	0.0003	NAAA	ENSG00000138744
918	0.0003	RBM17	ENSG00000134453
918	0.0003	RAB6A	ENSG00000175582
918	0.0003	TMC1	ENSG00000165091
918	0.0003	CNTN1	ENSG00000018236
918	0.0003	COX5A	ENSG00000178741
918	0.0003	PEX5L	ENSG00000114757
918	0.0003	SOX13	ENSG00000143842
918	0.0003	TRIM11	ENSG00000154370
918	0.0003	NT5E	ENSG00000135318
918	0.0003	ISL1	ENSG00000016082
918	0.0003	SUN1	ENSG00000164828
918	0.0003	RBX1	ENSG00000100387
918	0.0003	SUCLG1	ENSG00000163541
918	0.0003	ACVR1B	ENSG00000135503
918	0.0003	ALK	ENSG00000171094
918	0.0003	ZIC5	ENSG00000139800
918	0.0003	UPP2	ENSG00000007001
918	0.0003	NT5C2	ENSG00000076685
918	0.0003	SCNN1G	ENSG00000166828
918	0.0003	NT5C1A	ENSG00000116981
918	0.0003	DCAF13	ENSG00000164934
918	0.0003	PSMA4	ENSG00000041357
918	0.0003	ARF1	ENSG00000143761
918	0.0003	DTL	ENSG00000143476
918	0.0003	DCAF7	ENSG00000136485
918	0.0003	DCAF6	ENSG00000143164
918	0.0003	CRBN	ENSG00000113851
918	0.0003	DCAF5	ENSG00000139990
918	0.0003	DCAF4	ENSG00000119599
918	0.0003	SCNN1A	ENSG00000111319
918	0.0003	TRPC4AP	ENSG00000100991
918	0.0003	SCN2B	ENSG00000149575
918	0.0003	KIF5A	ENSG00000155980
918	0.0003	DCAF10	ENSG00000122741
918	0.0003	DCAF16	ENSG00000163257
918	0.0003	DCAF17	ENSG00000115827
918	0.0003	KIF5B	ENSG00000170759
918	0.0003	RGS4	ENSG00000117152
918	0.0003	HSD17B12	ENSG00000149084
918	0.0003	COIL	ENSG00000121058
918	0.0003	PEX11A	ENSG00000166821
918	0.0003	OCLN	ENSG00000197822
918	0.0003	WIPI2	ENSG00000157954
918	0.0003	SPTLC3	ENSG00000172296
918	0.0003	KCNA1	ENSG00000111262
918	0.0003	GAL3ST1	ENSG00000128242
918	0.0003	COPG1	ENSG00000181789
918	0.0003	PI4K2B	ENSG00000038210
918	0.0003	UBQLN4	ENSG00000160803
918	0.0003	PI4K2A	ENSG00000155252
918	0.0003	RAB6C	ENSG00000222014
918	0.0003	SCN3B	ENSG00000166257
918	0.0003	ARHGEF2	ENSG00000116584
918	0.0003	IST1	ENSG00000182149
918	0.0003	RAB6B	ENSG00000154917
918	0.0003	COPB1	ENSG00000129083
918	0.0003	RAB41	ENSG00000147127
918	0.0003	COPB2	ENSG00000184432
918	0.0003	COPA	ENSG00000122218
918	0.0003	NEU2	ENSG00000115488
918	0.0003	ANP32A	ENSG00000140350
918	0.0003	NEU4	ENSG00000204099
918	0.0003	SUMO1	ENSG00000116030
918	0.0003	KCNJ1	ENSG00000151704
918	0.0003	SCN1B	ENSG00000105711
918	0.0003	NEU3	ENSG00000162139
918	0.0003	AGTPBP1	ENSG00000135049
918	0.0003	EXOSC3	ENSG00000107371
918	0.0003	EXOSC8	ENSG00000120699
918	0.0003	EXOSC9	ENSG00000123737
918	0.0003	VRK1	ENSG00000100749
918	0.0003	APOB	ENSG00000084674
918	0.0003	NAA10	ENSG00000102030
918	0.0003	RABEP1	ENSG00000029725
918	0.0003	OXA1L	ENSG00000155463
918	0.0003	ANK1	ENSG00000029534
918	0.0003	EPB42	ENSG00000166947
918	0.0003	SLC4A1	ENSG00000004939
918	0.0003	SPTA1	ENSG00000163554
918	0.0003	SPTB	ENSG00000070182
918	0.0003	BHMT	ENSG00000145692
918	0.0003	EIF5	ENSG00000100664
918	0.0003	NCOR2	ENSG00000196498
918	0.0003	USO1	ENSG00000138768
918	0.0003	FBXO28	ENSG00000143756
918	0.0003	DYRK2	ENSG00000127334
918	0.0003	GABPA	ENSG00000154727
918	0.0003	FARS2	ENSG00000145982
918	0.0003	SLC12A3	ENSG00000070915
918	0.0003	KLHL1	ENSG00000150361
918	0.0003	SCNN1B	ENSG00000168447
918	0.0003	ORMDL3	ENSG00000172057
918	0.0003	MARCHF5	ENSG00000198060
918	0.0003	APOA1	ENSG00000118137
918	0.0003	BAK1	ENSG00000030110
918	0.0003	SAR1B	ENSG00000152700
918	0.0003	SLC12A5	ENSG00000124140
918	0.0003	AHCY	ENSG00000101444
918	0.0003	HINT1	ENSG00000169567
918	0.0003	GOSR2	ENSG00000108433
918	0.0003	RP11-156P1.2	ENSG00000262633
918	0.0003	SPTSSB	ENSG00000196542
918	0.0003	SPTSSA	ENSG00000165389
918	0.0003	MED22	ENSG00000148297
918	0.0003	ACVR2B	ENSG00000114739
918	0.0003	KIF26A	ENSG00000066735
918	0.0003	SCN2A	ENSG00000136531
918	0.0003	ABCA12	ENSG00000144452
918	0.0003	COPZ1	ENSG00000111481
918	0.0003	DLG4	ENSG00000132535
918	0.0003	VPS16	ENSG00000215305
918	0.0003	NEDD4L	ENSG00000049759
918	0.0003	CD28	ENSG00000178562
918	0.0003	TNFRSF1B	ENSG00000028137
918	0.0003	COPE	ENSG00000105669
918	0.0003	ITSN1	ENSG00000205726
918	0.0003	NARS2	ENSG00000137513
918	0.0003	STUB1	ENSG00000103266
918	0.0003	DERA	ENSG00000023697
918	0.0003	MAPK8IP3	ENSG00000138834
918	0.0003	EPB41L3	ENSG00000082397
918	0.0003	KLHL3	ENSG00000146021
918	0.0003	CLTA	ENSG00000122705
918	0.0003	KCNA2	ENSG00000177301
918	0.0003	APOA2	ENSG00000158874
918	0.0003	CLTB	ENSG00000175416
918	0.0003	WDR26	ENSG00000162923
918	0.0003	SCNN1D	ENSG00000162572
918	0.0003	U2AF2	ENSG00000063244
918	0.0003	CH25H	ENSG00000138135
918	0.0003	SYNJ2	ENSG00000078269
918	0.0003	COG4	ENSG00000103051
918	0.0003	HSD3B1	ENSG00000203857
918	0.0003	NEUROG3	ENSG00000122859
918	0.0003	GSK3B	ENSG00000082701
918	0.0003	YARS2	ENSG00000139131
918	0.0003	CNTN2	ENSG00000184144
918	0.0003	CTBP1	ENSG00000159692
918	0.0003	AHCYL2	ENSG00000158467
918	0.0003	HSD3B7	ENSG00000099377
918	0.0003	HNF1A	ENSG00000135100
918	0.0003	PNPLA2	ENSG00000177666
918	0.0003	HSD3B2	ENSG00000203859
918	0.0003	AHCYL1	ENSG00000168710
918	0.0003	DLG2	ENSG00000150672
918	0.0003	ACVR2A	ENSG00000121989
918	0.0003	DRD2	ENSG00000149295
918	0.0003	GCG	ENSG00000115263
918	0.0003	GNA13	ENSG00000120063
918	0.0003	LARS2	ENSG00000011376
918	0.0003	RARS2	ENSG00000146282
918	0.0003	GNA12	ENSG00000146535
918	0.0003	MEMO1	ENSG00000162959
918	0.0003	MARS2	ENSG00000247626
918	0.0003	FGF13	ENSG00000129682
918	0.0003	SNX1	ENSG00000028528
918	0.0003	KDSR	ENSG00000119537
918	0.0003	MDH1B	ENSG00000138400
918	0.0003	KLF3	ENSG00000109787
918	0.0003	MAPK8IP1	ENSG00000121653
918	0.0003	TAT	ENSG00000198650
918	0.0003	OLIG2	ENSG00000205927
918	0.0003	PEX11G	ENSG00000104883
918	0.0003	SLC12A1	ENSG00000074803
918	0.0003	RAB36	ENSG00000100228
918	0.0003	GMPPB	ENSG00000173540
918	0.0003	DDB2	ENSG00000134574
918	0.0003	ATXN1L	ENSG00000224470
918	0.0003	AMD1	ENSG00000123505
918	0.0003	RAB34	ENSG00000109113
918	0.0003	CNTN4	ENSG00000144619
918	0.0003	NPPA	ENSG00000175206
918	0.0003	MPI	ENSG00000178802
918	0.0003	GLMN	ENSG00000174842
918	0.0003	APLP2	ENSG00000084234
918	0.0003	MAPK8IP2	ENSG00000008735
918	0.0003	CHL1	ENSG00000134121
918	0.0003	RAD52	ENSG00000002016
918	0.0003	FOXO1	ENSG00000150907
918	0.0003	ACVR1C	ENSG00000123612
918	0.0003	RFC4	ENSG00000163918
918	0.0003	RFC5	ENSG00000111445
918	0.0003	RFC3	ENSG00000133119
918	0.0003	RABEP2	ENSG00000177548
918	0.0003	APEX2	ENSG00000169188
918	0.0003	FOXP3	ENSG00000049768
918	0.0003	CFC1	ENSG00000136698
918	0.0003	HCN1	ENSG00000164588
918	0.0003	MYCN	ENSG00000134323
918	0.0003	APEX1	ENSG00000100823
918	0.0003	ANK3	ENSG00000151150
918	0.0003	POLR1B	ENSG00000125630
918	0.0003	DNM1	ENSG00000106976
918	0.0003	CNTN6	ENSG00000134115
918	0.0003	CUL3	ENSG00000036257
918	0.0003	HSD17B3	ENSG00000130948
918	0.0003	POLA2	ENSG00000014138
918	0.0003	MRE11	ENSG00000020922
918	0.0003	FDFT1	ENSG00000079459
918	0.0003	OXSR1	ENSG00000172939
918	0.0003	HSDL1	ENSG00000103160
918	0.0003	CTH	ENSG00000116761
918	0.0003	SQLE	ENSG00000104549
918	0.0003	HNF4A	ENSG00000101076
918	0.0003	RARS1	ENSG00000113643
918	0.0003	NR2F2	ENSG00000185551
918	0.0003	KIF3A	ENSG00000131437
918	0.0003	LEFTY1	ENSG00000243709
918	0.0003	CTSL	ENSG00000135047
918	0.0003	CTSV	ENSG00000136943
918	0.0003	SLC12A7	ENSG00000113504
918	0.0003	AIMP2	ENSG00000106305
918	0.0003	NR2F1	ENSG00000175745
918	0.0003	CNTN5	ENSG00000149972
918	0.0003	SPAG9	ENSG00000008294
918	0.0003	POLA1	ENSG00000101868
918	0.0003	ATP7A	ENSG00000165240
918	0.0003	HIF1A	ENSG00000100644
918	0.0003	TARS2	ENSG00000143374
918	0.0003	ERN2	ENSG00000134398
918	0.0003	SC5D	ENSG00000109929
918	0.0003	SCNM1	ENSG00000163156
918	0.0003	LSS	ENSG00000160285
918	0.0003	KLHL2	ENSG00000109466
918	0.0003	GRIA1	ENSG00000155511
918	0.0003	TLE1	ENSG00000196781
918	0.0003	POLE	ENSG00000177084
918	0.0003	TBC1D4	ENSG00000136111
918	0.0003	ATM	ENSG00000149311
918	0.0003	PHEX	ENSG00000102174
918	0.0003	ERCC1	ENSG00000012061
918	0.0003	HK2	ENSG00000159399
918	0.0003	HK3	ENSG00000160883
918	0.0003	IARS1	ENSG00000196305
918	0.0003	CNTN3	ENSG00000113805
918	0.0003	PRKAA1	ENSG00000132356
918	0.0003	SERPINE1	ENSG00000106366
918	0.0003	CDH1	ENSG00000039068
918	0.0003	HKDC1	ENSG00000156510
918	0.0003	PTEN	ENSG00000171862
