rank	score	gene_symbol	gene_identifier
591	0.0007	NTHL1	ENSG00000065057
591	0.0007	MPV17	ENSG00000115204
591	0.0007	KLRC1	ENSG00000134545
591	0.0007	KLRC4	ENSG00000183542
591	0.0007	GNAI2	ENSG00000114353
591	0.0007	ANKRD26	ENSG00000107890
591	0.0007	SHH	ENSG00000164690
591	0.0007	MYO1E	ENSG00000157483
591	0.0007	CNOT7	ENSG00000198791
591	0.0007	PPARGC1A	ENSG00000109819
591	0.0007	VAMP4	ENSG00000117533
591	0.0007	PTX3	ENSG00000163661
591	0.0007	WHRN	ENSG00000095397
591	0.0007	NAGLU	ENSG00000108784
591	0.0007	ZNF699	ENSG00000196110
591	0.0007	ABCG2	ENSG00000118777
591	0.0007	KMT2D	ENSG00000167548
591	0.0007	NPPA	ENSG00000175206
591	0.0007	SERPINB1	ENSG00000021355
591	0.0007	ALG8	ENSG00000159063
591	0.0007	FEN1	ENSG00000168496
591	0.0007	DKC1	ENSG00000130826
591	0.0007	MC4R	ENSG00000166603
591	0.0007	SCARA5	ENSG00000168079
591	0.0007	INPPL1	ENSG00000165458
591	0.0007	PHOX2A	ENSG00000165462
591	0.0007	CEACAM1	ENSG00000079385
591	0.0007	KCNJ5	ENSG00000120457
591	0.0007	CXCR4	ENSG00000121966
591	0.0007	FGF21	ENSG00000105550
591	0.0007	SMC5	ENSG00000198887
591	0.0007	EP300	ENSG00000100393
591	0.0007	IPO8	ENSG00000133704
591	0.0007	ADCYAP1	ENSG00000141433
591	0.0007	ALKBH7	ENSG00000125652
591	0.0007	MYBPC3	ENSG00000134571
591	0.0007	MAPK7	ENSG00000166484
591	0.0007	NPY1R	ENSG00000164128
591	0.0007	NME1-NME2	ENSG00000243678
591	0.0007	NME2	ENSG00000011052
591	0.0007	NME2P1	ENSG00000123009
591	0.0007	TTR	ENSG00000118271
591	0.0007	IGHG2	ENSG00000211893
591	0.0007	IGKC	ENSG00000211592
591	0.0007	C1QBP	ENSG00000108561
591	0.0007	WAS	ENSG00000015285
591	0.0007	CACNA1C	ENSG00000151067
591	0.0007	SDCCAG8	ENSG00000054282
591	0.0007	FZD2	ENSG00000180340
591	0.0007	B9D2	ENSG00000123810
591	0.0007	SETD2	ENSG00000181555
591	0.0007	OCA2	ENSG00000104044
591	0.0007	NONO	ENSG00000147140
591	0.0007	CNOT1	ENSG00000125107
591	0.0007	HSD11B2	ENSG00000176387
591	0.0007	SUCLG1	ENSG00000163541
591	0.0007	TAL1	ENSG00000162367
591	0.0007	RAC1	ENSG00000136238
591	0.0007	ZNF236	ENSG00000130856
591	0.0007	NAGPA	ENSG00000103174
591	0.0007	MPI	ENSG00000178802
591	0.0007	MID1	ENSG00000101871
591	0.0007	STIM1	ENSG00000167323
591	0.0007	NFKB2	ENSG00000077150
591	0.0007	MAN2A1	ENSG00000112893
591	0.0007	TCF21	ENSG00000118526
591	0.0007	SLC52A3	ENSG00000101276
591	0.0007	FARSB	ENSG00000116120
591	0.0007	TCF7L2	ENSG00000148737
591	0.0007	GALT	ENSG00000213930
591	0.0007	SIRT3	ENSG00000142082
591	0.0007	PRDX5	ENSG00000126432
591	0.0007	CEACAM8	ENSG00000124469
591	0.0007	KMT2B	ENSG00000272333
591	0.0007	OR1E2	ENSG00000127780
591	0.0007	OR1E3	ENSG00000142163
591	0.0007	IFNGR1	ENSG00000027697
591	0.0007	RGL1	ENSG00000143344
591	0.0007	BSND	ENSG00000162399
591	0.0007	HOXB6	ENSG00000108511
591	0.0007	EBNA1BP2	ENSG00000117395
591	0.0007	TNNC1	ENSG00000114854
591	0.0007	FZD4	ENSG00000174804
591	0.0007	PIGN	ENSG00000197563
591	0.0007	MPZL3	ENSG00000160588
591	0.0007	ZNF687	ENSG00000143373
591	0.0007	HINT2	ENSG00000137133
591	0.0007	DNAJC21	ENSG00000168724
591	0.0007	EFL1	ENSG00000140598
591	0.0007	SBDS	ENSG00000126524
591	0.0007	SRP54	ENSG00000100883
591	0.0007	ACAN	ENSG00000157766
591	0.0007	COG7	ENSG00000168434
591	0.0007	ITGA6	ENSG00000091409
591	0.0007	ITGB4	ENSG00000132470
591	0.0007	KDM6A	ENSG00000147050
591	0.0007	N4BP1	ENSG00000102921
591	0.0007	IL12A	ENSG00000168811
591	0.0007	IL12RB1	ENSG00000096996
591	0.0007	IRF5	ENSG00000128604
591	0.0007	MMEL1	ENSG00000142606
591	0.0007	POU2AF1	ENSG00000110777
591	0.0007	SPIB	ENSG00000269404
591	0.0007	TNFSF15	ENSG00000181634
591	0.0007	TNPO3	ENSG00000064419
591	0.0007	ACE2	ENSG00000130234
591	0.0007	MMP14	ENSG00000157227
591	0.0007	MMP2	ENSG00000087245
591	0.0007	MTX2	ENSG00000128654
591	0.0007	B3GLCT	ENSG00000187676
591	0.0007	POMT2	ENSG00000009830
591	0.0007	CNGA3	ENSG00000144191
761	0.0006	NFKB1	ENSG00000109320
761	0.0006	CNGA4	ENSG00000132259
761	0.0006	TRAF1	ENSG00000056558
761	0.0006	SYNM	ENSG00000182253
761	0.0006	AEBP2	ENSG00000139154
761	0.0006	CCN3	ENSG00000136999
761	0.0006	ESRP1	ENSG00000104413
761	0.0006	ADCY3	ENSG00000138031
761	0.0006	ICA1	ENSG00000003147
761	0.0006	BTK	ENSG00000010671
761	0.0006	ATP7B	ENSG00000123191
761	0.0006	FOXA1	ENSG00000129514
761	0.0006	RABL2A	ENSG00000144134
761	0.0006	RABL2B	ENSG00000079974
761	0.0006	FCGR2B	ENSG00000072694
761	0.0006	FCGR2C	ENSG00000244682
761	0.0006	SPINT2	ENSG00000167642
761	0.0006	CHD2	ENSG00000173575
761	0.0006	SLC3A1	ENSG00000138079
761	0.0006	GDF11	ENSG00000135414
761	0.0006	BAG3	ENSG00000151929
761	0.0006	PAX9	ENSG00000198807
761	0.0006	COL27A1	ENSG00000196739
761	0.0006	SLIT2	ENSG00000145147
761	0.0006	ANTXR2	ENSG00000163297
761	0.0006	PLEC	ENSG00000178209
761	0.0006	HADHB	ENSG00000138029
761	0.0006	CES1	ENSG00000198848
761	0.0006	TBC1D5	ENSG00000131374
761	0.0006	LTBP1	ENSG00000049323
761	0.0006	FANCF	ENSG00000183161
761	0.0006	MMUT	ENSG00000146085
761	0.0006	EPCAM	ENSG00000119888
761	0.0006	LZTR1	ENSG00000099949
761	0.0006	TAOK1	ENSG00000160551
761	0.0006	SCLT1	ENSG00000151466
761	0.0006	RPGRIP1L	ENSG00000103494
761	0.0006	FUT8	ENSG00000033170
761	0.0006	HMGA2	ENSG00000149948
761	0.0006	IGF2	ENSG00000167244
761	0.0006	PLAG1	ENSG00000181690
761	0.0006	G6PC3	ENSG00000141349
761	0.0006	TRMT10C	ENSG00000174173
761	0.0006	APC2	ENSG00000115266
761	0.0006	CHGA	ENSG00000100604
761	0.0006	ZNF469	ENSG00000225614
761	0.0006	GTPBP3	ENSG00000130299
761	0.0006	CD247	ENSG00000198821
761	0.0006	CD3D	ENSG00000167286
761	0.0006	CD3E	ENSG00000198851
761	0.0006	DGUOK	ENSG00000114956
761	0.0006	PRXL2A	ENSG00000122378
761	0.0006	IFIH1	ENSG00000115267
761	0.0006	SOS1	ENSG00000115904
761	0.0006	SPIRE1	ENSG00000134278
761	0.0006	ADAT3	ENSG00000213638
761	0.0006	AKR1B10	ENSG00000198074
761	0.0006	AKR1B15	ENSG00000227471
761	0.0006	LGALS3	ENSG00000131981
761	0.0006	SERAC1	ENSG00000122335
761	0.0006	IL25	ENSG00000166090
761	0.0006	DERL2	ENSG00000072849
761	0.0006	LAMA3	ENSG00000053747
761	0.0006	LAMB3	ENSG00000196878
761	0.0006	LAMC2	ENSG00000058085
761	0.0006	NAXE	ENSG00000163382
761	0.0006	IPO7	ENSG00000205339
761	0.0006	PDK2	ENSG00000005882
761	0.0006	POLR3A	ENSG00000148606
761	0.0006	WDR13	ENSG00000101940
761	0.0006	LRIG3	ENSG00000139263
761	0.0006	PCCA	ENSG00000175198
761	0.0006	PCCB	ENSG00000114054
761	0.0006	E2F2	ENSG00000007968
761	0.0006	CD59	ENSG00000085063
761	0.0006	ALDOB	ENSG00000136872
761	0.0006	GSTK1	ENSG00000197448
761	0.0006	AGT	ENSG00000135744
761	0.0006	MARK3	ENSG00000075413
761	0.0006	ASIP	ENSG00000101440
761	0.0006	SFTPD	ENSG00000133661
761	0.0006	EDC3	ENSG00000179151
761	0.0006	CEP152	ENSG00000103995
761	0.0006	SPRED2	ENSG00000198369
761	0.0006	EPB42	ENSG00000166947
761	0.0006	SLC4A1	ENSG00000004939
761	0.0006	SPTB	ENSG00000070182
761	0.0006	NR3C1	ENSG00000113580
761	0.0006	RPE	ENSG00000197713
761	0.0006	RPEL1	ENSG00000235376
761	0.0006	DHTKD1	ENSG00000181192
761	0.0006	GUCY2C	ENSG00000070019
761	0.0006	LRBA	ENSG00000198589
761	0.0006	PNP	ENSG00000198805
761	0.0006	KCNB1	ENSG00000158445
761	0.0006	TWIST2	ENSG00000233608
761	0.0006	NPR2	ENSG00000159899
761	0.0006	NR4A1	ENSG00000123358
761	0.0006	HCK	ENSG00000101336
761	0.0006	CYB5A	ENSG00000166347
761	0.0006	CD151	ENSG00000177697
761	0.0006	GLRX5	ENSG00000182512
761	0.0006	HOXA2	ENSG00000105996
761	0.0006	GPC4	ENSG00000076716
761	0.0006	BMPR1B	ENSG00000138696
761	0.0006	FFAR4	ENSG00000186188
761	0.0006	RNF207	ENSG00000158286
761	0.0006	MLLT10	ENSG00000078403
761	0.0006	CTSL	ENSG00000135047
761	0.0006	CTSV	ENSG00000136943
761	0.0006	YARS1	ENSG00000134684
761	0.0006	LAMA4	ENSG00000112769
761	0.0006	TIMP1	ENSG00000102265
761	0.0006	PDGFC	ENSG00000145431
761	0.0006	NPFFR2	ENSG00000056291
761	0.0006	NUCKS1	ENSG00000069275
761	0.0006	TFE3	ENSG00000068323
761	0.0006	RUNX1T1	ENSG00000079102
761	0.0006	TPK1	ENSG00000196511
761	0.0006	LORICRIN	ENSG00000203782
761	0.0006	RYK	ENSG00000163785
761	0.0006	NBN	ENSG00000104320
761	0.0006	CDK5	ENSG00000164885
761	0.0006	CHRNG	ENSG00000196811
761	0.0006	MYH3	ENSG00000109063
761	0.0006	PTGS2	ENSG00000073756
761	0.0006	FGF1	ENSG00000113578
761	0.0006	CLN8	ENSG00000182372
761	0.0006	STAR	ENSG00000147465
761	0.0006	AFF4	ENSG00000072364
761	0.0006	ZFAND2B	ENSG00000158552
761	0.0006	WDHD1	ENSG00000198554
761	0.0006	CLPB	ENSG00000162129
761	0.0006	EIF4EBP1	ENSG00000187840
761	0.0006	AADAC	ENSG00000114771
761	0.0006	TRIM9	ENSG00000100505
761	0.0006	RAG2	ENSG00000175097
761	0.0006	ITGB2	ENSG00000160255
761	0.0006	NFS1	ENSG00000244005
761	0.0006	ARVCF	ENSG00000099889
761	0.0006	COMT	ENSG00000093010
761	0.0006	GP1BB	ENSG00000203618
761	0.0006	HIRA	ENSG00000100084
761	0.0006	JMJD1C	ENSG00000171988
761	0.0006	RREB1	ENSG00000124782
761	0.0006	SEC24C	ENSG00000176986
761	0.0006	UFD1	ENSG00000070010
761	0.0006	BST2	ENSG00000130303
761	0.0006	PDPK1	ENSG00000140992
761	0.0006	YJEFN3	ENSG00000250067
761	0.0006	CLEC7A	ENSG00000172243
761	0.0006	HEY2	ENSG00000135547
761	0.0006	IL7R	ENSG00000168685
761	0.0006	BLOC1S6	ENSG00000104164
761	0.0006	ADCY9	ENSG00000162104
761	0.0006	BCS1L	ENSG00000074582
761	0.0006	FKRP	ENSG00000181027
761	0.0006	GLIS3	ENSG00000107249
761	0.0006	SIK2	ENSG00000170145
761	0.0006	FHIP1B	ENSG00000051009
761	0.0006	MYLK3	ENSG00000140795
761	0.0006	NPBWR1	ENSG00000183729
761	0.0006	SLC17A9	ENSG00000101194
761	0.0006	ATN1	ENSG00000111676
761	0.0006	LRRTM2	ENSG00000146006
761	0.0006	KCNH6	ENSG00000173826
761	0.0006	FSD2	ENSG00000186628
761	0.0006	TFAM	ENSG00000108064
761	0.0006	STX3	ENSG00000166900
761	0.0006	PLXNC1	ENSG00000136040
761	0.0006	ZNF106	ENSG00000103994
761	0.0006	C11orf86	ENSG00000173237
761	0.0006	NT5E	ENSG00000135318
761	0.0006	HOXA13	ENSG00000106031
761	0.0006	FOXL2	ENSG00000183770
761	0.0006	NPC1	ENSG00000141458
761	0.0006	IDUA	ENSG00000127415
761	0.0006	CD44	ENSG00000026508
761	0.0006	DLK1	ENSG00000185559
761	0.0006	RTL1	ENSG00000254656
761	0.0006	ATM	ENSG00000149311
761	0.0006	FGF20	ENSG00000078579
761	0.0006	GFRA1	ENSG00000151892
761	0.0006	GREB1L	ENSG00000141449
761	0.0006	ITGA8	ENSG00000077943
761	0.0006	WNT9B	ENSG00000158955
761	0.0006	TPH2	ENSG00000139287
761	0.0006	HYOU1	ENSG00000149428
761	0.0006	TXNDC5	ENSG00000239264
761	0.0006	PPP1R3C	ENSG00000119938
761	0.0006	EPM2A	ENSG00000112425
761	0.0006	ACADS	ENSG00000122971
761	0.0006	DCLRE1C	ENSG00000152457
761	0.0006	RAG1	ENSG00000166349
761	0.0006	DTX1	ENSG00000135144
761	0.0006	ADA2	ENSG00000093072
761	0.0006	ADRA1B	ENSG00000170214
761	0.0006	ATXN2	ENSG00000204842
761	0.0006	SEMA3E	ENSG00000170381
761	0.0006	AMER1	ENSG00000184675
761	0.0006	TGFB3	ENSG00000119699
761	0.0006	H1-0	ENSG00000189060
761	0.0006	IL4R	ENSG00000077238
761	0.0006	COX11	ENSG00000166260
761	0.0006	ZEB1	ENSG00000148516
761	0.0006	NCF1B	ENSG00000182487
761	0.0006	NCF1C	ENSG00000165178
761	0.0006	MAGEL2	ENSG00000254585
761	0.0006	NDN	ENSG00000182636
761	0.0006	SNRPN	ENSG00000128739
761	0.0006	IFNG	ENSG00000111537
761	0.0006	LIG3	ENSG00000005156
761	0.0006	TYMP	ENSG00000025708
761	0.0006	CLEC4D	ENSG00000166527
761	0.0006	GIT2	ENSG00000139436
761	0.0006	GNAQ	ENSG00000156052
761	0.0006	PRAMEF1	ENSG00000116721
761	0.0006	PRAMEF10	ENSG00000187545
761	0.0006	PRAMEF11	ENSG00000204513
761	0.0006	PRAMEF12	ENSG00000116726
761	0.0006	PRAMEF13	ENSG00000204495
761	0.0006	PRAMEF14	ENSG00000204481
761	0.0006	PRAMEF15	ENSG00000157358
761	0.0006	PRAMEF17	ENSG00000204479
761	0.0006	PRAMEF18	ENSG00000204491
761	0.0006	PRAMEF19	ENSG00000204480
761	0.0006	PRAMEF2	ENSG00000120952
761	0.0006	PRAMEF20	ENSG00000204478
761	0.0006	PRAMEF25	ENSG00000204505
761	0.0006	PRAMEF26	ENSG00000229571
761	0.0006	PRAMEF4	ENSG00000243073
761	0.0006	PRAMEF5	ENSG00000204502
761	0.0006	PRAMEF6	ENSG00000232423
761	0.0006	PRAMEF7	ENSG00000204510
761	0.0006	PRAMEF8	ENSG00000182330
761	0.0006	PRAMEF9	ENSG00000204501
761	0.0006	LAMA5	ENSG00000130702
761	0.0006	AVPR2	ENSG00000126895
761	0.0006	FABP3	ENSG00000121769
761	0.0006	KDM3A	ENSG00000115548
761	0.0006	LONP1	ENSG00000196365
761	0.0006	PDHA1	ENSG00000131828
761	0.0006	PHIP	ENSG00000146247
761	0.0006	SBF1	ENSG00000100241
1005	0.0005	LARP1	ENSG00000155506
1005	0.0005	ELANE	ENSG00000197561
1005	0.0005	ATR	ENSG00000175054
1005	0.0005	FABP4	ENSG00000170323
1005	0.0005	IRF8	ENSG00000140968
1005	0.0005	GK	ENSG00000198814
1005	0.0005	TRAPPC9	ENSG00000167632
1005	0.0005	CCR1	ENSG00000163823
1005	0.0005	TFR2	ENSG00000106327
1005	0.0005	CACNA2D2	ENSG00000007402
1005	0.0005	PNPO	ENSG00000108439
1005	0.0005	OTUD5	ENSG00000068308
1005	0.0005	NDUFS4	ENSG00000164258
1005	0.0005	PCSK5	ENSG00000099139
1005	0.0005	MCCC2	ENSG00000131844
1005	0.0005	DGAT2	ENSG00000062282
1005	0.0005	GUSB	ENSG00000169919
1005	0.0005	POMT1	ENSG00000130714
1005	0.0005	TSC22D3	ENSG00000157514
1005	0.0005	DOCK8	ENSG00000107099
1005	0.0005	RHPN1	ENSG00000158106
1005	0.0005	NFIX	ENSG00000008441
1005	0.0005	CELSR3	ENSG00000008300
1005	0.0005	ATP7A	ENSG00000165240
1005	0.0005	PIK3CD	ENSG00000171608
1005	0.0005	SMARCA2	ENSG00000080503
1005	0.0005	TANGO2	ENSG00000183597
1005	0.0005	IARS2	ENSG00000067704
1005	0.0005	KRT18	ENSG00000111057
1005	0.0005	MYL9	ENSG00000101335
1005	0.0005	COL4A5	ENSG00000188153
1005	0.0005	COL4A6	ENSG00000197565
1005	0.0005	CYBA	ENSG00000051523
1005	0.0005	CYBB	ENSG00000165168
1005	0.0005	CYBC1	ENSG00000178927
1005	0.0005	NCF2	ENSG00000116701
1005	0.0005	NCF4	ENSG00000100365
1005	0.0005	SDHA	ENSG00000073578
1005	0.0005	SDHAF1	ENSG00000205138
1005	0.0005	SDHB	ENSG00000117118
1005	0.0005	TTN	ENSG00000155657
1005	0.0005	GFI1	ENSG00000162676
1005	0.0005	SRP19	ENSG00000153037
1005	0.0005	TCIRG1	ENSG00000110719
1005	0.0005	GNB2	ENSG00000172354
1005	0.0005	ARNT2	ENSG00000172379
1005	0.0005	LYST	ENSG00000143669
1005	0.0005	ENTR1	ENSG00000165689
1005	0.0005	SOX18	ENSG00000203883
1005	0.0005	COL2A1	ENSG00000139219
1005	0.0005	ZNF462	ENSG00000148143
1005	0.0005	CCDC47	ENSG00000108588
1005	0.0005	MTO1	ENSG00000135297
1005	0.0005	ADAMTS6	ENSG00000049192
1005	0.0005	SPTAN1	ENSG00000197694
1005	0.0005	KLLN	ENSG00000227268
1005	0.0005	SDHC	ENSG00000143252
1005	0.0005	SEC23B	ENSG00000101310
1005	0.0005	USF3	ENSG00000176542
1005	0.0005	TMEM163	ENSG00000152128
1005	0.0005	MRAP	ENSG00000170262
1005	0.0005	NNT	ENSG00000112992
1005	0.0005	TXNRD2	ENSG00000184470
1005	0.0005	MSS51	ENSG00000166343
1005	0.0005	PPP2R5D	ENSG00000112640
1005	0.0005	FZR1	ENSG00000105325
1005	0.0005	GLB1	ENSG00000170266
1005	0.0005	NR1H4	ENSG00000012504
1005	0.0005	TGFBR3	ENSG00000069702
1005	0.0005	ALG3	ENSG00000214160
1005	0.0005	B9D1	ENSG00000108641
1005	0.0005	TRMU	ENSG00000100416
1005	0.0005	IGLON5	ENSG00000142549
1005	0.0005	ZAP70	ENSG00000115085
1005	0.0005	IFT122	ENSG00000163913
1005	0.0005	LUC7L	ENSG00000007392
1005	0.0005	PRLH	ENSG00000071677
1005	0.0005	PIK3C2G	ENSG00000139144
1005	0.0005	SLC30A4	ENSG00000104154
1005	0.0005	PRKAB1	ENSG00000111725
1005	0.0005	RPL12	ENSG00000197958
1005	0.0005	NLRP1	ENSG00000091592
1005	0.0005	RCC1	ENSG00000180198
1005	0.0005	SIK3	ENSG00000160584
1005	0.0005	TBX19	ENSG00000143178
1005	0.0005	SCUBE3	ENSG00000146197
1005	0.0005	IGFBP3	ENSG00000146674
1005	0.0005	ACP5	ENSG00000102575
1005	0.0005	PSMB11	ENSG00000222028
1005	0.0005	PSPH	ENSG00000146733
1005	0.0005	PLAT	ENSG00000104368
1005	0.0005	ESR2	ENSG00000140009
1005	0.0005	NXN	ENSG00000167693
1005	0.0005	ROR2	ENSG00000169071
1005	0.0005	H4C5	ENSG00000198518
1005	0.0005	NOTCH3	ENSG00000074181
1005	0.0005	MAN2B1	ENSG00000104774
1005	0.0005	KANSL1	ENSG00000120071
1005	0.0005	CLCN7	ENSG00000103249
1005	0.0005	SNX10	ENSG00000086300
1005	0.0005	TNFSF11	ENSG00000120659
1005	0.0005	AKNA	ENSG00000106948
1005	0.0005	CEACAM5	ENSG00000105388
1005	0.0005	PSG1	ENSG00000231924
1005	0.0005	PSG3	ENSG00000221826
1005	0.0005	PSG4	ENSG00000243137
1005	0.0005	PSG6	ENSG00000170848
1005	0.0005	PSG7	ENSG00000221878
1005	0.0005	PSG8	ENSG00000124467
1005	0.0005	PSG9	ENSG00000183668
1005	0.0005	LRP5	ENSG00000162337
1005	0.0005	PRKCSH	ENSG00000130175
1005	0.0005	SEC63	ENSG00000025796
1005	0.0005	COL1A2	ENSG00000164692
1005	0.0005	DOCK2	ENSG00000134516
1005	0.0005	CD19	ENSG00000177455
1005	0.0005	CR2	ENSG00000117322
1005	0.0005	ICOS	ENSG00000163600
1005	0.0005	IRF2BP2	ENSG00000168264
1005	0.0005	MS4A1	ENSG00000156738
1005	0.0005	PRKCD	ENSG00000163932
1005	0.0005	TNFRSF13B	ENSG00000240505
1005	0.0005	TNFRSF13C	ENSG00000159958
1005	0.0005	TNFSF12	ENSG00000239697
1005	0.0005	NFKBIZ	ENSG00000144802
1005	0.0005	AP3B1	ENSG00000132842
1005	0.0005	VGF	ENSG00000128564
1005	0.0005	MMACHC	ENSG00000132763
1005	0.0005	CIITA	ENSG00000179583
1005	0.0005	RFX5	ENSG00000143390
1005	0.0005	RFXANK	ENSG00000064490
1005	0.0005	RFXAP	ENSG00000133111
1005	0.0005	SLC5A1	ENSG00000100170
1005	0.0005	CD55	ENSG00000196352
1005	0.0005	ADRB2	ENSG00000169252
1005	0.0005	PDE3B	ENSG00000152270
1005	0.0005	DISP3	ENSG00000204624
1005	0.0005	HMBS	ENSG00000256269
1005	0.0005	CREB1	ENSG00000118260
1005	0.0005	CSPP1	ENSG00000104218
1005	0.0005	KIAA0586	ENSG00000100578
1005	0.0005	ACTN4	ENSG00000130402
1005	0.0005	SPNS3	ENSG00000182557
1005	0.0005	TMCO1	ENSG00000143183
1005	0.0005	SGPL1	ENSG00000166224
1005	0.0005	PNPLA2	ENSG00000177666
1005	0.0005	PPP2R3C	ENSG00000092020
1005	0.0005	SVIL	ENSG00000197321
1005	0.0005	H4C3	ENSG00000197061
1005	0.0005	GLYCTK	ENSG00000168237
1005	0.0005	VAMP5	ENSG00000168899
1005	0.0005	SPP1	ENSG00000118785
1005	0.0005	TNNT2	ENSG00000118194
1005	0.0005	TNF	ENSG00000232810
1005	0.0005	CAND1	ENSG00000111530
1005	0.0005	TXNIP	ENSG00000117289
1005	0.0005	RTN4RL2	ENSG00000186907
1005	0.0005	SFMBT2	ENSG00000198879
1005	0.0005	BRD4	ENSG00000141867
1005	0.0005	HDAC8	ENSG00000147099
1005	0.0005	RAD21	ENSG00000164754
1005	0.0005	SMC1A	ENSG00000072501
1005	0.0005	SMC3	ENSG00000108055
1005	0.0005	GAPVD1	ENSG00000165219
1005	0.0005	GCLM	ENSG00000023909
1005	0.0005	NMU	ENSG00000109255
1005	0.0005	DEAF1	ENSG00000177030
1005	0.0005	FLII	ENSG00000177731
1005	0.0005	IQSEC2	ENSG00000124313
1005	0.0005	RAI1	ENSG00000108557
1005	0.0005	HAND1	ENSG00000113196
1005	0.0005	SLC25A20	ENSG00000178537
1005	0.0005	FOXRED1	ENSG00000110074
1005	0.0005	MT-ND1	ENSG00000198888
1005	0.0005	MT-ND2	ENSG00000198763
1005	0.0005	MT-ND3	ENSG00000198840
1005	0.0005	NDUFA1	ENSG00000125356
1005	0.0005	NDUFA11	ENSG00000174886
1005	0.0005	NDUFAF1	ENSG00000137806
1005	0.0005	NDUFAF2	ENSG00000164182
1005	0.0005	NDUFAF3	ENSG00000178057
1005	0.0005	NDUFAF4	ENSG00000123545
1005	0.0005	NDUFAF5	ENSG00000101247
1005	0.0005	NDUFAF8	ENSG00000224877
1005	0.0005	NDUFB10	ENSG00000140990
1005	0.0005	NDUFB3	ENSG00000119013
1005	0.0005	NDUFB9	ENSG00000147684
1005	0.0005	NDUFS1	ENSG00000023228
1005	0.0005	NDUFS3	ENSG00000213619
1005	0.0005	NDUFS6	ENSG00000145494
1005	0.0005	NDUFS7	ENSG00000115286
1005	0.0005	NDUFS8	ENSG00000110717
1005	0.0005	NDUFV1	ENSG00000167792
1005	0.0005	NDUFV2	ENSG00000178127
1005	0.0005	NUBPL	ENSG00000151413
1005	0.0005	TIMMDC1	ENSG00000113845
1005	0.0005	TMEM126B	ENSG00000171204
1005	0.0005	EFS	ENSG00000100842
1005	0.0005	MICOS13	ENSG00000174917
1005	0.0005	MEPE	ENSG00000152595
1005	0.0005	HMX2	ENSG00000188816
1005	0.0005	SLC35D1	ENSG00000116704
1005	0.0005	PRF1	ENSG00000180644
1005	0.0005	COL4A2	ENSG00000134871
1005	0.0005	AGTRAP	ENSG00000177674
1005	0.0005	CXCR3	ENSG00000186810
1005	0.0005	FLNC	ENSG00000128591
1005	0.0005	HPS1	ENSG00000107521
1005	0.0005	LGALS12	ENSG00000133317
1005	0.0005	INHA	ENSG00000123999
1005	0.0005	DFFA	ENSG00000160049
1005	0.0005	ARID1A	ENSG00000117713
1005	0.0005	ARID2	ENSG00000189079
1005	0.0005	DPF2	ENSG00000133884
1005	0.0005	SMARCA4	ENSG00000127616
1005	0.0005	SMARCB1	ENSG00000099956
1005	0.0005	SMARCC2	ENSG00000139613
1005	0.0005	SMARCD1	ENSG00000066117
1005	0.0005	SMARCE1	ENSG00000073584
1005	0.0005	SOX11	ENSG00000176887
1005	0.0005	SOX4	ENSG00000124766
1005	0.0005	CDC42BPB	ENSG00000198752
1005	0.0005	EIF2S1	ENSG00000134001
1005	0.0005	TP73	ENSG00000078900
1005	0.0005	PRLR	ENSG00000113494
1005	0.0005	CDC42	ENSG00000070831
1005	0.0005	NDFIP1	ENSG00000131507
1005	0.0005	SLC35C1	ENSG00000181830
1005	0.0005	HMGCL	ENSG00000117305
1005	0.0005	LMNB1	ENSG00000113368
1005	0.0005	DDOST	ENSG00000244038
1005	0.0005	KISS1R	ENSG00000116014
1005	0.0005	ELK1	ENSG00000126767
1005	0.0005	GPR26	ENSG00000154478
1005	0.0005	SESN2	ENSG00000130766
1005	0.0005	ADAMTS18	ENSG00000140873
1005	0.0005	PVR	ENSG00000073008
1005	0.0005	TBL1XR1	ENSG00000177565
1005	0.0005	TCOF1	ENSG00000070814
1005	0.0005	FA2H	ENSG00000103089
1005	0.0005	ATP6V1B2	ENSG00000147416
1005	0.0005	TBC1D24	ENSG00000162065
1005	0.0005	BSG	ENSG00000172270
1005	0.0005	FOXP1	ENSG00000114861
1005	0.0005	WFDC2	ENSG00000101443
1005	0.0005	AQP11	ENSG00000178301
1005	0.0005	SLC2A8	ENSG00000136856
1005	0.0005	HMGA1	ENSG00000137309
1005	0.0005	GMNC	ENSG00000205835
1005	0.0005	C1QTNF9	ENSG00000240654
1005	0.0005	C1QTNF9B	ENSG00000205863
1005	0.0005	CHIC2	ENSG00000109220
1005	0.0005	UQCRH	ENSG00000173660
1005	0.0005	VIP	ENSG00000146469
1005	0.0005	NPAT	ENSG00000149308
1005	0.0005	KLF3	ENSG00000109787
1005	0.0005	PLPP7	ENSG00000160539
1005	0.0005	TNFRSF1B	ENSG00000028137
1005	0.0005	RPL23A	ENSG00000198242
1005	0.0005	TFG	ENSG00000114354
1005	0.0005	LGR5	ENSG00000139292
1005	0.0005	IRS1	ENSG00000169047
1005	0.0005	HSD17B10	ENSG00000072506
1005	0.0005	FBP1	ENSG00000165140
1005	0.0005	GULOP	ENSG00000234770
1005	0.0005	PRMT6	ENSG00000198890
1005	0.0005	SIM2	ENSG00000159263
1005	0.0005	SMPD1	ENSG00000166311
1005	0.0005	IRX4	ENSG00000113430
1005	0.0005	MINK1	ENSG00000141503
1005	0.0005	ATP13A3	ENSG00000133657
