rank	score	gene_symbol	gene_identifier
619	0.0029	NUP133	ENSG00000069248
619	0.0029	TP53RK	ENSG00000172315
619	0.0029	TPRKB	ENSG00000144034
619	0.0029	YRDC	ENSG00000196449
619	0.0029	COL1A2	ENSG00000164692
619	0.0029	CTF1	ENSG00000150281
619	0.0029	ACP5	ENSG00000102575
619	0.0029	PAX1	ENSG00000125813
619	0.0029	NIPBL	ENSG00000164190
619	0.0029	RAB34	ENSG00000109113
619	0.0029	SCGB1A1	ENSG00000149021
658	0.0028	NPHS1	ENSG00000161270
658	0.0028	CLCNKB	ENSG00000184908
658	0.0028	SLC12A3	ENSG00000070915
658	0.0028	NMU	ENSG00000109255
658	0.0028	CFH	ENSG00000000971
658	0.0028	SCARF2	ENSG00000244486
658	0.0028	ARID5B	ENSG00000150347
658	0.0028	KIDINS220	ENSG00000134313
658	0.0028	GPR61	ENSG00000156097
658	0.0028	NTRK1	ENSG00000198400
658	0.0028	CDKN1C	ENSG00000129757
658	0.0028	C12orf57	ENSG00000111678
658	0.0028	IDS	ENSG00000010404
658	0.0028	MDK	ENSG00000110492
658	0.0028	WDTC1	ENSG00000142784
658	0.0028	IER3IP1	ENSG00000134049
658	0.0028	MEF2D	ENSG00000116604
658	0.0028	CTU2	ENSG00000174177
658	0.0028	TP63	ENSG00000073282
658	0.0028	TYR	ENSG00000077498
658	0.0028	ANGPTL6	ENSG00000130812
658	0.0028	SOX5	ENSG00000134532
658	0.0028	RRAS2	ENSG00000133818
658	0.0028	TRPS1	ENSG00000104447
658	0.0028	CEP135	ENSG00000174799
683	0.0027	PIEZO2	ENSG00000154864
683	0.0027	ALX3	ENSG00000156150
683	0.0027	CSF1	ENSG00000184371
683	0.0027	ARL16	ENSG00000214087
683	0.0027	PRICKLE1	ENSG00000139174
683	0.0027	SPTBN1	ENSG00000115306
683	0.0027	C3AR1	ENSG00000171860
683	0.0027	TELO2	ENSG00000100726
683	0.0027	SHH	ENSG00000164690
683	0.0027	BMP2	ENSG00000125845
683	0.0027	MYH3	ENSG00000109063
683	0.0027	CLN8	ENSG00000182372
683	0.0027	TSC1	ENSG00000165699
683	0.0027	DIS3L2	ENSG00000144535
683	0.0027	SLC4A4	ENSG00000080493
683	0.0027	IMPG2	ENSG00000081148
683	0.0027	SPART	ENSG00000133104
683	0.0027	NGFR	ENSG00000064300
683	0.0027	CEP250	ENSG00000126001
683	0.0027	KDM6A	ENSG00000147050
683	0.0027	KMT2D	ENSG00000167548
683	0.0027	MTOR	ENSG00000198793
683	0.0027	PRDX1	ENSG00000117450
683	0.0027	SLC1A3	ENSG00000079215
683	0.0027	CDKN1B	ENSG00000111276
683	0.0027	HDAC8	ENSG00000147099
683	0.0027	LAS1L	ENSG00000001497
683	0.0027	ASPHD1	ENSG00000174939
683	0.0027	BRS3	ENSG00000102239
683	0.0027	PIGA	ENSG00000165195
683	0.0027	ARMC9	ENSG00000135931
683	0.0027	PUS7	ENSG00000091127
683	0.0027	CLCN2	ENSG00000114859
683	0.0027	CIBAR1	ENSG00000188343
683	0.0027	UCHL3	ENSG00000118939
718	0.0026	GLA	ENSG00000102393
718	0.0026	MYO9A	ENSG00000066933
718	0.0026	CTLA4	ENSG00000163599
718	0.0026	HLA-DPA1	ENSG00000231389
718	0.0026	HLA-DPB1	ENSG00000223865
718	0.0026	PRTN3	ENSG00000196415
718	0.0026	PTPN22	ENSG00000134242
718	0.0026	VPS33A	ENSG00000139719
718	0.0026	HOXD12	ENSG00000170178
718	0.0026	IRF6	ENSG00000117595
718	0.0026	CRB2	ENSG00000148204
718	0.0026	LBR	ENSG00000143815
718	0.0026	RAB28	ENSG00000157869
718	0.0026	MAN2A1	ENSG00000112893
718	0.0026	IFNG	ENSG00000111537
718	0.0026	TSC2	ENSG00000103197
718	0.0026	IDUA	ENSG00000127415
718	0.0026	WNT7A	ENSG00000154764
718	0.0026	SPRED1	ENSG00000166068
718	0.0026	ESRP1	ENSG00000104413
718	0.0026	SCARF1	ENSG00000074660
718	0.0026	ODAPH	ENSG00000174792
718	0.0026	MGAT2	ENSG00000168282
718	0.0026	ITGA3	ENSG00000005884
718	0.0026	APC2	ENSG00000115266
718	0.0026	NSD1	ENSG00000165671
718	0.0026	SETD2	ENSG00000181555
718	0.0026	TBX15	ENSG00000092607
718	0.0026	PROM1	ENSG00000007062
718	0.0026	SLC2A2	ENSG00000163581
718	0.0026	SMPD3	ENSG00000103056
718	0.0026	TCF4	ENSG00000196628
718	0.0026	PRKD1	ENSG00000184304
718	0.0026	ASAP1	ENSG00000153317
752	0.0025	GLI1	ENSG00000111087
752	0.0025	PRKACA	ENSG00000072062
752	0.0025	EPG5	ENSG00000152223
752	0.0025	PTOV1	ENSG00000104960
752	0.0025	FOXP1	ENSG00000114861
752	0.0025	TWIST1	ENSG00000122691
752	0.0025	EFNB1	ENSG00000090776
752	0.0025	RBM45	ENSG00000155636
752	0.0025	RSC1A1	ENSG00000215695
752	0.0025	DHDDS	ENSG00000117682
752	0.0025	NHLH2	ENSG00000177551
752	0.0025	AKAP9	ENSG00000127914
752	0.0025	SGPL1	ENSG00000166224
752	0.0025	MYH9	ENSG00000100345
752	0.0025	EBP	ENSG00000147155
752	0.0025	MAGEL2	ENSG00000254585
752	0.0025	P4HTM	ENSG00000178467
752	0.0025	PSPH	ENSG00000146733
752	0.0025	ATF6	ENSG00000118217
752	0.0025	COL4A6	ENSG00000197565
752	0.0025	FASLG	ENSG00000117560
752	0.0025	SELM	ENSG00000198832
752	0.0025	ACD	ENSG00000102977
752	0.0025	ZNF234	ENSG00000263002
752	0.0025	ZNF254	ENSG00000213096
752	0.0025	ZNF28	ENSG00000198538
752	0.0025	ZNF432	ENSG00000256087
752	0.0025	ZNF493	ENSG00000196268
752	0.0025	ZNF595	ENSG00000197701
752	0.0025	ZNF611	ENSG00000213020
752	0.0025	ZNF615	ENSG00000197619
752	0.0025	ZNF676	ENSG00000196109
752	0.0025	ZNF726	ENSG00000213967
752	0.0025	ZNF728	ENSG00000269067
752	0.0025	ZNF732	ENSG00000186777
752	0.0025	ZNF93	ENSG00000184635
752	0.0025	MTX2	ENSG00000128654
752	0.0025	UQCC2	ENSG00000137288
752	0.0025	PTDSS1	ENSG00000156471
752	0.0025	PUS3	ENSG00000110060
752	0.0025	SURF1	ENSG00000148290
793	0.0024	CHST14	ENSG00000169105
793	0.0024	TNFSF11	ENSG00000120659
793	0.0024	CDC45	ENSG00000093009
793	0.0024	CDC6	ENSG00000094804
793	0.0024	CDT1	ENSG00000167513
793	0.0024	GMNN	ENSG00000112312
793	0.0024	ORC1	ENSG00000085840
793	0.0024	ORC4	ENSG00000115947
793	0.0024	ORC6	ENSG00000091651
793	0.0024	KIAA0825	ENSG00000185261
793	0.0024	GAS1	ENSG00000180447
793	0.0024	PHYH	ENSG00000107537
793	0.0024	RBP4	ENSG00000138207
793	0.0024	VPS13B	ENSG00000132549
793	0.0024	SFN	ENSG00000175793
793	0.0024	UNC119	ENSG00000109103
793	0.0024	TULP3	ENSG00000078246
793	0.0024	GNAT1	ENSG00000114349
793	0.0024	MAF	ENSG00000178573
793	0.0024	MAFB	ENSG00000204103
793	0.0024	ATRX	ENSG00000085224
793	0.0024	BMPR1B	ENSG00000138696
793	0.0024	ESR2	ENSG00000140009
793	0.0024	ACTA1	ENSG00000143632
793	0.0024	HACD1	ENSG00000165996
793	0.0024	ITGA7	ENSG00000135424
793	0.0024	MLTK	ENSG00000091436
793	0.0024	MYL2	ENSG00000111245
793	0.0024	SELENON	ENSG00000162430
793	0.0024	TPM2	ENSG00000198467
793	0.0024	TPM3	ENSG00000143549
793	0.0024	PANK2	ENSG00000125779
793	0.0024	SERPINE1	ENSG00000106366
793	0.0024	H3-3B	ENSG00000132475
793	0.0024	BRAF	ENSG00000157764
793	0.0024	CDH23	ENSG00000107736
793	0.0024	NR3C1	ENSG00000113580
793	0.0024	TP53	ENSG00000141510
793	0.0024	USP48	ENSG00000090686
793	0.0024	USP8	ENSG00000138592
793	0.0024	CASZ1	ENSG00000130940
793	0.0024	GABRD	ENSG00000187730
793	0.0024	HSPG2	ENSG00000142798
793	0.0024	KCNAB2	ENSG00000069424
793	0.0024	LUZP1	ENSG00000169641
793	0.0024	MMP23B	ENSG00000189409
793	0.0024	PDPN	ENSG00000162493
793	0.0024	PRDM16	ENSG00000142611
793	0.0024	PRKCZ	ENSG00000067606
793	0.0024	RERE	ENSG00000142599
793	0.0024	UBE4B	ENSG00000130939
793	0.0024	PPP2R1A	ENSG00000105568
793	0.0024	HSD17B10	ENSG00000072506
793	0.0024	IFT122	ENSG00000163913
793	0.0024	MBD4	ENSG00000129071
793	0.0024	ADAM9	ENSG00000168615
793	0.0024	VLDLR	ENSG00000147852
793	0.0024	ALDOA	ENSG00000149925
793	0.0024	TGFBR2	ENSG00000163513
793	0.0024	MMP20	ENSG00000137674
793	0.0024	CHST11	ENSG00000171310
793	0.0024	SYK	ENSG00000165025
793	0.0024	FANCF	ENSG00000183161
793	0.0024	HIVEP3	ENSG00000127124
857	0.0023	SNRPN	ENSG00000128739
857	0.0023	SCN4A	ENSG00000007314
857	0.0023	CPLX1	ENSG00000168993
857	0.0023	CTBP1	ENSG00000159692
857	0.0023	LETM1	ENSG00000168924
857	0.0023	NELFA	ENSG00000185049
857	0.0023	PIGG	ENSG00000174227
857	0.0023	KAT14	ENSG00000149474
857	0.0023	PTPN6	ENSG00000111679
857	0.0023	MITF	ENSG00000187098
857	0.0023	SNAP29	ENSG00000099940
857	0.0023	ASIC3	ENSG00000213199
857	0.0023	BHLHA9	ENSG00000205899
857	0.0023	THRA	ENSG00000126351
857	0.0023	RECQL	ENSG00000004700
857	0.0023	BRD4	ENSG00000141867
857	0.0023	RAD21	ENSG00000164754
857	0.0023	SMC3	ENSG00000108055
857	0.0023	AP1S3	ENSG00000152056
857	0.0023	IL36RN	ENSG00000136695
857	0.0023	SOX11	ENSG00000176887
857	0.0023	HHAT	ENSG00000054392
857	0.0023	PLEKHN1	ENSG00000187583
857	0.0023	SLC24A1	ENSG00000074621
857	0.0023	SRC	ENSG00000197122
857	0.0023	HPRT1	ENSG00000165704
857	0.0023	FOS	ENSG00000170345
857	0.0023	PDE4D	ENSG00000113448
857	0.0023	GRIA3	ENSG00000125675
857	0.0023	DMRT3	ENSG00000064218
857	0.0023	MAST4	ENSG00000069020
857	0.0023	SLC6A5	ENSG00000165970
857	0.0023	EVX2	ENSG00000174279
857	0.0023	NOTCH3	ENSG00000074181
857	0.0023	AKT3	ENSG00000117020
857	0.0023	CCND2	ENSG00000118971
857	0.0023	PIK3R2	ENSG00000105647
857	0.0023	GATA5	ENSG00000130700
895	0.0022	FERMT1	ENSG00000101311
895	0.0022	DACT1	ENSG00000165617
895	0.0022	SALL1	ENSG00000103449
895	0.0022	BTBD7	ENSG00000011114
895	0.0022	CYBB	ENSG00000165168
895	0.0022	RUBCN	ENSG00000145016
895	0.0022	C3	ENSG00000125730
895	0.0022	SLC37A4	ENSG00000137700
895	0.0022	SLC22A12	ENSG00000197891
895	0.0022	SLC2A9	ENSG00000109667
895	0.0022	DLK1	ENSG00000185559
895	0.0022	RTL1	ENSG00000254656
895	0.0022	LMNB2	ENSG00000176619
895	0.0022	PAPPA2	ENSG00000116183
895	0.0022	PKDCC	ENSG00000162878
895	0.0022	CYP27A1	ENSG00000135929
895	0.0022	RABL2A	ENSG00000144134
895	0.0022	RABL2B	ENSG00000079974
895	0.0022	PEX2	ENSG00000164751
895	0.0022	NPY5R	ENSG00000164129
895	0.0022	B3GALNT2	ENSG00000162885
895	0.0022	B4GAT1	ENSG00000174684
895	0.0022	CRPPA	ENSG00000214960
895	0.0022	DAG1	ENSG00000173402
895	0.0022	FKRP	ENSG00000181027
895	0.0022	FKTN	ENSG00000106692
895	0.0022	LARGE1	ENSG00000133424
895	0.0022	POMGNT1	ENSG00000085998
895	0.0022	POMGNT2	ENSG00000144647
895	0.0022	POMK	ENSG00000185900
895	0.0022	POMT1	ENSG00000130714
895	0.0022	POMT2	ENSG00000009830
895	0.0022	RXYLT1	ENSG00000118600
895	0.0022	ANO5	ENSG00000171714
895	0.0022	DPAGT1	ENSG00000172269
895	0.0022	TRPV1	ENSG00000196689
895	0.0022	MEX3B	ENSG00000183496
895	0.0022	LEF1	ENSG00000138795
895	0.0022	RLBP1	ENSG00000140522
895	0.0022	TRAF6	ENSG00000175104
895	0.0022	NOTCH2	ENSG00000134250
895	0.0022	MADD	ENSG00000110514
895	0.0022	HSD17B4	ENSG00000133835
895	0.0022	COL3A1	ENSG00000168542
895	0.0022	KRTAP9-1	ENSG00000240542
895	0.0022	TNFRSF13B	ENSG00000240505
895	0.0022	AFF3	ENSG00000144218
895	0.0022	TMEM94	ENSG00000177728
895	0.0022	NCF2	ENSG00000116701
895	0.0022	COL1A1	ENSG00000108821
895	0.0022	KIRREL1	ENSG00000183853
895	0.0022	ZNF668	ENSG00000167394
895	0.0022	ALG6	ENSG00000088035
895	0.0022	SUGCT	ENSG00000175600
895	0.0022	RDH10	ENSG00000121039
950	0.0021	HMX1	ENSG00000215612
950	0.0021	DNASE1L2	ENSG00000167968
950	0.0021	SLC35A2	ENSG00000102100
950	0.0021	TNIP1	ENSG00000145901
950	0.0021	POLD1	ENSG00000062822
950	0.0021	SIN3A	ENSG00000169375
950	0.0021	FLVCR1	ENSG00000162769
950	0.0021	FLT3	ENSG00000122025
950	0.0021	CD1D	ENSG00000158473
950	0.0021	MED13L	ENSG00000123066
950	0.0021	DARS2	ENSG00000117593
950	0.0021	RHOBTB3	ENSG00000164292
950	0.0021	PRKAR1A	ENSG00000108946
950	0.0021	ASIP	ENSG00000101440
950	0.0021	MRAP2	ENSG00000135324
950	0.0021	GUCY2D	ENSG00000132518
950	0.0021	BLOC1S6	ENSG00000104164
950	0.0021	MT-ATP6	ENSG00000198899
950	0.0021	MT-ND2	ENSG00000198763
950	0.0021	MT-ND3	ENSG00000198840
950	0.0021	CXXC5	ENSG00000171604
950	0.0021	ZBTB7A	ENSG00000178951
950	0.0021	RHPN1	ENSG00000158106
950	0.0021	LRRK2	ENSG00000188906
950	0.0021	SLC25A15	ENSG00000102743
950	0.0021	ACOX1	ENSG00000161533
950	0.0021	PRSS48	ENSG00000189099
950	0.0021	ADAMTS17	ENSG00000140470
950	0.0021	DGKE	ENSG00000153933
950	0.0021	TREX1	ENSG00000213689
950	0.0021	VEGFA	ENSG00000112715
950	0.0021	NSMCE2	ENSG00000156831
950	0.0021	WAS	ENSG00000015285
950	0.0021	KIF3B	ENSG00000101350
950	0.0021	AGTPBP1	ENSG00000135049
950	0.0021	TTLL5	ENSG00000119685
986	0.002	MARVELD3	ENSG00000140832
986	0.002	FAN1	ENSG00000198690
986	0.002	ROCK2	ENSG00000134318
986	0.002	COL2A1	ENSG00000139219
986	0.002	MYO10	ENSG00000145555
986	0.002	BCS1L	ENSG00000074582
986	0.002	TCOF1	ENSG00000070814
986	0.002	GADD45A	ENSG00000116717
986	0.002	FMR1	ENSG00000102081
986	0.002	GHRHR	ENSG00000106128
986	0.002	PIK3R1	ENSG00000145675
986	0.002	DCN	ENSG00000011465
986	0.002	HS6ST1	ENSG00000136720
986	0.002	GKN1	ENSG00000169605
986	0.002	FN1	ENSG00000115414
986	0.002	SNX10	ENSG00000086300
986	0.002	AP1G1	ENSG00000166747
986	0.002	PNKP	ENSG00000039650
986	0.002	PUF60	ENSG00000179950
986	0.002	MTHFR	ENSG00000177000
986	0.002	DLST	ENSG00000119689
986	0.002	FH	ENSG00000091483
986	0.002	KIF1B	ENSG00000054523
986	0.002	MAX	ENSG00000125952
986	0.002	MDH2	ENSG00000146701
986	0.002	RET	ENSG00000165731
986	0.002	RP11-286N22.8	ENSG00000256591
986	0.002	SDHA	ENSG00000073578
986	0.002	SDHAF2	ENSG00000167985
986	0.002	SDHB	ENSG00000117118
986	0.002	SDHC	ENSG00000143252
986	0.002	SDHD	ENSG00000204370
986	0.002	SLC25A11	ENSG00000108528
986	0.002	TMEM127	ENSG00000135956
986	0.002	VHL	ENSG00000134086
986	0.002	NPEPPS	ENSG00000141279
986	0.002	WAC	ENSG00000095787
986	0.002	MAPKAPK5	ENSG00000089022
986	0.002	CCNQ	ENSG00000147382
986	0.002	WHRN	ENSG00000095397
986	0.002	EIF3C	ENSG00000184110
986	0.002	EIF3CL	ENSG00000205609
986	0.002	IGF1R	ENSG00000140443
986	0.002	PIAS2	ENSG00000078043
986	0.002	ATG4B	ENSG00000168397
986	0.002	CKAP2L	ENSG00000169607
986	0.002	GNAI3	ENSG00000065135
986	0.002	DYNLT2B	ENSG00000213123
986	0.002	SLC25A21	ENSG00000183032
986	0.002	ANKFY1	ENSG00000185722
986	0.002	ANLN	ENSG00000011426
986	0.002	APOL1	ENSG00000100342
986	0.002	ARHGAP24	ENSG00000138639
986	0.002	COQ8B	ENSG00000123815
986	0.002	DAAM2	ENSG00000146122
986	0.002	EMP2	ENSG00000213853
986	0.002	GAPVD1	ENSG00000165219
986	0.002	INF2	ENSG00000203485
986	0.002	NUP160	ENSG00000030066
986	0.002	NUP205	ENSG00000155561
986	0.002	NUP37	ENSG00000075188
986	0.002	NUP85	ENSG00000125450
986	0.002	NUP93	ENSG00000102900
986	0.002	PLCE1	ENSG00000138193
986	0.002	PTPRO	ENSG00000151490
986	0.002	TBC1D8B	ENSG00000133138
986	0.002	TRPC6	ENSG00000137672
986	0.002	GALNT11	ENSG00000178234
986	0.002	RNF168	ENSG00000163961
986	0.002	MID1	ENSG00000101871
986	0.002	ARL3	ENSG00000138175
986	0.002	G6PC1	ENSG00000131482
986	0.002	SIRT1	ENSG00000096717
986	0.002	SMARCA2	ENSG00000080503
986	0.002	PPARGC1A	ENSG00000109819
986	0.002	SLC19A2	ENSG00000117479
986	0.002	VAX1	ENSG00000148704
986	0.002	LOX	ENSG00000113083
986	0.002	CFB	ENSG00000243649
986	0.002	CFI	ENSG00000205403
986	0.002	THBD	ENSG00000178726
986	0.002	PTF1A	ENSG00000168267
986	0.002	KIFBP	ENSG00000198954
986	0.002	PIK3CA	ENSG00000121879
986	0.002	NPHP4	ENSG00000131697
1071	0.0019	AHI1	ENSG00000135541
1071	0.0019	CEP41	ENSG00000106477
1071	0.0019	MC3R	ENSG00000124089
1071	0.0019	NEU2	ENSG00000115488
1071	0.0019	PEX11A	ENSG00000166821
1071	0.0019	SMAD4	ENSG00000141646
1071	0.0019	LPIN2	ENSG00000101577
1071	0.0019	ZNF699	ENSG00000196110
1071	0.0019	INPP5K	ENSG00000132376
1071	0.0019	SIL1	ENSG00000120725
1071	0.0019	CAV1	ENSG00000105974
1071	0.0019	JAG2	ENSG00000184916
1071	0.0019	GRN	ENSG00000030582
1071	0.0019	CUL4B	ENSG00000158290
1071	0.0019	CEP78	ENSG00000148019
1071	0.0019	NABP2	ENSG00000139579
1071	0.0019	GSN	ENSG00000148180
1071	0.0019	IQCE	ENSG00000106012
1071	0.0019	KAT6B	ENSG00000156650
1071	0.0019	ROM1	ENSG00000149489
1071	0.0019	SBDS	ENSG00000126524
1071	0.0019	KIT	ENSG00000157404
1071	0.0019	NEU1	ENSG00000204386
1071	0.0019	PPP1R15B	ENSG00000158615
1071	0.0019	TRMT10A	ENSG00000145331
1071	0.0019	DSE	ENSG00000111817
1071	0.0019	CCDC22	ENSG00000101997
1071	0.0019	DPYSL5	ENSG00000157851
1071	0.0019	VPS35L	ENSG00000103544
1071	0.0019	WASHC5	ENSG00000164961
1071	0.0019	PEX6	ENSG00000124587
1071	0.0019	NRL	ENSG00000129535
1071	0.0019	IHH	ENSG00000163501
1071	0.0019	EXOSC2	ENSG00000130713
1071	0.0019	RBBP8	ENSG00000101773
1071	0.0019	HOXB8	ENSG00000120068
1071	0.0019	PLCB4	ENSG00000101333
1071	0.0019	FANCD2	ENSG00000144554
1071	0.0019	AIPL1	ENSG00000129221
1071	0.0019	COL7A1	ENSG00000114270
1071	0.0019	HGSNAT	ENSG00000165102
1071	0.0019	HEATR3	ENSG00000155393
1071	0.0019	FMN1	ENSG00000248905
1071	0.0019	AFF4	ENSG00000072364
1071	0.0019	WIPF1	ENSG00000115935
1071	0.0019	MAPK8IP3	ENSG00000138834
1071	0.0019	FARSB	ENSG00000116120
1071	0.0019	UROS	ENSG00000188690
1071	0.0019	FOXC2	ENSG00000176692
1071	0.0019	AUTS2	ENSG00000158321
1071	0.0019	EHBP1L1	ENSG00000173442
1071	0.0019	RP2	ENSG00000102218
1071	0.0019	DDR1	ENSG00000204580
1124	0.0018	ASXL1	ENSG00000171456
1124	0.0018	LIN7C	ENSG00000148943
1124	0.0018	TRNT1	ENSG00000072756
1124	0.0018	FLNB	ENSG00000136068
1124	0.0018	VIPAS39	ENSG00000151445
1124	0.0018	B4GALT1	ENSG00000086062
1124	0.0018	GFPT2	ENSG00000131459
1124	0.0018	NOS2	ENSG00000007171
1124	0.0018	RP1	ENSG00000104237
1124	0.0018	GDF6	ENSG00000156466
1124	0.0018	ZBTB20	ENSG00000181722
1124	0.0018	RORB	ENSG00000198963
1124	0.0018	ITCH	ENSG00000078747
1124	0.0018	MTA2	ENSG00000149480
1124	0.0018	NCOA3	ENSG00000124151
1124	0.0018	IL1A	ENSG00000115008
1124	0.0018	STAT3	ENSG00000168610
1124	0.0018	GREM1	ENSG00000166923
1124	0.0018	TNFRSF11B	ENSG00000164761
1124	0.0018	CFL1	ENSG00000172757
1124	0.0018	FST	ENSG00000134363
1124	0.0018	ZNF669	ENSG00000188295
1124	0.0018	POC1A	ENSG00000164087
1124	0.0018	AEBP1	ENSG00000106624
1124	0.0018	PRPF31	ENSG00000105618
1124	0.0018	ZNF366	ENSG00000178175
1124	0.0018	SGIP1	ENSG00000118473
1124	0.0018	HDAC4	ENSG00000068024
1124	0.0018	CCR1	ENSG00000163823
1124	0.0018	COL10A1	ENSG00000123500
1124	0.0018	EDN1	ENSG00000078401
1124	0.0018	STX16	ENSG00000124222
1124	0.0018	REEP6	ENSG00000115255
1124	0.0018	GLUD1	ENSG00000148672
1124	0.0018	GNGT1	ENSG00000127928
1124	0.0018	LAMC2	ENSG00000058085
1124	0.0018	MVK	ENSG00000110921
1124	0.0018	CLN3	ENSG00000188603
1124	0.0018	WSB2	ENSG00000176871
1124	0.0018	SLC38A10	ENSG00000157637
1124	0.0018	CHN1	ENSG00000128656
1124	0.0018	SALL4	ENSG00000101115
1124	0.0018	CDH3	ENSG00000062038
1124	0.0018	ATP7A	ENSG00000165240
1124	0.0018	HAAO	ENSG00000162882
1124	0.0018	KYNU	ENSG00000115919
1124	0.0018	EXT2	ENSG00000151348
1124	0.0018	SET	ENSG00000119335
1124	0.0018	AL359736.1	ENSG00000205850
1124	0.0018	AGAP1	ENSG00000157985
1124	0.0018	AGAP10	ENSG00000204172
1124	0.0018	AGAP5	ENSG00000172650
1124	0.0018	AGAP7P	ENSG00000204169
1124	0.0018	AGAP9	ENSG00000198035
1124	0.0018	SETD4	ENSG00000185917
1124	0.0018	TASP1	ENSG00000089123
1124	0.0018	ATP6V1B2	ENSG00000147416
1124	0.0018	TBC1D24	ENSG00000162065
1124	0.0018	KCTD1	ENSG00000134504
1124	0.0018	PIGT	ENSG00000124155
1124	0.0018	DNASE2	ENSG00000105612
1124	0.0018	NDN	ENSG00000182636
1124	0.0018	OCA2	ENSG00000104044
1124	0.0018	PEX12	ENSG00000108733
1188	0.0017	TRIM8	ENSG00000171206
1188	0.0017	IQCB1	ENSG00000173226
1188	0.0017	AIRE	ENSG00000160224
1188	0.0017	GCG	ENSG00000115263
1188	0.0017	SLC4A1	ENSG00000004939
1188	0.0017	TEAD1	ENSG00000187079
1188	0.0017	SOSTDC1	ENSG00000171243
1188	0.0017	TBC1D2B	ENSG00000167202
1188	0.0017	MAP1B	ENSG00000131711
1188	0.0017	MMUT	ENSG00000146085
1188	0.0017	PGM2L1	ENSG00000165434
1188	0.0017	PIGL	ENSG00000108474
1188	0.0017	GAS6	ENSG00000183087
1188	0.0017	STUB1	ENSG00000103266
1188	0.0017	PIGK	ENSG00000142892
1188	0.0017	PYY	ENSG00000131096
1188	0.0017	PYY3	ENSG00000181977
1188	0.0017	NUBP1	ENSG00000103274
1188	0.0017	BANK1	ENSG00000153064
1188	0.0017	C4A	ENSG00000244731
1188	0.0017	C4B	ENSG00000224389
1188	0.0017	CR2	ENSG00000117322
1188	0.0017	ETS1	ENSG00000134954
1188	0.0017	FCGR3B	ENSG00000162747
1188	0.0017	HLA-DRB1	ENSG00000196126
1188	0.0017	IGHG1	ENSG00000211896
1188	0.0017	IL10	ENSG00000136634
1188	0.0017	IRAK1	ENSG00000184216
1188	0.0017	IRF5	ENSG00000128604
1188	0.0017	ITGAM	ENSG00000169896
1188	0.0017	JAZF1	ENSG00000153814
1188	0.0017	KIAA0319L	ENSG00000142687
1188	0.0017	PDCD1	ENSG00000188389
1188	0.0017	PXK	ENSG00000168297
1188	0.0017	SPP1	ENSG00000118785
1188	0.0017	STAT4	ENSG00000138378
1188	0.0017	TLR7	ENSG00000196664
1188	0.0017	TNFAIP3	ENSG00000118503
1188	0.0017	TNFSF4	ENSG00000117586
1188	0.0017	UBE2L3	ENSG00000185651
1188	0.0017	PEX1	ENSG00000127980
1188	0.0017	UBB	ENSG00000170315
1188	0.0017	POLR3A	ENSG00000148606
1188	0.0017	PRPF8	ENSG00000174231
1188	0.0017	HSF2	ENSG00000025156
1188	0.0017	IL6ST	ENSG00000134352
1188	0.0017	HPS1	ENSG00000107521
1188	0.0017	CACNA1H	ENSG00000196557
1188	0.0017	GABRA1	ENSG00000022355
1188	0.0017	GABRB3	ENSG00000166206
1188	0.0017	GABRG2	ENSG00000113327
1188	0.0017	SLC2A1	ENSG00000117394
1188	0.0017	RPS23	ENSG00000186468
1188	0.0017	LCAT	ENSG00000213398
1188	0.0017	UBR1	ENSG00000159459
1188	0.0017	SUMO1	ENSG00000116030
1188	0.0017	TGFA	ENSG00000163235
1188	0.0017	WNT10B	ENSG00000169884
1188	0.0017	ABCC2	ENSG00000023839
1188	0.0017	FOXRED1	ENSG00000110074
1188	0.0017	NDUFA1	ENSG00000125356
1188	0.0017	NDUFA11	ENSG00000174886
1188	0.0017	NDUFA6	ENSG00000184983
1188	0.0017	NDUFAF1	ENSG00000137806
1188	0.0017	NDUFAF2	ENSG00000164182
1188	0.0017	NDUFAF3	ENSG00000178057
1188	0.0017	NDUFAF4	ENSG00000123545
1188	0.0017	NDUFAF5	ENSG00000101247
1188	0.0017	NDUFAF8	ENSG00000224877
1188	0.0017	NDUFB10	ENSG00000140990
1188	0.0017	NDUFB3	ENSG00000119013
1188	0.0017	NDUFB9	ENSG00000147684
1188	0.0017	NDUFS1	ENSG00000023228
1188	0.0017	NDUFS2	ENSG00000158864
1188	0.0017	NDUFS3	ENSG00000213619
1188	0.0017	NDUFS4	ENSG00000164258
1188	0.0017	NDUFS6	ENSG00000145494
1188	0.0017	NDUFS7	ENSG00000115286
1188	0.0017	NDUFS8	ENSG00000110717
1188	0.0017	NDUFV1	ENSG00000167792
1188	0.0017	NDUFV2	ENSG00000178127
1188	0.0017	NUBPL	ENSG00000151413
1188	0.0017	TIMMDC1	ENSG00000113845
1188	0.0017	TMEM126B	ENSG00000171204
1188	0.0017	HRAS	ENSG00000174775
1188	0.0017	MIGA2	ENSG00000148343
1188	0.0017	DDX6	ENSG00000110367
1188	0.0017	TCF12	ENSG00000140262
1188	0.0017	DNMT3A	ENSG00000119772
1188	0.0017	ATP5F1A	ENSG00000152234
1188	0.0017	ATP5F1D	ENSG00000099624
1188	0.0017	ATP5F1E	ENSG00000124172
1188	0.0017	ATP5MK	ENSG00000173915
1188	0.0017	ATPAF1	ENSG00000123472
1188	0.0017	ATPAF2	ENSG00000171953
