rank	score	gene_symbol	gene_identifier
594	0.0012	BLOC1S6	ENSG00000104164
594	0.0012	KDM6B	ENSG00000132510
594	0.0012	YARS1	ENSG00000134684
594	0.0012	CACNA1B	ENSG00000148408
594	0.0012	ELOVL4	ENSG00000118402
594	0.0012	BIRC6	ENSG00000115760
594	0.0012	CST6	ENSG00000175315
594	0.0012	RARS1	ENSG00000113643
594	0.0012	NALCN	ENSG00000102452
594	0.0012	SIRT6	ENSG00000077463
594	0.0012	FUCA1	ENSG00000179163
594	0.0012	ZIC2	ENSG00000043355
594	0.0012	MED1	ENSG00000125686
594	0.0012	SMARCAL1	ENSG00000138375
594	0.0012	EIF4A3	ENSG00000141543
594	0.0012	SIGLEC14	ENSG00000254415
594	0.0012	RBBP4	ENSG00000162521
594	0.0012	CSF1R	ENSG00000182578
594	0.0012	ASPA	ENSG00000108381
594	0.0012	FOXC2	ENSG00000176692
594	0.0012	CLCN5	ENSG00000171365
594	0.0012	HOXB1	ENSG00000120094
594	0.0012	PEX19	ENSG00000162735
594	0.0012	PLPP7	ENSG00000160539
594	0.0012	TRIT1	ENSG00000043514
594	0.0012	SLC12A5	ENSG00000124140
594	0.0012	CYP19A1	ENSG00000137869
594	0.0012	SBF1	ENSG00000100241
594	0.0012	C1QTNF3	ENSG00000082196
594	0.0012	CD300LD	ENSG00000204345
594	0.0012	CD300LF	ENSG00000186074
594	0.0012	CNTNAP2	ENSG00000174469
594	0.0012	SLC7A10	ENSG00000130876
594	0.0012	TUBB3	ENSG00000198211
594	0.0012	DNAJC9	ENSG00000213551
594	0.0012	PPT1	ENSG00000131238
594	0.0012	EZR	ENSG00000092820
594	0.0012	PTF1A	ENSG00000168267
594	0.0012	ZFYVE26	ENSG00000072121
594	0.0012	TCEAL1	ENSG00000172465
594	0.0012	IBA57	ENSG00000181873
594	0.0012	GABRB3	ENSG00000166206
594	0.0012	LGALS1	ENSG00000100097
594	0.0012	ACADS	ENSG00000122971
594	0.0012	NBAS	ENSG00000151779
594	0.0012	CYB561	ENSG00000008283
594	0.0012	NSD1	ENSG00000165671
594	0.0012	PTPRF	ENSG00000142949
594	0.0012	CCP110	ENSG00000103540
693	0.0011	TMEM231	ENSG00000205084
693	0.0011	AGRN	ENSG00000188157
693	0.0011	COL13A1	ENSG00000197467
693	0.0011	SLC18A3	ENSG00000187714
693	0.0011	SLC25A1	ENSG00000100075
693	0.0011	SLC5A7	ENSG00000115665
693	0.0011	SNAP25	ENSG00000132639
693	0.0011	SYT2	ENSG00000143858
693	0.0011	SRSF2	ENSG00000161547
693	0.0011	FTL	ENSG00000087086
693	0.0011	MYOG	ENSG00000122180
693	0.0011	CWC22	ENSG00000163510
693	0.0011	TBR1	ENSG00000136535
693	0.0011	AIFM1	ENSG00000156709
693	0.0011	PCSK1	ENSG00000175426
693	0.0011	MPC1	ENSG00000060762
693	0.0011	PNPO	ENSG00000108439
693	0.0011	GCDH	ENSG00000105607
693	0.0011	KCNC2	ENSG00000166006
693	0.0011	PLAA	ENSG00000137055
693	0.0011	GLRB	ENSG00000109738
693	0.0011	ZC3H4	ENSG00000130749
693	0.0011	CRIPT	ENSG00000119878
693	0.0011	TCF4	ENSG00000196628
693	0.0011	SVBP	ENSG00000177868
693	0.0011	ATM	ENSG00000149311
693	0.0011	MFF	ENSG00000168958
693	0.0011	ASXL1	ENSG00000171456
693	0.0011	MTTP	ENSG00000138823
693	0.0011	PIGS	ENSG00000087111
693	0.0011	EARS2	ENSG00000103356
693	0.0011	BCORL1	ENSG00000085185
693	0.0011	FRRS1L	ENSG00000260230
693	0.0011	CRAT	ENSG00000095321
693	0.0011	RANBP1	ENSG00000099901
693	0.0011	IFIH1	ENSG00000115267
693	0.0011	LSM11	ENSG00000155858
693	0.0011	RNASEH2A	ENSG00000104889
693	0.0011	RNASEH2B	ENSG00000136104
693	0.0011	RNASEH2C	ENSG00000172922
693	0.0011	SAMHD1	ENSG00000101347
693	0.0011	TREX1	ENSG00000213689
693	0.0011	PTPRM	ENSG00000173482
693	0.0011	TTPA	ENSG00000137561
693	0.0011	GRM1	ENSG00000152822
693	0.0011	WARS1	ENSG00000140105
693	0.0011	IRF6	ENSG00000117595
693	0.0011	PMM2	ENSG00000140650
693	0.0011	VEGFA	ENSG00000112715
693	0.0011	MORC2	ENSG00000133422
693	0.0011	CACNA1H	ENSG00000196557
693	0.0011	NRP2	ENSG00000118257
693	0.0011	TECPR2	ENSG00000196663
693	0.0011	TRUB1	ENSG00000165832
693	0.0011	SIN3A	ENSG00000169375
693	0.0011	INPPL1	ENSG00000165458
693	0.0011	PHOX2A	ENSG00000165462
693	0.0011	S100B	ENSG00000160307
693	0.0011	NDUFV1	ENSG00000167792
693	0.0011	PRKAB1	ENSG00000111725
693	0.0011	NFU1	ENSG00000169599
693	0.0011	EPG5	ENSG00000152223
693	0.0011	TWIST2	ENSG00000233608
693	0.0011	PGM2L1	ENSG00000165434
693	0.0011	DEPDC5	ENSG00000100150
693	0.0011	NPRL2	ENSG00000114388
693	0.0011	NPRL3	ENSG00000103148
693	0.0011	CPLX1	ENSG00000168993
693	0.0011	ASXL3	ENSG00000141431
693	0.0011	L2HGDH	ENSG00000087299
693	0.0011	FCRL2	ENSG00000132704
693	0.0011	FGF23	ENSG00000118972
693	0.0011	WAC	ENSG00000095787
693	0.0011	PDE2A	ENSG00000186642
693	0.0011	ATCAY	ENSG00000167654
693	0.0011	AARS1	ENSG00000090861
693	0.0011	ACTL6B	ENSG00000077080
693	0.0011	AP3B2	ENSG00000103723
693	0.0011	CACNA2D1	ENSG00000153956
693	0.0011	CDK19	ENSG00000155111
693	0.0011	CLTC	ENSG00000141367
693	0.0011	CNKSR2	ENSG00000149970
693	0.0011	CYFIP2	ENSG00000055163
693	0.0011	DALRD3	ENSG00000178149
693	0.0011	DHDDS	ENSG00000117682
693	0.0011	DNM1	ENSG00000106976
693	0.0011	EEF1A2	ENSG00000101210
693	0.0011	FGF12	ENSG00000114279
693	0.0011	FZR1	ENSG00000105325
693	0.0011	GABRA2	ENSG00000151834
693	0.0011	GABRA5	ENSG00000186297
693	0.0011	GABRB2	ENSG00000145864
693	0.0011	GRIN2D	ENSG00000105464
693	0.0011	KCNB1	ENSG00000158445
693	0.0011	NECAP1	ENSG00000089818
693	0.0011	NTRK2	ENSG00000148053
693	0.0011	NUS1	ENSG00000153989
693	0.0011	PACS2	ENSG00000179364
693	0.0011	PARS2	ENSG00000162396
693	0.0011	PPP3CA	ENSG00000138814
693	0.0011	SCN3A	ENSG00000153253
693	0.0011	SLC13A5	ENSG00000141485
693	0.0011	SYNJ1	ENSG00000159082
693	0.0011	SZT2	ENSG00000198198
693	0.0011	TRAK1	ENSG00000182606
693	0.0011	UBA5	ENSG00000081307
693	0.0011	YWHAG	ENSG00000170027
693	0.0011	SLC30A9	ENSG00000014824
693	0.0011	CC2D2A	ENSG00000048342
693	0.0011	INPP5E	ENSG00000148384
693	0.0011	RPGRIP1L	ENSG00000103494
693	0.0011	TMEM67	ENSG00000164953
693	0.0011	COQ8A	ENSG00000163050
693	0.0011	AP4B1	ENSG00000134262
693	0.0011	ESR1	ENSG00000091831
693	0.0011	ARSA	ENSG00000100299
693	0.0011	NDUFAF6	ENSG00000156170
693	0.0011	AP4M1	ENSG00000221838
693	0.0011	RNF10	ENSG00000022840
693	0.0011	BICD2	ENSG00000185963
693	0.0011	CTSD	ENSG00000117984
693	0.0011	ATR	ENSG00000175054
693	0.0011	BACH2	ENSG00000112182
693	0.0011	DPM1	ENSG00000000419
693	0.0011	ZC3H11A	ENSG00000058673
693	0.0011	ZC3H11B	ENSG00000215817
693	0.0011	PCDHGC4	ENSG00000242419
693	0.0011	HNRNPR	ENSG00000125944
693	0.0011	MOCS2	ENSG00000164172
693	0.0011	NFS1	ENSG00000244005
693	0.0011	HCN2	ENSG00000099822
693	0.0011	CCDC174	ENSG00000154781
693	0.0011	CHUK	ENSG00000213341
693	0.0011	PRKAG2	ENSG00000106617
693	0.0011	CIC	ENSG00000079432
693	0.0011	SLC1A4	ENSG00000115902
693	0.0011	GAL	ENSG00000069482
693	0.0011	MTMR9	ENSG00000104643
693	0.0011	NHLRC1	ENSG00000187566
693	0.0011	YME1L1	ENSG00000136758
693	0.0011	EXOSC5	ENSG00000077348
693	0.0011	TRIM2	ENSG00000109654
693	0.0011	ACSF3	ENSG00000176715
693	0.0011	DNA2	ENSG00000138346
693	0.0011	CACNA1E	ENSG00000198216
693	0.0011	SCARB2	ENSG00000138760
839	0.001	DRD2	ENSG00000149295
839	0.001	PPP1R21	ENSG00000162869
839	0.001	DYRK1A	ENSG00000157540
839	0.001	FARSB	ENSG00000116120
839	0.001	PYGL	ENSG00000100504
839	0.001	BCOR	ENSG00000183337
839	0.001	PANK2	ENSG00000125779
839	0.001	AFF4	ENSG00000072364
839	0.001	SLC20A2	ENSG00000168575
839	0.001	ASCL5	ENSG00000232237
839	0.001	LMNB1	ENSG00000113368
839	0.001	CDON	ENSG00000064309
839	0.001	CRIPTO	ENSG00000241186
839	0.001	DISP1	ENSG00000154309
839	0.001	DLL1	ENSG00000198719
839	0.001	FGF8	ENSG00000107831
839	0.001	FGFR1	ENSG00000077782
839	0.001	GAS1	ENSG00000180447
839	0.001	GLI2	ENSG00000074047
839	0.001	NODAL	ENSG00000156574
839	0.001	PLCH1	ENSG00000114805
839	0.001	PTCH1	ENSG00000185920
839	0.001	SHH	ENSG00000164690
839	0.001	SIX3	ENSG00000138083
839	0.001	STAG2	ENSG00000101972
839	0.001	STIL	ENSG00000123473
839	0.001	TGIF1	ENSG00000177426
839	0.001	FOXN3	ENSG00000053254
839	0.001	AHCY	ENSG00000101444
839	0.001	MMAB	ENSG00000139428
839	0.001	SETBP1	ENSG00000152217
839	0.001	INPP5K	ENSG00000132376
839	0.001	NDP	ENSG00000124479
839	0.001	TTC19	ENSG00000011295
839	0.001	SLC2A3	ENSG00000059804
839	0.001	ZIC5	ENSG00000139800
839	0.001	TCF7L2	ENSG00000148737
839	0.001	HIF1AN	ENSG00000166135
839	0.001	FBN1	ENSG00000166147
839	0.001	PDIA4	ENSG00000155660
839	0.001	VPS11	ENSG00000160695
839	0.001	DNAJB9	ENSG00000128590
839	0.001	CYP27A1	ENSG00000135929
839	0.001	PCYT2	ENSG00000185813
839	0.001	HES1	ENSG00000114315
839	0.001	SYCE1	ENSG00000171772
839	0.001	SNCA	ENSG00000145335
839	0.001	EIF2B1	ENSG00000111361
839	0.001	ATAD3A	ENSG00000197785
839	0.001	HS6ST2	ENSG00000171004
839	0.001	DEAF1	ENSG00000177030
839	0.001	SLC13A3	ENSG00000158296
839	0.001	VPS13D	ENSG00000048707
839	0.001	ERLIN2	ENSG00000147475
839	0.001	UBTF	ENSG00000108312
839	0.001	KAT6B	ENSG00000156650
839	0.001	KDM5C	ENSG00000126012
839	0.001	NDUFS7	ENSG00000115286
839	0.001	MBD6	ENSG00000166987
839	0.001	NDUFAF2	ENSG00000164182
839	0.001	ALK	ENSG00000171094
839	0.001	UNC80	ENSG00000144406
839	0.001	RERE	ENSG00000142599
839	0.001	PMPCB	ENSG00000105819
839	0.001	DNAJC19	ENSG00000205981
839	0.001	AGO1	ENSG00000092847
839	0.001	DKK1	ENSG00000107984
839	0.001	MICU1	ENSG00000107745
839	0.001	APC2	ENSG00000115266
839	0.001	MBP	ENSG00000197971
839	0.001	CDK5R1	ENSG00000176749
839	0.001	FAR1	ENSG00000197601
839	0.001	CTSF	ENSG00000174080
839	0.001	CLCN7	ENSG00000103249
839	0.001	DSTYK	ENSG00000133059
839	0.001	GCGR	ENSG00000215644
839	0.001	SBSN	ENSG00000189001
839	0.001	MC2R	ENSG00000185231
839	0.001	SEC31A	ENSG00000138674
839	0.001	ZEB2	ENSG00000169554
839	0.001	MSX1	ENSG00000163132
839	0.001	KCNT1	ENSG00000107147
839	0.001	PIGA	ENSG00000165195
839	0.001	PLCB1	ENSG00000182621
839	0.001	GALK1	ENSG00000108479
839	0.001	SPTBN2	ENSG00000173898
839	0.001	HDAC4	ENSG00000068024
839	0.001	GJC2	ENSG00000198835
839	0.001	TBC1D23	ENSG00000036054
839	0.001	DOHH	ENSG00000129932
839	0.001	COX16	ENSG00000133983
839	0.001	PAFAH1B1	ENSG00000007168
839	0.001	PAK1	ENSG00000149269
839	0.001	ELMOD1	ENSG00000110675
839	0.001	ATP8B1	ENSG00000081923
839	0.001	TUBB4A	ENSG00000104833
839	0.001	MRPS2	ENSG00000122140
839	0.001	SYNC	ENSG00000162520
839	0.001	ITCH	ENSG00000078747
839	0.001	IDS	ENSG00000010404
839	0.001	DLAT	ENSG00000150768
839	0.001	ATP5F1B	ENSG00000110955
839	0.001	CARS1	ENSG00000110619
839	0.001	ERCC2	ENSG00000104884
839	0.001	ERCC3	ENSG00000163161
839	0.001	GTF2E2	ENSG00000197265
839	0.001	GTF2H5	ENSG00000272047
839	0.001	MPLKIP	ENSG00000168303
839	0.001	RNF113A	ENSG00000125352
839	0.001	TARS1	ENSG00000113407
839	0.001	IFNG	ENSG00000111537
839	0.001	PTPN11	ENSG00000179295
839	0.001	DDB2	ENSG00000134574
839	0.001	ERCC4	ENSG00000175595
839	0.001	ERCC5	ENSG00000134899
839	0.001	XPA	ENSG00000136936
839	0.001	XPC	ENSG00000154767
839	0.001	RARS2	ENSG00000146282
839	0.001	KIF21A	ENSG00000139116
839	0.001	TUBA1A	ENSG00000167552
839	0.001	TUBB2B	ENSG00000137285
839	0.001	XPNPEP1	ENSG00000108039
839	0.001	DNAJB6	ENSG00000105993
839	0.001	GLA	ENSG00000102393
839	0.001	TENT5A	ENSG00000112773
839	0.001	MARCKS	ENSG00000155130
839	0.001	NFASC	ENSG00000163531
839	0.001	CNTNAP1	ENSG00000108797
839	0.001	BSCL2	ENSG00000168000
839	0.001	KDM1A	ENSG00000004487
839	0.001	ABCD1	ENSG00000101986
839	0.001	WLS	ENSG00000116729
839	0.001	NR1H4	ENSG00000012504
839	0.001	FXN	ENSG00000165060
839	0.001	MTFMT	ENSG00000103707
839	0.001	BBS5	ENSG00000163093
839	0.001	ENTPD5	ENSG00000187097
839	0.001	KCTD1	ENSG00000134504
839	0.001	VPS33A	ENSG00000139719
839	0.001	ATIC	ENSG00000138363
839	0.001	BBS10	ENSG00000179941
980	0.0009	DOLK	ENSG00000175283
980	0.0009	CLIC5	ENSG00000112782
980	0.0009	APAF1	ENSG00000120868
980	0.0009	DENND5B	ENSG00000170456
980	0.0009	SYNE1	ENSG00000131018
980	0.0009	DDC	ENSG00000132437
980	0.0009	HEXB	ENSG00000049860
980	0.0009	SETX	ENSG00000107290
980	0.0009	GBA1	ENSG00000177628
980	0.0009	ALDH5A1	ENSG00000112294
980	0.0009	ALMS1	ENSG00000116127
980	0.0009	ALDOB	ENSG00000136872
980	0.0009	HERC2	ENSG00000128731
980	0.0009	HPSE2	ENSG00000172987
980	0.0009	MARS1	ENSG00000166986
980	0.0009	CPLANE1	ENSG00000197603
980	0.0009	FAM149B1	ENSG00000138286
980	0.0009	KIAA0753	ENSG00000198920
980	0.0009	KIF7	ENSG00000166813
980	0.0009	OFD1	ENSG00000046651
980	0.0009	PDE6D	ENSG00000156973
980	0.0009	TCTN3	ENSG00000119977
980	0.0009	TMEM216	ENSG00000187049
980	0.0009	TOPORS	ENSG00000197579
980	0.0009	OPA3	ENSG00000125741
980	0.0009	HNRNPK	ENSG00000165119
980	0.0009	SPG11	ENSG00000104133
980	0.0009	NPHP1	ENSG00000144061
980	0.0009	TMEM237	ENSG00000155755
980	0.0009	ADCYAP1	ENSG00000141433
980	0.0009	DBH	ENSG00000123454
980	0.0009	AKT1	ENSG00000142208
980	0.0009	BAP1	ENSG00000163930
980	0.0009	NF2	ENSG00000186575
980	0.0009	PDGFB	ENSG00000100311
980	0.0009	PIK3CA	ENSG00000121879
980	0.0009	SMARCB1	ENSG00000099956
980	0.0009	SMARCE1	ENSG00000073584
980	0.0009	SMO	ENSG00000128602
980	0.0009	SUFU	ENSG00000107882
980	0.0009	TERT	ENSG00000164362
980	0.0009	TRAF7	ENSG00000131653
980	0.0009	HEPH	ENSG00000089472
980	0.0009	EPCAM	ENSG00000119888
980	0.0009	FAN1	ENSG00000198690
980	0.0009	KRAS	ENSG00000133703
980	0.0009	MLH1	ENSG00000076242
980	0.0009	MLH3	ENSG00000119684
980	0.0009	MSH2	ENSG00000095002
980	0.0009	MSH6	ENSG00000116062
980	0.0009	PMS1	ENSG00000064933
980	0.0009	PMS2	ENSG00000122512
980	0.0009	TGFBR2	ENSG00000163513
980	0.0009	SNIP1	ENSG00000163877
980	0.0009	INTS12	ENSG00000138785
980	0.0009	ITGAV	ENSG00000138448
980	0.0009	GM2A	ENSG00000196743
980	0.0009	RYR2	ENSG00000198626
980	0.0009	NDUFS2	ENSG00000158864
980	0.0009	ETHE1	ENSG00000105755
980	0.0009	GAA	ENSG00000171298
980	0.0009	RSRC1	ENSG00000174891
980	0.0009	LAMB2	ENSG00000172037
980	0.0009	GNAS	ENSG00000087460
980	0.0009	PIK3R5	ENSG00000141506
980	0.0009	USP7	ENSG00000187555
980	0.0009	SELENOI	ENSG00000138018
980	0.0009	TBK1	ENSG00000183735
980	0.0009	TICAM1	ENSG00000127666
980	0.0009	TLR3	ENSG00000164342
980	0.0009	TRAF3	ENSG00000131323
980	0.0009	UNC93B1	ENSG00000110057
980	0.0009	TNKS	ENSG00000173273
980	0.0009	NEDD4L	ENSG00000049759
980	0.0009	AHI1	ENSG00000135541
980	0.0009	ARL13B	ENSG00000169379
980	0.0009	ARL3	ENSG00000138175
980	0.0009	ARMC9	ENSG00000135931
980	0.0009	B9D1	ENSG00000108641
980	0.0009	B9D2	ENSG00000123810
980	0.0009	CBY1	ENSG00000100211
980	0.0009	CEP104	ENSG00000116198
980	0.0009	CEP120	ENSG00000168944
980	0.0009	CEP41	ENSG00000106477
980	0.0009	CSPP1	ENSG00000104218
980	0.0009	HYLS1	ENSG00000198331
980	0.0009	IFT74	ENSG00000096872
980	0.0009	KATNIP	ENSG00000047578
980	0.0009	KIAA0586	ENSG00000100578
980	0.0009	MKS1	ENSG00000011143
980	0.0009	PIBF1	ENSG00000083535
980	0.0009	TCTN1	ENSG00000204852
980	0.0009	TCTN2	ENSG00000168778
980	0.0009	TMEM218	ENSG00000150433
980	0.0009	TOGARAM1	ENSG00000198718
980	0.0009	MCOLN1	ENSG00000090674
980	0.0009	DHX16	ENSG00000204560
980	0.0009	GPC3	ENSG00000147257
980	0.0009	MYO6	ENSG00000196586
980	0.0009	ATOX1	ENSG00000177556
980	0.0009	GGPS1	ENSG00000152904
980	0.0009	BLOC1S3	ENSG00000189114
980	0.0009	PAX6	ENSG00000007372
980	0.0009	ARPC4	ENSG00000241553
980	0.0009	SNX14	ENSG00000135317
980	0.0009	UBXN10	ENSG00000162543
980	0.0009	KIF1A	ENSG00000130294
980	0.0009	PITX3	ENSG00000107859
980	0.0009	GALT	ENSG00000213930
980	0.0009	SLC9A1	ENSG00000090020
980	0.0009	AGTPBP1	ENSG00000135049
980	0.0009	NUBPL	ENSG00000151413
980	0.0009	PDHB	ENSG00000168291
980	0.0009	HHAT	ENSG00000054392
980	0.0009	EMC10	ENSG00000161671
980	0.0009	SETD2	ENSG00000181555
980	0.0009	TTN	ENSG00000155657
980	0.0009	SUMF1	ENSG00000144455
980	0.0009	PEPD	ENSG00000124299
980	0.0009	TRPM7	ENSG00000092439
980	0.0009	PUS3	ENSG00000110060
980	0.0009	ERCC8	ENSG00000049167
980	0.0009	GMPPA	ENSG00000144591
980	0.0009	MDGA2	ENSG00000139915
980	0.0009	BNC2	ENSG00000173068
980	0.0009	KCNJ10	ENSG00000177807
980	0.0009	SCN4A	ENSG00000007314
980	0.0009	TUBGCP4	ENSG00000137822
980	0.0009	CERS1	ENSG00000223802
980	0.0009	GDF1	ENSG00000130283
980	0.0009	BMI1	ENSG00000168283
980	0.0009	COMMD3-BMI1	ENSG00000269897
980	0.0009	METTL15	ENSG00000169519
980	0.0009	METTL15P1	ENSG00000174912
980	0.0009	NFE2L2	ENSG00000116044
980	0.0009	EIF2AK2	ENSG00000055332
980	0.0009	ANK3	ENSG00000151150
980	0.0009	GEMIN4	ENSG00000179409
980	0.0009	B3GALNT2	ENSG00000162885
980	0.0009	FKTN	ENSG00000106692
980	0.0009	POMGNT1	ENSG00000085998
980	0.0009	CEP55	ENSG00000138180
980	0.0009	PPFIBP1	ENSG00000110841
980	0.0009	KIF1C	ENSG00000129250
980	0.0009	DBNL	ENSG00000136279
980	0.0009	LMOD2	ENSG00000170807
980	0.0009	TP53BP2	ENSG00000143514
980	0.0009	TOE1	ENSG00000132773
980	0.0009	NAGA	ENSG00000198951
980	0.0009	PLXNA1	ENSG00000114554
980	0.0009	NDUFA1	ENSG00000125356
980	0.0009	NDUFA11	ENSG00000174886
980	0.0009	NDUFAF1	ENSG00000137806
980	0.0009	NDUFAF3	ENSG00000178057
980	0.0009	NDUFAF4	ENSG00000123545
980	0.0009	NDUFAF5	ENSG00000101247
980	0.0009	NDUFAF8	ENSG00000224877
980	0.0009	NDUFB10	ENSG00000140990
980	0.0009	NDUFB11	ENSG00000147123
980	0.0009	NDUFB3	ENSG00000119013
980	0.0009	NDUFB9	ENSG00000147684
980	0.0009	NDUFS3	ENSG00000213619
980	0.0009	NDUFS6	ENSG00000145494
980	0.0009	NDUFV2	ENSG00000178127
980	0.0009	TIMMDC1	ENSG00000113845
980	0.0009	TMEM126B	ENSG00000171204
980	0.0009	POLR3B	ENSG00000013503
980	0.0009	DCTN1	ENSG00000204843
980	0.0009	SETD5	ENSG00000168137
980	0.0009	CDK5RAP2	ENSG00000136861
980	0.0009	MAP3K7	ENSG00000135341
980	0.0009	CAV1	ENSG00000105974
980	0.0009	COX6B1	ENSG00000126267
980	0.0009	NBEA	ENSG00000172915
980	0.0009	MYO1E	ENSG00000157483
980	0.0009	HRAS	ENSG00000174775
980	0.0009	CPE	ENSG00000109472
980	0.0009	TRAPPC6B	ENSG00000182400
980	0.0009	ATP13A3	ENSG00000133657
980	0.0009	GRAMD1C	ENSG00000178075
980	0.0009	INHBA	ENSG00000122641
980	0.0009	CNNM2	ENSG00000148842
980	0.0009	SOX5	ENSG00000134532
980	0.0009	MAGEL2	ENSG00000254585
980	0.0009	B4GALNT1	ENSG00000135454
980	0.0009	DPP9	ENSG00000142002
980	0.0009	GK	ENSG00000198814
980	0.0009	RP11-287D1.3	ENSG00000264324
980	0.0009	SLC4A5	ENSG00000188687
980	0.0009	EIF2B5	ENSG00000145191
980	0.0009	MED25	ENSG00000104973
980	0.0009	SCO1	ENSG00000133028
1172	0.0008	PC	ENSG00000173599
1172	0.0008	LRP5	ENSG00000162337
1172	0.0008	UQCRH	ENSG00000173660
1172	0.0008	AAAS	ENSG00000094914
1172	0.0008	AFF3	ENSG00000144218
1172	0.0008	KDM6A	ENSG00000147050
1172	0.0008	KANSL1	ENSG00000120071
1172	0.0008	PEX5	ENSG00000139197
1172	0.0008	EPC1	ENSG00000120616
1172	0.0008	KAT6A	ENSG00000083168
1172	0.0008	ADIPOQ	ENSG00000181092
1172	0.0008	QKI	ENSG00000112531
1172	0.0008	POMK	ENSG00000185900
1172	0.0008	LNPK	ENSG00000144320
1172	0.0008	EIF2B3	ENSG00000070785
1172	0.0008	ADSL	ENSG00000239900
1172	0.0008	ALG9	ENSG00000086848
1172	0.0008	SYNE2	ENSG00000054654
1172	0.0008	TMEM43	ENSG00000170876
1172	0.0008	MYH2	ENSG00000125414
1172	0.0008	GABPA	ENSG00000154727
1172	0.0008	ALG12	ENSG00000182858
1172	0.0008	PDHA1	ENSG00000131828
1172	0.0008	BCAS3	ENSG00000141376
1172	0.0008	SOX14	ENSG00000168875
1172	0.0008	MED27	ENSG00000160563
1172	0.0008	LDB3	ENSG00000122367
1172	0.0008	SLC10A7	ENSG00000120519
1172	0.0008	NEK1	ENSG00000137601
1172	0.0008	SDCCAG8	ENSG00000054282
1172	0.0008	PIK3R1	ENSG00000145675
1172	0.0008	ALG5	ENSG00000120697
1172	0.0008	BICC1	ENSG00000122870
1172	0.0008	DNAJB11	ENSG00000090520
1172	0.0008	GANAB	ENSG00000089597
1172	0.0008	IFT140	ENSG00000187535
1172	0.0008	PKD1	ENSG00000008710
1172	0.0008	PKD2	ENSG00000118762
1172	0.0008	MYSM1	ENSG00000162601
1172	0.0008	UGP2	ENSG00000169764
1172	0.0008	CACNA1D	ENSG00000157388
1172	0.0008	RBM22	ENSG00000086589
1172	0.0008	NARS1	ENSG00000134440
1172	0.0008	PGAP3	ENSG00000161395
1172	0.0008	PIGL	ENSG00000108474
1172	0.0008	PIGO	ENSG00000165282
1172	0.0008	PIGV	ENSG00000060642
1172	0.0008	PIGW	ENSG00000184886
1172	0.0008	PIGY	ENSG00000255072
1172	0.0008	EEF2	ENSG00000167658
1172	0.0008	HMGB1	ENSG00000189403
1172	0.0008	EXOSC9	ENSG00000123737
1172	0.0008	TRMT5	ENSG00000126814
1172	0.0008	GLS	ENSG00000115419
1172	0.0008	CIT	ENSG00000122966
1172	0.0008	SERPINE1	ENSG00000106366
1172	0.0008	AP000322.53	ENSG00000243627
1172	0.0008	KCNE1	ENSG00000180509
1172	0.0008	MAF	ENSG00000178573
1172	0.0008	PDGFRA	ENSG00000134853
1172	0.0008	NACC1	ENSG00000160877
1172	0.0008	NOS1	ENSG00000089250
1172	0.0008	PRX	ENSG00000105227
1172	0.0008	PIGN	ENSG00000197563
1172	0.0008	DHX30	ENSG00000132153
1172	0.0008	TPPP	ENSG00000171368
1172	0.0008	PPP2R2B	ENSG00000156475
1172	0.0008	PDSS2	ENSG00000164494
1172	0.0008	INSR	ENSG00000171105
1172	0.0008	COL4A5	ENSG00000188153
1172	0.0008	BOLA3	ENSG00000163170
1172	0.0008	MGME1	ENSG00000125871
1172	0.0008	RHOBTB2	ENSG00000008853
1172	0.0008	COX10	ENSG00000006695
1172	0.0008	ZNF699	ENSG00000196110
1172	0.0008	ATRN	ENSG00000088812
1172	0.0008	CTNNB1	ENSG00000168036
1172	0.0008	SACS	ENSG00000151835
1172	0.0008	SIL1	ENSG00000120725
1172	0.0008	CACNA1G	ENSG00000006283
1172	0.0008	NID1	ENSG00000116962
1172	0.0008	IQSEC2	ENSG00000124313
1172	0.0008	CACNA1C	ENSG00000151067
1172	0.0008	FMR1	ENSG00000102081
1172	0.0008	OPTN	ENSG00000123240
1172	0.0008	VPS51	ENSG00000149823
1172	0.0008	ST3GAL5	ENSG00000115525
1172	0.0008	TFAM	ENSG00000108064
1172	0.0008	COL4A4	ENSG00000081052
1172	0.0008	ERCC6	ENSG00000225830
1172	0.0008	ERCC6-PGBD3	ENSG00000258838
1172	0.0008	PHGDH	ENSG00000092621
1172	0.0008	SLC33A1	ENSG00000169359
1172	0.0008	C4A	ENSG00000244731
1172	0.0008	CCR1	ENSG00000163823
1172	0.0008	ERAP1	ENSG00000164307
1172	0.0008	HLA-B	ENSG00000234745
1172	0.0008	IFNGR1	ENSG00000027697
1172	0.0008	IL10	ENSG00000136634
1172	0.0008	IL12A	ENSG00000168811
1172	0.0008	IL23R	ENSG00000162594
1172	0.0008	KLRC4	ENSG00000183542
1172	0.0008	MEFV	ENSG00000103313
1172	0.0008	STAT4	ENSG00000138378
1172	0.0008	TLR4	ENSG00000136869
1172	0.0008	FGF10	ENSG00000070193
1172	0.0008	FGF14	ENSG00000102466
1172	0.0008	TRAPPC3	ENSG00000054116
1172	0.0008	CILK1	ENSG00000112144
1172	0.0008	CLCN2	ENSG00000114859
1172	0.0008	EFHC1	ENSG00000096093
1172	0.0008	BCKDHA	ENSG00000248098
1172	0.0008	BCKDHB	ENSG00000083123
