rank	score	gene_symbol	gene_identifier
433	0.0004	RAD51	ENSG00000051180
433	0.0004	RAD51C	ENSG00000108384
433	0.0004	RFWD3	ENSG00000168411
433	0.0004	SLX4	ENSG00000188827
433	0.0004	UBE2T	ENSG00000077152
433	0.0004	XRCC2	ENSG00000196584
433	0.0004	TBC1D13	ENSG00000107021
433	0.0004	MATN3	ENSG00000132031
433	0.0004	FKBP10	ENSG00000141756
433	0.0004	MEGF6	ENSG00000162591
433	0.0004	FURIN	ENSG00000140564
433	0.0004	MEGF10	ENSG00000145794
433	0.0004	PROC	ENSG00000115718
433	0.0004	CANT1	ENSG00000171302
433	0.0004	AAGAB	ENSG00000103591
433	0.0004	COL14A1	ENSG00000187955
433	0.0004	ACSL1	ENSG00000151726
433	0.0004	CDK9	ENSG00000136807
433	0.0004	EXT2	ENSG00000151348
433	0.0004	IFT140	ENSG00000187535
433	0.0004	GPC6	ENSG00000183098
433	0.0004	TRIP11	ENSG00000100815
433	0.0004	KLK15	ENSG00000174562
433	0.0004	ACSBG1	ENSG00000103740
433	0.0004	RBL1	ENSG00000080839
433	0.0004	NIPAL4	ENSG00000172548
433	0.0004	PAX6	ENSG00000007372
433	0.0004	FOXI1	ENSG00000168269
433	0.0004	ACSL5	ENSG00000197142
433	0.0004	SRSF11	ENSG00000116754
433	0.0004	SLC13A4	ENSG00000164707
433	0.0004	ACSL4	ENSG00000068366
433	0.0004	MAN1B1	ENSG00000177239
433	0.0004	PRODH2	ENSG00000250799
433	0.0004	PCSK7	ENSG00000160613
433	0.0004	TOMM20	ENSG00000173726
433	0.0004	SMARCA2	ENSG00000080503
433	0.0004	RSF1	ENSG00000048649
433	0.0004	PCSK5	ENSG00000099139
433	0.0004	P4HA3	ENSG00000149380
433	0.0004	P4HA1	ENSG00000122884
433	0.0004	SPACA4	ENSG00000177202
433	0.0004	EMILIN2	ENSG00000132205
433	0.0004	ACSL3	ENSG00000123983
433	0.0004	MAF	ENSG00000178573
433	0.0004	DTNBP1	ENSG00000047579
433	0.0004	AGA	ENSG00000038002
433	0.0004	GGT1	ENSG00000100031
433	0.0004	SERPINB1	ENSG00000021355
433	0.0004	FKBP4	ENSG00000004478
433	0.0004	NR1H2	ENSG00000131408
433	0.0004	BIN1	ENSG00000136717
433	0.0004	USB1	ENSG00000103005
433	0.0004	SOD3	ENSG00000109610
433	0.0004	PRKD1	ENSG00000184304
433	0.0004	PRKD3	ENSG00000115825
433	0.0004	PRKD2	ENSG00000105287
433	0.0004	KLK11	ENSG00000167757
433	0.0004	PRG4	ENSG00000116690
433	0.0004	MBTPS2	ENSG00000012174
433	0.0004	CLCN7	ENSG00000103249
433	0.0004	SNX10	ENSG00000086300
433	0.0004	TCIRG1	ENSG00000110719
433	0.0004	TNFSF11	ENSG00000120659
433	0.0004	ALOXE3	ENSG00000179148
433	0.0004	VCAN	ENSG00000038427
433	0.0004	ERBB2	ENSG00000141736
433	0.0004	CSGALNACT2	ENSG00000169826
433	0.0004	BCAN	ENSG00000132692
433	0.0004	E2F2	ENSG00000007968
433	0.0004	NCAN	ENSG00000130287
433	0.0004	CSPG4	ENSG00000173546
433	0.0004	CSPG5	ENSG00000114646
433	0.0004	SBSN	ENSG00000189001
433	0.0004	UST	ENSG00000111962
433	0.0004	RSPO1	ENSG00000169218
433	0.0004	CXXC5	ENSG00000171604
433	0.0004	TAOK1	ENSG00000160551
433	0.0004	HYAL1	ENSG00000114378
433	0.0004	SERPINE1	ENSG00000106366
433	0.0004	LGR4	ENSG00000205213
433	0.0004	SP3	ENSG00000172845
433	0.0004	SCG3	ENSG00000104112
433	0.0004	B3GAT2	ENSG00000112309
433	0.0004	MFAP1	ENSG00000140259
433	0.0004	TCHP	ENSG00000139437
433	0.0004	CALB2	ENSG00000172137
433	0.0004	RSPO2	ENSG00000147655
433	0.0004	PGR	ENSG00000082175
433	0.0004	MTOR	ENSG00000198793
433	0.0004	IVL	ENSG00000163207
433	0.0004	SLC31A1	ENSG00000136868
433	0.0004	SLC4A3	ENSG00000114923
433	0.0004	PCSK4	ENSG00000115257
433	0.0004	ETS1	ENSG00000134954
433	0.0004	IKBKG	ENSG00000073009
433	0.0004	COX17	ENSG00000138495
433	0.0004	FBLN2	ENSG00000163520
433	0.0004	LGR5	ENSG00000139292
433	0.0004	OAT	ENSG00000065154
433	0.0004	CPE	ENSG00000109472
433	0.0004	LORICRIN	ENSG00000203782
433	0.0004	MFAP4	ENSG00000166482
433	0.0004	RSPO3	ENSG00000146374
433	0.0004	B3GAT1	ENSG00000109956
433	0.0004	ESR1	ENSG00000091831
433	0.0004	LGR6	ENSG00000133067
433	0.0004	CYP27B1	ENSG00000111012
433	0.0004	MGP	ENSG00000111341
433	0.0004	KRT6A	ENSG00000205420
433	0.0004	MFAP3	ENSG00000037749
433	0.0004	RSPO4	ENSG00000101282
433	0.0004	CCS	ENSG00000173992
433	0.0004	EVPL	ENSG00000167880
433	0.0004	PRR12	ENSG00000126464
433	0.0004	NR1H3	ENSG00000025434
433	0.0004	SBF2	ENSG00000133812
433	0.0004	CRIM1	ENSG00000150938
433	0.0004	CPOX	ENSG00000080819
433	0.0004	HOXA7	ENSG00000122592
433	0.0004	LGMN	ENSG00000100600
433	0.0004	CR1	ENSG00000203710
433	0.0004	USH1C	ENSG00000006611
433	0.0004	CDC42BPB	ENSG00000198752
433	0.0004	HPS6	ENSG00000166189
433	0.0004	PCDH15	ENSG00000150275
433	0.0004	RBM38	ENSG00000132819
433	0.0004	PCF11	ENSG00000165494
433	0.0004	TGM3	ENSG00000125780
433	0.0004	TIMP3	ENSG00000100234
433	0.0004	APOB	ENSG00000084674
433	0.0004	LDLR	ENSG00000130164
433	0.0004	LDLRAP1	ENSG00000157978
433	0.0004	PCSK9	ENSG00000169174
433	0.0004	HTT	ENSG00000197386
433	0.0004	SP1	ENSG00000185591
433	0.0004	CP	ENSG00000047457
784	0.0003	FLG	ENSG00000143631
784	0.0003	NFAT5	ENSG00000102908
784	0.0003	KPNB1	ENSG00000108424
784	0.0003	GNB1	ENSG00000078369
784	0.0003	TSPO	ENSG00000100300
784	0.0003	AHI1	ENSG00000135541
784	0.0003	IPO5	ENSG00000065150
784	0.0003	LRRK1	ENSG00000154237
784	0.0003	RBPJ	ENSG00000168214
784	0.0003	FZD4	ENSG00000174804
784	0.0003	NOTCH1	ENSG00000148400
784	0.0003	VPS13B	ENSG00000132549
784	0.0003	SOX10	ENSG00000100146
784	0.0003	HGS	ENSG00000185359
784	0.0003	NFYB	ENSG00000120837
784	0.0003	ACD	ENSG00000102977
784	0.0003	DKC1	ENSG00000130826
784	0.0003	PARN	ENSG00000140694
784	0.0003	RTEL1	ENSG00000258366
784	0.0003	TINF2	ENSG00000092330
784	0.0003	COX11	ENSG00000166260
784	0.0003	KALRN	ENSG00000160145
784	0.0003	WNT3A	ENSG00000154342
784	0.0003	IPO4	ENSG00000196497
784	0.0003	PIK3CB	ENSG00000051382
784	0.0003	KMT2A	ENSG00000118058
784	0.0003	SART1	ENSG00000175467
784	0.0003	AQP4	ENSG00000171885
784	0.0003	CTBP1	ENSG00000159692
784	0.0003	BCR	ENSG00000186716
784	0.0003	CRKL	ENSG00000099942
784	0.0003	HAVCR2	ENSG00000135077
784	0.0003	CILK1	ENSG00000112144
784	0.0003	FKBP5	ENSG00000096060
784	0.0003	RANBP1	ENSG00000099901
784	0.0003	TCF12	ENSG00000140262
784	0.0003	RBBP8	ENSG00000101773
784	0.0003	PCGF3	ENSG00000185619
784	0.0003	GPR101	ENSG00000165370
784	0.0003	ZNF143	ENSG00000166478
784	0.0003	ZNF76	ENSG00000065029
784	0.0003	NEPRO	ENSG00000163608
784	0.0003	C1QB	ENSG00000173369
784	0.0003	TCF4	ENSG00000196628
784	0.0003	GP6	ENSG00000088053
784	0.0003	MAML1	ENSG00000161021
784	0.0003	MAGEC1	ENSG00000155495
784	0.0003	CDH1	ENSG00000039068
784	0.0003	YWHAZ	ENSG00000164924
784	0.0003	HEY1	ENSG00000164683
784	0.0003	IPO13	ENSG00000117408
784	0.0003	NCOR2	ENSG00000196498
784	0.0003	AR	ENSG00000169083
784	0.0003	ZNF705A	ENSG00000196946
784	0.0003	ZNF705B	ENSG00000215356
784	0.0003	ZNF705D	ENSG00000215343
784	0.0003	ZNF705G	ENSG00000215372
784	0.0003	MAML2	ENSG00000184384
784	0.0003	DCTN1	ENSG00000204843
784	0.0003	SEC63	ENSG00000025796
784	0.0003	HSPA4	ENSG00000170606
784	0.0003	HES1	ENSG00000114315
784	0.0003	AGO2	ENSG00000123908
784	0.0003	BMP2	ENSG00000125845
784	0.0003	SNAI1	ENSG00000124216
784	0.0003	RPL23A	ENSG00000198242
784	0.0003	MYO7A	ENSG00000137474
784	0.0003	CASP1	ENSG00000137752
784	0.0003	NCOR1	ENSG00000141027
784	0.0003	SOS1	ENSG00000115904
784	0.0003	EP300	ENSG00000100393
784	0.0003	GREM1	ENSG00000166923
784	0.0003	FERMT1	ENSG00000101311
784	0.0003	ATP6AP1	ENSG00000071553
784	0.0003	IPO11	ENSG00000086200
784	0.0003	MYOD1	ENSG00000129152
784	0.0003	RTL10	ENSG00000215012
784	0.0003	PYCARD	ENSG00000103490
784	0.0003	EHD4	ENSG00000103966
784	0.0003	WHRN	ENSG00000095397
784	0.0003	MAPRE2	ENSG00000166974
784	0.0003	STK11	ENSG00000118046
784	0.0003	SLC22A12	ENSG00000197891
784	0.0003	EIF4E	ENSG00000151247
784	0.0003	KIF5A	ENSG00000155980
784	0.0003	CD7	ENSG00000173762
784	0.0003	MYO1C	ENSG00000197879
784	0.0003	USH1G	ENSG00000182040
784	0.0003	GLRX	ENSG00000173221
784	0.0003	MYO1E	ENSG00000157483
784	0.0003	PCM1	ENSG00000078674
784	0.0003	HMGCR	ENSG00000113161
784	0.0003	BMPR2	ENSG00000204217
784	0.0003	NLK	ENSG00000087095
784	0.0003	MYO15A	ENSG00000091536
784	0.0003	GATA2	ENSG00000179348
784	0.0003	ADGRV1	ENSG00000164199
784	0.0003	EIF4G1	ENSG00000114867
784	0.0003	USH2A	ENSG00000042781
784	0.0003	SREBF2	ENSG00000198911
784	0.0003	CENPJ	ENSG00000151849
784	0.0003	SNAI2	ENSG00000019549
784	0.0003	BMPR1A	ENSG00000107779
784	0.0003	CLU	ENSG00000120885
784	0.0003	MEF2C	ENSG00000081189
784	0.0003	HNRNPA1	ENSG00000135486
784	0.0003	HNRNPA1L2	ENSG00000139675
784	0.0003	FOXG1	ENSG00000176165
784	0.0003	NKX2-5	ENSG00000183072
784	0.0003	MVD	ENSG00000167508
784	0.0003	ISG15	ENSG00000187608
784	0.0003	MSX2	ENSG00000120149
784	0.0003	PHLPP1	ENSG00000081913
784	0.0003	GATA4	ENSG00000136574
784	0.0003	LRP4	ENSG00000134569
784	0.0003	SRPX2	ENSG00000102359
784	0.0003	BMP7	ENSG00000101144
784	0.0003	CCP110	ENSG00000103540
784	0.0003	UROS	ENSG00000188690
784	0.0003	PMVK	ENSG00000163344
784	0.0003	FBLIM1	ENSG00000162458
784	0.0003	HMGCS1	ENSG00000112972
784	0.0003	ACVRL1	ENSG00000139567
784	0.0003	CARD8	ENSG00000105483
784	0.0003	P2RX7	ENSG00000089041
784	0.0003	CLRN1	ENSG00000163646
784	0.0003	NFYA	ENSG00000001167
784	0.0003	SUGT1	ENSG00000165416
784	0.0003	ATF2	ENSG00000115966
784	0.0003	CDKN1C	ENSG00000129757
784	0.0003	BMP5	ENSG00000112175
784	0.0003	SFRP4	ENSG00000106483
784	0.0003	CAMK2A	ENSG00000070808
784	0.0003	PJVK	ENSG00000204311
784	0.0003	PANX1	ENSG00000110218
784	0.0003	PDZD11	ENSG00000120509
784	0.0003	TXN	ENSG00000136810
784	0.0003	IL1B	ENSG00000125538
784	0.0003	TBX15	ENSG00000092607
784	0.0003	HOXA1	ENSG00000105991
784	0.0003	ATP2B2	ENSG00000157087
784	0.0003	LSM8	ENSG00000128534
784	0.0003	PRKACA	ENSG00000072062
784	0.0003	TMC1	ENSG00000165091
784	0.0003	FLT1	ENSG00000102755
784	0.0003	ATF3	ENSG00000162772
784	0.0003	CARD14	ENSG00000141527
784	0.0003	HK1	ENSG00000156515
784	0.0003	DHX33	ENSG00000005100
784	0.0003	FDPS	ENSG00000160752
784	0.0003	LPXN	ENSG00000110031
784	0.0003	HMGCS2	ENSG00000134240
784	0.0003	IDI1	ENSG00000067064
784	0.0003	MYOCD	ENSG00000141052
784	0.0003	BIN2	ENSG00000110934
784	0.0003	FAF1	ENSG00000185104
784	0.0003	VCAM1	ENSG00000162692
784	0.0003	RHOU	ENSG00000116574
784	0.0003	FDFT1	ENSG00000079459
784	0.0003	HNRNPK	ENSG00000165119
784	0.0003	ILK	ENSG00000166333
784	0.0003	AFAP1L1	ENSG00000157510
784	0.0003	ACVR2B	ENSG00000114739
784	0.0003	WDR1	ENSG00000071127
784	0.0003	SH3GL1	ENSG00000141985
784	0.0003	NLRC4	ENSG00000091106
784	0.0003	ACVR2A	ENSG00000121989
784	0.0003	SH3PXD2A	ENSG00000107957
784	0.0003	SDC1	ENSG00000115884
784	0.0003	SVIL	ENSG00000197321
784	0.0003	SLC31A2	ENSG00000136867
784	0.0003	DBNL	ENSG00000136279
784	0.0003	SDC4	ENSG00000124145
784	0.0003	GPC1	ENSG00000063660
784	0.0003	SUCO	ENSG00000094975
784	0.0003	SH3PXD2B	ENSG00000174705
784	0.0003	SDC2	ENSG00000169439
784	0.0003	GPC3	ENSG00000147257
784	0.0003	SERPINH1	ENSG00000149257
784	0.0003	GPC4	ENSG00000076716
784	0.0003	GPC2	ENSG00000213420
784	0.0003	GPC5	ENSG00000179399
784	0.0003	SDC3	ENSG00000162512
784	0.0003	ADAM8	ENSG00000151651
784	0.0003	CD2BP2	ENSG00000169217
784	0.0003	AGRN	ENSG00000188157
784	0.0003	KIF9	ENSG00000088727
784	0.0003	GSS	ENSG00000100983
784	0.0003	SETD7	ENSG00000145391
784	0.0003	RPS20	ENSG00000008988
784	0.0003	MKNK2	ENSG00000099875
784	0.0003	COMMD1	ENSG00000173163
784	0.0003	BLOC1S3	ENSG00000189114
784	0.0003	RASGRP2	ENSG00000068831
784	0.0003	GBP5	ENSG00000154451
784	0.0003	NCK1	ENSG00000158092
784	0.0003	SETD1A	ENSG00000099381
784	0.0003	NRXN2	ENSG00000110076
784	0.0003	HSP90B1	ENSG00000166598
784	0.0003	LRRFIP2	ENSG00000093167
784	0.0003	CACNA1E	ENSG00000198216
784	0.0003	BSG	ENSG00000172270
784	0.0003	VASP	ENSG00000125753
784	0.0003	SETD1B	ENSG00000139718
784	0.0003	KMT2B	ENSG00000272333
784	0.0003	POLR2H	ENSG00000163882
784	0.0003	POLR2F	ENSG00000100142
784	0.0003	POLR2E	ENSG00000099817
784	0.0003	POLR2L	ENSG00000177700
784	0.0003	COLGALT2	ENSG00000198756
784	0.0003	POLR2K	ENSG00000147669
784	0.0003	POLR1C	ENSG00000171453
784	0.0003	POLR3B	ENSG00000013503
784	0.0003	DOT1L	ENSG00000104885
784	0.0003	COLGALT1	ENSG00000130309
784	0.0003	POLR3F	ENSG00000132664
784	0.0003	POLR3H	ENSG00000100413
784	0.0003	ASH1L	ENSG00000116539
784	0.0003	POLR3D	ENSG00000168495
784	0.0003	POLR3E	ENSG00000058600
784	0.0003	POLR3G	ENSG00000113356
784	0.0003	POLR3K	ENSG00000161980
784	0.0003	POLR1D	ENSG00000186184
784	0.0003	COPA	ENSG00000122218
784	0.0003	SETMAR	ENSG00000170364
784	0.0003	SUV39H2	ENSG00000152455
784	0.0003	SETDB2	ENSG00000136169
784	0.0003	SETDB1	ENSG00000143379
784	0.0003	KMT5A	ENSG00000183955
784	0.0003	LZTS1	ENSG00000061337
784	0.0003	KMT5C	ENSG00000133247
784	0.0003	PDIA3	ENSG00000167004
784	0.0003	NID1	ENSG00000116962
784	0.0003	CRTAP	ENSG00000170275
784	0.0003	SUGP1	ENSG00000105705
784	0.0003	DSG4	ENSG00000175065
784	0.0003	NIBAN3	ENSG00000167483
784	0.0003	HSPA5	ENSG00000044574
784	0.0003	WIPF2	ENSG00000171475
784	0.0003	SMAD5	ENSG00000113658
784	0.0003	MRPL53	ENSG00000204822
784	0.0003	RBMS1	ENSG00000153250
784	0.0003	ACTR2	ENSG00000138071
784	0.0003	PDIA4	ENSG00000155660
784	0.0003	BTK	ENSG00000010671
784	0.0003	MMP7	ENSG00000137673
784	0.0003	GXYLT1	ENSG00000151233
784	0.0003	PIR	ENSG00000087842
784	0.0003	CSNK2A1	ENSG00000101266
784	0.0003	ITK	ENSG00000113263
784	0.0003	TIMM44	ENSG00000104980
784	0.0003	ACTR3	ENSG00000115091
784	0.0003	RUNX2	ENSG00000124813
784	0.0003	CEP55	ENSG00000138180
784	0.0003	TEC	ENSG00000135605
784	0.0003	CSNK2A2	ENSG00000070770
784	0.0003	MSMO1	ENSG00000052802
784	0.0003	TLK2	ENSG00000146872
784	0.0003	ERCC8	ENSG00000049167
784	0.0003	ZC3H11A	ENSG00000058673
784	0.0003	TNC	ENSG00000041982
784	0.0003	MAVS	ENSG00000088888
784	0.0003	AIM2	ENSG00000163568
784	0.0003	AMPH	ENSG00000078053
784	0.0003	PITX2	ENSG00000164093
784	0.0003	ACTR3B	ENSG00000133627
784	0.0003	SH3YL1	ENSG00000035115
784	0.0003	THBS1	ENSG00000137801
784	0.0003	ACTR3C	ENSG00000106526
784	0.0003	IRF3	ENSG00000126456
784	0.0003	P4HB	ENSG00000185624
784	0.0003	BRF1	ENSG00000185024
784	0.0003	ADAMTS1	ENSG00000154734
784	0.0003	ENAH	ENSG00000154380
784	0.0003	FCHSD2	ENSG00000137478
784	0.0003	CACNA1B	ENSG00000148408
784	0.0003	FGFR3	ENSG00000068078
784	0.0003	RASSF8	ENSG00000123094
784	0.0003	ACAN	ENSG00000157766
784	0.0003	FCHSD1	ENSG00000197948
784	0.0003	ARPC1B	ENSG00000130429
784	0.0003	FKBP2	ENSG00000173486
784	0.0003	NKX3-2	ENSG00000109705
784	0.0003	SLC13A2	ENSG00000007216
784	0.0003	ITSN2	ENSG00000198399
784	0.0003	MMP3	ENSG00000149968
784	0.0003	NKX2-1	ENSG00000136352
784	0.0003	FIG4	ENSG00000112367
784	0.0003	COPB2	ENSG00000184432
784	0.0003	CGGBP1	ENSG00000163320
784	0.0003	AMHR2	ENSG00000135409
784	0.0003	SIN3A	ENSG00000169375
784	0.0003	COPG1	ENSG00000181789
784	0.0003	RBM4	ENSG00000173933
784	0.0003	ZEB2	ENSG00000169554
784	0.0003	H4C9	ENSG00000198339
784	0.0003	COPZ1	ENSG00000111481
784	0.0003	SMAD1	ENSG00000170365
784	0.0003	SKIL	ENSG00000136603
784	0.0003	GATA1	ENSG00000102145
784	0.0003	COPE	ENSG00000105669
784	0.0003	MMP13	ENSG00000137745
784	0.0003	OS9	ENSG00000135506
784	0.0003	HDAC3	ENSG00000171720
784	0.0003	ARCN1	ENSG00000095139
784	0.0003	COPZ2	ENSG00000005243
784	0.0003	MYB	ENSG00000118513
784	0.0003	HDAC2	ENSG00000196591
784	0.0003	ADAMTS13	ENSG00000160323
784	0.0003	GSTT2	ENSG00000099984
784	0.0003	BARX2	ENSG00000043039
784	0.0003	PNPLA2	ENSG00000177666
784	0.0003	TRIM28	ENSG00000130726
784	0.0003	AJAP1	ENSG00000196581
784	0.0003	VMP1	ENSG00000062716
784	0.0003	DCX	ENSG00000077279
784	0.0003	SIN3B	ENSG00000127511
784	0.0003	RBBP4	ENSG00000162521
784	0.0003	RBBP7	ENSG00000102054
784	0.0003	PA2G4	ENSG00000170515
784	0.0003	HMOX1	ENSG00000100292
784	0.0003	SAP30	ENSG00000164105
784	0.0003	SAP18	ENSG00000150459
784	0.0003	PYCR2	ENSG00000143811
784	0.0003	UBL4A	ENSG00000102178
784	0.0003	MOGAT3	ENSG00000106384
784	0.0003	PNPLA3	ENSG00000100344
784	0.0003	CCN2	ENSG00000118523
784	0.0003	SMAD9	ENSG00000120693
784	0.0003	SNW1	ENSG00000100603
784	0.0003	ADAMTS10	ENSG00000142303
784	0.0003	LIPF	ENSG00000182333
784	0.0003	PAEP	ENSG00000122133
784	0.0003	STX4	ENSG00000103496
784	0.0003	UBE2D1	ENSG00000072401
784	0.0003	COL9A2	ENSG00000049089
784	0.0003	ASPH	ENSG00000198363
784	0.0003	AP1G2	ENSG00000213983
784	0.0003	STX6	ENSG00000135823
784	0.0003	PNLIP	ENSG00000175535
784	0.0003	VAMP2	ENSG00000220205
784	0.0003	AP2A1	ENSG00000196961
784	0.0003	ITGB6	ENSG00000115221
784	0.0003	TRDN	ENSG00000186439
784	0.0003	AP2M1	ENSG00000161203
784	0.0003	ITGAV	ENSG00000138448
784	0.0003	COL4A1	ENSG00000187498
784	0.0003	VAMP7	ENSG00000124333
784	0.0003	COL18A1	ENSG00000182871
784	0.0003	LPIN1	ENSG00000134324
784	0.0003	COL16A1	ENSG00000084636
784	0.0003	CHRDL2	ENSG00000054938
784	0.0003	COL4A2	ENSG00000134871
784	0.0003	CEL	ENSG00000170835
784	0.0003	BRIX1	ENSG00000113460
784	0.0003	STX5	ENSG00000162236
784	0.0003	ITGA5	ENSG00000161638
784	0.0003	LIPC	ENSG00000166035
784	0.0003	COL4A5	ENSG00000188153
784	0.0003	COL8A1	ENSG00000144810
784	0.0003	UQCC1	ENSG00000101019
784	0.0003	COL15A1	ENSG00000204291
784	0.0003	VAMP8	ENSG00000118640
784	0.0003	STX3	ENSG00000166900
784	0.0003	COL5A3	ENSG00000080573
784	0.0003	GLI2	ENSG00000074047
784	0.0003	LIPG	ENSG00000101670
784	0.0003	FIGN	ENSG00000182263
784	0.0003	COL24A1	ENSG00000171502
784	0.0003	OGN	ENSG00000106809
784	0.0003	COL9A3	ENSG00000092758
784	0.0003	CHMP4C	ENSG00000164695
784	0.0003	EPHB4	ENSG00000196411
784	0.0003	AP1S1	ENSG00000106367
784	0.0003	PNLIPRP3	ENSG00000203837
784	0.0003	STX12	ENSG00000117758
784	0.0003	COL22A1	ENSG00000169436
784	0.0003	GBF1	ENSG00000107862
784	0.0003	AGPS	ENSG00000018510
784	0.0003	LTBP4	ENSG00000090006
784	0.0003	AP2S1	ENSG00000042753
784	0.0003	FMOD	ENSG00000122176
784	0.0003	STX17	ENSG00000136874
784	0.0003	HOMER1	ENSG00000152413
784	0.0003	PRELP	ENSG00000188783
784	0.0003	KERA	ENSG00000139330
784	0.0003	FKBP1A	ENSG00000088832
784	0.0003	COL4A6	ENSG00000197565
784	0.0003	STX16	ENSG00000124222
784	0.0003	CACNA1C	ENSG00000151067
784	0.0003	COL10A1	ENSG00000123500
784	0.0003	COL21A1	ENSG00000124749
784	0.0003	COL25A1	ENSG00000188517
784	0.0003	COL27A1	ENSG00000196739
784	0.0003	COL8A2	ENSG00000171812
784	0.0003	FKBP1B	ENSG00000119782
784	0.0003	OMD	ENSG00000127083
784	0.0003	COL4A4	ENSG00000081052
784	0.0003	TADA1	ENSG00000152382
784	0.0003	COL23A1	ENSG00000050767
784	0.0003	LPIN3	ENSG00000132793
784	0.0003	TRMT11	ENSG00000066651
784	0.0003	CLCNKB	ENSG00000184908
784	0.0003	SLC12A3	ENSG00000070915
784	0.0003	STAM2	ENSG00000115145
784	0.0003	COL20A1	ENSG00000101203
784	0.0003	RNF41	ENSG00000181852
784	0.0003	COL28A1	ENSG00000215018
784	0.0003	HIPK2	ENSG00000064393
784	0.0003	INHBA	ENSG00000122641
784	0.0003	QDPR	ENSG00000151552
784	0.0003	CHMP1A	ENSG00000131165
784	0.0003	STX7	ENSG00000079950
784	0.0003	SLC39A5	ENSG00000139540
784	0.0003	GRWD1	ENSG00000105447
784	0.0003	KDELR1	ENSG00000105438
784	0.0003	SOX18	ENSG00000203883
784	0.0003	WDR12	ENSG00000138442
784	0.0003	CHMP1B	ENSG00000255112
784	0.0003	VPS4B	ENSG00000119541
784	0.0003	ARFGAP3	ENSG00000242247
784	0.0003	STAM	ENSG00000136738
784	0.0003	VAMP4	ENSG00000117533
784	0.0003	CHMP4B	ENSG00000101421
784	0.0003	ADAMTS14	ENSG00000138316
784	0.0003	STX8	ENSG00000170310
784	0.0003	NOP2	ENSG00000111641
784	0.0003	GP2	ENSG00000169347
784	0.0003	NSUN6	ENSG00000241058
784	0.0003	SEC24D	ENSG00000150961
784	0.0003	CHST6	ENSG00000183196
784	0.0003	INHBE	ENSG00000139269
784	0.0003	PLPP2	ENSG00000141934
784	0.0003	HOMER3	ENSG00000051128
784	0.0003	CHST5	ENSG00000135702
784	0.0003	PLPP3	ENSG00000162407
784	0.0003	CHST1	ENSG00000175264
784	0.0003	PWP1	ENSG00000136045
784	0.0003	GMPS	ENSG00000163655
784	0.0003	ADAMTS3	ENSG00000156140
784	0.0003	GLI1	ENSG00000111087
784	0.0003	RALA	ENSG00000006451
784	0.0003	NIP7	ENSG00000132603
784	0.0003	SEC31B	ENSG00000075826
784	0.0003	VAMP5	ENSG00000168899
784	0.0003	PLPP1	ENSG00000067113
784	0.0003	INHBB	ENSG00000163083
784	0.0003	MYOG	ENSG00000122180
784	0.0003	DGKQ	ENSG00000145214
784	0.0003	DGKA	ENSG00000065357
784	0.0003	DGKH	ENSG00000102780
784	0.0003	CALM2	ENSG00000143933
784	0.0003	VAMP1	ENSG00000139190
784	0.0003	GTPBP4	ENSG00000107937
784	0.0003	TFPI	ENSG00000003436
784	0.0003	DGKG	ENSG00000058866
784	0.0003	VTI1A	ENSG00000151532
784	0.0003	IMP4	ENSG00000136718
784	0.0003	RPF2	ENSG00000197498
784	0.0003	GNL2	ENSG00000134697
784	0.0003	DGKZ	ENSG00000149091
784	0.0003	DGKI	ENSG00000157680
784	0.0003	DGKD	ENSG00000077044
784	0.0003	DGKE	ENSG00000153933
784	0.0003	CASQ1	ENSG00000143318
784	0.0003	CHMP2A	ENSG00000130724
784	0.0003	CHST2	ENSG00000175040
784	0.0003	ST3GAL6	ENSG00000064225
784	0.0003	STAMBP	ENSG00000124356
784	0.0003	ITGB7	ENSG00000139626
784	0.0003	BOP1	ENSG00000170727
784	0.0003	CHMP6	ENSG00000176108
784	0.0003	CEACAM1	ENSG00000079385
784	0.0003	GOSR1	ENSG00000108587
784	0.0003	NMD3	ENSG00000169251
784	0.0003	SDAD1	ENSG00000198301
784	0.0003	ARHGAP24	ENSG00000138639
784	0.0003	NSA2	ENSG00000164346
784	0.0003	BET1L	ENSG00000177951
784	0.0003	TRPC3	ENSG00000138741
784	0.0003	PAK1	ENSG00000149269
784	0.0003	CACNA1A	ENSG00000141837
784	0.0003	ST3GAL1	ENSG00000008513
784	0.0003	VAMP3	ENSG00000049245
784	0.0003	CAV3	ENSG00000182533
784	0.0003	NOS1	ENSG00000089250
784	0.0003	ST3GAL3	ENSG00000126091
784	0.0003	ST3GAL2	ENSG00000157350
784	0.0003	YKT6	ENSG00000106636
784	0.0003	ST3GAL4	ENSG00000110080
784	0.0003	AFTPH	ENSG00000119844
784	0.0003	FLAD1	ENSG00000160688
784	0.0003	EGF	ENSG00000138798
784	0.0003	RRP12	ENSG00000052749
784	0.0003	ARFGAP2	ENSG00000149182
784	0.0003	CAV1	ENSG00000105974
784	0.0003	NAPA	ENSG00000105402
784	0.0003	MOGAT2	ENSG00000166391
784	0.0003	FILIP1	ENSG00000118407
784	0.0003	APOBEC3G	ENSG00000239713
784	0.0003	LCAT	ENSG00000213398
784	0.0003	H1-4	ENSG00000168298
784	0.0003	TMED7	ENSG00000134970
784	0.0003	BAMBI	ENSG00000095739
784	0.0003	B3GNT2	ENSG00000170340
784	0.0003	CECR2	ENSG00000099954
784	0.0003	SMO	ENSG00000128602
