rank	score	gene_symbol	gene_identifier
601	0.0006	PRKAR1B	ENSG00000188191
601	0.0006	TIAM1	ENSG00000156299
601	0.0006	TMEM222	ENSG00000186501
601	0.0006	TNRC6B	ENSG00000100354
601	0.0006	TRIP12	ENSG00000153827
601	0.0006	PHGDH	ENSG00000092621
601	0.0006	KCNN2	ENSG00000080709
601	0.0006	CTNNA2	ENSG00000066032
601	0.0006	KPTN	ENSG00000118162
601	0.0006	CELF4	ENSG00000101489
601	0.0006	DLK1	ENSG00000185559
601	0.0006	RTL1	ENSG00000254656
601	0.0006	MFSD2A	ENSG00000168389
601	0.0006	NR2F1	ENSG00000175745
601	0.0006	MLLT3	ENSG00000171843
601	0.0006	OTUD5	ENSG00000068308
601	0.0006	UBE2A	ENSG00000077721
601	0.0006	MMUT	ENSG00000146085
601	0.0006	MC2R	ENSG00000185231
601	0.0006	MRAP	ENSG00000170262
601	0.0006	NNT	ENSG00000112992
601	0.0006	STAR	ENSG00000147465
601	0.0006	TXNRD2	ENSG00000184470
601	0.0006	YJEFN3	ENSG00000250067
601	0.0006	SETD1B	ENSG00000139718
601	0.0006	PGAP2	ENSG00000148985
601	0.0006	PGAP3	ENSG00000161395
601	0.0006	PIGL	ENSG00000108474
601	0.0006	PIGO	ENSG00000165282
601	0.0006	PIGW	ENSG00000184886
601	0.0006	PIGY	ENSG00000255072
601	0.0006	MT-ND2	ENSG00000198763
601	0.0006	MT-ND3	ENSG00000198840
601	0.0006	NDUFA1	ENSG00000125356
601	0.0006	NDUFA11	ENSG00000174886
601	0.0006	NDUFA6	ENSG00000184983
601	0.0006	NDUFAF1	ENSG00000137806
601	0.0006	NDUFAF2	ENSG00000164182
601	0.0006	NDUFAF3	ENSG00000178057
601	0.0006	NDUFAF4	ENSG00000123545
601	0.0006	NDUFAF5	ENSG00000101247
601	0.0006	NDUFAF8	ENSG00000224877
601	0.0006	NDUFB10	ENSG00000140990
601	0.0006	NDUFB11	ENSG00000147123
601	0.0006	NDUFB3	ENSG00000119013
601	0.0006	NDUFB9	ENSG00000147684
601	0.0006	NDUFS2	ENSG00000158864
601	0.0006	NDUFS3	ENSG00000213619
601	0.0006	NDUFS6	ENSG00000145494
601	0.0006	NDUFS7	ENSG00000115286
601	0.0006	NDUFS8	ENSG00000110717
601	0.0006	NDUFV1	ENSG00000167792
601	0.0006	NDUFV2	ENSG00000178127
601	0.0006	NUBPL	ENSG00000151413
601	0.0006	TIMMDC1	ENSG00000113845
601	0.0006	TMEM126B	ENSG00000171204
601	0.0006	UBE3B	ENSG00000151148
601	0.0006	MUC2	ENSG00000198788
601	0.0006	DLST	ENSG00000119689
601	0.0006	FH	ENSG00000091483
601	0.0006	KIF1B	ENSG00000054523
601	0.0006	MAX	ENSG00000125952
601	0.0006	RET	ENSG00000165731
601	0.0006	RP11-286N22.8	ENSG00000256591
601	0.0006	SDHA	ENSG00000073578
601	0.0006	SDHAF2	ENSG00000167985
601	0.0006	SDHC	ENSG00000143252
601	0.0006	SLC25A11	ENSG00000108528
601	0.0006	TMEM127	ENSG00000135956
601	0.0006	VHL	ENSG00000134086
601	0.0006	RAB11B	ENSG00000185236
601	0.0006	SDHAF1	ENSG00000205138
601	0.0006	DDHD2	ENSG00000085788
601	0.0006	PEX16	ENSG00000121680
601	0.0006	PAK1	ENSG00000149269
601	0.0006	CIC	ENSG00000079432
601	0.0006	LYRM7	ENSG00000186687
601	0.0006	C4A	ENSG00000244731
601	0.0006	CCR1	ENSG00000163823
601	0.0006	ERAP1	ENSG00000164307
601	0.0006	FAS	ENSG00000026103
601	0.0006	HLA-B	ENSG00000234745
601	0.0006	IFNGR1	ENSG00000027697
601	0.0006	IL10	ENSG00000136634
601	0.0006	IL12A	ENSG00000168811
601	0.0006	IL23R	ENSG00000162594
601	0.0006	KLRC4	ENSG00000183542
601	0.0006	STAT4	ENSG00000138378
601	0.0006	TLR4	ENSG00000136869
601	0.0006	DDOST	ENSG00000244038
601	0.0006	ALDH18A1	ENSG00000059573
601	0.0006	AIMP1	ENSG00000164022
601	0.0006	GJC2	ENSG00000198835
601	0.0006	SLC25A4	ENSG00000151729
601	0.0006	TWNK	ENSG00000107815
601	0.0006	EIF5A	ENSG00000132507
601	0.0006	FMR1	ENSG00000102081
601	0.0006	ALDH5A1	ENSG00000112294
601	0.0006	ADAT2	ENSG00000189007
601	0.0006	ACTG2	ENSG00000163017
601	0.0006	NLGN4X	ENSG00000146938
601	0.0006	HPDL	ENSG00000186603
601	0.0006	SLC46A1	ENSG00000076351
601	0.0006	FBLN5	ENSG00000140092
601	0.0006	NHLRC2	ENSG00000196865
601	0.0006	MYT1L	ENSG00000186487
601	0.0006	FOXE1	ENSG00000178919
601	0.0006	NKX2-1	ENSG00000136352
601	0.0006	NKX2-5	ENSG00000183072
601	0.0006	PAX8	ENSG00000125618
601	0.0006	SLC26A4	ENSG00000091137
601	0.0006	TSHR	ENSG00000165409
601	0.0006	KDM6B	ENSG00000132510
760	0.0005	ATP6V1B2	ENSG00000147416
760	0.0005	TBC1D24	ENSG00000162065
760	0.0005	ARCN1	ENSG00000095139
760	0.0005	SUOX	ENSG00000139531
760	0.0005	ACP5	ENSG00000102575
760	0.0005	EIF2AK3	ENSG00000172071
760	0.0005	HERC1	ENSG00000103657
760	0.0005	FOXP2	ENSG00000128573
760	0.0005	ADAT1	ENSG00000065457
760	0.0005	SLC35C1	ENSG00000181830
760	0.0005	KCNQ3	ENSG00000184156
760	0.0005	PRRT2	ENSG00000167371
760	0.0005	FTSJ1	ENSG00000068438
760	0.0005	MEIS2	ENSG00000134138
760	0.0005	ZBTB20	ENSG00000181722
760	0.0005	DOCK7	ENSG00000116641
760	0.0005	HDAC4	ENSG00000068024
760	0.0005	HTR2C	ENSG00000147246
760	0.0005	CACNA2D2	ENSG00000007402
760	0.0005	NRP2	ENSG00000118257
760	0.0005	ALG14	ENSG00000172339
760	0.0005	FCGR2A	ENSG00000143226
760	0.0005	FCGR2B	ENSG00000072694
760	0.0005	FCGR2C	ENSG00000244682
760	0.0005	IPO8	ENSG00000133704
760	0.0005	XRN2	ENSG00000088930
760	0.0005	TUBGCP5	ENSG00000153575
760	0.0005	TMCO1	ENSG00000143183
760	0.0005	SLC3A2	ENSG00000168003
760	0.0005	CLCN2	ENSG00000114859
760	0.0005	CYP11B1	ENSG00000160882
760	0.0005	CYP11B2	ENSG00000179142
760	0.0005	KCNJ5	ENSG00000120457
760	0.0005	CDC42BPB	ENSG00000198752
760	0.0005	ABCD1	ENSG00000101986
760	0.0005	ATP7A	ENSG00000165240
760	0.0005	ECE1	ENSG00000117298
760	0.0005	EDN3	ENSG00000124205
760	0.0005	EDNRB	ENSG00000136160
760	0.0005	ERBB2	ENSG00000141736
760	0.0005	ERBB3	ENSG00000065361
760	0.0005	NRTN	ENSG00000171119
760	0.0005	SEMA3C	ENSG00000075223
760	0.0005	SEMA3D	ENSG00000153993
760	0.0005	SREBF1	ENSG00000072310
760	0.0005	MTRR	ENSG00000124275
760	0.0005	FLNA	ENSG00000196924
760	0.0005	POR	ENSG00000127948
760	0.0005	GNS	ENSG00000135677
760	0.0005	SLC9A1	ENSG00000090020
760	0.0005	DNAJC13	ENSG00000138246
760	0.0005	EIF4G1	ENSG00000114867
760	0.0005	GBA1	ENSG00000177628
760	0.0005	GIGYF2	ENSG00000204120
760	0.0005	VPS35	ENSG00000069329
760	0.0005	ACADM	ENSG00000117054
760	0.0005	BRAT1	ENSG00000106009
760	0.0005	PGAP1	ENSG00000197121
760	0.0005	DLG4	ENSG00000132535
760	0.0005	HADHB	ENSG00000138029
760	0.0005	CDK8	ENSG00000132964
760	0.0005	PSAP	ENSG00000197746
760	0.0005	ZBTB18	ENSG00000179456
760	0.0005	NEDD4L	ENSG00000049759
760	0.0005	MED13L	ENSG00000123066
760	0.0005	KCNQ5	ENSG00000185760
760	0.0005	ELP1	ENSG00000070061
760	0.0005	DNAJC7	ENSG00000168259
760	0.0005	OPHN1	ENSG00000079482
760	0.0005	PDZD8	ENSG00000165650
760	0.0005	DEGS1	ENSG00000143753
760	0.0005	EXOSC10	ENSG00000171824
760	0.0005	TNFRSF1A	ENSG00000067182
760	0.0005	VPS4A	ENSG00000132612
760	0.0005	NLGN3	ENSG00000196338
760	0.0005	LYRM4	ENSG00000214113
760	0.0005	FBP1	ENSG00000165140
760	0.0005	NEUROD1	ENSG00000162992
760	0.0005	RYR3	ENSG00000198838
760	0.0005	MAG	ENSG00000105695
760	0.0005	SLC25A1	ENSG00000100075
760	0.0005	UQCC2	ENSG00000137288
760	0.0005	COX16	ENSG00000133983
760	0.0005	IL2	ENSG00000109471
760	0.0005	CTBP2	ENSG00000175029
760	0.0005	CHAMP1	ENSG00000198824
760	0.0005	UPF3B	ENSG00000125351
760	0.0005	BIRC5	ENSG00000089685
760	0.0005	NPPC	ENSG00000163273
760	0.0005	CACNB4	ENSG00000182389
760	0.0005	SCN1B	ENSG00000105711
760	0.0005	BIRC3	ENSG00000023445
760	0.0005	CDS1	ENSG00000163624
760	0.0005	CYFIP1	ENSG00000068793
760	0.0005	IGFBP2	ENSG00000115457
760	0.0005	AFF4	ENSG00000072364
760	0.0005	TANGO2	ENSG00000183597
760	0.0005	NAA20	ENSG00000173418
760	0.0005	AVP	ENSG00000101200
760	0.0005	PCMT1	ENSG00000120265
760	0.0005	HDAC2	ENSG00000196591
760	0.0005	ARHGAP4	ENSG00000089820
760	0.0005	SLC1A4	ENSG00000115902
760	0.0005	ALG8	ENSG00000159063
760	0.0005	NR4A2	ENSG00000153234
760	0.0005	CSF2	ENSG00000164400
760	0.0005	SLC3A1	ENSG00000138079
760	0.0005	CANX	ENSG00000127022
760	0.0005	MBD3	ENSG00000071655
760	0.0005	KIRREL1	ENSG00000183853
760	0.0005	KIRREL3	ENSG00000149571
760	0.0005	AIFM1	ENSG00000156709
760	0.0005	CARS1	ENSG00000110619
760	0.0005	CTCF	ENSG00000102974
760	0.0005	GFAP	ENSG00000131095
760	0.0005	HPRT1	ENSG00000165704
760	0.0005	SLC35F6	ENSG00000213699
760	0.0005	PRMT7	ENSG00000132600
760	0.0005	MPV17	ENSG00000115204
760	0.0005	BCL10	ENSG00000142867
760	0.0005	MALT1	ENSG00000172175
760	0.0005	GNB5	ENSG00000069966
760	0.0005	QRICH1	ENSG00000198218
760	0.0005	CAMK2A	ENSG00000070808
760	0.0005	H4C11	ENSG00000197238
760	0.0005	TOPBP1	ENSG00000163781
760	0.0005	OTUB1	ENSG00000167770
760	0.0005	UNC79	ENSG00000133958
760	0.0005	RIMS2	ENSG00000176406
760	0.0005	NHERF2	ENSG00000065054
760	0.0005	ALG3	ENSG00000214160
760	0.0005	H1-4	ENSG00000168298
760	0.0005	MARS2	ENSG00000247626
760	0.0005	MFAP4	ENSG00000166482
760	0.0005	BSN	ENSG00000164061
760	0.0005	CCDC47	ENSG00000108588
760	0.0005	ACADS	ENSG00000122971
760	0.0005	BRPF1	ENSG00000156983
760	0.0005	KAT6B	ENSG00000156650
760	0.0005	LAGE3	ENSG00000196976
760	0.0005	PEX1	ENSG00000127980
760	0.0005	PLAA	ENSG00000137055
760	0.0005	TP53RK	ENSG00000172315
760	0.0005	RPL10	ENSG00000147403
760	0.0005	GPR39	ENSG00000183840
760	0.0005	CDC73	ENSG00000134371
760	0.0005	FRRS1L	ENSG00000260230
760	0.0005	TTC5	ENSG00000136319
760	0.0005	GALE	ENSG00000117308
760	0.0005	ADARB2	ENSG00000185736
760	0.0005	CPLX1	ENSG00000168993
760	0.0005	PKD2	ENSG00000118762
760	0.0005	WDR62	ENSG00000075702
760	0.0005	CEP85L	ENSG00000111860
760	0.0005	PPFIBP1	ENSG00000110841
760	0.0005	MACF1	ENSG00000127603
760	0.0005	AGTPBP1	ENSG00000135049
760	0.0005	ASXL2	ENSG00000143970
760	0.0005	TM4SF20	ENSG00000168955
760	0.0005	LPO	ENSG00000167419
760	0.0005	EZR	ENSG00000092820
760	0.0005	GLRA2	ENSG00000101958
760	0.0005	HIBCH	ENSG00000198130
760	0.0005	CASK	ENSG00000147044
760	0.0005	DMXL2	ENSG00000104093
760	0.0005	GNAO1	ENSG00000087258
760	0.0005	NEUROD2	ENSG00000171532
760	0.0005	PIGQ	ENSG00000007541
760	0.0005	PNKP	ENSG00000039650
760	0.0005	SIK1	ENSG00000142178
760	0.0005	SLC25A22	ENSG00000177542
760	0.0005	SLC32A1	ENSG00000101438
760	0.0005	LHX6	ENSG00000106852
760	0.0005	IFNG	ENSG00000111537
760	0.0005	TSC1	ENSG00000165699
760	0.0005	TSC2	ENSG00000103197
936	0.0004	ADGRG1	ENSG00000205336
936	0.0004	PI4KA	ENSG00000241973
936	0.0004	SRPX2	ENSG00000102359
936	0.0004	EFTUD2	ENSG00000108883
936	0.0004	STRADA	ENSG00000266173
936	0.0004	XPO1	ENSG00000082898
936	0.0004	RAB31	ENSG00000168461
936	0.0004	ASF1B	ENSG00000105011
936	0.0004	ASF1A	ENSG00000111875
936	0.0004	ATP6V0A2	ENSG00000185344
936	0.0004	ATP6V1E1	ENSG00000131100
936	0.0004	SET	ENSG00000119335
936	0.0004	WDR73	ENSG00000177082
936	0.0004	ASXL1	ENSG00000171456
936	0.0004	MED27	ENSG00000160563
936	0.0004	ZC4H2	ENSG00000126970
936	0.0004	XPO7	ENSG00000130227
936	0.0004	CHST14	ENSG00000169105
936	0.0004	GGT1	ENSG00000100031
936	0.0004	ACAD8	ENSG00000151498
936	0.0004	KCNK4	ENSG00000182450
936	0.0004	SLC10A4	ENSG00000145248
936	0.0004	POMT1	ENSG00000130714
936	0.0004	MNX1	ENSG00000130675
936	0.0004	TBK1	ENSG00000183735
936	0.0004	TICAM1	ENSG00000127666
936	0.0004	TLR3	ENSG00000164342
936	0.0004	TRAF3	ENSG00000131323
936	0.0004	UNC93B1	ENSG00000110057
936	0.0004	MAP1LC3B	ENSG00000140941
936	0.0004	KIT	ENSG00000157404
936	0.0004	PDGFRA	ENSG00000134853
936	0.0004	ILF3	ENSG00000129351
936	0.0004	ZMYND11	ENSG00000015171
936	0.0004	WT1	ENSG00000184937
936	0.0004	DOHH	ENSG00000129932
936	0.0004	MTDH	ENSG00000147649
936	0.0004	RPF2	ENSG00000197498
936	0.0004	PDE2A	ENSG00000186642
936	0.0004	TACR1	ENSG00000115353
936	0.0004	MN1	ENSG00000169184
936	0.0004	PLPBP	ENSG00000147471
936	0.0004	TUBA1A	ENSG00000167552
936	0.0004	PRUNE1	ENSG00000143363
936	0.0004	RNF4	ENSG00000063978
936	0.0004	MUC13	ENSG00000173702
936	0.0004	CD96	ENSG00000153283
936	0.0004	LMX1B	ENSG00000136944
936	0.0004	SCN10A	ENSG00000185313
936	0.0004	SCN11A	ENSG00000168356
936	0.0004	SCN9A	ENSG00000169432
936	0.0004	SAE1	ENSG00000142230
936	0.0004	ASCC3	ENSG00000112249
936	0.0004	MOGS	ENSG00000115275
936	0.0004	HTT	ENSG00000197386
936	0.0004	PTK6	ENSG00000101213
936	0.0004	SPAG9	ENSG00000008294
936	0.0004	NSDHL	ENSG00000147383
936	0.0004	TSEN15	ENSG00000198860
936	0.0004	EIF5A2	ENSG00000163577
936	0.0004	GET4	ENSG00000239857
936	0.0004	EIF2AK2	ENSG00000055332
936	0.0004	ADARB1	ENSG00000197381
936	0.0004	EARS2	ENSG00000103356
936	0.0004	EXOSC3	ENSG00000107371
936	0.0004	GMPPB	ENSG00000173540
936	0.0004	HNRNPH1	ENSG00000169045
936	0.0004	PMPCB	ENSG00000105819
936	0.0004	PURA	ENSG00000185129
936	0.0004	RMND1	ENSG00000155906
936	0.0004	SERAC1	ENSG00000122335
936	0.0004	SLC12A6	ENSG00000140199
936	0.0004	PRMT1	ENSG00000126457
936	0.0004	TMEM163	ENSG00000152128
936	0.0004	RAB8A	ENSG00000167461
936	0.0004	RAB3C	ENSG00000152932
936	0.0004	SLC26A3	ENSG00000091138
936	0.0004	PSMB8	ENSG00000204264
936	0.0004	NTS	ENSG00000133636
936	0.0004	DPH5	ENSG00000117543
936	0.0004	TBR1	ENSG00000136535
936	0.0004	SVBP	ENSG00000177868
936	0.0004	THOC2	ENSG00000125676
936	0.0004	RIMS1	ENSG00000079841
936	0.0004	HK1	ENSG00000156515
936	0.0004	RFX1	ENSG00000132005
936	0.0004	SSRP1	ENSG00000149136
936	0.0004	CLN5	ENSG00000102805
936	0.0004	MT-ATP6	ENSG00000198899
936	0.0004	CTNS	ENSG00000040531
936	0.0004	RND3	ENSG00000115963
936	0.0004	TSPO	ENSG00000100300
936	0.0004	ITPKB	ENSG00000143772
936	0.0004	PPARG	ENSG00000132170
936	0.0004	BMP7	ENSG00000101144
936	0.0004	KNL1	ENSG00000137812
936	0.0004	GAD2	ENSG00000136750
936	0.0004	SLC7A10	ENSG00000130876
936	0.0004	CCDC88A	ENSG00000115355
936	0.0004	PPARA	ENSG00000186951
936	0.0004	ITPA	ENSG00000125877
936	0.0004	BTRC	ENSG00000166167
936	0.0004	SRP54	ENSG00000100883
936	0.0004	BRD4	ENSG00000141867
936	0.0004	HDAC8	ENSG00000147099
936	0.0004	NIPBL	ENSG00000164190
936	0.0004	RAD21	ENSG00000164754
936	0.0004	SMC3	ENSG00000108055
936	0.0004	KHDRBS3	ENSG00000131773
936	0.0004	FBXW11	ENSG00000072803
936	0.0004	AIMP2	ENSG00000106305
936	0.0004	GEMIN4	ENSG00000179409
936	0.0004	LIPT2	ENSG00000175536
936	0.0004	MPDU1	ENSG00000129255
936	0.0004	MAP3K8	ENSG00000107968
936	0.0004	NR2E1	ENSG00000112333
936	0.0004	COQ2	ENSG00000173085
936	0.0004	CADPS2	ENSG00000081803
936	0.0004	GPT2	ENSG00000166123
936	0.0004	FARSB	ENSG00000116120
936	0.0004	MCCC2	ENSG00000131844
936	0.0004	SSR4	ENSG00000180879
936	0.0004	YTHDC1	ENSG00000083896
936	0.0004	ALG13	ENSG00000101901
936	0.0004	WARS2	ENSG00000116874
936	0.0004	CAD	ENSG00000084774
936	0.0004	ACACB	ENSG00000076555
936	0.0004	ACACA	ENSG00000132142
936	0.0004	PABPN1	ENSG00000100836
936	0.0004	NUP214	ENSG00000126883
936	0.0004	RTF1	ENSG00000137815
936	0.0004	NRG3	ENSG00000185737
936	0.0004	HS6ST2	ENSG00000171004
936	0.0004	KRT8	ENSG00000170421
936	0.0004	CTNNB1	ENSG00000168036
936	0.0004	SLF2	ENSG00000119906
936	0.0004	APOA1	ENSG00000118137
936	0.0004	SCN2B	ENSG00000149575
936	0.0004	BICC1	ENSG00000122870
936	0.0004	SAP18	ENSG00000150459
936	0.0004	PIGK	ENSG00000142892
936	0.0004	EBNA1BP2	ENSG00000117395
936	0.0004	PIGU	ENSG00000101464
936	0.0004	MCCC1	ENSG00000078070
936	0.0004	MMAA	ENSG00000151611
936	0.0004	HCN2	ENSG00000099822
936	0.0004	GOT2	ENSG00000125166
936	0.0004	ACSL4	ENSG00000068366
936	0.0004	GOT1	ENSG00000120053
936	0.0004	ZMYM3	ENSG00000147130
936	0.0004	FECH	ENSG00000066926
936	0.0004	RBMX	ENSG00000147274
936	0.0004	C12orf4	ENSG00000047621
936	0.0004	CCNK	ENSG00000090061
936	0.0004	PRR12	ENSG00000126464
936	0.0004	MARCHF7	ENSG00000136536
936	0.0004	EIF5AL1	ENSG00000253626
936	0.0004	XRCC1	ENSG00000073050
936	0.0004	SCN3B	ENSG00000166257
936	0.0004	ZMYM4	ENSG00000146463
936	0.0004	FURIN	ENSG00000140564
936	0.0004	ZNF608	ENSG00000168916
936	0.0004	B3GNT6	ENSG00000198488
936	0.0004	RARS2	ENSG00000146282
936	0.0004	QARS1	ENSG00000172053
936	0.0004	NFIA	ENSG00000162599
936	0.0004	CACNA1I	ENSG00000100346
936	0.0004	PEX5L	ENSG00000114757
936	0.0004	TIMM13	ENSG00000099800
936	0.0004	CD36	ENSG00000135218
936	0.0004	RAC3	ENSG00000169750
936	0.0004	NKX2-3	ENSG00000119919
936	0.0004	PCSK5	ENSG00000099139
936	0.0004	NHERF1	ENSG00000109062
936	0.0004	PCSK1	ENSG00000175426
936	0.0004	POLR2A	ENSG00000181222
936	0.0004	HDAC3	ENSG00000171720
936	0.0004	PCSK7	ENSG00000160613
936	0.0004	LRRC4C	ENSG00000148948
936	0.0004	PCSK4	ENSG00000115257
936	0.0004	AMPD2	ENSG00000116337
936	0.0004	GUF1	ENSG00000151806
936	0.0004	POLB	ENSG00000070501
936	0.0004	GMPS	ENSG00000163655
936	0.0004	NFIB	ENSG00000147862
936	0.0004	GLUL	ENSG00000135821
936	0.0004	SPTBN4	ENSG00000160460
936	0.0004	EML1	ENSG00000066629
936	0.0004	RBPMS	ENSG00000157110
936	0.0004	CDCA7L	ENSG00000164649
936	0.0004	NHS	ENSG00000188158
936	0.0004	CHRM3	ENSG00000133019
936	0.0004	PSIP1	ENSG00000164985
936	0.0004	TOGARAM1	ENSG00000198718
936	0.0004	DCP2	ENSG00000172795
936	0.0004	LBX1	ENSG00000138136
936	0.0004	RAD23B	ENSG00000119318
936	0.0004	PFAS	ENSG00000178921
936	0.0004	UCP1	ENSG00000109424
936	0.0004	CNOT3	ENSG00000088038
936	0.0004	FOXM1	ENSG00000111206
936	0.0004	GPAA1	ENSG00000197858
936	0.0004	UROD	ENSG00000126088
936	0.0004	ASNS	ENSG00000070669
936	0.0004	ANK3	ENSG00000151150
936	0.0004	CHD5	ENSG00000116254
936	0.0004	HEPACAM	ENSG00000165478
936	0.0004	LSS	ENSG00000160285
936	0.0004	METTL5	ENSG00000138382
936	0.0004	PTEN	ENSG00000171862
936	0.0004	FANCD2	ENSG00000144554
936	0.0004	COL25A1	ENSG00000188517
936	0.0004	ERGIC1	ENSG00000113719
936	0.0004	SCYL2	ENSG00000136021
936	0.0004	RAD23A	ENSG00000179262
936	0.0004	DNMT1	ENSG00000130816
936	0.0004	IHH	ENSG00000163501
936	0.0004	FOXP3	ENSG00000049768
936	0.0004	D2HGDH	ENSG00000180902
936	0.0004	FANCI	ENSG00000140525
936	0.0004	HSD17B7	ENSG00000132196
936	0.0004	CDK2	ENSG00000123374
936	0.0004	DHH	ENSG00000139549
936	0.0004	ABL1	ENSG00000097007
936	0.0004	H3-3B	ENSG00000132475
936	0.0004	SSTR2	ENSG00000180616
936	0.0004	HOXA5	ENSG00000106004
936	0.0004	SQOR	ENSG00000137767
936	0.0004	BMP2	ENSG00000125845
936	0.0004	BMP4	ENSG00000125378
936	0.0004	TIMM23	ENSG00000138297
936	0.0004	CALM1	ENSG00000198668
936	0.0004	EXOSC5	ENSG00000077348
936	0.0004	ACY1	ENSG00000243989
936	0.0004	BOLA3	ENSG00000163170
936	0.0004	HMGCL	ENSG00000117305
936	0.0004	IVD	ENSG00000128928
936	0.0004	NDUFB8	ENSG00000166136
936	0.0004	ZBTB14	ENSG00000198081
936	0.0004	PIGF	ENSG00000151665
936	0.0004	TIMM8A	ENSG00000126953
936	0.0004	MYCN	ENSG00000134323
936	0.0004	CBX5	ENSG00000094916
936	0.0004	GLRX	ENSG00000173221
936	0.0004	GNE	ENSG00000159921
936	0.0004	PCNA	ENSG00000132646
936	0.0004	UROS	ENSG00000188690
936	0.0004	IGDCC3	ENSG00000174498
936	0.0004	GPHN	ENSG00000171723
936	0.0004	MVK	ENSG00000110921
936	0.0004	KCNH3	ENSG00000135519
936	0.0004	RIGI	ENSG00000107201
936	0.0004	FABP7	ENSG00000164434
936	0.0004	MICOS13	ENSG00000174917
936	0.0004	LSM1	ENSG00000175324
936	0.0004	DCC	ENSG00000187323
936	0.0004	PCDH15	ENSG00000150275
936	0.0004	AP2A2	ENSG00000183020
936	0.0004	LRP2	ENSG00000081479
936	0.0004	XRCC5	ENSG00000079246
936	0.0004	NEO1	ENSG00000067141
936	0.0004	OGDH	ENSG00000105953
936	0.0004	AP2A1	ENSG00000196961
936	0.0004	SETD6	ENSG00000103037
936	0.0004	STS	ENSG00000101846
936	0.0004	IGDCC4	ENSG00000103742
936	0.0004	PRTG	ENSG00000166450
936	0.0004	SLC9A3	ENSG00000066230
936	0.0004	ARSB	ENSG00000113273
936	0.0004	RAF1	ENSG00000132155
936	0.0004	DDX6	ENSG00000110367
936	0.0004	FUBP1	ENSG00000162613
936	0.0004	KCNE2	ENSG00000159197
936	0.0004	SUMF1	ENSG00000144455
936	0.0004	SF3B1	ENSG00000115524
936	0.0004	UBE4A	ENSG00000110344
936	0.0004	GNAT3	ENSG00000214415
936	0.0004	FUBP3	ENSG00000107164
936	0.0004	CRLF2	ENSG00000205755
936	0.0004	CLDN7	ENSG00000181885
936	0.0004	NLRP6	ENSG00000174885
936	0.0004	BMPR2	ENSG00000204217
936	0.0004	RHOT1	ENSG00000126858
936	0.0004	LNPK	ENSG00000144320
936	0.0004	GAS2	ENSG00000148935
936	0.0004	ATL1	ENSG00000198513
936	0.0004	ISCA1	ENSG00000135070
936	0.0004	SNAP91	ENSG00000065609
936	0.0004	NCOR1	ENSG00000141027
936	0.0004	ISCA2	ENSG00000165898
936	0.0004	SPAST	ENSG00000021574
936	0.0004	PHACTR1	ENSG00000112137
936	0.0004	WASHC5	ENSG00000164961
936	0.0004	SLC25A15	ENSG00000102743
936	0.0004	ABCC8	ENSG00000006071
936	0.0004	KCNJ11	ENSG00000187486
936	0.0004	NARS2	ENSG00000137513
936	0.0004	EPS15	ENSG00000085832
936	0.0004	MTMR10	ENSG00000166912
936	0.0004	CA2	ENSG00000104267
936	0.0004	OGT	ENSG00000147162
936	0.0004	SLC26A7	ENSG00000147606
936	0.0004	TLE1	ENSG00000196781
936	0.0004	CHAF1B	ENSG00000159259
936	0.0004	PSMC2	ENSG00000161057
936	0.0004	CTBP1	ENSG00000159692
936	0.0004	GPNMB	ENSG00000136235
936	0.0004	HGS	ENSG00000185359
936	0.0004	XRCC6	ENSG00000196419
936	0.0004	NPRL2	ENSG00000114388
936	0.0004	NPRL3	ENSG00000103148
936	0.0004	ATAD2B	ENSG00000119778
936	0.0004	CDH2	ENSG00000170558
936	0.0004	KIF5A	ENSG00000155980
936	0.0004	RHOT2	ENSG00000140983
936	0.0004	NR2F2	ENSG00000185551
936	0.0004	HIRIP3	ENSG00000149929
936	0.0004	MRPS16	ENSG00000182180
936	0.0004	TSPAN8	ENSG00000127324
936	0.0004	ACE	ENSG00000159640
936	0.0004	AMFR	ENSG00000159461
936	0.0004	NCOR2	ENSG00000196498
936	0.0004	ACE2	ENSG00000130234
936	0.0004	CENPJ	ENSG00000151849
936	0.0004	ALAS2	ENSG00000158578
936	0.0004	ALAS1	ENSG00000023330
936	0.0004	BABAM1	ENSG00000105393
936	0.0004	GPR173	ENSG00000184194
936	0.0004	GFM1	ENSG00000168827
936	0.0004	NLK	ENSG00000087095
936	0.0004	PSMC1	ENSG00000100764
936	0.0004	NHP2	ENSG00000145912
936	0.0004	LGMN	ENSG00000100600
936	0.0004	GLRX5	ENSG00000182512
936	0.0004	AMPH	ENSG00000078053
936	0.0004	ST8SIA1	ENSG00000111728
936	0.0004	SLIT2	ENSG00000145147
936	0.0004	SLIT1	ENSG00000187122
936	0.0004	DERL1	ENSG00000136986
936	0.0004	NOP10	ENSG00000182117
936	0.0004	SLIT3	ENSG00000184347
936	0.0004	CDKN1C	ENSG00000129757
936	0.0004	GAR1	ENSG00000109534
936	0.0004	NFKB1	ENSG00000109320
936	0.0004	MOCS2	ENSG00000164172
936	0.0004	ACTR8	ENSG00000113812
936	0.0004	TUBB6	ENSG00000176014
936	0.0004	CA4	ENSG00000167434
936	0.0004	ERCC2	ENSG00000104884
936	0.0004	B4GALNT1	ENSG00000135454
936	0.0004	ERCC3	ENSG00000163161
936	0.0004	TSPYL2	ENSG00000184205
