rank	score	gene_symbol	gene_identifier
646	0.0024	NTRK1	ENSG00000198400
646	0.0024	LRRIQ3	ENSG00000162620
646	0.0024	DNMT3A	ENSG00000119772
646	0.0024	VCL	ENSG00000035403
646	0.0024	STK39	ENSG00000198648
646	0.0024	ENKD1	ENSG00000124074
646	0.0024	POPDC2	ENSG00000121577
646	0.0024	BAP1	ENSG00000163930
646	0.0024	NF2	ENSG00000186575
646	0.0024	PDGFB	ENSG00000100311
646	0.0024	PIK3CA	ENSG00000121879
646	0.0024	SMARCB1	ENSG00000099956
646	0.0024	SMARCE1	ENSG00000073584
646	0.0024	SUFU	ENSG00000107882
646	0.0024	TERT	ENSG00000164362
646	0.0024	TRAF7	ENSG00000131653
646	0.0024	COL1A1	ENSG00000108821
664	0.0023	CRYAB	ENSG00000109846
664	0.0023	GBE1	ENSG00000114480
664	0.0023	ACADM	ENSG00000117054
664	0.0023	ALDOA	ENSG00000149925
664	0.0023	ATP5F1A	ENSG00000152234
664	0.0023	ATP5F1D	ENSG00000099624
664	0.0023	ATP5F1E	ENSG00000124172
664	0.0023	ATP5MK	ENSG00000173915
664	0.0023	ATPAF1	ENSG00000123472
664	0.0023	ATPAF2	ENSG00000171953
664	0.0023	GDAP1	ENSG00000104381
664	0.0023	LPIN1	ENSG00000134324
664	0.0023	MGME1	ENSG00000125871
664	0.0023	MT-ATP8	ENSG00000228253
664	0.0023	PCCA	ENSG00000175198
664	0.0023	PCCB	ENSG00000114054
664	0.0023	PEX10	ENSG00000157911
664	0.0023	PEX11B	ENSG00000131779
664	0.0023	PEX12	ENSG00000108733
664	0.0023	PEX13	ENSG00000162928
664	0.0023	PEX14	ENSG00000142655
664	0.0023	PEX16	ENSG00000121680
664	0.0023	PEX19	ENSG00000162735
664	0.0023	PEX2	ENSG00000164751
664	0.0023	PEX26	ENSG00000215193
664	0.0023	PEX3	ENSG00000034693
664	0.0023	PEX5	ENSG00000139197
664	0.0023	PEX6	ENSG00000124587
664	0.0023	SALL4	ENSG00000101115
664	0.0023	SCUBE3	ENSG00000146197
664	0.0023	SLC40A1	ENSG00000138449
664	0.0023	TDP2	ENSG00000111802
664	0.0023	WIPI2	ENSG00000157954
664	0.0023	BRAF	ENSG00000157764
698	0.0022	MT-CO2	ENSG00000198712
698	0.0022	JAK2	ENSG00000096968
698	0.0022	MPL	ENSG00000117400
698	0.0022	THPO	ENSG00000090534
698	0.0022	THBS1	ENSG00000137801
698	0.0022	PCM1	ENSG00000078674
698	0.0022	GLT8D1	ENSG00000016864
698	0.0022	DOLK	ENSG00000175283
698	0.0022	HADHA	ENSG00000084754
698	0.0022	HJV	ENSG00000168509
698	0.0022	MYLK2	ENSG00000101306
698	0.0022	PHYH	ENSG00000107537
698	0.0022	PSMB8	ENSG00000204264
698	0.0022	TMEM70	ENSG00000175606
698	0.0022	MEFV	ENSG00000103313
698	0.0022	SCNN1B	ENSG00000168447
698	0.0022	SCNN1G	ENSG00000166828
698	0.0022	MYH10	ENSG00000133026
698	0.0022	ATG5	ENSG00000057663
698	0.0022	HBB	ENSG00000244734
698	0.0022	ZDHHC16	ENSG00000171307
698	0.0022	ELN	ENSG00000049540
720	0.0021	IDUA	ENSG00000127415
720	0.0021	SPRED1	ENSG00000166068
720	0.0021	DCAF17	ENSG00000115827
720	0.0021	PTPN11	ENSG00000179295
720	0.0021	ABCC6	ENSG00000091262
720	0.0021	ENPP1	ENSG00000197594
720	0.0021	CBL	ENSG00000110395
720	0.0021	KRAS	ENSG00000133703
720	0.0021	LZTR1	ENSG00000099949
720	0.0021	MRAS	ENSG00000158186
720	0.0021	NRAS	ENSG00000213281
720	0.0021	RASA2	ENSG00000155903
720	0.0021	RIT1	ENSG00000143622
720	0.0021	RRAS	ENSG00000126458
720	0.0021	RRAS2	ENSG00000133818
720	0.0021	SOS1	ENSG00000115904
720	0.0021	SOS2	ENSG00000100485
720	0.0021	SPRED2	ENSG00000198369
738	0.002	TOP3A	ENSG00000177302
738	0.002	GPX4	ENSG00000167468
738	0.002	BANF1	ENSG00000175334
738	0.002	GBP1	ENSG00000117228
738	0.002	GBP2	ENSG00000162645
738	0.002	LSM1	ENSG00000175324
738	0.002	NDUFA8	ENSG00000119421
738	0.002	CLDN19	ENSG00000164007
738	0.002	IDS	ENSG00000010404
738	0.002	AGPAT1	ENSG00000204310
738	0.002	BLCAP	ENSG00000166619
738	0.002	BRD3	ENSG00000169925
738	0.002	C16orf46	ENSG00000166455
738	0.002	COX7A2L	ENSG00000115944
738	0.002	DCPS	ENSG00000110063
738	0.002	DGKB	ENSG00000136267
738	0.002	EHHADH	ENSG00000113790
738	0.002	EIF3K	ENSG00000178982
738	0.002	EIF4B	ENSG00000063046
738	0.002	GOT1	ENSG00000120053
738	0.002	MMAB	ENSG00000139428
738	0.002	NFAT5	ENSG00000102908
738	0.002	NUP98	ENSG00000110713
738	0.002	PAK2	ENSG00000180370
738	0.002	POLI	ENSG00000101751
738	0.002	RND2	ENSG00000108830
738	0.002	SBNO1	ENSG00000139697
738	0.002	SMPDL3A	ENSG00000172594
738	0.002	SPPL3	ENSG00000157837
738	0.002	SPTY2D1	ENSG00000179119
738	0.002	TBCC	ENSG00000124659
738	0.002	TNIP1	ENSG00000145901
738	0.002	TOX	ENSG00000198846
738	0.002	TRIP13	ENSG00000071539
738	0.002	UBAP2L	ENSG00000143569
738	0.002	USP38	ENSG00000170185
738	0.002	ZDHHC22	ENSG00000177108
775	0.0019	RXRA	ENSG00000186350
775	0.0019	MYOG	ENSG00000122180
775	0.0019	FOXC2	ENSG00000176692
775	0.0019	SOX10	ENSG00000100146
775	0.0019	TTPA	ENSG00000137561
775	0.0019	HRAS	ENSG00000174775
775	0.0019	RIGI	ENSG00000107201
775	0.0019	FBXL4	ENSG00000112234
775	0.0019	HFE	ENSG00000010704
775	0.0019	SCN4A	ENSG00000007314
775	0.0019	SYNM	ENSG00000182253
775	0.0019	FOXP2	ENSG00000128573
775	0.0019	TAFAZZIN	ENSG00000102125
788	0.0018	ACTA1	ENSG00000143632
788	0.0018	ACY1	ENSG00000243989
788	0.0018	ASXL1	ENSG00000171456
788	0.0018	CDON	ENSG00000064309
788	0.0018	COQ4	ENSG00000167113
788	0.0018	COQ9	ENSG00000088682
788	0.0018	CRIPTO	ENSG00000241186
788	0.0018	DISP1	ENSG00000154309
788	0.0018	DUOX2	ENSG00000140279
788	0.0018	DUOXA2	ENSG00000140274
788	0.0018	ECHS1	ENSG00000127884
788	0.0018	FGF8	ENSG00000107831
788	0.0018	FGFR1	ENSG00000077782
788	0.0018	FOXH1	ENSG00000160973
788	0.0018	GAS1	ENSG00000180447
788	0.0018	GCGR	ENSG00000215644
788	0.0018	GLI2	ENSG00000074047
788	0.0018	GLUL	ENSG00000135821
788	0.0018	ISCU	ENSG00000136003
788	0.0018	IYD	ENSG00000009765
788	0.0018	LAMA3	ENSG00000053747
788	0.0018	LAMB3	ENSG00000196878
788	0.0018	LAMC2	ENSG00000058085
788	0.0018	PAX8	ENSG00000125618
788	0.0018	PLCH1	ENSG00000114805
788	0.0018	PTCH1	ENSG00000185920
788	0.0018	SHH	ENSG00000164690
788	0.0018	SIX3	ENSG00000138083
788	0.0018	SLC5A5	ENSG00000105641
788	0.0018	SMC1A	ENSG00000072501
788	0.0018	STAG2	ENSG00000101972
788	0.0018	STIL	ENSG00000123473
788	0.0018	TG	ENSG00000042832
788	0.0018	TGIF1	ENSG00000177426
788	0.0018	TMEM126B	ENSG00000171204
788	0.0018	TPO	ENSG00000115705
788	0.0018	TSHB	ENSG00000134200
788	0.0018	ZIC2	ENSG00000043355
788	0.0018	SCO1	ENSG00000133028
788	0.0018	TRPC3	ENSG00000138741
788	0.0018	CYP4B1	ENSG00000142973
788	0.0018	GPBP1	ENSG00000062194
788	0.0018	IQCA1	ENSG00000132321
788	0.0018	SYCP3	ENSG00000139351
788	0.0018	TMEM256	ENSG00000205544
788	0.0018	CSMD1	ENSG00000183117
788	0.0018	COX7B	ENSG00000131174
788	0.0018	SPECC1L	ENSG00000100014
788	0.0018	CLDN12	ENSG00000157224
788	0.0018	BAZ1B	ENSG00000009954
788	0.0018	BCL7B	ENSG00000106635
788	0.0018	BUD23	ENSG00000071462
788	0.0018	CLIP2	ENSG00000106665
788	0.0018	EIF4H	ENSG00000106682
788	0.0018	FKBP6	ENSG00000077800
788	0.0018	GTF2I	ENSG00000077809
788	0.0018	GTF2IRD1	ENSG00000006704
788	0.0018	GTF2IRD2	ENSG00000196275
788	0.0018	LIMK1	ENSG00000106683
788	0.0018	METTL27	ENSG00000165171
788	0.0018	MLXIPL	ENSG00000009950
788	0.0018	NCF1	ENSG00000158517
788	0.0018	RFC2	ENSG00000049541
788	0.0018	STX1A	ENSG00000106089
788	0.0018	TBL2	ENSG00000106638
788	0.0018	TMEM270	ENSG00000175877
788	0.0018	VPS37D	ENSG00000176428
788	0.0018	C16orf92	ENSG00000167194
788	0.0018	UAP1	ENSG00000117143
788	0.0018	PRDM16	ENSG00000142611
788	0.0018	DIPK2A	ENSG00000181744
788	0.0018	CASR	ENSG00000036828
788	0.0018	GNA11	ENSG00000088256
788	0.0018	ERCC6	ENSG00000225830
788	0.0018	ERCC6-PGBD3	ENSG00000258838
788	0.0018	ERCC8	ENSG00000049167
864	0.0017	EEFSEC	ENSG00000132394
864	0.0017	CCND1	ENSG00000110092
864	0.0017	NDRG1	ENSG00000104419
864	0.0017	LAMA2	ENSG00000196569
864	0.0017	CHAT	ENSG00000070748
864	0.0017	LAMA4	ENSG00000112769
864	0.0017	PPARGC1A	ENSG00000109819
864	0.0017	EFEMP2	ENSG00000172638
864	0.0017	UQCRFS1	ENSG00000169021
864	0.0017	HTT	ENSG00000197386
864	0.0017	C3	ENSG00000125730
864	0.0017	ACAD11	ENSG00000240303
864	0.0017	ANO6	ENSG00000177119
864	0.0017	AWAT1	ENSG00000204195
864	0.0017	CARF	ENSG00000138380
864	0.0017	EBF2	ENSG00000221818
864	0.0017	ECRG4	ENSG00000119147
864	0.0017	ENOX1	ENSG00000120658
864	0.0017	ERMP1	ENSG00000099219
864	0.0017	ESRRA	ENSG00000173153
864	0.0017	FASTKD5	ENSG00000215251
864	0.0017	FLYWCH2	ENSG00000162076
864	0.0017	GGNBP2	ENSG00000005955
864	0.0017	HYLS1	ENSG00000198331
864	0.0017	LAPTM4A	ENSG00000068697
864	0.0017	MGRN1	ENSG00000102858
864	0.0017	NHS	ENSG00000188158
864	0.0017	PIPOX	ENSG00000179761
864	0.0017	PLSCR1	ENSG00000188313
864	0.0017	PRDM12	ENSG00000130711
864	0.0017	RBL1	ENSG00000080839
864	0.0017	RCAN3	ENSG00000117602
864	0.0017	RWDD3	ENSG00000122481
864	0.0017	SNX12	ENSG00000147164
864	0.0017	TAGLN2	ENSG00000158710
864	0.0017	THOC6	ENSG00000131652
864	0.0017	TTC29	ENSG00000137473
864	0.0017	VSIG8	ENSG00000243284
864	0.0017	ZC3H7B	ENSG00000100403
864	0.0017	ZNF395	ENSG00000186918
864	0.0017	IGHMBP2	ENSG00000132740
864	0.0017	CDKN2A	ENSG00000147889
864	0.0017	CTNNB1	ENSG00000168036
864	0.0017	PRKAR1A	ENSG00000108946
864	0.0017	TP53	ENSG00000141510
864	0.0017	ZNRF3	ENSG00000183579
864	0.0017	HEY2	ENSG00000135547
864	0.0017	WAS	ENSG00000015285
864	0.0017	WIPF1	ENSG00000115935
864	0.0017	ELMOD1	ENSG00000110675
864	0.0017	GRIN1	ENSG00000176884
864	0.0017	IRX5	ENSG00000176842
916	0.0016	GSN	ENSG00000148180
916	0.0016	TNXB	ENSG00000168477
916	0.0016	P3H1	ENSG00000117385
916	0.0016	DNTTIP1	ENSG00000101457
916	0.0016	KLHL40	ENSG00000157119
916	0.0016	NCAPG	ENSG00000109805
916	0.0016	DPP4	ENSG00000197635
916	0.0016	TPM2	ENSG00000198467
916	0.0016	TPM3	ENSG00000143549
916	0.0016	CSK	ENSG00000103653
916	0.0016	GLYCTK	ENSG00000168237
916	0.0016	EIF3H	ENSG00000147677
916	0.0016	ZDHHC4	ENSG00000136247
916	0.0016	ERAP1	ENSG00000164307
930	0.0015	MAPK1	ENSG00000100030
930	0.0015	CSNK2A1	ENSG00000101266
930	0.0015	WWP1	ENSG00000123124
930	0.0015	NPFF	ENSG00000139574
930	0.0015	MADD	ENSG00000110514
930	0.0015	GNAQ	ENSG00000156052
930	0.0015	LIPT1	ENSG00000144182
930	0.0015	UGT3A1	ENSG00000145626
930	0.0015	NXNL2	ENSG00000130045
930	0.0015	NDE1	ENSG00000072864
930	0.0015	NNAT	ENSG00000053438
941	0.0014	SREBF2	ENSG00000198911
941	0.0014	CHD4	ENSG00000111642
941	0.0014	BMAL1	ENSG00000133794
941	0.0014	BRINP1	ENSG00000078725
941	0.0014	TBX1	ENSG00000184058
941	0.0014	HTRA2	ENSG00000115317
941	0.0014	BRAT1	ENSG00000106009
948	0.0013	GFM2	ENSG00000164347
948	0.0013	USP18	ENSG00000184979
948	0.0013	PHOX2B	ENSG00000109132
948	0.0013	NRCAM	ENSG00000091129
948	0.0013	HIF1A	ENSG00000100644
948	0.0013	GJC1	ENSG00000182963
948	0.0013	DLST	ENSG00000119689
948	0.0013	FH	ENSG00000091483
948	0.0013	KIF1B	ENSG00000054523
948	0.0013	MDH2	ENSG00000146701
948	0.0013	NF1	ENSG00000196712
948	0.0013	RP11-286N22.8	ENSG00000256591
948	0.0013	SDHA	ENSG00000073578
948	0.0013	SDHAF2	ENSG00000167985
948	0.0013	SLC25A11	ENSG00000108528
948	0.0013	VEGFB	ENSG00000173511
948	0.0013	CTLA4	ENSG00000163599
948	0.0013	HLA-DPA1	ENSG00000231389
948	0.0013	HLA-DPB1	ENSG00000223865
948	0.0013	PRTN3	ENSG00000196415
968	0.0012	FBN2	ENSG00000138829
968	0.0012	ACTA2	ENSG00000107796
968	0.0012	MMP7	ENSG00000137673
968	0.0012	KCNH6	ENSG00000173826
968	0.0012	SH3TC2	ENSG00000169247
968	0.0012	AP3B1	ENSG00000132842
968	0.0012	ADAMTS19	ENSG00000145808
975	0.0011	HEPHL1	ENSG00000181333
975	0.0011	KCNAB1	ENSG00000169282
975	0.0011	MYH11	ENSG00000133392
978	0.001	PACSIN2	ENSG00000100266
978	0.001	SLC2A8	ENSG00000136856
978	0.001	ALDH2	ENSG00000111275
978	0.001	ARSB	ENSG00000113273
978	0.001	PKD2	ENSG00000118762
978	0.001	MMP9	ENSG00000100985
984	0.0009	FOXN4	ENSG00000139445
984	0.0009	MYO1H	ENSG00000174527
984	0.0009	GSK3B	ENSG00000082701
984	0.0009	CUL4A	ENSG00000139842
984	0.0009	MED10	ENSG00000133398
984	0.0009	TBX2	ENSG00000121068
984	0.0009	DNM1L	ENSG00000087470
984	0.0009	E2F3	ENSG00000112242
984	0.0009	HAND2	ENSG00000164107
984	0.0009	HPGD	ENSG00000164120
984	0.0009	IGF2R	ENSG00000197081
984	0.0009	KDR	ENSG00000128052
984	0.0009	MRTFB	ENSG00000186260
984	0.0009	NPR1	ENSG00000169418
984	0.0009	PTGER4	ENSG00000171522
984	0.0009	SOX9	ENSG00000125398
984	0.0009	TFAP2B	ENSG00000008196
984	0.0009	MB	ENSG00000198125
984	0.0009	TIMP3	ENSG00000100234
1003	0.0008	BIRC8	ENSG00000163098
1003	0.0008	RP11-566F5.1	ENSG00000270294
1003	0.0008	XIAP	ENSG00000101966
1003	0.0008	SRF	ENSG00000112658
1003	0.0008	WDR26	ENSG00000162923
1003	0.0008	TPM4	ENSG00000167460
1003	0.0008	PPP3R1	ENSG00000221823
1003	0.0008	TPK1	ENSG00000196511
1003	0.0008	BSND	ENSG00000162399
1003	0.0008	ERI2	ENSG00000196678
1003	0.0008	GIPC3	ENSG00000179855
1003	0.0008	GNL1	ENSG00000204590
1003	0.0008	LIMD1	ENSG00000144791
1003	0.0008	PPIG	ENSG00000138398
1003	0.0008	ZDHHC5	ENSG00000156599
1003	0.0008	ACACB	ENSG00000076555
1003	0.0008	ACACA	ENSG00000132142
1003	0.0008	ZFP1	ENSG00000184517
1003	0.0008	ATP2A2	ENSG00000174437
1003	0.0008	DHX40	ENSG00000108406
1003	0.0008	AVL9	ENSG00000105778
1003	0.0008	CHRDL1	ENSG00000101938
1003	0.0008	DUSP11	ENSG00000144048
1003	0.0008	EVA1A	ENSG00000115363
1003	0.0008	FBRSL1	ENSG00000112787
1003	0.0008	FBXO42	ENSG00000037637
1003	0.0008	FOXO3	ENSG00000118689
1003	0.0008	FOXO3B	ENSG00000240445
1003	0.0008	GDE1	ENSG00000006007
1003	0.0008	GRIA2	ENSG00000120251
1003	0.0008	GSK3A	ENSG00000105723
1003	0.0008	GTF2H3	ENSG00000111358
1003	0.0008	HOMER2	ENSG00000103942
1003	0.0008	ING5	ENSG00000168395
1003	0.0008	INO80	ENSG00000128908
1003	0.0008	KLF16	ENSG00000129911
1003	0.0008	KLHDC7B	ENSG00000130487
1003	0.0008	MXD4	ENSG00000123933
1003	0.0008	NALF1	ENSG00000204442
1003	0.0008	NSUN5	ENSG00000130305
1003	0.0008	NSUN5P1	ENSG00000223705
1003	0.0008	NSUN5P2	ENSG00000106133
1003	0.0008	PCDHB4	ENSG00000081818
1003	0.0008	PLCE1	ENSG00000138193
1003	0.0008	SETD2	ENSG00000181555
1003	0.0008	SLC41A2	ENSG00000136052
1003	0.0008	SMIM20	ENSG00000250317
1003	0.0008	SVEP1	ENSG00000165124
1003	0.0008	TRMT1	ENSG00000104907
1003	0.0008	SLC15A5	ENSG00000188991
1053	0.0007	THOC5	ENSG00000100296
1053	0.0007	CHRM3	ENSG00000133019
1053	0.0007	YWHAG	ENSG00000170027
1053	0.0007	THOC1	ENSG00000079134
1053	0.0007	CDK9	ENSG00000136807
1053	0.0007	PSD3	ENSG00000156011
1053	0.0007	TREX1	ENSG00000213689
1053	0.0007	KLF3	ENSG00000109787
1053	0.0007	ZC3H11A	ENSG00000058673
1053	0.0007	EIF4G1	ENSG00000114867
1053	0.0007	PCNT	ENSG00000160299
1053	0.0007	TAPBPL	ENSG00000139192
1053	0.0007	EIF4G3	ENSG00000075151
1053	0.0007	TBX21	ENSG00000073861
1053	0.0007	MAP3K1	ENSG00000095015
1053	0.0007	TMEM88	ENSG00000167874
1053	0.0007	TSPAN1	ENSG00000117472
1053	0.0007	NAXE	ENSG00000163382
1053	0.0007	KLF15	ENSG00000163884
1053	0.0007	FBXL22	ENSG00000197361
1053	0.0007	SELENON	ENSG00000162430
1053	0.0007	HOXD9	ENSG00000128709
1053	0.0007	PMS2	ENSG00000122512
1053	0.0007	RIBC2	ENSG00000128408
1053	0.0007	HOMER1	ENSG00000152413
1053	0.0007	TLN1	ENSG00000137076
1053	0.0007	IFT70A	ENSG00000197557
1053	0.0007	ALS2	ENSG00000003393
1053	0.0007	MYCN	ENSG00000134323
1053	0.0007	HNRNPH1	ENSG00000169045
1053	0.0007	ITGB1	ENSG00000150093
1053	0.0007	MED23	ENSG00000112282
1053	0.0007	MEIS2	ENSG00000134138
1053	0.0007	POU6F1	ENSG00000184271
1053	0.0007	YJEFN3	ENSG00000250067
1053	0.0007	PDCD1	ENSG00000188389
1089	0.0006	SC5D	ENSG00000109929
1089	0.0006	AGMO	ENSG00000187546
1089	0.0006	GLRA1	ENSG00000145888
1089	0.0006	DYTN	ENSG00000232125
1089	0.0006	CLCN1	ENSG00000188037
1089	0.0006	VCP	ENSG00000165280
1089	0.0006	WASHC4	ENSG00000136051
1089	0.0006	SLC25A6	ENSG00000169100
1089	0.0006	RPL3L	ENSG00000140986
1089	0.0006	MT-ND3	ENSG00000198840
1089	0.0006	FKBP1A	ENSG00000088832
1089	0.0006	FKBP1C	ENSG00000198225
1089	0.0006	POM121L2	ENSG00000158553
1089	0.0006	VN1R4	ENSG00000228567
1089	0.0006	FXYD1	ENSG00000266964
1089	0.0006	KLF7	ENSG00000118263
1089	0.0006	CAMK2D	ENSG00000145349
1089	0.0006	AVPI1	ENSG00000119986
1089	0.0006	CSNK1G2	ENSG00000133275
1089	0.0006	PRSS54	ENSG00000103023
1089	0.0006	UBE4B	ENSG00000130939
1089	0.0006	CRELD1	ENSG00000163703
1089	0.0006	PAX4	ENSG00000106331
1089	0.0006	EIF2AK3	ENSG00000172071
1089	0.0006	CNOT3	ENSG00000088038
1089	0.0006	HMOX1	ENSG00000100292
1089	0.0006	ARHGEF25	ENSG00000240771
1089	0.0006	PDLIM5	ENSG00000163110
1089	0.0006	SPARC	ENSG00000113140
1089	0.0006	MED30	ENSG00000164758
1089	0.0006	TJP1	ENSG00000104067
1089	0.0006	PSTPIP1	ENSG00000140368
1089	0.0006	CREBBP	ENSG00000005339
1089	0.0006	EP300	ENSG00000100393
1089	0.0006	ZMYM3	ENSG00000147130
1089	0.0006	OGG1	ENSG00000114026
1089	0.0006	JAML	ENSG00000160593
1089	0.0006	ZMYM4	ENSG00000146463
1089	0.0006	PAX3	ENSG00000135903
1089	0.0006	DMWD	ENSG00000185800
1089	0.0006	WDR20	ENSG00000140153
1089	0.0006	LRP1	ENSG00000123384
1089	0.0006	PEX7	ENSG00000112357
1089	0.0006	RNASEH1	ENSG00000171865
1089	0.0006	SUGP2	ENSG00000064607
1089	0.0006	AAMDC	ENSG00000087884
1135	0.0005	C18orf63	ENSG00000206043
1135	0.0005	VAMP3	ENSG00000049245
1135	0.0005	PDE1A	ENSG00000115252
1135	0.0005	HSPB7	ENSG00000173641
1135	0.0005	RANBP1	ENSG00000099901
1135	0.0005	SDHAF1	ENSG00000205138
1135	0.0005	RNH1	ENSG00000023191
1135	0.0005	RHOB	ENSG00000143878
1135	0.0005	SPARCL1	ENSG00000152583
1135	0.0005	OPALIN	ENSG00000197430
1135	0.0005	QRICH1	ENSG00000198218
1135	0.0005	KCND2	ENSG00000184408
1135	0.0005	MCM3	ENSG00000112118
1135	0.0005	CERT1	ENSG00000113163
1135	0.0005	DDX6	ENSG00000110367
1135	0.0005	THG1L	ENSG00000113272
1135	0.0005	RB1CC1	ENSG00000023287
1135	0.0005	NCF1B	ENSG00000182487
1135	0.0005	NCF1C	ENSG00000165178
1135	0.0005	PKN1	ENSG00000123143
1135	0.0005	ATCAY	ENSG00000167654
1135	0.0005	ATP5IF1	ENSG00000130770
1135	0.0005	GIPC1	ENSG00000123159
1135	0.0005	RETREG3	ENSG00000141699
1135	0.0005	MYT1L	ENSG00000186487
1135	0.0005	NDUFS6	ENSG00000145494
1135	0.0005	MRPS5	ENSG00000144029
1135	0.0005	ERH	ENSG00000100632
1135	0.0005	POGLUT3	ENSG00000178202
1135	0.0005	CSTB	ENSG00000160213
1135	0.0005	RCC1	ENSG00000180198
1135	0.0005	PRRX1	ENSG00000116132
1135	0.0005	IFNA1	ENSG00000197919
1135	0.0005	SFRP2	ENSG00000145423
1135	0.0005	PLA2G5	ENSG00000127472
1135	0.0005	USP7	ENSG00000187555
1135	0.0005	NELL2	ENSG00000184613
1135	0.0005	MDH1	ENSG00000014641
1135	0.0005	GJD2	ENSG00000159248
1135	0.0005	OAZ3	ENSG00000143450
1135	0.0005	TRIM33	ENSG00000197323
1135	0.0005	LNX1	ENSG00000072201
1135	0.0005	CSTA	ENSG00000121552
1135	0.0005	ENOX2	ENSG00000165675
1135	0.0005	CYP2C9	ENSG00000138109
1135	0.0005	SPAG6	ENSG00000077327
1135	0.0005	ICAM1	ENSG00000090339
1135	0.0005	PRKG1	ENSG00000185532
1135	0.0005	KLK1	ENSG00000167748
1135	0.0005	KLK2	ENSG00000167751
1135	0.0005	KLK3	ENSG00000142515
1135	0.0005	MMP14	ENSG00000157227
1135	0.0005	AASDHPPT	ENSG00000149313
1135	0.0005	TBX4	ENSG00000121075
1135	0.0005	CYP2C19	ENSG00000165841
1135	0.0005	HOXC8	ENSG00000037965
1135	0.0005	BMP4	ENSG00000125378
1135	0.0005	ELMO3	ENSG00000102890
1135	0.0005	NELL1	ENSG00000165973
1135	0.0005	ITGAX	ENSG00000140678
1135	0.0005	PRSS16	ENSG00000112812
1135	0.0005	BCL2	ENSG00000171791
1135	0.0005	OGDH	ENSG00000105953
1135	0.0005	METTL22	ENSG00000067365
1135	0.0005	NHERF2	ENSG00000065054
1135	0.0005	MLIP	ENSG00000146147
1135	0.0005	HSPB8	ENSG00000152137
1135	0.0005	GGN	ENSG00000179168
1135	0.0005	KCNJ1	ENSG00000151704
1135	0.0005	ATP6V1A	ENSG00000114573
1135	0.0005	RRS1	ENSG00000179041
1135	0.0005	MECR	ENSG00000116353
1135	0.0005	SLC12A1	ENSG00000074803
1135	0.0005	PRKCA	ENSG00000154229
1135	0.0005	ANKLE1	ENSG00000160117
1135	0.0005	ATP5F1B	ENSG00000110955
1135	0.0005	RDH10	ENSG00000121039
1135	0.0005	EDNRB	ENSG00000136160
1135	0.0005	SOD1	ENSG00000142168
1135	0.0005	TMEM50A	ENSG00000183726
1135	0.0005	ZYX	ENSG00000159840
1135	0.0005	MRPL49	ENSG00000149792
1135	0.0005	WIPF2	ENSG00000171475
1135	0.0005	KLRG1	ENSG00000139187
1135	0.0005	MAFA	ENSG00000182759
1135	0.0005	CBLIF	ENSG00000134812
1135	0.0005	AIFM1	ENSG00000156709
1135	0.0005	TMEM50B	ENSG00000142188
1135	0.0005	VGLL4	ENSG00000144560
1135	0.0005	RPA1	ENSG00000132383
1135	0.0005	APOA1	ENSG00000118137
1135	0.0005	CEP78	ENSG00000148019
1135	0.0005	GZF1	ENSG00000125812
1135	0.0005	LRRC56	ENSG00000161328
1135	0.0005	SMYD1	ENSG00000115593
1135	0.0005	DDX1	ENSG00000079785
1135	0.0005	DDR2	ENSG00000162733
1135	0.0005	HBEGF	ENSG00000113070
1135	0.0005	ITGAM	ENSG00000169896
1135	0.0005	PLIN5	ENSG00000214456
1135	0.0005	CNST	ENSG00000162852
1135	0.0005	CYP3A4	ENSG00000160868
1135	0.0005	PRPF19	ENSG00000110107
1135	0.0005	ATF2	ENSG00000115966
1135	0.0005	PRKAG1	ENSG00000181929
1135	0.0005	PPP4C	ENSG00000149923
1135	0.0005	CYP2D6	ENSG00000100197
1135	0.0005	FXR1	ENSG00000114416
1135	0.0005	FXR2	ENSG00000129245
1135	0.0005	BABAM1	ENSG00000105393
1135	0.0005	FMR1	ENSG00000102081
1135	0.0005	EIF4EBP1	ENSG00000187840
1135	0.0005	PIK3CG	ENSG00000105851
1135	0.0005	PPM1G	ENSG00000115241
1135	0.0005	MFAP1	ENSG00000140259
1135	0.0005	LIMS2	ENSG00000072163
1135	0.0005	NEB	ENSG00000183091
1135	0.0005	PRSS12	ENSG00000164099
1135	0.0005	SRL	ENSG00000185739
1135	0.0005	ACADS	ENSG00000122971
1135	0.0005	RBPJ	ENSG00000168214
1135	0.0005	RLBP1	ENSG00000140522
1135	0.0005	CENPJ	ENSG00000151849
1135	0.0005	SPAG16	ENSG00000144451
1135	0.0005	RDH8	ENSG00000080511
1135	0.0005	ISL1	ENSG00000016082
1135	0.0005	DDX25	ENSG00000109832
1135	0.0005	RABEP1	ENSG00000029725
1135	0.0005	NGFR	ENSG00000064300
1135	0.0005	NTRK2	ENSG00000148053
1135	0.0005	ANAPC11	ENSG00000141552
1135	0.0005	PRKAA1	ENSG00000132356
1135	0.0005	ADCY6	ENSG00000174233
1135	0.0005	KCNG2	ENSG00000178342
1135	0.0005	NTRK3	ENSG00000140538
1135	0.0005	FLCN	ENSG00000154803
1135	0.0005	ACLY	ENSG00000131473
1135	0.0005	PPP1R12A	ENSG00000058272
1135	0.0005	PKNOX2	ENSG00000165495
1274	0.0004	SRD5A3	ENSG00000128039
1274	0.0004	ERAL1	ENSG00000132591
1274	0.0004	GXYLT1	ENSG00000151233
