rank	score	gene_symbol	gene_identifier
624	0.0013	HAMP	ENSG00000105697
624	0.0013	CELA2A	ENSG00000142615
624	0.0013	CELA2B	ENSG00000215704
624	0.0013	PTEN	ENSG00000171862
624	0.0013	SREBF2	ENSG00000198911
624	0.0013	CHD4	ENSG00000111642
624	0.0013	CSK	ENSG00000103653
624	0.0013	GNB5	ENSG00000069966
624	0.0013	SLC6A4	ENSG00000108576
624	0.0013	GALC	ENSG00000054983
624	0.0013	ARL6	ENSG00000113966
624	0.0013	CLCN2	ENSG00000114859
624	0.0013	PTGER1	ENSG00000160951
624	0.0013	LEPROTL1	ENSG00000104660
624	0.0013	IL2	ENSG00000109471
624	0.0013	NPFF	ENSG00000139574
624	0.0013	HELLS	ENSG00000119969
624	0.0013	HSPG2	ENSG00000142798
624	0.0013	LRP1	ENSG00000123384
624	0.0013	NPAS2	ENSG00000170485
624	0.0013	PRSS55	ENSG00000184647
624	0.0013	TRIM54	ENSG00000138100
624	0.0013	EIF3H	ENSG00000147677
624	0.0013	CRYAB	ENSG00000109846
624	0.0013	ARIH2	ENSG00000177479
624	0.0013	ERAP1	ENSG00000164307
624	0.0013	EEFSEC	ENSG00000132394
624	0.0013	WWP1	ENSG00000123124
624	0.0013	FBXL3	ENSG00000005812
624	0.0013	NEDD4L	ENSG00000049759
624	0.0013	ELP6	ENSG00000163832
624	0.0013	GSN	ENSG00000148180
676	0.0012	PNPLA2	ENSG00000177666
676	0.0012	SLC4A7	ENSG00000033867
676	0.0012	CHAT	ENSG00000070748
676	0.0012	TRH	ENSG00000170893
676	0.0012	ZSCAN10	ENSG00000130182
676	0.0012	STK39	ENSG00000198648
676	0.0012	MYH10	ENSG00000133026
676	0.0012	HTT	ENSG00000197386
676	0.0012	ADCY10	ENSG00000143199
676	0.0012	BBS1	ENSG00000174483
676	0.0012	CFHR1	ENSG00000244414
676	0.0012	CFHR2	ENSG00000080910
676	0.0012	CTD-3074O7.11	ENSG00000256349
676	0.0012	FBXO38	ENSG00000145868
676	0.0012	GTPBP10	ENSG00000105793
676	0.0012	H2AP	ENSG00000187516
676	0.0012	HNRNPM	ENSG00000099783
676	0.0012	HUNK	ENSG00000142149
676	0.0012	KMT2A	ENSG00000118058
676	0.0012	MCHR1	ENSG00000128285
676	0.0012	SECISBP2L	ENSG00000138593
676	0.0012	SLC44A1	ENSG00000070214
676	0.0012	SLC6A2	ENSG00000103546
676	0.0012	SORL1	ENSG00000137642
676	0.0012	SUN1	ENSG00000164828
676	0.0012	SYNRG	ENSG00000006114
676	0.0012	THRB	ENSG00000151090
676	0.0012	C3	ENSG00000125730
676	0.0012	AHR	ENSG00000106546
676	0.0012	ABCA5	ENSG00000154265
676	0.0012	SMN1	ENSG00000172062
676	0.0012	SMN2	ENSG00000205571
676	0.0012	SLC22A5	ENSG00000197375
676	0.0012	COL1A1	ENSG00000108821
676	0.0012	ZFP36	ENSG00000128016
676	0.0012	LAMA2	ENSG00000196569
676	0.0012	HCCS	ENSG00000004961
676	0.0012	PPIA	ENSG00000196262
676	0.0012	UQCRFS1	ENSG00000169021
676	0.0012	RCN2	ENSG00000117906
676	0.0012	CAND1	ENSG00000111530
676	0.0012	PRKCA	ENSG00000154229
676	0.0012	FBXL4	ENSG00000112234
676	0.0012	DDC	ENSG00000132437
676	0.0012	FSD2	ENSG00000186628
676	0.0012	CACNA1B	ENSG00000148408
676	0.0012	BAZ1B	ENSG00000009954
676	0.0012	BCL7B	ENSG00000106635
676	0.0012	BUD23	ENSG00000071462
676	0.0012	CLIP2	ENSG00000106665
676	0.0012	DNAJC30	ENSG00000176410
676	0.0012	EIF4H	ENSG00000106682
676	0.0012	ELN	ENSG00000049540
676	0.0012	FKBP6	ENSG00000077800
676	0.0012	GTF2I	ENSG00000077809
676	0.0012	GTF2IRD1	ENSG00000006704
676	0.0012	GTF2IRD2	ENSG00000196275
676	0.0012	LIMK1	ENSG00000106683
676	0.0012	METTL27	ENSG00000165171
676	0.0012	MLXIPL	ENSG00000009950
676	0.0012	NCF1	ENSG00000158517
676	0.0012	RFC2	ENSG00000049541
676	0.0012	STX1A	ENSG00000106089
676	0.0012	TBL2	ENSG00000106638
676	0.0012	TMEM270	ENSG00000175877
676	0.0012	VPS37D	ENSG00000176428
676	0.0012	EFCAB14	ENSG00000159658
676	0.0012	MEF2A	ENSG00000068305
676	0.0012	XCL1	ENSG00000143184
676	0.0012	XCL2	ENSG00000143185
676	0.0012	HBB	ENSG00000244734
676	0.0012	TMEM70	ENSG00000175606
676	0.0012	FKBP1A	ENSG00000088832
676	0.0012	FKBP1C	ENSG00000198225
676	0.0012	HDAC2	ENSG00000196591
676	0.0012	BZW2	ENSG00000136261
676	0.0012	GLB1	ENSG00000170266
753	0.0011	MPV17	ENSG00000115204
753	0.0011	TAFAZZIN	ENSG00000102125
753	0.0011	DRD2	ENSG00000149295
753	0.0011	MGP	ENSG00000111341
753	0.0011	THBS1	ENSG00000137801
753	0.0011	LARGE1	ENSG00000133424
753	0.0011	ZFPM2	ENSG00000169946
753	0.0011	EPG5	ENSG00000152223
753	0.0011	FCGR2A	ENSG00000143226
753	0.0011	FCGR2B	ENSG00000072694
753	0.0011	HNRNPA2B1	ENSG00000122566
753	0.0011	VCP	ENSG00000165280
753	0.0011	RGS5	ENSG00000143248
753	0.0011	SPP1	ENSG00000118785
753	0.0011	MAPK14	ENSG00000112062
753	0.0011	NCOR1	ENSG00000141027
753	0.0011	COX7B	ENSG00000131174
753	0.0011	DLD	ENSG00000091140
753	0.0011	AGPAT2	ENSG00000169692
753	0.0011	BSCL2	ENSG00000168000
753	0.0011	CAVIN1	ENSG00000177469
753	0.0011	ELAC2	ENSG00000006744
753	0.0011	FOS	ENSG00000170345
753	0.0011	OPA1	ENSG00000198836
753	0.0011	PPARG	ENSG00000132170
753	0.0011	CASP8	ENSG00000064012
753	0.0011	CD47	ENSG00000196776
753	0.0011	EGFR	ENSG00000146648
753	0.0011	ATP1A1	ENSG00000163399
753	0.0011	LRIG3	ENSG00000139263
753	0.0011	PRDM8	ENSG00000152784
753	0.0011	SOX4	ENSG00000124766
753	0.0011	BAG3	ENSG00000151929
753	0.0011	MTHFD2	ENSG00000065911
753	0.0011	SOD2	ENSG00000112096
753	0.0011	REN	ENSG00000143839
753	0.0011	COQ4	ENSG00000167113
753	0.0011	SLC25A3	ENSG00000075415
753	0.0011	PDLIM3	ENSG00000154553
753	0.0011	CYP19A1	ENSG00000137869
753	0.0011	KLHL40	ENSG00000157119
753	0.0011	POMT1	ENSG00000130714
753	0.0011	SLC4A1	ENSG00000004939
796	0.001	SCARB2	ENSG00000138760
796	0.001	PPARGC1A	ENSG00000109819
796	0.001	MYH11	ENSG00000133392
796	0.001	RB1CC1	ENSG00000023287
796	0.001	PRKAR1A	ENSG00000108946
796	0.001	HRAS	ENSG00000174775
796	0.001	HEXIM1	ENSG00000186834
796	0.001	RAPGEF4	ENSG00000091428
796	0.001	P2RY14	ENSG00000174944
796	0.001	ADORA2B	ENSG00000170425
796	0.001	NOTCH1	ENSG00000148400
796	0.001	NAXD	ENSG00000213995
796	0.001	MYCN	ENSG00000134323
796	0.001	NOS1	ENSG00000089250
796	0.001	ATE1	ENSG00000107669
796	0.001	GCSH	ENSG00000140905
796	0.001	BMAL1	ENSG00000133794
796	0.001	AARS2	ENSG00000124608
796	0.001	GRIN1	ENSG00000176884
796	0.001	MCOLN1	ENSG00000090674
796	0.001	FADD	ENSG00000168040
796	0.001	LIMS2	ENSG00000072163
818	0.0009	NFAT5	ENSG00000102908
818	0.0009	DNM1L	ENSG00000087470
818	0.0009	IDS	ENSG00000010404
818	0.0009	ARSB	ENSG00000113273
818	0.0009	ACTA1	ENSG00000143632
818	0.0009	SELENON	ENSG00000162430
818	0.0009	OPA3	ENSG00000125741
818	0.0009	HSPB8	ENSG00000152137
818	0.0009	D2HGDH	ENSG00000180902
818	0.0009	TRIP4	ENSG00000103671
818	0.0009	LRPPRC	ENSG00000138095
818	0.0009	LY6E	ENSG00000160932
818	0.0009	FKRP	ENSG00000181027
818	0.0009	UBE4B	ENSG00000130939
818	0.0009	GBP1	ENSG00000117228
818	0.0009	GBP2	ENSG00000162645
818	0.0009	LSM1	ENSG00000175324
818	0.0009	NDUFA8	ENSG00000119421
818	0.0009	MB	ENSG00000198125
818	0.0009	CALCRL	ENSG00000064989
818	0.0009	TPM4	ENSG00000167460
818	0.0009	TKFC	ENSG00000149476
818	0.0009	NAA10	ENSG00000102030
818	0.0009	PMM2	ENSG00000140650
818	0.0009	SGO1	ENSG00000129810
818	0.0009	RCAN1	ENSG00000159200
818	0.0009	HAND2	ENSG00000164107
818	0.0009	SHC1	ENSG00000160691
818	0.0009	RYR1	ENSG00000196218
818	0.0009	WAS	ENSG00000015285
818	0.0009	WIPF1	ENSG00000115935
818	0.0009	BCAR1	ENSG00000050820
818	0.0009	HIF3A	ENSG00000124440
851	0.0008	MED1	ENSG00000125686
851	0.0008	ZMPSTE24	ENSG00000084073
851	0.0008	LAMA3	ENSG00000053747
851	0.0008	LAMB3	ENSG00000196878
851	0.0008	LAMC2	ENSG00000058085
851	0.0008	CASZ1	ENSG00000130940
851	0.0008	RRAGD	ENSG00000025039
851	0.0008	RBCK1	ENSG00000125826
851	0.0008	AIP	ENSG00000110711
851	0.0008	GRK2	ENSG00000173020
851	0.0008	CBL	ENSG00000110395
851	0.0008	LZTR1	ENSG00000099949
851	0.0008	MRAS	ENSG00000158186
851	0.0008	NRAS	ENSG00000213281
851	0.0008	RASA2	ENSG00000155903
851	0.0008	RIT1	ENSG00000143622
851	0.0008	RRAS	ENSG00000126458
851	0.0008	RRAS2	ENSG00000133818
851	0.0008	SOS1	ENSG00000115904
851	0.0008	SOS2	ENSG00000100485
851	0.0008	SPRED2	ENSG00000198369
851	0.0008	NCOA6	ENSG00000198646
851	0.0008	SETD5	ENSG00000168137
851	0.0008	ADCY5	ENSG00000173175
851	0.0008	DOHH	ENSG00000129932
851	0.0008	FKTN	ENSG00000106692
851	0.0008	FOXO1	ENSG00000150907
851	0.0008	ERBB3	ENSG00000065361
851	0.0008	TMEM100	ENSG00000166292
851	0.0008	CLN3	ENSG00000188603
851	0.0008	LPIN1	ENSG00000134324
851	0.0008	C4A	ENSG00000244731
851	0.0008	CCR1	ENSG00000163823
851	0.0008	FAS	ENSG00000026103
851	0.0008	IFNGR1	ENSG00000027697
851	0.0008	IL10	ENSG00000136634
851	0.0008	IL12A	ENSG00000168811
851	0.0008	IL23R	ENSG00000162594
851	0.0008	KLRC4	ENSG00000183542
851	0.0008	MEFV	ENSG00000103313
851	0.0008	STAT4	ENSG00000138378
851	0.0008	TLR4	ENSG00000136869
851	0.0008	SRF	ENSG00000112658
851	0.0008	RND2	ENSG00000108830
851	0.0008	TOX	ENSG00000198846
851	0.0008	NPR1	ENSG00000169418
851	0.0008	AGPAT1	ENSG00000204310
851	0.0008	BLCAP	ENSG00000166619
851	0.0008	BRD3	ENSG00000169925
851	0.0008	C16orf46	ENSG00000166455
851	0.0008	COX7A2L	ENSG00000115944
851	0.0008	DCPS	ENSG00000110063
851	0.0008	DGKB	ENSG00000136267
851	0.0008	EHHADH	ENSG00000113790
851	0.0008	EIF3K	ENSG00000178982
851	0.0008	EIF4B	ENSG00000063046
851	0.0008	GOT1	ENSG00000120053
851	0.0008	MMAB	ENSG00000139428
851	0.0008	NUP98	ENSG00000110713
851	0.0008	PAK2	ENSG00000180370
851	0.0008	POLI	ENSG00000101751
851	0.0008	SBNO1	ENSG00000139697
851	0.0008	SMPDL3A	ENSG00000172594
851	0.0008	SPPL3	ENSG00000157837
851	0.0008	SPTY2D1	ENSG00000179119
851	0.0008	TBCC	ENSG00000124659
851	0.0008	TNIP1	ENSG00000145901
851	0.0008	TRIP13	ENSG00000071539
851	0.0008	UBAP2L	ENSG00000143569
851	0.0008	USP38	ENSG00000170185
851	0.0008	ZDHHC22	ENSG00000177108
851	0.0008	ADGRG6	ENSG00000112414
851	0.0008	P3H1	ENSG00000117385
851	0.0008	SRSF10	ENSG00000188529
851	0.0008	HTR2B	ENSG00000135914
851	0.0008	EYA3	ENSG00000158161
851	0.0008	MYO18B	ENSG00000133454
851	0.0008	PTK2	ENSG00000169398
851	0.0008	SCN9A	ENSG00000169432
851	0.0008	AGXT	ENSG00000172482
851	0.0008	GNPTAB	ENSG00000111670
851	0.0008	COA6	ENSG00000168275
851	0.0008	SPEG	ENSG00000072195
851	0.0008	MMP14	ENSG00000157227
851	0.0008	MMP2	ENSG00000087245
851	0.0008	CDON	ENSG00000064309
851	0.0008	CRIPTO	ENSG00000241186
851	0.0008	DISP1	ENSG00000154309
851	0.0008	FGF8	ENSG00000107831
851	0.0008	FGFR1	ENSG00000077782
851	0.0008	FOXH1	ENSG00000160973
851	0.0008	GAS1	ENSG00000180447
851	0.0008	GLI2	ENSG00000074047
851	0.0008	NODAL	ENSG00000156574
851	0.0008	PLCH1	ENSG00000114805
851	0.0008	PTCH1	ENSG00000185920
851	0.0008	SHH	ENSG00000164690
851	0.0008	SIX3	ENSG00000138083
851	0.0008	SMC1A	ENSG00000072501
851	0.0008	STAG2	ENSG00000101972
851	0.0008	STIL	ENSG00000123473
851	0.0008	TGIF1	ENSG00000177426
851	0.0008	ZIC2	ENSG00000043355
954	0.0007	TAB1	ENSG00000100324
954	0.0007	NDRG1	ENSG00000104419
954	0.0007	ABI1	ENSG00000136754
954	0.0007	TPK1	ENSG00000196511
954	0.0007	SDHC	ENSG00000143252
954	0.0007	DST	ENSG00000151914
954	0.0007	ACSM5	ENSG00000183549
954	0.0007	ERCC4	ENSG00000175595
954	0.0007	MAP2K2	ENSG00000126934
954	0.0007	NF1	ENSG00000196712
954	0.0007	RIGI	ENSG00000107201
954	0.0007	SCO1	ENSG00000133028
954	0.0007	TFR2	ENSG00000106327
954	0.0007	MAP3K7	ENSG00000135341
954	0.0007	JARID2	ENSG00000008083
954	0.0007	SMG9	ENSG00000105771
954	0.0007	LAIR2	ENSG00000167618
954	0.0007	LILRB4	ENSG00000186818
954	0.0007	CASR	ENSG00000036828
954	0.0007	GNA11	ENSG00000088256
954	0.0007	CFLAR	ENSG00000003402
954	0.0007	MAPK8	ENSG00000107643
954	0.0007	MAPK9	ENSG00000050748
954	0.0007	PPCS	ENSG00000127125
954	0.0007	ALDOA	ENSG00000149925
954	0.0007	GDAP1	ENSG00000104381
954	0.0007	SALL4	ENSG00000101115
954	0.0007	TDP2	ENSG00000111802
954	0.0007	WIPI2	ENSG00000157954
954	0.0007	GJD3	ENSG00000183153
954	0.0007	VEGFB	ENSG00000173511
954	0.0007	MT-ND4L	ENSG00000212907
954	0.0007	NDUFS2	ENSG00000158864
954	0.0007	FLNA	ENSG00000196924
954	0.0007	SCN4A	ENSG00000007314
954	0.0007	HOXB6	ENSG00000108511
954	0.0007	EGLN1	ENSG00000135766
954	0.0007	TOP3A	ENSG00000177302
954	0.0007	FIG4	ENSG00000112367
954	0.0007	COQ9	ENSG00000088682
954	0.0007	CXADR	ENSG00000154639
954	0.0007	RAP1GDS1	ENSG00000138698
954	0.0007	UBP1	ENSG00000153560
954	0.0007	NACA	ENSG00000196531
954	0.0007	CISD2	ENSG00000145354
954	0.0007	WFS1	ENSG00000109501
954	0.0007	XYLT1	ENSG00000103489
954	0.0007	XYLT2	ENSG00000015532
954	0.0007	MAPK7	ENSG00000166484
954	0.0007	ALMS1	ENSG00000116127
954	0.0007	GPR101	ENSG00000165370
954	0.0007	TRAF1	ENSG00000056558
954	0.0007	TPM2	ENSG00000198467
954	0.0007	TPM3	ENSG00000143549
954	0.0007	RPL3L	ENSG00000140986
954	0.0007	TBX21	ENSG00000073861
954	0.0007	TNXB	ENSG00000168477
954	0.0007	KCNH6	ENSG00000173826
954	0.0007	RBP4	ENSG00000138207
954	0.0007	NOTCH2	ENSG00000134250
954	0.0007	HMOX1	ENSG00000100292
954	0.0007	SCNN1B	ENSG00000168447
954	0.0007	SCNN1G	ENSG00000166828
954	0.0007	WNK1	ENSG00000060237
954	0.0007	PRKG2	ENSG00000138669
954	0.0007	NOS2	ENSG00000007171
954	0.0007	ADM	ENSG00000148926
954	0.0007	ZC3H11A	ENSG00000058673
954	0.0007	MGRN1	ENSG00000102858
954	0.0007	LTBP1	ENSG00000049323
954	0.0007	YWHAE	ENSG00000108953
954	0.0007	IL12B	ENSG00000113302
954	0.0007	MLX	ENSG00000108788
954	0.0007	MMUT	ENSG00000146085
954	0.0007	SH3TC1	ENSG00000125089
1029	0.0006	TAPBPL	ENSG00000139192
1029	0.0006	TSPAN1	ENSG00000117472
1029	0.0006	SOX10	ENSG00000100146
1029	0.0006	SHOC2	ENSG00000108061
1029	0.0006	ERCC6	ENSG00000225830
1029	0.0006	ERCC6-PGBD3	ENSG00000258838
1029	0.0006	ERCC8	ENSG00000049167
1029	0.0006	GSK3B	ENSG00000082701
1029	0.0006	IFNG	ENSG00000111537
1029	0.0006	TSC1	ENSG00000165699
1029	0.0006	TSC2	ENSG00000103197
1029	0.0006	SLC39A8	ENSG00000138821
1029	0.0006	FGFRL1	ENSG00000127418
1029	0.0006	THOC5	ENSG00000100296
1029	0.0006	MRTFB	ENSG00000186260
1029	0.0006	CLDN12	ENSG00000157224
1029	0.0006	THOC1	ENSG00000079134
1029	0.0006	ACAD8	ENSG00000151498
1029	0.0006	SARDH	ENSG00000123453
1029	0.0006	NAXE	ENSG00000163382
1029	0.0006	ATP2A2	ENSG00000174437
1029	0.0006	NDUFB10	ENSG00000140990
1029	0.0006	COX6B1	ENSG00000126267
1029	0.0006	GCOM1	ENSG00000137878
1029	0.0006	MYZAP	ENSG00000263155
1029	0.0006	POLR2M	ENSG00000255529
1029	0.0006	ABL1	ENSG00000097007
1029	0.0006	CREBBP	ENSG00000005339
1029	0.0006	VPS33A	ENSG00000139719
1029	0.0006	VAC14	ENSG00000103043
1029	0.0006	OVOL2	ENSG00000125850
1029	0.0006	TTC19	ENSG00000011295
1029	0.0006	EFEMP2	ENSG00000172638
1029	0.0006	HOMER1	ENSG00000152413
1029	0.0006	EIF4G1	ENSG00000114867
1029	0.0006	EP300	ENSG00000100393
1029	0.0006	EIF4G3	ENSG00000075151
1029	0.0006	ALDH2	ENSG00000111275
1029	0.0006	SPECC1L	ENSG00000100014
1029	0.0006	FES	ENSG00000182511
1029	0.0006	TMSB4X	ENSG00000205542
1029	0.0006	TMSB4Y	ENSG00000154620
1029	0.0006	ITGAV	ENSG00000138448
1029	0.0006	GCGR	ENSG00000215644
1029	0.0006	LARS2	ENSG00000011376
1029	0.0006	TRPM2	ENSG00000142185
1029	0.0006	HPS1	ENSG00000107521
1029	0.0006	POR	ENSG00000127948
1029	0.0006	CDKN2A	ENSG00000147889
1029	0.0006	CTNNB1	ENSG00000168036
1029	0.0006	RET	ENSG00000165731
1029	0.0006	TP53	ENSG00000141510
1029	0.0006	ZNRF3	ENSG00000183579
1029	0.0006	FAH	ENSG00000103876
1029	0.0006	ANKRD17	ENSG00000132466
1029	0.0006	CHD7	ENSG00000171316
1029	0.0006	ACY1	ENSG00000243989
1029	0.0006	DUOX2	ENSG00000140279
1029	0.0006	DUOXA2	ENSG00000140274
1029	0.0006	ISCU	ENSG00000136003
1029	0.0006	IYD	ENSG00000009765
1029	0.0006	PAX8	ENSG00000125618
1029	0.0006	SLC5A5	ENSG00000105641
1029	0.0006	TG	ENSG00000042832
1029	0.0006	TPO	ENSG00000115705
1029	0.0006	ARID2	ENSG00000189079
1029	0.0006	FOXC2	ENSG00000176692
1029	0.0006	DLST	ENSG00000119689
1029	0.0006	FH	ENSG00000091483
1029	0.0006	KIF1B	ENSG00000054523
1029	0.0006	MAX	ENSG00000125952
1029	0.0006	MDH2	ENSG00000146701
1029	0.0006	RP11-286N22.8	ENSG00000256591
1029	0.0006	SDHAF2	ENSG00000167985
1029	0.0006	SLC25A11	ENSG00000108528
1029	0.0006	TMEM127	ENSG00000135956
1029	0.0006	BRCC3	ENSG00000185515
1029	0.0006	YJEFN3	ENSG00000250067
1029	0.0006	DDX3X	ENSG00000215301
1029	0.0006	CMTM3	ENSG00000140931
1029	0.0006	DUSP8	ENSG00000184545
1029	0.0006	MAP2K1	ENSG00000169032
1029	0.0006	NAGA	ENSG00000198951
1029	0.0006	GLYCTK	ENSG00000168237
1029	0.0006	GNAQ	ENSG00000156052
1029	0.0006	AKAP12	ENSG00000131016
1029	0.0006	ADAMTS19	ENSG00000145808
1029	0.0006	ENKD1	ENSG00000124074
1029	0.0006	NPRL3	ENSG00000103148
1029	0.0006	SOD1	ENSG00000142168
1029	0.0006	MMACHC	ENSG00000132763
1029	0.0006	MRAP	ENSG00000170262
1029	0.0006	NNT	ENSG00000112992
1029	0.0006	STAR	ENSG00000147465
1029	0.0006	TXNRD2	ENSG00000184470
1029	0.0006	PKD1	ENSG00000008710
1029	0.0006	MLIP	ENSG00000146147
1029	0.0006	ATP5IF1	ENSG00000130770
1029	0.0006	KLF3	ENSG00000109787
1029	0.0006	AARS1	ENSG00000090861
1029	0.0006	NEK8	ENSG00000160602
1029	0.0006	VCAM1	ENSG00000162692
1029	0.0006	ADAR	ENSG00000160710
1029	0.0006	IFIH1	ENSG00000115267
1029	0.0006	LSM11	ENSG00000155858
1029	0.0006	RNASEH2A	ENSG00000104889
1029	0.0006	RNASEH2B	ENSG00000136104
1029	0.0006	RNASEH2C	ENSG00000172922
1029	0.0006	SAMHD1	ENSG00000101347
1029	0.0006	DDR2	ENSG00000162733
1029	0.0006	CPOX	ENSG00000080819
1029	0.0006	ASXL1	ENSG00000171456
1029	0.0006	HCN3	ENSG00000143630
1029	0.0006	FBP1	ENSG00000165140
1029	0.0006	PPOX	ENSG00000143224
1029	0.0006	TOR1AIP1	ENSG00000143337
1029	0.0006	TSHR	ENSG00000165409
1029	0.0006	MTFMT	ENSG00000103707
1029	0.0006	SFRP2	ENSG00000145423
1029	0.0006	PDPN	ENSG00000162493
1029	0.0006	HSPB7	ENSG00000173641
1029	0.0006	KYNU	ENSG00000115919
1029	0.0006	MTG1	ENSG00000148824
1029	0.0006	RP11-108K14.8	ENSG00000254536
1029	0.0006	FMO3	ENSG00000007933
1029	0.0006	POM121L2	ENSG00000158553
1029	0.0006	VN1R4	ENSG00000228567
1029	0.0006	ECE1	ENSG00000117298
1029	0.0006	ZMYM3	ENSG00000147130
1029	0.0006	ZMYM4	ENSG00000146463
1029	0.0006	TDG	ENSG00000139372
1160	0.0005	ARHGEF25	ENSG00000240771
1160	0.0005	PPP2R5C	ENSG00000078304
1160	0.0005	STRIP2	ENSG00000128578
1160	0.0005	DUSP14	ENSG00000161326
1160	0.0005	KCTD1	ENSG00000134504
1160	0.0005	SLC2A8	ENSG00000136856
1160	0.0005	TJP1	ENSG00000104067
1160	0.0005	HTRA2	ENSG00000115317
1160	0.0005	SLC30A10	ENSG00000196660
1160	0.0005	CRELD1	ENSG00000163703
1160	0.0005	SUGP2	ENSG00000064607
1160	0.0005	GNS	ENSG00000135677
1160	0.0005	PRSS54	ENSG00000103023
1160	0.0005	GABRD	ENSG00000187730
1160	0.0005	KCNAB2	ENSG00000069424
1160	0.0005	LUZP1	ENSG00000169641
1160	0.0005	MMP23B	ENSG00000189409
1160	0.0005	PRKCZ	ENSG00000067606
1160	0.0005	RERE	ENSG00000142599
1160	0.0005	SKI	ENSG00000157933
1160	0.0005	SPEN	ENSG00000065526
1160	0.0005	RGS16	ENSG00000143333
1160	0.0005	TBX1	ENSG00000184058
1160	0.0005	BTAF1	ENSG00000095564
1160	0.0005	QRICH1	ENSG00000198218
1160	0.0005	GJD2	ENSG00000159248
1160	0.0005	RANBP1	ENSG00000099901
1160	0.0005	HLA-DPA1	ENSG00000231389
1160	0.0005	HLA-DPB1	ENSG00000223865
1160	0.0005	PRTN3	ENSG00000196415
1160	0.0005	ANKS6	ENSG00000165138
1160	0.0005	VAMP3	ENSG00000049245
1160	0.0005	CMYA5	ENSG00000164309
1160	0.0005	ATG5	ENSG00000057663
1160	0.0005	ERAL1	ENSG00000132591
1160	0.0005	GXYLT1	ENSG00000151233
1160	0.0005	PIGQ	ENSG00000007541
1160	0.0005	RAB33B	ENSG00000172007
1160	0.0005	SHMT2	ENSG00000182199
1160	0.0005	SNCA	ENSG00000145335
1160	0.0005	SYNPO2	ENSG00000172403
1160	0.0005	USP53	ENSG00000145390
1160	0.0005	USP18	ENSG00000184979
1160	0.0005	ALDH1A2	ENSG00000128918
1160	0.0005	MFAP5	ENSG00000197614
1160	0.0005	AMN	ENSG00000166126
1160	0.0005	CUBN	ENSG00000107611
1160	0.0005	KANSL1	ENSG00000120071
1160	0.0005	LIPT1	ENSG00000144182
1160	0.0005	KLF7	ENSG00000118263
1160	0.0005	RGS2	ENSG00000116741
1160	0.0005	PAX4	ENSG00000106331
1160	0.0005	EIF2AK3	ENSG00000172071
1160	0.0005	PLIN5	ENSG00000214456
1160	0.0005	SPARC	ENSG00000113140
1160	0.0005	HMBS	ENSG00000256269
1160	0.0005	TSHB	ENSG00000134200
1160	0.0005	SF3B2	ENSG00000087365
1160	0.0005	PSTPIP1	ENSG00000140368
1160	0.0005	DMWD	ENSG00000185800
1160	0.0005	WDR20	ENSG00000140153
1160	0.0005	TCF21	ENSG00000118526
1160	0.0005	DEF6	ENSG00000023892
1160	0.0005	GLUL	ENSG00000135821
1160	0.0005	AAMDC	ENSG00000087884
1160	0.0005	IL2RA	ENSG00000134460
1160	0.0005	MADD	ENSG00000110514
1160	0.0005	RHOB	ENSG00000143878
1160	0.0005	ATCAY	ENSG00000167654
1160	0.0005	C18orf63	ENSG00000206043
1160	0.0005	CLDN19	ENSG00000164007
1160	0.0005	OPALIN	ENSG00000197430
1160	0.0005	NEK6	ENSG00000119408
1160	0.0005	CYP4B1	ENSG00000142973
1160	0.0005	GPBP1	ENSG00000062194
1160	0.0005	IQCA1	ENSG00000132321
1160	0.0005	SYCP3	ENSG00000139351
1160	0.0005	TMEM256	ENSG00000205544
1160	0.0005	HACD2	ENSG00000206527
1160	0.0005	TMEM94	ENSG00000177728
1160	0.0005	DENND11	ENSG00000257093
1160	0.0005	DLK1	ENSG00000185559
1160	0.0005	RTL1	ENSG00000254656
1160	0.0005	BRAT1	ENSG00000106009
1160	0.0005	DENND10	ENSG00000119979
1160	0.0005	DENND6A	ENSG00000174839
1160	0.0005	CSTB	ENSG00000160213
1160	0.0005	KCNAB1	ENSG00000169282
1160	0.0005	SRSF9	ENSG00000111786
1160	0.0005	BIRC8	ENSG00000163098
1160	0.0005	RP11-566F5.1	ENSG00000270294
1160	0.0005	XIAP	ENSG00000101966
1160	0.0005	EDNRB	ENSG00000136160
1160	0.0005	MRPS5	ENSG00000144029
1160	0.0005	RCC1	ENSG00000180198
1160	0.0005	DDX6	ENSG00000110367
1160	0.0005	SF3B5	ENSG00000169976
1160	0.0005	PKN1	ENSG00000123143
1160	0.0005	SPARCL1	ENSG00000152583
1160	0.0005	NEB	ENSG00000183091
1160	0.0005	GFM2	ENSG00000164347
1160	0.0005	CSF2RA	ENSG00000198223
1160	0.0005	CSF2RB	ENSG00000100368
1160	0.0005	BRD2	ENSG00000204256
1160	0.0005	FHL2	ENSG00000115641
1160	0.0005	CSTA	ENSG00000121552
1160	0.0005	PDE1A	ENSG00000115252
1160	0.0005	RPS6KA2	ENSG00000071242
1160	0.0005	UBR1	ENSG00000159459
1160	0.0005	PLA2G5	ENSG00000127472
1160	0.0005	MED10	ENSG00000133398
1160	0.0005	HIC2	ENSG00000169635
1160	0.0005	PACSIN2	ENSG00000100266
1160	0.0005	DNAJC5B	ENSG00000147570
1160	0.0005	IAH1	ENSG00000134330
1160	0.0005	PCDH18	ENSG00000189184
1160	0.0005	RNF10	ENSG00000022840
