rank	score	gene_symbol	gene_identifier
616	0.0027	OPA1	ENSG00000198836
616	0.0027	PGAP1	ENSG00000197121
616	0.0027	LEO1	ENSG00000166477
616	0.0027	PEX10	ENSG00000157911
616	0.0027	CILK1	ENSG00000112144
616	0.0027	TMEM63A	ENSG00000196187
616	0.0027	TMTC3	ENSG00000139324
616	0.0027	RAB3GAP1	ENSG00000115839
616	0.0027	AKT1	ENSG00000142208
616	0.0027	PTEN	ENSG00000171862
616	0.0027	ZEB2	ENSG00000169554
616	0.0027	TIMM23	ENSG00000138297
616	0.0027	TIMM23B	ENSG00000204152
616	0.0027	DMRT2	ENSG00000173253
655	0.0026	ADARB1	ENSG00000197381
655	0.0026	EXOC8	ENSG00000116903
655	0.0026	NCDN	ENSG00000020129
655	0.0026	CSF1R	ENSG00000182578
655	0.0026	SALL4	ENSG00000101115
655	0.0026	ROR2	ENSG00000169071
655	0.0026	KIFBP	ENSG00000198954
655	0.0026	L1CAM	ENSG00000198910
655	0.0026	GGT1	ENSG00000100031
655	0.0026	GGT2P	ENSG00000133475
655	0.0026	GGT3P	ENSG00000197421
655	0.0026	GGTLC1	ENSG00000149435
655	0.0026	GGTLC2	ENSG00000100121
655	0.0026	GGTLC3	ENSG00000183038
655	0.0026	KIF14	ENSG00000118193
655	0.0026	DYNC1H1	ENSG00000197102
655	0.0026	TSEN54	ENSG00000182173
655	0.0026	RXRA	ENSG00000186350
655	0.0026	ARPC4	ENSG00000241553
655	0.0026	YME1L1	ENSG00000136758
655	0.0026	PLK4	ENSG00000142731
655	0.0026	TUBGCP4	ENSG00000137822
655	0.0026	TUBGCP6	ENSG00000128159
655	0.0026	PCMT1	ENSG00000120265
679	0.0025	BMPER	ENSG00000164619
679	0.0025	FIG4	ENSG00000112367
679	0.0025	SCYL1	ENSG00000142186
679	0.0025	DIAPH3	ENSG00000139734
679	0.0025	AHI1	ENSG00000135541
679	0.0025	ARL13B	ENSG00000169379
679	0.0025	ARL3	ENSG00000138175
679	0.0025	ARMC9	ENSG00000135931
679	0.0025	B9D1	ENSG00000108641
679	0.0025	B9D2	ENSG00000123810
679	0.0025	CBY1	ENSG00000100211
679	0.0025	CEP104	ENSG00000116198
679	0.0025	CEP120	ENSG00000168944
679	0.0025	CEP41	ENSG00000106477
679	0.0025	CPLANE1	ENSG00000197603
679	0.0025	CSPP1	ENSG00000104218
679	0.0025	HYLS1	ENSG00000198331
679	0.0025	IFT74	ENSG00000096872
679	0.0025	INPP5E	ENSG00000148384
679	0.0025	KATNIP	ENSG00000047578
679	0.0025	KIAA0586	ENSG00000100578
679	0.0025	KIAA0753	ENSG00000198920
679	0.0025	MKS1	ENSG00000011143
679	0.0025	OFD1	ENSG00000046651
679	0.0025	PDE6D	ENSG00000156973
679	0.0025	PIBF1	ENSG00000083535
679	0.0025	SUFU	ENSG00000107882
679	0.0025	TCTN1	ENSG00000204852
679	0.0025	TCTN2	ENSG00000168778
679	0.0025	TCTN3	ENSG00000119977
679	0.0025	TMEM218	ENSG00000150433
679	0.0025	TMEM237	ENSG00000155755
679	0.0025	TMEM67	ENSG00000164953
679	0.0025	TOGARAM1	ENSG00000198718
679	0.0025	WNT3A	ENSG00000154342
679	0.0025	PPP1R12A	ENSG00000058272
679	0.0025	HOXC9	ENSG00000180806
679	0.0025	MTRFR	ENSG00000130921
679	0.0025	CEP152	ENSG00000103995
679	0.0025	KIF22	ENSG00000079616
679	0.0025	DARS2	ENSG00000117593
679	0.0025	ATR	ENSG00000175054
679	0.0025	SELK	ENSG00000113811
679	0.0025	COL25A1	ENSG00000188517
679	0.0025	KIF21A	ENSG00000139116
679	0.0025	PHOX2A	ENSG00000165462
679	0.0025	TUBB2B	ENSG00000137285
679	0.0025	LRIG3	ENSG00000139263
679	0.0025	ELOVL4	ENSG00000118402
679	0.0025	SHMT2	ENSG00000182199
679	0.0025	BMP7	ENSG00000101144
679	0.0025	PUS1	ENSG00000177192
679	0.0025	TCOF1	ENSG00000070814
679	0.0025	ALDH3A2	ENSG00000072210
679	0.0025	PAX2	ENSG00000075891
679	0.0025	CP	ENSG00000047457
679	0.0025	ATP6V0A2	ENSG00000185344
679	0.0025	ANP32B	ENSG00000136938
679	0.0025	TMEM147	ENSG00000105677
679	0.0025	CX3CR1	ENSG00000168329
739	0.0024	PEX7	ENSG00000112357
739	0.0024	MESP2	ENSG00000188095
739	0.0024	PRODH2	ENSG00000250799
739	0.0024	FKTN	ENSG00000106692
739	0.0024	FOXC2	ENSG00000176692
739	0.0024	RFX7	ENSG00000181827
739	0.0024	VPS33A	ENSG00000139719
739	0.0024	RANBP1	ENSG00000099901
739	0.0024	CC2D2A	ENSG00000048342
739	0.0024	RPGRIP1L	ENSG00000103494
739	0.0024	TBX18	ENSG00000112837
739	0.0024	SELENON	ENSG00000162430
739	0.0024	ARID1A	ENSG00000117713
739	0.0024	ARID2	ENSG00000189079
739	0.0024	DPF2	ENSG00000133884
739	0.0024	SMARCA4	ENSG00000127616
739	0.0024	SMARCB1	ENSG00000099956
739	0.0024	SMARCC2	ENSG00000139613
739	0.0024	SMARCD1	ENSG00000066117
739	0.0024	SMARCE1	ENSG00000073584
739	0.0024	SOX11	ENSG00000176887
739	0.0024	SOX4	ENSG00000124766
739	0.0024	FASLG	ENSG00000117560
739	0.0024	GLRB	ENSG00000109738
739	0.0024	COQ9	ENSG00000088682
739	0.0024	NDN	ENSG00000182636
739	0.0024	OCA2	ENSG00000104044
739	0.0024	SNRPN	ENSG00000128739
739	0.0024	SP8	ENSG00000164651
739	0.0024	PEX16	ENSG00000121680
739	0.0024	ACP1	ENSG00000143727
739	0.0024	CFAP276	ENSG00000179902
739	0.0024	BAZ1B	ENSG00000009954
739	0.0024	BCL7B	ENSG00000106635
739	0.0024	BUD23	ENSG00000071462
739	0.0024	CLIP2	ENSG00000106665
739	0.0024	DNAJC30	ENSG00000176410
739	0.0024	EIF4H	ENSG00000106682
739	0.0024	ELN	ENSG00000049540
739	0.0024	FKBP6	ENSG00000077800
739	0.0024	GTF2I	ENSG00000077809
739	0.0024	GTF2IRD2	ENSG00000196275
739	0.0024	LIMK1	ENSG00000106683
739	0.0024	METTL27	ENSG00000165171
739	0.0024	MLXIPL	ENSG00000009950
739	0.0024	NCF1	ENSG00000158517
739	0.0024	RFC2	ENSG00000049541
739	0.0024	STX1A	ENSG00000106089
739	0.0024	TBL2	ENSG00000106638
739	0.0024	TMEM270	ENSG00000175877
739	0.0024	VPS37D	ENSG00000176428
739	0.0024	AXIN1	ENSG00000103126
791	0.0023	ARHGEF9	ENSG00000131089
791	0.0023	ANKRD11	ENSG00000167522
791	0.0023	NKX3-2	ENSG00000109705
791	0.0023	SHH	ENSG00000164690
791	0.0023	MTOR	ENSG00000198793
791	0.0023	RECQL4	ENSG00000160957
791	0.0023	SH3TC2	ENSG00000169247
791	0.0023	CLCN5	ENSG00000171365
791	0.0023	ASPA	ENSG00000108381
791	0.0023	FGFR2	ENSG00000066468
791	0.0023	COL2A1	ENSG00000139219
791	0.0023	FN1	ENSG00000115414
791	0.0023	EDARADD	ENSG00000186197
791	0.0023	NDRG1	ENSG00000104419
791	0.0023	ASXL1	ENSG00000171456
791	0.0023	TNFSF11	ENSG00000120659
791	0.0023	CEP290	ENSG00000198707
791	0.0023	TMEM138	ENSG00000149483
791	0.0023	TMEM216	ENSG00000187049
791	0.0023	TMEM231	ENSG00000205084
791	0.0023	ZNF423	ENSG00000102935
812	0.0022	VPS11	ENSG00000160695
812	0.0022	HOXC10	ENSG00000180818
812	0.0022	YARS1	ENSG00000134684
812	0.0022	SLC30A9	ENSG00000014824
812	0.0022	SACS	ENSG00000151835
812	0.0022	KDM6B	ENSG00000132510
812	0.0022	NOTCH3	ENSG00000074181
812	0.0022	PRICKLE1	ENSG00000139174
812	0.0022	SLC26A2	ENSG00000155850
812	0.0022	TBL1XR1	ENSG00000177565
812	0.0022	FOXE3	ENSG00000186790
812	0.0022	NPHP1	ENSG00000144061
812	0.0022	FLI1	ENSG00000151702
812	0.0022	SOX5	ENSG00000134532
812	0.0022	GALC	ENSG00000054983
812	0.0022	SCUBE3	ENSG00000146197
812	0.0022	NPC1	ENSG00000141458
812	0.0022	ALDH5A1	ENSG00000112294
812	0.0022	ALDH7A1	ENSG00000164904
812	0.0022	PLPBP	ENSG00000147471
812	0.0022	PITX3	ENSG00000107859
812	0.0022	APTX	ENSG00000137074
812	0.0022	P4HTM	ENSG00000178467
812	0.0022	EP300	ENSG00000100393
836	0.0021	ABCC9	ENSG00000069431
836	0.0021	MYMK	ENSG00000187616
836	0.0021	HPDL	ENSG00000186603
836	0.0021	SETMAR	ENSG00000170364
836	0.0021	LEPR	ENSG00000116678
836	0.0021	PCSK5	ENSG00000099139
836	0.0021	FKRP	ENSG00000181027
836	0.0021	GMPPB	ENSG00000173540
836	0.0021	POMGNT1	ENSG00000085998
836	0.0021	POMK	ENSG00000185900
836	0.0021	POMT1	ENSG00000130714
836	0.0021	POMT2	ENSG00000009830
836	0.0021	RSPRY1	ENSG00000159579
836	0.0021	GNB1	ENSG00000078369
836	0.0021	CRKL	ENSG00000099942
836	0.0021	MED12	ENSG00000184634
836	0.0021	HOXC8	ENSG00000037965
836	0.0021	ZNF217	ENSG00000171940
836	0.0021	DHTKD1	ENSG00000181192
836	0.0021	MBNL2	ENSG00000139793
836	0.0021	FGF9	ENSG00000102678
836	0.0021	FANCB	ENSG00000181544
836	0.0021	MBD1	ENSG00000141644
836	0.0021	PIEZO2	ENSG00000154864
836	0.0021	FGF18	ENSG00000156427
836	0.0021	ATP8A2	ENSG00000132932
836	0.0021	QKI	ENSG00000112531
863	0.002	SCN4A	ENSG00000007314
863	0.002	TGFBR1	ENSG00000106799
863	0.002	EIF2B5	ENSG00000145191
863	0.002	HGS	ENSG00000185359
863	0.002	TPP1	ENSG00000166340
863	0.002	RB1	ENSG00000139687
863	0.002	LRP6	ENSG00000070018
863	0.002	CENPJ	ENSG00000151849
863	0.002	AKTIP	ENSG00000166971
863	0.002	ITGB1BP1	ENSG00000119185
863	0.002	CTBP1	ENSG00000159692
863	0.002	LETM1	ENSG00000168924
863	0.002	NELFA	ENSG00000185049
863	0.002	NSD2	ENSG00000109685
863	0.002	PIGG	ENSG00000174227
863	0.002	SNAPIN	ENSG00000143553
863	0.002	PUF60	ENSG00000179950
863	0.002	CACNA1E	ENSG00000198216
863	0.002	CRLS1	ENSG00000088766
863	0.002	FRRS1L	ENSG00000260230
863	0.002	HSD17B10	ENSG00000072506
863	0.002	FAM20C	ENSG00000177706
863	0.002	SIRT6	ENSG00000077463
863	0.002	MYH3	ENSG00000109063
863	0.002	RNASET2	ENSG00000026297
863	0.002	NANS	ENSG00000095380
863	0.002	SPRED1	ENSG00000166068
863	0.002	ATP6V1B2	ENSG00000147416
863	0.002	PDE4B	ENSG00000184588
863	0.002	FOXF2	ENSG00000137273
863	0.002	SVEP1	ENSG00000165124
863	0.002	USP7	ENSG00000187555
863	0.002	AMELX	ENSG00000125363
863	0.002	CHST11	ENSG00000171310
863	0.002	BRINP3	ENSG00000162670
863	0.002	COLEC10	ENSG00000184374
899	0.0019	CYP27A1	ENSG00000135929
899	0.0019	NONO	ENSG00000147140
899	0.0019	PIGN	ENSG00000197563
899	0.0019	TASP1	ENSG00000089123
899	0.0019	PIGT	ENSG00000124155
899	0.0019	SLCO1C1	ENSG00000139155
899	0.0019	ZDHHC13	ENSG00000177054
899	0.0019	BACE1	ENSG00000186318
899	0.0019	TERT	ENSG00000164362
899	0.0019	CANX	ENSG00000127022
899	0.0019	CTDP1	ENSG00000060069
899	0.0019	RARB	ENSG00000077092
899	0.0019	LAGE3	ENSG00000196976
899	0.0019	FUZ	ENSG00000010361
899	0.0019	LPIN1	ENSG00000134324
899	0.0019	ARSB	ENSG00000113273
899	0.0019	MCM3AP	ENSG00000160294
899	0.0019	SETD5	ENSG00000168137
899	0.0019	TTN	ENSG00000155657
899	0.0019	FGFR1	ENSG00000077782
899	0.0019	TOR1A	ENSG00000136827
899	0.0019	CHRNG	ENSG00000196811
899	0.0019	INPP5K	ENSG00000132376
899	0.0019	FAT1	ENSG00000083857
899	0.0019	ABHD12	ENSG00000100997
899	0.0019	SLC25A46	ENSG00000164209
899	0.0019	LRRK1	ENSG00000154237
899	0.0019	PPP1R15B	ENSG00000158615
899	0.0019	TRMT10A	ENSG00000145331
899	0.0019	IARS2	ENSG00000067704
899	0.0019	NF1	ENSG00000196712
899	0.0019	VANGL2	ENSG00000162738
899	0.0019	CHD7	ENSG00000171316
899	0.0019	SEMA3E	ENSG00000170381
933	0.0018	OCIAD1	ENSG00000109180
933	0.0018	RARG	ENSG00000172819
933	0.0018	OTX2	ENSG00000165588
933	0.0018	VAMP1	ENSG00000139190
933	0.0018	AIRE	ENSG00000160224
933	0.0018	FGD4	ENSG00000139132
933	0.0018	CHST14	ENSG00000169105
933	0.0018	DSE	ENSG00000111817
933	0.0018	SF3B2	ENSG00000087365
933	0.0018	OCRL	ENSG00000122126
933	0.0018	RAB18	ENSG00000099246
933	0.0018	HECTD1	ENSG00000092148
933	0.0018	NGFR	ENSG00000064300
933	0.0018	AEBP1	ENSG00000106624
933	0.0018	KDM6A	ENSG00000147050
933	0.0018	KMT2D	ENSG00000167548
933	0.0018	RBM22	ENSG00000086589
933	0.0018	TWIST1	ENSG00000122691
933	0.0018	VRTN	ENSG00000133980
933	0.0018	NR2F1	ENSG00000175745
933	0.0018	TAF1	ENSG00000147133
933	0.0018	UGT8	ENSG00000174607
933	0.0018	RPL24	ENSG00000114391
933	0.0018	NXN	ENSG00000167693
933	0.0018	BMP5	ENSG00000112175
958	0.0017	FOXA2	ENSG00000125798
958	0.0017	PCYT1A	ENSG00000161217
958	0.0017	PORCN	ENSG00000102312
958	0.0017	SUPT16H	ENSG00000092201
958	0.0017	HSD17B4	ENSG00000133835
958	0.0017	FANCL	ENSG00000115392
958	0.0017	ALG8	ENSG00000159063
958	0.0017	EDNRB	ENSG00000136160
958	0.0017	ISCA2	ENSG00000165898
958	0.0017	PLEKHG2	ENSG00000090924
958	0.0017	REPS1	ENSG00000135597
958	0.0017	LIG4	ENSG00000174405
958	0.0017	APC2	ENSG00000115266
958	0.0017	NSD1	ENSG00000165671
958	0.0017	SETD2	ENSG00000181555
958	0.0017	WDR11	ENSG00000120008
958	0.0017	DHCR7	ENSG00000172893
958	0.0017	CDK13	ENSG00000065883
958	0.0017	CACNA1G	ENSG00000006283
958	0.0017	SETX	ENSG00000107290
958	0.0017	CDC42	ENSG00000070831
958	0.0017	EMC1	ENSG00000127463
958	0.0017	BRAF	ENSG00000157764
958	0.0017	ANTXR1	ENSG00000169604
958	0.0017	HUWE1	ENSG00000086758
958	0.0017	UBE3A	ENSG00000114062
958	0.0017	PAX3	ENSG00000135903
958	0.0017	SIGLEC14	ENSG00000254415
958	0.0017	ADD3	ENSG00000148700
958	0.0017	CYP27B1	ENSG00000111012
958	0.0017	CDC42BPB	ENSG00000198752
958	0.0017	EFCAB12	ENSG00000172771
958	0.0017	RARA	ENSG00000131759
958	0.0017	BMI1	ENSG00000168283
958	0.0017	COMMD3-BMI1	ENSG00000269897
958	0.0017	PPP2R5D	ENSG00000112640
958	0.0017	EARS2	ENSG00000103356
958	0.0017	FLRT1	ENSG00000126500
958	0.0017	KLC2	ENSG00000174996
958	0.0017	NALCN	ENSG00000102452
958	0.0017	PRF1	ENSG00000180644
958	0.0017	DISC1	ENSG00000162946
958	0.0017	MAP3K1	ENSG00000095015
958	0.0017	IKBKG	ENSG00000073009
958	0.0017	CLCNKB	ENSG00000184908
958	0.0017	FGF20	ENSG00000078579
958	0.0017	TRPM3	ENSG00000083067
958	0.0017	ZBTB16	ENSG00000109906
958	0.0017	NRG1	ENSG00000157168
958	0.0017	DISP1	ENSG00000154309
958	0.0017	TTI2	ENSG00000129696
958	0.0017	DDI2	ENSG00000197312
958	0.0017	DIS3L2	ENSG00000144535
958	0.0017	FUOM	ENSG00000148803
958	0.0017	HLA-DRB1	ENSG00000196126
958	0.0017	HLA-DRB5	ENSG00000198502
958	0.0017	PABPC4	ENSG00000090621
958	0.0017	RSC1A1	ENSG00000215695
958	0.0017	VGLL3	ENSG00000206538
1017	0.0016	USP19	ENSG00000172046
1017	0.0016	RBFOX3	ENSG00000167281
1017	0.0016	SLC1A4	ENSG00000115902
1017	0.0016	UQCRFS1	ENSG00000169021
1017	0.0016	ALDH18A1	ENSG00000059573
1017	0.0016	FBLN5	ENSG00000140092
1017	0.0016	NOSIP	ENSG00000142546
1017	0.0016	ERMN	ENSG00000136541
1017	0.0016	B3GLCT	ENSG00000187676
1017	0.0016	TULP3	ENSG00000078246
1017	0.0016	CHN1	ENSG00000128656
1017	0.0016	MAFB	ENSG00000204103
1017	0.0016	PLG	ENSG00000122194
1017	0.0016	ZNF469	ENSG00000225614
1017	0.0016	L2HGDH	ENSG00000087299
1017	0.0016	TMCO1	ENSG00000143183
1017	0.0016	DNAJC5	ENSG00000101152
1017	0.0016	CASZ1	ENSG00000130940
1017	0.0016	GABRD	ENSG00000187730
1017	0.0016	KCNAB2	ENSG00000069424
1017	0.0016	LUZP1	ENSG00000169641
1017	0.0016	MMP23B	ENSG00000189409
1017	0.0016	PDPN	ENSG00000162493
1017	0.0016	PRDM16	ENSG00000142611
1017	0.0016	PRKCZ	ENSG00000067606
1017	0.0016	SPEN	ENSG00000065526
1017	0.0016	UBE4B	ENSG00000130939
1017	0.0016	DVL1	ENSG00000107404
1017	0.0016	DVL3	ENSG00000161202
1017	0.0016	FZD2	ENSG00000180340
1017	0.0016	WNT5A	ENSG00000114251
1017	0.0016	AP1G1	ENSG00000166747
1017	0.0016	DHCR24	ENSG00000116133
1017	0.0016	ALG1	ENSG00000033011
1017	0.0016	SIL1	ENSG00000120725
1017	0.0016	VPS13B	ENSG00000132549
1017	0.0016	COG5	ENSG00000164597
1017	0.0016	SBF2	ENSG00000133812
1017	0.0016	SLC37A4	ENSG00000137700
1017	0.0016	AUTS2	ENSG00000158321
1017	0.0016	ERLIN2	ENSG00000147475
1017	0.0016	H4C9	ENSG00000198339
1017	0.0016	MED25	ENSG00000104973
1017	0.0016	MYO1H	ENSG00000174527
1017	0.0016	TLK2	ENSG00000146872
1017	0.0016	TRIO	ENSG00000038382
1017	0.0016	ZNF407	ENSG00000215421
1017	0.0016	PCGF2	ENSG00000056661
1017	0.0016	LONP1	ENSG00000196365
1017	0.0016	PTCH2	ENSG00000117425
1017	0.0016	ARVCF	ENSG00000099889
1017	0.0016	COMT	ENSG00000093010
1017	0.0016	GP1BB	ENSG00000203618
1017	0.0016	HIRA	ENSG00000100084
1017	0.0016	JMJD1C	ENSG00000171988
1017	0.0016	RREB1	ENSG00000124782
1017	0.0016	SEC24C	ENSG00000176986
1017	0.0016	UFD1	ENSG00000070010
1017	0.0016	MEX3B	ENSG00000183496
1017	0.0016	PITPNA	ENSG00000174238
1017	0.0016	ALX3	ENSG00000156150
1017	0.0016	FBN2	ENSG00000138829
1017	0.0016	AFF4	ENSG00000072364
1017	0.0016	MRPS34	ENSG00000074071
1017	0.0016	SNAI2	ENSG00000019549
1017	0.0016	COL11A2	ENSG00000204248
1017	0.0016	MPDZ	ENSG00000107186
1017	0.0016	PSME3IP1	ENSG00000172775
1017	0.0016	SNAI1	ENSG00000124216
1017	0.0016	COG1	ENSG00000166685
1017	0.0016	COL6A1	ENSG00000142156
1017	0.0016	COL6A2	ENSG00000142173
1017	0.0016	COL6A3	ENSG00000163359
1017	0.0016	CHMP1A	ENSG00000131165
1017	0.0016	PTMA	ENSG00000187514
1017	0.0016	PTPN11	ENSG00000179295
1017	0.0016	THOC2	ENSG00000125676
1017	0.0016	BRCA1	ENSG00000012048
1017	0.0016	BRCA2	ENSG00000139618
1017	0.0016	BRIP1	ENSG00000136492
1017	0.0016	ERCC4	ENSG00000175595
1017	0.0016	FANCA	ENSG00000187741
1017	0.0016	FANCC	ENSG00000158169
1017	0.0016	FANCD2	ENSG00000144554
1017	0.0016	FANCE	ENSG00000112039
1017	0.0016	FANCF	ENSG00000183161
1017	0.0016	FANCG	ENSG00000221829
1017	0.0016	FANCI	ENSG00000140525
1017	0.0016	FANCM	ENSG00000187790
1017	0.0016	MAD2L2	ENSG00000116670
1017	0.0016	PALB2	ENSG00000083093
1017	0.0016	RAD51	ENSG00000051180
1017	0.0016	RAD51C	ENSG00000108384
1017	0.0016	RFWD3	ENSG00000168411
1017	0.0016	UBE2T	ENSG00000077152
1017	0.0016	XRCC2	ENSG00000196584
1017	0.0016	FGFRL1	ENSG00000127418
1017	0.0016	NOS3	ENSG00000164867
1017	0.0016	MTMR2	ENSG00000087053
1017	0.0016	TRIP11	ENSG00000100815
1017	0.0016	SPRY2	ENSG00000136158
1017	0.0016	KMT2A	ENSG00000118058
1017	0.0016	ACAD9	ENSG00000177646
1017	0.0016	ACSF3	ENSG00000176715
1017	0.0016	AMACR	ENSG00000242110
1017	0.0016	ATAD3A	ENSG00000197785
1017	0.0016	CA5A	ENSG00000174990
1017	0.0016	CPT2	ENSG00000157184
1017	0.0016	CUX2	ENSG00000111249
1017	0.0016	CYC1	ENSG00000179091
1017	0.0016	DLD	ENSG00000091140
1017	0.0016	ETHE1	ENSG00000105755
1017	0.0016	FADD	ENSG00000168040
1017	0.0016	GABRB3	ENSG00000166206
1017	0.0016	GALT	ENSG00000213930
1017	0.0016	GLDC	ENSG00000178445
1017	0.0016	GPR35	ENSG00000178623
1017	0.0016	GPT2	ENSG00000166123
1017	0.0016	HMGCL	ENSG00000117305
1017	0.0016	MAPK10	ENSG00000109339
1017	0.0016	MST1	ENSG00000173531
1017	0.0016	NAGS	ENSG00000161653
1017	0.0016	NDUFA2	ENSG00000131495
1017	0.0016	SCN1A	ENSG00000144285
1017	0.0016	SEMA4D	ENSG00000187764
1017	0.0016	SLC22A5	ENSG00000197375
1017	0.0016	SLC6A9	ENSG00000196517
1017	0.0016	STAT2	ENSG00000170581
1017	0.0016	TCF4	ENSG00000196628
1017	0.0016	TIMM50	ENSG00000105197
1017	0.0016	TMEM70	ENSG00000175606
1017	0.0016	TSFM	ENSG00000123297
1017	0.0016	UGT1A1	ENSG00000242366
1150	0.0015	PPAT	ENSG00000128059
1150	0.0015	BLTP1	ENSG00000138688
1150	0.0015	PRKAB1	ENSG00000111725
1150	0.0015	B4GAT1	ENSG00000174684
1150	0.0015	SPP1	ENSG00000118785
1150	0.0015	AP3D1	ENSG00000065000
1150	0.0015	BMP4	ENSG00000125378
1150	0.0015	TAF2	ENSG00000064313
1150	0.0015	TMEM163	ENSG00000152128
1150	0.0015	CHUK	ENSG00000213341
1150	0.0015	MAP2K2	ENSG00000126934
1150	0.0015	CCN2	ENSG00000118523
1150	0.0015	PRKAR1A	ENSG00000108946
1150	0.0015	TMEM209	ENSG00000146842
1150	0.0015	TRABD2B	ENSG00000269113
1150	0.0015	SF3B4	ENSG00000143368
1150	0.0015	SLC12A3	ENSG00000070915
1150	0.0015	CDC45	ENSG00000093009
1150	0.0015	DEAF1	ENSG00000177030
1150	0.0015	FLII	ENSG00000177731
1150	0.0015	IQSEC2	ENSG00000124313
1150	0.0015	FOSL2	ENSG00000075426
1150	0.0015	ABCD1	ENSG00000101986
1150	0.0015	BRPF1	ENSG00000156983
1150	0.0015	CXXC5	ENSG00000171604
1150	0.0015	NR2E1	ENSG00000112333
1150	0.0015	PDYN	ENSG00000101327
1150	0.0015	TFE3	ENSG00000068323
1150	0.0015	CTCF	ENSG00000102974
1150	0.0015	ROBO3	ENSG00000154134
1150	0.0015	LHFPL2	ENSG00000145685
1150	0.0015	KIF5A	ENSG00000155980
1150	0.0015	VPS13A	ENSG00000197969
1150	0.0015	PSMA5	ENSG00000143106
1150	0.0015	NUP188	ENSG00000095319
1150	0.0015	MYO10	ENSG00000145555
1150	0.0015	TONSL	ENSG00000160949
1150	0.0015	KIF1A	ENSG00000130294
1150	0.0015	NOTO	ENSG00000214513
1150	0.0015	SETD4	ENSG00000185917
1150	0.0015	MYF5	ENSG00000111049
1150	0.0015	PANK2	ENSG00000125779
1150	0.0015	FOXH1	ENSG00000160973
1150	0.0015	CA9	ENSG00000107159
1150	0.0015	POFUT1	ENSG00000101346
1150	0.0015	RORA	ENSG00000069667
1150	0.0015	FOXC1	ENSG00000054598
1150	0.0015	CEP57	ENSG00000166037
1150	0.0015	MFN2	ENSG00000116688
1150	0.0015	PKDCC	ENSG00000162878
1150	0.0015	C1orf43	ENSG00000143612
1150	0.0015	PCSK6	ENSG00000140479
1202	0.0014	SEMA3A	ENSG00000075213
1202	0.0014	IL16	ENSG00000172349
1202	0.0014	IFT57	ENSG00000114446
1202	0.0014	POLA1	ENSG00000101868
1202	0.0014	HK1	ENSG00000156515
1202	0.0014	LGALS1	ENSG00000100097
1202	0.0014	GGT6	ENSG00000167741
1202	0.0014	HBS1L	ENSG00000112339
1202	0.0014	CADPS2	ENSG00000081803
1202	0.0014	FXN	ENSG00000165060
1202	0.0014	CCP110	ENSG00000103540
1202	0.0014	GPR37L1	ENSG00000170075
1202	0.0014	PHC1	ENSG00000111752
1202	0.0014	TBXT	ENSG00000164458
1202	0.0014	KRAS	ENSG00000133703
1202	0.0014	MAP2K1	ENSG00000169032
1202	0.0014	HGD	ENSG00000113924
1202	0.0014	DAG1	ENSG00000173402
1202	0.0014	MCOLN1	ENSG00000090674
1202	0.0014	HHAT	ENSG00000054392
1202	0.0014	GPHN	ENSG00000171723
1202	0.0014	ZBTB20	ENSG00000181722
1202	0.0014	PCED1A	ENSG00000132635
1202	0.0014	NCAPG2	ENSG00000146918
1202	0.0014	GJB1	ENSG00000169562
1202	0.0014	DYNC2H1	ENSG00000187240
1202	0.0014	CFL1	ENSG00000172757
1202	0.0014	EWSR1	ENSG00000182944
1202	0.0014	ATXN2	ENSG00000204842
1202	0.0014	RAB3GAP2	ENSG00000118873
1202	0.0014	SNRNP200	ENSG00000144028
1202	0.0014	FGD1	ENSG00000102302
1202	0.0014	BAP1	ENSG00000163930
1202	0.0014	PTK7	ENSG00000112655
1202	0.0014	WBP11	ENSG00000084463
1202	0.0014	PLOD1	ENSG00000083444
1202	0.0014	TBX4	ENSG00000121075
1202	0.0014	RBM38	ENSG00000132819
1202	0.0014	IL2RA	ENSG00000134460
1202	0.0014	SYTL1	ENSG00000142765
1202	0.0014	SETBP1	ENSG00000152217
1202	0.0014	GALNS	ENSG00000141012
1202	0.0014	REEP5	ENSG00000129625
1202	0.0014	RPS7	ENSG00000171863
1202	0.0014	HMGN3	ENSG00000118418
1202	0.0014	MAP3K7	ENSG00000135341
1202	0.0014	SLC44A5	ENSG00000137968
1202	0.0014	RUNX2	ENSG00000124813
1202	0.0014	NDC1	ENSG00000058804
1202	0.0014	ABCB7	ENSG00000131269
1202	0.0014	CBL	ENSG00000110395
1202	0.0014	HNRNPH1	ENSG00000169045
1202	0.0014	LZTR1	ENSG00000099949
1202	0.0014	MRAS	ENSG00000158186
1202	0.0014	NRAS	ENSG00000213281
1202	0.0014	PRDM13	ENSG00000112238
1202	0.0014	RAF1	ENSG00000132155
1202	0.0014	RASA2	ENSG00000155903
1202	0.0014	RIT1	ENSG00000143622
1202	0.0014	RRAS	ENSG00000126458
1202	0.0014	RRAS2	ENSG00000133818
1202	0.0014	SOS1	ENSG00000115904
1202	0.0014	SOS2	ENSG00000100485
1202	0.0014	SPRED2	ENSG00000198369
1202	0.0014	FLNA	ENSG00000196924
1202	0.0014	KMT2B	ENSG00000272333
1202	0.0014	WDR81	ENSG00000167716
1202	0.0014	USP31	ENSG00000103404
1202	0.0014	DACT1	ENSG00000165617
1271	0.0013	KRTAP4-3	ENSG00000196156
1271	0.0013	AP1S2	ENSG00000182287
