rank	score	gene_symbol	gene_identifier
599	0.0007	TPK1	ENSG00000196511
599	0.0007	SMN1	ENSG00000172062
599	0.0007	SMN2	ENSG00000205571
599	0.0007	PDGFRB	ENSG00000113721
599	0.0007	POLR3A	ENSG00000148606
599	0.0007	ATP2B3	ENSG00000067842
599	0.0007	DDX3X	ENSG00000215301
599	0.0007	DMD	ENSG00000198947
599	0.0007	EPRS1	ENSG00000136628
599	0.0007	VPS13D	ENSG00000048707
599	0.0007	RNF216	ENSG00000011275
599	0.0007	SEMA6B	ENSG00000167680
599	0.0007	SPRED1	ENSG00000166068
599	0.0007	HPCA	ENSG00000121905
599	0.0007	ADA2	ENSG00000093072
599	0.0007	RBPJ	ENSG00000168214
599	0.0007	PRDX3	ENSG00000165672
599	0.0007	COQ9	ENSG00000088682
599	0.0007	HERC1	ENSG00000103657
599	0.0007	PTCHD1	ENSG00000165186
599	0.0007	IFRG15	ENSG00000258664
599	0.0007	TOR1AIP2	ENSG00000169905
599	0.0007	WASHC4	ENSG00000136051
599	0.0007	SPTBN1	ENSG00000115306
672	0.0006	KCNC3	ENSG00000131398
672	0.0006	BSCL2	ENSG00000168000
672	0.0006	GAA	ENSG00000171298
672	0.0006	MRM2	ENSG00000122687
672	0.0006	TRAPPC11	ENSG00000168538
672	0.0006	ATM	ENSG00000149311
672	0.0006	COL1A1	ENSG00000108821
672	0.0006	PLPP7	ENSG00000160539
672	0.0006	SLC35B2	ENSG00000157593
672	0.0006	CTSD	ENSG00000117984
672	0.0006	TANGO2	ENSG00000183597
672	0.0006	BCKDK	ENSG00000103507
672	0.0006	ARHGAP10	ENSG00000071205
672	0.0006	GNPAT	ENSG00000116906
672	0.0006	UQCRQ	ENSG00000164405
672	0.0006	COX11	ENSG00000166260
672	0.0006	ZNF526	ENSG00000167625
672	0.0006	HACE1	ENSG00000085382
672	0.0006	TM4SF4	ENSG00000169903
672	0.0006	SGCE	ENSG00000127990
672	0.0006	POLR3B	ENSG00000013503
672	0.0006	SLC25A10	ENSG00000183048
672	0.0006	ASAH1	ENSG00000104763
672	0.0006	AGPS	ENSG00000018510
672	0.0006	ELP1	ENSG00000070061
672	0.0006	SETX	ENSG00000107290
672	0.0006	PPT2	ENSG00000221988
672	0.0006	ARHGEF33	ENSG00000214694
672	0.0006	MYO6	ENSG00000196586
672	0.0006	NOTCH1	ENSG00000148400
672	0.0006	GBX1	ENSG00000164900
672	0.0006	REPS1	ENSG00000135597
672	0.0006	PAK1	ENSG00000149269
672	0.0006	EN1	ENSG00000163064
672	0.0006	VIPR1	ENSG00000114812
672	0.0006	DDHD2	ENSG00000085788
672	0.0006	PREX2	ENSG00000046889
672	0.0006	SLC46A1	ENSG00000076351
672	0.0006	UBE3A	ENSG00000114062
672	0.0006	BCL6	ENSG00000113916
672	0.0006	ACTA1	ENSG00000143632
672	0.0006	ZNF780A	ENSG00000197782
672	0.0006	CPT1C	ENSG00000169169
672	0.0006	ABITRAM	ENSG00000119328
672	0.0006	NGLY1	ENSG00000151092
672	0.0006	BCKDHA	ENSG00000248098
672	0.0006	BCKDHB	ENSG00000083123
672	0.0006	DBT	ENSG00000137992
672	0.0006	BRAT1	ENSG00000106009
672	0.0006	DDHD1	ENSG00000100523
672	0.0006	TCF4	ENSG00000196628
672	0.0006	CEND1	ENSG00000184524
672	0.0006	STRBP	ENSG00000165209
672	0.0006	MUSK	ENSG00000030304
672	0.0006	NKX6-2	ENSG00000148826
672	0.0006	RNF170	ENSG00000120925
672	0.0006	GULOP	ENSG00000234770
672	0.0006	RP11-1055B8.7	ENSG00000171282
672	0.0006	HEXA	ENSG00000213614
672	0.0006	CREB1	ENSG00000118260
672	0.0006	ALDH4A1	ENSG00000159423
672	0.0006	SOX14	ENSG00000168875
672	0.0006	IGHMBP2	ENSG00000132740
672	0.0006	IRF2BPL	ENSG00000119669
672	0.0006	CNTN1	ENSG00000018236
672	0.0006	MYO7A	ENSG00000137474
672	0.0006	PMPCA	ENSG00000165688
672	0.0006	AGTPBP1	ENSG00000135049
672	0.0006	FGFR1	ENSG00000077782
672	0.0006	CWF19L1	ENSG00000095485
672	0.0006	VAMP1	ENSG00000139190
672	0.0006	TUBB3	ENSG00000198211
672	0.0006	STRADA	ENSG00000266173
672	0.0006	HNRNPA1	ENSG00000135486
672	0.0006	HNRNPA2B1	ENSG00000122566
672	0.0006	STIM1	ENSG00000167323
672	0.0006	NDUFA6	ENSG00000184983
672	0.0006	SYNE1	ENSG00000131018
672	0.0006	AP4B1	ENSG00000134262
672	0.0006	DEAF1	ENSG00000177030
672	0.0006	GFM2	ENSG00000164347
672	0.0006	MGAT2	ENSG00000168282
672	0.0006	AFF1	ENSG00000172493
672	0.0006	ATG2B	ENSG00000066739
672	0.0006	CCDC88C	ENSG00000015133
672	0.0006	SPAST	ENSG00000021574
758	0.0005	CACNG2	ENSG00000166862
758	0.0005	SLC9A1	ENSG00000090020
758	0.0005	DYNC1H1	ENSG00000197102
758	0.0005	PRDX1	ENSG00000117450
758	0.0005	IKBKG	ENSG00000073009
758	0.0005	HECW2	ENSG00000138411
758	0.0005	CLDN12	ENSG00000157224
758	0.0005	SLC44A1	ENSG00000070214
758	0.0005	SCN4A	ENSG00000007314
758	0.0005	EML1	ENSG00000066629
758	0.0005	BCS1L	ENSG00000074582
758	0.0005	SLC7A6OS	ENSG00000103061
758	0.0005	TRPM7	ENSG00000092439
758	0.0005	GABBR1	ENSG00000204681
758	0.0005	TBC1D7	ENSG00000145979
758	0.0005	NALCN	ENSG00000102452
758	0.0005	HSD17B10	ENSG00000072506
758	0.0005	LMNA	ENSG00000160789
758	0.0005	CIZ1	ENSG00000148337
758	0.0005	MORC2	ENSG00000133422
758	0.0005	SLC3A2	ENSG00000168003
758	0.0005	THAP1	ENSG00000131931
758	0.0005	BIRC5	ENSG00000089685
758	0.0005	CFTR	ENSG00000001626
758	0.0005	SELE	ENSG00000007908
758	0.0005	SELP	ENSG00000174175
758	0.0005	QDPR	ENSG00000151552
758	0.0005	MARS2	ENSG00000247626
758	0.0005	BIRC3	ENSG00000023445
758	0.0005	CDS1	ENSG00000163624
758	0.0005	GTPBP2	ENSG00000172432
758	0.0005	CBLN1	ENSG00000102924
758	0.0005	POLE4	ENSG00000115350
758	0.0005	SELENOP	ENSG00000250722
758	0.0005	CLPB	ENSG00000162129
758	0.0005	AGA	ENSG00000038002
758	0.0005	ALDH5A1	ENSG00000112294
758	0.0005	TRPC3	ENSG00000138741
758	0.0005	IP6K3	ENSG00000161896
758	0.0005	SUCLG1	ENSG00000163541
758	0.0005	NTRK3	ENSG00000140538
758	0.0005	MRPS34	ENSG00000074071
758	0.0005	FLRT1	ENSG00000126500
758	0.0005	KLC2	ENSG00000174996
758	0.0005	PRX	ENSG00000105227
758	0.0005	NAXD	ENSG00000213995
758	0.0005	REEP2	ENSG00000132563
758	0.0005	EPHA4	ENSG00000116106
758	0.0005	EPOR	ENSG00000187266
758	0.0005	ATP6V0A2	ENSG00000185344
758	0.0005	ATP6V1E1	ENSG00000131100
758	0.0005	WIPI2	ENSG00000157954
758	0.0005	EBF2	ENSG00000221818
758	0.0005	MFN2	ENSG00000116688
758	0.0005	VTA1	ENSG00000009844
758	0.0005	RRS1	ENSG00000179041
758	0.0005	GNB1	ENSG00000078369
758	0.0005	SLC35F6	ENSG00000213699
758	0.0005	PLCB4	ENSG00000101333
758	0.0005	NRROS	ENSG00000174004
758	0.0005	BACE1	ENSG00000186318
758	0.0005	NDUFS7	ENSG00000115286
758	0.0005	BCL2	ENSG00000171791
758	0.0005	SERAC1	ENSG00000122335
758	0.0005	THG1L	ENSG00000113272
758	0.0005	PNPLA8	ENSG00000135241
758	0.0005	MPO	ENSG00000005381
758	0.0005	NOS3	ENSG00000164867
758	0.0005	PLAU	ENSG00000122861
758	0.0005	MMP9	ENSG00000100985
758	0.0005	TENT5A	ENSG00000112773
758	0.0005	CHRFAM7A	ENSG00000166664
758	0.0005	CHRNA7	ENSG00000175344
758	0.0005	CISD3	ENSG00000230055
758	0.0005	MYH4	ENSG00000264424
758	0.0005	TACO1	ENSG00000136463
758	0.0005	MTX2	ENSG00000128654
758	0.0005	TMEM255B	ENSG00000184497
758	0.0005	NOP56	ENSG00000101361
758	0.0005	CEP85L	ENSG00000111860
758	0.0005	POGLUT3	ENSG00000178202
758	0.0005	KEL	ENSG00000197993
758	0.0005	GDF5	ENSG00000125965
758	0.0005	SATB1	ENSG00000182568
758	0.0005	TGM6	ENSG00000166948
758	0.0005	HEPACAM	ENSG00000165478
758	0.0005	IQCE	ENSG00000106012
758	0.0005	NTF4	ENSG00000225950
758	0.0005	ROGDI	ENSG00000067836
758	0.0005	ZNF212	ENSG00000170260
758	0.0005	OTUD7B	ENSG00000163113
758	0.0005	RIMS2	ENSG00000176406
758	0.0005	AGL	ENSG00000162688
758	0.0005	ACAT1	ENSG00000075239
758	0.0005	CARS1	ENSG00000110619
758	0.0005	PRC1	ENSG00000198901
758	0.0005	NHERF2	ENSG00000065054
758	0.0005	GJB1	ENSG00000169562
758	0.0005	OCA2	ENSG00000104044
758	0.0005	NMNAT1	ENSG00000173614
758	0.0005	TFAP2B	ENSG00000008196
758	0.0005	RUNX3	ENSG00000020633
758	0.0005	ATG2A	ENSG00000110046
758	0.0005	IL18	ENSG00000150782
758	0.0005	DOK7	ENSG00000175920
758	0.0005	PKD2	ENSG00000118762
758	0.0005	PHYH	ENSG00000107537
758	0.0005	SLC6A8	ENSG00000130821
758	0.0005	SKOR2	ENSG00000215474
758	0.0005	DIXDC1	ENSG00000150764
758	0.0005	NDRG4	ENSG00000103034
758	0.0005	ELMO3	ENSG00000102890
758	0.0005	CEBPA	ENSG00000245848
758	0.0005	KCNN3	ENSG00000143603
758	0.0005	STK39	ENSG00000198648
758	0.0005	FOXB1	ENSG00000171956
758	0.0005	COL9A2	ENSG00000049089
758	0.0005	DECR1	ENSG00000104325
758	0.0005	KLHDC2	ENSG00000165516
758	0.0005	NETO2	ENSG00000171208
758	0.0005	OTC	ENSG00000036473
758	0.0005	HCRT	ENSG00000161610
758	0.0005	SLC25A46	ENSG00000164209
758	0.0005	LTA4H	ENSG00000111144
758	0.0005	LAMC1	ENSG00000135862
758	0.0005	TMEM126A	ENSG00000171202
758	0.0005	NID1	ENSG00000116962
758	0.0005	ABCC11	ENSG00000121270
758	0.0005	TBX10	ENSG00000167800
758	0.0005	CYBA	ENSG00000051523
758	0.0005	GPAA1	ENSG00000197858
758	0.0005	PNPLA6	ENSG00000032444
758	0.0005	ABCC12	ENSG00000140798
758	0.0005	EZR	ENSG00000092820
758	0.0005	PRMT8	ENSG00000111218
758	0.0005	IL17C	ENSG00000124391
758	0.0005	GRIA2	ENSG00000120251
758	0.0005	MEOX2	ENSG00000106511
758	0.0005	EVX2	ENSG00000174279
758	0.0005	ZNF385A	ENSG00000161642
758	0.0005	YY1	ENSG00000100811
758	0.0005	SLC3A1	ENSG00000138079
758	0.0005	CLDN19	ENSG00000164007
758	0.0005	CWH43	ENSG00000109182
758	0.0005	DCC	ENSG00000187323
758	0.0005	EFNB3	ENSG00000108947
758	0.0005	KLHL1	ENSG00000150361
758	0.0005	PSMA5	ENSG00000143106
758	0.0005	PTPRR	ENSG00000153233
758	0.0005	UBE4B	ENSG00000130939
758	0.0005	PPCS	ENSG00000127125
758	0.0005	HOXD1	ENSG00000128645
758	0.0005	HYDIN	ENSG00000157423
758	0.0005	HHATL	ENSG00000010282
758	0.0005	NEB	ENSG00000183091
758	0.0005	GOSR2	ENSG00000108433
758	0.0005	RP11-156P1.2	ENSG00000262633
758	0.0005	CALM2	ENSG00000143933
758	0.0005	RHOBTB2	ENSG00000008853
758	0.0005	CIB2	ENSG00000136425
758	0.0005	TMEM30A	ENSG00000112697
758	0.0005	WARS1	ENSG00000140105
758	0.0005	ERCC4	ENSG00000175595
758	0.0005	DEPDC5	ENSG00000100150
758	0.0005	LGI1	ENSG00000108231
758	0.0005	UNC79	ENSG00000133958
758	0.0005	TTBK2	ENSG00000128881
758	0.0005	TRRAP	ENSG00000196367
758	0.0005	WT1	ENSG00000184937
758	0.0005	MARK2	ENSG00000072518
758	0.0005	ERVW-1	ENSG00000242950
758	0.0005	VPS41	ENSG00000006715
758	0.0005	CTTN	ENSG00000085733
758	0.0005	SLC7A14	ENSG00000013293
758	0.0005	AP4E1	ENSG00000081014
758	0.0005	AP4M1	ENSG00000221838
758	0.0005	AP4S1	ENSG00000100478
758	0.0005	HINT1	ENSG00000169567
758	0.0005	ZFPL1	ENSG00000162300
758	0.0005	CNOT9	ENSG00000144580
758	0.0005	PIK3R5	ENSG00000141506
758	0.0005	PDE2A	ENSG00000186642
758	0.0005	CTSS	ENSG00000163131
758	0.0005	NPRL2	ENSG00000114388
758	0.0005	NPRL3	ENSG00000103148
758	0.0005	SNAP25	ENSG00000132639
758	0.0005	WHRN	ENSG00000095397
758	0.0005	CPLX1	ENSG00000168993
758	0.0005	TBC1D24	ENSG00000162065
758	0.0005	CAMP	ENSG00000164047
948	0.0004	VPS37A	ENSG00000155975
948	0.0004	CSN3	ENSG00000171209
948	0.0004	IGF1	ENSG00000017427
948	0.0004	ASIP	ENSG00000101440
948	0.0004	SPAG9	ENSG00000008294
948	0.0004	CARS2	ENSG00000134905
948	0.0004	CLTRN	ENSG00000147003
948	0.0004	SLC6A19	ENSG00000174358
948	0.0004	MED12	ENSG00000184634
948	0.0004	UPF3B	ENSG00000125351
948	0.0004	ZDHHC9	ENSG00000188706
948	0.0004	HLA-DRB1	ENSG00000196126
948	0.0004	SLC4A10	ENSG00000144290
948	0.0004	IFI30	ENSG00000216490
948	0.0004	CTSH	ENSG00000103811
948	0.0004	MOG	ENSG00000204655
948	0.0004	P2RY11	ENSG00000244165
948	0.0004	TNFSF4	ENSG00000117586
948	0.0004	ZNF365	ENSG00000138311
948	0.0004	MMP2	ENSG00000087245
948	0.0004	CAMK1	ENSG00000134072
948	0.0004	INHBB	ENSG00000163083
948	0.0004	PGF	ENSG00000119630
948	0.0004	NUBPL	ENSG00000151413
948	0.0004	RAB3C	ENSG00000152932
948	0.0004	TMEM63C	ENSG00000165548
948	0.0004	PEX2	ENSG00000164751
948	0.0004	H4C5	ENSG00000198518
948	0.0004	DNM2	ENSG00000079805
948	0.0004	LARGE1	ENSG00000133424
948	0.0004	MTFMT	ENSG00000103707
948	0.0004	U2AF2	ENSG00000063244
948	0.0004	MGRN1	ENSG00000102858
948	0.0004	RIMS1	ENSG00000079841
948	0.0004	TMEM30B	ENSG00000182107
948	0.0004	TUBA1A	ENSG00000167552
948	0.0004	CCNF	ENSG00000162063
948	0.0004	SAE1	ENSG00000142230
948	0.0004	BAIAP2L2	ENSG00000128298
948	0.0004	TMEM51	ENSG00000171729
948	0.0004	SUCLA2	ENSG00000136143
948	0.0004	TSPO	ENSG00000100300
948	0.0004	TCP1	ENSG00000120438
948	0.0004	RNF6	ENSG00000127870
948	0.0004	SON	ENSG00000159140
948	0.0004	RTP1	ENSG00000175077
948	0.0004	RTP2	ENSG00000198471
948	0.0004	STN1	ENSG00000107960
948	0.0004	MEF2C	ENSG00000081189
948	0.0004	GAS2	ENSG00000148935
948	0.0004	GAS2L2	ENSG00000132139
948	0.0004	NUBP2	ENSG00000095906
948	0.0004	BTRC	ENSG00000166167
948	0.0004	BMAL1	ENSG00000133794
948	0.0004	SMURF1	ENSG00000198742
948	0.0004	NUBP1	ENSG00000103274
948	0.0004	GAS2L1	ENSG00000185340
948	0.0004	CAD	ENSG00000084774
948	0.0004	ERLIN1	ENSG00000107566
948	0.0004	CASKIN1	ENSG00000167971
948	0.0004	APC2	ENSG00000115266
948	0.0004	TACR1	ENSG00000115353
948	0.0004	MAN2C1	ENSG00000140400
948	0.0004	APOA5	ENSG00000110243
948	0.0004	DAO	ENSG00000110887
948	0.0004	COL6A3	ENSG00000163359
948	0.0004	DHX30	ENSG00000132153
948	0.0004	GPT2	ENSG00000166123
948	0.0004	CAMTA1	ENSG00000171735
948	0.0004	NTF3	ENSG00000185652
948	0.0004	CACNA1E	ENSG00000198216
948	0.0004	PPCDC	ENSG00000138621
948	0.0004	MANBA	ENSG00000109323
948	0.0004	ARL6IP1	ENSG00000170540
948	0.0004	ELAVL4	ENSG00000162374
948	0.0004	RNF10	ENSG00000022840
948	0.0004	PHLPP1	ENSG00000081913
948	0.0004	PHLPP2	ENSG00000040199
948	0.0004	POT1	ENSG00000128513
948	0.0004	WASHC5	ENSG00000164961
948	0.0004	SCN2B	ENSG00000149575
948	0.0004	SLC34A2	ENSG00000157765
948	0.0004	RAB11B	ENSG00000185236
948	0.0004	ACP3	ENSG00000014257
948	0.0004	MFSD8	ENSG00000164073
948	0.0004	RNASEH1	ENSG00000171865
948	0.0004	BSN	ENSG00000164061
948	0.0004	SLC34A3	ENSG00000198569
948	0.0004	AASS	ENSG00000008311
948	0.0004	GDE1	ENSG00000006007
948	0.0004	G3BP1	ENSG00000145907
948	0.0004	SLC34A1	ENSG00000131183
948	0.0004	OXSR1	ENSG00000172939
948	0.0004	NAB2	ENSG00000166886
948	0.0004	MARCHF7	ENSG00000136536
948	0.0004	USP11	ENSG00000102226
948	0.0004	SCN3B	ENSG00000166257
948	0.0004	QARS1	ENSG00000172053
948	0.0004	UFC1	ENSG00000143222
948	0.0004	NTS	ENSG00000133636
948	0.0004	PEX5L	ENSG00000114757
948	0.0004	BMP4	ENSG00000125378
948	0.0004	CST4	ENSG00000101441
948	0.0004	GLRA3	ENSG00000145451
948	0.0004	GSK3A	ENSG00000105723
948	0.0004	TEN1	ENSG00000257949
948	0.0004	NAPA	ENSG00000105402
948	0.0004	RAB5A	ENSG00000144566
948	0.0004	NDUFAF5	ENSG00000101247
948	0.0004	VWA3B	ENSG00000168658
948	0.0004	RUNX2	ENSG00000124813
948	0.0004	GRIN2A	ENSG00000183454
948	0.0004	HS6ST1	ENSG00000136720
948	0.0004	MGAM	ENSG00000257335
948	0.0004	ACACB	ENSG00000076555
948	0.0004	ACACA	ENSG00000132142
948	0.0004	FURIN	ENSG00000140564
948	0.0004	ELOVL4	ENSG00000118402
948	0.0004	GLRA2	ENSG00000101958
948	0.0004	GMPS	ENSG00000163655
948	0.0004	PGM1	ENSG00000079739
948	0.0004	PTH	ENSG00000152266
948	0.0004	SLC22A14	ENSG00000144671
948	0.0004	PGD	ENSG00000142657
948	0.0004	CDON	ENSG00000064309
948	0.0004	CRIPTO	ENSG00000241186
948	0.0004	DISP1	ENSG00000154309
948	0.0004	DLL1	ENSG00000198719
948	0.0004	FGF8	ENSG00000107831
948	0.0004	FOXH1	ENSG00000160973
948	0.0004	GAS1	ENSG00000180447
948	0.0004	GLI2	ENSG00000074047
948	0.0004	NODAL	ENSG00000156574
948	0.0004	PLCH1	ENSG00000114805
948	0.0004	PTCH1	ENSG00000185920
948	0.0004	SHH	ENSG00000164690
948	0.0004	SIX3	ENSG00000138083
948	0.0004	STAG2	ENSG00000101972
948	0.0004	STIL	ENSG00000123473
948	0.0004	TGIF1	ENSG00000177426
948	0.0004	ZIC2	ENSG00000043355
948	0.0004	KCTD17	ENSG00000100379
948	0.0004	TSEN34	ENSG00000170892
948	0.0004	BMP2	ENSG00000125845
948	0.0004	RPE	ENSG00000197713
948	0.0004	PCSK5	ENSG00000099139
948	0.0004	GPA33	ENSG00000143167
948	0.0004	PCSK1	ENSG00000175426
948	0.0004	DTNBP1	ENSG00000047579
948	0.0004	PAH	ENSG00000171759
948	0.0004	PCSK7	ENSG00000160613
948	0.0004	PCSK4	ENSG00000115257
948	0.0004	PFAS	ENSG00000178921
948	0.0004	ACTB	ENSG00000075624
948	0.0004	SLC22A13	ENSG00000172940
948	0.0004	ASIC4	ENSG00000072182
948	0.0004	HYOU1	ENSG00000149428
948	0.0004	ARVCF	ENSG00000099889
948	0.0004	CIITA	ENSG00000179583
948	0.0004	HMX2	ENSG00000188816
948	0.0004	HMX3	ENSG00000188620
948	0.0004	HLCS	ENSG00000159267
948	0.0004	ACSBG1	ENSG00000103740
948	0.0004	NR2E1	ENSG00000112333
948	0.0004	SELV	ENSG00000186838
948	0.0004	DISC1	ENSG00000162946
948	0.0004	TBC1D23	ENSG00000036054
948	0.0004	HNF1A	ENSG00000135100
948	0.0004	BEAN1	ENSG00000166546
948	0.0004	PEX19	ENSG00000162735
948	0.0004	CNTNAP2	ENSG00000174469
948	0.0004	GPR83	ENSG00000123901
948	0.0004	ANO10	ENSG00000160746
948	0.0004	SUMF1	ENSG00000144455
948	0.0004	NDUFAF1	ENSG00000137806
948	0.0004	SPG7	ENSG00000197912
948	0.0004	ETFA	ENSG00000140374
948	0.0004	APOA1	ENSG00000118137
948	0.0004	TEAD2	ENSG00000074219
948	0.0004	CD4	ENSG00000010610
948	0.0004	NRG1	ENSG00000157168
948	0.0004	TSEN15	ENSG00000198860
948	0.0004	FANCD2	ENSG00000144554
948	0.0004	KCNE2	ENSG00000159197
948	0.0004	CHN1	ENSG00000128656
948	0.0004	ADGRV1	ENSG00000164199
948	0.0004	ARSG	ENSG00000141337
948	0.0004	CEP78	ENSG00000148019
948	0.0004	CLRN1	ENSG00000163646
948	0.0004	HARS1	ENSG00000170445
948	0.0004	PDZD7	ENSG00000186862
948	0.0004	USH1C	ENSG00000006611
948	0.0004	USH1G	ENSG00000182040
948	0.0004	USH2A	ENSG00000042781
948	0.0004	ERCC6	ENSG00000225830
948	0.0004	ERCC6-PGBD3	ENSG00000258838
948	0.0004	CHRDL1	ENSG00000101938
948	0.0004	HNF1B	ENSG00000108753
948	0.0004	RAC3	ENSG00000169750
948	0.0004	TBCD	ENSG00000141556
948	0.0004	VLDLR	ENSG00000147852
948	0.0004	ACBD5	ENSG00000107897
948	0.0004	ATOH1	ENSG00000172238
948	0.0004	HOXB8	ENSG00000120068
948	0.0004	ITSN1	ENSG00000205726
948	0.0004	MBOAT7	ENSG00000125505
948	0.0004	POC1A	ENSG00000164087
948	0.0004	POU3F4	ENSG00000196767
948	0.0004	SLC38A10	ENSG00000157637
948	0.0004	SLC41A3	ENSG00000114544
948	0.0004	SLURP1	ENSG00000126233
948	0.0004	UBE2B	ENSG00000119048
948	0.0004	WNT7A	ENSG00000154764
948	0.0004	CALM1	ENSG00000198668
948	0.0004	FANCI	ENSG00000140525
948	0.0004	CYB5D2	ENSG00000167740
948	0.0004	GOT2	ENSG00000125166
948	0.0004	TNPO2	ENSG00000105576
948	0.0004	PMPCB	ENSG00000105819
948	0.0004	GOT1	ENSG00000120053
948	0.0004	EEA1	ENSG00000102189
948	0.0004	MYL2	ENSG00000111245
948	0.0004	MYL9	ENSG00000101335
948	0.0004	PHB1	ENSG00000167085
948	0.0004	GRIA1	ENSG00000155511
948	0.0004	COA7	ENSG00000162377
948	0.0004	NRTN	ENSG00000171119
948	0.0004	PTGS2	ENSG00000073756
948	0.0004	AP2A2	ENSG00000183020
948	0.0004	NHS	ENSG00000188158
948	0.0004	LFNG	ENSG00000106003
948	0.0004	MTM1	ENSG00000171100
948	0.0004	TLCD2	ENSG00000185561
948	0.0004	FECH	ENSG00000066926
948	0.0004	AP2A1	ENSG00000196961
948	0.0004	TIMM13	ENSG00000099800
948	0.0004	ZNF608	ENSG00000168916
948	0.0004	GRIP1	ENSG00000155974
948	0.0004	NARS1	ENSG00000134440
948	0.0004	NHERF1	ENSG00000109062
948	0.0004	SMYD4	ENSG00000186532
948	0.0004	HSD17B7	ENSG00000132196
948	0.0004	PRDM6	ENSG00000061455
948	0.0004	PPP2R5C	ENSG00000078304
948	0.0004	AGMO	ENSG00000187546
948	0.0004	ATOX1	ENSG00000177556
948	0.0004	GLUL	ENSG00000135821
948	0.0004	PPP1R15B	ENSG00000158615
948	0.0004	REEP5	ENSG00000129625
948	0.0004	DYRK1B	ENSG00000105204
948	0.0004	MAOA	ENSG00000189221
948	0.0004	DCP2	ENSG00000172795
948	0.0004	MAOB	ENSG00000069535
948	0.0004	ATAD3A	ENSG00000197785
948	0.0004	TRIP13	ENSG00000071539
948	0.0004	GNAT3	ENSG00000214415
948	0.0004	KDM1B	ENSG00000165097
948	0.0004	ENPP1	ENSG00000197594
948	0.0004	DEGS1	ENSG00000143753
948	0.0004	YIPF5	ENSG00000145817
948	0.0004	YIPF7	ENSG00000177752
948	0.0004	RBPMS	ENSG00000157110
948	0.0004	RTN4RL1	ENSG00000185924
948	0.0004	DPYSL5	ENSG00000157851
948	0.0004	PLEKHG4	ENSG00000196155
948	0.0004	MCCC2	ENSG00000131844
948	0.0004	CHRDL2	ENSG00000054938
948	0.0004	PC	ENSG00000173599
948	0.0004	EIF2B2	ENSG00000119718
948	0.0004	ELOVL5	ENSG00000012660
948	0.0004	RHOT1	ENSG00000126858
948	0.0004	DGKG	ENSG00000058866
948	0.0004	MCCC1	ENSG00000078070
948	0.0004	PHB2	ENSG00000215021
948	0.0004	SNAP91	ENSG00000065609
948	0.0004	NEU2	ENSG00000115488
948	0.0004	NEU4	ENSG00000204099
948	0.0004	RNASET2	ENSG00000026297
948	0.0004	MYCN	ENSG00000134323
948	0.0004	NEU3	ENSG00000162139
948	0.0004	HSPA5	ENSG00000044574
948	0.0004	PTCD3	ENSG00000132300
948	0.0004	EPS15	ENSG00000085832
948	0.0004	UROD	ENSG00000126088
948	0.0004	IST1	ENSG00000182149
948	0.0004	FXR1	ENSG00000114416
948	0.0004	MTA3	ENSG00000057935
948	0.0004	COMMD1	ENSG00000173163
948	0.0004	CARF	ENSG00000138380
948	0.0004	NAT8	ENSG00000144035
948	0.0004	OGT	ENSG00000147162
948	0.0004	NTSR2	ENSG00000169006
948	0.0004	RNF7	ENSG00000114125
948	0.0004	ANO3	ENSG00000134343
948	0.0004	GAD2	ENSG00000136750
948	0.0004	HIBCH	ENSG00000198130
948	0.0004	KARS1	ENSG00000065427
948	0.0004	SLC25A17	ENSG00000100372
948	0.0004	BCAP31	ENSG00000185825
948	0.0004	CD8A	ENSG00000153563
948	0.0004	UGCG	ENSG00000148154
948	0.0004	TAMALIN	ENSG00000161835
948	0.0004	TIMM23	ENSG00000138297
948	0.0004	LONP1	ENSG00000196365
948	0.0004	SLC27A2	ENSG00000140284
948	0.0004	PTPRN	ENSG00000054356
948	0.0004	ZNF676	ENSG00000196109
948	0.0004	CLDN7	ENSG00000181885
948	0.0004	HOXA5	ENSG00000106004
948	0.0004	RALA	ENSG00000006451
948	0.0004	HSPG2	ENSG00000142798
948	0.0004	VIPR2	ENSG00000106018
948	0.0004	PLK1	ENSG00000166851
948	0.0004	RRM2	ENSG00000171848
948	0.0004	MMADHC	ENSG00000168288
948	0.0004	OMA1	ENSG00000162600
948	0.0004	ITGAX	ENSG00000140678
948	0.0004	ACAA2	ENSG00000167315
948	0.0004	ESR1	ENSG00000091831
948	0.0004	HADHA	ENSG00000084754
948	0.0004	ECHS1	ENSG00000127884
948	0.0004	RHOT2	ENSG00000140983
948	0.0004	NDUFA9	ENSG00000139180
948	0.0004	RAB1A	ENSG00000138069
948	0.0004	HADHB	ENSG00000138029
948	0.0004	USHBP1	ENSG00000130307
948	0.0004	ZNF142	ENSG00000115568
948	0.0004	PLXNB3	ENSG00000198753
948	0.0004	OLIG1	ENSG00000184221
948	0.0004	FAM83G	ENSG00000188522
948	0.0004	HBP1	ENSG00000105856
948	0.0004	SETDB2	ENSG00000136169
948	0.0004	GARS1	ENSG00000106105
948	0.0004	RABGEF1	ENSG00000154710
948	0.0004	CLIC2	ENSG00000155962
948	0.0004	RYR1	ENSG00000196218
948	0.0004	MTMR10	ENSG00000166912
948	0.0004	BCAS4	ENSG00000124243
948	0.0004	UNC5D	ENSG00000156687
948	0.0004	LMBRD1	ENSG00000168216
948	0.0004	REN	ENSG00000143839
948	0.0004	LSM1	ENSG00000175324
