rank	score	gene_symbol	gene_identifier
644	0.0033	HLA-A	ENSG00000206503
644	0.0033	GAS1	ENSG00000180447
644	0.0033	SLC4A2	ENSG00000164889
644	0.0033	XYLT2	ENSG00000015532
644	0.0033	SIRT6	ENSG00000077463
644	0.0033	VPS11	ENSG00000160695
644	0.0033	MIP	ENSG00000135517
644	0.0033	C5AR1	ENSG00000197405
644	0.0033	DAG1	ENSG00000173402
644	0.0033	GABRR1	ENSG00000146276
644	0.0033	GNG13	ENSG00000127588
644	0.0033	GUCY2F	ENSG00000101890
644	0.0033	IDNK	ENSG00000148057
644	0.0033	RANBP2	ENSG00000153201
644	0.0033	RGPD1	ENSG00000187627
644	0.0033	RGPD2	ENSG00000185304
644	0.0033	RGPD3	ENSG00000153165
644	0.0033	RGPD4	ENSG00000196862
644	0.0033	RGPD5	ENSG00000015568
644	0.0033	RGPD6	ENSG00000183054
644	0.0033	RGPD8	ENSG00000169629
644	0.0033	RGS7	ENSG00000182901
644	0.0033	FUZ	ENSG00000010361
644	0.0033	AP1S2	ENSG00000182287
644	0.0033	CDC42	ENSG00000070831
644	0.0033	MAG	ENSG00000105695
644	0.0033	PCYT2	ENSG00000185813
644	0.0033	PI4KA	ENSG00000241973
644	0.0033	RHOA	ENSG00000067560
644	0.0033	SCYL1	ENSG00000142186
644	0.0033	SLC39A14	ENSG00000104635
644	0.0033	TMEM98	ENSG00000006042
676	0.0032	LAMA1	ENSG00000101680
676	0.0032	TGFBI	ENSG00000120708
676	0.0032	BBS5	ENSG00000163093
676	0.0032	COX7B	ENSG00000131174
676	0.0032	HCCS	ENSG00000004961
676	0.0032	NDUFB11	ENSG00000147123
676	0.0032	KIDINS220	ENSG00000134313
676	0.0032	CHD7	ENSG00000171316
676	0.0032	ALDH3A2	ENSG00000072210
676	0.0032	FOXN4	ENSG00000139445
676	0.0032	FMR1	ENSG00000102081
676	0.0032	SAMD7	ENSG00000187033
676	0.0032	SALL2	ENSG00000165821
676	0.0032	OCA2	ENSG00000104044
676	0.0032	OLFM2	ENSG00000105088
691	0.0031	ABCC6	ENSG00000091262
691	0.0031	NBAS	ENSG00000151779
691	0.0031	SIRT1	ENSG00000096717
691	0.0031	CCL21	ENSG00000137077
691	0.0031	FZD5	ENSG00000163251
691	0.0031	FAR2	ENSG00000064763
691	0.0031	MUC5AC	ENSG00000215182
691	0.0031	FBN2	ENSG00000138829
691	0.0031	PUF60	ENSG00000179950
691	0.0031	BMP4	ENSG00000125378
691	0.0031	PGK1	ENSG00000102144
691	0.0031	PLOD1	ENSG00000083444
691	0.0031	LHX2	ENSG00000106689
704	0.003	BEST2	ENSG00000039987
704	0.003	AQP5	ENSG00000161798
704	0.003	SSBP1	ENSG00000106028
704	0.003	MCOLN1	ENSG00000090674
704	0.003	ATP1A3	ENSG00000105409
704	0.003	ASPA	ENSG00000108381
704	0.003	PRPS1	ENSG00000147224
704	0.003	TCIRG1	ENSG00000110719
712	0.0029	PDXK	ENSG00000160209
712	0.0029	MYH9	ENSG00000100345
712	0.0029	SPNS2	ENSG00000183018
712	0.0029	WAC	ENSG00000095787
712	0.0029	UCHL1	ENSG00000154277
712	0.0029	MTFMT	ENSG00000103707
712	0.0029	CDKL5	ENSG00000008086
712	0.0029	CNTNAP1	ENSG00000108797
712	0.0029	CSF1	ENSG00000184371
712	0.0029	HAPLN2	ENSG00000132702
712	0.0029	PTPN6	ENSG00000111679
712	0.0029	TSPAN12	ENSG00000106025
712	0.0029	TMEM138	ENSG00000149483
712	0.0029	TMEM216	ENSG00000187049
712	0.0029	TMEM231	ENSG00000205084
712	0.0029	TMEM237	ENSG00000155755
712	0.0029	ZNF423	ENSG00000102935
712	0.0029	PTF1A	ENSG00000168267
712	0.0029	EIF2B5	ENSG00000145191
712	0.0029	EPRS1	ENSG00000136628
732	0.0028	P4HTM	ENSG00000178467
732	0.0028	TANGO2	ENSG00000183597
732	0.0028	DSCAML1	ENSG00000177103
732	0.0028	MAPKAPK3	ENSG00000114738
732	0.0028	GET1	ENSG00000182093
732	0.0028	ABCD1	ENSG00000101986
732	0.0028	CRYBB1	ENSG00000100122
732	0.0028	DNMBP	ENSG00000107554
732	0.0028	FRMD7	ENSG00000165694
732	0.0028	RIMS2	ENSG00000176406
732	0.0028	NRTN	ENSG00000171119
732	0.0028	RRAS2	ENSG00000133818
732	0.0028	ARHGEF2	ENSG00000116584
732	0.0028	STX3	ENSG00000166900
732	0.0028	TASP1	ENSG00000089123
732	0.0028	GET3	ENSG00000198356
748	0.0027	KMT2D	ENSG00000167548
748	0.0027	PER1	ENSG00000179094
748	0.0027	SLC45A2	ENSG00000164175
748	0.0027	CLIC4	ENSG00000169504
748	0.0027	SDC1	ENSG00000115884
748	0.0027	CRYGC	ENSG00000163254
748	0.0027	FAT3	ENSG00000165323
748	0.0027	SPTSSB	ENSG00000196542
748	0.0027	ALG3	ENSG00000214160
748	0.0027	EIF2B1	ENSG00000111361
748	0.0027	ELP4	ENSG00000109911
748	0.0027	FGFR2	ENSG00000066468
748	0.0027	FGFR3	ENSG00000068078
748	0.0027	GALC	ENSG00000054983
748	0.0027	MICU1	ENSG00000107745
748	0.0027	TNFSF11	ENSG00000120659
748	0.0027	TWIST1	ENSG00000122691
748	0.0027	TBC1D24	ENSG00000162065
748	0.0027	RPL24	ENSG00000114391
748	0.0027	OSTM1	ENSG00000081087
748	0.0027	PDPK1	ENSG00000140992
748	0.0027	DAZAP2	ENSG00000183283
748	0.0027	SOX7	ENSG00000171056
748	0.0027	B4GAT1	ENSG00000174684
748	0.0027	NXNL2	ENSG00000130045
748	0.0027	TMEM67	ENSG00000164953
748	0.0027	DPP6	ENSG00000130226
775	0.0026	EML2	ENSG00000125746
775	0.0026	NEUROD1	ENSG00000162992
775	0.0026	HSD17B10	ENSG00000072506
775	0.0026	ROCK2	ENSG00000134318
775	0.0026	B3GALNT2	ENSG00000162885
775	0.0026	SOAT1	ENSG00000057252
775	0.0026	COL9A1	ENSG00000112280
775	0.0026	COL9A2	ENSG00000049089
775	0.0026	COL9A3	ENSG00000092758
775	0.0026	CSTB	ENSG00000160213
775	0.0026	PDGFRB	ENSG00000113721
775	0.0026	ASPH	ENSG00000198363
775	0.0026	LRPAP1	ENSG00000163956
775	0.0026	OCRL	ENSG00000122126
775	0.0026	PNPT1	ENSG00000138035
775	0.0026	ADORA3	ENSG00000121933
775	0.0026	ARTN	ENSG00000117407
775	0.0026	DBH	ENSG00000123454
775	0.0026	EFEMP2	ENSG00000172638
775	0.0026	EGR3	ENSG00000179388
775	0.0026	GFRA3	ENSG00000146013
775	0.0026	KAT2A	ENSG00000108773
775	0.0026	NEB	ENSG00000183091
775	0.0026	PRXL2B	ENSG00000157870
775	0.0026	ROCK1	ENSG00000067900
775	0.0026	STAMBP	ENSG00000124356
775	0.0026	XPC	ENSG00000154767
775	0.0026	ATP5F1A	ENSG00000152234
775	0.0026	ATP5F1D	ENSG00000099624
775	0.0026	ATP5F1E	ENSG00000124172
775	0.0026	ATP5MK	ENSG00000173915
775	0.0026	ATPAF1	ENSG00000123472
775	0.0026	ATPAF2	ENSG00000171953
775	0.0026	MT-ATP8	ENSG00000228253
775	0.0026	WARS2	ENSG00000116874
775	0.0026	GLB1	ENSG00000170266
775	0.0026	HEXB	ENSG00000049860
775	0.0026	NLRP3	ENSG00000162711
775	0.0026	NSMCE2	ENSG00000156831
775	0.0026	XRCC4	ENSG00000152422
775	0.0026	EBP	ENSG00000147155
775	0.0026	HIBADH	ENSG00000106049
775	0.0026	KIF14	ENSG00000118193
775	0.0026	CTSH	ENSG00000103811
775	0.0026	EFCAB14	ENSG00000159658
775	0.0026	EIF4H	ENSG00000106682
775	0.0026	GINM1	ENSG00000055211
775	0.0026	MPP2	ENSG00000108852
775	0.0026	RNF44	ENSG00000146083
775	0.0026	TRIB2	ENSG00000071575
775	0.0026	ACVRL1	ENSG00000139567
775	0.0026	GDF2	ENSG00000128802
775	0.0026	SMAD4	ENSG00000141646
828	0.0025	COL11A1	ENSG00000060718
828	0.0025	AFG3L2	ENSG00000141385
828	0.0025	EDN3	ENSG00000124205
828	0.0025	EDNRB	ENSG00000136160
828	0.0025	SOX10	ENSG00000100146
828	0.0025	RIMOC1	ENSG00000205765
828	0.0025	LRMDA	ENSG00000148655
828	0.0025	SPARC	ENSG00000113140
828	0.0025	ADAM15	ENSG00000143537
828	0.0025	ZBTB5	ENSG00000168795
828	0.0025	DYRK1B	ENSG00000105204
828	0.0025	SUN1	ENSG00000164828
828	0.0025	JCAD	ENSG00000165757
828	0.0025	HPS1	ENSG00000107521
828	0.0025	ALCAM	ENSG00000170017
828	0.0025	ZCCHC9	ENSG00000131732
828	0.0025	SMCHD1	ENSG00000101596
828	0.0025	ARPC4-TTLL3	ENSG00000250151
828	0.0025	TTLL3	ENSG00000214021
828	0.0025	SEPSECS	ENSG00000109618
828	0.0025	TSEN15	ENSG00000198860
828	0.0025	TSEN2	ENSG00000154743
828	0.0025	TSEN34	ENSG00000170892
828	0.0025	TSEN54	ENSG00000182173
828	0.0025	NUDT5	ENSG00000165609
828	0.0025	PRR12	ENSG00000126464
828	0.0025	DBNL	ENSG00000136279
855	0.0024	NR1H2	ENSG00000131408
855	0.0024	LTBP3	ENSG00000168056
855	0.0024	NSUN2	ENSG00000037474
855	0.0024	SLCO1C1	ENSG00000139155
855	0.0024	IK	ENSG00000113141
855	0.0024	AWAT1	ENSG00000204195
855	0.0024	HSF4	ENSG00000102878
855	0.0024	FOXRED1	ENSG00000110074
855	0.0024	MT-ND3	ENSG00000198840
855	0.0024	NDUFA1	ENSG00000125356
855	0.0024	NDUFA11	ENSG00000174886
855	0.0024	NDUFA6	ENSG00000184983
855	0.0024	NDUFAF2	ENSG00000164182
855	0.0024	NDUFAF3	ENSG00000178057
855	0.0024	NDUFAF4	ENSG00000123545
855	0.0024	NDUFAF5	ENSG00000101247
855	0.0024	NDUFAF8	ENSG00000224877
855	0.0024	NDUFB10	ENSG00000140990
855	0.0024	NDUFB3	ENSG00000119013
855	0.0024	NDUFB9	ENSG00000147684
855	0.0024	NDUFS1	ENSG00000023228
855	0.0024	NDUFS3	ENSG00000213619
855	0.0024	NDUFS6	ENSG00000145494
855	0.0024	NDUFS7	ENSG00000115286
855	0.0024	NDUFS8	ENSG00000110717
855	0.0024	NDUFV1	ENSG00000167792
855	0.0024	NDUFV2	ENSG00000178127
855	0.0024	NUBPL	ENSG00000151413
855	0.0024	TIMMDC1	ENSG00000113845
855	0.0024	TMEM126B	ENSG00000171204
855	0.0024	CDC42BPB	ENSG00000198752
855	0.0024	FOS	ENSG00000170345
855	0.0024	BRD4	ENSG00000141867
855	0.0024	MBOAT4	ENSG00000177669
855	0.0024	MCPH1	ENSG00000147316
855	0.0024	UBE3B	ENSG00000151148
855	0.0024	C11orf68	ENSG00000175573
855	0.0024	XYLT1	ENSG00000103489
855	0.0024	ADCYAP1	ENSG00000141433
855	0.0024	NAA10	ENSG00000102030
855	0.0024	MX1	ENSG00000157601
855	0.0024	MX2	ENSG00000183486
855	0.0024	PCIF1	ENSG00000100982
855	0.0024	PIGQ	ENSG00000007541
855	0.0024	GINS4	ENSG00000147536
855	0.0024	SIX6	ENSG00000184302
855	0.0024	NR1D1	ENSG00000126368
855	0.0024	DST	ENSG00000151914
855	0.0024	GNPTAB	ENSG00000111670
855	0.0024	GMPPB	ENSG00000173540
855	0.0024	POMT1	ENSG00000130714
855	0.0024	POMT2	ENSG00000009830
855	0.0024	RAB23	ENSG00000112210
855	0.0024	ABI2	ENSG00000138443
855	0.0024	SOX30	ENSG00000039600
855	0.0024	NCOA6	ENSG00000198646
911	0.0023	YME1L1	ENSG00000136758
911	0.0023	RSPO1	ENSG00000169218
911	0.0023	NLRP2	ENSG00000022556
911	0.0023	NLRP7	ENSG00000167634
911	0.0023	TACSTD2	ENSG00000184292
911	0.0023	CD82	ENSG00000085117
911	0.0023	MC1R	ENSG00000258839
911	0.0023	ID3	ENSG00000117318
911	0.0023	AASDHPPT	ENSG00000149313
911	0.0023	CCDC28A	ENSG00000024862
911	0.0023	EDDM3A	ENSG00000181562
911	0.0023	EDDM3B	ENSG00000181552
911	0.0023	GPNMB	ENSG00000136235
911	0.0023	KDM8	ENSG00000155666
911	0.0023	SARS1	ENSG00000031698
911	0.0023	TYRP1	ENSG00000107165
911	0.0023	CSK	ENSG00000103653
911	0.0023	FTSJ1	ENSG00000068438
911	0.0023	ADIPOR1	ENSG00000159346
911	0.0023	TRIM2	ENSG00000109654
911	0.0023	DDC	ENSG00000132437
911	0.0023	NGF	ENSG00000134259
911	0.0023	KIT	ENSG00000157404
911	0.0023	CHP1	ENSG00000187446
911	0.0023	DLD	ENSG00000091140
911	0.0023	FOXE3	ENSG00000186790
911	0.0023	H4C9	ENSG00000198339
911	0.0023	KERA	ENSG00000139330
911	0.0023	KIF1C	ENSG00000129250
911	0.0023	MARK3	ENSG00000075413
911	0.0023	PANK4	ENSG00000157881
911	0.0023	PRIMPOL	ENSG00000164306
911	0.0023	PXDN	ENSG00000130508
911	0.0023	RFT1	ENSG00000163933
911	0.0023	RNASEH1	ENSG00000171865
911	0.0023	TBC1D2B	ENSG00000167202
911	0.0023	TRIM44	ENSG00000166326
911	0.0023	TUBA3D	ENSG00000075886
911	0.0023	NECTIN3	ENSG00000177707
911	0.0023	TRPV4	ENSG00000111199
911	0.0023	EPB41L1	ENSG00000088367
911	0.0023	ZNF700	ENSG00000196757
911	0.0023	ZNF878	ENSG00000257446
911	0.0023	LEMD2	ENSG00000161904
911	0.0023	ATIC	ENSG00000138363
911	0.0023	SARDH	ENSG00000123453
911	0.0023	AP1AR	ENSG00000138660
911	0.0023	AP4E1	ENSG00000081014
911	0.0023	ASB8	ENSG00000177981
911	0.0023	BCL7B	ENSG00000106635
911	0.0023	CCDC181	ENSG00000117477
911	0.0023	CCNT2	ENSG00000082258
911	0.0023	CEP19	ENSG00000174007
911	0.0023	DCAF7	ENSG00000136485
911	0.0023	EMG1	ENSG00000126749
911	0.0023	GKAP1	ENSG00000165113
911	0.0023	GNB1	ENSG00000078369
911	0.0023	GNGT2	ENSG00000167083
911	0.0023	HMMR	ENSG00000072571
911	0.0023	INO80D	ENSG00000114933
911	0.0023	IQSEC3	ENSG00000120645
911	0.0023	MCCC1	ENSG00000078070
911	0.0023	NUP62	ENSG00000213024
911	0.0023	PARP1	ENSG00000143799
911	0.0023	PLSCR1	ENSG00000188313
911	0.0023	PRKAB1	ENSG00000111725
911	0.0023	PRR35	ENSG00000161992
911	0.0023	RPS6KC1	ENSG00000136643
911	0.0023	THRA	ENSG00000126351
911	0.0023	TIMM50	ENSG00000105197
911	0.0023	TRIM59	ENSG00000213186
911	0.0023	VPS37D	ENSG00000176428
911	0.0023	WIPI2	ENSG00000157954
911	0.0023	YIPF5	ENSG00000145817
911	0.0023	ZNF580	ENSG00000213015
911	0.0023	ZSCAN21	ENSG00000166529
911	0.0023	LEP	ENSG00000174697
911	0.0023	LHFPL2	ENSG00000145685
911	0.0023	OR4K2	ENSG00000165762
911	0.0023	CAPN5	ENSG00000149260
911	0.0023	CD36	ENSG00000135218
911	0.0023	SEMA6A	ENSG00000092421
993	0.0022	DPH1	ENSG00000108963
993	0.0022	PLTP	ENSG00000100979
993	0.0022	AWAT2	ENSG00000147160
993	0.0022	WASF1	ENSG00000112290
993	0.0022	COL2A1	ENSG00000139219
993	0.0022	HPS6	ENSG00000166189
993	0.0022	BBS7	ENSG00000138686
993	0.0022	APC	ENSG00000134982
993	0.0022	CRYAA	ENSG00000160202
993	0.0022	FBN1	ENSG00000166147
993	0.0022	SOBP	ENSG00000112320
993	0.0022	POGZ	ENSG00000143442
993	0.0022	AMBRA1	ENSG00000110497
993	0.0022	C11orf54	ENSG00000182919
993	0.0022	PITX3	ENSG00000107859
993	0.0022	UBE2C	ENSG00000175063
993	0.0022	CIDEA	ENSG00000176194
993	0.0022	IRS2	ENSG00000185950
993	0.0022	ATP1B1	ENSG00000143153
993	0.0022	PPAT	ENSG00000128059
993	0.0022	SLC44A1	ENSG00000070214
993	0.0022	NECTIN1	ENSG00000110400
993	0.0022	LUM	ENSG00000139329
993	0.0022	PLEKHA5	ENSG00000052126
993	0.0022	C8orf58	ENSG00000241852
993	0.0022	ADGRG7	ENSG00000144820
993	0.0022	PDE4DIP	ENSG00000178104
993	0.0022	KAT6A	ENSG00000083168
993	0.0022	UBB	ENSG00000170315
993	0.0022	BBS12	ENSG00000181004
993	0.0022	PUS1	ENSG00000177192
1024	0.0021	DND1	ENSG00000256453
1024	0.0021	PHLPP1	ENSG00000081913
1024	0.0021	XRCC5	ENSG00000079246
1024	0.0021	ZNF469	ENSG00000225614
1024	0.0021	ZFHX4	ENSG00000091656
1024	0.0021	CHSY1	ENSG00000131873
1024	0.0021	PLXNA2	ENSG00000076356
1024	0.0021	ABHD17B	ENSG00000107362
1024	0.0021	ADNP	ENSG00000101126
1024	0.0021	CLCN6	ENSG00000011021
1024	0.0021	POLR3GL	ENSG00000121851
1024	0.0021	IFT74	ENSG00000096872
1024	0.0021	AAK1	ENSG00000115977
1024	0.0021	AIF1L	ENSG00000126878
1024	0.0021	ARL6IP6	ENSG00000177917
1024	0.0021	ATP13A4	ENSG00000127249
1024	0.0021	ATP6V1A	ENSG00000114573
1024	0.0021	CA13	ENSG00000185015
1024	0.0021	CBY2	ENSG00000174015
1024	0.0021	CKAP5	ENSG00000175216
1024	0.0021	CP	ENSG00000047457
1024	0.0021	DNAH7	ENSG00000118997
1024	0.0021	EFCAB2	ENSG00000203666
1024	0.0021	GJD2	ENSG00000159248
1024	0.0021	GPHN	ENSG00000171723
1024	0.0021	H2AP	ENSG00000187516
1024	0.0021	HS6ST1	ENSG00000136720
1024	0.0021	ITGB8	ENSG00000105855
1024	0.0021	LAMB1	ENSG00000091136
1024	0.0021	MDH1B	ENSG00000138400
1024	0.0021	MIF4GD	ENSG00000125457
1024	0.0021	MT1A	ENSG00000205362
1024	0.0021	MT1B	ENSG00000169688
1024	0.0021	MT1E	ENSG00000169715
1024	0.0021	MT1F	ENSG00000198417
1024	0.0021	MT1G	ENSG00000125144
1024	0.0021	MT1H	ENSG00000205358
1024	0.0021	MT1L	ENSG00000260549
1024	0.0021	MT1M	ENSG00000205364
1024	0.0021	MT1X	ENSG00000187193
1024	0.0021	ORAI3	ENSG00000175938
1024	0.0021	PACSIN1	ENSG00000124507
1024	0.0021	PDE1C	ENSG00000154678
1024	0.0021	PKM	ENSG00000067225
1024	0.0021	POGLUT1	ENSG00000163389
1024	0.0021	RPUSD2	ENSG00000166133
1024	0.0021	SIRPA	ENSG00000198053
1024	0.0021	SIRPB1	ENSG00000101307
1024	0.0021	SIRPG	ENSG00000089012
1024	0.0021	SLC7A6OS	ENSG00000103061
1024	0.0021	SMAGP	ENSG00000170545
1024	0.0021	SZT2	ENSG00000198198
1024	0.0021	TMEM106B	ENSG00000106460
1024	0.0021	TRMT5	ENSG00000126814
1024	0.0021	ZFPL1	ENSG00000162300
1024	0.0021	ZMYM2	ENSG00000121741
1024	0.0021	ZNF160	ENSG00000170949
1024	0.0021	ZNF347	ENSG00000197937
1024	0.0021	ZNF616	ENSG00000204611
1024	0.0021	ZNF665	ENSG00000197497
1024	0.0021	BNC1	ENSG00000169594
1024	0.0021	ACTA1	ENSG00000143632
1024	0.0021	ACE2	ENSG00000130234
1024	0.0021	SOX2	ENSG00000181449
1088	0.002	NEK1	ENSG00000137601
1088	0.002	DIAPH3	ENSG00000139734
1088	0.002	KLF12	ENSG00000118922
1088	0.002	TRAPPC2	ENSG00000196459
1088	0.002	TRAPPC2B	ENSG00000256060
1088	0.002	ZNF395	ENSG00000186918
1088	0.002	KAT14	ENSG00000149474
1088	0.002	NFKBIZ	ENSG00000144802
1088	0.002	VAV2	ENSG00000160293
1088	0.002	SCRIB	ENSG00000180900
1088	0.002	C4A	ENSG00000244731
1088	0.002	CCR1	ENSG00000163823
1088	0.002	ERAP1	ENSG00000164307
1088	0.002	FAS	ENSG00000026103
1088	0.002	IFNGR1	ENSG00000027697
1088	0.002	IL10	ENSG00000136634
1088	0.002	IL12A	ENSG00000168811
1088	0.002	IL23R	ENSG00000162594
1088	0.002	KLRC4	ENSG00000183542
1088	0.002	MEFV	ENSG00000103313
1088	0.002	STAT4	ENSG00000138378
1088	0.002	TMEM145	ENSG00000167619
1088	0.002	SELE	ENSG00000007908
1088	0.002	SELP	ENSG00000174175
1088	0.002	SPTBN4	ENSG00000160460
1088	0.002	EMC8	ENSG00000131148
1088	0.002	SDC4	ENSG00000124145
1088	0.002	KRT12	ENSG00000187242
1088	0.002	PNPLA6	ENSG00000032444
1088	0.002	SH3PXD2B	ENSG00000174705
1088	0.002	BMPR1B	ENSG00000138696
1088	0.002	FGF10	ENSG00000070193
1088	0.002	ITGA6	ENSG00000091409
1088	0.002	TRIP13	ENSG00000071539
1122	0.0019	ADGRL4	ENSG00000162618
1122	0.0019	RYK	ENSG00000163785
1122	0.0019	NF1	ENSG00000196712
1122	0.0019	TDRD7	ENSG00000196116
1122	0.0019	SVEP1	ENSG00000165124
1122	0.0019	NGLY1	ENSG00000151092
1122	0.0019	CTC1	ENSG00000178971
1122	0.0019	TFE3	ENSG00000068323
1122	0.0019	RB1CC1	ENSG00000023287
1122	0.0019	BLOC1S3	ENSG00000189114
1122	0.0019	COL1A1	ENSG00000108821
1122	0.0019	ACTB	ENSG00000075624
1122	0.0019	ADAMTS10	ENSG00000142303
1122	0.0019	AFF4	ENSG00000072364
1122	0.0019	AP1G1	ENSG00000166747
1122	0.0019	AP4B1	ENSG00000134262
1122	0.0019	AP4M1	ENSG00000221838
1122	0.0019	AP4S1	ENSG00000100478
1122	0.0019	ARNT2	ENSG00000172379
1122	0.0019	B3GAT3	ENSG00000149541
1122	0.0019	C1QBP	ENSG00000108561
1122	0.0019	CHN1	ENSG00000128656
1122	0.0019	CREBBP	ENSG00000005339
1122	0.0019	DHX37	ENSG00000150990
1122	0.0019	FLNA	ENSG00000196924
1122	0.0019	FOXL2	ENSG00000183770
1122	0.0019	FRAS1	ENSG00000138759
1122	0.0019	FREM2	ENSG00000150893
1122	0.0019	GM2A	ENSG00000196743
1122	0.0019	GRIP1	ENSG00000155974
1122	0.0019	H1-4	ENSG00000168298
1122	0.0019	H4C3	ENSG00000197061
1122	0.0019	HDAC4	ENSG00000068024
1122	0.0019	LIM2	ENSG00000105370
1122	0.0019	LMBRD2	ENSG00000164187
1122	0.0019	LONP1	ENSG00000196365
1122	0.0019	MAP3K7	ENSG00000135341
1122	0.0019	MED12	ENSG00000184634
1122	0.0019	MED25	ENSG00000104973
1122	0.0019	MTR	ENSG00000116984
1122	0.0019	MTRR	ENSG00000124275
1122	0.0019	NHS	ENSG00000188158
1122	0.0019	NOG	ENSG00000183691
1122	0.0019	OGT	ENSG00000147162
1122	0.0019	PDHA1	ENSG00000131828
1122	0.0019	PDZD8	ENSG00000165650
1122	0.0019	PIGN	ENSG00000197563
1122	0.0019	PIK3R2	ENSG00000105647
1122	0.0019	PLG	ENSG00000122194
1122	0.0019	PQBP1	ENSG00000102103
1122	0.0019	PROS1	ENSG00000184500
1122	0.0019	RAC1	ENSG00000136238
1122	0.0019	RIC1	ENSG00000107036
1122	0.0019	RORA	ENSG00000069667
1122	0.0019	SF3B2	ENSG00000087365
1122	0.0019	TBX1	ENSG00000184058
1122	0.0019	TRIO	ENSG00000038382
1122	0.0019	UFC1	ENSG00000143222
1122	0.0019	UFM1	ENSG00000120686
1122	0.0019	WDR26	ENSG00000162923
1122	0.0019	ZMIZ1	ENSG00000108175
1122	0.0019	MC5R	ENSG00000176136
1122	0.0019	GNAS	ENSG00000087460
1185	0.0018	ABLIM1	ENSG00000099204
1185	0.0018	ADIG	ENSG00000182035
1185	0.0018	CAMP	ENSG00000164047
1185	0.0018	CSMD3	ENSG00000164796
1185	0.0018	DEFB4A	ENSG00000171711
1185	0.0018	DEFB4B	ENSG00000177257
1185	0.0018	DNASE1L2	ENSG00000167968
1185	0.0018	DZANK1	ENSG00000089091
1185	0.0018	EIF4EBP3	ENSG00000243056
1185	0.0018	INO80C	ENSG00000153391
1185	0.0018	KDM3A	ENSG00000115548
1185	0.0018	LYPLAL1	ENSG00000143353
1185	0.0018	M6PR	ENSG00000003056
1185	0.0018	MAP3K9	ENSG00000006432
1185	0.0018	NHLH2	ENSG00000177551
1185	0.0018	NSG1	ENSG00000168824
1185	0.0018	PFKFB4	ENSG00000114268
1185	0.0018	RABL2A	ENSG00000144134
1185	0.0018	RABL2B	ENSG00000079974
1185	0.0018	TMEM163	ENSG00000152128
1185	0.0018	VSTM2A	ENSG00000170419
1185	0.0018	YPEL3	ENSG00000090238
1185	0.0018	ZBTB20	ENSG00000181722
1185	0.0018	ZHX3	ENSG00000174306
1185	0.0018	LGR4	ENSG00000205213
1185	0.0018	KIRREL1	ENSG00000183853
1185	0.0018	LRRN3	ENSG00000173114
1185	0.0018	PLAT	ENSG00000104368
1185	0.0018	ADAMTS1	ENSG00000154734
1185	0.0018	NEURL4	ENSG00000215041
1185	0.0018	BHLHE22	ENSG00000180828
1185	0.0018	ACOX1	ENSG00000161533
1185	0.0018	IL6	ENSG00000136244
1185	0.0018	CLEC5A	ENSG00000258227
1219	0.0017	SETD4	ENSG00000185917
1219	0.0017	REEP5	ENSG00000129625
1219	0.0017	ETFBKMT	ENSG00000139160
1219	0.0017	HMX1	ENSG00000215612
1219	0.0017	CATSPERZ	ENSG00000219435
1219	0.0017	CCDC191	ENSG00000163617
1219	0.0017	MMP9	ENSG00000100985
1219	0.0017	NRG1	ENSG00000157168
1219	0.0017	RB1	ENSG00000139687
1219	0.0017	PROX1	ENSG00000117707
1219	0.0017	GDF11	ENSG00000135414
1219	0.0017	CA9	ENSG00000107159
1219	0.0017	KHSRP	ENSG00000088247
1219	0.0017	TGFA	ENSG00000163235
1219	0.0017	TP53BP2	ENSG00000143514
1219	0.0017	USP31	ENSG00000103404
1219	0.0017	ATP6V0D1	ENSG00000159720
1219	0.0017	L1CAM	ENSG00000198910
1219	0.0017	CLDN11	ENSG00000013297
1219	0.0017	CAP2	ENSG00000112186
1219	0.0017	APAF1	ENSG00000120868
1219	0.0017	POLR3A	ENSG00000148606
1219	0.0017	NCALD	ENSG00000104490
1219	0.0017	MKKS	ENSG00000125863
1219	0.0017	RAB38	ENSG00000123892
1219	0.0017	PLD4	ENSG00000166428
1219	0.0017	FOXF2	ENSG00000137273
1219	0.0017	KDM2B	ENSG00000089094
1219	0.0017	POLB	ENSG00000070501
1219	0.0017	KCNN2	ENSG00000080709
1219	0.0017	STOML1	ENSG00000067221
1219	0.0017	CCDC74A	ENSG00000163040
1219	0.0017	CHST6	ENSG00000183196
1219	0.0017	GJB2	ENSG00000165474
1219	0.0017	SREBF1	ENSG00000072310
1254	0.0016	NTRK1	ENSG00000198400
1254	0.0016	ARL13B	ENSG00000169379
1254	0.0016	MSTO1	ENSG00000125459
1254	0.0016	DYNC1LI1	ENSG00000144635
1254	0.0016	GRHL3	ENSG00000158055
1254	0.0016	ITGB5	ENSG00000082781
1254	0.0016	KIAA1671	ENSG00000197077
1254	0.0016	MIB2	ENSG00000197530
1254	0.0016	SLC38A10	ENSG00000157637
1254	0.0016	TRPM3	ENSG00000083067
1254	0.0016	LMX1B	ENSG00000136944
1254	0.0016	DDIT4	ENSG00000168209
1254	0.0016	ERF	ENSG00000105722
1254	0.0016	SURF1	ENSG00000148290
1254	0.0016	FOXC2	ENSG00000176692
1254	0.0016	FAM163A	ENSG00000143340
1254	0.0016	JMJD1C	ENSG00000171988
1254	0.0016	KLK5	ENSG00000167754
1254	0.0016	SOX21	ENSG00000125285
1254	0.0016	PCED1A	ENSG00000132635
