rank	score	gene_symbol	gene_identifier
621	0.0004	SETBP1	ENSG00000152217
621	0.0004	PDIK1L	ENSG00000175087
621	0.0004	FBN1	ENSG00000166147
621	0.0004	MITF	ENSG00000187098
621	0.0004	BLOC1S6	ENSG00000104164
621	0.0004	CXCL17	ENSG00000189377
621	0.0004	DCT	ENSG00000080166
621	0.0004	ENDOG	ENSG00000167136
621	0.0004	HIF1AN	ENSG00000166135
621	0.0004	HPS6	ENSG00000166189
621	0.0004	LAMA4	ENSG00000112769
621	0.0004	LMOD3	ENSG00000163380
621	0.0004	LUC7L	ENSG00000007392
621	0.0004	MC1R	ENSG00000258839
621	0.0004	NAA10	ENSG00000102030
621	0.0004	PCM1	ENSG00000078674
621	0.0004	PRR9	ENSG00000203783
621	0.0004	RXRA	ENSG00000186350
621	0.0004	ATP6V0A2	ENSG00000185344
621	0.0004	TPP1	ENSG00000166340
621	0.0004	AMD1	ENSG00000123505
621	0.0004	FECH	ENSG00000066926
621	0.0004	ABCA12	ENSG00000144452
621	0.0004	ABCC6	ENSG00000091262
621	0.0004	ABHD8	ENSG00000127220
621	0.0004	AFG2A	ENSG00000145375
621	0.0004	AGAP1	ENSG00000157985
621	0.0004	AGAP10	ENSG00000204172
621	0.0004	AGAP5	ENSG00000172650
621	0.0004	AGAP7P	ENSG00000204169
621	0.0004	AGAP9	ENSG00000198035
621	0.0004	ATP13A3	ENSG00000133657
621	0.0004	AXIN2	ENSG00000168646
621	0.0004	BTBD16	ENSG00000138152
621	0.0004	C8orf58	ENSG00000241852
621	0.0004	C9orf47	ENSG00000186354
621	0.0004	CALCRL	ENSG00000064989
621	0.0004	CAMK2A	ENSG00000070808
621	0.0004	CCNT2	ENSG00000082258
621	0.0004	CES1	ENSG00000198848
621	0.0004	CHRNA5	ENSG00000169684
621	0.0004	CILP	ENSG00000138615
621	0.0004	COL1A1	ENSG00000108821
621	0.0004	COX5B	ENSG00000135940
621	0.0004	EMILIN1	ENSG00000138080
621	0.0004	EML2	ENSG00000125746
621	0.0004	FLYWCH1	ENSG00000059122
621	0.0004	FMNL3	ENSG00000161791
621	0.0004	FRMD4B	ENSG00000114541
621	0.0004	GALNT3	ENSG00000115339
621	0.0004	GALNTL5	ENSG00000106648
621	0.0004	GBA1	ENSG00000177628
621	0.0004	GDPD5	ENSG00000158555
621	0.0004	GPR173	ENSG00000184194
621	0.0004	GPR25	ENSG00000170128
621	0.0004	GSTM4	ENSG00000168765
621	0.0004	GYS1	ENSG00000104812
621	0.0004	HIBADH	ENSG00000106049
621	0.0004	IGFBP7	ENSG00000163453
621	0.0004	IL12RB1	ENSG00000096996
621	0.0004	ITGB8	ENSG00000105855
621	0.0004	ITSN1	ENSG00000205726
621	0.0004	JTB	ENSG00000143543
621	0.0004	KIF2C	ENSG00000142945
621	0.0004	KRT26	ENSG00000186393
621	0.0004	KYAT1	ENSG00000171097
621	0.0004	LAMTOR5	ENSG00000134248
621	0.0004	LDLRAD1	ENSG00000203985
621	0.0004	LEP	ENSG00000174697
621	0.0004	LRIG1	ENSG00000144749
621	0.0004	LRRFIP1	ENSG00000124831
621	0.0004	LRTOMT	ENSG00000184154
621	0.0004	MAP3K11	ENSG00000173327
621	0.0004	MMP11	ENSG00000099953
621	0.0004	MMP15	ENSG00000102996
621	0.0004	MOGS	ENSG00000115275
621	0.0004	MSMB	ENSG00000138294
621	0.0004	MYH10	ENSG00000133026
621	0.0004	NANOS2	ENSG00000188425
621	0.0004	NEK10	ENSG00000163491
621	0.0004	NEK9	ENSG00000119638
621	0.0004	NFKB1	ENSG00000109320
621	0.0004	NLRP2	ENSG00000022556
621	0.0004	NLRP7	ENSG00000167634
621	0.0004	OGFOD1	ENSG00000087263
621	0.0004	PAK6	ENSG00000137843
621	0.0004	PFDN5	ENSG00000123349
621	0.0004	PSCA	ENSG00000167653
621	0.0004	PTPN6	ENSG00000111679
621	0.0004	RAD9A	ENSG00000172613
621	0.0004	RHCE	ENSG00000188672
621	0.0004	RHD	ENSG00000187010
621	0.0004	RIPK1	ENSG00000137275
621	0.0004	RPLP1	ENSG00000137818
621	0.0004	RPS19BP1	ENSG00000187051
621	0.0004	S1PR3	ENSG00000213694
621	0.0004	SAR1B	ENSG00000152700
621	0.0004	SKIC2	ENSG00000204351
621	0.0004	SLC39A13	ENSG00000165915
621	0.0004	SPATA31D1	ENSG00000214929
621	0.0004	SPATA31D3	ENSG00000186788
621	0.0004	SPATA31D4	ENSG00000189357
621	0.0004	SREBF2	ENSG00000198911
621	0.0004	SUSD1	ENSG00000106868
621	0.0004	SVEP1	ENSG00000165124
621	0.0004	SYT7	ENSG00000011347
621	0.0004	TARBP1	ENSG00000059588
621	0.0004	TAS2R42	ENSG00000186136
621	0.0004	TBCCD1	ENSG00000113838
621	0.0004	TEK	ENSG00000120156
621	0.0004	THBS1	ENSG00000137801
621	0.0004	TRIB1	ENSG00000173334
621	0.0004	TWF1	ENSG00000151239
621	0.0004	UBXN7	ENSG00000163960
621	0.0004	WBP1L	ENSG00000166272
621	0.0004	WNT7A	ENSG00000154764
621	0.0004	ZNF142	ENSG00000115568
621	0.0004	ZNF148	ENSG00000163848
621	0.0004	ZNF609	ENSG00000180357
621	0.0004	ZSCAN21	ENSG00000166529
621	0.0004	KRTAP17-1	ENSG00000186860
621	0.0004	COL3A1	ENSG00000168542
621	0.0004	GRIK2	ENSG00000164418
621	0.0004	KRT3	ENSG00000186442
621	0.0004	KLRD1	ENSG00000134539
621	0.0004	PLA2G4E	ENSG00000188089
621	0.0004	COIL	ENSG00000121058
621	0.0004	UCP1	ENSG00000109424
621	0.0004	CIAPIN1	ENSG00000005194
621	0.0004	KLRC1	ENSG00000134545
621	0.0004	SOAT2	ENSG00000167780
621	0.0004	ZNF676	ENSG00000196109
621	0.0004	KLRC2	ENSG00000205809
621	0.0004	ADAMTS10	ENSG00000142303
621	0.0004	ANAPC15	ENSG00000110200
621	0.0004	CD19	ENSG00000177455
621	0.0004	COX7C	ENSG00000127184
621	0.0004	EIF4ENIF1	ENSG00000184708
621	0.0004	EXOC6	ENSG00000138190
621	0.0004	INPP5A	ENSG00000068383
621	0.0004	LSR	ENSG00000105699
621	0.0004	SNAP25	ENSG00000132639
621	0.0004	TBXT	ENSG00000164458
621	0.0004	ZFP91	ENSG00000186660
621	0.0004	FBN2	ENSG00000138829
621	0.0004	FGF20	ENSG00000078579
621	0.0004	ALAD	ENSG00000148218
621	0.0004	E2F2	ENSG00000007968
621	0.0004	TYROBP	ENSG00000011600
621	0.0004	PKP3	ENSG00000184363
621	0.0004	CYP7A1	ENSG00000167910
621	0.0004	SLC7A9	ENSG00000021488
621	0.0004	FGF10	ENSG00000070193
621	0.0004	KRT4	ENSG00000170477
621	0.0004	TCHP	ENSG00000139437
621	0.0004	ETS1	ENSG00000134954
621	0.0004	IVL	ENSG00000163207
621	0.0004	SNAPIN	ENSG00000143553
621	0.0004	CLRN1	ENSG00000163646
621	0.0004	FREM1	ENSG00000164946
621	0.0004	HNF1A	ENSG00000135100
621	0.0004	KRT6A	ENSG00000205420
621	0.0004	EVPL	ENSG00000167880
621	0.0004	SLC6A18	ENSG00000164363
621	0.0004	NR2F1	ENSG00000175745
621	0.0004	NR2F2	ENSG00000185551
621	0.0004	NR2E1	ENSG00000112333
621	0.0004	ACE	ENSG00000159640
621	0.0004	ACE2	ENSG00000130234
621	0.0004	BCCIP	ENSG00000107949
621	0.0004	ULBP1	ENSG00000111981
621	0.0004	SLC6A20	ENSG00000163817
621	0.0004	ARPC1B	ENSG00000130429
621	0.0004	PLOD3	ENSG00000106397
621	0.0004	TTC7A	ENSG00000068724
621	0.0004	CDX1	ENSG00000113722
621	0.0004	CDX2	ENSG00000165556
621	0.0004	ALAS2	ENSG00000158578
621	0.0004	RAE1	ENSG00000101146
621	0.0004	RABGEF1	ENSG00000154710
621	0.0004	SLC3A1	ENSG00000138079
621	0.0004	ERBB2	ENSG00000141736
621	0.0004	TMPRSS6	ENSG00000187045
621	0.0004	NFKBIA	ENSG00000100906
621	0.0004	ALAS1	ENSG00000023330
621	0.0004	VWA1	ENSG00000179403
621	0.0004	CALB2	ENSG00000172137
621	0.0004	PGR	ENSG00000082175
621	0.0004	SOCS6	ENSG00000170677
621	0.0004	SLC4A3	ENSG00000114923
621	0.0004	FGFR2	ENSG00000066468
621	0.0004	PBK	ENSG00000168078
621	0.0004	HDAC2	ENSG00000196591
621	0.0004	LBR	ENSG00000143815
621	0.0004	NDUFS7	ENSG00000115286
621	0.0004	ESR1	ENSG00000091831
621	0.0004	HLA-C	ENSG00000204525
621	0.0004	PKP4	ENSG00000144283
621	0.0004	CDK9	ENSG00000136807
621	0.0004	CTSB	ENSG00000164733
621	0.0004	PDIA3	ENSG00000167004
621	0.0004	PNN	ENSG00000100941
621	0.0004	CALR	ENSG00000179218
621	0.0004	ATG7	ENSG00000197548
621	0.0004	DOP1A	ENSG00000083097
621	0.0004	FAM227B	ENSG00000166262
621	0.0004	G2E3	ENSG00000092140
621	0.0004	SULT1A1	ENSG00000196502
621	0.0004	SULT1A2	ENSG00000197165
621	0.0004	SULT1A3	ENSG00000261052
621	0.0004	SULT1A4	ENSG00000213648
621	0.0004	DSG1	ENSG00000134760
621	0.0004	DSC1	ENSG00000134765
621	0.0004	HLA-A	ENSG00000206503
621	0.0004	ZNF608	ENSG00000168916
621	0.0004	GPHN	ENSG00000171723
621	0.0004	GABARAP	ENSG00000170296
621	0.0004	NSD1	ENSG00000165671
621	0.0004	CXCL14	ENSG00000145824
621	0.0004	CLEC1B	ENSG00000165682
621	0.0004	GABARAPL1	ENSG00000139112
621	0.0004	DSG3	ENSG00000134757
621	0.0004	SLC39A1	ENSG00000143570
621	0.0004	NSF	ENSG00000073969
621	0.0004	CTSL	ENSG00000135047
621	0.0004	PLCL1	ENSG00000115896
621	0.0004	SLC6A1	ENSG00000157103
621	0.0004	GABARAPL2	ENSG00000034713
621	0.0004	BMP2	ENSG00000125845
621	0.0004	CLCN2	ENSG00000114859
621	0.0004	CCL21	ENSG00000137077
621	0.0004	SLC39A2	ENSG00000165794
621	0.0004	ANAPC13	ENSG00000129055
621	0.0004	APH1A	ENSG00000117362
621	0.0004	ASH2L	ENSG00000129691
621	0.0004	DDX39A	ENSG00000123136
621	0.0004	DNAH1	ENSG00000114841
621	0.0004	ENPP1	ENSG00000197594
621	0.0004	HOXB8	ENSG00000120068
621	0.0004	LUM	ENSG00000139329
621	0.0004	SBK1	ENSG00000188322
621	0.0004	SLC44A1	ENSG00000070214
621	0.0004	SMARCB1	ENSG00000099956
621	0.0004	ZNF395	ENSG00000186918
621	0.0004	ZNF831	ENSG00000124203
621	0.0004	NIN	ENSG00000100503
621	0.0004	SLC30A6	ENSG00000152683
621	0.0004	NUCB2	ENSG00000070081
621	0.0004	RDX	ENSG00000137710
621	0.0004	SLC6A13	ENSG00000010379
621	0.0004	BMP4	ENSG00000125378
621	0.0004	IRGM	ENSG00000237693
621	0.0004	RARB	ENSG00000077092
621	0.0004	CTSV	ENSG00000136943
621	0.0004	FLT4	ENSG00000037280
621	0.0004	PYCARD	ENSG00000103490
621	0.0004	CMA1	ENSG00000092009
621	0.0004	SLC30A5	ENSG00000145740
621	0.0004	CD9	ENSG00000010278
621	0.0004	VEGFC	ENSG00000150630
621	0.0004	SLC30A1	ENSG00000170385
621	0.0004	PI3	ENSG00000124102
621	0.0004	RBPJ	ENSG00000168214
621	0.0004	NOTCH1	ENSG00000148400
621	0.0004	EIF4A1	ENSG00000161960
621	0.0004	PSTPIP1	ENSG00000140368
621	0.0004	TLN1	ENSG00000137076
621	0.0004	ETV5	ENSG00000244405
621	0.0004	PXN	ENSG00000089159
621	0.0004	CAPN2	ENSG00000162909
621	0.0004	CASP1	ENSG00000137752
621	0.0004	PTK2	ENSG00000169398
621	0.0004	LAP3	ENSG00000002549
621	0.0004	LACTB2	ENSG00000147592
621	0.0004	CAPN1	ENSG00000014216
621	0.0004	CDK8	ENSG00000132964
915	0.0003	SLC30A7	ENSG00000162695
915	0.0003	ITGA1	ENSG00000213949
915	0.0003	CTBP1	ENSG00000159692
915	0.0003	CHL1	ENSG00000134121
915	0.0003	USP1	ENSG00000162607
915	0.0003	RBBP8	ENSG00000101773
915	0.0003	PROX1	ENSG00000117707
915	0.0003	ACTA1	ENSG00000143632
915	0.0003	MLC1	ENSG00000100427
915	0.0003	VEGFD	ENSG00000165197
915	0.0003	LYVE1	ENSG00000133800
915	0.0003	ABCA4	ENSG00000198691
915	0.0003	TPP2	ENSG00000134900
915	0.0003	TTC13	ENSG00000143643
915	0.0003	MAML1	ENSG00000161021
915	0.0003	MIA3	ENSG00000154305
915	0.0003	PRDX1	ENSG00000117450
915	0.0003	MFF	ENSG00000168958
915	0.0003	OGT	ENSG00000147162
915	0.0003	PRDX2	ENSG00000167815
915	0.0003	HEY1	ENSG00000164683
915	0.0003	NCOR2	ENSG00000196498
915	0.0003	PKP2	ENSG00000057294
915	0.0003	MAML2	ENSG00000184384
915	0.0003	CAPNS1	ENSG00000126247
915	0.0003	PRDX6	ENSG00000117592
915	0.0003	HES1	ENSG00000114315
915	0.0003	SLC30A10	ENSG00000196660
915	0.0003	AQP10	ENSG00000143595
915	0.0003	PRDX3	ENSG00000165672
915	0.0003	PRDX4	ENSG00000123131
915	0.0003	SCD	ENSG00000099194
915	0.0003	PTGES3	ENSG00000110958
915	0.0003	USP53	ENSG00000145390
915	0.0003	OR1F1	ENSG00000168124
915	0.0003	ARHGAP35	ENSG00000160007
915	0.0003	NCOR1	ENSG00000141027
915	0.0003	CST4	ENSG00000101441
915	0.0003	KLF4	ENSG00000136826
915	0.0003	DPT	ENSG00000143196
915	0.0003	IL6	ENSG00000136244
915	0.0003	STX4	ENSG00000103496
915	0.0003	SLC39A3	ENSG00000141873
915	0.0003	SLC30A3	ENSG00000115194
915	0.0003	NLRP1	ENSG00000091592
915	0.0003	EXOC4	ENSG00000131558
915	0.0003	EXOC3	ENSG00000180104
915	0.0003	CTSH	ENSG00000103811
915	0.0003	FGF7	ENSG00000140285
915	0.0003	AR	ENSG00000169083
915	0.0003	LEF1	ENSG00000138795
915	0.0003	MTOR	ENSG00000198793
915	0.0003	GK	ENSG00000198814
915	0.0003	DSC2	ENSG00000134755
915	0.0003	NOTCH3	ENSG00000074181
915	0.0003	DCP2	ENSG00000172795
915	0.0003	SHPK	ENSG00000197417
915	0.0003	CAPN3	ENSG00000092529
915	0.0003	ICAM1	ENSG00000090339
915	0.0003	HMOX1	ENSG00000100292
915	0.0003	GK2	ENSG00000196475
915	0.0003	CSGALNACT1	ENSG00000147408
915	0.0003	GK5	ENSG00000175066
915	0.0003	FLG	ENSG00000143631
915	0.0003	ZNF205	ENSG00000122386
915	0.0003	NLRP13	ENSG00000173572
915	0.0003	NLRP14	ENSG00000158077
915	0.0003	NLRP8	ENSG00000179709
915	0.0003	NLRP9	ENSG00000185792
915	0.0003	MMP14	ENSG00000157227
915	0.0003	NDUFS4	ENSG00000164258
915	0.0003	HMOX2	ENSG00000103415
915	0.0003	RASD2	ENSG00000100302
915	0.0003	SUMO2	ENSG00000188612
915	0.0003	RTL1	ENSG00000254656
915	0.0003	MSX2	ENSG00000120149
915	0.0003	SNAP91	ENSG00000065609
915	0.0003	PHLPP1	ENSG00000081913
915	0.0003	MVK	ENSG00000110921
915	0.0003	DOT1L	ENSG00000104885
915	0.0003	IFNA1	ENSG00000197919
915	0.0003	DSG2	ENSG00000046604
915	0.0003	KRT74	ENSG00000170484
915	0.0003	AQP11	ENSG00000178301
915	0.0003	CDK11A	ENSG00000008128
915	0.0003	CDK11B	ENSG00000248333
915	0.0003	LSM1	ENSG00000175324
915	0.0003	PTCH2	ENSG00000117425
915	0.0003	SOX9	ENSG00000125398
915	0.0003	SRY	ENSG00000184895
915	0.0003	SOX10	ENSG00000100146
915	0.0003	ABCB7	ENSG00000131269
915	0.0003	SOX18	ENSG00000203883
915	0.0003	SOX3	ENSG00000134595
915	0.0003	SOX12	ENSG00000177732
915	0.0003	SOX15	ENSG00000129194
915	0.0003	SOX8	ENSG00000005513
915	0.0003	TAF6	ENSG00000106290
915	0.0003	FOXJ3	ENSG00000198815
915	0.0003	GAR1	ENSG00000109534
915	0.0003	SFTPC	ENSG00000168484
915	0.0003	KRT8	ENSG00000170421
915	0.0003	FH	ENSG00000091483
915	0.0003	FXR1	ENSG00000114416
915	0.0003	NAF1	ENSG00000145414
915	0.0003	MMP7	ENSG00000137673
915	0.0003	KRT18	ENSG00000111057
915	0.0003	SGPP1	ENSG00000126821
915	0.0003	SGPP2	ENSG00000163082
915	0.0003	SNU13	ENSG00000100138
915	0.0003	SPTLC1	ENSG00000090054
915	0.0003	PLPP1	ENSG00000067113
915	0.0003	SPTLC2	ENSG00000100596
915	0.0003	PLPP3	ENSG00000162407
915	0.0003	CERS1	ENSG00000223802
915	0.0003	SHQ1	ENSG00000144736
915	0.0003	SPHK2	ENSG00000063176
915	0.0003	SPTLC3	ENSG00000172296
915	0.0003	CERS5	ENSG00000139624
915	0.0003	CDKN1A	ENSG00000124762
915	0.0003	CERS6	ENSG00000172292
915	0.0003	PLPP2	ENSG00000141934
915	0.0003	CERS4	ENSG00000090661
915	0.0003	CDH5	ENSG00000179776
915	0.0003	RPP38	ENSG00000152464
915	0.0003	CERS3	ENSG00000154227
915	0.0003	IGSF8	ENSG00000162729
915	0.0003	GP5	ENSG00000178732
915	0.0003	CERS2	ENSG00000143418
915	0.0003	ITGA4	ENSG00000115232
915	0.0003	TRUB1	ENSG00000165832
915	0.0003	RNF128	ENSG00000133135
915	0.0003	CDH1	ENSG00000039068
915	0.0003	ASAH1	ENSG00000104763
915	0.0003	KL	ENSG00000133116
915	0.0003	PTGFRN	ENSG00000134247
915	0.0003	ASAH2	ENSG00000188611
915	0.0003	PNPLA1	ENSG00000180316
915	0.0003	CDH17	ENSG00000079112
915	0.0003	MMP9	ENSG00000100985
915	0.0003	ZNF469	ENSG00000225614
915	0.0003	FBL	ENSG00000105202
915	0.0003	TMED9	ENSG00000184840
915	0.0003	NIP7	ENSG00000132603
915	0.0003	LYZ	ENSG00000090382
915	0.0003	TRPS1	ENSG00000104447
915	0.0003	NOP58	ENSG00000055044
915	0.0003	NIFK	ENSG00000155438
915	0.0003	POLR1D	ENSG00000186184
915	0.0003	RPL36AL	ENSG00000165502
915	0.0003	KHSRP	ENSG00000088247
915	0.0003	RPL36A	ENSG00000241343
915	0.0003	EXOSC2	ENSG00000130713
915	0.0003	NOP56	ENSG00000101361
915	0.0003	EXOSC5	ENSG00000077348
915	0.0003	EXOSC3	ENSG00000107371
915	0.0003	EXOSC4	ENSG00000178896
915	0.0003	EXOSC6	ENSG00000223496
915	0.0003	SFN	ENSG00000175793
915	0.0003	PABPC1	ENSG00000070756
915	0.0003	EXOSC1	ENSG00000171311
915	0.0003	EXOSC9	ENSG00000123737
915	0.0003	EXOSC7	ENSG00000075914
915	0.0003	EXOSC8	ENSG00000120699
915	0.0003	EIF4E	ENSG00000151247
915	0.0003	TAOK3	ENSG00000135090
915	0.0003	SMAD4	ENSG00000141646
915	0.0003	SIN3A	ENSG00000169375
915	0.0003	SMAD2	ENSG00000175387
915	0.0003	EIF4G1	ENSG00000114867
915	0.0003	POLR2L	ENSG00000177700
915	0.0003	EIF4A2	ENSG00000156976
915	0.0003	TSPAN1	ENSG00000117472
915	0.0003	SNRPG	ENSG00000143977
915	0.0003	CPEB1	ENSG00000214575
915	0.0003	ERG	ENSG00000157554
915	0.0003	SMAD1	ENSG00000170365
915	0.0003	SRSF12	ENSG00000154548
915	0.0003	PAIP1	ENSG00000172239
915	0.0003	SKIL	ENSG00000136603
915	0.0003	PAN2	ENSG00000135473
915	0.0003	EIF4B	ENSG00000063046
915	0.0003	EIF4A3	ENSG00000141543
915	0.0003	POLR2K	ENSG00000147669
915	0.0003	NUTM1	ENSG00000184507
915	0.0003	RPL7A	ENSG00000148303
915	0.0003	NT5E	ENSG00000135318
915	0.0003	HDAC3	ENSG00000171720
915	0.0003	CSTF1	ENSG00000101138
915	0.0003	MYB	ENSG00000118513
915	0.0003	SMAD5	ENSG00000113658
915	0.0003	CHUK	ENSG00000213341
915	0.0003	GLI3	ENSG00000106571
915	0.0003	CELF1	ENSG00000149187
915	0.0003	SIN3B	ENSG00000127511
915	0.0003	RBBP4	ENSG00000162521
915	0.0003	RBBP7	ENSG00000102054
915	0.0003	ATP6V1B1	ENSG00000116039
915	0.0003	TERF1	ENSG00000147601
915	0.0003	ALDH1A2	ENSG00000128918
915	0.0003	SAP30	ENSG00000164105
915	0.0003	SAP18	ENSG00000150459
915	0.0003	TERF2	ENSG00000132604
915	0.0003	ATP6V1D	ENSG00000100554
915	0.0003	SMAD9	ENSG00000120693
915	0.0003	SNW1	ENSG00000100603
915	0.0003	ATP6V1A	ENSG00000114573
915	0.0003	ATP6V0D2	ENSG00000147614
915	0.0003	TERF2IP	ENSG00000166848
915	0.0003	ATP6V0C	ENSG00000185883
915	0.0003	ATP6V1E1	ENSG00000131100
915	0.0003	ALDH1A1	ENSG00000165092
915	0.0003	ATP6V1B2	ENSG00000147416
915	0.0003	CYP3A4	ENSG00000160868
915	0.0003	ATP6V0D1	ENSG00000159720
915	0.0003	UBE2D1	ENSG00000072401
915	0.0003	ASL	ENSG00000126522
915	0.0003	ACD	ENSG00000102977
915	0.0003	CYP1A1	ENSG00000140465
915	0.0003	CYP4A11	ENSG00000187048
915	0.0003	CYP1A2	ENSG00000140505
915	0.0003	ATP6V1H	ENSG00000047249
915	0.0003	CYP3A5	ENSG00000106258
915	0.0003	ATP6V1F	ENSG00000128524
915	0.0003	ATP6V1E2	ENSG00000250565
915	0.0003	ATP6V0B	ENSG00000117410
915	0.0003	ATP6V1C2	ENSG00000143882
915	0.0003	ATP6V1C1	ENSG00000155097
915	0.0003	CYP2C9	ENSG00000138109
915	0.0003	CYP2B6	ENSG00000197408
915	0.0003	GLI2	ENSG00000074047
915	0.0003	CYP3A7	ENSG00000160870
915	0.0003	CD34	ENSG00000174059
915	0.0003	CYP2C8	ENSG00000138115
915	0.0003	ATP6V0E1	ENSG00000113732
915	0.0003	CYP2S1	ENSG00000167600
915	0.0003	STAG1	ENSG00000118007
915	0.0003	CYP2C18	ENSG00000108242
915	0.0003	ATP6V0A1	ENSG00000033627
915	0.0003	COL4A1	ENSG00000187498
915	0.0003	ATP6V1G3	ENSG00000151418
915	0.0003	ATP6V0A4	ENSG00000105929
915	0.0003	AOX1	ENSG00000138356
915	0.0003	UGT1A6	ENSG00000167165
915	0.0003	UGT1A1	ENSG00000242366
915	0.0003	UGT1A9	ENSG00000241119
915	0.0003	UGT1A3	ENSG00000243135
915	0.0003	UGT1A10	ENSG00000242515
915	0.0003	UGT1A4	ENSG00000244474
915	0.0003	UGT1A7	ENSG00000244122
915	0.0003	UGT1A8	ENSG00000241635
915	0.0003	ATP6V1G1	ENSG00000136888
915	0.0003	HIPK2	ENSG00000064393
915	0.0003	SMC3	ENSG00000108055
915	0.0003	PPA1	ENSG00000180817
915	0.0003	LHPP	ENSG00000107902
915	0.0003	H3-4	ENSG00000168148
915	0.0003	COL4A5	ENSG00000188153
915	0.0003	RAD21	ENSG00000164754
915	0.0003	COL4A2	ENSG00000134871
915	0.0003	COL5A3	ENSG00000080573
915	0.0003	COL11A1	ENSG00000060718
915	0.0003	COL6A1	ENSG00000142156
915	0.0003	STAG2	ENSG00000101972
915	0.0003	SMC1B	ENSG00000077935
915	0.0003	ATP6V0E2	ENSG00000171130
915	0.0003	COL4A4	ENSG00000081052
915	0.0003	COL6A3	ENSG00000163359
915	0.0003	COL18A1	ENSG00000182871
915	0.0003	REC8	ENSG00000100918
915	0.0003	COL4A6	ENSG00000197565
915	0.0003	UGT2B7	ENSG00000171234
915	0.0003	UGT2B17	ENSG00000197888
915	0.0003	STAG3	ENSG00000066923
915	0.0003	UGT1A5	ENSG00000240224
915	0.0003	UGT2A1	ENSG00000173610
915	0.0003	UBE2I	ENSG00000103275
915	0.0003	UGT2B4	ENSG00000156096
915	0.0003	SYCP3	ENSG00000139351
915	0.0003	SYCP2	ENSG00000196074
915	0.0003	LMNB1	ENSG00000113368
915	0.0003	UGT2B11	ENSG00000213759
915	0.0003	HSPA2	ENSG00000126803
915	0.0003	COL27A1	ENSG00000196739
915	0.0003	COL24A1	ENSG00000171502
915	0.0003	COL15A1	ENSG00000204291
915	0.0003	COL12A1	ENSG00000111799
915	0.0003	SYNE2	ENSG00000054654
915	0.0003	SUN2	ENSG00000100242
915	0.0003	COL16A1	ENSG00000084636
915	0.0003	COL10A1	ENSG00000123500
915	0.0003	CHD4	ENSG00000111642
915	0.0003	GLI1	ENSG00000111087
915	0.0003	COL8A1	ENSG00000144810
915	0.0003	RARA	ENSG00000131759
915	0.0003	SYCE1	ENSG00000171772
915	0.0003	SYCP1	ENSG00000198765
915	0.0003	COL20A1	ENSG00000101203
915	0.0003	TEX12	ENSG00000150783
915	0.0003	COL9A3	ENSG00000092758
915	0.0003	COL9A2	ENSG00000049089
915	0.0003	MYOG	ENSG00000122180
915	0.0003	COL8A2	ENSG00000171812
915	0.0003	COL23A1	ENSG00000050767
915	0.0003	COL22A1	ENSG00000169436
915	0.0003	BRCA1	ENSG00000012048
915	0.0003	IRX6	ENSG00000159387
915	0.0003	MGRN1	ENSG00000102858
915	0.0003	QSOX1	ENSG00000116260
915	0.0003	VCP	ENSG00000165280
915	0.0003	COL21A1	ENSG00000124749
915	0.0003	COL25A1	ENSG00000188517
915	0.0003	TFRC	ENSG00000072274
915	0.0003	H2AX	ENSG00000188486
915	0.0003	COL28A1	ENSG00000215018
915	0.0003	TF	ENSG00000091513
915	0.0003	KCNA2	ENSG00000177301
915	0.0003	KCNA1	ENSG00000111262
915	0.0003	INSR	ENSG00000171105
915	0.0003	KCNA4	ENSG00000182255
915	0.0003	RAD50	ENSG00000113522
915	0.0003	MRE11	ENSG00000020922
915	0.0003	KCND2	ENSG00000184408
915	0.0003	GATA3	ENSG00000107485
915	0.0003	KCNA3	ENSG00000177272
915	0.0003	NFATC2	ENSG00000101096
915	0.0003	APOA1	ENSG00000118137
915	0.0003	TENT2	ENSG00000164329
915	0.0003	KCNB1	ENSG00000158445
915	0.0003	KCNA6	ENSG00000151079
915	0.0003	KCNV1	ENSG00000164794
915	0.0003	KCNC1	ENSG00000129159
915	0.0003	KCND3	ENSG00000171385
915	0.0003	KCNC4	ENSG00000116396
915	0.0003	KCNQ2	ENSG00000075043
915	0.0003	KCNH2	ENSG00000055118
915	0.0003	KCNQ3	ENSG00000184156
915	0.0003	KCNG3	ENSG00000171126
915	0.0003	KCNA10	ENSG00000143105
915	0.0003	KCNC3	ENSG00000131398
915	0.0003	KCNG2	ENSG00000178342
915	0.0003	KCNQ1	ENSG00000053918
915	0.0003	KCNF1	ENSG00000162975
915	0.0003	KCNH1	ENSG00000143473
915	0.0003	KCNH5	ENSG00000140015
915	0.0003	KCNB2	ENSG00000182674
915	0.0003	KCNA7	ENSG00000104848
915	0.0003	KCNH3	ENSG00000135519
915	0.0003	UBQLN1	ENSG00000135018
915	0.0003	KCNG1	ENSG00000026559
915	0.0003	KCNG4	ENSG00000168418
915	0.0003	KCNC2	ENSG00000166006
915	0.0003	LAMA5	ENSG00000130702
915	0.0003	KCNS3	ENSG00000170745
915	0.0003	KCNH7	ENSG00000184611
915	0.0003	KCNS1	ENSG00000124134
915	0.0003	KCNQ5	ENSG00000185760
915	0.0003	LAMC1	ENSG00000135862
915	0.0003	NTMT1	ENSG00000148335
915	0.0003	IRF4	ENSG00000137265
915	0.0003	KCNH4	ENSG00000089558
915	0.0003	KCNV2	ENSG00000168263
915	0.0003	TNKS	ENSG00000173273
