rank	score	gene_symbol	gene_identifier
625	0.0025	ACD	ENSG00000102977
625	0.0025	JHY	ENSG00000109944
625	0.0025	EXOSC2	ENSG00000130713
625	0.0025	PHF20L1	ENSG00000129292
655	0.0024	SNRPN	ENSG00000128739
655	0.0024	HS2ST1	ENSG00000153936
655	0.0024	TGFBR2	ENSG00000163513
655	0.0024	PHEX	ENSG00000102174
655	0.0024	KMT2B	ENSG00000272333
655	0.0024	UBE2A	ENSG00000077721
655	0.0024	SCG5	ENSG00000166922
655	0.0024	SMPD4	ENSG00000136699
655	0.0024	HDAC4	ENSG00000068024
655	0.0024	FRAS1	ENSG00000138759
655	0.0024	ABCC8	ENSG00000006071
655	0.0024	KCNJ11	ENSG00000187486
655	0.0024	NARS2	ENSG00000137513
655	0.0024	ANTXR1	ENSG00000169604
655	0.0024	CCBE1	ENSG00000183287
655	0.0024	ERCC6	ENSG00000225830
655	0.0024	ERCC6-PGBD3	ENSG00000258838
655	0.0024	OTUD6B	ENSG00000155100
655	0.0024	CRIPTO	ENSG00000241186
655	0.0024	CRIPTO3	ENSG00000225366
655	0.0024	IFT56	ENSG00000105948
655	0.0024	SP3	ENSG00000172845
655	0.0024	FER	ENSG00000151422
655	0.0024	FLNA	ENSG00000196924
655	0.0024	FOXA2	ENSG00000125798
655	0.0024	HOXD3	ENSG00000128652
655	0.0024	ODC1	ENSG00000115758
655	0.0024	CACNA1G	ENSG00000006283
655	0.0024	CLP1	ENSG00000172409
655	0.0024	LLGL1	ENSG00000131899
655	0.0024	HECW2	ENSG00000138411
686	0.0023	SNAP25	ENSG00000132639
686	0.0023	SOX18	ENSG00000203883
686	0.0023	ZNF234	ENSG00000263002
686	0.0023	ZNF254	ENSG00000213096
686	0.0023	ZNF28	ENSG00000198538
686	0.0023	ZNF432	ENSG00000256087
686	0.0023	ZNF493	ENSG00000196268
686	0.0023	ZNF595	ENSG00000197701
686	0.0023	ZNF611	ENSG00000213020
686	0.0023	ZNF615	ENSG00000197619
686	0.0023	ZNF676	ENSG00000196109
686	0.0023	ZNF726	ENSG00000213967
686	0.0023	ZNF728	ENSG00000269067
686	0.0023	ZNF732	ENSG00000186777
686	0.0023	ZNF93	ENSG00000184635
686	0.0023	CDH23	ENSG00000107736
686	0.0023	COG5	ENSG00000164597
686	0.0023	SNRNP200	ENSG00000144028
686	0.0023	NPR2	ENSG00000159899
686	0.0023	CBS	ENSG00000160200
686	0.0023	RBM10	ENSG00000182872
686	0.0023	SPNS2	ENSG00000183018
686	0.0023	MPDZ	ENSG00000107186
686	0.0023	MUSK	ENSG00000030304
686	0.0023	IDH1	ENSG00000138413
686	0.0023	CAMK2A	ENSG00000070808
686	0.0023	VPS25	ENSG00000131475
686	0.0023	FOXP3	ENSG00000049768
686	0.0023	ACTG1	ENSG00000184009
686	0.0023	PTK7	ENSG00000112655
686	0.0023	BMAL1	ENSG00000133794
686	0.0023	UBL7	ENSG00000138629
686	0.0023	TCF4	ENSG00000196628
686	0.0023	COL3A1	ENSG00000168542
686	0.0023	MYSM1	ENSG00000162601
686	0.0023	PCM1	ENSG00000078674
686	0.0023	KDM1A	ENSG00000004487
686	0.0023	UNC80	ENSG00000144406
686	0.0023	NANS	ENSG00000095380
686	0.0023	BMP7	ENSG00000101144
686	0.0023	KDM6B	ENSG00000132510
686	0.0023	RAC3	ENSG00000169750
686	0.0023	CYCS	ENSG00000172115
686	0.0023	KAT14	ENSG00000149474
686	0.0023	CDCA7	ENSG00000144354
686	0.0023	HELLS	ENSG00000119969
686	0.0023	ZBTB24	ENSG00000112365
686	0.0023	JARID2	ENSG00000008083
686	0.0023	EED	ENSG00000074266
686	0.0023	TRPS1	ENSG00000104447
736	0.0022	EXOSC9	ENSG00000123737
736	0.0022	DLL3	ENSG00000090932
736	0.0022	DIS3L2	ENSG00000144535
736	0.0022	TMEM237	ENSG00000155755
736	0.0022	TUBB	ENSG00000196230
736	0.0022	HNRNPK	ENSG00000165119
736	0.0022	PSAP	ENSG00000197746
736	0.0022	CCN3	ENSG00000136999
736	0.0022	VPS33A	ENSG00000139719
736	0.0022	FAM83H	ENSG00000180921
736	0.0022	PLXNA1	ENSG00000114554
736	0.0022	GOLGA1	ENSG00000136935
736	0.0022	FOXJ1	ENSG00000129654
736	0.0022	KCTD1	ENSG00000134504
736	0.0022	MTOR	ENSG00000198793
736	0.0022	EBP	ENSG00000147155
736	0.0022	GRIA3	ENSG00000125675
736	0.0022	GTPBP2	ENSG00000172432
736	0.0022	C8orf44-SGK3	ENSG00000270024
736	0.0022	SGK3	ENSG00000104205
736	0.0022	B3GALT6	ENSG00000176022
736	0.0022	ATP2B1	ENSG00000070961
736	0.0022	KL	ENSG00000133116
736	0.0022	HPDL	ENSG00000186603
736	0.0022	MCM4	ENSG00000104738
736	0.0022	TPO	ENSG00000115705
736	0.0022	USP9X	ENSG00000124486
736	0.0022	ARID1B	ENSG00000049618
736	0.0022	BCORL1	ENSG00000085185
736	0.0022	PSME3IP1	ENSG00000172775
736	0.0022	PDHX	ENSG00000110435
736	0.0022	HNRNPH1	ENSG00000169045
736	0.0022	SMARCA2	ENSG00000080503
736	0.0022	NSDHL	ENSG00000147383
736	0.0022	SH3PXD2A	ENSG00000107957
736	0.0022	SLC25A24	ENSG00000085491
736	0.0022	CHN1	ENSG00000128656
736	0.0022	MAFB	ENSG00000204103
736	0.0022	SALL4	ENSG00000101115
736	0.0022	NARS1	ENSG00000134440
736	0.0022	POC1A	ENSG00000164087
736	0.0022	HOXA5	ENSG00000106004
736	0.0022	NABP2	ENSG00000139579
736	0.0022	CXXC5	ENSG00000171604
780	0.0021	GRHL2	ENSG00000083307
780	0.0021	PRPS1	ENSG00000147224
780	0.0021	PDS5A	ENSG00000121892
780	0.0021	ANKRD17	ENSG00000132466
780	0.0021	TMEM209	ENSG00000146842
780	0.0021	TLK2	ENSG00000146872
780	0.0021	DNAAF11	ENSG00000129295
780	0.0021	PRSS8	ENSG00000052344
780	0.0021	CAMK2G	ENSG00000148660
780	0.0021	LRP2	ENSG00000081479
780	0.0021	RAD23B	ENSG00000119318
780	0.0021	PEX10	ENSG00000157911
780	0.0021	PEX11B	ENSG00000131779
780	0.0021	PEX12	ENSG00000108733
780	0.0021	PEX13	ENSG00000162928
780	0.0021	PEX14	ENSG00000142655
780	0.0021	PEX16	ENSG00000121680
780	0.0021	PEX19	ENSG00000162735
780	0.0021	PEX26	ENSG00000215193
780	0.0021	PEX3	ENSG00000034693
780	0.0021	PEX6	ENSG00000124587
780	0.0021	EFEMP1	ENSG00000115380
780	0.0021	PAH	ENSG00000171759
780	0.0021	SLC39A4	ENSG00000147804
780	0.0021	EXT2	ENSG00000151348
780	0.0021	COL27A1	ENSG00000196739
780	0.0021	GNE	ENSG00000159921
780	0.0021	ATXN1L	ENSG00000224470
780	0.0021	CFAP54	ENSG00000188596
780	0.0021	IFT25	ENSG00000081870
780	0.0021	AHI1	ENSG00000135541
780	0.0021	ARL13B	ENSG00000169379
780	0.0021	ARL3	ENSG00000138175
780	0.0021	ARMC9	ENSG00000135931
780	0.0021	B9D1	ENSG00000108641
780	0.0021	B9D2	ENSG00000123810
780	0.0021	CBY1	ENSG00000100211
780	0.0021	CEP104	ENSG00000116198
780	0.0021	CEP41	ENSG00000106477
780	0.0021	CSPP1	ENSG00000104218
780	0.0021	HYLS1	ENSG00000198331
780	0.0021	IFT74	ENSG00000096872
780	0.0021	KATNIP	ENSG00000047578
780	0.0021	KIAA0586	ENSG00000100578
780	0.0021	KIAA0753	ENSG00000198920
780	0.0021	PDE6D	ENSG00000156973
780	0.0021	PIBF1	ENSG00000083535
780	0.0021	SUFU	ENSG00000107882
780	0.0021	TCTN1	ENSG00000204852
780	0.0021	TCTN2	ENSG00000168778
780	0.0021	TCTN3	ENSG00000119977
780	0.0021	TMEM218	ENSG00000150433
780	0.0021	CLPS	ENSG00000137392
780	0.0021	ADAMTS17	ENSG00000140470
780	0.0021	HMBOX1	ENSG00000147421
780	0.0021	CFAP45	ENSG00000213085
780	0.0021	DNAAF4	ENSG00000256061
780	0.0021	PLG	ENSG00000122194
780	0.0021	OSBPL8	ENSG00000091039
780	0.0021	MICU1	ENSG00000107745
780	0.0021	SEC23A	ENSG00000100934
780	0.0021	LIFR	ENSG00000113594
780	0.0021	POSTN	ENSG00000133110
780	0.0021	FIBP	ENSG00000172500
780	0.0021	SETBP1	ENSG00000152217
780	0.0021	CETN2	ENSG00000147400
780	0.0021	NPHP1	ENSG00000144061
780	0.0021	PLCH1	ENSG00000114805
780	0.0021	KIF27	ENSG00000165115
780	0.0021	ABCA2	ENSG00000107331
780	0.0021	H4C9	ENSG00000198339
780	0.0021	PHC2	ENSG00000134686
780	0.0021	ADAMTSL2	ENSG00000197859
780	0.0021	DSC1	ENSG00000134765
780	0.0021	CANT1	ENSG00000171302
780	0.0021	CSGALNACT1	ENSG00000147408
780	0.0021	TIPARP	ENSG00000163659
857	0.002	INPPL1	ENSG00000165458
857	0.002	DYRK1A	ENSG00000157540
857	0.002	TOP3A	ENSG00000177302
857	0.002	PFDN1	ENSG00000113068
857	0.002	FOXP1	ENSG00000114861
857	0.002	MYO10	ENSG00000145555
857	0.002	IMPA1	ENSG00000133731
857	0.002	ZIC5	ENSG00000139800
857	0.002	PLEKHA5	ENSG00000052126
857	0.002	PPT1	ENSG00000131238
857	0.002	TP63	ENSG00000073282
857	0.002	KIF6	ENSG00000164627
857	0.002	TWIST1	ENSG00000122691
857	0.002	ZNF669	ENSG00000188295
857	0.002	CYP26B1	ENSG00000003137
857	0.002	PLCB1	ENSG00000182621
857	0.002	SETD1A	ENSG00000099381
857	0.002	FKTN	ENSG00000106692
857	0.002	PTHLH	ENSG00000087494
857	0.002	CEP290	ENSG00000198707
857	0.002	TMEM138	ENSG00000149483
857	0.002	TMEM231	ENSG00000205084
857	0.002	ZNF423	ENSG00000102935
857	0.002	FBXL3	ENSG00000005812
857	0.002	DDX3X	ENSG00000215301
857	0.002	TNFSF11	ENSG00000120659
857	0.002	HOXA3	ENSG00000105997
857	0.002	FOXE1	ENSG00000178919
857	0.002	IARS2	ENSG00000067704
857	0.002	UPF3B	ENSG00000125351
857	0.002	ZDHHC9	ENSG00000188706
857	0.002	PYGO2	ENSG00000163348
857	0.002	HOXC8	ENSG00000037965
857	0.002	DNMT3A	ENSG00000119772
857	0.002	HOXD4	ENSG00000170166
857	0.002	COG7	ENSG00000168434
857	0.002	RXRA	ENSG00000186350
857	0.002	ERMARD	ENSG00000130023
857	0.002	EDN1	ENSG00000078401
857	0.002	TET3	ENSG00000187605
857	0.002	RFX7	ENSG00000181827
857	0.002	PAK3	ENSG00000077264
857	0.002	MED31	ENSG00000108590
857	0.002	NSRP1	ENSG00000126653
857	0.002	TGFBR1	ENSG00000106799
857	0.002	CWC27	ENSG00000153015
857	0.002	NME7	ENSG00000143156
857	0.002	FIGN	ENSG00000182263
857	0.002	BRPF1	ENSG00000156983
857	0.002	HBA1	ENSG00000206172
857	0.002	HBA2	ENSG00000188536
857	0.002	GAS2L2	ENSG00000132139
909	0.0019	COL1A2	ENSG00000164692
909	0.0019	YY1	ENSG00000100811
909	0.0019	TOR1A	ENSG00000136827
909	0.0019	POMK	ENSG00000185900
909	0.0019	SPEF2	ENSG00000152582
909	0.0019	SIX1	ENSG00000126778
909	0.0019	HOXA1	ENSG00000105991
909	0.0019	CPLX1	ENSG00000168993
909	0.0019	CTBP1	ENSG00000159692
909	0.0019	LETM1	ENSG00000168924
909	0.0019	NELFA	ENSG00000185049
909	0.0019	NSD2	ENSG00000109685
909	0.0019	PIGG	ENSG00000174227
909	0.0019	CERT1	ENSG00000113163
909	0.0019	RNF125	ENSG00000101695
909	0.0019	ASPH	ENSG00000198363
909	0.0019	CCDC8	ENSG00000169515
909	0.0019	CUL7	ENSG00000044090
909	0.0019	EP300	ENSG00000100393
909	0.0019	SCARF2	ENSG00000244486
909	0.0019	SP6	ENSG00000189120
909	0.0019	SLC12A6	ENSG00000140199
909	0.0019	DLL1	ENSG00000198719
909	0.0019	FGF8	ENSG00000107831
909	0.0019	NODAL	ENSG00000156574
909	0.0019	SIX3	ENSG00000138083
909	0.0019	STAG2	ENSG00000101972
909	0.0019	STIL	ENSG00000123473
909	0.0019	IQCJ-SCHIP1	ENSG00000250588
909	0.0019	SCHIP1	ENSG00000151967
909	0.0019	GNPTAB	ENSG00000111670
909	0.0019	ASAP1	ENSG00000153317
909	0.0019	PHGDH	ENSG00000092621
909	0.0019	CDK13	ENSG00000065883
909	0.0019	AEBP1	ENSG00000106624
909	0.0019	COMMD2	ENSG00000114744
909	0.0019	HOXB8	ENSG00000120068
909	0.0019	PGBD1	ENSG00000137338
909	0.0019	CD109	ENSG00000156535
909	0.0019	WDR73	ENSG00000177082
909	0.0019	IFT43	ENSG00000119650
909	0.0019	IFT52	ENSG00000101052
909	0.0019	IFT80	ENSG00000068885
909	0.0019	RP11-432B6.3	ENSG00000248710
909	0.0019	C3orf38	ENSG00000179021
909	0.0019	KIFBP	ENSG00000198954
909	0.0019	MSI1	ENSG00000135097
909	0.0019	MYH10	ENSG00000133026
909	0.0019	SOX3	ENSG00000134595
909	0.0019	TAPT1	ENSG00000169762
909	0.0019	SRC	ENSG00000197122
909	0.0019	PTH1R	ENSG00000160801
909	0.0019	GARS1	ENSG00000106105
909	0.0019	NT5C3A	ENSG00000122643
909	0.0019	DSE	ENSG00000111817
909	0.0019	SRCAP	ENSG00000080603
909	0.0019	HCFC1	ENSG00000172534
909	0.0019	FBXW12	ENSG00000164049
909	0.0019	PSAT1	ENSG00000135069
909	0.0019	EIF4H	ENSG00000106682
909	0.0019	STK36	ENSG00000163482
909	0.0019	SUZ12	ENSG00000178691
909	0.0019	SETD5	ENSG00000168137
909	0.0019	PORCN	ENSG00000102312
909	0.0019	MLLT3	ENSG00000171843
909	0.0019	GMNC	ENSG00000205835
909	0.0019	MYMK	ENSG00000187616
909	0.0019	MRAP	ENSG00000170262
909	0.0019	RIN2	ENSG00000132669
909	0.0019	BAZ1B	ENSG00000009954
909	0.0019	BCL7B	ENSG00000106635
909	0.0019	BUD23	ENSG00000071462
909	0.0019	CLIP2	ENSG00000106665
909	0.0019	DNAJC30	ENSG00000176410
909	0.0019	ELN	ENSG00000049540
909	0.0019	FKBP6	ENSG00000077800
909	0.0019	GTF2I	ENSG00000077809
909	0.0019	GTF2IRD2	ENSG00000196275
909	0.0019	LIMK1	ENSG00000106683
909	0.0019	METTL27	ENSG00000165171
909	0.0019	MLXIPL	ENSG00000009950
909	0.0019	NCF1	ENSG00000158517
909	0.0019	RFC2	ENSG00000049541
909	0.0019	STX1A	ENSG00000106089
909	0.0019	TBL2	ENSG00000106638
909	0.0019	TMEM270	ENSG00000175877
909	0.0019	VPS37D	ENSG00000176428
909	0.0019	CEP57	ENSG00000166037
909	0.0019	TCF7L1	ENSG00000152284
909	0.0019	GRHL1	ENSG00000134317
999	0.0018	HNRNPH2	ENSG00000126945
999	0.0018	CBX2	ENSG00000173894
999	0.0018	WNT9A	ENSG00000143816
999	0.0018	CAMK2B	ENSG00000058404
999	0.0018	PAPPA2	ENSG00000116183
999	0.0018	SPRY2	ENSG00000136158
999	0.0018	SIK3	ENSG00000160584
999	0.0018	TRAF6	ENSG00000175104
999	0.0018	PRMT5	ENSG00000100462
999	0.0018	ABCA5	ENSG00000154265
999	0.0018	PDCD1	ENSG00000188389
999	0.0018	ZFAND5	ENSG00000107372
999	0.0018	PPP1R21	ENSG00000162869
999	0.0018	RB1	ENSG00000139687
999	0.0018	ASS1	ENSG00000130707
999	0.0018	FOXP2	ENSG00000128573
999	0.0018	BMP4	ENSG00000125378
999	0.0018	SMPD3	ENSG00000103056
999	0.0018	AUTS2	ENSG00000158321
999	0.0018	THBS1	ENSG00000137801
999	0.0018	NGLY1	ENSG00000151092
999	0.0018	MID1	ENSG00000101871
999	0.0018	SLC26A2	ENSG00000155850
999	0.0018	PDGFRB	ENSG00000113721
999	0.0018	CHRNA7	ENSG00000175344
999	0.0018	NFIA	ENSG00000162599
999	0.0018	MINK1	ENSG00000141503
999	0.0018	CCDC39	ENSG00000145075
999	0.0018	MFSD1	ENSG00000118855
999	0.0018	ARID2	ENSG00000189079
999	0.0018	SMG9	ENSG00000105771
999	0.0018	TNFRSF11A	ENSG00000141655
999	0.0018	OPHN1	ENSG00000079482
999	0.0018	DHRS3	ENSG00000162496
999	0.0018	RUNX3	ENSG00000020633
999	0.0018	NBAS	ENSG00000151779
999	0.0018	COX7B	ENSG00000131174
999	0.0018	HCCS	ENSG00000004961
999	0.0018	NDUFB11	ENSG00000147123
999	0.0018	CIR1	ENSG00000138433
999	0.0018	PYCR2	ENSG00000143811
999	0.0018	DGAT1	ENSG00000185000
999	0.0018	MBOAT7	ENSG00000125505
999	0.0018	KDM4B	ENSG00000127663
999	0.0018	TGFB1	ENSG00000105329
999	0.0018	FAM149B1	ENSG00000138286
999	0.0018	AP1G1	ENSG00000166747
999	0.0018	CYP7A1	ENSG00000167910
999	0.0018	KSR1	ENSG00000141068
999	0.0018	RORA	ENSG00000069667
999	0.0018	ATP1B2	ENSG00000129244
999	0.0018	ZNF699	ENSG00000196110
999	0.0018	HDAC6	ENSG00000094631
999	0.0018	DHX37	ENSG00000150990
999	0.0018	ATOX1	ENSG00000177556
999	0.0018	OTC	ENSG00000036473
999	0.0018	TASP1	ENSG00000089123
999	0.0018	ELOVL3	ENSG00000119915
999	0.0018	COG4	ENSG00000103051
999	0.0018	RNF168	ENSG00000163961
999	0.0018	B3GALNT2	ENSG00000162885
999	0.0018	B4GAT1	ENSG00000174684
999	0.0018	COL4A1	ENSG00000187498
999	0.0018	CRPPA	ENSG00000214960
999	0.0018	DAG1	ENSG00000173402
999	0.0018	LARGE1	ENSG00000133424
999	0.0018	POMGNT1	ENSG00000085998
999	0.0018	POMGNT2	ENSG00000144647
999	0.0018	POMT1	ENSG00000130714
999	0.0018	POMT2	ENSG00000009830
999	0.0018	RXYLT1	ENSG00000118600
999	0.0018	DICER1	ENSG00000100697
999	0.0018	MAP3K7	ENSG00000135341
1072	0.0017	SEMA3A	ENSG00000075213
1072	0.0017	DYRK2	ENSG00000127334
1072	0.0017	SEMA3E	ENSG00000170381
1072	0.0017	KIF1A	ENSG00000130294
1072	0.0017	ZNHIT3	ENSG00000108278
1072	0.0017	DYNC1LI1	ENSG00000144635
1072	0.0017	GPCPD1	ENSG00000125772
1072	0.0017	IFIT3	ENSG00000119917
1072	0.0017	OSBP	ENSG00000110048
1072	0.0017	RNF135	ENSG00000181481
1072	0.0017	SLC30A2	ENSG00000158014
1072	0.0017	SLC36A1	ENSG00000123643
1072	0.0017	DNAAF2	ENSG00000165506
1072	0.0017	LMO4	ENSG00000143013
1072	0.0017	GAD1	ENSG00000128683
1072	0.0017	KLLN	ENSG00000227268
1072	0.0017	SDHB	ENSG00000117118
1072	0.0017	SDHC	ENSG00000143252
1072	0.0017	SDHD	ENSG00000204370
1072	0.0017	SEC23B	ENSG00000101310
1072	0.0017	USF3	ENSG00000176542
1072	0.0017	TMEM30A	ENSG00000112697
1072	0.0017	AFF4	ENSG00000072364
1072	0.0017	STT3A	ENSG00000134910
1072	0.0017	ATP7A	ENSG00000165240
1072	0.0017	HNRNPR	ENSG00000125944
1072	0.0017	MECP2	ENSG00000169057
1072	0.0017	LEF1	ENSG00000138795
1072	0.0017	S1PR2	ENSG00000267534
1072	0.0017	SPRY4	ENSG00000187678
1072	0.0017	RBM22	ENSG00000086589
1072	0.0017	HOXC13	ENSG00000123364
1072	0.0017	GRHL3	ENSG00000158055
1072	0.0017	YME1L1	ENSG00000136758
1072	0.0017	SLC30A4	ENSG00000104154
1072	0.0017	DSG1	ENSG00000134760
1072	0.0017	FARSB	ENSG00000116120
1072	0.0017	MESD	ENSG00000117899
1072	0.0017	WNT7A	ENSG00000154764
1072	0.0017	CLCF1	ENSG00000175505
1072	0.0017	NRP2	ENSG00000118257
1072	0.0017	NTRK2	ENSG00000148053
1072	0.0017	GSX1	ENSG00000169840
1072	0.0017	H3-3B	ENSG00000132475
1072	0.0017	HOXD1	ENSG00000128645
1072	0.0017	ADAR	ENSG00000160710
1072	0.0017	IFIH1	ENSG00000115267
1072	0.0017	LSM11	ENSG00000155858
1072	0.0017	RNASEH2A	ENSG00000104889
1072	0.0017	RNASEH2B	ENSG00000136104
1072	0.0017	RNASEH2C	ENSG00000172922
1072	0.0017	SAMHD1	ENSG00000101347
1072	0.0017	TREX1	ENSG00000213689
1072	0.0017	FLNB	ENSG00000136068
1072	0.0017	VSX2	ENSG00000119614
1072	0.0017	CSRNP1	ENSG00000144655
1072	0.0017	GLCE	ENSG00000138604
1072	0.0017	CTNND2	ENSG00000169862
1072	0.0017	SEMA5A	ENSG00000112902
1072	0.0017	STRADA	ENSG00000266173
1072	0.0017	BMPR1B	ENSG00000138696
1072	0.0017	SCUBE3	ENSG00000146197
1072	0.0017	POLR2A	ENSG00000181222
1072	0.0017	SCRIB	ENSG00000180900
1072	0.0017	ERF	ENSG00000105722
1072	0.0017	DNM2	ENSG00000079805
1072	0.0017	ZC3H4	ENSG00000130749
1072	0.0017	MMP2	ENSG00000087245
1072	0.0017	RIPK4	ENSG00000183421
1072	0.0017	GABPA	ENSG00000154727
1072	0.0017	FOXE3	ENSG00000186790
1072	0.0017	LIMK2	ENSG00000182541
1072	0.0017	PRR21	ENSG00000221961
1072	0.0017	MTX2	ENSG00000128654
1072	0.0017	ZC3H11A	ENSG00000058673
1072	0.0017	ZC3H11B	ENSG00000215817
1072	0.0017	GABRB3	ENSG00000166206
1072	0.0017	PRKRA	ENSG00000180228
1072	0.0017	ELOVL4	ENSG00000118402
1072	0.0017	XRCC4	ENSG00000152422
1072	0.0017	GSDME	ENSG00000105928
1072	0.0017	PRKAB1	ENSG00000111725
1072	0.0017	TNKS	ENSG00000173273
1072	0.0017	FN1	ENSG00000115414
1072	0.0017	RUNX2	ENSG00000124813
1157	0.0016	VAX1	ENSG00000148704
1157	0.0016	COL11A1	ENSG00000060718
1157	0.0016	MYOD1	ENSG00000129152
1157	0.0016	ALX1	ENSG00000180318
1157	0.0016	EBF3	ENSG00000108001
1157	0.0016	FHIP1B	ENSG00000051009
1157	0.0016	YPEL2	ENSG00000175155
1157	0.0016	NOP53	ENSG00000105373
1157	0.0016	CTSD	ENSG00000117984
1157	0.0016	PRIM1	ENSG00000198056
1157	0.0016	AKT3	ENSG00000117020
1157	0.0016	CCND2	ENSG00000118971
1157	0.0016	ADAMTS3	ENSG00000156140
1157	0.0016	FBRSL1	ENSG00000112787
1157	0.0016	NME5	ENSG00000112981
1157	0.0016	EN1	ENSG00000163064
1157	0.0016	CELSR1	ENSG00000075275
1157	0.0016	PIGQ	ENSG00000007541
1157	0.0016	STAC3	ENSG00000185482
1157	0.0016	NECTIN1	ENSG00000110400
1157	0.0016	B4GALT1	ENSG00000086062
1157	0.0016	GABRA3	ENSG00000011677
1157	0.0016	ALPL	ENSG00000162551
1157	0.0016	XYLT2	ENSG00000015532
1157	0.0016	FRMD4A	ENSG00000151474
1157	0.0016	MBTPS2	ENSG00000012174
1157	0.0016	DNAJC21	ENSG00000168724
1157	0.0016	UNCX	ENSG00000164853
1157	0.0016	SLC16A2	ENSG00000147100
1157	0.0016	CST6	ENSG00000175315
1157	0.0016	SLC1A3	ENSG00000079215
1157	0.0016	PHIP	ENSG00000146247
1157	0.0016	TRIP6	ENSG00000087077
1157	0.0016	PAFAH1B1	ENSG00000007168
1157	0.0016	YWHAE	ENSG00000108953
1157	0.0016	HSPA9	ENSG00000113013
1157	0.0016	ROCK1	ENSG00000067900
1157	0.0016	ASAH1	ENSG00000104763
1157	0.0016	ACP2	ENSG00000134575
1157	0.0016	HAGH	ENSG00000063854
1157	0.0016	LARS2	ENSG00000011376
1157	0.0016	ANAPC7	ENSG00000196510
1157	0.0016	NFKBIZ	ENSG00000144802
1157	0.0016	PLAU	ENSG00000122861
1157	0.0016	TENM4	ENSG00000149256
1157	0.0016	INHBB	ENSG00000163083
1157	0.0016	KCNH1	ENSG00000143473
1157	0.0016	PCED1A	ENSG00000132635
1157	0.0016	ZPR1	ENSG00000109917
1157	0.0016	DENND5B	ENSG00000170456
1157	0.0016	INTU	ENSG00000164066
1157	0.0016	VDR	ENSG00000111424
1157	0.0016	HOXC9	ENSG00000180806
1157	0.0016	FBN2	ENSG00000138829
1157	0.0016	MYO18B	ENSG00000133454
1157	0.0016	ACVR2A	ENSG00000121989
1157	0.0016	COL11A2	ENSG00000204248
1157	0.0016	PTCH2	ENSG00000117425
1157	0.0016	MAN2C1	ENSG00000140400
1157	0.0016	CNNM2	ENSG00000148842
1157	0.0016	AASDH	ENSG00000157426
1157	0.0016	SLC2A10	ENSG00000197496
1219	0.0015	KPTN	ENSG00000118162
1219	0.0015	DENND5A	ENSG00000184014
1219	0.0015	NCOA3	ENSG00000124151
1219	0.0015	H4C3	ENSG00000197061
1219	0.0015	SLC44A5	ENSG00000137968
1219	0.0015	CLEC16A	ENSG00000038532
1219	0.0015	ACHE	ENSG00000087085
1219	0.0015	SFRP4	ENSG00000106483
1219	0.0015	SIN3A	ENSG00000169375
1219	0.0015	ZNF750	ENSG00000141579
1219	0.0015	PLAA	ENSG00000137055
1219	0.0015	ISG20L2	ENSG00000143319
1219	0.0015	CLCN7	ENSG00000103249
1219	0.0015	SNX10	ENSG00000086300
1219	0.0015	TCIRG1	ENSG00000110719
1219	0.0015	CLIC2	ENSG00000155962
1219	0.0015	LY96	ENSG00000154589
1219	0.0015	CXCR4	ENSG00000121966
1219	0.0015	BBS5	ENSG00000163093
1219	0.0015	APBB2	ENSG00000163697
1219	0.0015	XPO5	ENSG00000124571
1219	0.0015	TBC1D7	ENSG00000145979
1219	0.0015	PPP2CA	ENSG00000113575
1219	0.0015	TAL2	ENSG00000186051
1219	0.0015	TLX3	ENSG00000164438
1219	0.0015	SLC17A5	ENSG00000119899
1219	0.0015	OSTM1	ENSG00000081087
1219	0.0015	CDKL5	ENSG00000008086
1219	0.0015	NDUFV1	ENSG00000167792
1219	0.0015	CSTB	ENSG00000160213
1219	0.0015	OSR2	ENSG00000164920
1219	0.0015	NPPC	ENSG00000163273
1219	0.0015	SMAD3	ENSG00000166949
1219	0.0015	RAC1	ENSG00000136238
1219	0.0015	NXPE3	ENSG00000144815
1219	0.0015	MOCS2	ENSG00000164172
1219	0.0015	NPPA	ENSG00000175206
1219	0.0015	SALL1	ENSG00000103449
1219	0.0015	PNMA2	ENSG00000240694
1219	0.0015	LONP1	ENSG00000196365
1219	0.0015	AK7	ENSG00000140057
1219	0.0015	CTNNA2	ENSG00000066032
1219	0.0015	STAG1	ENSG00000118007
1219	0.0015	FST	ENSG00000134363
1219	0.0015	MBD5	ENSG00000204406
1219	0.0015	CA9	ENSG00000107159
1219	0.0015	TMEM222	ENSG00000186501
1219	0.0015	NUP188	ENSG00000095319
1219	0.0015	HES7	ENSG00000179111
1219	0.0015	COL17A1	ENSG00000065618
1219	0.0015	BTD	ENSG00000169814
1219	0.0015	UFC1	ENSG00000143222
1219	0.0015	IKBKG	ENSG00000073009
1219	0.0015	DONSON	ENSG00000159147
1219	0.0015	UNC13B	ENSG00000198722
1219	0.0015	TRAPPC9	ENSG00000167632
1219	0.0015	TELO2	ENSG00000100726
1219	0.0015	NADK2	ENSG00000152620
1219	0.0015	EXTL3	ENSG00000012232
1219	0.0015	ARID1A	ENSG00000117713
1219	0.0015	CCNK	ENSG00000090061
1219	0.0015	BSN	ENSG00000164061
1219	0.0015	SETD4	ENSG00000185917
1219	0.0015	TMEM147	ENSG00000105677
1219	0.0015	WDR72	ENSG00000166415
1219	0.0015	FMR1	ENSG00000102081
