rank	score	gene_symbol	gene_identifier
589	0.0018	AASS	ENSG00000008311
648	0.0017	RALGAPA1	ENSG00000174373
648	0.0017	GATA3	ENSG00000107485
648	0.0017	METTL5	ENSG00000138382
648	0.0017	ATP8A2	ENSG00000132932
648	0.0017	EXOC8	ENSG00000116903
648	0.0017	FUT8	ENSG00000033170
648	0.0017	RELB	ENSG00000104856
648	0.0017	EN1	ENSG00000163064
648	0.0017	FLT3	ENSG00000122025
648	0.0017	NDUFS7	ENSG00000115286
648	0.0017	SPTBN1	ENSG00000115306
648	0.0017	FOXA2	ENSG00000125798
648	0.0017	GLI2	ENSG00000074047
648	0.0017	HESX1	ENSG00000163666
648	0.0017	LHX4	ENSG00000121454
648	0.0017	POU1F1	ENSG00000064835
648	0.0017	PROP1	ENSG00000175325
648	0.0017	INHBA	ENSG00000122641
648	0.0017	ZDHHC5	ENSG00000156599
648	0.0017	KRT10	ENSG00000186395
648	0.0017	FLI1	ENSG00000151702
648	0.0017	ZNF750	ENSG00000141579
648	0.0017	ZEB2	ENSG00000169554
648	0.0017	PRPF3	ENSG00000117360
648	0.0017	SCG5	ENSG00000166922
648	0.0017	BANF1	ENSG00000175334
648	0.0017	AGTR2	ENSG00000180772
648	0.0017	SC5D	ENSG00000109929
648	0.0017	SPATA7	ENSG00000042317
648	0.0017	CCND1	ENSG00000110092
648	0.0017	CIDEA	ENSG00000176194
648	0.0017	PSPH	ENSG00000146733
648	0.0017	VAC14	ENSG00000103043
648	0.0017	GNB3	ENSG00000111664
648	0.0017	SFN	ENSG00000175793
648	0.0017	VPS35L	ENSG00000103544
648	0.0017	DEAF1	ENSG00000177030
648	0.0017	FLII	ENSG00000177731
648	0.0017	IQSEC2	ENSG00000124313
648	0.0017	RAI1	ENSG00000108557
648	0.0017	RBM22	ENSG00000086589
648	0.0017	CHST14	ENSG00000169105
648	0.0017	DSE	ENSG00000111817
648	0.0017	DSG1	ENSG00000134760
648	0.0017	NRL	ENSG00000129535
648	0.0017	WDR45	ENSG00000196998
648	0.0017	LRP1	ENSG00000123384
648	0.0017	RPGRIP1L	ENSG00000103494
648	0.0017	NRTN	ENSG00000171119
648	0.0017	DVL1	ENSG00000107404
648	0.0017	DVL3	ENSG00000161202
648	0.0017	FZD2	ENSG00000180340
648	0.0017	WNT5A	ENSG00000114251
648	0.0017	KSR1	ENSG00000141068
648	0.0017	RSPO2	ENSG00000147655
648	0.0017	CRIM1	ENSG00000150938
648	0.0017	DPH5	ENSG00000117543
705	0.0016	CERS3	ENSG00000154227
705	0.0016	PNPLA1	ENSG00000180316
705	0.0016	B9D2	ENSG00000123810
705	0.0016	LZTS2	ENSG00000107816
705	0.0016	SLC4A7	ENSG00000033867
705	0.0016	SLC4A3	ENSG00000114923
705	0.0016	CUX1	ENSG00000257923
705	0.0016	MED25	ENSG00000104973
705	0.0016	TMPRSS4	ENSG00000137648
705	0.0016	NLRP3	ENSG00000162711
705	0.0016	GLDC	ENSG00000178445
705	0.0016	DKC1	ENSG00000130826
705	0.0016	ASS1	ENSG00000130707
705	0.0016	CHM	ENSG00000188419
705	0.0016	VPS51	ENSG00000149823
705	0.0016	MECP2	ENSG00000169057
705	0.0016	FURIN	ENSG00000140564
705	0.0016	USH2A	ENSG00000042781
705	0.0016	FAM20C	ENSG00000177706
705	0.0016	PIGV	ENSG00000060642
705	0.0016	ZC3H11A	ENSG00000058673
705	0.0016	ZC3H11B	ENSG00000215817
705	0.0016	BMPER	ENSG00000164619
705	0.0016	UNC80	ENSG00000144406
705	0.0016	COL7A1	ENSG00000114270
705	0.0016	SALL1	ENSG00000103449
705	0.0016	CYP26B1	ENSG00000003137
705	0.0016	MID1	ENSG00000101871
705	0.0016	SCARF1	ENSG00000074660
705	0.0016	KCNB1	ENSG00000158445
705	0.0016	PPP1R13L	ENSG00000104881
705	0.0016	KCNJ10	ENSG00000177807
705	0.0016	HKDC1	ENSG00000156510
705	0.0016	KDM6A	ENSG00000147050
705	0.0016	DENND5A	ENSG00000184014
705	0.0016	RGS7	ENSG00000182901
705	0.0016	DACT1	ENSG00000165617
705	0.0016	FZD4	ENSG00000174804
705	0.0016	IGF2	ENSG00000167244
705	0.0016	DPAGT1	ENSG00000172269
705	0.0016	DNAH11	ENSG00000105877
705	0.0016	PDE6C	ENSG00000095464
705	0.0016	RDH13	ENSG00000160439
705	0.0016	ZC3H4	ENSG00000130749
705	0.0016	IL6	ENSG00000136244
705	0.0016	HS2ST1	ENSG00000153936
705	0.0016	COL11A1	ENSG00000060718
705	0.0016	ASIC2	ENSG00000108684
705	0.0016	C3	ENSG00000125730
705	0.0016	TMEM237	ENSG00000155755
705	0.0016	SNX14	ENSG00000135317
705	0.0016	CISD2	ENSG00000145354
705	0.0016	KATNB1	ENSG00000140854
705	0.0016	NDE1	ENSG00000072864
705	0.0016	RELN	ENSG00000189056
705	0.0016	GPKOW	ENSG00000068394
705	0.0016	RRAS2	ENSG00000133818
705	0.0016	NKX3-2	ENSG00000109705
705	0.0016	IFT122	ENSG00000163913
705	0.0016	IFT43	ENSG00000119650
705	0.0016	IFT52	ENSG00000101052
705	0.0016	ROCK2	ENSG00000134318
767	0.0015	ARX	ENSG00000004848
767	0.0015	TRIM8	ENSG00000171206
767	0.0015	FAR2	ENSG00000064763
767	0.0015	TNF	ENSG00000232810
767	0.0015	ALG3	ENSG00000214160
767	0.0015	RNF2	ENSG00000121481
767	0.0015	PLVAP	ENSG00000130300
767	0.0015	MT-ND6	ENSG00000198695
767	0.0015	DSCAM	ENSG00000171587
767	0.0015	CCT5	ENSG00000150753
767	0.0015	TMEM107	ENSG00000179029
767	0.0015	COX6B1	ENSG00000126267
767	0.0015	GK5	ENSG00000175066
767	0.0015	PRRX1	ENSG00000116132
767	0.0015	JAK1	ENSG00000162434
767	0.0015	DYNC2H1	ENSG00000187240
767	0.0015	FAM149B1	ENSG00000138286
767	0.0015	KIAA0753	ENSG00000198920
767	0.0015	KIF7	ENSG00000166813
767	0.0015	TCTN3	ENSG00000119977
767	0.0015	TMEM216	ENSG00000187049
767	0.0015	TOPORS	ENSG00000197579
767	0.0015	PEX7	ENSG00000112357
767	0.0015	DNAJC21	ENSG00000168724
767	0.0015	SOX7	ENSG00000171056
767	0.0015	CASK	ENSG00000147044
767	0.0015	WDR11	ENSG00000120008
767	0.0015	TRIP13	ENSG00000071539
767	0.0015	KCNK4	ENSG00000182450
767	0.0015	PANK2	ENSG00000125779
767	0.0015	B4GALT7	ENSG00000027847
767	0.0015	BLM	ENSG00000197299
767	0.0015	CASP3	ENSG00000164305
767	0.0015	COLEC11	ENSG00000118004
767	0.0015	BEST1	ENSG00000167995
767	0.0015	OR4K2	ENSG00000165762
767	0.0015	DLG5	ENSG00000151208
767	0.0015	PRICKLE3	ENSG00000012211
767	0.0015	PAX9	ENSG00000198807
767	0.0015	PEX10	ENSG00000157911
767	0.0015	PEX11B	ENSG00000131779
767	0.0015	PEX12	ENSG00000108733
767	0.0015	PEX13	ENSG00000162928
767	0.0015	PEX14	ENSG00000142655
767	0.0015	PEX16	ENSG00000121680
767	0.0015	PEX19	ENSG00000162735
767	0.0015	PEX26	ENSG00000215193
767	0.0015	PEX3	ENSG00000034693
767	0.0015	PEX5	ENSG00000139197
767	0.0015	SLC6A6	ENSG00000131389
767	0.0015	GSDME	ENSG00000105928
767	0.0015	KRT71	ENSG00000139648
767	0.0015	CACNB4	ENSG00000182389
767	0.0015	UGDH	ENSG00000109814
767	0.0015	SCUBE3	ENSG00000146197
767	0.0015	HOXA5	ENSG00000106004
767	0.0015	RABL2A	ENSG00000144134
767	0.0015	RABL2B	ENSG00000079974
767	0.0015	STRA6	ENSG00000137868
767	0.0015	CEP120	ENSG00000168944
767	0.0015	BCS1L	ENSG00000074582
767	0.0015	IKBKG	ENSG00000073009
767	0.0015	CTC1	ENSG00000178971
767	0.0015	NHP2	ENSG00000145912
767	0.0015	NOP10	ENSG00000182117
767	0.0015	NPM1	ENSG00000181163
767	0.0015	PARN	ENSG00000140694
767	0.0015	RTEL1	ENSG00000258366
767	0.0015	TERT	ENSG00000164362
767	0.0015	TINF2	ENSG00000092330
767	0.0015	TYMS	ENSG00000176890
767	0.0015	USB1	ENSG00000103005
767	0.0015	WRAP53	ENSG00000141499
767	0.0015	CYP7A1	ENSG00000167910
767	0.0015	PDSS2	ENSG00000164494
767	0.0015	OCRL	ENSG00000122126
767	0.0015	ZNF148	ENSG00000163848
767	0.0015	EGFLAM	ENSG00000164318
767	0.0015	ZNF669	ENSG00000188295
767	0.0015	DOCK6	ENSG00000130158
767	0.0015	HHAT	ENSG00000054392
767	0.0015	ACTG1	ENSG00000184009
767	0.0015	FBXL4	ENSG00000112234
767	0.0015	RD3	ENSG00000198570
767	0.0015	PUF60	ENSG00000179950
767	0.0015	KCNK10	ENSG00000100433
767	0.0015	GRN	ENSG00000030582
767	0.0015	ATR	ENSG00000175054
767	0.0015	ATRIP	ENSG00000164053
767	0.0015	CENPE	ENSG00000138778
767	0.0015	CEP152	ENSG00000103995
767	0.0015	DNA2	ENSG00000138346
767	0.0015	NUP85	ENSG00000125450
767	0.0015	PLK4	ENSG00000142731
767	0.0015	RBBP8	ENSG00000101773
767	0.0015	TRAIP	ENSG00000183763
767	0.0015	LHX2	ENSG00000106689
767	0.0015	PPT1	ENSG00000131238
767	0.0015	TMPRSS6	ENSG00000187045
767	0.0015	ARHGDIA	ENSG00000141522
767	0.0015	TFAP2A	ENSG00000137203
767	0.0015	LAMC1	ENSG00000135862
767	0.0015	CCP110	ENSG00000103540
767	0.0015	SGIP1	ENSG00000118473
767	0.0015	SLC7A14	ENSG00000013293
872	0.0014	ZIC1	ENSG00000152977
872	0.0014	RB1CC1	ENSG00000023287
872	0.0014	TMEM209	ENSG00000146842
872	0.0014	TASP1	ENSG00000089123
872	0.0014	PDE6G	ENSG00000185527
872	0.0014	CD96	ENSG00000153283
872	0.0014	ARSB	ENSG00000113273
872	0.0014	DPF2	ENSG00000133884
872	0.0014	ERCC1	ENSG00000012061
872	0.0014	ERCC5	ENSG00000134899
872	0.0014	SLC10A7	ENSG00000120519
872	0.0014	PPP3CA	ENSG00000138814
872	0.0014	SRCAP	ENSG00000080603
872	0.0014	PHYH	ENSG00000107537
872	0.0014	GALC	ENSG00000054983
872	0.0014	FLVCR1	ENSG00000162769
872	0.0014	APAF1	ENSG00000120868
872	0.0014	RASSF7	ENSG00000099849
872	0.0014	ACP1	ENSG00000143727
872	0.0014	NCOA6	ENSG00000198646
872	0.0014	CREBBP	ENSG00000005339
872	0.0014	DUOXA2	ENSG00000140274
872	0.0014	FIBP	ENSG00000172500
872	0.0014	RBP3	ENSG00000107618
872	0.0014	APBB2	ENSG00000163697
872	0.0014	XPO5	ENSG00000124571
872	0.0014	AP1G1	ENSG00000166747
872	0.0014	PSME3IP1	ENSG00000172775
872	0.0014	ISG20L2	ENSG00000143319
872	0.0014	STRADA	ENSG00000266173
872	0.0014	NECTIN4	ENSG00000143217
872	0.0014	DCTN5	ENSG00000166847
872	0.0014	ATRX	ENSG00000085224
872	0.0014	DKK1	ENSG00000107984
872	0.0014	DLG1	ENSG00000075711
872	0.0014	PCED1A	ENSG00000132635
872	0.0014	NPFF	ENSG00000139574
872	0.0014	EFNB1	ENSG00000090776
872	0.0014	CDC42BPB	ENSG00000198752
872	0.0014	TYRO3	ENSG00000092445
872	0.0014	AIRE	ENSG00000160224
872	0.0014	KDM5B	ENSG00000117139
872	0.0014	NECTIN1	ENSG00000110400
872	0.0014	CA9	ENSG00000107159
872	0.0014	TRNT1	ENSG00000072756
872	0.0014	CILK1	ENSG00000112144
872	0.0014	ZBTB16	ENSG00000109906
872	0.0014	GJB3	ENSG00000188910
872	0.0014	GJB4	ENSG00000189433
872	0.0014	KDSR	ENSG00000119537
872	0.0014	BAZ1B	ENSG00000009954
872	0.0014	BCL7B	ENSG00000106635
872	0.0014	BUD23	ENSG00000071462
872	0.0014	CLIP2	ENSG00000106665
872	0.0014	DNAJC30	ENSG00000176410
872	0.0014	EIF4H	ENSG00000106682
872	0.0014	ELN	ENSG00000049540
872	0.0014	FKBP6	ENSG00000077800
872	0.0014	GTF2I	ENSG00000077809
872	0.0014	GTF2IRD1	ENSG00000006704
872	0.0014	GTF2IRD2	ENSG00000196275
872	0.0014	LIMK1	ENSG00000106683
872	0.0014	METTL27	ENSG00000165171
872	0.0014	MLXIPL	ENSG00000009950
872	0.0014	NCF1	ENSG00000158517
872	0.0014	RFC2	ENSG00000049541
872	0.0014	STX1A	ENSG00000106089
872	0.0014	TBL2	ENSG00000106638
872	0.0014	TMEM270	ENSG00000175877
872	0.0014	VPS37D	ENSG00000176428
872	0.0014	TGFB1	ENSG00000105329
872	0.0014	PCDH7	ENSG00000169851
872	0.0014	SOD1	ENSG00000142168
872	0.0014	DPM1	ENSG00000000419
872	0.0014	PIGU	ENSG00000101464
872	0.0014	B3GAT3	ENSG00000149541
872	0.0014	CCNQ	ENSG00000147382
872	0.0014	OPA3	ENSG00000125741
872	0.0014	NEPRO	ENSG00000163608
872	0.0014	NDRG1	ENSG00000104419
872	0.0014	PPARGC1A	ENSG00000109819
872	0.0014	PIGT	ENSG00000124155
872	0.0014	CEP57	ENSG00000166037
872	0.0014	PYCR2	ENSG00000143811
872	0.0014	MECOM	ENSG00000085276
872	0.0014	PDZK1	ENSG00000174827
872	0.0014	PDZK1P1	ENSG00000215860
872	0.0014	POLRMT	ENSG00000099821
872	0.0014	UNC13B	ENSG00000198722
872	0.0014	CNGB1	ENSG00000070729
872	0.0014	IRX6	ENSG00000159387
872	0.0014	ACBD5	ENSG00000107897
872	0.0014	SPRY1	ENSG00000164056
872	0.0014	COL3A1	ENSG00000168542
872	0.0014	DAB1	ENSG00000173406
872	0.0014	ADAM17	ENSG00000151694
968	0.0013	PLCB4	ENSG00000101333
968	0.0013	MFN2	ENSG00000116688
968	0.0013	STS	ENSG00000101846
968	0.0013	COMMD2	ENSG00000114744
968	0.0013	PXDN	ENSG00000130508
968	0.0013	MAN2B1	ENSG00000104774
968	0.0013	CNGA3	ENSG00000144191
968	0.0013	ETFBKMT	ENSG00000139160
968	0.0013	NOS3	ENSG00000164867
968	0.0013	ELOVL2	ENSG00000197977
968	0.0013	CMPK1	ENSG00000162368
968	0.0013	NFKBIL1	ENSG00000204498
968	0.0013	MTRR	ENSG00000124275
968	0.0013	GEMIN4	ENSG00000179409
968	0.0013	FOXN1	ENSG00000109101
968	0.0013	FERMT1	ENSG00000101311
968	0.0013	ABCC6	ENSG00000091262
968	0.0013	ENPP1	ENSG00000197594
968	0.0013	CYS1	ENSG00000205795
968	0.0013	TGFA	ENSG00000163235
968	0.0013	ABHD5	ENSG00000011198
968	0.0013	C16orf92	ENSG00000167194
968	0.0013	CNNM2	ENSG00000148842
968	0.0013	SNAI2	ENSG00000019549
968	0.0013	CCDC22	ENSG00000101997
968	0.0013	WASHC5	ENSG00000164961
968	0.0013	SETD1A	ENSG00000099381
968	0.0013	RSPRY1	ENSG00000159579
968	0.0013	CDH23	ENSG00000107736
968	0.0013	CHD7	ENSG00000171316
968	0.0013	SEMA3E	ENSG00000170381
968	0.0013	IDH3A	ENSG00000166411
968	0.0013	NALCN	ENSG00000102452
968	0.0013	MAP1B	ENSG00000131711
968	0.0013	DNM2	ENSG00000079805
968	0.0013	MT-ATP6	ENSG00000198899
968	0.0013	MT-ND1	ENSG00000198888
968	0.0013	MT-ND2	ENSG00000198763
968	0.0013	MT-ND3	ENSG00000198840
968	0.0013	MT-ND4	ENSG00000198886
968	0.0013	MT-ND5	ENSG00000198786
968	0.0013	HEPHL1	ENSG00000181333
968	0.0013	FOXD1	ENSG00000251493
968	0.0013	SOX9	ENSG00000125398
968	0.0013	HDAC2	ENSG00000196591
968	0.0013	SUCO	ENSG00000094975
968	0.0013	ARID1A	ENSG00000117713
968	0.0013	DNAJC9	ENSG00000213551
968	0.0013	OTC	ENSG00000036473
968	0.0013	PRODH2	ENSG00000250799
968	0.0013	UBB	ENSG00000170315
968	0.0013	LPIN1	ENSG00000134324
968	0.0013	SOCS1	ENSG00000185338
968	0.0013	MYOZ1	ENSG00000177791
968	0.0013	FTO	ENSG00000140718
968	0.0013	KDF1	ENSG00000175707
968	0.0013	BICRA	ENSG00000063169
968	0.0013	MTHFR	ENSG00000177000
968	0.0013	PRSS48	ENSG00000189099
968	0.0013	LRAT	ENSG00000121207
968	0.0013	EDNRA	ENSG00000151617
968	0.0013	MYO7A	ENSG00000137474
968	0.0013	GJA8	ENSG00000121634
968	0.0013	GLIS3	ENSG00000107249
968	0.0013	CHRNB2	ENSG00000160716
968	0.0013	CEP97	ENSG00000182504
968	0.0013	MYB	ENSG00000118513
968	0.0013	PIK3R1	ENSG00000145675
968	0.0013	GJC2	ENSG00000198835
968	0.0013	ASAP1	ENSG00000153317
968	0.0013	GRK1	ENSG00000185974
968	0.0013	CTSE	ENSG00000196188
968	0.0013	ROBO1	ENSG00000169855
968	0.0013	PLEKHA5	ENSG00000052126
968	0.0013	CLCNKB	ENSG00000184908
968	0.0013	WDR26	ENSG00000162923
968	0.0013	PRORP	ENSG00000100890
968	0.0013	ADAMTS3	ENSG00000156140
968	0.0013	CCBE1	ENSG00000183287
968	0.0013	MBD6	ENSG00000166987
968	0.0013	PRR21	ENSG00000221961
968	0.0013	SOX21	ENSG00000125285
968	0.0013	WNT9A	ENSG00000143816
968	0.0013	RPL34	ENSG00000109475
968	0.0013	POMP	ENSG00000132963
968	0.0013	ZDHHC21	ENSG00000175893
968	0.0013	KIF16B	ENSG00000089177
1055	0.0012	KRT16	ENSG00000186832
1055	0.0012	KRT6A	ENSG00000205420
1055	0.0012	KRT6B	ENSG00000185479
1055	0.0012	WT1	ENSG00000184937
1055	0.0012	TRAF3IP1	ENSG00000204104
1055	0.0012	SOX11	ENSG00000176887
1055	0.0012	GNB5	ENSG00000069966
1055	0.0012	GPA33	ENSG00000143167
1055	0.0012	FASLG	ENSG00000117560
1055	0.0012	USH1C	ENSG00000006611
1055	0.0012	ADA	ENSG00000196839
1055	0.0012	DCLRE1C	ENSG00000152457
1055	0.0012	IL2RG	ENSG00000147168
1055	0.0012	IL7R	ENSG00000168685
1055	0.0012	RAG1	ENSG00000166349
1055	0.0012	RAG2	ENSG00000175097
1055	0.0012	NOP53	ENSG00000105373
1055	0.0012	GLCE	ENSG00000138604
1055	0.0012	CDC6	ENSG00000094804
1055	0.0012	CDT1	ENSG00000167513
1055	0.0012	GMNN	ENSG00000112312
1055	0.0012	ORC1	ENSG00000085840
1055	0.0012	ORC4	ENSG00000115947
1055	0.0012	ORC6	ENSG00000091651
1055	0.0012	MCTP2	ENSG00000140563
1055	0.0012	WDR72	ENSG00000166415
1055	0.0012	GDF6	ENSG00000156466
1055	0.0012	IMPDH1	ENSG00000106348
1055	0.0012	IQCB1	ENSG00000173226
1055	0.0012	KCNJ13	ENSG00000115474
1055	0.0012	TUBB4B	ENSG00000188229
1055	0.0012	USP45	ENSG00000123552
1055	0.0012	SGPL1	ENSG00000166224
1055	0.0012	DLGAP3	ENSG00000116544
1055	0.0012	FLNB	ENSG00000136068
1055	0.0012	COX7B	ENSG00000131174
1055	0.0012	HCCS	ENSG00000004961
1055	0.0012	NDUFB11	ENSG00000147123
1055	0.0012	TCF3	ENSG00000071564
1055	0.0012	SPG11	ENSG00000104133
1055	0.0012	FXN	ENSG00000165060
1055	0.0012	TIMM8A	ENSG00000126953
1055	0.0012	MMACHC	ENSG00000132763
1055	0.0012	SIN3A	ENSG00000169375
1055	0.0012	NEK8	ENSG00000160602
1055	0.0012	AP3B2	ENSG00000103723
1055	0.0012	FBN1	ENSG00000166147
1055	0.0012	HSF4	ENSG00000102878
1055	0.0012	ANKH	ENSG00000154122
1055	0.0012	KIF11	ENSG00000138160
1055	0.0012	CTNS	ENSG00000040531
1055	0.0012	CCHCR1	ENSG00000204536
1055	0.0012	DDB2	ENSG00000134574
1055	0.0012	ERCC4	ENSG00000175595
1055	0.0012	XPA	ENSG00000136936
1055	0.0012	XPC	ENSG00000154767
1055	0.0012	TRPS1	ENSG00000104447
1055	0.0012	CALML5	ENSG00000178372
1055	0.0012	CLPS	ENSG00000137392
1055	0.0012	OGT	ENSG00000147162
1055	0.0012	METTL23	ENSG00000181038
1055	0.0012	PRCD	ENSG00000214140
1055	0.0012	RDH5	ENSG00000135437
1055	0.0012	GRM6	ENSG00000113262
1055	0.0012	SNX3	ENSG00000112335
1055	0.0012	GRHL2	ENSG00000083307
1055	0.0012	NOD2	ENSG00000167207
1055	0.0012	PDGFRA	ENSG00000134853
1055	0.0012	E2F1	ENSG00000101412
1055	0.0012	VAMP1	ENSG00000139190
1055	0.0012	ACD	ENSG00000102977
1055	0.0012	EPS8L3	ENSG00000198758
1055	0.0012	TCTN1	ENSG00000204852
1055	0.0012	NXNL2	ENSG00000130045
1055	0.0012	SRSF2	ENSG00000161547
1055	0.0012	SNRPN	ENSG00000128739
1055	0.0012	UBE2C	ENSG00000175063
1055	0.0012	CHST11	ENSG00000171310
1055	0.0012	CDH11	ENSG00000140937
1055	0.0012	PPP2R5A	ENSG00000066027
1055	0.0012	DIPK2A	ENSG00000181744
1055	0.0012	BHLHE23	ENSG00000125533
1055	0.0012	NABP2	ENSG00000139579
1055	0.0012	DMD	ENSG00000198947
1055	0.0012	CWC22	ENSG00000163510
1055	0.0012	AQP4	ENSG00000171885
1055	0.0012	ARID1B	ENSG00000049618
1055	0.0012	EYS	ENSG00000188107
1055	0.0012	SUGCT	ENSG00000175600
1055	0.0012	LRRK1	ENSG00000154237
1055	0.0012	IRS2	ENSG00000185950
1055	0.0012	GFER	ENSG00000127554
1055	0.0012	TACO1	ENSG00000136463
1055	0.0012	DISC1	ENSG00000162946
1055	0.0012	LY96	ENSG00000154589
1055	0.0012	TBL1XR1	ENSG00000177565
1055	0.0012	IFT25	ENSG00000081870
1055	0.0012	SHANK3	ENSG00000251322
1055	0.0012	ABCB5	ENSG00000004846
1055	0.0012	NUBP1	ENSG00000103274
1055	0.0012	IL2RA	ENSG00000134460
1055	0.0012	ZNF513	ENSG00000163795
1055	0.0012	ALG2	ENSG00000119523
1055	0.0012	WAC	ENSG00000095787
1055	0.0012	SLITRK5	ENSG00000165300
1055	0.0012	ATP1A3	ENSG00000105409
1055	0.0012	KIF3B	ENSG00000101350
1055	0.0012	ELOVL1	ENSG00000066322
1055	0.0012	DNASE2B	ENSG00000137976
1055	0.0012	PRKN	ENSG00000185345
1055	0.0012	UFC1	ENSG00000143222
1055	0.0012	BDKRB2	ENSG00000168398
1055	0.0012	GLRA1	ENSG00000145888
1055	0.0012	SMO	ENSG00000128602
1055	0.0012	CDKN1C	ENSG00000129757
1170	0.0011	USP15	ENSG00000135655
1170	0.0011	SCARF2	ENSG00000244486
1170	0.0011	AP1S1	ENSG00000106367
1170	0.0011	CEP41	ENSG00000106477
1170	0.0011	SLC39A4	ENSG00000147804
1170	0.0011	VPS13B	ENSG00000132549
1170	0.0011	ITGA3	ENSG00000005884
1170	0.0011	TLCD3B	ENSG00000149926
1170	0.0011	PSMB10	ENSG00000205220
1170	0.0011	RGL1	ENSG00000143344
1170	0.0011	STAG1	ENSG00000118007
1170	0.0011	NRCAM	ENSG00000091129
1170	0.0011	SLC9A6	ENSG00000198689
1170	0.0011	FAM111B	ENSG00000189057
1170	0.0011	VPS25	ENSG00000131475
1170	0.0011	WNT7A	ENSG00000154764
1170	0.0011	LBR	ENSG00000143815
1170	0.0011	KCNJ2	ENSG00000123700
1170	0.0011	PIN1	ENSG00000127445
1170	0.0011	AGBL5	ENSG00000084693
1170	0.0011	ARHGEF18	ENSG00000104880
1170	0.0011	ARL2BP	ENSG00000102931
1170	0.0011	CA4	ENSG00000167434
1170	0.0011	CLRN1	ENSG00000163646
1170	0.0011	CTD-2207O23.3	ENSG00000268861
1170	0.0011	DHDDS	ENSG00000117682
1170	0.0011	DHX38	ENSG00000140829
1170	0.0011	GUCA1B	ENSG00000112599
1170	0.0011	IDH3B	ENSG00000101365
1170	0.0011	IMPG1	ENSG00000112706
1170	0.0011	KIAA1549	ENSG00000122778
1170	0.0011	KLHL7	ENSG00000122550
1170	0.0011	MAK	ENSG00000111837
1170	0.0011	NEK2	ENSG00000117650
1170	0.0011	PRPF31	ENSG00000105618
1170	0.0011	PRPF4	ENSG00000136875
1170	0.0011	PRPF6	ENSG00000101161
1170	0.0011	PRPF8	ENSG00000174231
1170	0.0011	RGR	ENSG00000148604
1170	0.0011	RP9	ENSG00000164610
1170	0.0011	SAG	ENSG00000130561
1170	0.0011	SNRNP200	ENSG00000144028
1170	0.0011	ZNF408	ENSG00000175213
1170	0.0011	ADRB2	ENSG00000169252
1170	0.0011	KMT2A	ENSG00000118058
1170	0.0011	GPR179	ENSG00000188888
1170	0.0011	DYNC2I1	ENSG00000126870
1170	0.0011	DYNC2I2	ENSG00000119333
1170	0.0011	IFT80	ENSG00000068885
1170	0.0011	RP11-432B6.3	ENSG00000248710
1170	0.0011	NUBP2	ENSG00000095906
1170	0.0011	B3GALT6	ENSG00000176022
1170	0.0011	RAB23	ENSG00000112210
1170	0.0011	ARHGAP31	ENSG00000031081
1170	0.0011	DLL4	ENSG00000128917
1170	0.0011	EOGT	ENSG00000163378
1170	0.0011	NOTCH1	ENSG00000148400
1170	0.0011	RBPJ	ENSG00000168214
1170	0.0011	MGP	ENSG00000111341
1170	0.0011	HOXA3	ENSG00000105997
1170	0.0011	PHEX	ENSG00000102174
1170	0.0011	CAPN5	ENSG00000149260
1170	0.0011	DSC3	ENSG00000134762
1170	0.0011	CHKA	ENSG00000110721
1170	0.0011	EPAS1	ENSG00000116016
1170	0.0011	COL4A5	ENSG00000188153
1170	0.0011	LDLR	ENSG00000130164
1170	0.0011	CPLX3	ENSG00000213578
1170	0.0011	GNAO1	ENSG00000087258
1170	0.0011	GPC4	ENSG00000076716
1170	0.0011	FLNA	ENSG00000196924
1170	0.0011	CPLX4	ENSG00000166569
1170	0.0011	CSTA	ENSG00000121552
1170	0.0011	CLN6	ENSG00000128973
1170	0.0011	BNC2	ENSG00000173068
1170	0.0011	CST6	ENSG00000175315
1170	0.0011	TBC1D24	ENSG00000162065
1170	0.0011	MSX1	ENSG00000163132
1170	0.0011	PKHD1	ENSG00000170927
1170	0.0011	KMT2D	ENSG00000167548
1170	0.0011	SREBF1	ENSG00000072310
1170	0.0011	ATP7A	ENSG00000165240
1170	0.0011	UBE3D	ENSG00000118420
1170	0.0011	KRT74	ENSG00000170484
1170	0.0011	PTCH2	ENSG00000117425
1170	0.0011	ARIH2	ENSG00000177479
1170	0.0011	AGPAT2	ENSG00000169692
1170	0.0011	RBL2	ENSG00000103479
1170	0.0011	ZNF462	ENSG00000148143
1170	0.0011	GNAT2	ENSG00000134183
1170	0.0011	CLCC1	ENSG00000121940
1170	0.0011	RCVRN	ENSG00000109047
1170	0.0011	DNM1L	ENSG00000087470
1170	0.0011	CBFB	ENSG00000067955
1170	0.0011	PTGIS	ENSG00000124212
1170	0.0011	MAGEL2	ENSG00000254585
1170	0.0011	SMAD4	ENSG00000141646
1170	0.0011	WNT4	ENSG00000162552
1170	0.0011	EFL1	ENSG00000140598
1170	0.0011	SBDS	ENSG00000126524
1170	0.0011	SRP54	ENSG00000100883
1170	0.0011	CD109	ENSG00000156535
1170	0.0011	IFNG	ENSG00000111537
1170	0.0011	TSC1	ENSG00000165699
1170	0.0011	TSC2	ENSG00000103197
1170	0.0011	PGAP1	ENSG00000197121
1170	0.0011	PPAT	ENSG00000128059
1170	0.0011	MARVELD3	ENSG00000140832
1170	0.0011	RARA	ENSG00000131759
1170	0.0011	CA2	ENSG00000104267
1170	0.0011	SUFU	ENSG00000107882
