rank	score	gene_symbol	gene_identifier
627	0.0037	MAGIX	ENSG00000017621
627	0.0037	CA2	ENSG00000104267
627	0.0037	IVD	ENSG00000128928
648	0.0036	ULK1	ENSG00000177169
648	0.0036	SRD5A3	ENSG00000128039
648	0.0036	RAPGEF4	ENSG00000091428
648	0.0036	TOM1L2	ENSG00000175662
648	0.0036	POMP	ENSG00000132963
648	0.0036	C2orf69	ENSG00000178074
648	0.0036	PIM1	ENSG00000137193
648	0.0036	EPO	ENSG00000130427
648	0.0036	LIG4	ENSG00000174405
648	0.0036	NSUN2	ENSG00000037474
648	0.0036	KISS1R	ENSG00000116014
648	0.0036	GALNT3	ENSG00000115339
648	0.0036	HEXB	ENSG00000049860
648	0.0036	ARHGAP30	ENSG00000186517
648	0.0036	PROS1	ENSG00000184500
648	0.0036	CPEB4	ENSG00000113742
648	0.0036	RELA	ENSG00000173039
648	0.0036	SALL4	ENSG00000101115
648	0.0036	ZNF385A	ENSG00000161642
667	0.0035	ITPRID1	ENSG00000180347
667	0.0035	TLR8	ENSG00000101916
667	0.0035	BDH2	ENSG00000164039
667	0.0035	RANBP10	ENSG00000141084
667	0.0035	NHLRC2	ENSG00000196865
667	0.0035	NBN	ENSG00000104320
667	0.0035	BLOC1S6	ENSG00000104164
667	0.0035	ELANE	ENSG00000197561
667	0.0035	BANK1	ENSG00000153064
667	0.0035	BLK	ENSG00000136573
667	0.0035	C4A	ENSG00000244731
667	0.0035	C4B	ENSG00000224389
667	0.0035	CR2	ENSG00000117322
667	0.0035	ETS1	ENSG00000134954
667	0.0035	FCGR3B	ENSG00000162747
667	0.0035	IGHG1	ENSG00000211896
667	0.0035	IRAK1	ENSG00000184216
667	0.0035	IRF5	ENSG00000128604
667	0.0035	ITGAM	ENSG00000169896
667	0.0035	JAZF1	ENSG00000153814
667	0.0035	KIAA0319L	ENSG00000142687
667	0.0035	MECP2	ENSG00000169057
667	0.0035	PDCD1	ENSG00000188389
667	0.0035	PXK	ENSG00000168297
667	0.0035	SPP1	ENSG00000118785
667	0.0035	STAT4	ENSG00000138378
667	0.0035	TNFAIP3	ENSG00000118503
667	0.0035	TNFSF4	ENSG00000117586
667	0.0035	UBE2L3	ENSG00000185651
667	0.0035	MAPK14	ENSG00000112062
667	0.0035	POU2F1	ENSG00000143190
667	0.0035	NCF2	ENSG00000116701
667	0.0035	RRAS2	ENSG00000133818
667	0.0035	CCNE1	ENSG00000105173
667	0.0035	FOCAD	ENSG00000188352
702	0.0034	LTA	ENSG00000226979
702	0.0034	USP38	ENSG00000170185
702	0.0034	WASHC5	ENSG00000164961
702	0.0034	ZNF804A	ENSG00000170396
702	0.0034	GATA2	ENSG00000179348
702	0.0034	RRM2B	ENSG00000048392
702	0.0034	CD47	ENSG00000196776
702	0.0034	LCK	ENSG00000182866
702	0.0034	NTN4	ENSG00000074527
702	0.0034	NAF1	ENSG00000145414
702	0.0034	NMNAT3	ENSG00000163864
702	0.0034	IFIH1	ENSG00000115267
702	0.0034	CBFB	ENSG00000067955
715	0.0033	ATAD2B	ENSG00000119778
715	0.0033	FBXO38	ENSG00000145868
715	0.0033	LRBA	ENSG00000198589
715	0.0033	SPTB	ENSG00000070182
715	0.0033	STING1	ENSG00000184584
715	0.0033	PDCD6IP	ENSG00000170248
715	0.0033	MEFV	ENSG00000103313
722	0.0032	ACTN1	ENSG00000072110
722	0.0032	HOXB6	ENSG00000108511
722	0.0032	CLIC1	ENSG00000213719
722	0.0032	PLEK	ENSG00000115956
722	0.0032	WAC	ENSG00000095787
722	0.0032	SIN3B	ENSG00000127511
722	0.0032	RBM8A	ENSG00000131795
722	0.0032	ACAT1	ENSG00000075239
722	0.0032	LACC1	ENSG00000179630
731	0.0031	IL6	ENSG00000136244
731	0.0031	ANKRD13A	ENSG00000076513
731	0.0031	LIPA	ENSG00000107798
731	0.0031	FES	ENSG00000182511
731	0.0031	BAK1	ENSG00000030110
731	0.0031	STXBP2	ENSG00000076944
731	0.0031	SMARCD2	ENSG00000108604
731	0.0031	ZNFX1	ENSG00000124201
731	0.0031	CXCL12	ENSG00000107562
731	0.0031	TALDO1	ENSG00000177156
731	0.0031	FYB1	ENSG00000082074
731	0.0031	EAF1	ENSG00000144597
731	0.0031	ZNF474	ENSG00000164185
731	0.0031	RELB	ENSG00000104856
731	0.0031	CHD2	ENSG00000173575
731	0.0031	FLNA	ENSG00000196924
731	0.0031	ACD	ENSG00000102977
731	0.0031	PARN	ENSG00000140694
731	0.0031	RTEL1	ENSG00000258366
750	0.003	ABCC2	ENSG00000023839
750	0.003	NLRC4	ENSG00000091106
750	0.003	SC5D	ENSG00000109929
750	0.003	GP9	ENSG00000169704
750	0.003	DIDO1	ENSG00000101191
750	0.003	SKIC2	ENSG00000204351
750	0.003	SKIC3	ENSG00000198677
750	0.003	NIPBL	ENSG00000164190
750	0.003	TREML1	ENSG00000161911
750	0.003	CEACAM21	ENSG00000007129
750	0.003	CEACAM7	ENSG00000007306
750	0.003	CXCL17	ENSG00000189377
750	0.003	CYP27A1	ENSG00000135929
750	0.003	PLA2G2F	ENSG00000158786
750	0.003	PTPRS	ENSG00000105426
750	0.003	MMAB	ENSG00000139428
750	0.003	ALG12	ENSG00000182858
750	0.003	NCOA6	ENSG00000198646
750	0.003	THBS1	ENSG00000137801
750	0.003	TPMT	ENSG00000137364
750	0.003	PTPN2	ENSG00000175354
750	0.003	PROCR	ENSG00000101000
772	0.0029	ZFP36L1	ENSG00000185650
772	0.0029	PRKACG	ENSG00000165059
772	0.0029	DNASE2	ENSG00000105612
772	0.0029	WARS2	ENSG00000116874
772	0.0029	EPHB2	ENSG00000133216
772	0.0029	ALG8	ENSG00000159063
772	0.0029	ELP1	ENSG00000070061
772	0.0029	TBXA2R	ENSG00000006638
772	0.0029	TYK2	ENSG00000105397
772	0.0029	FERMT3	ENSG00000149781
772	0.0029	DCLRE1C	ENSG00000152457
772	0.0029	TYROBP	ENSG00000011600
772	0.0029	ITGB3	ENSG00000259207
785	0.0028	EPG5	ENSG00000152223
785	0.0028	ACSL5	ENSG00000197142
785	0.0028	ADAL	ENSG00000168803
785	0.0028	AKAP8L	ENSG00000011243
785	0.0028	AKT2	ENSG00000105221
785	0.0028	ANKRD12	ENSG00000101745
785	0.0028	ANKRD44	ENSG00000065413
785	0.0028	AQP12A	ENSG00000184945
785	0.0028	AQP12B	ENSG00000185176
785	0.0028	ARHGAP25	ENSG00000163219
785	0.0028	ASPM	ENSG00000066279
785	0.0028	BAIAP2	ENSG00000175866
785	0.0028	BLOC1S2	ENSG00000196072
785	0.0028	CDKN1C	ENSG00000129757
785	0.0028	CFI	ENSG00000205403
785	0.0028	CHURC1-FNTB	ENSG00000125954
785	0.0028	CLK1	ENSG00000013441
785	0.0028	CXCR1	ENSG00000163464
785	0.0028	CYBC1	ENSG00000178927
785	0.0028	DBNDD2	ENSG00000244274
785	0.0028	DNTTIP1	ENSG00000101457
785	0.0028	DSG1	ENSG00000134760
785	0.0028	DUSP1	ENSG00000120129
785	0.0028	EPC2	ENSG00000135999
785	0.0028	ERMN	ENSG00000136541
785	0.0028	EVL	ENSG00000196405
785	0.0028	FBXO42	ENSG00000037637
785	0.0028	FNTB	ENSG00000257365
785	0.0028	FSBP	ENSG00000265817
785	0.0028	FUNDC2	ENSG00000165775
785	0.0028	GDAP2	ENSG00000196505
785	0.0028	GRIN1	ENSG00000176884
785	0.0028	HSF2BP	ENSG00000160207
785	0.0028	HSF4	ENSG00000102878
785	0.0028	IGF2BP3	ENSG00000136231
785	0.0028	ITGAL	ENSG00000005844
785	0.0028	KCNIP4	ENSG00000185774
785	0.0028	KCTD2	ENSG00000180901
785	0.0028	KIAA0232	ENSG00000170871
785	0.0028	KLHL42	ENSG00000087448
785	0.0028	KPNA1	ENSG00000114030
785	0.0028	LAMC3	ENSG00000050555
785	0.0028	MFAP2	ENSG00000117122
785	0.0028	MLLT3	ENSG00000171843
785	0.0028	MTA1	ENSG00000182979
785	0.0028	NFYA	ENSG00000001167
785	0.0028	OFCC1	ENSG00000181355
785	0.0028	OXR1	ENSG00000164830
785	0.0028	PAOX	ENSG00000148832
785	0.0028	PDSS2	ENSG00000164494
785	0.0028	PEAK1	ENSG00000173517
785	0.0028	PF4	ENSG00000163737
785	0.0028	PF4V1	ENSG00000109272
785	0.0028	POSTN	ENSG00000133110
785	0.0028	PPP4R1	ENSG00000154845
785	0.0028	PSPH	ENSG00000146733
785	0.0028	PTGES2	ENSG00000148334
785	0.0028	PWWP3A	ENSG00000160953
785	0.0028	RAD54L2	ENSG00000164080
785	0.0028	RDH16	ENSG00000139547
785	0.0028	RHOF	ENSG00000139725
785	0.0028	RTBDN	ENSG00000132026
785	0.0028	SAR1B	ENSG00000152700
785	0.0028	SDHC	ENSG00000143252
785	0.0028	SETDB2	ENSG00000136169
785	0.0028	SETMAR	ENSG00000170364
785	0.0028	SFXN1	ENSG00000164466
785	0.0028	SGSH	ENSG00000181523
785	0.0028	SIDT2	ENSG00000149577
785	0.0028	SKA2	ENSG00000182628
785	0.0028	SLC46A3	ENSG00000139508
785	0.0028	SPSB2	ENSG00000111671
785	0.0028	SRCAP	ENSG00000080603
785	0.0028	SRSF9	ENSG00000111786
785	0.0028	STK33	ENSG00000130413
785	0.0028	THBS2	ENSG00000186340
785	0.0028	TIAL1	ENSG00000151923
785	0.0028	TPTE	ENSG00000166157
785	0.0028	TPTE2	ENSG00000132958
785	0.0028	TRMT1L	ENSG00000121486
785	0.0028	TRPM7	ENSG00000092439
785	0.0028	TTC39B	ENSG00000155158
785	0.0028	USP30	ENSG00000135093
785	0.0028	USP42	ENSG00000106346
785	0.0028	YWHAB	ENSG00000166913
785	0.0028	ZNF219	ENSG00000165804
785	0.0028	ZNF462	ENSG00000148143
785	0.0028	ZRANB1	ENSG00000019995
785	0.0028	AGK	ENSG00000006530
785	0.0028	NRAS	ENSG00000213281
785	0.0028	SOX21	ENSG00000125285
785	0.0028	USP16	ENSG00000156256
785	0.0028	GP6	ENSG00000088053
785	0.0028	ATN1	ENSG00000111676
785	0.0028	KLF6	ENSG00000067082
785	0.0028	SDC4	ENSG00000124145
785	0.0028	HNRNPH1	ENSG00000169045
785	0.0028	DYRK3	ENSG00000143479
785	0.0028	PTTG1	ENSG00000164611
785	0.0028	PTTG2	ENSG00000250254
785	0.0028	PTTG3P	ENSG00000213005
785	0.0028	VPS13B	ENSG00000132549
785	0.0028	PNP	ENSG00000198805
785	0.0028	APOE	ENSG00000130203
785	0.0028	DDX41	ENSG00000183258
890	0.0027	ATP8B1	ENSG00000081923
890	0.0027	AGO2	ENSG00000123908
890	0.0027	PMM2	ENSG00000140650
890	0.0027	SYTL1	ENSG00000142765
890	0.0027	FLT3LG	ENSG00000090554
890	0.0027	IKZF5	ENSG00000095574
890	0.0027	CEBPA	ENSG00000245848
890	0.0027	RNH1	ENSG00000023191
890	0.0027	IFNGR1	ENSG00000027697
890	0.0027	PEDS1	ENSG00000240849
890	0.0027	PEDS1-UBE2V1	ENSG00000124208
890	0.0027	PPIA	ENSG00000196262
890	0.0027	AK3	ENSG00000147853
890	0.0027	ARHGEF3	ENSG00000163947
890	0.0027	JMJD1C	ENSG00000171988
890	0.0027	RNF145	ENSG00000145860
890	0.0027	ACAD9	ENSG00000177646
890	0.0027	SLC39A7	ENSG00000112473
890	0.0027	EMCN	ENSG00000164035
890	0.0027	DDRGK1	ENSG00000198171
890	0.0027	CD300A	ENSG00000167851
890	0.0027	CD300LD	ENSG00000204345
890	0.0027	MOGS	ENSG00000115275
890	0.0027	SP3	ENSG00000172845
890	0.0027	ERBB3	ENSG00000065361
890	0.0027	PRKCD	ENSG00000163932
890	0.0027	RASGRP1	ENSG00000172575
917	0.0026	PLAU	ENSG00000122861
917	0.0026	BAZ1A	ENSG00000198604
917	0.0026	DOCK2	ENSG00000134516
917	0.0026	CTC1	ENSG00000178971
917	0.0026	NHP2	ENSG00000145912
917	0.0026	NOP10	ENSG00000182117
917	0.0026	TYMS	ENSG00000176890
917	0.0026	USB1	ENSG00000103005
917	0.0026	WRAP53	ENSG00000141499
917	0.0026	CYBA	ENSG00000051523
917	0.0026	USP15	ENSG00000135655
917	0.0026	CYCS	ENSG00000172115
917	0.0026	GNAI2	ENSG00000114353
917	0.0026	CFHR1	ENSG00000244414
917	0.0026	CFHR3	ENSG00000116785
917	0.0026	SFRP1	ENSG00000104332
917	0.0026	FLI1	ENSG00000151702
917	0.0026	ATF2	ENSG00000115966
917	0.0026	PRKAB2	ENSG00000131791
917	0.0026	RASGRP3	ENSG00000152689
917	0.0026	HOXA11	ENSG00000005073
917	0.0026	TRAP1	ENSG00000126602
917	0.0026	BNIP3L	ENSG00000104765
940	0.0025	NOS2	ENSG00000007171
940	0.0025	CIAPIN1	ENSG00000005194
940	0.0025	PIK3R1	ENSG00000145675
940	0.0025	MARCHF8	ENSG00000165406
940	0.0025	UBE2E1	ENSG00000170142
940	0.0025	CBL	ENSG00000110395
940	0.0025	AFG2A	ENSG00000145375
940	0.0025	SEPTIN5	ENSG00000184702
940	0.0025	CD36	ENSG00000135218
940	0.0025	CDC25A	ENSG00000164045
940	0.0025	ICAM4	ENSG00000105371
940	0.0025	IL7R	ENSG00000168685
940	0.0025	NACA	ENSG00000196531
940	0.0025	PHF5A	ENSG00000100410
940	0.0025	AIF1	ENSG00000204472
940	0.0025	TRIM33	ENSG00000197323
940	0.0025	CLEC4E	ENSG00000166523
940	0.0025	ATM	ENSG00000149311
940	0.0025	PPARGC1A	ENSG00000109819
940	0.0025	SOCS3	ENSG00000184557
940	0.0025	ABCA1	ENSG00000165029
961	0.0024	MZF1	ENSG00000099326
961	0.0024	CIITA	ENSG00000179583
961	0.0024	RFX5	ENSG00000143390
961	0.0024	RFXANK	ENSG00000064490
961	0.0024	RFXAP	ENSG00000133111
961	0.0024	EMSY	ENSG00000158636
961	0.0024	PSMB4	ENSG00000159377
961	0.0024	PSMB9	ENSG00000240065
961	0.0024	BCL3	ENSG00000069399
961	0.0024	ST6GAL1	ENSG00000073849
961	0.0024	VTCN1	ENSG00000134258
961	0.0024	SLC25A37	ENSG00000147454
961	0.0024	LAMP1	ENSG00000185896
961	0.0024	TAGLN2	ENSG00000158710
961	0.0024	BTK	ENSG00000010671
961	0.0024	PLCD1	ENSG00000187091
961	0.0024	NAE1	ENSG00000159593
961	0.0024	HMGA1	ENSG00000137309
961	0.0024	CSF3	ENSG00000108342
961	0.0024	HPS5	ENSG00000110756
961	0.0024	CRPPA	ENSG00000214960
961	0.0024	FBN1	ENSG00000166147
961	0.0024	FNDC9	ENSG00000172568
961	0.0024	G6PD	ENSG00000160211
961	0.0024	APBB1IP	ENSG00000077420
961	0.0024	ADAR	ENSG00000160710
961	0.0024	LSM11	ENSG00000155858
961	0.0024	RNASEH2B	ENSG00000136104
961	0.0024	RNASEH2C	ENSG00000172922
961	0.0024	SAMHD1	ENSG00000101347
961	0.0024	ST6GALNAC2	ENSG00000070731
961	0.0024	C3	ENSG00000125730
961	0.0024	CD46	ENSG00000117335
961	0.0024	CFB	ENSG00000243649
961	0.0024	THBD	ENSG00000178726
961	0.0024	ACHE	ENSG00000087085
997	0.0023	CRABP2	ENSG00000143320
997	0.0023	RBM10	ENSG00000182872
997	0.0023	IL2RG	ENSG00000147168
997	0.0023	CD81	ENSG00000110651
997	0.0023	RAP1GDS1	ENSG00000138698
997	0.0023	DAZAP1	ENSG00000071626
997	0.0023	RNF19B	ENSG00000116514
997	0.0023	SCMH1	ENSG00000010803
997	0.0023	CCR3	ENSG00000183625
997	0.0023	ABCG1	ENSG00000160179
997	0.0023	TCIRG1	ENSG00000110719
997	0.0023	CDK9	ENSG00000136807
997	0.0023	ADNP	ENSG00000101126
997	0.0023	AIRE	ENSG00000160224
997	0.0023	OTULIN	ENSG00000154124
997	0.0023	GNA14	ENSG00000156049
997	0.0023	ABCB6	ENSG00000115657
997	0.0023	RBCK1	ENSG00000125826
997	0.0023	LAT	ENSG00000213658
997	0.0023	CARD9	ENSG00000187796
997	0.0023	INTS5	ENSG00000185085
997	0.0023	LARP1	ENSG00000155506
997	0.0023	ZRSR2	ENSG00000169249
997	0.0023	ZRSR2P1	ENSG00000212643
1021	0.0022	RIC1	ENSG00000107036
1021	0.0022	BRAF	ENSG00000157764
1021	0.0022	CDH23	ENSG00000107736
1021	0.0022	NR3C1	ENSG00000113580
1021	0.0022	USP48	ENSG00000090686
1021	0.0022	USP8	ENSG00000138592
1021	0.0022	S1PR4	ENSG00000125910
1021	0.0022	KDM6B	ENSG00000132510
1021	0.0022	CLCN7	ENSG00000103249
1021	0.0022	SMOC2	ENSG00000112562
1021	0.0022	MTPAP	ENSG00000107951
1021	0.0022	FBXW7	ENSG00000109670
1021	0.0022	CLCNKA	ENSG00000186510
1021	0.0022	ALOX15	ENSG00000161905
1021	0.0022	OCRL	ENSG00000122126
1021	0.0022	POLRMT	ENSG00000099821
1021	0.0022	RECQL	ENSG00000004700
1021	0.0022	SRC	ENSG00000197122
1021	0.0022	EBP	ENSG00000147155
1021	0.0022	BCL11B	ENSG00000127152
1021	0.0022	AGR2	ENSG00000106541
1021	0.0022	RAF1	ENSG00000132155
1021	0.0022	ZC3H11A	ENSG00000058673
1021	0.0022	ZC3H11B	ENSG00000215817
1021	0.0022	ATP7B	ENSG00000123191
1021	0.0022	ADA	ENSG00000196839
1021	0.0022	CHD7	ENSG00000171316
1021	0.0022	PDZD8	ENSG00000165650
1021	0.0022	CD40LG	ENSG00000102245
1021	0.0022	FGFRL1	ENSG00000127418
1051	0.0021	EFTUD2	ENSG00000108883
1051	0.0021	SAFB	ENSG00000160633
1051	0.0021	DGKE	ENSG00000153933
1051	0.0021	VPS33B	ENSG00000184056
1051	0.0021	EIF1AX	ENSG00000173674
1051	0.0021	ATF4	ENSG00000128272
1051	0.0021	RPL38	ENSG00000172809
1051	0.0021	MMP9	ENSG00000100985
1051	0.0021	CDC40	ENSG00000168438
1051	0.0021	ADAM17	ENSG00000151694
1051	0.0021	METAP2	ENSG00000111142
1051	0.0021	NFKB1	ENSG00000109320
1051	0.0021	TBX1	ENSG00000184058
1051	0.0021	XRCC4	ENSG00000152422
1051	0.0021	ARVCF	ENSG00000099889
1051	0.0021	COMT	ENSG00000093010
1051	0.0021	HIRA	ENSG00000100084
1051	0.0021	RREB1	ENSG00000124782
1051	0.0021	SEC24C	ENSG00000176986
1051	0.0021	UFD1	ENSG00000070010
1051	0.0021	GRIN2B	ENSG00000273079
1051	0.0021	TNFRSF1A	ENSG00000067182
1051	0.0021	PFKFB2	ENSG00000123836
1051	0.0021	CCR2	ENSG00000121807
1075	0.002	ARHGEF1	ENSG00000076928
1075	0.002	AP1S3	ENSG00000152056
1075	0.002	IL36RN	ENSG00000136695
1075	0.002	SUN5	ENSG00000167098
1075	0.002	BCORL1	ENSG00000085185
1075	0.002	GMDS	ENSG00000112699
1075	0.002	PLCG1	ENSG00000124181
1075	0.002	IL37	ENSG00000125571
1075	0.002	PEPD	ENSG00000124299
1075	0.002	PSAP	ENSG00000197746
1075	0.002	SNX10	ENSG00000086300
1075	0.002	IL17RA	ENSG00000177663
1075	0.002	MYC	ENSG00000136997
1075	0.002	IL10RB	ENSG00000243646
1075	0.002	FGF1	ENSG00000113578
1075	0.002	FBXO4	ENSG00000151876
1075	0.002	TBK1	ENSG00000183735
1075	0.002	TICAM1	ENSG00000127666
1075	0.002	TLR3	ENSG00000164342
1075	0.002	TRAF3	ENSG00000131323
1075	0.002	PHC1	ENSG00000111752
1075	0.002	ASB7	ENSG00000183475
1075	0.002	NUB1	ENSG00000013374
1075	0.002	IRAK4	ENSG00000198001
1075	0.002	RTN4RL2	ENSG00000186907
1075	0.002	CD3E	ENSG00000198851
1075	0.002	VAV2	ENSG00000160293
1075	0.002	ETV7	ENSG00000010030
1075	0.002	RYK	ENSG00000163785
1075	0.002	MIDEAS	ENSG00000156030
1075	0.002	ATP6V1B2	ENSG00000147416
1075	0.002	TBC1D24	ENSG00000162065
1075	0.002	MICU1	ENSG00000107745
1075	0.002	GALNT1	ENSG00000141429
1109	0.0019	MYH1	ENSG00000109061
1109	0.0019	MST4	ENSG00000134602
1109	0.0019	MARS1	ENSG00000166986
1109	0.0019	PLEKHM1	ENSG00000225190
1109	0.0019	TBX20	ENSG00000164532
1109	0.0019	PARP12	ENSG00000059378
1109	0.0019	CCDC83	ENSG00000150676
1109	0.0019	EPAS1	ENSG00000116016
1109	0.0019	NPAS2	ENSG00000170485
1109	0.0019	EFR3B	ENSG00000084710
1109	0.0019	RCOR1	ENSG00000089902
1109	0.0019	SPZ1	ENSG00000164299
1109	0.0019	FAM221A	ENSG00000188732
1109	0.0019	CUX1	ENSG00000257923
1109	0.0019	NOTCH3	ENSG00000074181
1109	0.0019	GADD45A	ENSG00000116717
1109	0.0019	ESR2	ENSG00000140009
1109	0.0019	GUCY1A1	ENSG00000164116
1109	0.0019	FNIP1	ENSG00000217128
1109	0.0019	ANKFY1	ENSG00000185722
1109	0.0019	LEF1	ENSG00000138795
1109	0.0019	AARS2	ENSG00000124608
1109	0.0019	NLK	ENSG00000087095
1109	0.0019	DPH6	ENSG00000134146
1109	0.0019	PIAS4	ENSG00000105229
1109	0.0019	DYNLRB2	ENSG00000168589
1109	0.0019	ZKSCAN1	ENSG00000106261
1109	0.0019	CSF1R	ENSG00000182578
1109	0.0019	MED1	ENSG00000125686
1109	0.0019	KIF15	ENSG00000163808
1109	0.0019	GPC3	ENSG00000147257
1109	0.0019	ASAH1	ENSG00000104763
1109	0.0019	UBE2B	ENSG00000119048
1109	0.0019	CD19	ENSG00000177455
1109	0.0019	ATG4C	ENSG00000125703
1109	0.0019	MLLT6	ENSG00000108292
1145	0.0018	CTPS1	ENSG00000171793
1145	0.0018	ARHGAP15	ENSG00000075884
1145	0.0018	C3orf70	ENSG00000187068
1145	0.0018	GPR65	ENSG00000140030
1145	0.0018	ZNF398	ENSG00000197024
1145	0.0018	PLCE1	ENSG00000138193
1145	0.0018	CD33	ENSG00000105383
1145	0.0018	SIGLEC14	ENSG00000254415
1145	0.0018	SIGLEC5	ENSG00000105501
1145	0.0018	SIGLEC6	ENSG00000105492
1145	0.0018	SIGLEC8	ENSG00000105366
1145	0.0018	CASP8	ENSG00000064012
1145	0.0018	TXNRD2	ENSG00000184470
1145	0.0018	ADGRF5	ENSG00000069122
1145	0.0018	SRP19	ENSG00000153037
1145	0.0018	AMPD1	ENSG00000116748
1145	0.0018	COASY	ENSG00000068120
1145	0.0018	GPR17	ENSG00000144230
1145	0.0018	MPZ	ENSG00000158887
1145	0.0018	ATP11C	ENSG00000101974
1145	0.0018	MCM10	ENSG00000065328
1145	0.0018	NTF3	ENSG00000185652
1145	0.0018	MADD	ENSG00000110514
1145	0.0018	ITPA	ENSG00000125877
1145	0.0018	LMBR1L	ENSG00000139636
1145	0.0018	FNDC3A	ENSG00000102531
1145	0.0018	UBE3C	ENSG00000009335
1145	0.0018	UNC119	ENSG00000109103
1145	0.0018	PPIL1	ENSG00000137168
1145	0.0018	EHMT1	ENSG00000181090
1145	0.0018	WDR45	ENSG00000196998
1145	0.0018	PLEKHM2	ENSG00000116786
1145	0.0018	ELOVL4	ENSG00000118402
1145	0.0018	FUBP1	ENSG00000162613
1145	0.0018	SPNS2	ENSG00000183018
1145	0.0018	LIMD1	ENSG00000144791
1145	0.0018	SPRED1	ENSG00000166068
1145	0.0018	STK38	ENSG00000112079
1145	0.0018	CTNNBL1	ENSG00000132792
1145	0.0018	LMOD3	ENSG00000163380
1185	0.0017	SHISA6	ENSG00000188803
1185	0.0017	STK4	ENSG00000101109
1185	0.0017	CORIN	ENSG00000145244
1185	0.0017	ESCO2	ENSG00000171320
1185	0.0017	FCGR2C	ENSG00000244682
1185	0.0017	FLT1	ENSG00000102755
1185	0.0017	HLCS	ENSG00000159267
1185	0.0017	NOS3	ENSG00000164867
1185	0.0017	PLOD3	ENSG00000106397
1185	0.0017	STOX1	ENSG00000165730
1185	0.0017	STT3B	ENSG00000163527
1185	0.0017	TMEM165	ENSG00000134851
1185	0.0017	ACP5	ENSG00000102575
1185	0.0017	MMP11	ENSG00000099953
1185	0.0017	BIRC5	ENSG00000089685
1185	0.0017	SPRED2	ENSG00000198369
1185	0.0017	NFIL3	ENSG00000165030
1185	0.0017	SETX	ENSG00000107290
1185	0.0017	KRTAP8-1	ENSG00000183640
1185	0.0017	CCDC122	ENSG00000151773
1185	0.0017	PSEN2	ENSG00000143801
1185	0.0017	C3AR1	ENSG00000171860
1185	0.0017	PHF21B	ENSG00000056487
1185	0.0017	RIT1	ENSG00000143622
1185	0.0017	IDUA	ENSG00000127415
1185	0.0017	ADIPOR1	ENSG00000159346
1185	0.0017	NCAPG2	ENSG00000146918
1185	0.0017	INHBA	ENSG00000122641
1185	0.0017	AKR1D1	ENSG00000122787
1185	0.0017	BLOC1S5	ENSG00000188428
1185	0.0017	ARF1	ENSG00000143761
1185	0.0017	SGPL1	ENSG00000166224
1185	0.0017	RPSA	ENSG00000168028
1185	0.0017	PTGS2	ENSG00000073756
1185	0.0017	CCR9	ENSG00000173585
1185	0.0017	CHRNB2	ENSG00000160716
1185	0.0017	SYNPO2	ENSG00000172403
1185	0.0017	HNRNPR	ENSG00000125944
1185	0.0017	FEN1	ENSG00000168496
1185	0.0017	ACSM1	ENSG00000166743
1185	0.0017	RBM11	ENSG00000185272
1185	0.0017	COMMD5	ENSG00000170619
1185	0.0017	VEGFA	ENSG00000112715
1185	0.0017	LCP2	ENSG00000043462
1185	0.0017	NEU1	ENSG00000204386
1185	0.0017	FBXO25	ENSG00000147364
1185	0.0017	FARS2	ENSG00000145982
1185	0.0017	RAB19	ENSG00000146955
1185	0.0017	SFT2D3	ENSG00000173349
1185	0.0017	C1QL3	ENSG00000165985
1185	0.0017	ICOS	ENSG00000163600
1185	0.0017	RPA1	ENSG00000132383
1237	0.0016	MYO6	ENSG00000196586
1237	0.0016	CBX6	ENSG00000183741
1237	0.0016	RETREG2	ENSG00000144567
1237	0.0016	PDIK1L	ENSG00000175087
1237	0.0016	PEBP1	ENSG00000089220
1237	0.0016	ANG	ENSG00000214274
1237	0.0016	ANAPC7	ENSG00000196510
1237	0.0016	LPIN3	ENSG00000132793
1237	0.0016	CRLF2	ENSG00000205755
1237	0.0016	ADAM10	ENSG00000137845
1237	0.0016	SIPA1	ENSG00000213445
1237	0.0016	GTPBP4	ENSG00000107937
1237	0.0016	DGUOK	ENSG00000114956
1237	0.0016	CD27	ENSG00000139193
1237	0.0016	OCLN	ENSG00000197822
1237	0.0016	CAMK4	ENSG00000152495
1237	0.0016	IQCG	ENSG00000114473
1237	0.0016	BTG1	ENSG00000133639
1237	0.0016	CDCA7	ENSG00000144354
1237	0.0016	DNMT3B	ENSG00000088305
1237	0.0016	HELLS	ENSG00000119969
1237	0.0016	ZBTB24	ENSG00000112365
1237	0.0016	AP3D1	ENSG00000065000
1237	0.0016	PTGIS	ENSG00000124212
1237	0.0016	CD3G	ENSG00000160654
1237	0.0016	GLB1	ENSG00000170266
1237	0.0016	HPSE	ENSG00000173083
1237	0.0016	NAA50	ENSG00000121579
1237	0.0016	RGL1	ENSG00000143344
1237	0.0016	PPP1R14A	ENSG00000167641
1237	0.0016	SYK	ENSG00000165025
1237	0.0016	MB	ENSG00000198125
1237	0.0016	BUB1B	ENSG00000156970
1237	0.0016	GSN	ENSG00000148180
1237	0.0016	SIX1	ENSG00000126778
1237	0.0016	ACOXL	ENSG00000153093
1237	0.0016	SVIL	ENSG00000197321
1237	0.0016	GSTZ1	ENSG00000100577
1237	0.0016	TUSC2	ENSG00000114383
1237	0.0016	C2CD4B	ENSG00000205502
1237	0.0016	CHSY1	ENSG00000131873
