rank	score	gene_symbol	gene_identifier
635	0.0031	ATP6V0A2	ENSG00000185344
635	0.0031	GNS	ENSG00000135677
635	0.0031	SETD5	ENSG00000168137
635	0.0031	PTCH2	ENSG00000117425
635	0.0031	HYAL2	ENSG00000068001
635	0.0031	EGR2	ENSG00000122877
635	0.0031	MPZ	ENSG00000158887
635	0.0031	PMP22	ENSG00000109099
635	0.0031	PRX	ENSG00000105227
635	0.0031	RPS6KA3	ENSG00000177189
635	0.0031	SNX14	ENSG00000135317
635	0.0031	KCNA1	ENSG00000111262
635	0.0031	SBF2	ENSG00000133812
635	0.0031	SCN8A	ENSG00000196876
661	0.003	SF3B2	ENSG00000087365
661	0.003	ECEL1	ENSG00000171551
661	0.003	HOXB4	ENSG00000182742
661	0.003	PHEX	ENSG00000102174
661	0.003	IGBP1	ENSG00000089289
661	0.003	IL6ST	ENSG00000134352
661	0.003	INTS1	ENSG00000164880
661	0.003	SHOX	ENSG00000185960
661	0.003	TBL1XR1	ENSG00000177565
661	0.003	EVC	ENSG00000072840
661	0.003	AP4E1	ENSG00000081014
661	0.003	BTBD3	ENSG00000132640
661	0.003	DUOXA2	ENSG00000140274
661	0.003	ITGB1BP1	ENSG00000119185
661	0.003	RUNX2	ENSG00000124813
661	0.003	SOX11	ENSG00000176887
661	0.003	TRABD2B	ENSG00000269113
661	0.003	TWIST1	ENSG00000122691
661	0.003	ZNF234	ENSG00000263002
661	0.003	ZNF254	ENSG00000213096
661	0.003	ZNF28	ENSG00000198538
661	0.003	ZNF432	ENSG00000256087
661	0.003	ZNF493	ENSG00000196268
661	0.003	ZNF595	ENSG00000197701
661	0.003	ZNF611	ENSG00000213020
661	0.003	ZNF615	ENSG00000197619
661	0.003	ZNF676	ENSG00000196109
661	0.003	ZNF726	ENSG00000213967
661	0.003	ZNF728	ENSG00000269067
661	0.003	ZNF732	ENSG00000186777
661	0.003	ZNF93	ENSG00000184635
661	0.003	LMNB1	ENSG00000113368
661	0.003	TNFSF14	ENSG00000125735
661	0.003	TUBB3	ENSG00000198211
661	0.003	GLE1	ENSG00000119392
696	0.0029	HOXD11	ENSG00000128713
696	0.0029	HOXA3	ENSG00000105997
696	0.0029	TCTN3	ENSG00000119977
696	0.0029	DYRK2	ENSG00000127334
696	0.0029	FRAS1	ENSG00000138759
696	0.0029	FREM2	ENSG00000150893
696	0.0029	GRIP1	ENSG00000155974
696	0.0029	SPRY2	ENSG00000136158
696	0.0029	RPGRIP1L	ENSG00000103494
696	0.0029	KIF1B	ENSG00000054523
696	0.0029	H3-3B	ENSG00000132475
696	0.0029	MBD5	ENSG00000204406
696	0.0029	PSME3IP1	ENSG00000172775
696	0.0029	HACD1	ENSG00000165996
696	0.0029	MLTK	ENSG00000091436
696	0.0029	MYL2	ENSG00000111245
696	0.0029	TPM3	ENSG00000143549
696	0.0029	PSPH	ENSG00000146733
714	0.0028	ABCC9	ENSG00000069431
714	0.0028	PDS5B	ENSG00000083642
714	0.0028	IDH1	ENSG00000138413
714	0.0028	MBD1	ENSG00000141644
714	0.0028	AFF3	ENSG00000144218
714	0.0028	IFT140	ENSG00000187535
714	0.0028	SLC52A2	ENSG00000185803
714	0.0028	ITCH	ENSG00000078747
714	0.0028	CBX5	ENSG00000094916
723	0.0027	SPRED2	ENSG00000198369
723	0.0027	CAPN15	ENSG00000103326
723	0.0027	DCC	ENSG00000187323
723	0.0027	ROBO3	ENSG00000154134
723	0.0027	TNNT1	ENSG00000105048
723	0.0027	MAP2K1	ENSG00000169032
723	0.0027	SOS1	ENSG00000115904
723	0.0027	ATPAF2	ENSG00000171953
723	0.0027	MBTPS2	ENSG00000012174
723	0.0027	GULOP	ENSG00000234770
723	0.0027	FOXC2	ENSG00000176692
723	0.0027	CTSK	ENSG00000143387
723	0.0027	RAB23	ENSG00000112210
723	0.0027	JAG1	ENSG00000101384
723	0.0027	ACVR2B	ENSG00000114739
723	0.0027	SOX5	ENSG00000134532
723	0.0027	RNF2	ENSG00000121481
723	0.0027	KIAA1217	ENSG00000120549
723	0.0027	VPS33A	ENSG00000139719
723	0.0027	GNPAT	ENSG00000116906
723	0.0027	AGRN	ENSG00000188157
723	0.0027	COL13A1	ENSG00000197467
723	0.0027	MYO9A	ENSG00000066933
723	0.0027	SLC25A1	ENSG00000100075
723	0.0027	SLC5A7	ENSG00000115665
723	0.0027	SNAP25	ENSG00000132639
723	0.0027	SYT2	ENSG00000143858
723	0.0027	VAMP1	ENSG00000139190
723	0.0027	ACP1	ENSG00000143727
752	0.0026	GAS2L2	ENSG00000132139
752	0.0026	FANCB	ENSG00000181544
752	0.0026	NUP88	ENSG00000108559
752	0.0026	PAM16	ENSG00000217930
752	0.0026	HNRNPR	ENSG00000125944
752	0.0026	POLE	ENSG00000177084
752	0.0026	MYF6	ENSG00000111046
752	0.0026	RIPPLY1	ENSG00000147223
752	0.0026	H4C5	ENSG00000198518
752	0.0026	CTNND2	ENSG00000169862
752	0.0026	SEMA5A	ENSG00000112902
752	0.0026	SNRPN	ENSG00000128739
752	0.0026	UNC80	ENSG00000144406
752	0.0026	COMP	ENSG00000105664
752	0.0026	CHD7	ENSG00000171316
752	0.0026	SEMA3E	ENSG00000170381
752	0.0026	BRINP3	ENSG00000162670
752	0.0026	CFL2	ENSG00000165410
752	0.0026	WDR35	ENSG00000118965
771	0.0025	MYO18B	ENSG00000133454
771	0.0025	DDI2	ENSG00000197312
771	0.0025	DIS3L2	ENSG00000144535
771	0.0025	FAM53A	ENSG00000174137
771	0.0025	FUOM	ENSG00000148803
771	0.0025	HLA-DRB1	ENSG00000196126
771	0.0025	HLA-DRB5	ENSG00000198502
771	0.0025	LRP4	ENSG00000134569
771	0.0025	NISCH	ENSG00000010322
771	0.0025	NR6A1	ENSG00000148200
771	0.0025	PABPC4	ENSG00000090621
771	0.0025	RSC1A1	ENSG00000215695
771	0.0025	TUBA1A	ENSG00000167552
771	0.0025	VGLL3	ENSG00000206538
771	0.0025	UBA1	ENSG00000130985
771	0.0025	ACTB	ENSG00000075624
771	0.0025	POR	ENSG00000127948
771	0.0025	UBE2G1	ENSG00000132388
771	0.0025	EFNA1	ENSG00000169242
771	0.0025	KAT2A	ENSG00000108773
771	0.0025	PGAP2	ENSG00000148985
771	0.0025	PGAP3	ENSG00000161395
771	0.0025	PIGL	ENSG00000108474
771	0.0025	PIGO	ENSG00000165282
771	0.0025	PIGV	ENSG00000060642
771	0.0025	PIGW	ENSG00000184886
771	0.0025	PIGY	ENSG00000255072
771	0.0025	HPDL	ENSG00000186603
771	0.0025	TCOF1	ENSG00000070814
771	0.0025	ALG9	ENSG00000086848
771	0.0025	B9D2	ENSG00000123810
771	0.0025	CHSY1	ENSG00000131873
771	0.0025	KCNJ8	ENSG00000121361
771	0.0025	AIMP1	ENSG00000164022
771	0.0025	ATAD1	ENSG00000138138
771	0.0025	CLIC2	ENSG00000155962
771	0.0025	ERCC6	ENSG00000225830
771	0.0025	ERCC6-PGBD3	ENSG00000258838
771	0.0025	GDAP1	ENSG00000104381
771	0.0025	GLS	ENSG00000115419
771	0.0025	H1-4	ENSG00000168298
771	0.0025	JPH1	ENSG00000104369
771	0.0025	MAPT	ENSG00000186868
771	0.0025	MEGF8	ENSG00000105429
771	0.0025	MRPS34	ENSG00000074071
771	0.0025	NDRG1	ENSG00000104419
771	0.0025	NEMF	ENSG00000165525
771	0.0025	PNKP	ENSG00000039650
771	0.0025	PPP1R12A	ENSG00000058272
771	0.0025	SLC1A2	ENSG00000110436
771	0.0025	SLITRK2	ENSG00000185985
771	0.0025	SPG11	ENSG00000104133
771	0.0025	SURF1	ENSG00000148290
771	0.0025	TMEM147	ENSG00000105677
771	0.0025	WDR11	ENSG00000120008
771	0.0025	WDR45B	ENSG00000141580
771	0.0025	PTDSS1	ENSG00000156471
771	0.0025	DPP9	ENSG00000142002
771	0.0025	ORC1	ENSG00000085840
771	0.0025	USP14	ENSG00000101557
771	0.0025	PPP1CB	ENSG00000213639
771	0.0025	OTUD6B	ENSG00000155100
771	0.0025	PRKG2	ENSG00000138669
771	0.0025	APAF1	ENSG00000120868
771	0.0025	TULP3	ENSG00000078246
771	0.0025	CACNA2D2	ENSG00000007402
771	0.0025	MED12	ENSG00000184634
838	0.0024	ADAMTS6	ENSG00000049192
838	0.0024	ANTXR1	ENSG00000169604
838	0.0024	ASB5	ENSG00000164122
838	0.0024	CNPY2	ENSG00000257727
838	0.0024	CPT2	ENSG00000157184
838	0.0024	DBN1	ENSG00000113758
838	0.0024	DCDC2C	ENSG00000214866
838	0.0024	DLL1	ENSG00000198719
838	0.0024	ESR1	ENSG00000091831
838	0.0024	HAAO	ENSG00000162882
838	0.0024	HAT1	ENSG00000128708
838	0.0024	HDAC4	ENSG00000068024
838	0.0024	KLF7	ENSG00000118263
838	0.0024	MTCH2	ENSG00000109919
838	0.0024	NOTCH1	ENSG00000148400
838	0.0024	PEX3	ENSG00000034693
838	0.0024	PRKD3	ENSG00000115825
838	0.0024	PTK7	ENSG00000112655
838	0.0024	SGSH	ENSG00000181523
838	0.0024	SMURF2	ENSG00000108854
838	0.0024	SNX5	ENSG00000089006
838	0.0024	TTC21B	ENSG00000123607
838	0.0024	HOXB13	ENSG00000159184
838	0.0024	MRPS28	ENSG00000147586
838	0.0024	PCSK5	ENSG00000099139
838	0.0024	LZTR1	ENSG00000099949
838	0.0024	MMP13	ENSG00000137745
838	0.0024	IHH	ENSG00000163501
838	0.0024	GDF3	ENSG00000184344
838	0.0024	GDF6	ENSG00000156466
838	0.0024	KLHL41	ENSG00000239474
838	0.0024	LMOD3	ENSG00000163380
838	0.0024	COL4A2	ENSG00000134871
838	0.0024	BRAF	ENSG00000157764
838	0.0024	EFNB1	ENSG00000090776
838	0.0024	MAP2K2	ENSG00000126934
838	0.0024	IRF6	ENSG00000117595
838	0.0024	RBM38	ENSG00000132819
838	0.0024	SQSTM1	ENSG00000161011
838	0.0024	TUSC2	ENSG00000114383
838	0.0024	NDUFS3	ENSG00000213619
879	0.0023	AMELX	ENSG00000125363
879	0.0023	AMELY	ENSG00000099721
879	0.0023	HCAR1	ENSG00000196917
879	0.0023	MARVELD3	ENSG00000140832
879	0.0023	R3HDM1	ENSG00000048991
879	0.0023	SLC6A5	ENSG00000165970
879	0.0023	TFAP4	ENSG00000090447
879	0.0023	CRPPA	ENSG00000214960
879	0.0023	FKRP	ENSG00000181027
879	0.0023	FKTN	ENSG00000106692
879	0.0023	MTTP	ENSG00000138823
879	0.0023	POMT1	ENSG00000130714
879	0.0023	DHRS3	ENSG00000162496
879	0.0023	TAF1	ENSG00000147133
879	0.0023	RBM22	ENSG00000086589
879	0.0023	MAN2B1	ENSG00000104774
879	0.0023	LAMA5	ENSG00000130702
879	0.0023	RPS19	ENSG00000105372
879	0.0023	PSAT1	ENSG00000135069
879	0.0023	TCF4	ENSG00000196628
879	0.0023	COG6	ENSG00000133103
879	0.0023	PLXND1	ENSG00000004399
879	0.0023	MDFI	ENSG00000112559
879	0.0023	TAPT1	ENSG00000169762
879	0.0023	COL6A1	ENSG00000142156
879	0.0023	COL6A2	ENSG00000142173
879	0.0023	COL6A3	ENSG00000163359
879	0.0023	TENM4	ENSG00000149256
879	0.0023	WNT9A	ENSG00000143816
879	0.0023	ZBTB20	ENSG00000181722
879	0.0023	CEP57	ENSG00000166037
879	0.0023	ELOVL4	ENSG00000118402
911	0.0022	CHN1	ENSG00000128656
911	0.0022	MAFB	ENSG00000204103
911	0.0022	TUBB4A	ENSG00000104833
911	0.0022	FANCI	ENSG00000140525
911	0.0022	FARS2	ENSG00000145982
911	0.0022	SETD3	ENSG00000183576
911	0.0022	SLC29A1	ENSG00000112759
911	0.0022	SATB2	ENSG00000119042
911	0.0022	PSMA5	ENSG00000143106
911	0.0022	IARS2	ENSG00000067704
921	0.0021	GLRB	ENSG00000109738
921	0.0021	STAG2	ENSG00000101972
921	0.0021	SCN4A	ENSG00000007314
921	0.0021	MYL11	ENSG00000180209
921	0.0021	ARVCF	ENSG00000099889
921	0.0021	COMT	ENSG00000093010
921	0.0021	GP1BB	ENSG00000203618
921	0.0021	HIRA	ENSG00000100084
921	0.0021	JMJD1C	ENSG00000171988
921	0.0021	RREB1	ENSG00000124782
921	0.0021	SEC24C	ENSG00000176986
921	0.0021	UFD1	ENSG00000070010
921	0.0021	FGF3	ENSG00000186895
921	0.0021	MAPRE2	ENSG00000166974
921	0.0021	TECPR2	ENSG00000196663
921	0.0021	SERPINH1	ENSG00000149257
921	0.0021	NEPRO	ENSG00000163608
921	0.0021	TBCK	ENSG00000145348
921	0.0021	DSCC1	ENSG00000136982
921	0.0021	TBC1D24	ENSG00000162065
921	0.0021	ACTG1	ENSG00000184009
921	0.0021	TGDS	ENSG00000088451
921	0.0021	TSHR	ENSG00000165409
944	0.002	GPKOW	ENSG00000068394
944	0.002	POGZ	ENSG00000143442
944	0.002	BTBD7	ENSG00000011114
944	0.002	KRT27	ENSG00000171446
944	0.002	KRTAP8-1	ENSG00000183640
944	0.002	MBNL2	ENSG00000139793
944	0.002	PITX2	ENSG00000164093
944	0.002	PRSS35	ENSG00000146250
944	0.002	PSTPIP1	ENSG00000140368
944	0.002	RNF14	ENSG00000013561
944	0.002	ZC3H8	ENSG00000144161
944	0.002	AGA	ENSG00000038002
944	0.002	CD96	ENSG00000153283
944	0.002	PCYT1A	ENSG00000161217
944	0.002	ASXL1	ENSG00000171456
944	0.002	MTA1	ENSG00000182979
944	0.002	ZEB1	ENSG00000148516
944	0.002	AMMECR1	ENSG00000101935
944	0.002	ARL6	ENSG00000113966
944	0.002	BBS1	ENSG00000174483
944	0.002	BBS10	ENSG00000179941
944	0.002	BBS12	ENSG00000181004
944	0.002	BBS2	ENSG00000125124
944	0.002	BBS4	ENSG00000140463
944	0.002	BBS5	ENSG00000163093
944	0.002	BBS7	ENSG00000138686
944	0.002	BBS9	ENSG00000122507
944	0.002	CEP19	ENSG00000174007
944	0.002	CEP290	ENSG00000198707
944	0.002	CFAP418	ENSG00000156172
944	0.002	CTD-3074O7.11	ENSG00000256349
944	0.002	GNAS	ENSG00000087460
944	0.002	IFT172	ENSG00000138002
944	0.002	IFT27	ENSG00000100360
944	0.002	IFT74	ENSG00000096872
944	0.002	INTU	ENSG00000164066
944	0.002	LZTFL1	ENSG00000163818
944	0.002	MAN1B1	ENSG00000177239
944	0.002	MED13L	ENSG00000123066
944	0.002	MKKS	ENSG00000125863
944	0.002	MKS1	ENSG00000011143
944	0.002	NBN	ENSG00000104320
944	0.002	NPHP1	ENSG00000144061
944	0.002	RDH11	ENSG00000072042
944	0.002	RFT1	ENSG00000163933
944	0.002	SCAPER	ENSG00000140386
944	0.002	SCLT1	ENSG00000151466
944	0.002	SDCCAG8	ENSG00000054282
944	0.002	SMC3	ENSG00000108055
944	0.002	TRIM32	ENSG00000119401
944	0.002	TTC8	ENSG00000165533
944	0.002	WDPCP	ENSG00000143951
944	0.002	BANF1	ENSG00000175334
944	0.002	CCN3	ENSG00000136999
944	0.002	DCBLD2	ENSG00000057019
944	0.002	PARP4	ENSG00000102699
944	0.002	GSC	ENSG00000133937
944	0.002	SLC2A1	ENSG00000117394
1002	0.0019	FOXA2	ENSG00000125798
1002	0.0019	NDRG2	ENSG00000165795
1002	0.0019	KANSL1	ENSG00000120071
1002	0.0019	GBX1	ENSG00000164900
1002	0.0019	SIRT3	ENSG00000142082
1002	0.0019	ADAMTS3	ENSG00000156140
1002	0.0019	C19orf67	ENSG00000188032
1002	0.0019	BMPR2	ENSG00000204217
1002	0.0019	DPH6	ENSG00000134146
1002	0.0019	FZD9	ENSG00000188763
1002	0.0019	GAS1	ENSG00000180447
1002	0.0019	HOXB9	ENSG00000170689
1002	0.0019	KDM7A	ENSG00000006459
1002	0.0019	KIAA1143	ENSG00000163807
1002	0.0019	L3MBTL2	ENSG00000100395
1002	0.0019	MAU2	ENSG00000129933
1002	0.0019	PHF19	ENSG00000119403
1002	0.0019	PITX1	ENSG00000069011
1002	0.0019	SCAF11	ENSG00000139218
1002	0.0019	SSBP3	ENSG00000157216
1002	0.0019	SUPT5H	ENSG00000196235
1002	0.0019	THAP11	ENSG00000168286
1002	0.0019	TM9SF4	ENSG00000101337
1002	0.0019	DELE1	ENSG00000081791
1002	0.0019	CREB3L1	ENSG00000157613
1002	0.0019	COMMD2	ENSG00000114744
1002	0.0019	KMT2B	ENSG00000272333
1002	0.0019	PLOD2	ENSG00000152952
1002	0.0019	RAF1	ENSG00000132155
1002	0.0019	RIT1	ENSG00000143622
1002	0.0019	SHOC2	ENSG00000108061
1002	0.0019	SOS2	ENSG00000100485
1034	0.0018	STX16	ENSG00000124222
1034	0.0018	HDAC8	ENSG00000147099
1034	0.0018	NBAS	ENSG00000151779
1034	0.0018	IPO8	ENSG00000133704
1034	0.0018	GYG1	ENSG00000163754
1034	0.0018	RAB5IF	ENSG00000101084
1034	0.0018	PTH1R	ENSG00000160801
1034	0.0018	TRAP1	ENSG00000126602
1034	0.0018	ANTXR2	ENSG00000163297
1034	0.0018	TRPM3	ENSG00000083067
1034	0.0018	ADAT3	ENSG00000213638
1034	0.0018	ERCC5	ENSG00000134899
1034	0.0018	MYOZ1	ENSG00000177791
1034	0.0018	PLG	ENSG00000122194
1034	0.0018	MAPK1	ENSG00000100030
1034	0.0018	PHGDH	ENSG00000092621
1050	0.0017	ADA2	ENSG00000093072
1050	0.0017	GATA1	ENSG00000102145
1050	0.0017	HEATR3	ENSG00000155393
1050	0.0017	RPL11	ENSG00000142676
1050	0.0017	RPL15	ENSG00000174748
1050	0.0017	RPL18	ENSG00000063177
1050	0.0017	RPL26	ENSG00000161970
1050	0.0017	RPL27	ENSG00000131469
1050	0.0017	RPL31	ENSG00000071082
1050	0.0017	RPL35	ENSG00000136942
1050	0.0017	RPL35A	ENSG00000182899
1050	0.0017	RPL5	ENSG00000122406
1050	0.0017	RPL8	ENSG00000161016
1050	0.0017	RPL9	ENSG00000163682
1050	0.0017	RPS10	ENSG00000124614
1050	0.0017	RPS15A	ENSG00000134419
1050	0.0017	RPS17	ENSG00000184779
1050	0.0017	RPS17L	ENSG00000182774
1050	0.0017	RPS20	ENSG00000008988
1050	0.0017	RPS24	ENSG00000138326
1050	0.0017	RPS26	ENSG00000197728
1050	0.0017	RPS27	ENSG00000177954
1050	0.0017	RPS28	ENSG00000233927
1050	0.0017	RPS29	ENSG00000213741
1050	0.0017	TSR2	ENSG00000158526
1050	0.0017	NEK9	ENSG00000119638
1050	0.0017	CLCNKB	ENSG00000184908
1050	0.0017	SMPD4	ENSG00000136699
1050	0.0017	P4HB	ENSG00000185624
1050	0.0017	SEC24D	ENSG00000150961
1050	0.0017	HBA1	ENSG00000206172
1050	0.0017	HBA2	ENSG00000188536
1050	0.0017	PRODH2	ENSG00000250799
1050	0.0017	ZNF669	ENSG00000188295
1050	0.0017	PAFAH1B1	ENSG00000007168
1050	0.0017	YWHAE	ENSG00000108953
1050	0.0017	SIGLEC14	ENSG00000254415
1050	0.0017	HOXA10	ENSG00000253293
1050	0.0017	APC2	ENSG00000115266
1050	0.0017	NSD1	ENSG00000165671
1050	0.0017	SETD2	ENSG00000181555
1050	0.0017	CTCF	ENSG00000102974
1050	0.0017	PIGA	ENSG00000165195
1050	0.0017	PYCR1	ENSG00000183010
1050	0.0017	OCRL	ENSG00000122126
1050	0.0017	PRMT7	ENSG00000132600
1050	0.0017	COG7	ENSG00000168434
1050	0.0017	DDX3X	ENSG00000215301
1050	0.0017	SMC1A	ENSG00000072501
1050	0.0017	ASAP1	ENSG00000153317
1100	0.0016	CLCF1	ENSG00000175505
1100	0.0016	SETD4	ENSG00000185917
1100	0.0016	KCNH1	ENSG00000143473
1100	0.0016	KCNMA1	ENSG00000156113
1100	0.0016	KCNN3	ENSG00000143603
1100	0.0016	KIF26A	ENSG00000066735
1100	0.0016	MICU1	ENSG00000107745
1100	0.0016	SLCO1C1	ENSG00000139155
1100	0.0016	FUCA1	ENSG00000179163
1100	0.0016	TMEM209	ENSG00000146842
1100	0.0016	CPLX1	ENSG00000168993
1100	0.0016	CTBP1	ENSG00000159692
1100	0.0016	LETM1	ENSG00000168924
1100	0.0016	NELFA	ENSG00000185049
1100	0.0016	NSD2	ENSG00000109685
1100	0.0016	PIGG	ENSG00000174227
1100	0.0016	BMP4	ENSG00000125378
1100	0.0016	EIF5A	ENSG00000132507
1100	0.0016	PCNT	ENSG00000160299
1100	0.0016	NIPBL	ENSG00000164190
1100	0.0016	SNAI1	ENSG00000124216
1100	0.0016	POLE4	ENSG00000115350
1100	0.0016	COG5	ENSG00000164597
1100	0.0016	CBL	ENSG00000110395
1100	0.0016	HACE1	ENSG00000085382
1100	0.0016	FANCL	ENSG00000115392
1100	0.0016	NXPE3	ENSG00000144815
1100	0.0016	MNX1	ENSG00000130675
1100	0.0016	ALDOA	ENSG00000149925
1100	0.0016	PEX19	ENSG00000162735
1100	0.0016	PRSS48	ENSG00000189099
1100	0.0016	KDELR2	ENSG00000136240
1100	0.0016	AFF4	ENSG00000072364
1100	0.0016	CFL1	ENSG00000172757
1100	0.0016	GGT6	ENSG00000167741
1135	0.0015	ZIC2	ENSG00000043355
1135	0.0015	PAPPA2	ENSG00000116183
1135	0.0015	AK9	ENSG00000155085
1135	0.0015	CHRNB1	ENSG00000170175
1135	0.0015	CHRND	ENSG00000135902
1135	0.0015	CHRNE	ENSG00000108556
1135	0.0015	DOK7	ENSG00000175920
1135	0.0015	RAPSN	ENSG00000165917
1135	0.0015	ALDH3A2	ENSG00000072210
1135	0.0015	ALMS1	ENSG00000116127
1135	0.0015	AUTS2	ENSG00000158321
1135	0.0015	KLLN	ENSG00000227268
1135	0.0015	MCM3AP	ENSG00000160294
1135	0.0015	MEIS2	ENSG00000134138
1135	0.0015	P4HTM	ENSG00000178467
1135	0.0015	PTEN	ENSG00000171862
1135	0.0015	SDHB	ENSG00000117118
1135	0.0015	SDHC	ENSG00000143252
1135	0.0015	SDHD	ENSG00000204370
1135	0.0015	SEC23B	ENSG00000101310
1135	0.0015	SIL1	ENSG00000120725
1135	0.0015	TLK2	ENSG00000146872
1135	0.0015	USF3	ENSG00000176542
1135	0.0015	USP7	ENSG00000187555
1135	0.0015	CA9	ENSG00000107159
1135	0.0015	CTC1	ENSG00000178971
1135	0.0015	CXXC5	ENSG00000171604
1135	0.0015	DNAAF3	ENSG00000167646
1135	0.0015	DNAH11	ENSG00000105877
1135	0.0015	HHAT	ENSG00000054392
1135	0.0015	RC3H1	ENSG00000135870
1135	0.0015	INPP5K	ENSG00000132376
1135	0.0015	PTH	ENSG00000152266
1135	0.0015	CRIM1	ENSG00000150938
1135	0.0015	GNAI3	ENSG00000065135
1135	0.0015	MAPK8IP3	ENSG00000138834
1135	0.0015	ARPC1B	ENSG00000130429
1135	0.0015	LRIG1	ENSG00000144749
1135	0.0015	TCF7L2	ENSG00000148737
1135	0.0015	CDC42BPB	ENSG00000198752
1135	0.0015	ALG8	ENSG00000159063
1135	0.0015	EXOSC9	ENSG00000123737
1135	0.0015	FTO	ENSG00000140718
1135	0.0015	NUP188	ENSG00000095319
1135	0.0015	RIPK4	ENSG00000183421
1135	0.0015	TALDO1	ENSG00000177156
1135	0.0015	KRTAP4-3	ENSG00000196156
1135	0.0015	BCOR	ENSG00000183337
1135	0.0015	USP8	ENSG00000138592
1135	0.0015	PHF6	ENSG00000156531
1135	0.0015	ALPL	ENSG00000162551
1135	0.0015	ESCO2	ENSG00000171320
1135	0.0015	DMD	ENSG00000198947
1135	0.0015	WNK1	ENSG00000060237
1135	0.0015	DONSON	ENSG00000159147
1135	0.0015	L1CAM	ENSG00000198910
1191	0.0014	USP19	ENSG00000172046
1191	0.0014	ADGRG6	ENSG00000112414
1191	0.0014	ALG12	ENSG00000182858
1191	0.0014	LONP1	ENSG00000196365
1191	0.0014	GRIA3	ENSG00000125675
1191	0.0014	FUZ	ENSG00000010361
1191	0.0014	GABRA3	ENSG00000011677
1191	0.0014	RET	ENSG00000165731
1191	0.0014	ZNF407	ENSG00000215421
1191	0.0014	SIN3A	ENSG00000169375
1191	0.0014	TMCO4	ENSG00000162542
1191	0.0014	SEMA3A	ENSG00000075213
1191	0.0014	EZH2	ENSG00000106462
1191	0.0014	HDAC6	ENSG00000094631
1191	0.0014	ARSL	ENSG00000157399
1191	0.0014	PYY	ENSG00000131096
1191	0.0014	PYY3	ENSG00000181977
1191	0.0014	LGI3	ENSG00000168481
1191	0.0014	MBTPS1	ENSG00000140943
1191	0.0014	SHROOM4	ENSG00000158352
1191	0.0014	TNFRSF11B	ENSG00000164761
1191	0.0014	WIPI2	ENSG00000157954
1191	0.0014	CSF1R	ENSG00000182578
1191	0.0014	GLG1	ENSG00000090863
1191	0.0014	PALS2	ENSG00000105926
1191	0.0014	ABL1	ENSG00000097007
1191	0.0014	SNAI2	ENSG00000019549
1191	0.0014	RPL10A	ENSG00000198755
1191	0.0014	ATG7	ENSG00000197548
1191	0.0014	LBX1	ENSG00000138136
1221	0.0013	BRD4	ENSG00000141867
1221	0.0013	CASZ1	ENSG00000130940
1221	0.0013	GABRD	ENSG00000187730
1221	0.0013	KCNAB2	ENSG00000069424
1221	0.0013	LUZP1	ENSG00000169641
1221	0.0013	MMP23B	ENSG00000189409
1221	0.0013	PDPN	ENSG00000162493
1221	0.0013	PRDM16	ENSG00000142611
1221	0.0013	PRKCZ	ENSG00000067606
1221	0.0013	RERE	ENSG00000142599
1221	0.0013	SPEN	ENSG00000065526
1221	0.0013	UBE4B	ENSG00000130939
1221	0.0013	DUSP4	ENSG00000120875
1221	0.0013	PIK3R2	ENSG00000105647
1221	0.0013	SFRP2	ENSG00000145423
1221	0.0013	FIG4	ENSG00000112367
1221	0.0013	TLX3	ENSG00000164438
1221	0.0013	NMNAT1	ENSG00000173614
1221	0.0013	COG4	ENSG00000103051
1221	0.0013	FKBP11	ENSG00000134285
1221	0.0013	GBA1	ENSG00000177628
1221	0.0013	SCARB2	ENSG00000138760
1221	0.0013	NAA50	ENSG00000121579
1221	0.0013	UBE2A	ENSG00000077721
1221	0.0013	VDR	ENSG00000111424
1221	0.0013	CDKL5	ENSG00000008086
1221	0.0013	GABBR2	ENSG00000136928
1221	0.0013	KMT2C	ENSG00000055609
1221	0.0013	NTNG1	ENSG00000162631
1221	0.0013	DKK1	ENSG00000107984
1221	0.0013	WNT1	ENSG00000125084
1221	0.0013	BIN1	ENSG00000136717
1221	0.0013	KDM1A	ENSG00000004487
1221	0.0013	GART	ENSG00000159131
1221	0.0013	UPF3B	ENSG00000125351
1221	0.0013	ERCC8	ENSG00000049167
1221	0.0013	GPR26	ENSG00000154478
1221	0.0013	C2CD3	ENSG00000168014
1221	0.0013	RPL24	ENSG00000114391
1260	0.0012	ARID1B	ENSG00000049618
1260	0.0012	ARL16	ENSG00000214087
1260	0.0012	ATP1A1	ENSG00000163399
1260	0.0012	C21orf62	ENSG00000205929
1260	0.0012	C9orf72	ENSG00000147894
1260	0.0012	CA6	ENSG00000131686
1260	0.0012	CACNA1C	ENSG00000151067
1260	0.0012	CBFB	ENSG00000067955
1260	0.0012	CFD	ENSG00000197766
1260	0.0012	CHRNA2	ENSG00000120903
1260	0.0012	CLOCK	ENSG00000134852
1260	0.0012	CLUH	ENSG00000132361
1260	0.0012	CNGB3	ENSG00000170289
1260	0.0012	COA6	ENSG00000168275
1260	0.0012	CRKL	ENSG00000099942
1260	0.0012	CX3CR1	ENSG00000168329
1260	0.0012	CYSLTR2	ENSG00000152207
1260	0.0012	DAZAP1	ENSG00000071626
1260	0.0012	ENG	ENSG00000106991
1260	0.0012	EPC2	ENSG00000135999
1260	0.0012	EPHA2	ENSG00000142627
1260	0.0012	FBXO25	ENSG00000147364
