rank	score	gene_symbol	gene_identifier
636	0.0021	IDS	ENSG00000010404
636	0.0021	FOXC2	ENSG00000176692
636	0.0021	CHN1	ENSG00000128656
636	0.0021	CPLX2	ENSG00000145920
649	0.002	DOCK3	ENSG00000088538
649	0.002	MCOLN1	ENSG00000090674
649	0.002	IDUA	ENSG00000127415
649	0.002	COQ9	ENSG00000088682
649	0.002	ATXN10	ENSG00000130638
649	0.002	NDUFS4	ENSG00000164258
649	0.002	COX15	ENSG00000014919
649	0.002	GATAD2B	ENSG00000143614
649	0.002	ZNF668	ENSG00000167394
649	0.002	COL1A2	ENSG00000164692
649	0.002	PRDM4	ENSG00000110851
649	0.002	VWA3B	ENSG00000168658
649	0.002	UBE3A	ENSG00000114062
649	0.002	SOD1	ENSG00000142168
649	0.002	ATXN1	ENSG00000124788
649	0.002	NDRG4	ENSG00000103034
649	0.002	EGR3	ENSG00000179388
649	0.002	GFAP	ENSG00000131095
667	0.0019	VEGFA	ENSG00000112715
667	0.0019	SLC35A2	ENSG00000102100
667	0.0019	RND3	ENSG00000115963
667	0.0019	SCYL1	ENSG00000142186
667	0.0019	MARVELD1	ENSG00000155254
667	0.0019	PRKN	ENSG00000185345
667	0.0019	HGD	ENSG00000113924
667	0.0019	TTR	ENSG00000118271
667	0.0019	BACE1	ENSG00000186318
667	0.0019	TBX10	ENSG00000167800
667	0.0019	WHRN	ENSG00000095397
667	0.0019	EDNRB	ENSG00000136160
667	0.0019	CAV1	ENSG00000105974
667	0.0019	HMBS	ENSG00000256269
667	0.0019	PSME3IP1	ENSG00000172775
667	0.0019	MYO7A	ENSG00000137474
667	0.0019	PARK7	ENSG00000116288
667	0.0019	RND1	ENSG00000172602
667	0.0019	LRIG3	ENSG00000139263
667	0.0019	NEMF	ENSG00000165525
667	0.0019	SHANK3	ENSG00000251322
667	0.0019	IFT56	ENSG00000105948
667	0.0019	HEPACAM	ENSG00000165478
667	0.0019	AGL	ENSG00000162688
691	0.0018	RUNX3	ENSG00000020633
691	0.0018	IL16	ENSG00000172349
691	0.0018	ARSB	ENSG00000113273
691	0.0018	SLCO1C1	ENSG00000139155
691	0.0018	SLC6A3	ENSG00000142319
691	0.0018	ENPP1	ENSG00000197594
691	0.0018	THOC2	ENSG00000125676
691	0.0018	DRD2	ENSG00000149295
691	0.0018	CACNB4	ENSG00000182389
691	0.0018	EMC10	ENSG00000161671
691	0.0018	INHBB	ENSG00000163083
691	0.0018	ACAN	ENSG00000157766
691	0.0018	ACBD5	ENSG00000107897
691	0.0018	ANKH	ENSG00000154122
691	0.0018	ARL4A	ENSG00000122644
691	0.0018	ARMH4	ENSG00000139971
691	0.0018	ARPC5L	ENSG00000136950
691	0.0018	ARVCF	ENSG00000099889
691	0.0018	ATOH1	ENSG00000172238
691	0.0018	ATP5MG	ENSG00000167283
691	0.0018	ATP5MGL	ENSG00000249222
691	0.0018	BABAM2	ENSG00000158019
691	0.0018	BAIAP2L2	ENSG00000128298
691	0.0018	BARX2	ENSG00000043039
691	0.0018	BEAN1	ENSG00000166546
691	0.0018	BPNT2	ENSG00000104331
691	0.0018	CASP3	ENSG00000164305
691	0.0018	CCR2	ENSG00000121807
691	0.0018	CD300A	ENSG00000167851
691	0.0018	CD300LD	ENSG00000204345
691	0.0018	CERK	ENSG00000100422
691	0.0018	CFTR	ENSG00000001626
691	0.0018	CIMAP1D	ENSG00000181781
691	0.0018	CLDN11	ENSG00000013297
691	0.0018	CLIC5	ENSG00000112782
691	0.0018	CMAS	ENSG00000111726
691	0.0018	DAPK1	ENSG00000196730
691	0.0018	DLG5	ENSG00000151208
691	0.0018	DNAH5	ENSG00000039139
691	0.0018	EFL1	ENSG00000140598
691	0.0018	EIF4E3	ENSG00000163412
691	0.0018	ELAVL4	ENSG00000162374
691	0.0018	ELMOD2	ENSG00000179387
691	0.0018	ERRFI1	ENSG00000116285
691	0.0018	ESYT1	ENSG00000139641
691	0.0018	FAF1	ENSG00000185104
691	0.0018	FAM83G	ENSG00000188522
691	0.0018	FGF22	ENSG00000070388
691	0.0018	FGFR3	ENSG00000068078
691	0.0018	FLNB	ENSG00000136068
691	0.0018	FOXA2	ENSG00000125798
691	0.0018	GPD1	ENSG00000167588
691	0.0018	GPR156	ENSG00000175697
691	0.0018	GPR22	ENSG00000172209
691	0.0018	GPR33	ENSG00000214943
691	0.0018	GRIN3B	ENSG00000116032
691	0.0018	GSK3A	ENSG00000105723
691	0.0018	GUSB	ENSG00000169919
691	0.0018	HBP1	ENSG00000105856
691	0.0018	HELLS	ENSG00000119969
691	0.0018	HMOX2	ENSG00000103415
691	0.0018	HOXA2	ENSG00000105996
691	0.0018	HOXB8	ENSG00000120068
691	0.0018	HOXD10	ENSG00000128710
691	0.0018	IFI16	ENSG00000163565
691	0.0018	IFNAR1	ENSG00000142166
691	0.0018	ITSN1	ENSG00000205726
691	0.0018	LEFTY1	ENSG00000243709
691	0.0018	LEFTY2	ENSG00000143768
691	0.0018	LINGO3	ENSG00000220008
691	0.0018	LYN	ENSG00000254087
691	0.0018	MAP2K2	ENSG00000126934
691	0.0018	MARCO	ENSG00000019169
691	0.0018	MBOAT7	ENSG00000125505
691	0.0018	METTL5	ENSG00000138382
691	0.0018	MMP14	ENSG00000157227
691	0.0018	MPZL2	ENSG00000149573
691	0.0018	MSRA	ENSG00000175806
691	0.0018	MYO6	ENSG00000196586
691	0.0018	NACC2	ENSG00000148411
691	0.0018	NDUFA10	ENSG00000130414
691	0.0018	NEK7	ENSG00000151414
691	0.0018	NNT	ENSG00000112992
691	0.0018	NPEPPS	ENSG00000141279
691	0.0018	NTSR2	ENSG00000169006
691	0.0018	OSTM1	ENSG00000081087
691	0.0018	PBRM1	ENSG00000163939
691	0.0018	PCDH10	ENSG00000138650
691	0.0018	PDE1A	ENSG00000115252
691	0.0018	PDIA6	ENSG00000143870
691	0.0018	PHEX	ENSG00000102174
691	0.0018	PIAS2	ENSG00000078043
691	0.0018	PINK1	ENSG00000158828
691	0.0018	PLCZ1	ENSG00000139151
691	0.0018	PNPT1	ENSG00000138035
691	0.0018	POC1A	ENSG00000164087
691	0.0018	POLR3A	ENSG00000148606
691	0.0018	POU3F4	ENSG00000196767
691	0.0018	POU4F3	ENSG00000091010
691	0.0018	PPARG	ENSG00000132170
691	0.0018	PPFIA2	ENSG00000139220
691	0.0018	PPP4R3B	ENSG00000138041
691	0.0018	PREPL	ENSG00000138078
691	0.0018	PSMC2	ENSG00000161057
691	0.0018	PTHLH	ENSG00000087494
691	0.0018	RCCD1	ENSG00000166965
691	0.0018	RGL3	ENSG00000205517
691	0.0018	RGN	ENSG00000130988
691	0.0018	RNF10	ENSG00000022840
691	0.0018	SAMD4A	ENSG00000020577
691	0.0018	SETDB2	ENSG00000136169
691	0.0018	SETMAR	ENSG00000170364
691	0.0018	SIRT3	ENSG00000142082
691	0.0018	SLC38A10	ENSG00000157637
691	0.0018	SLC41A3	ENSG00000114544
691	0.0018	SLC6A2	ENSG00000103546
691	0.0018	SLURP1	ENSG00000126233
691	0.0018	SMOC1	ENSG00000198732
691	0.0018	SMYD5	ENSG00000135632
691	0.0018	SNAPC1	ENSG00000023608
691	0.0018	SORL1	ENSG00000137642
691	0.0018	STAT1	ENSG00000115415
691	0.0018	STX6	ENSG00000135823
691	0.0018	SUCO	ENSG00000094975
691	0.0018	SVOP	ENSG00000166111
691	0.0018	SYT4	ENSG00000132872
691	0.0018	TFRC	ENSG00000072274
691	0.0018	TH	ENSG00000180176
691	0.0018	THAP1	ENSG00000131931
691	0.0018	TMC1	ENSG00000165091
691	0.0018	TMEM51	ENSG00000171729
691	0.0018	TMEM63A	ENSG00000196187
691	0.0018	TNKS	ENSG00000173273
691	0.0018	TWIST1	ENSG00000122691
691	0.0018	TXLNA	ENSG00000084652
691	0.0018	UBE2B	ENSG00000119048
691	0.0018	USP22	ENSG00000124422
691	0.0018	VPS35	ENSG00000069329
691	0.0018	WNT7A	ENSG00000154764
691	0.0018	ZNF287	ENSG00000141040
691	0.0018	ZNF830	ENSG00000198783
691	0.0018	ZSCAN5A	ENSG00000131848
691	0.0018	ZSCAN5B	ENSG00000197213
691	0.0018	ZSCAN5C	ENSG00000204532
691	0.0018	ZSCAN5DP	ENSG00000267908
691	0.0018	CACNA1C	ENSG00000151067
691	0.0018	MRE11	ENSG00000020922
691	0.0018	CP	ENSG00000047457
691	0.0018	HMX3	ENSG00000188620
691	0.0018	PTCHD1	ENSG00000165186
691	0.0018	ALG9	ENSG00000086848
691	0.0018	FOXB1	ENSG00000171956
691	0.0018	SLC12A5	ENSG00000124140
691	0.0018	ZIC5	ENSG00000139800
691	0.0018	FRRS1L	ENSG00000260230
691	0.0018	ETHE1	ENSG00000105755
691	0.0018	FRMD6	ENSG00000139926
691	0.0018	SLC4A10	ENSG00000144290
691	0.0018	TNFRSF11B	ENSG00000164761
691	0.0018	TRIM39	ENSG00000204599
851	0.0017	CYBA	ENSG00000051523
851	0.0017	FXR1	ENSG00000114416
851	0.0017	PRODH2	ENSG00000250799
851	0.0017	TBC1D25	ENSG00000068354
851	0.0017	TTC19	ENSG00000011295
851	0.0017	GDE1	ENSG00000006007
851	0.0017	HEXA	ENSG00000213614
851	0.0017	ANOS1	ENSG00000011201
851	0.0017	CCDC141	ENSG00000163492
851	0.0017	CHD7	ENSG00000171316
851	0.0017	DUSP6	ENSG00000139318
851	0.0017	FEZF1	ENSG00000128610
851	0.0017	FGF17	ENSG00000158815
851	0.0017	FGF8	ENSG00000107831
851	0.0017	FGFR1	ENSG00000077782
851	0.0017	FLRT3	ENSG00000125848
851	0.0017	HESX1	ENSG00000163666
851	0.0017	HS6ST1	ENSG00000136720
851	0.0017	IL17RD	ENSG00000144730
851	0.0017	NDNF	ENSG00000173376
851	0.0017	PROK2	ENSG00000163421
851	0.0017	PROKR2	ENSG00000101292
851	0.0017	SEMA3A	ENSG00000075213
851	0.0017	SPRY4	ENSG00000187678
851	0.0017	TACR3	ENSG00000169836
851	0.0017	WDR11	ENSG00000120008
851	0.0017	ATN1	ENSG00000111676
851	0.0017	DIXDC1	ENSG00000150764
851	0.0017	MECR	ENSG00000116353
851	0.0017	RNF7	ENSG00000114125
851	0.0017	LRRK1	ENSG00000154237
851	0.0017	PNP	ENSG00000198805
851	0.0017	NEXMIF	ENSG00000050030
851	0.0017	GPBP1	ENSG00000062194
851	0.0017	MUSK	ENSG00000030304
851	0.0017	HSPG2	ENSG00000142798
851	0.0017	FBN2	ENSG00000138829
888	0.0016	STRBP	ENSG00000165209
888	0.0016	NRROS	ENSG00000174004
888	0.0016	SOX14	ENSG00000168875
888	0.0016	LARGE1	ENSG00000133424
888	0.0016	RYK	ENSG00000163785
888	0.0016	GAS1	ENSG00000180447
888	0.0016	GRM1	ENSG00000152822
888	0.0016	NAPA	ENSG00000105402
888	0.0016	PEX2	ENSG00000164751
888	0.0016	PRG4	ENSG00000116690
888	0.0016	WNK1	ENSG00000060237
888	0.0016	ADCY1	ENSG00000164742
888	0.0016	NSUN2	ENSG00000037474
888	0.0016	PRMT8	ENSG00000111218
888	0.0016	DNAJC19	ENSG00000205981
888	0.0016	AKR1C1	ENSG00000187134
888	0.0016	AKR1C2	ENSG00000151632
888	0.0016	AKR1C3	ENSG00000196139
888	0.0016	AKR1C4	ENSG00000198610
888	0.0016	LYRM7	ENSG00000186687
888	0.0016	ZNF106	ENSG00000103994
888	0.0016	MED13L	ENSG00000123066
888	0.0016	FRRS1	ENSG00000156869
888	0.0016	GLRX5	ENSG00000182512
888	0.0016	HHATL	ENSG00000010282
888	0.0016	TOX2	ENSG00000124191
888	0.0016	P2RX5	ENSG00000083454
888	0.0016	SIRT4	ENSG00000089163
888	0.0016	STXBP5	ENSG00000164506
888	0.0016	UBE3C	ENSG00000009335
888	0.0016	AASS	ENSG00000008311
888	0.0016	GDF5	ENSG00000125965
888	0.0016	ODC1	ENSG00000115758
921	0.0015	EIF2AK1	ENSG00000086232
921	0.0015	NDUFA13	ENSG00000186010
921	0.0015	SLC1A4	ENSG00000115902
921	0.0015	CA9	ENSG00000107159
921	0.0015	PDGFRA	ENSG00000134853
921	0.0015	HSD17B10	ENSG00000072506
921	0.0015	AMELX	ENSG00000125363
921	0.0015	VPS54	ENSG00000143952
921	0.0015	SEZ6L	ENSG00000100095
921	0.0015	LMNA	ENSG00000160789
921	0.0015	GARS1	ENSG00000106105
921	0.0015	CNPY3	ENSG00000137161
921	0.0015	GSX2	ENSG00000180613
921	0.0015	GTPBP2	ENSG00000172432
921	0.0015	FIGN	ENSG00000182263
936	0.0014	CLIC2	ENSG00000155962
936	0.0014	HIKESHI	ENSG00000149196
936	0.0014	USP21	ENSG00000143258
936	0.0014	DCTN1	ENSG00000204843
936	0.0014	GAMT	ENSG00000130005
936	0.0014	TANGO2	ENSG00000183597
936	0.0014	TENT5A	ENSG00000112773
936	0.0014	WDFY4	ENSG00000128815
936	0.0014	WDR45	ENSG00000196998
936	0.0014	P2RY8	ENSG00000182162
936	0.0014	GPR179	ENSG00000188888
936	0.0014	CNTNAP2	ENSG00000174469
936	0.0014	CLCNKB	ENSG00000184908
936	0.0014	NAB2	ENSG00000166886
936	0.0014	PLEKHG4	ENSG00000196155
936	0.0014	ADGRG1	ENSG00000205336
936	0.0014	SRPX2	ENSG00000102359
953	0.0013	CTCF	ENSG00000102974
953	0.0013	DISC1	ENSG00000162946
953	0.0013	ZIC2	ENSG00000043355
953	0.0013	PCDH7	ENSG00000169851
953	0.0013	EZR	ENSG00000092820
953	0.0013	APC2	ENSG00000115266
953	0.0013	WNT8B	ENSG00000075290
953	0.0013	TMEM222	ENSG00000186501
953	0.0013	CKAP2L	ENSG00000169607
953	0.0013	EIF2AK2	ENSG00000055332
953	0.0013	ELOVL4	ENSG00000118402
953	0.0013	GABBR1	ENSG00000204681
953	0.0013	UQCRFS1	ENSG00000169021
953	0.0013	SPTBN1	ENSG00000115306
953	0.0013	CACNA1E	ENSG00000198216
953	0.0013	PSMC1	ENSG00000100764
953	0.0013	TCF4	ENSG00000196628
953	0.0013	MOCS1	ENSG00000124615
953	0.0013	SEPSECS	ENSG00000109618
953	0.0013	GRIA1	ENSG00000155511
953	0.0013	PLPP7	ENSG00000160539
953	0.0013	CTNNB1	ENSG00000168036
953	0.0013	SP110	ENSG00000135899
953	0.0013	SGCG	ENSG00000102683
953	0.0013	CASKIN1	ENSG00000167971
978	0.0012	ACP5	ENSG00000102575
978	0.0012	KL	ENSG00000133116
978	0.0012	OTUD6B	ENSG00000155100
978	0.0012	TNR	ENSG00000116147
978	0.0012	NCK1	ENSG00000158092
978	0.0012	DPH5	ENSG00000117543
978	0.0012	PPP2R5C	ENSG00000078304
978	0.0012	RAC3	ENSG00000169750
978	0.0012	NTRK3	ENSG00000140538
978	0.0012	RANBP2	ENSG00000153201
978	0.0012	ADD3	ENSG00000148700
978	0.0012	UBAC1	ENSG00000130560
978	0.0012	UBASH3A	ENSG00000160185
978	0.0012	MYH4	ENSG00000264424
978	0.0012	SHC1	ENSG00000160691
978	0.0012	BANF1	ENSG00000175334
978	0.0012	REEP5	ENSG00000129625
978	0.0012	DHFR	ENSG00000228716
978	0.0012	NUP54	ENSG00000138750
978	0.0012	NUP62	ENSG00000213024
978	0.0012	LHX2	ENSG00000106689
978	0.0012	APOE	ENSG00000130203
978	0.0012	PSEN1	ENSG00000080815
1001	0.0011	MEOX2	ENSG00000106511
1001	0.0011	SRSF2	ENSG00000161547
1001	0.0011	ACER3	ENSG00000078124
1001	0.0011	TBC1D20	ENSG00000125875
1001	0.0011	PRPS1	ENSG00000147224
1001	0.0011	CARS1	ENSG00000110619
1001	0.0011	ERCC2	ENSG00000104884
1001	0.0011	ERCC3	ENSG00000163161
1001	0.0011	GTF2E2	ENSG00000197265
1001	0.0011	GTF2H5	ENSG00000272047
1001	0.0011	MPLKIP	ENSG00000168303
1001	0.0011	RNF113A	ENSG00000125352
1001	0.0011	TARS1	ENSG00000113407
1001	0.0011	ADAT3	ENSG00000213638
1001	0.0011	EIF2B1	ENSG00000111361
1001	0.0011	IKBKG	ENSG00000073009
1017	0.001	BCL11B	ENSG00000127152
1017	0.001	CAMK2A	ENSG00000070808
1017	0.001	COPB1	ENSG00000129083
1017	0.001	DDX3X	ENSG00000215301
1017	0.001	EIF2B2	ENSG00000119718
1017	0.001	EIF2B4	ENSG00000115211
1017	0.001	GEMIN4	ENSG00000179409
1017	0.001	MFF	ENSG00000168958
1017	0.001	ADAM22	ENSG00000008277
1017	0.001	GRIA4	ENSG00000152578
1017	0.001	PANK2	ENSG00000125779
1017	0.001	CAMLG	ENSG00000164615
1017	0.001	TUBB3	ENSG00000198211
1017	0.001	DYNC1H1	ENSG00000197102
1017	0.001	SMPD1	ENSG00000166311
1017	0.001	SRRM3	ENSG00000177679
1017	0.001	FLNA	ENSG00000196924
1017	0.001	NAA10	ENSG00000102030
1017	0.001	RAB3GAP1	ENSG00000115839
1017	0.001	AFG2B	ENSG00000171763
1017	0.001	GCDH	ENSG00000105607
1017	0.001	ABCA2	ENSG00000107331
1017	0.001	SLC18A2	ENSG00000165646
1017	0.001	GUF1	ENSG00000151806
1017	0.001	ADAM23	ENSG00000114948
1017	0.001	BMI1	ENSG00000168283
1017	0.001	BMP7	ENSG00000101144
1017	0.001	CHP1	ENSG00000187446
1017	0.001	COMMD3-BMI1	ENSG00000269897
1017	0.001	MTMR9	ENSG00000104643
1017	0.001	PITPNA	ENSG00000174238
1017	0.001	PRNP	ENSG00000171867
1017	0.001	TRIM2	ENSG00000109654
1017	0.001	VAC14	ENSG00000103043
1017	0.001	SEC31A	ENSG00000138674
1017	0.001	BCAS3	ENSG00000141376
1053	0.0009	DBNL	ENSG00000136279
1053	0.0009	B3GALT6	ENSG00000176022
1053	0.0009	RASA1	ENSG00000145715
1053	0.0009	SAMD9	ENSG00000205413
1053	0.0009	BMAL1	ENSG00000133794
1053	0.0009	KCNV1	ENSG00000164794
1053	0.0009	NPC2	ENSG00000119655
1053	0.0009	ATP1B2	ENSG00000129244
1053	0.0009	NDUFA4	ENSG00000189043
1053	0.0009	CLN8	ENSG00000182372
1053	0.0009	ARCN1	ENSG00000095139
1053	0.0009	ATG4B	ENSG00000168397
1053	0.0009	GABRB3	ENSG00000166206
1053	0.0009	GNAQ	ENSG00000156052
1053	0.0009	INPP5A	ENSG00000068383
1053	0.0009	MCOLN3	ENSG00000055732
1053	0.0009	RHBDF1	ENSG00000007384
1053	0.0009	SLC25A32	ENSG00000164933
1053	0.0009	TMPRSS3	ENSG00000160183
1053	0.0009	ADSL	ENSG00000239900
1053	0.0009	GRIN1	ENSG00000176884
1053	0.0009	NAXD	ENSG00000213995
1053	0.0009	SUCLA2	ENSG00000136143
1053	0.0009	NTNG2	ENSG00000196358
1053	0.0009	RLIM	ENSG00000131263
1053	0.0009	TPI1	ENSG00000111669
1053	0.0009	ETV1	ENSG00000006468
1053	0.0009	PPM1L	ENSG00000163590
1053	0.0009	NARS2	ENSG00000137513
1053	0.0009	ABHD12	ENSG00000100997
1053	0.0009	ARAF	ENSG00000078061
1053	0.0009	OPHN1	ENSG00000079482
1053	0.0009	SLITRK2	ENSG00000185985
1053	0.0009	RAB3GAP2	ENSG00000118873
1053	0.0009	CASK	ENSG00000147044
1053	0.0009	VAPB	ENSG00000124164
1053	0.0009	IFIT2	ENSG00000119922
1053	0.0009	CAMK4	ENSG00000152495
1053	0.0009	KCNQ2	ENSG00000075043
1053	0.0009	PHACTR1	ENSG00000112137
1053	0.0009	RERE	ENSG00000142599
1053	0.0009	SOX4	ENSG00000124766
1053	0.0009	TRAPPC4	ENSG00000196655
1053	0.0009	GLYCTK	ENSG00000168237
1053	0.0009	AFG2A	ENSG00000145375
1053	0.0009	UNC80	ENSG00000144406
1053	0.0009	CTNNA2	ENSG00000066032
1053	0.0009	ACSL6	ENSG00000164398
1053	0.0009	ADAMTS7	ENSG00000136378
1053	0.0009	ANP32E	ENSG00000143401
1053	0.0009	ATXN2	ENSG00000204842
1053	0.0009	ATXN3	ENSG00000066427
1053	0.0009	ATXN3L	ENSG00000123594
1053	0.0009	BARHL2	ENSG00000143032
1053	0.0009	BTBD9	ENSG00000183826
1053	0.0009	C9orf72	ENSG00000147894
1053	0.0009	CALB1	ENSG00000104327
1053	0.0009	CALB2	ENSG00000172137
1053	0.0009	CCKBR	ENSG00000110148
1053	0.0009	CCN4	ENSG00000104415
1053	0.0009	CCR9	ENSG00000173585
1053	0.0009	CDKN2C	ENSG00000123080
1053	0.0009	CELSR3	ENSG00000008300
1053	0.0009	CERS1	ENSG00000223802
1053	0.0009	CHCHD2	ENSG00000106153
1053	0.0009	CHCHD2P9	ENSG00000186940
1053	0.0009	CHD6	ENSG00000124177
1053	0.0009	CNTN6	ENSG00000134115
1053	0.0009	CPEB4	ENSG00000113742
1053	0.0009	DDC	ENSG00000132437
1053	0.0009	DNASE1L1	ENSG00000013563
1053	0.0009	DRG2	ENSG00000108591
1053	0.0009	E2F5	ENSG00000133740
1053	0.0009	EIF2B5	ENSG00000145191
1053	0.0009	ELAVL3	ENSG00000196361
1053	0.0009	ELFN1	ENSG00000225968
1053	0.0009	ELP6	ENSG00000163832
1053	0.0009	EMD	ENSG00000102119
1053	0.0009	ERMN	ENSG00000136541
1053	0.0009	F3	ENSG00000117525
1053	0.0009	FEV	ENSG00000163497
1053	0.0009	GABRA1	ENSG00000022355
1053	0.0009	GDF1	ENSG00000130283
1053	0.0009	GDF15	ENSG00000130513
1053	0.0009	GFI1	ENSG00000162676
1053	0.0009	GIGYF2	ENSG00000204120
1053	0.0009	GOLGA2	ENSG00000167110
1053	0.0009	GRIN2B	ENSG00000273079
1053	0.0009	GRIN2C	ENSG00000161509
1053	0.0009	HAX1	ENSG00000143575
1053	0.0009	HERC2	ENSG00000128731
1053	0.0009	IGDCC3	ENSG00000174498
1053	0.0009	JHY	ENSG00000109944
1053	0.0009	JPH3	ENSG00000154118
1053	0.0009	KLC1	ENSG00000126214
1053	0.0009	LMX1A	ENSG00000162761
1053	0.0009	LRP2	ENSG00000081479
1053	0.0009	MAFG	ENSG00000197063
1053	0.0009	MAP1A	ENSG00000166963
1053	0.0009	MSI1	ENSG00000135097
1053	0.0009	MYO15A	ENSG00000091536
1053	0.0009	NAGLU	ENSG00000108784
1053	0.0009	NES	ENSG00000132688
1053	0.0009	NEUROD1	ENSG00000162992
1053	0.0009	NEUROD2	ENSG00000171532
1053	0.0009	NFIX	ENSG00000008441
1053	0.0009	NINJ1	ENSG00000131669
1053	0.0009	NLK	ENSG00000087095
1053	0.0009	NRCAM	ENSG00000091129
1053	0.0009	NTF3	ENSG00000185652
1053	0.0009	NTF4	ENSG00000225950
1053	0.0009	OTUD7A	ENSG00000169918
1053	0.0009	PFDN1	ENSG00000113068
1053	0.0009	PFDN5	ENSG00000123349
1053	0.0009	RP11-73M18.2	ENSG00000256500
1053	0.0009	SCN1B	ENSG00000105711
1053	0.0009	SIL1	ENSG00000120725
1053	0.0009	SLC12A2	ENSG00000064651
1053	0.0009	SLC17A7	ENSG00000104888
1053	0.0009	SLC19A2	ENSG00000117479
1053	0.0009	SLC4A2	ENSG00000164889
1053	0.0009	SLC7A8	ENSG00000092068
1053	0.0009	SPTSSB	ENSG00000196542
1053	0.0009	SS18L1	ENSG00000184402
1053	0.0009	SSTR2	ENSG00000180616
1053	0.0009	STK36	ENSG00000163482
1053	0.0009	SUN1	ENSG00000164828
1053	0.0009	TIMM23	ENSG00000138297
1053	0.0009	TIMM23B	ENSG00000204152
1053	0.0009	TMEM175	ENSG00000127419
1053	0.0009	TMEM176B	ENSG00000106565
1053	0.0009	TP53	ENSG00000141510
1053	0.0009	TSN	ENSG00000211460
1053	0.0009	TTL	ENSG00000114999
1053	0.0009	ZIC3	ENSG00000156925
1053	0.0009	ZIC4	ENSG00000174963
1053	0.0009	ZNF597	ENSG00000167981
1053	0.0009	SLC19A3	ENSG00000135917
1053	0.0009	TRAPPC12	ENSG00000171853
1053	0.0009	ALDH5A1	ENSG00000112294
1053	0.0009	HYDIN	ENSG00000157423
1053	0.0009	YIF1B	ENSG00000167645
1053	0.0009	TRIB2	ENSG00000071575
1053	0.0009	PEX10	ENSG00000157911
1053	0.0009	NSRP1	ENSG00000126653
1053	0.0009	SLC25A46	ENSG00000164209
1053	0.0009	CTSD	ENSG00000117984
1053	0.0009	DHPS	ENSG00000095059
1053	0.0009	EN2	ENSG00000164778
1053	0.0009	NR4A2	ENSG00000153234
1053	0.0009	SLC7A10	ENSG00000130876
1053	0.0009	AFF3	ENSG00000144218
1053	0.0009	NAGS	ENSG00000161653
1053	0.0009	ABCD2	ENSG00000173208
1053	0.0009	OGDHL	ENSG00000197444
1053	0.0009	DEGS1	ENSG00000143753
1053	0.0009	TBC1D22B	ENSG00000065491
1053	0.0009	TBC1D22A	ENSG00000054611
1053	0.0009	LPIN2	ENSG00000101577
1053	0.0009	PNPLA8	ENSG00000135241
1053	0.0009	PITRM1	ENSG00000107959
1053	0.0009	ADRA1D	ENSG00000171873
1053	0.0009	PRKAB1	ENSG00000111725
1053	0.0009	CAMTA1	ENSG00000171735
1053	0.0009	MTM1	ENSG00000171100
1218	0.0008	OTOP1	ENSG00000163982
1218	0.0008	CNTNAP4	ENSG00000152910
1218	0.0008	RASD2	ENSG00000100302
1218	0.0008	STXBP5L	ENSG00000145087
1218	0.0008	SYAP1	ENSG00000169895
1218	0.0008	NLGN3	ENSG00000196338
1218	0.0008	AFF1	ENSG00000172493
1218	0.0008	S100B	ENSG00000160307
1218	0.0008	GPR37	ENSG00000170775
1218	0.0008	PPT2	ENSG00000221988
1218	0.0008	ATF2	ENSG00000115966
1218	0.0008	B3GALT2	ENSG00000162630
1218	0.0008	CASZ1	ENSG00000130940
1218	0.0008	GABRD	ENSG00000187730
1218	0.0008	KCNAB2	ENSG00000069424
1218	0.0008	LUZP1	ENSG00000169641
1218	0.0008	MMP23B	ENSG00000189409
1218	0.0008	PDPN	ENSG00000162493
1218	0.0008	PRDM16	ENSG00000142611
1218	0.0008	PRKCZ	ENSG00000067606
1218	0.0008	SKI	ENSG00000157933
1218	0.0008	SPEN	ENSG00000065526
1218	0.0008	NOTCH3	ENSG00000074181
1218	0.0008	CYCS	ENSG00000172115
1218	0.0008	EARS2	ENSG00000103356
1218	0.0008	ENHO	ENSG00000168913
1218	0.0008	ZC4H2	ENSG00000126970
1218	0.0008	BDNF	ENSG00000176697
1218	0.0008	COPB2	ENSG00000184432
1218	0.0008	ALG3	ENSG00000214160
1218	0.0008	SMC1A	ENSG00000072501
1218	0.0008	LETM1	ENSG00000168924
1218	0.0008	MAPK6	ENSG00000069956
1218	0.0008	VPS53	ENSG00000141252
1218	0.0008	MRPS34	ENSG00000074071
1218	0.0008	BLOC1S6	ENSG00000104164
1218	0.0008	CMAHP	ENSG00000168405
1218	0.0008	KIF1B	ENSG00000054523
1218	0.0008	ABL2	ENSG00000143322
1218	0.0008	ETV4	ENSG00000175832
1218	0.0008	ZSCAN10	ENSG00000130182
1218	0.0008	NDUFAF5	ENSG00000101247
1218	0.0008	GLI2	ENSG00000074047
1218	0.0008	CPLX1	ENSG00000168993
1218	0.0008	NAPB	ENSG00000125814
1218	0.0008	SNPH	ENSG00000101298
1218	0.0008	ACP2	ENSG00000134575
1218	0.0008	OLFM2	ENSG00000105088
1218	0.0008	HTR2C	ENSG00000147246
1218	0.0008	MRM2	ENSG00000122687
1218	0.0008	CDK4	ENSG00000135446
1218	0.0008	TMCO1	ENSG00000143183
1218	0.0008	SERAC1	ENSG00000122335
1218	0.0008	GNPAT	ENSG00000116906
1218	0.0008	CLTA	ENSG00000122705
1218	0.0008	PITX3	ENSG00000107859
1218	0.0008	DYNC1I2	ENSG00000077380
