rank	score	gene_symbol	gene_identifier
585	0.0074	UBE3A	ENSG00000114062
585	0.0074	VLDLR	ENSG00000147852
585	0.0074	DHCR7	ENSG00000172893
585	0.0074	DYNC1I2	ENSG00000077380
585	0.0074	PLEKHG2	ENSG00000090924
585	0.0074	TXN2	ENSG00000100348
653	0.0072	AP3B2	ENSG00000103723
653	0.0072	CLCN6	ENSG00000011021
653	0.0072	DNAJC12	ENSG00000108176
653	0.0072	EMC1	ENSG00000127463
653	0.0072	GCH1	ENSG00000131979
653	0.0072	GNB1	ENSG00000078369
653	0.0072	HERC2	ENSG00000128731
653	0.0072	LYRM7	ENSG00000186687
653	0.0072	MBOAT7	ENSG00000125505
653	0.0072	RMND1	ENSG00000155906
653	0.0072	ROBO3	ENSG00000154134
653	0.0072	SLC18A2	ENSG00000165646
653	0.0072	ZNHIT3	ENSG00000108278
653	0.0072	BMPR1A	ENSG00000107779
653	0.0072	TDP2	ENSG00000111802
668	0.0071	TET1	ENSG00000138336
669	0.007	KDM1A	ENSG00000004487
669	0.007	KCNT1	ENSG00000107147
669	0.007	RNASEH2C	ENSG00000172922
669	0.007	TUBB2A	ENSG00000137267
673	0.0069	ATP6V1A	ENSG00000114573
674	0.0068	DPM1	ENSG00000000419
674	0.0068	NF1	ENSG00000196712
674	0.0068	AP3D1	ENSG00000065000
674	0.0068	GPHN	ENSG00000171723
674	0.0068	NECAP1	ENSG00000089818
674	0.0068	UGDH	ENSG00000109814
674	0.0068	SDHA	ENSG00000073578
674	0.0068	SDHAF1	ENSG00000205138
674	0.0068	SDHB	ENSG00000117118
674	0.0068	SDHD	ENSG00000204370
674	0.0068	STT3B	ENSG00000163527
674	0.0068	POU3F3	ENSG00000198914
674	0.0068	PLCH1	ENSG00000114805
674	0.0068	TWSG1	ENSG00000128791
688	0.0067	MED12L	ENSG00000144893
688	0.0067	MED12	ENSG00000184634
688	0.0067	SHOC2	ENSG00000108061
688	0.0067	SLC35A3	ENSG00000117620
692	0.0066	CUL4B	ENSG00000158290
692	0.0066	MRPS28	ENSG00000147586
692	0.0066	DHX16	ENSG00000204560
692	0.0066	KCNK9	ENSG00000169427
692	0.0066	SCN4A	ENSG00000007314
697	0.0065	KNSTRN	ENSG00000128944
697	0.0065	PIK3CD	ENSG00000171608
697	0.0065	MMP13	ENSG00000137745
697	0.0065	H1-4	ENSG00000168298
697	0.0065	GRIN2B	ENSG00000273079
697	0.0065	PACS1	ENSG00000175115
697	0.0065	RORA	ENSG00000069667
697	0.0065	SGPL1	ENSG00000166224
697	0.0065	STT3A	ENSG00000134910
697	0.0065	TASP1	ENSG00000089123
697	0.0065	TRPV4	ENSG00000111199
708	0.0064	MTOR	ENSG00000198793
708	0.0064	LIFR	ENSG00000113594
710	0.0063	AMBRA1	ENSG00000110497
710	0.0063	TULP3	ENSG00000078246
710	0.0063	SLC29A3	ENSG00000198246
713	0.0062	COL1A1	ENSG00000108821
714	0.0061	ACTL6B	ENSG00000077080
714	0.0061	ARL3	ENSG00000138175
714	0.0061	ARV1	ENSG00000173409
714	0.0061	ATCAY	ENSG00000167654
714	0.0061	ATP1A2	ENSG00000018625
714	0.0061	ATP1A3	ENSG00000105409
714	0.0061	BOLA3	ENSG00000163170
714	0.0061	BPTF	ENSG00000171634
714	0.0061	CACNA1B	ENSG00000148408
714	0.0061	CACNA2D1	ENSG00000153956
714	0.0061	CDK19	ENSG00000155111
714	0.0061	CELF2	ENSG00000048740
714	0.0061	CEP104	ENSG00000116198
714	0.0061	CLP1	ENSG00000172409
714	0.0061	CLTC	ENSG00000141367
714	0.0061	CNKSR2	ENSG00000149970
714	0.0061	CYFIP2	ENSG00000055163
714	0.0061	DALRD3	ENSG00000178149
714	0.0061	DHDDS	ENSG00000117682
714	0.0061	EEF1A2	ENSG00000101210
714	0.0061	EP300	ENSG00000100393
714	0.0061	FASTKD2	ENSG00000118246
714	0.0061	FBXO28	ENSG00000143756
714	0.0061	FGF12	ENSG00000114279
714	0.0061	FGF13	ENSG00000129682
714	0.0061	FMN2	ENSG00000155816
714	0.0061	FOXP1	ENSG00000114861
714	0.0061	FZR1	ENSG00000105325
714	0.0061	GABBR2	ENSG00000136928
714	0.0061	GABRA5	ENSG00000186297
714	0.0061	GABRB2	ENSG00000145864
714	0.0061	GABRB3	ENSG00000166206
714	0.0061	GABRG2	ENSG00000113327
714	0.0061	GNAO1	ENSG00000087258
714	0.0061	GRIN2D	ENSG00000105464
714	0.0061	HCN1	ENSG00000164588
714	0.0061	HNRNPU	ENSG00000153187
714	0.0061	IQSEC1	ENSG00000144711
714	0.0061	ITPR1	ENSG00000150995
714	0.0061	KATNIP	ENSG00000047578
714	0.0061	KCNA2	ENSG00000177301
714	0.0061	KCNB1	ENSG00000158445
714	0.0061	KCNMA1	ENSG00000156113
714	0.0061	MAG	ENSG00000105695
714	0.0061	MARS2	ENSG00000247626
714	0.0061	MAST1	ENSG00000105613
714	0.0061	MYO5A	ENSG00000197535
714	0.0061	NAT8L	ENSG00000185818
714	0.0061	NDUFA11	ENSG00000174886
714	0.0061	NDUFB8	ENSG00000166136
714	0.0061	NEMF	ENSG00000165525
714	0.0061	NKX6-2	ENSG00000148826
714	0.0061	NTRK2	ENSG00000148053
714	0.0061	PACS2	ENSG00000179364
714	0.0061	PARS2	ENSG00000162396
714	0.0061	PDHB	ENSG00000168291
714	0.0061	PIGH	ENSG00000100564
714	0.0061	PPP3CA	ENSG00000138814
714	0.0061	PRKD1	ENSG00000184304
714	0.0061	RPGRIP1L	ENSG00000103494
714	0.0061	SCN1B	ENSG00000105711
714	0.0061	SCN3A	ENSG00000153253
714	0.0061	SLC12A2	ENSG00000064651
714	0.0061	SLC13A5	ENSG00000141485
714	0.0061	SLC25A26	ENSG00000144741
714	0.0061	SLC25A42	ENSG00000181035
714	0.0061	SLC35A1	ENSG00000164414
714	0.0061	SYNGAP1	ENSG00000197283
714	0.0061	SYNJ1	ENSG00000159082
714	0.0061	SZT2	ENSG00000198198
714	0.0061	TANGO2	ENSG00000183597
714	0.0061	TBC1D23	ENSG00000036054
714	0.0061	TGFB1	ENSG00000105329
714	0.0061	TMEM199	ENSG00000244045
714	0.0061	TRAK1	ENSG00000182606
714	0.0061	TRIT1	ENSG00000043514
714	0.0061	UBA5	ENSG00000081307
714	0.0061	WWOX	ENSG00000186153
714	0.0061	YWHAG	ENSG00000170027
714	0.0061	SELENON	ENSG00000162430
794	0.006	PPP1R15B	ENSG00000158615
794	0.006	TRMT10A	ENSG00000145331
794	0.006	ATP6V1E1	ENSG00000131100
794	0.006	MMP14	ENSG00000157227
798	0.0059	CHST3	ENSG00000122863
799	0.0058	HERC1	ENSG00000103657
799	0.0058	IHH	ENSG00000163501
801	0.0057	ISCA2	ENSG00000165898
801	0.0057	VPS51	ENSG00000149823
801	0.0057	ZNF462	ENSG00000148143
801	0.0057	CYP27B1	ENSG00000111012
801	0.0057	CYP2R1	ENSG00000186104
801	0.0057	GDF5	ENSG00000125965
807	0.0056	RPL10	ENSG00000147403
807	0.0056	C2CD3	ENSG00000168014
807	0.0056	GNB2	ENSG00000172354
810	0.0055	PRKAR1A	ENSG00000108946
810	0.0055	SATB2	ENSG00000119042
810	0.0055	SUMO1	ENSG00000116030
810	0.0055	SNRPN	ENSG00000128739
810	0.0055	PGAP2	ENSG00000148985
810	0.0055	PGAP3	ENSG00000161395
810	0.0055	PIGL	ENSG00000108474
810	0.0055	PIGO	ENSG00000165282
810	0.0055	PIGW	ENSG00000184886
810	0.0055	PIGY	ENSG00000255072
820	0.0054	ALX1	ENSG00000180318
820	0.0054	IFT81	ENSG00000122970
820	0.0054	FBLN5	ENSG00000140092
820	0.0054	H4C5	ENSG00000198518
824	0.0053	PEX5	ENSG00000139197
824	0.0053	AHDC1	ENSG00000126705
824	0.0053	WARS2	ENSG00000116874
827	0.0052	COLQ	ENSG00000206561
827	0.0052	LAMB2	ENSG00000172037
827	0.0052	ASAH1	ENSG00000104763
827	0.0052	CCN3	ENSG00000136999
831	0.0051	SEC24D	ENSG00000150961
831	0.0051	TGIF1	ENSG00000177426
833	0.005	FUCA1	ENSG00000179163
833	0.005	GBA1	ENSG00000177628
835	0.0049	FAT4	ENSG00000196159
835	0.0049	SCARB2	ENSG00000138760
835	0.0049	UBA1	ENSG00000130985
838	0.0048	SPTBN1	ENSG00000115306
838	0.0048	PYCR2	ENSG00000143811
838	0.0048	CECR2	ENSG00000099954
838	0.0048	DDR2	ENSG00000162733
838	0.0048	NOG	ENSG00000183691
838	0.0048	SPRED1	ENSG00000166068
838	0.0048	TACC3	ENSG00000013810
845	0.0047	PRMT7	ENSG00000132600
845	0.0047	PTHLH	ENSG00000087494
845	0.0047	GSK3B	ENSG00000082701
845	0.0047	ALG8	ENSG00000159063
845	0.0047	PEX19	ENSG00000162735
845	0.0047	CASR	ENSG00000036828
845	0.0047	FOXC1	ENSG00000054598
852	0.0046	VPS13B	ENSG00000132549
852	0.0046	SMPD1	ENSG00000166311
852	0.0046	NALCN	ENSG00000102452
852	0.0046	DNAJC21	ENSG00000168724
852	0.0046	EFL1	ENSG00000140598
852	0.0046	SRP54	ENSG00000100883
852	0.0046	IFT56	ENSG00000105948
852	0.0046	AASS	ENSG00000008311
852	0.0046	TAOK1	ENSG00000160551
852	0.0046	ACAN	ENSG00000157766
852	0.0046	LPIN2	ENSG00000101577
852	0.0046	SC5D	ENSG00000109929
864	0.0045	ALG11	ENSG00000253710
864	0.0045	PLAA	ENSG00000137055
864	0.0045	BUB1	ENSG00000169679
864	0.0045	BUB3	ENSG00000154473
864	0.0045	TRIP13	ENSG00000071539
869	0.0044	RBM28	ENSG00000106344
869	0.0044	AEBP1	ENSG00000106624
869	0.0044	ARVCF	ENSG00000099889
869	0.0044	COMT	ENSG00000093010
869	0.0044	GP1BB	ENSG00000203618
869	0.0044	HIRA	ENSG00000100084
869	0.0044	JMJD1C	ENSG00000171988
869	0.0044	RREB1	ENSG00000124782
869	0.0044	SEC24C	ENSG00000176986
869	0.0044	TBX1	ENSG00000184058
869	0.0044	UFD1	ENSG00000070010
869	0.0044	AIP	ENSG00000110711
869	0.0044	MEN1	ENSG00000133895
882	0.0043	AP4E1	ENSG00000081014
882	0.0043	AHCY	ENSG00000101444
882	0.0043	AP2M1	ENSG00000161203
882	0.0043	CHD2	ENSG00000173575
882	0.0043	DLL1	ENSG00000198719
882	0.0043	FIG4	ENSG00000112367
882	0.0043	NEXMIF	ENSG00000050030
882	0.0043	SCN1A	ENSG00000144285
882	0.0043	SLC2A1	ENSG00000117394
882	0.0043	SLC6A1	ENSG00000157103
882	0.0043	SLC35B2	ENSG00000157593
882	0.0043	FKTN	ENSG00000106692
882	0.0043	CYP19A1	ENSG00000137869
895	0.0042	WNK1	ENSG00000060237
895	0.0042	XYLT1	ENSG00000103489
895	0.0042	ALMS1	ENSG00000116127
895	0.0042	TSHR	ENSG00000165409
895	0.0042	DNM2	ENSG00000079805
895	0.0042	BMP15	ENSG00000130385
895	0.0042	BNC1	ENSG00000169594
895	0.0042	BTK	ENSG00000010671
895	0.0042	DPP6	ENSG00000130226
895	0.0042	ENPP1	ENSG00000197594
895	0.0042	ESR1	ENSG00000091831
895	0.0042	FSHR	ENSG00000170820
895	0.0042	GH1	ENSG00000259384
895	0.0042	GHRHR	ENSG00000106128
895	0.0042	GHSR	ENSG00000121853
895	0.0042	IGFALS	ENSG00000099769
895	0.0042	KISS1	ENSG00000170498
895	0.0042	LGR4	ENSG00000205213
895	0.0042	MCM9	ENSG00000111877
895	0.0042	MSH4	ENSG00000057468
895	0.0042	NPR2	ENSG00000159899
895	0.0042	NR5A1	ENSG00000136931
895	0.0042	NUP107	ENSG00000111581
895	0.0042	PCSK1	ENSG00000175426
895	0.0042	POLR3H	ENSG00000100413
895	0.0042	POMC	ENSG00000115138
895	0.0042	PSMC3IP	ENSG00000131470
895	0.0042	RNPC3	ENSG00000185946
895	0.0042	SECISBP2	ENSG00000187742
895	0.0042	SOHLH1	ENSG00000165643
895	0.0042	SPIDR	ENSG00000164808
895	0.0042	STAT1	ENSG00000115415
895	0.0042	STAT5B	ENSG00000173757
895	0.0042	THRA	ENSG00000126351
895	0.0042	TOM1	ENSG00000100284
895	0.0042	TRH	ENSG00000170893
895	0.0042	TRHR	ENSG00000174417
895	0.0042	UFSP2	ENSG00000109775
895	0.0042	ZSWIM7	ENSG00000214941
895	0.0042	GBE1	ENSG00000114480
895	0.0042	SNX14	ENSG00000135317
895	0.0042	FOXE1	ENSG00000178919
895	0.0042	NKX2-5	ENSG00000183072
895	0.0042	SLC26A4	ENSG00000091137
939	0.0041	SON	ENSG00000159140
939	0.0041	PUS1	ENSG00000177192
939	0.0041	COL12A1	ENSG00000111799
939	0.0041	GRIN2A	ENSG00000183454
939	0.0041	CWC27	ENSG00000153015
939	0.0041	MALT1	ENSG00000172175
939	0.0041	COG4	ENSG00000103051
939	0.0041	MAGEL2	ENSG00000254585
939	0.0041	SRD5A3	ENSG00000128039
939	0.0041	SCO1	ENSG00000133028
939	0.0041	LMOD3	ENSG00000163380
939	0.0041	COL5A2	ENSG00000204262
939	0.0041	SCUBE3	ENSG00000146197
939	0.0041	DEAF1	ENSG00000177030
939	0.0041	FLII	ENSG00000177731
939	0.0041	HDAC4	ENSG00000068024
939	0.0041	IQSEC2	ENSG00000124313
939	0.0041	COL13A1	ENSG00000197467
939	0.0041	DHX30	ENSG00000132153
939	0.0041	RAC1	ENSG00000136238
959	0.004	ATF2	ENSG00000115966
959	0.004	YY1	ENSG00000100811
959	0.004	SUCO	ENSG00000094975
959	0.004	ZNF148	ENSG00000163848
959	0.004	AP4S1	ENSG00000100478
959	0.004	BMPR1B	ENSG00000138696
959	0.004	SPEN	ENSG00000065526
959	0.004	FAM111A	ENSG00000166801
959	0.004	EN1	ENSG00000163064
968	0.0039	B9D1	ENSG00000108641
968	0.0039	PDE4D	ENSG00000113448
968	0.0039	HOXA2	ENSG00000105996
968	0.0039	MRPS34	ENSG00000074071
968	0.0039	CNTNAP1	ENSG00000108797
968	0.0039	JARID2	ENSG00000008083
968	0.0039	WDR26	ENSG00000162923
968	0.0039	EGR2	ENSG00000122877
968	0.0039	CACNA1C	ENSG00000151067
968	0.0039	DYNC2LI1	ENSG00000138036
968	0.0039	EVC	ENSG00000072840
968	0.0039	EVC2	ENSG00000173040
968	0.0039	GLI1	ENSG00000111087
968	0.0039	PRKACA	ENSG00000072062
968	0.0039	PRKACB	ENSG00000142875
983	0.0038	PNPLA6	ENSG00000032444
983	0.0038	SLC35A2	ENSG00000102100
983	0.0038	CYP17A1	ENSG00000148795
983	0.0038	ALG13	ENSG00000101901
983	0.0038	VPS33A	ENSG00000139719
983	0.0038	VPS11	ENSG00000160695
983	0.0038	POMT2	ENSG00000009830
990	0.0037	SOX9	ENSG00000125398
990	0.0037	SLC12A6	ENSG00000140199
990	0.0037	NRCAM	ENSG00000091129
990	0.0037	DCPS	ENSG00000110063
990	0.0037	GALC	ENSG00000054983
990	0.0037	AIMP1	ENSG00000164022
990	0.0037	TFE3	ENSG00000068323
990	0.0037	ACP5	ENSG00000102575
990	0.0037	TNRC6B	ENSG00000100354
990	0.0037	AMER1	ENSG00000184675
990	0.0037	COL1A2	ENSG00000164692
990	0.0037	PIGA	ENSG00000165195
990	0.0037	SUMF1	ENSG00000144455
1003	0.0036	AP4B1	ENSG00000134262
1003	0.0036	GAD1	ENSG00000128683
1003	0.0036	IARS1	ENSG00000196305
1003	0.0036	GNRH1	ENSG00000147437
1003	0.0036	GNRHR	ENSG00000109163
1003	0.0036	KISS1R	ENSG00000116014
1003	0.0036	NHLH2	ENSG00000177551
1003	0.0036	NSMF	ENSG00000165802
1003	0.0036	TAC3	ENSG00000166863
1003	0.0036	MAP2K2	ENSG00000126934
1003	0.0036	EXOC8	ENSG00000116903
1003	0.0036	SLC25A12	ENSG00000115840
1003	0.0036	ADNP	ENSG00000101126
1003	0.0036	FSHB	ENSG00000131808
1003	0.0036	RUNX2	ENSG00000124813
1003	0.0036	AP4M1	ENSG00000221838
1003	0.0036	PRPS1	ENSG00000147224
1003	0.0036	DENND5A	ENSG00000184014
1003	0.0036	EPG5	ENSG00000152223
1003	0.0036	TRMT5	ENSG00000126814
1003	0.0036	KDM6B	ENSG00000132510
1003	0.0036	STAG1	ENSG00000118007
1003	0.0036	CA2	ENSG00000104267
1026	0.0035	TMEM165	ENSG00000134851
1026	0.0035	POLA1	ENSG00000101868
1026	0.0035	SEPSECS	ENSG00000109618
1026	0.0035	TSEN15	ENSG00000198860
1026	0.0035	TSEN2	ENSG00000154743
1026	0.0035	TSEN34	ENSG00000170892
1026	0.0035	TSEN54	ENSG00000182173
1026	0.0035	FGF18	ENSG00000156427
1026	0.0035	FIBP	ENSG00000172500
1026	0.0035	CYB5A	ENSG00000166347
1026	0.0035	DDB2	ENSG00000134574
1026	0.0035	ERCC4	ENSG00000175595
1026	0.0035	ERCC5	ENSG00000134899
1026	0.0035	XPA	ENSG00000136936
1026	0.0035	XPC	ENSG00000154767
1026	0.0035	PTRH2	ENSG00000141378
1026	0.0035	PNPT1	ENSG00000138035
1026	0.0035	ANKH	ENSG00000154122
1026	0.0035	RUSC2	ENSG00000198853
1026	0.0035	BCORL1	ENSG00000085185
1026	0.0035	MAPK8IP3	ENSG00000138834
1026	0.0035	PIGU	ENSG00000101464
1026	0.0035	SYNE1	ENSG00000131018
1026	0.0035	MAP2K1	ENSG00000169032
1050	0.0034	CBFB	ENSG00000067955
1050	0.0034	CRPPA	ENSG00000214960
1050	0.0034	FKRP	ENSG00000181027
1050	0.0034	POMT1	ENSG00000130714
1050	0.0034	SLC4A2	ENSG00000164889
1050	0.0034	DLK1	ENSG00000185559
1050	0.0034	RTL1	ENSG00000254656
1050	0.0034	CCDC47	ENSG00000108588
1050	0.0034	POLR1B	ENSG00000125630
1050	0.0034	POLR1C	ENSG00000171453
1050	0.0034	POLR1D	ENSG00000186184
1050	0.0034	TCOF1	ENSG00000070814
1050	0.0034	JAG1	ENSG00000101384
1050	0.0034	POR	ENSG00000127948
1064	0.0033	FLNA	ENSG00000196924
1064	0.0033	GAN	ENSG00000261609
1064	0.0033	TANC2	ENSG00000170921
1064	0.0033	CYP11A1	ENSG00000140459
1064	0.0033	ARCN1	ENSG00000095139
1064	0.0033	CASK	ENSG00000147044
1064	0.0033	ZSWIM6	ENSG00000130449
1064	0.0033	CHAMP1	ENSG00000198824
1064	0.0033	ALPL	ENSG00000162551
1064	0.0033	FGFR3	ENSG00000068078
1064	0.0033	NDUFAF4	ENSG00000123545
1064	0.0033	NLRP3	ENSG00000162711
1064	0.0033	CAMTA1	ENSG00000171735
1064	0.0033	MTMR14	ENSG00000163719
1064	0.0033	TELO2	ENSG00000100726
1064	0.0033	KDM4B	ENSG00000127663
1080	0.0032	MICU1	ENSG00000107745
1080	0.0032	MYH2	ENSG00000125414
1080	0.0032	MYH7	ENSG00000092054
1080	0.0032	SET	ENSG00000119335
1080	0.0032	CLCN7	ENSG00000103249
1080	0.0032	COX6B1	ENSG00000126267
1080	0.0032	CTU2	ENSG00000174177
1080	0.0032	KIF14	ENSG00000118193
1080	0.0032	PET100	ENSG00000229833
1080	0.0032	TBX15	ENSG00000092607
1080	0.0032	CTNND2	ENSG00000169862
1080	0.0032	SEMA5A	ENSG00000112902
1080	0.0032	FOSL2	ENSG00000075426
1093	0.0031	MRE11	ENSG00000020922
1093	0.0031	FGFRL1	ENSG00000127418
1093	0.0031	DMPK	ENSG00000104936
1093	0.0031	ALG14	ENSG00000172339
1093	0.0031	GFPT1	ENSG00000198380
1093	0.0031	GMPPB	ENSG00000173540
1093	0.0031	PHIP	ENSG00000146247
1093	0.0031	DHX37	ENSG00000150990
1093	0.0031	DMRT3	ENSG00000064218
1093	0.0031	GATA4	ENSG00000136574
1093	0.0031	MAP3K1	ENSG00000095015
1093	0.0031	NR0B1	ENSG00000169297
1093	0.0031	SRY	ENSG00000184895
1093	0.0031	VAMP7	ENSG00000124333
1093	0.0031	WT1	ENSG00000184937
1093	0.0031	ZFPM2	ENSG00000169946
1093	0.0031	NPR3	ENSG00000113389
1093	0.0031	BRPF1	ENSG00000156983
1093	0.0031	MYO18B	ENSG00000133454
1093	0.0031	ZMPSTE24	ENSG00000084073
1093	0.0031	PEX10	ENSG00000157911
1093	0.0031	PEX11B	ENSG00000131779
1093	0.0031	PEX26	ENSG00000215193
1093	0.0031	GLRB	ENSG00000109738
1117	0.003	WNT9A	ENSG00000143816
1117	0.003	GAS1	ENSG00000180447
1117	0.003	DIS3L2	ENSG00000144535
1117	0.003	EXT2	ENSG00000151348
1117	0.003	TCF4	ENSG00000196628
1117	0.003	MYOG	ENSG00000122180
1117	0.003	MIA3	ENSG00000154305
1117	0.003	GLI3	ENSG00000106571
1117	0.003	CNTN1	ENSG00000018236
1117	0.003	NDUFS3	ENSG00000213619
1117	0.003	BCAS3	ENSG00000141376
1117	0.003	AGO1	ENSG00000092847
1117	0.003	BAP1	ENSG00000163930
1117	0.003	DNMT3A	ENSG00000119772
1117	0.003	FAR1	ENSG00000197601
1117	0.003	PAK3	ENSG00000077264
1117	0.003	TNPO2	ENSG00000105576
1117	0.003	TP53RK	ENSG00000172315
1117	0.003	SATB1	ENSG00000182568
1117	0.003	PURA	ENSG00000185129
1117	0.003	OTUD5	ENSG00000068308
1117	0.003	ZMIZ1	ENSG00000108175
1117	0.003	PPP2R1A	ENSG00000105568
1117	0.003	KDM3B	ENSG00000120733
1117	0.003	MAMLD1	ENSG00000013619
1117	0.003	MTM1	ENSG00000171100
1117	0.003	IL6	ENSG00000136244
1117	0.003	HMGN3	ENSG00000118418
1117	0.003	CDC42BPB	ENSG00000198752
1117	0.003	COL6A1	ENSG00000142156
1117	0.003	COL6A2	ENSG00000142173
1117	0.003	COL6A3	ENSG00000163359
1117	0.003	FBXL4	ENSG00000112234
1150	0.0029	CHD3	ENSG00000170004
1150	0.0029	HNRNPH2	ENSG00000126945
1150	0.0029	SNX10	ENSG00000086300
1150	0.0029	GRIA4	ENSG00000152578
1150	0.0029	FLVCR1	ENSG00000162769
1150	0.0029	ATAD3A	ENSG00000197785
1150	0.0029	SLF2	ENSG00000119906
1150	0.0029	NFATC3	ENSG00000072736
1150	0.0029	TBL1XR1	ENSG00000177565
1150	0.0029	ARL6	ENSG00000113966
1150	0.0029	KATNB1	ENSG00000140854
1150	0.0029	NDE1	ENSG00000072864
1150	0.0029	RELN	ENSG00000189056
1150	0.0029	PHGDH	ENSG00000092621
1150	0.0029	ZMYM2	ENSG00000121741
1150	0.0029	SEMA3E	ENSG00000170381
1150	0.0029	MRPL12	ENSG00000262814
1150	0.0029	PRKAR1B	ENSG00000188191
1150	0.0029	SH2B1	ENSG00000178188
1169	0.0028	GLE1	ENSG00000119392
1169	0.0028	ACACA	ENSG00000132142
1169	0.0028	ACAD9	ENSG00000177646
1169	0.0028	AGK	ENSG00000006530
1169	0.0028	ARSA	ENSG00000100299
1169	0.0028	ATXN1	ENSG00000124788
1169	0.0028	ATXN2	ENSG00000204842
1169	0.0028	BCKDHA	ENSG00000248098
1169	0.0028	BCKDHB	ENSG00000083123
1169	0.0028	BSND	ENSG00000162399
1169	0.0028	CD59	ENSG00000085063
1169	0.0028	CLCNKA	ENSG00000186510
1169	0.0028	CLCNKB	ENSG00000184908
1169	0.0028	CPT1A	ENSG00000110090
1169	0.0028	DBT	ENSG00000137992
1169	0.0028	EIF2B1	ENSG00000111361
1169	0.0028	ELP1	ENSG00000070061
1169	0.0028	FDX2	ENSG00000267673
1169	0.0028	GLDC	ENSG00000178445
1169	0.0028	HADH	ENSG00000138796
1169	0.0028	HEXA	ENSG00000213614
1169	0.0028	HTRA2	ENSG00000115317
1169	0.0028	LAMA1	ENSG00000101680
1169	0.0028	MPI	ENSG00000178802
1169	0.0028	NDUFA12	ENSG00000184752
1169	0.0028	NRXN1	ENSG00000179915
1169	0.0028	PNP	ENSG00000198805
1169	0.0028	PNPLA2	ENSG00000177666
1169	0.0028	SLC25A20	ENSG00000178537
1169	0.0028	SLC52A2	ENSG00000185803
1169	0.0028	SPTAN1	ENSG00000197694
1169	0.0028	TH	ENSG00000180176
1169	0.0028	TK2	ENSG00000166548
1169	0.0028	TRMU	ENSG00000100416
1169	0.0028	TSPOAP1	ENSG00000005379
1169	0.0028	CCDC174	ENSG00000154781
1169	0.0028	CCN2	ENSG00000118523
1169	0.0028	SH3PXD2B	ENSG00000174705
1207	0.0027	MAN1B1	ENSG00000177239
1207	0.0027	IARS2	ENSG00000067704
1207	0.0027	HECTD4	ENSG00000173064
1207	0.0027	CHD4	ENSG00000111642
1207	0.0027	NDUFV2	ENSG00000178127
1207	0.0027	POLR2A	ENSG00000181222
1207	0.0027	MMP2	ENSG00000087245
1207	0.0027	VPS54	ENSG00000143952
1207	0.0027	PEX7	ENSG00000112357
1207	0.0027	H3-3A	ENSG00000163041
1207	0.0027	NOTCH3	ENSG00000074181
1207	0.0027	CLCN1	ENSG00000188037
1207	0.0027	CRTAP	ENSG00000170275
1207	0.0027	P4HB	ENSG00000185624
1207	0.0027	EPB41L1	ENSG00000088367
1207	0.0027	OSGEP	ENSG00000092094
1207	0.0027	RBL2	ENSG00000103479
1207	0.0027	BMAL1	ENSG00000133794
1207	0.0027	CILK1	ENSG00000112144
1226	0.0026	HNRNPK	ENSG00000165119
1226	0.0026	SETBP1	ENSG00000152217
1226	0.0026	CAMK2B	ENSG00000058404
1226	0.0026	SLC39A8	ENSG00000138821
1226	0.0026	TBC1D20	ENSG00000125875
1226	0.0026	TRPM3	ENSG00000083067
1226	0.0026	NKAP	ENSG00000101882
1226	0.0026	CACNA1S	ENSG00000081248
1226	0.0026	WDR73	ENSG00000177082
1226	0.0026	AHI1	ENSG00000135541
1226	0.0026	ARMC9	ENSG00000135931
1226	0.0026	B9D2	ENSG00000123810
1226	0.0026	C12orf57	ENSG00000111678
1226	0.0026	CBY1	ENSG00000100211
1226	0.0026	CC2D2A	ENSG00000048342
1226	0.0026	CEP120	ENSG00000168944
1226	0.0026	CPSF3	ENSG00000119203
1226	0.0026	CUX1	ENSG00000257923
1226	0.0026	DOCK3	ENSG00000088538
1226	0.0026	HYLS1	ENSG00000198331
1226	0.0026	IFT74	ENSG00000096872
1226	0.0026	MOCS2	ENSG00000164172
1226	0.0026	NFIA	ENSG00000162599
1226	0.0026	PIBF1	ENSG00000083535
1226	0.0026	SNAP29	ENSG00000099940
1226	0.0026	SUFU	ENSG00000107882
1226	0.0026	TCTN1	ENSG00000204852
1226	0.0026	TCTN2	ENSG00000168778
1226	0.0026	TMEM138	ENSG00000149483
1226	0.0026	TMEM218	ENSG00000150433
1226	0.0026	TMEM231	ENSG00000205084
1226	0.0026	ZNF423	ENSG00000102935
1226	0.0026	ETFA	ENSG00000140374
1226	0.0026	ETFB	ENSG00000105379
1226	0.0026	ETFDH	ENSG00000171503
1226	0.0026	SMARCAL1	ENSG00000138375
1226	0.0026	GARS1	ENSG00000106105
1226	0.0026	MAF	ENSG00000178573
1226	0.0026	PSME3IP1	ENSG00000172775
1226	0.0026	BCAP31	ENSG00000185825
1226	0.0026	PAH	ENSG00000171759
1226	0.0026	SKIC2	ENSG00000204351
1226	0.0026	SKIC3	ENSG00000198677
1226	0.0026	GNAS	ENSG00000087460
1226	0.0026	IREB2	ENSG00000136381
1226	0.0026	FGF9	ENSG00000102678
1226	0.0026	PRR12	ENSG00000126464
1226	0.0026	DPH1	ENSG00000108963
1226	0.0026	DPH2	ENSG00000132768
1226	0.0026	THOC6	ENSG00000131652
1276	0.0025	C19orf12	ENSG00000131943
1276	0.0025	BMP4	ENSG00000125378
1276	0.0025	CASP3	ENSG00000164305
1276	0.0025	FAM20C	ENSG00000177706
