rank	score	gene_symbol	gene_identifier
637	0.0057	OTUD6B	ENSG00000155100
637	0.0057	FOXC1	ENSG00000054598
637	0.0057	KDM1A	ENSG00000004487
637	0.0057	LYRM7	ENSG00000186687
637	0.0057	CDC42	ENSG00000070831
637	0.0057	CSGALNACT1	ENSG00000147408
637	0.0057	CC2D2A	ENSG00000048342
637	0.0057	INPP5E	ENSG00000148384
637	0.0057	TMEM67	ENSG00000164953
637	0.0057	MAN2B1	ENSG00000104774
653	0.0056	GRIK2	ENSG00000164418
653	0.0056	TGIF1	ENSG00000177426
653	0.0056	SH3PXD2A	ENSG00000107957
653	0.0056	TARDBP	ENSG00000120948
653	0.0056	PPP1CB	ENSG00000213639
653	0.0056	CAMK2A	ENSG00000070808
653	0.0056	CAD	ENSG00000084774
660	0.0055	PPP2R1A	ENSG00000105568
660	0.0055	NEDD4L	ENSG00000049759
660	0.0055	CAMLG	ENSG00000164615
660	0.0055	MTMR9	ENSG00000104643
660	0.0055	GPC3	ENSG00000147257
660	0.0055	GPC4	ENSG00000076716
660	0.0055	NIPBL	ENSG00000164190
660	0.0055	LZTFL1	ENSG00000163818
660	0.0055	AAAS	ENSG00000094914
660	0.0055	GMPPA	ENSG00000144591
660	0.0055	TRAPPC11	ENSG00000168538
660	0.0055	ACADM	ENSG00000117054
660	0.0055	PIK3R2	ENSG00000105647
660	0.0055	PLXNB2	ENSG00000196576
660	0.0055	PIGB	ENSG00000069943
675	0.0054	KIF2A	ENSG00000068796
675	0.0054	AP4M1	ENSG00000221838
675	0.0054	NDUFAF6	ENSG00000156170
675	0.0054	POLR3A	ENSG00000148606
675	0.0054	CERS1	ENSG00000223802
675	0.0054	GDF1	ENSG00000130283
675	0.0054	SLC7A10	ENSG00000130876
675	0.0054	TOE1	ENSG00000132773
675	0.0054	LMNA	ENSG00000160789
675	0.0054	HIBCH	ENSG00000198130
675	0.0054	NACC1	ENSG00000160877
675	0.0054	SGPL1	ENSG00000166224
687	0.0053	ATP1B2	ENSG00000129244
687	0.0053	KCNT2	ENSG00000162687
687	0.0053	AP4E1	ENSG00000081014
687	0.0053	ATRN	ENSG00000088812
687	0.0053	FGFR2	ENSG00000066468
687	0.0053	MYMK	ENSG00000187616
687	0.0053	PIK3CA	ENSG00000121879
687	0.0053	CCDC88A	ENSG00000115355
687	0.0053	MFSD2A	ENSG00000168389
687	0.0053	COASY	ENSG00000068120
687	0.0053	MAN2C1	ENSG00000140400
687	0.0053	VAX1	ENSG00000148704
687	0.0053	MKS1	ENSG00000011143
687	0.0053	USP9X	ENSG00000124486
701	0.0052	GAD1	ENSG00000128683
701	0.0052	IDUA	ENSG00000127415
701	0.0052	CDC42BPB	ENSG00000198752
701	0.0052	DHCR24	ENSG00000116133
701	0.0052	SEC24D	ENSG00000150961
701	0.0052	HNRNPK	ENSG00000165119
701	0.0052	FH	ENSG00000091483
701	0.0052	BMP4	ENSG00000125378
709	0.0051	WAC	ENSG00000095787
709	0.0051	TRPM3	ENSG00000083067
709	0.0051	ITPR1	ENSG00000150995
709	0.0051	RAB18	ENSG00000099246
709	0.0051	CLP1	ENSG00000172409
709	0.0051	PCYT2	ENSG00000185813
709	0.0051	FUT8	ENSG00000033170
709	0.0051	NUP54	ENSG00000138750
709	0.0051	NUP62	ENSG00000213024
709	0.0051	QKI	ENSG00000112531
709	0.0051	TBCE	ENSG00000116957
720	0.005	NFU1	ENSG00000169599
720	0.005	NDUFS7	ENSG00000115286
720	0.005	DNAH5	ENSG00000039139
720	0.005	AP3M2	ENSG00000070718
720	0.005	PLCH1	ENSG00000114805
720	0.005	DNAAF2	ENSG00000165506
720	0.005	RPS7	ENSG00000171863
720	0.005	NEUROD1	ENSG00000162992
720	0.005	AMER1	ENSG00000184675
720	0.005	PPFIBP1	ENSG00000110841
720	0.005	CENPJ	ENSG00000151849
720	0.005	ZNF292	ENSG00000188994
732	0.0049	CARS2	ENSG00000134905
732	0.0049	MSX1	ENSG00000163132
732	0.0049	ANKRD17	ENSG00000132466
732	0.0049	ANKRD11	ENSG00000167522
732	0.0049	DOHH	ENSG00000129932
732	0.0049	CHD4	ENSG00000111642
732	0.0049	CHUK	ENSG00000213341
732	0.0049	MYOZ1	ENSG00000177791
732	0.0049	TREM2	ENSG00000095970
732	0.0049	TYROBP	ENSG00000011600
732	0.0049	NKX6-2	ENSG00000148826
732	0.0049	HCN2	ENSG00000099822
732	0.0049	HMGA2	ENSG00000149948
732	0.0049	NRP2	ENSG00000118257
732	0.0049	D2HGDH	ENSG00000180902
732	0.0049	PRNP	ENSG00000171867
748	0.0048	KIF1A	ENSG00000130294
748	0.0048	ZNHIT3	ENSG00000108278
748	0.0048	PLCB1	ENSG00000182621
748	0.0048	DIS3L2	ENSG00000144535
748	0.0048	CLCN7	ENSG00000103249
748	0.0048	SPTAN1	ENSG00000197694
748	0.0048	MBTPS2	ENSG00000012174
748	0.0048	SLC12A5	ENSG00000124140
748	0.0048	WDR19	ENSG00000157796
748	0.0048	ARHGEF9	ENSG00000131089
748	0.0048	RAB11B	ENSG00000185236
748	0.0048	EXT2	ENSG00000151348
748	0.0048	MAPRE2	ENSG00000166974
748	0.0048	FOXP1	ENSG00000114861
748	0.0048	BSCL2	ENSG00000168000
763	0.0047	RAF1	ENSG00000132155
763	0.0047	XYLT1	ENSG00000103489
763	0.0047	TPP1	ENSG00000166340
763	0.0047	GLI3	ENSG00000106571
763	0.0047	CUX2	ENSG00000111249
763	0.0047	EYA1	ENSG00000104313
763	0.0047	SRGAP3	ENSG00000196220
763	0.0047	PTCH1	ENSG00000185920
771	0.0046	ADGRV1	ENSG00000164199
771	0.0046	SCN9A	ENSG00000169432
771	0.0046	STX1B	ENSG00000099365
771	0.0046	OPA1	ENSG00000198836
771	0.0046	DDB2	ENSG00000134574
771	0.0046	ERCC4	ENSG00000175595
771	0.0046	XPA	ENSG00000136936
771	0.0046	XPC	ENSG00000154767
771	0.0046	CDON	ENSG00000064309
771	0.0046	CRIPTO	ENSG00000241186
771	0.0046	DISP1	ENSG00000154309
771	0.0046	FGF8	ENSG00000107831
771	0.0046	FGFR1	ENSG00000077782
771	0.0046	FOXH1	ENSG00000160973
771	0.0046	GAS1	ENSG00000180447
771	0.0046	GLI2	ENSG00000074047
771	0.0046	NODAL	ENSG00000156574
771	0.0046	SHH	ENSG00000164690
771	0.0046	SIX3	ENSG00000138083
771	0.0046	STAG2	ENSG00000101972
771	0.0046	STIL	ENSG00000123473
771	0.0046	ZIC2	ENSG00000043355
771	0.0046	COQ8A	ENSG00000163050
771	0.0046	SRCAP	ENSG00000080603
795	0.0045	MAN1B1	ENSG00000177239
795	0.0045	ARID1B	ENSG00000049618
795	0.0045	HTRA2	ENSG00000115317
795	0.0045	LMNB1	ENSG00000113368
795	0.0045	KCTD7	ENSG00000243335
795	0.0045	SLC39A8	ENSG00000138821
795	0.0045	ZNF423	ENSG00000102935
795	0.0045	PLP1	ENSG00000123560
795	0.0045	DNAJC19	ENSG00000205981
795	0.0045	OTX1	ENSG00000115507
795	0.0045	SP8	ENSG00000164651
795	0.0045	FUZ	ENSG00000010361
795	0.0045	TMTC3	ENSG00000139324
795	0.0045	ZMIZ1	ENSG00000108175
795	0.0045	CTSD	ENSG00000117984
795	0.0045	CLIC2	ENSG00000155962
795	0.0045	ANK3	ENSG00000151150
795	0.0045	CREBBP	ENSG00000005339
813	0.0044	UBE3B	ENSG00000151148
813	0.0044	ADGRL1	ENSG00000072071
813	0.0044	UBE3A	ENSG00000114062
813	0.0044	ZBTB7A	ENSG00000178951
813	0.0044	SLC25A46	ENSG00000164209
813	0.0044	FLI1	ENSG00000151702
813	0.0044	NRCAM	ENSG00000091129
813	0.0044	ALPL	ENSG00000162551
813	0.0044	PMP22	ENSG00000109099
813	0.0044	CHD2	ENSG00000173575
823	0.0043	JARID2	ENSG00000008083
823	0.0043	HEPACAM	ENSG00000165478
823	0.0043	KCNK4	ENSG00000182450
823	0.0043	DPH1	ENSG00000108963
823	0.0043	DPH2	ENSG00000132768
823	0.0043	RUSC2	ENSG00000198853
823	0.0043	GOSR2	ENSG00000108433
823	0.0043	RP11-156P1.2	ENSG00000262633
823	0.0043	EIF2B5	ENSG00000145191
823	0.0043	SLC1A3	ENSG00000079215
823	0.0043	SETD1A	ENSG00000099381
823	0.0043	CCDC22	ENSG00000101997
823	0.0043	VPS35L	ENSG00000103544
823	0.0043	WASHC5	ENSG00000164961
823	0.0043	MAF	ENSG00000178573
823	0.0043	GET4	ENSG00000239857
823	0.0043	PAK3	ENSG00000077264
823	0.0043	ECHS1	ENSG00000127884
823	0.0043	WDR45B	ENSG00000141580
823	0.0043	PUS7	ENSG00000091127
823	0.0043	OSTM1	ENSG00000081087
823	0.0043	TRIM71	ENSG00000206557
845	0.0042	FREM2	ENSG00000150893
845	0.0042	PDHB	ENSG00000168291
845	0.0042	SMARCB1	ENSG00000099956
845	0.0042	GABRB1	ENSG00000163288
845	0.0042	ZIC5	ENSG00000139800
845	0.0042	PATZ1	ENSG00000100105
845	0.0042	GJA1	ENSG00000152661
845	0.0042	MOCS1	ENSG00000124615
845	0.0042	TCF4	ENSG00000196628
854	0.0041	LGI1	ENSG00000108231
854	0.0041	MAP1B	ENSG00000131711
854	0.0041	DHCR7	ENSG00000172893
854	0.0041	PDHA1	ENSG00000131828
854	0.0041	SNAP25	ENSG00000132639
854	0.0041	HRAS	ENSG00000174775
854	0.0041	VCP	ENSG00000165280
854	0.0041	BOLA3	ENSG00000163170
854	0.0041	E2F5	ENSG00000133740
854	0.0041	BMI1	ENSG00000168283
854	0.0041	COMMD3-BMI1	ENSG00000269897
854	0.0041	OCRL	ENSG00000122126
854	0.0041	SLC9A1	ENSG00000090020
854	0.0041	IFT140	ENSG00000187535
854	0.0041	AARS2	ENSG00000124608
869	0.004	PLPBP	ENSG00000147471
869	0.004	PCMT1	ENSG00000120265
869	0.004	JHY	ENSG00000109944
869	0.004	NADK2	ENSG00000152620
869	0.004	PLCB4	ENSG00000101333
869	0.004	CCND2	ENSG00000118971
869	0.004	PTPN9	ENSG00000169410
869	0.004	VCL	ENSG00000035403
869	0.004	TET1	ENSG00000138336
869	0.004	ZC4H2	ENSG00000126970
869	0.004	COPB2	ENSG00000184432
869	0.004	GAN	ENSG00000261609
869	0.004	MRAS	ENSG00000158186
869	0.004	IDH1	ENSG00000138413
869	0.004	CIT	ENSG00000122966
869	0.004	GMPPB	ENSG00000173540
869	0.004	UBE2A	ENSG00000077721
886	0.0039	NDST1	ENSG00000070614
886	0.0039	EBF3	ENSG00000108001
886	0.0039	FBN1	ENSG00000166147
886	0.0039	HOATZ	ENSG00000183644
886	0.0039	KIDINS220	ENSG00000134313
886	0.0039	S1PR2	ENSG00000267534
886	0.0039	BBS4	ENSG00000140463
886	0.0039	HOXB1	ENSG00000120094
886	0.0039	THAP1	ENSG00000131931
895	0.0038	ALG8	ENSG00000159063
895	0.0038	CHD7	ENSG00000171316
895	0.0038	NRAS	ENSG00000213281
895	0.0038	CLN8	ENSG00000182372
895	0.0038	DDX3X	ENSG00000215301
895	0.0038	FOXRED1	ENSG00000110074
895	0.0038	FIBP	ENSG00000172500
895	0.0038	CNP	ENSG00000173786
895	0.0038	NDUFS8	ENSG00000110717
895	0.0038	NCAPG2	ENSG00000146918
895	0.0038	OCLN	ENSG00000197822
895	0.0038	ADGRG1	ENSG00000205336
895	0.0038	XRCC4	ENSG00000152422
908	0.0037	RDH10	ENSG00000121039
908	0.0037	MSX2	ENSG00000120149
908	0.0037	ACTB	ENSG00000075624
908	0.0037	CHD1	ENSG00000153922
908	0.0037	NDUFA2	ENSG00000131495
908	0.0037	VPS33A	ENSG00000139719
908	0.0037	BUB1	ENSG00000169679
908	0.0037	BUB3	ENSG00000154473
908	0.0037	CEP57	ENSG00000166037
908	0.0037	TRIP13	ENSG00000071539
908	0.0037	TECPR2	ENSG00000196663
908	0.0037	SLC35A2	ENSG00000102100
908	0.0037	COX4I1	ENSG00000131143
908	0.0037	NANS	ENSG00000095380
908	0.0037	EPCAM	ENSG00000119888
908	0.0037	FAN1	ENSG00000198690
908	0.0037	MLH1	ENSG00000076242
908	0.0037	MLH3	ENSG00000119684
908	0.0037	MSH2	ENSG00000095002
908	0.0037	MSH6	ENSG00000116062
908	0.0037	PMS1	ENSG00000064933
908	0.0037	PMS2	ENSG00000122512
908	0.0037	TGFBR2	ENSG00000163513
908	0.0037	BMP5	ENSG00000112175
908	0.0037	PDCD6IP	ENSG00000170248
908	0.0037	HEPHL1	ENSG00000181333
908	0.0037	FYN	ENSG00000010810
908	0.0037	CTSA	ENSG00000064601
908	0.0037	STAC3	ENSG00000185482
908	0.0037	GAL	ENSG00000069482
908	0.0037	MTHFR	ENSG00000177000
939	0.0036	ALX1	ENSG00000180318
939	0.0036	FMR1	ENSG00000102081
939	0.0036	TUBA1A	ENSG00000167552
939	0.0036	THOC2	ENSG00000125676
939	0.0036	HK1	ENSG00000156515
939	0.0036	TFAP2A	ENSG00000137203
939	0.0036	ZNF148	ENSG00000163848
939	0.0036	LRP6	ENSG00000070018
939	0.0036	FOCAD	ENSG00000188352
939	0.0036	AMBRA1	ENSG00000110497
939	0.0036	CYB5A	ENSG00000166347
939	0.0036	CYB5R3	ENSG00000100243
939	0.0036	ZEB2	ENSG00000169554
939	0.0036	CLMP	ENSG00000166250
939	0.0036	TIMM50	ENSG00000105197
939	0.0036	CCNO	ENSG00000152669
939	0.0036	PHF6	ENSG00000156531
939	0.0036	IFT172	ENSG00000138002
939	0.0036	PDGFRA	ENSG00000134853
958	0.0035	NUBP2	ENSG00000095906
958	0.0035	SH3PXD2B	ENSG00000174705
958	0.0035	HCRT	ENSG00000161610
958	0.0035	UPF3B	ENSG00000125351
958	0.0035	CNTN1	ENSG00000018236
958	0.0035	GLRX5	ENSG00000182512
958	0.0035	NDUFV2	ENSG00000178127
958	0.0035	MAG	ENSG00000105695
958	0.0035	YARS1	ENSG00000134684
958	0.0035	LRRC32	ENSG00000137507
958	0.0035	KDM6B	ENSG00000132510
958	0.0035	B4GALT7	ENSG00000027847
958	0.0035	HNRNPH1	ENSG00000169045
971	0.0034	SPRY2	ENSG00000136158
971	0.0034	ITCH	ENSG00000078747
971	0.0034	COX15	ENSG00000014919
971	0.0034	SELENOI	ENSG00000138018
971	0.0034	LHX6	ENSG00000106852
971	0.0034	SLC2A1	ENSG00000117394
971	0.0034	BRCA1	ENSG00000012048
971	0.0034	BRCA2	ENSG00000139618
971	0.0034	BRIP1	ENSG00000136492
971	0.0034	FANCA	ENSG00000187741
971	0.0034	FANCB	ENSG00000181544
971	0.0034	FANCC	ENSG00000158169
971	0.0034	FANCD2	ENSG00000144554
971	0.0034	FANCE	ENSG00000112039
971	0.0034	FANCF	ENSG00000183161
971	0.0034	FANCG	ENSG00000221829
971	0.0034	FANCI	ENSG00000140525
971	0.0034	FANCL	ENSG00000115392
971	0.0034	FANCM	ENSG00000187790
971	0.0034	MAD2L2	ENSG00000116670
971	0.0034	PALB2	ENSG00000083093
971	0.0034	RAD51	ENSG00000051180
971	0.0034	RAD51C	ENSG00000108384
971	0.0034	RFWD3	ENSG00000168411
971	0.0034	UBE2T	ENSG00000077152
971	0.0034	XRCC2	ENSG00000196584
971	0.0034	BBS7	ENSG00000138686
971	0.0034	TP73	ENSG00000078900
971	0.0034	EIF2B4	ENSG00000115211
971	0.0034	NRDC	ENSG00000078618
971	0.0034	PROS1	ENSG00000184500
971	0.0034	PTPN11	ENSG00000179295
971	0.0034	CTCF	ENSG00000102974
971	0.0034	MYO9A	ENSG00000066933
971	0.0034	THOC6	ENSG00000131652
971	0.0034	AASS	ENSG00000008311
971	0.0034	MMP14	ENSG00000157227
971	0.0034	EXOSC9	ENSG00000123737
971	0.0034	ZNF597	ENSG00000167981
1010	0.0033	PACS1	ENSG00000175115
1010	0.0033	QARS1	ENSG00000172053
1010	0.0033	LONP1	ENSG00000196365
1010	0.0033	COL11A2	ENSG00000204248
1010	0.0033	AUTS2	ENSG00000158321
1010	0.0033	NSUN2	ENSG00000037474
1010	0.0033	MYO5A	ENSG00000197535
1010	0.0033	ZPR1	ENSG00000109917
1010	0.0033	GNAQ	ENSG00000156052
1010	0.0033	GRHL2	ENSG00000083307
1010	0.0033	HAPLN1	ENSG00000145681
1010	0.0033	TAL2	ENSG00000186051
1010	0.0033	TRAF7	ENSG00000131653
1010	0.0033	PRICKLE1	ENSG00000139174
1010	0.0033	RPL10	ENSG00000147403
1010	0.0033	PPM1L	ENSG00000163590
1010	0.0033	TRIM67	ENSG00000119283
1010	0.0033	NDUFAF3	ENSG00000178057
1010	0.0033	PFDN5	ENSG00000123349
1010	0.0033	EP300	ENSG00000100393
1010	0.0033	CHST14	ENSG00000169105
1010	0.0033	ATP6V1B2	ENSG00000147416
1010	0.0033	APOE	ENSG00000130203
1010	0.0033	BRAT1	ENSG00000106009
1010	0.0033	GBA1	ENSG00000177628
1010	0.0033	DYM	ENSG00000141627
1010	0.0033	MRE11	ENSG00000020922
1037	0.0032	AFF3	ENSG00000144218
1037	0.0032	SHQ1	ENSG00000144736
1037	0.0032	CLXN	ENSG00000034239
1037	0.0032	SPAG17	ENSG00000155761
1037	0.0032	OFD1	ENSG00000046651
1037	0.0032	POGZ	ENSG00000143442
1037	0.0032	RMND1	ENSG00000155906
1037	0.0032	ARMC9	ENSG00000135931
1037	0.0032	NARS1	ENSG00000134440
1037	0.0032	COA8	ENSG00000256053
1037	0.0032	TRPM7	ENSG00000092439
1037	0.0032	IMPA1	ENSG00000133731
1037	0.0032	ZMYND10	ENSG00000004838
1037	0.0032	AMN	ENSG00000166126
1037	0.0032	CUBN	ENSG00000107611
1037	0.0032	POLR3K	ENSG00000161980
1037	0.0032	TOGARAM1	ENSG00000198718
1037	0.0032	MAST1	ENSG00000105613
1037	0.0032	NR4A3	ENSG00000119508
1056	0.0031	HOXB2	ENSG00000173917
1056	0.0031	SPRED1	ENSG00000166068
1056	0.0031	H1-4	ENSG00000168298
1056	0.0031	ZNF142	ENSG00000115568
1056	0.0031	TTC5	ENSG00000136319
1056	0.0031	EMC1	ENSG00000127463
1056	0.0031	NIN	ENSG00000100503
1056	0.0031	SSR2	ENSG00000163479
1056	0.0031	INSR	ENSG00000171105
1056	0.0031	MICU1	ENSG00000107745
1056	0.0031	TBC1D23	ENSG00000036054
1056	0.0031	HPDL	ENSG00000186603
1056	0.0031	TMLHE	ENSG00000185973
1056	0.0031	TUFM	ENSG00000178952
1056	0.0031	BRWD3	ENSG00000165288
1056	0.0031	RAB39B	ENSG00000155961
1056	0.0031	KCNJ11	ENSG00000187486
1056	0.0031	DARS2	ENSG00000117593
1056	0.0031	KIF14	ENSG00000118193
1056	0.0031	PHEX	ENSG00000102174
1056	0.0031	SET	ENSG00000119335
1077	0.003	GALNT2	ENSG00000143641
1077	0.003	HELT	ENSG00000187821
1077	0.003	DLG5	ENSG00000151208
1077	0.003	MAPK1	ENSG00000100030
1077	0.003	DENND1A	ENSG00000119522
1077	0.003	MEF2C	ENSG00000081189
1077	0.003	CCN3	ENSG00000136999
1077	0.003	SUZ12	ENSG00000178691
1077	0.003	MDH2	ENSG00000146701
1077	0.003	ALDH5A1	ENSG00000112294
1077	0.003	SLC29A3	ENSG00000198246
1077	0.003	TCIRG1	ENSG00000110719
1077	0.003	TNFRSF11A	ENSG00000141655
1077	0.003	CACNA1S	ENSG00000081248
1077	0.003	TNFSF11	ENSG00000120659
1077	0.003	PMPCA	ENSG00000165688
1077	0.003	TRAIP	ENSG00000183763
1077	0.003	SPTBN4	ENSG00000160460
1077	0.003	ZBTB11	ENSG00000066422
1077	0.003	BBS5	ENSG00000163093
1077	0.003	LZTR1	ENSG00000099949
1077	0.003	PPP1R12A	ENSG00000058272
1099	0.0029	COG4	ENSG00000103051
1099	0.0029	COX8A	ENSG00000176340
1099	0.0029	TRIM37	ENSG00000108395
1099	0.0029	ANK2	ENSG00000145362
1099	0.0029	TTPA	ENSG00000137561
1099	0.0029	STT3A	ENSG00000134910
1099	0.0029	TRIO	ENSG00000038382
1099	0.0029	NDUFA1	ENSG00000125356
1099	0.0029	CISD2	ENSG00000145354
1099	0.0029	CLN5	ENSG00000102805
1099	0.0029	L2HGDH	ENSG00000087299
1099	0.0029	WFS1	ENSG00000109501
1099	0.0029	C12orf57	ENSG00000111678
1099	0.0029	CLN6	ENSG00000128973
1099	0.0029	KDM4B	ENSG00000127663
1099	0.0029	SCO2	ENSG00000130489
1099	0.0029	PFAS	ENSG00000178921
1099	0.0029	DBNL	ENSG00000136279
1099	0.0029	ZNF24	ENSG00000172466
1099	0.0029	ZEB1	ENSG00000148516
1099	0.0029	CSPP1	ENSG00000104218
1099	0.0029	KIAA0586	ENSG00000100578
1099	0.0029	ERCC8	ENSG00000049167
1099	0.0029	BRD4	ENSG00000141867
1099	0.0029	HDAC8	ENSG00000147099
1099	0.0029	RAD21	ENSG00000164754
1099	0.0029	SMC3	ENSG00000108055
1099	0.0029	SHROOM3	ENSG00000138771
1099	0.0029	BCAS3	ENSG00000141376
1099	0.0029	SETBP1	ENSG00000152217
1099	0.0029	KMT2A	ENSG00000118058
1099	0.0029	ARNT2	ENSG00000172379
1099	0.0029	EEF1D	ENSG00000104529
1132	0.0028	UFC1	ENSG00000143222
1132	0.0028	ROR2	ENSG00000169071
1132	0.0028	SMO	ENSG00000128602
1132	0.0028	PRIM1	ENSG00000198056
1132	0.0028	NHLRC1	ENSG00000187566
1132	0.0028	FRA10AC1	ENSG00000148690
1132	0.0028	TULP3	ENSG00000078246
1132	0.0028	RAC3	ENSG00000169750
1132	0.0028	ASXL1	ENSG00000171456
1132	0.0028	SNAP29	ENSG00000099940
1132	0.0028	TTC19	ENSG00000011295
1132	0.0028	PRPS1	ENSG00000147224
1132	0.0028	ARID1A	ENSG00000117713
1132	0.0028	SLC4A10	ENSG00000144290
1132	0.0028	ZNF669	ENSG00000188295
1132	0.0028	DPAGT1	ENSG00000172269
1132	0.0028	KAT6A	ENSG00000083168
1132	0.0028	SUFU	ENSG00000107882
1132	0.0028	FCGR2A	ENSG00000143226
1132	0.0028	FCGR2B	ENSG00000072694
1132	0.0028	FCGR2C	ENSG00000244682
1132	0.0028	TCOF1	ENSG00000070814
1132	0.0028	ARHGAP31	ENSG00000031081
1132	0.0028	COG6	ENSG00000133103
1132	0.0028	ODAD3	ENSG00000198003
1132	0.0028	MINPP1	ENSG00000107789
1132	0.0028	CDKN1C	ENSG00000129757
1132	0.0028	IGF2	ENSG00000167244
1132	0.0028	PLAG1	ENSG00000181690
1161	0.0027	PTRH2	ENSG00000141378
1161	0.0027	AHDC1	ENSG00000126705
1161	0.0027	CLN3	ENSG00000188603
1161	0.0027	HESX1	ENSG00000163666
1161	0.0027	GLA	ENSG00000102393
1161	0.0027	CD40LG	ENSG00000102245
1161	0.0027	WDFY3	ENSG00000163625
1161	0.0027	B4GALT1	ENSG00000086062
1161	0.0027	SRC	ENSG00000197122
1161	0.0027	PTDSS1	ENSG00000156471
1161	0.0027	KIF6	ENSG00000164627
1161	0.0027	DCPS	ENSG00000110063
1161	0.0027	OTC	ENSG00000036473
1161	0.0027	DCC	ENSG00000187323
1161	0.0027	FOXN3	ENSG00000053254
1161	0.0027	COG1	ENSG00000166685
1161	0.0027	CDK10	ENSG00000185324
1161	0.0027	CHRNA7	ENSG00000175344
1161	0.0027	CDCA7	ENSG00000144354
1161	0.0027	DNMT3B	ENSG00000088305
1161	0.0027	HELLS	ENSG00000119969
1161	0.0027	ZBTB24	ENSG00000112365
1161	0.0027	LBR	ENSG00000143815
1161	0.0027	RYK	ENSG00000163785
1161	0.0027	ATOX1	ENSG00000177556
1161	0.0027	NIPA1	ENSG00000170113
1161	0.0027	NIPA2	ENSG00000140157
1161	0.0027	TUBG1	ENSG00000131462
1161	0.0027	KNSTRN	ENSG00000128944
1161	0.0027	PIK3CD	ENSG00000171608
1161	0.0027	DCHS1	ENSG00000166341
1161	0.0027	FAT4	ENSG00000196159
1161	0.0027	KCNJ1	ENSG00000151704
1161	0.0027	CELF4	ENSG00000101489
1161	0.0027	TOR1A	ENSG00000136827
1161	0.0027	COG7	ENSG00000168434
1161	0.0027	NOTCH2	ENSG00000134250
1161	0.0027	AP2M1	ENSG00000161203
1161	0.0027	SLC6A1	ENSG00000157103
1161	0.0027	KIAA0753	ENSG00000198920
1201	0.0026	ALDH4A1	ENSG00000159423
1201	0.0026	AFG2B	ENSG00000171763
1201	0.0026	CNOT1	ENSG00000125107
1201	0.0026	NHLRC2	ENSG00000196865
1201	0.0026	SLC2A10	ENSG00000197496
1201	0.0026	SLC10A4	ENSG00000145248
1201	0.0026	GNE	ENSG00000159921
1201	0.0026	BRPF1	ENSG00000156983
1201	0.0026	SCAMP5	ENSG00000198794
1201	0.0026	NFASC	ENSG00000163531
1201	0.0026	SOX1	ENSG00000182968
1201	0.0026	VANGL2	ENSG00000162738
1201	0.0026	FITM2	ENSG00000197296
1201	0.0026	SOX10	ENSG00000100146
1201	0.0026	CHRD	ENSG00000090539
1201	0.0026	AKT1	ENSG00000142208
1201	0.0026	COL2A1	ENSG00000139219
1201	0.0026	C4A	ENSG00000244731
1201	0.0026	CCR1	ENSG00000163823
1201	0.0026	ERAP1	ENSG00000164307
1201	0.0026	FAS	ENSG00000026103
1201	0.0026	HLA-B	ENSG00000234745
1201	0.0026	IFNGR1	ENSG00000027697
1201	0.0026	IL10	ENSG00000136634
1201	0.0026	IL12A	ENSG00000168811
1201	0.0026	IL23R	ENSG00000162594
1201	0.0026	KLRC4	ENSG00000183542
1201	0.0026	MEFV	ENSG00000103313
1201	0.0026	STAT4	ENSG00000138378
1201	0.0026	TLR4	ENSG00000136869
1201	0.0026	FOXJ1	ENSG00000129654
1201	0.0026	SEC31A	ENSG00000138674
1201	0.0026	HEXA	ENSG00000213614
1201	0.0026	SCN4A	ENSG00000007314
1201	0.0026	AIMP1	ENSG00000164022
1201	0.0026	VPS50	ENSG00000004766
1201	0.0026	BLOC1S2	ENSG00000196072
1201	0.0026	PSMC1	ENSG00000100764
1201	0.0026	ALKBH8	ENSG00000137760
1201	0.0026	PRRX1	ENSG00000116132
1201	0.0026	ARL6	ENSG00000113966
1201	0.0026	CCDC28B	ENSG00000160050
1201	0.0026	SLITRK2	ENSG00000185985
1201	0.0026	CHTOP	ENSG00000160679
1201	0.0026	AXIN2	ENSG00000168646
1201	0.0026	H3-3B	ENSG00000132475
1247	0.0025	CCP110	ENSG00000103540
1247	0.0025	TONSL	ENSG00000160949
1247	0.0025	BAP1	ENSG00000163930
1247	0.0025	WDR35	ENSG00000118965
1247	0.0025	ADARB1	ENSG00000197381
1247	0.0025	TRIP12	ENSG00000153827
1247	0.0025	SMARCA4	ENSG00000127616
1247	0.0025	TSFM	ENSG00000123297
1247	0.0025	GUSB	ENSG00000169919
1247	0.0025	GRIA4	ENSG00000152578
1247	0.0025	TMX2	ENSG00000213593
1247	0.0025	ATR	ENSG00000175054
1247	0.0025	KIF7	ENSG00000166813
1247	0.0025	HMGN3	ENSG00000118418
1247	0.0025	MVK	ENSG00000110921
1247	0.0025	GSX2	ENSG00000180613
1247	0.0025	SLC1A4	ENSG00000115902
1247	0.0025	ERBB3	ENSG00000065361
1247	0.0025	KDM6A	ENSG00000147050
1247	0.0025	KMT2D	ENSG00000167548
1247	0.0025	MCPH1	ENSG00000147316
1247	0.0025	NSDHL	ENSG00000147383
1247	0.0025	MYCBP2	ENSG00000005810
1247	0.0025	TIMMDC1	ENSG00000113845
1247	0.0025	ZMYM2	ENSG00000121741
1247	0.0025	PDHX	ENSG00000110435
1247	0.0025	CACNA1C	ENSG00000151067
1247	0.0025	DPCD	ENSG00000166171
1247	0.0025	CDH2	ENSG00000170558
