rank	score	gene_symbol	gene_identifier
640	0.0024	MPDZ	ENSG00000107186
640	0.0024	TELO2	ENSG00000100726
640	0.0024	ARV1	ENSG00000173409
640	0.0024	ETFBKMT	ENSG00000139160
640	0.0024	PTCH1	ENSG00000185920
640	0.0024	HPS4	ENSG00000100099
640	0.0024	TYRO3	ENSG00000092445
640	0.0024	SCN1B	ENSG00000105711
640	0.0024	GDF2	ENSG00000128802
640	0.0024	ROR2	ENSG00000169071
640	0.0024	NAV2	ENSG00000166833
640	0.0024	SEMA3E	ENSG00000170381
640	0.0024	POMT1	ENSG00000130714
640	0.0024	CCT5	ENSG00000150753
640	0.0024	PIAS2	ENSG00000078043
640	0.0024	FUZ	ENSG00000010361
640	0.0024	TCTN3	ENSG00000119977
640	0.0024	GDF11	ENSG00000135414
640	0.0024	LMX1B	ENSG00000136944
640	0.0024	ARL13B	ENSG00000169379
640	0.0024	ETFB	ENSG00000105379
665	0.0023	COX7B	ENSG00000131174
665	0.0023	HCCS	ENSG00000004961
665	0.0023	NDUFB11	ENSG00000147123
665	0.0023	GDI2	ENSG00000057608
665	0.0023	CEP135	ENSG00000174799
665	0.0023	GAS1	ENSG00000180447
665	0.0023	PCSK1	ENSG00000175426
665	0.0023	MFSD8	ENSG00000164073
665	0.0023	TREX1	ENSG00000213689
665	0.0023	NOS3	ENSG00000164867
665	0.0023	NSDHL	ENSG00000147383
665	0.0023	B9D1	ENSG00000108641
665	0.0023	TMEM231	ENSG00000205084
665	0.0023	TTYH3	ENSG00000136295
665	0.0023	MECR	ENSG00000116353
665	0.0023	AOC1	ENSG00000002726
665	0.0023	HOXD13	ENSG00000128714
665	0.0023	PRPF39	ENSG00000185246
665	0.0023	SLC44A1	ENSG00000070214
665	0.0023	ADSL	ENSG00000239900
665	0.0023	ZDHHC5	ENSG00000156599
665	0.0023	VPS25	ENSG00000131475
665	0.0023	RNF38	ENSG00000137075
665	0.0023	VPS33A	ENSG00000139719
689	0.0022	HOOK2	ENSG00000095066
689	0.0022	PMM2	ENSG00000140650
689	0.0022	DKK1	ENSG00000107984
689	0.0022	IGFBP3	ENSG00000146674
689	0.0022	WDPCP	ENSG00000143951
689	0.0022	CASZ1	ENSG00000130940
689	0.0022	GABRD	ENSG00000187730
689	0.0022	HSPG2	ENSG00000142798
689	0.0022	KCNAB2	ENSG00000069424
689	0.0022	LUZP1	ENSG00000169641
689	0.0022	MMP23B	ENSG00000189409
689	0.0022	PDPN	ENSG00000162493
689	0.0022	PRDM16	ENSG00000142611
689	0.0022	PRKCZ	ENSG00000067606
689	0.0022	RERE	ENSG00000142599
689	0.0022	SKI	ENSG00000157933
689	0.0022	SPEN	ENSG00000065526
689	0.0022	UBE4B	ENSG00000130939
689	0.0022	PCGF3	ENSG00000185619
689	0.0022	TSPAN8	ENSG00000127324
689	0.0022	NDUFS7	ENSG00000115286
689	0.0022	SC5D	ENSG00000109929
689	0.0022	IFT80	ENSG00000068885
689	0.0022	RP11-432B6.3	ENSG00000248710
689	0.0022	IFT25	ENSG00000081870
689	0.0022	FDXR	ENSG00000161513
689	0.0022	TDRD7	ENSG00000196116
689	0.0022	HPDL	ENSG00000186603
689	0.0022	OSTF1	ENSG00000134996
689	0.0022	PER2	ENSG00000132326
689	0.0022	SLC25A10	ENSG00000183048
689	0.0022	STRN4	ENSG00000090372
689	0.0022	ANKRD11	ENSG00000167522
689	0.0022	ELK3	ENSG00000111145
689	0.0022	ALDH1L1	ENSG00000144908
689	0.0022	CEP43	ENSG00000213066
689	0.0022	FAM135A	ENSG00000082269
689	0.0022	KATNAL1	ENSG00000102781
689	0.0022	SLFN14	ENSG00000236320
689	0.0022	PIGA	ENSG00000165195
689	0.0022	FAH	ENSG00000103876
689	0.0022	FGD5	ENSG00000154783
689	0.0022	FANCI	ENSG00000140525
689	0.0022	NTN4	ENSG00000074527
689	0.0022	ARPC4-TTLL3	ENSG00000250151
689	0.0022	TTLL3	ENSG00000214021
689	0.0022	ZNF700	ENSG00000196757
689	0.0022	ZNF878	ENSG00000257446
689	0.0022	EXOSC2	ENSG00000130713
689	0.0022	SPTAN1	ENSG00000197694
739	0.0021	CAPZA1	ENSG00000116489
739	0.0021	C1orf222	ENSG00000142609
739	0.0021	CCDC103	ENSG00000167131
739	0.0021	CCDC39	ENSG00000145075
739	0.0021	CCDC40	ENSG00000141519
739	0.0021	CCDC65	ENSG00000139537
739	0.0021	CCNO	ENSG00000152669
739	0.0021	CFAP298	ENSG00000159079
739	0.0021	CFAP300	ENSG00000137691
739	0.0021	DNAAF1	ENSG00000154099
739	0.0021	DNAAF11	ENSG00000129295
739	0.0021	DNAAF2	ENSG00000165506
739	0.0021	DNAAF3	ENSG00000167646
739	0.0021	DNAAF4	ENSG00000256061
739	0.0021	DNAAF5	ENSG00000164818
739	0.0021	DNAAF6	ENSG00000080572
739	0.0021	DNAH1	ENSG00000114841
739	0.0021	DNAH11	ENSG00000105877
739	0.0021	DNAH5	ENSG00000039139
739	0.0021	DNAH9	ENSG00000007174
739	0.0021	DNAI1	ENSG00000122735
739	0.0021	DNAI2	ENSG00000171595
739	0.0021	DNAJB13	ENSG00000187726
739	0.0021	DNAL1	ENSG00000119661
739	0.0021	DRC1	ENSG00000157856
739	0.0021	FOXJ1	ENSG00000129654
739	0.0021	GAS2L2	ENSG00000132139
739	0.0021	GAS8	ENSG00000141013
739	0.0021	HYDIN	ENSG00000157423
739	0.0021	LRRC56	ENSG00000161328
739	0.0021	MCIDAS	ENSG00000234602
739	0.0021	NEK10	ENSG00000163491
739	0.0021	NME5	ENSG00000112981
739	0.0021	NME8	ENSG00000086288
739	0.0021	ODAD1	ENSG00000105479
739	0.0021	ODAD2	ENSG00000169126
739	0.0021	ODAD3	ENSG00000198003
739	0.0021	PCDP1	ENSG00000163075
739	0.0021	RSPH1	ENSG00000160188
739	0.0021	RSPH3	ENSG00000130363
739	0.0021	RSPH4A	ENSG00000111834
739	0.0021	RSPH9	ENSG00000172426
739	0.0021	SPAG1	ENSG00000104450
739	0.0021	SPEF2	ENSG00000152582
739	0.0021	STK36	ENSG00000163482
739	0.0021	TTC12	ENSG00000149292
739	0.0021	ZMYND10	ENSG00000004838
739	0.0021	MAPKAPK3	ENSG00000114738
739	0.0021	ATXN7	ENSG00000163635
739	0.0021	LRP4	ENSG00000134569
739	0.0021	PAX9	ENSG00000198807
739	0.0021	FBP2	ENSG00000130957
739	0.0021	ZBTB24	ENSG00000112365
739	0.0021	RGL1	ENSG00000143344
739	0.0021	DND1	ENSG00000256453
739	0.0021	PHLPP1	ENSG00000081913
739	0.0021	IDS	ENSG00000010404
739	0.0021	POLG2	ENSG00000256525
739	0.0021	TOGARAM1	ENSG00000198718
739	0.0021	EPG5	ENSG00000152223
739	0.0021	NRP1	ENSG00000099250
739	0.0021	CSTA	ENSG00000121552
739	0.0021	TDP1	ENSG00000042088
739	0.0021	SDHA	ENSG00000073578
739	0.0021	SDHAF1	ENSG00000205138
739	0.0021	SDHB	ENSG00000117118
739	0.0021	SDHD	ENSG00000204370
739	0.0021	ANKLE2	ENSG00000176915
739	0.0021	GTPBP2	ENSG00000172432
739	0.0021	ANGPT2	ENSG00000091879
739	0.0021	BLOC1S5	ENSG00000188428
739	0.0021	OPN1LW	ENSG00000102076
739	0.0021	OPN1MW	ENSG00000147380
739	0.0021	OPN1MW2	ENSG00000166160
739	0.0021	PCED1A	ENSG00000132635
739	0.0021	RBM45	ENSG00000155636
739	0.0021	MT-ND1	ENSG00000198888
739	0.0021	MT-ND2	ENSG00000198763
739	0.0021	MT-ND3	ENSG00000198840
739	0.0021	MT-ND4	ENSG00000198886
739	0.0021	MT-ND5	ENSG00000198786
739	0.0021	RAB23	ENSG00000112210
739	0.0021	TAT	ENSG00000198650
739	0.0021	POC1B	ENSG00000139323
739	0.0021	DLK1	ENSG00000185559
739	0.0021	RTL1	ENSG00000254656
739	0.0021	CLIC4	ENSG00000169504
739	0.0021	VEGFA	ENSG00000112715
739	0.0021	TMEM216	ENSG00000187049
739	0.0021	LARGE2	ENSG00000165905
739	0.0021	ERCC6	ENSG00000225830
739	0.0021	ERCC6-PGBD3	ENSG00000258838
739	0.0021	XRCC4	ENSG00000152422
739	0.0021	CPLANE1	ENSG00000197603
739	0.0021	ASRGL1	ENSG00000162174
834	0.002	RAB34	ENSG00000109113
834	0.002	DNAJC30	ENSG00000176410
834	0.002	MT-CO1	ENSG00000198804
834	0.002	MT-CO3	ENSG00000198938
834	0.002	MT-CYB	ENSG00000198727
834	0.002	MT-ND4L	ENSG00000212907
834	0.002	NDUFS2	ENSG00000158864
834	0.002	SLX4	ENSG00000188827
834	0.002	THOC2	ENSG00000125676
834	0.002	TUBGCP6	ENSG00000128159
834	0.002	RPGRIP1L	ENSG00000103494
834	0.002	PMEL	ENSG00000185664
834	0.002	BCORL1	ENSG00000085185
834	0.002	SPTBN4	ENSG00000160460
834	0.002	RPL10	ENSG00000147403
834	0.002	RAI1	ENSG00000108557
834	0.002	CASP3	ENSG00000164305
834	0.002	CDH3	ENSG00000062038
834	0.002	HADHA	ENSG00000084754
834	0.002	ALAS1	ENSG00000023330
834	0.002	RPL38	ENSG00000172809
834	0.002	DAPL1	ENSG00000163331
834	0.002	WARS2	ENSG00000116874
834	0.002	CDO1	ENSG00000129596
834	0.002	CEP19	ENSG00000174007
834	0.002	SCLT1	ENSG00000151466
834	0.002	TRIM32	ENSG00000119401
834	0.002	CMPK1	ENSG00000162368
834	0.002	NOTCH4	ENSG00000204301
834	0.002	PAOX	ENSG00000148832
834	0.002	TRMT1	ENSG00000104907
834	0.002	ZNF462	ENSG00000148143
834	0.002	DRG1	ENSG00000185721
834	0.002	RAB18	ENSG00000099246
834	0.002	SOX7	ENSG00000171056
834	0.002	PDZK1	ENSG00000174827
834	0.002	PDZK1P1	ENSG00000215860
834	0.002	EFNB1	ENSG00000090776
834	0.002	ASXL1	ENSG00000171456
834	0.002	AP3D1	ENSG00000065000
834	0.002	CLN5	ENSG00000102805
834	0.002	PTK7	ENSG00000112655
834	0.002	NOD2	ENSG00000167207
877	0.0019	B9D2	ENSG00000123810
877	0.0019	SPRY4	ENSG00000187678
877	0.0019	ALG6	ENSG00000088035
877	0.0019	NDUFA8	ENSG00000119421
877	0.0019	C9orf47	ENSG00000186354
877	0.0019	LPGAT1	ENSG00000123684
877	0.0019	LRTOMT	ENSG00000184154
877	0.0019	MILR1	ENSG00000271605
877	0.0019	S1PR3	ENSG00000213694
877	0.0019	LAMB2	ENSG00000172037
877	0.0019	P4HTM	ENSG00000178467
877	0.0019	ZEB1	ENSG00000148516
877	0.0019	DDIT4	ENSG00000168209
877	0.0019	SRD5A3	ENSG00000128039
877	0.0019	BCL2	ENSG00000171791
877	0.0019	PCNT	ENSG00000160299
877	0.0019	CENPF	ENSG00000117724
877	0.0019	NOSTRIN	ENSG00000163072
877	0.0019	VSTM4	ENSG00000165633
877	0.0019	TKFC	ENSG00000149476
877	0.0019	JAG1	ENSG00000101384
877	0.0019	TASP1	ENSG00000089123
877	0.0019	EBP	ENSG00000147155
877	0.0019	KIDINS220	ENSG00000134313
877	0.0019	SIX6	ENSG00000184302
877	0.0019	CYB561	ENSG00000008283
877	0.0019	WDR11	ENSG00000120008
877	0.0019	IGF1R	ENSG00000140443
877	0.0019	ARSG	ENSG00000141337
877	0.0019	PPARG	ENSG00000132170
877	0.0019	ZCCHC9	ENSG00000131732
877	0.0019	INVS	ENSG00000119509
877	0.0019	IQCB1	ENSG00000173226
877	0.0019	NPHP3	ENSG00000113971
877	0.0019	ATP5F1A	ENSG00000152234
877	0.0019	ATP5F1D	ENSG00000099624
877	0.0019	ATP5F1E	ENSG00000124172
877	0.0019	ATP5MK	ENSG00000173915
877	0.0019	ATPAF1	ENSG00000123472
877	0.0019	ATPAF2	ENSG00000171953
877	0.0019	MT-ATP8	ENSG00000228253
918	0.0018	IFT122	ENSG00000163913
918	0.0018	CAPN5	ENSG00000149260
918	0.0018	CLN6	ENSG00000128973
918	0.0018	NGLY1	ENSG00000151092
918	0.0018	RDH10	ENSG00000121039
918	0.0018	MRM2	ENSG00000122687
918	0.0018	NUDT13	ENSG00000166321
918	0.0018	RNF10	ENSG00000022840
918	0.0018	CILK1	ENSG00000112144
918	0.0018	PEX7	ENSG00000112357
918	0.0018	PHYH	ENSG00000107537
918	0.0018	ARVCF	ENSG00000099889
918	0.0018	COMT	ENSG00000093010
918	0.0018	GP1BB	ENSG00000203618
918	0.0018	HIRA	ENSG00000100084
918	0.0018	JMJD1C	ENSG00000171988
918	0.0018	RREB1	ENSG00000124782
918	0.0018	SEC24C	ENSG00000176986
918	0.0018	TBX1	ENSG00000184058
918	0.0018	UFD1	ENSG00000070010
918	0.0018	NR2F1	ENSG00000175745
918	0.0018	ACOX1	ENSG00000161533
918	0.0018	CHRNB2	ENSG00000160716
918	0.0018	FMC1	ENSG00000164898
918	0.0018	FMC1-LUC7L2	ENSG00000146963
918	0.0018	UQCRB	ENSG00000156467
918	0.0018	OR4K2	ENSG00000165762
918	0.0018	REEP5	ENSG00000129625
918	0.0018	KCNJ2	ENSG00000123700
918	0.0018	ARHGAP35	ENSG00000160007
918	0.0018	ATP13A3	ENSG00000133657
918	0.0018	BCCIP	ENSG00000107949
918	0.0018	IFIT1	ENSG00000185745
918	0.0018	IFIT1B	ENSG00000204010
918	0.0018	UROC1	ENSG00000159650
918	0.0018	SLCO1C1	ENSG00000139155
918	0.0018	ACBD5	ENSG00000107897
918	0.0018	EN1	ENSG00000163064
918	0.0018	GJA8	ENSG00000121634
918	0.0018	MMP14	ENSG00000157227
918	0.0018	CDC42EP1	ENSG00000128283
918	0.0018	RBFOX3	ENSG00000167281
960	0.0017	C2CD3	ENSG00000168014
960	0.0017	GFPT2	ENSG00000131459
960	0.0017	FOXG1	ENSG00000176165
960	0.0017	PRMT7	ENSG00000132600
960	0.0017	PAX1	ENSG00000125813
960	0.0017	AP3B2	ENSG00000103723
960	0.0017	CYP27A1	ENSG00000135929
960	0.0017	ADRB2	ENSG00000169252
960	0.0017	CCDC66	ENSG00000180376
960	0.0017	ARMC9	ENSG00000135931
960	0.0017	ZPR1	ENSG00000109917
960	0.0017	EMC8	ENSG00000131148
960	0.0017	SDC4	ENSG00000124145
960	0.0017	RTBDN	ENSG00000132026
960	0.0017	GGPS1	ENSG00000152904
960	0.0017	ITGB6	ENSG00000115221
960	0.0017	NKX6-2	ENSG00000148826
960	0.0017	DEAF1	ENSG00000177030
960	0.0017	FLII	ENSG00000177731
960	0.0017	IQSEC2	ENSG00000124313
960	0.0017	NUBP1	ENSG00000103274
960	0.0017	FOXF2	ENSG00000137273
960	0.0017	DSCAML1	ENSG00000177103
960	0.0017	TWIST1	ENSG00000122691
960	0.0017	IFT57	ENSG00000114446
960	0.0017	XYLT1	ENSG00000103489
960	0.0017	IL18	ENSG00000150782
987	0.0016	GLI2	ENSG00000074047
987	0.0016	SUPT20H	ENSG00000102710
987	0.0016	BACE2	ENSG00000182240
987	0.0016	SSR2	ENSG00000163479
987	0.0016	PPP2R1A	ENSG00000105568
987	0.0016	PRPS1	ENSG00000147224
987	0.0016	SCRIB	ENSG00000180900
987	0.0016	NEK1	ENSG00000137601
987	0.0016	AP3B1	ENSG00000132842
987	0.0016	AARS1	ENSG00000090861
987	0.0016	ACTL6B	ENSG00000077080
987	0.0016	ATP1A2	ENSG00000018625
987	0.0016	ATP1A3	ENSG00000105409
987	0.0016	ATP6V1A	ENSG00000114573
987	0.0016	CACNA1A	ENSG00000141837
987	0.0016	CACNA1B	ENSG00000148408
987	0.0016	CACNA2D1	ENSG00000153956
987	0.0016	CDK19	ENSG00000155111
987	0.0016	CELF2	ENSG00000048740
987	0.0016	CLTC	ENSG00000141367
987	0.0016	CNKSR2	ENSG00000149970
987	0.0016	CYFIP2	ENSG00000055163
987	0.0016	DALRD3	ENSG00000178149
987	0.0016	EEF1A2	ENSG00000101210
987	0.0016	FBXO28	ENSG00000143756
987	0.0016	FGF13	ENSG00000129682
987	0.0016	FZR1	ENSG00000105325
987	0.0016	GABBR2	ENSG00000136928
987	0.0016	GABRA2	ENSG00000151834
987	0.0016	GABRA5	ENSG00000186297
987	0.0016	GABRB2	ENSG00000145864
987	0.0016	GABRG2	ENSG00000113327
987	0.0016	GRIN2D	ENSG00000105464
987	0.0016	HCN1	ENSG00000164588
987	0.0016	KCNA2	ENSG00000177301
987	0.0016	KCNB1	ENSG00000158445
987	0.0016	NECAP1	ENSG00000089818
987	0.0016	PACS2	ENSG00000179364
987	0.0016	PARS2	ENSG00000162396
987	0.0016	PPP3CA	ENSG00000138814
987	0.0016	SCN3A	ENSG00000153253
987	0.0016	SCN8A	ENSG00000196876
987	0.0016	SLC13A5	ENSG00000141485
987	0.0016	SLC1A2	ENSG00000110436
987	0.0016	SYNGAP1	ENSG00000197283
987	0.0016	SYNJ1	ENSG00000159082
987	0.0016	SZT2	ENSG00000198198
987	0.0016	TRAK1	ENSG00000182606
987	0.0016	UBA5	ENSG00000081307
987	0.0016	WWOX	ENSG00000186153
987	0.0016	YWHAG	ENSG00000170027
987	0.0016	SS18	ENSG00000141380
987	0.0016	LHX2	ENSG00000106689
987	0.0016	RB1CC1	ENSG00000023287
987	0.0016	STK38	ENSG00000112079
987	0.0016	CASK	ENSG00000147044
987	0.0016	PGAP1	ENSG00000197121
987	0.0016	NSUN2	ENSG00000037474
987	0.0016	TMEM237	ENSG00000155755
987	0.0016	TMEM138	ENSG00000149483
987	0.0016	ZNF423	ENSG00000102935
987	0.0016	ANGPTL4	ENSG00000167772
987	0.0016	TRAPPC9	ENSG00000167632
987	0.0016	TPH2	ENSG00000139287
987	0.0016	PLK4	ENSG00000142731
987	0.0016	ZBTB20	ENSG00000181722
987	0.0016	EPOR	ENSG00000187266
987	0.0016	NOS2	ENSG00000007171
987	0.0016	PPT2	ENSG00000221988
987	0.0016	SUMF1	ENSG00000144455
987	0.0016	CHUK	ENSG00000213341
987	0.0016	PDGFRA	ENSG00000134853
987	0.0016	GJA1	ENSG00000152661
987	0.0016	TCTN2	ENSG00000168778
987	0.0016	TTC9	ENSG00000133985
987	0.0016	LIF	ENSG00000128342
987	0.0016	PITX3	ENSG00000107859
987	0.0016	ANKH	ENSG00000154122
987	0.0016	KCNV2	ENSG00000168263
987	0.0016	MDH2	ENSG00000146701
987	0.0016	ANK2	ENSG00000145362
987	0.0016	HDAC8	ENSG00000147099
987	0.0016	NIPBL	ENSG00000164190
987	0.0016	RAD21	ENSG00000164754
987	0.0016	SMC1A	ENSG00000072501
987	0.0016	SMC3	ENSG00000108055
987	0.0016	FMR1	ENSG00000102081
987	0.0016	YAP1	ENSG00000137693
987	0.0016	ARL2	ENSG00000213465
987	0.0016	IDUA	ENSG00000127415
987	0.0016	POLR3A	ENSG00000148606
987	0.0016	LGR4	ENSG00000205213
987	0.0016	FGFR1	ENSG00000077782
987	0.0016	ASPA	ENSG00000108381
987	0.0016	ABITRAM	ENSG00000119328
987	0.0016	ARHGEF15	ENSG00000198844
987	0.0016	ATP6V1H	ENSG00000047249
987	0.0016	CD320	ENSG00000167775
987	0.0016	COPB2	ENSG00000184432
987	0.0016	DCBLD2	ENSG00000057019
987	0.0016	DOT1L	ENSG00000104885
987	0.0016	EGFL7	ENSG00000172889
987	0.0016	EPHX2	ENSG00000120915
987	0.0016	GPAA1	ENSG00000197858
987	0.0016	GSR	ENSG00000104687
987	0.0016	LFNG	ENSG00000106003
987	0.0016	NRARP	ENSG00000198435
987	0.0016	PIK3CA	ENSG00000121879
987	0.0016	RASA1	ENSG00000145715
987	0.0016	RCC1	ENSG00000180198
987	0.0016	RHOB	ENSG00000143878
987	0.0016	RHOJ	ENSG00000126785
987	0.0016	SCG5	ENSG00000166922
987	0.0016	SDC2	ENSG00000169439
987	0.0016	SLC25A24	ENSG00000085491
987	0.0016	TONSL	ENSG00000160949
987	0.0016	PREPL	ENSG00000138078
987	0.0016	FKTN	ENSG00000106692
987	0.0016	CLDN12	ENSG00000157224
987	0.0016	SLC1A1	ENSG00000106688
1107	0.0015	ZEB2	ENSG00000169554
1107	0.0015	HOXC10	ENSG00000180818
1107	0.0015	RABL2A	ENSG00000144134
1107	0.0015	RABL2B	ENSG00000079974
1107	0.0015	VCAN	ENSG00000038427
1107	0.0015	SHISAL1	ENSG00000138944
1107	0.0015	AKT1	ENSG00000142208
1107	0.0015	BAP1	ENSG00000163930
1107	0.0015	NF2	ENSG00000186575
1107	0.0015	SMARCB1	ENSG00000099956
1107	0.0015	SMARCE1	ENSG00000073584
1107	0.0015	SMO	ENSG00000128602
1107	0.0015	SUFU	ENSG00000107882
1107	0.0015	TERT	ENSG00000164362
1107	0.0015	TRAF7	ENSG00000131653
1107	0.0015	CFHR1	ENSG00000244414
1107	0.0015	CFHR3	ENSG00000116785
1107	0.0015	COIL	ENSG00000121058
1107	0.0015	PTF1A	ENSG00000168267
1107	0.0015	LANCL3	ENSG00000147036
1107	0.0015	FA2H	ENSG00000103089
1107	0.0015	RAB3GAP1	ENSG00000115839
1107	0.0015	TBC1D20	ENSG00000125875
1107	0.0015	YARS1	ENSG00000134684
1107	0.0015	FANCD2	ENSG00000144554
1107	0.0015	LRRN3	ENSG00000173114
1107	0.0015	COQ2	ENSG00000173085
1107	0.0015	MAL	ENSG00000172005
1107	0.0015	RAX	ENSG00000134438
1107	0.0015	PPP2R3C	ENSG00000092020
1107	0.0015	EML1	ENSG00000066629
1107	0.0015	TBX2	ENSG00000121068
1107	0.0015	MBD4	ENSG00000129071
1107	0.0015	NSUN4	ENSG00000117481
1107	0.0015	INTU	ENSG00000164066
1107	0.0015	SFRP2	ENSG00000145423
1107	0.0015	ARNT2	ENSG00000172379
1107	0.0015	HESX1	ENSG00000163666
1107	0.0015	PROKR2	ENSG00000101292
1107	0.0015	SOX3	ENSG00000134595
1107	0.0015	U2AF1	ENSG00000160201
1107	0.0015	EHBP1L1	ENSG00000173442
1107	0.0015	UBASH3A	ENSG00000160185
1107	0.0015	TUBGCP4	ENSG00000137822
1107	0.0015	VDAC2	ENSG00000165637
1107	0.0015	CP	ENSG00000047457
1107	0.0015	TCOF1	ENSG00000070814
1107	0.0015	RNF216	ENSG00000011275
1107	0.0015	UBE2C	ENSG00000175063
1107	0.0015	PLSCR1	ENSG00000188313
1107	0.0015	KCNJ13	ENSG00000115474
1107	0.0015	RD3	ENSG00000198570
1107	0.0015	SLC35A2	ENSG00000102100
1107	0.0015	GFER	ENSG00000127554
1107	0.0015	HSF4	ENSG00000102878
1107	0.0015	ERCC1	ENSG00000012061
1107	0.0015	ERCC2	ENSG00000104884
1107	0.0015	ERCC5	ENSG00000134899
1107	0.0015	KEAP1	ENSG00000079999
1166	0.0014	GNE	ENSG00000159921
1166	0.0014	DSCAM	ENSG00000171587
1166	0.0014	NDUFA1	ENSG00000125356
1166	0.0014	FRRS1	ENSG00000156869
1166	0.0014	TTLL4	ENSG00000135912
1166	0.0014	GRIP1	ENSG00000155974
1166	0.0014	RECQL4	ENSG00000160957
1166	0.0014	DMRT3	ENSG00000064218
1166	0.0014	CD36	ENSG00000135218
1166	0.0014	NTRK1	ENSG00000198400
1166	0.0014	PCDH7	ENSG00000169851
1166	0.0014	BAZ1B	ENSG00000009954
1166	0.0014	BCL7B	ENSG00000106635
1166	0.0014	BUD23	ENSG00000071462
1166	0.0014	CLIP2	ENSG00000106665
1166	0.0014	EIF4H	ENSG00000106682
1166	0.0014	ELN	ENSG00000049540
1166	0.0014	FKBP6	ENSG00000077800
1166	0.0014	GTF2I	ENSG00000077809
1166	0.0014	GTF2IRD1	ENSG00000006704
1166	0.0014	GTF2IRD2	ENSG00000196275
1166	0.0014	LIMK1	ENSG00000106683
1166	0.0014	METTL27	ENSG00000165171
1166	0.0014	MLXIPL	ENSG00000009950
1166	0.0014	NCF1	ENSG00000158517
1166	0.0014	RFC2	ENSG00000049541
1166	0.0014	STX1A	ENSG00000106089
1166	0.0014	TBL2	ENSG00000106638
1166	0.0014	TMEM270	ENSG00000175877
1166	0.0014	VPS37D	ENSG00000176428
1166	0.0014	BLOC1S1	ENSG00000135441
1166	0.0014	MYO6	ENSG00000196586
1166	0.0014	HGD	ENSG00000113924
1166	0.0014	SLC38A10	ENSG00000157637
1166	0.0014	SPTBN1	ENSG00000115306
1166	0.0014	KL	ENSG00000133116
1166	0.0014	ZSWIM6	ENSG00000130449
1166	0.0014	CATIP	ENSG00000158428
1166	0.0014	CCDC90B	ENSG00000137500
1166	0.0014	CHAT	ENSG00000070748
1166	0.0014	FGF20	ENSG00000078579
1166	0.0014	SLC17A5	ENSG00000119899
1166	0.0014	CEP120	ENSG00000168944
1166	0.0014	CEP41	ENSG00000106477
1166	0.0014	CD163	ENSG00000177575
1166	0.0014	GHR	ENSG00000112964
1166	0.0014	DLX5	ENSG00000105880
1166	0.0014	DLX6	ENSG00000006377
1166	0.0014	SETD2	ENSG00000181555
1166	0.0014	PGK1	ENSG00000102144
1166	0.0014	C16orf92	ENSG00000167194
1166	0.0014	CCND1	ENSG00000110092
1166	0.0014	VHL	ENSG00000134086
1166	0.0014	VAX1	ENSG00000148704
1166	0.0014	SHH	ENSG00000164690
1166	0.0014	PRORP	ENSG00000100890
1166	0.0014	MSTO1	ENSG00000125459
1166	0.0014	GPKOW	ENSG00000068394
1166	0.0014	TRAP1	ENSG00000126602
1166	0.0014	AFF4	ENSG00000072364
1166	0.0014	SPNS2	ENSG00000183018
1166	0.0014	ADK	ENSG00000156110
1166	0.0014	RAB11B	ENSG00000185236
1166	0.0014	GMNN	ENSG00000112312
1166	0.0014	PRDX1	ENSG00000117450
1166	0.0014	PCDH18	ENSG00000189184
1166	0.0014	SCUBE3	ENSG00000146197
1166	0.0014	TCF7	ENSG00000081059
1166	0.0014	HNRNPK	ENSG00000165119
1166	0.0014	FOXN4	ENSG00000139445
1166	0.0014	SHANK2	ENSG00000162105
1166	0.0014	PLP1	ENSG00000123560
1166	0.0014	PROM2	ENSG00000155066
1166	0.0014	LEF1	ENSG00000138795
1166	0.0014	MICOS13	ENSG00000174917
1166	0.0014	ADCY3	ENSG00000138031
1166	0.0014	NOTCH1	ENSG00000148400
1166	0.0014	SLC19A2	ENSG00000117479
1166	0.0014	SOD1	ENSG00000142168
1245	0.0013	DRAM2	ENSG00000156171
1245	0.0013	RIMS1	ENSG00000079841
1245	0.0013	ATXN2	ENSG00000204842
1245	0.0013	HPS6	ENSG00000166189
1245	0.0013	CLK1	ENSG00000013441
1245	0.0013	KMT2B	ENSG00000272333
1245	0.0013	NCOA6	ENSG00000198646
1245	0.0013	NDUFAF1	ENSG00000137806
1245	0.0013	MYT1L	ENSG00000186487
1245	0.0013	FOS	ENSG00000170345
1245	0.0013	DPM1	ENSG00000000419
1245	0.0013	PEAK1	ENSG00000173517
1245	0.0013	CLCNKB	ENSG00000184908
1245	0.0013	CCDC74A	ENSG00000163040
1245	0.0013	SPG11	ENSG00000104133
1245	0.0013	MAPKAPK5	ENSG00000089022
1245	0.0013	RPS6KA3	ENSG00000177189
1245	0.0013	THRA	ENSG00000126351
1245	0.0013	HACE1	ENSG00000085382
1245	0.0013	STK38L	ENSG00000211455
1245	0.0013	LRRC32	ENSG00000137507
1245	0.0013	SOST	ENSG00000167941
1245	0.0013	ASB2	ENSG00000100628
1245	0.0013	FKBP1B	ENSG00000119782
1245	0.0013	FRMD4A	ENSG00000151474
1245	0.0013	GJC3	ENSG00000176402
1245	0.0013	GPR25	ENSG00000170128
1245	0.0013	HSF2	ENSG00000025156
1245	0.0013	IER5L	ENSG00000188483
1245	0.0013	JTB	ENSG00000143543
1245	0.0013	LIPT1	ENSG00000144182
1245	0.0013	MED27	ENSG00000160563
1245	0.0013	MMRN2	ENSG00000173269
