rank	score	gene_symbol	gene_identifier
640	0.0102	POU4F1	ENSG00000152192
640	0.0102	ALG12	ENSG00000182858
644	0.0101	RTBDN	ENSG00000132026
644	0.0101	TINF2	ENSG00000092330
644	0.0101	RBM10	ENSG00000182872
644	0.0101	TAL2	ENSG00000186051
644	0.0101	SPTBN4	ENSG00000160460
649	0.01	POC1B	ENSG00000139323
649	0.01	GNPTAB	ENSG00000111670
649	0.01	RIMS2	ENSG00000176406
649	0.01	OCLN	ENSG00000197822
649	0.01	DPAGT1	ENSG00000172269
654	0.0099	VIM	ENSG00000026025
654	0.0099	ATP2B2	ENSG00000157087
654	0.0099	CACNA2D4	ENSG00000151062
654	0.0099	GNAT1	ENSG00000114349
654	0.0099	GNB3	ENSG00000111664
654	0.0099	GPR179	ENSG00000188888
654	0.0099	GRK1	ENSG00000185974
654	0.0099	GRM6	ENSG00000113262
654	0.0099	SAG	ENSG00000130561
654	0.0099	LMX1A	ENSG00000162761
654	0.0099	USP18	ENSG00000184979
654	0.0099	USP41P	ENSG00000161133
654	0.0099	MECR	ENSG00000116353
654	0.0099	KCNJ11	ENSG00000187486
668	0.0098	ROBO3	ENSG00000154134
668	0.0098	RAB11B	ENSG00000185236
668	0.0098	HGS	ENSG00000185359
668	0.0098	PFDN1	ENSG00000113068
668	0.0098	SCAMP5	ENSG00000198794
668	0.0098	BSG	ENSG00000172270
668	0.0098	SKOR2	ENSG00000215474
668	0.0098	BLOC1S6	ENSG00000104164
676	0.0097	ODAD3	ENSG00000198003
676	0.0097	KCNQ3	ENSG00000184156
676	0.0097	ATOH1	ENSG00000172238
676	0.0097	TTC8	ENSG00000165533
676	0.0097	FA2H	ENSG00000103089
681	0.0096	BRD4	ENSG00000141867
681	0.0096	HDAC8	ENSG00000147099
681	0.0096	RAD21	ENSG00000164754
681	0.0096	SMC1A	ENSG00000072501
681	0.0096	SMC3	ENSG00000108055
681	0.0096	OGT	ENSG00000147162
681	0.0096	TEF	ENSG00000167074
681	0.0096	TUBB4A	ENSG00000104833
681	0.0096	EPG5	ENSG00000152223
681	0.0096	PPT2	ENSG00000221988
691	0.0095	CADPS2	ENSG00000081803
691	0.0095	RBP1	ENSG00000114115
691	0.0095	CEP250	ENSG00000126001
694	0.0094	ATRX	ENSG00000085224
694	0.0094	FYN	ENSG00000010810
694	0.0094	PLCL1	ENSG00000115896
694	0.0094	SLITRK3	ENSG00000121871
694	0.0094	SLC35A2	ENSG00000102100
694	0.0094	MC1R	ENSG00000258839
694	0.0094	OCA2	ENSG00000104044
701	0.0093	WDR81	ENSG00000167716
701	0.0093	GUCY1A1	ENSG00000164116
701	0.0093	NBAS	ENSG00000151779
701	0.0093	TOE1	ENSG00000132773
701	0.0093	DHDDS	ENSG00000117682
701	0.0093	VAC14	ENSG00000103043
701	0.0093	KCNV2	ENSG00000168263
701	0.0093	SUN1	ENSG00000164828
701	0.0093	FCSK	ENSG00000157353
710	0.0092	SZT2	ENSG00000198198
710	0.0092	MT-ND6	ENSG00000198695
710	0.0092	LMNB2	ENSG00000176619
710	0.0092	ARL3	ENSG00000138175
710	0.0092	SLC2A1	ENSG00000117394
715	0.0091	NHLRC1	ENSG00000187566
715	0.0091	GAN	ENSG00000261609
715	0.0091	PMP22	ENSG00000109099
715	0.0091	MDM1	ENSG00000111554
719	0.009	RAB18	ENSG00000099246
719	0.009	NRL	ENSG00000129535
719	0.009	SLC17A8	ENSG00000179520
719	0.009	NEXMIF	ENSG00000050030
719	0.009	PEX6	ENSG00000124587
719	0.009	C1QTNF5	ENSG00000223953
725	0.0089	NEUROD2	ENSG00000171532
725	0.0089	NFKBIZ	ENSG00000144802
725	0.0089	DNMBP	ENSG00000107554
725	0.0089	OAT	ENSG00000065154
725	0.0089	DYRK1A	ENSG00000157540
725	0.0089	ALDH5A1	ENSG00000112294
725	0.0089	KDM1A	ENSG00000004487
725	0.0089	HCN2	ENSG00000099822
725	0.0089	GUCA1A	ENSG00000048545
725	0.0089	MTTP	ENSG00000138823
725	0.0089	IKBKG	ENSG00000073009
736	0.0088	GRN	ENSG00000030582
736	0.0088	VARS2	ENSG00000137411
736	0.0088	USP14	ENSG00000101557
736	0.0088	VPS51	ENSG00000149823
736	0.0088	ATP6V0A1	ENSG00000033627
736	0.0088	EIF4H	ENSG00000106682
736	0.0088	EGFLAM	ENSG00000164318
743	0.0087	CARS2	ENSG00000134905
743	0.0087	ABCB5	ENSG00000004846
743	0.0087	BBS4	ENSG00000140463
743	0.0087	ASIC3	ENSG00000213199
743	0.0087	EBF2	ENSG00000221818
743	0.0087	SYNE2	ENSG00000054654
749	0.0086	CEP104	ENSG00000116198
749	0.0086	TMEM107	ENSG00000179029
749	0.0086	NHLRC2	ENSG00000196865
749	0.0086	RP1	ENSG00000104237
753	0.0085	STX3	ENSG00000166900
753	0.0085	BEST1	ENSG00000167995
753	0.0085	PRICKLE3	ENSG00000012211
753	0.0085	SEMA4A	ENSG00000196189
753	0.0085	TMEM135	ENSG00000166575
753	0.0085	ATAD3A	ENSG00000197785
753	0.0085	STAT2	ENSG00000170581
753	0.0085	FZD5	ENSG00000163251
753	0.0085	GPHN	ENSG00000171723
753	0.0085	PIGA	ENSG00000165195
753	0.0085	REEP6	ENSG00000115255
753	0.0085	ALG6	ENSG00000088035
765	0.0084	PIGB	ENSG00000069943
765	0.0084	EEF1A2	ENSG00000101210
765	0.0084	HYDIN	ENSG00000157423
765	0.0084	CPSF3	ENSG00000119203
765	0.0084	COL4A2	ENSG00000134871
765	0.0084	NAPA	ENSG00000105402
765	0.0084	SVBP	ENSG00000177868
765	0.0084	SOD1	ENSG00000142168
773	0.0083	POLB	ENSG00000070501
773	0.0083	RELN	ENSG00000189056
773	0.0083	GJA8	ENSG00000121634
773	0.0083	C3AR1	ENSG00000171860
773	0.0083	COL3A1	ENSG00000168542
773	0.0083	TNFSF11	ENSG00000120659
779	0.0082	CLP1	ENSG00000172409
779	0.0082	MTNR1A	ENSG00000168412
779	0.0082	PRSS56	ENSG00000237412
779	0.0082	PTRH2	ENSG00000141378
779	0.0082	MEF2D	ENSG00000116604
779	0.0082	HPS3	ENSG00000163755
779	0.0082	SH3PXD2B	ENSG00000174705
779	0.0082	ZNF24	ENSG00000172466
779	0.0082	CBS	ENSG00000160200
779	0.0082	PDE6D	ENSG00000156973
779	0.0082	SALL2	ENSG00000165821
790	0.0081	POLG2	ENSG00000256525
790	0.0081	YAP1	ENSG00000137693
790	0.0081	BRF1	ENSG00000185024
790	0.0081	CAMK2B	ENSG00000058404
790	0.0081	HOXB2	ENSG00000173917
790	0.0081	FXN	ENSG00000165060
790	0.0081	USF1	ENSG00000158773
790	0.0081	SPTSSB	ENSG00000196542
798	0.008	THRB	ENSG00000151090
798	0.008	OTUD5	ENSG00000068308
798	0.008	INPP5K	ENSG00000132376
798	0.008	SIL1	ENSG00000120725
798	0.008	SOX11	ENSG00000176887
798	0.008	THOC2	ENSG00000125676
798	0.008	H3-3A	ENSG00000163041
798	0.008	NAGLU	ENSG00000108784
798	0.008	TOR1A	ENSG00000136827
798	0.008	PMPCA	ENSG00000165688
808	0.0079	FIG4	ENSG00000112367
808	0.0079	LHFPL2	ENSG00000145685
808	0.0079	PDE6A	ENSG00000132915
808	0.0079	RORB	ENSG00000198963
808	0.0079	MYH9	ENSG00000100345
808	0.0079	MBD5	ENSG00000204406
814	0.0078	CPLANE1	ENSG00000197603
814	0.0078	VANGL2	ENSG00000162738
814	0.0078	AFG3L2	ENSG00000141385
814	0.0078	OFD1	ENSG00000046651
814	0.0078	MITF	ENSG00000187098
814	0.0078	LUM	ENSG00000139329
814	0.0078	ROGDI	ENSG00000067836
814	0.0078	AHCY	ENSG00000101444
814	0.0078	ATG7	ENSG00000197548
814	0.0078	PLG	ENSG00000122194
814	0.0078	C3	ENSG00000125730
814	0.0078	FOXI1	ENSG00000168269
826	0.0077	SHQ1	ENSG00000144736
826	0.0077	LAMB1	ENSG00000091136
826	0.0077	RPL10	ENSG00000147403
826	0.0077	PDHB	ENSG00000168291
826	0.0077	RP1L1	ENSG00000183638
826	0.0077	GNG3	ENSG00000162188
826	0.0077	SENP2	ENSG00000163904
826	0.0077	MFF	ENSG00000168958
826	0.0077	HOXA1	ENSG00000105991
835	0.0076	SETBP1	ENSG00000152217
835	0.0076	SLC38A8	ENSG00000166558
835	0.0076	DLD	ENSG00000091140
835	0.0076	SELENOI	ENSG00000138018
835	0.0076	ZNF469	ENSG00000225614
835	0.0076	RRM2B	ENSG00000048392
835	0.0076	SLC25A4	ENSG00000151729
835	0.0076	TWNK	ENSG00000107815
835	0.0076	TSHR	ENSG00000165409
835	0.0076	ALG13	ENSG00000101901
835	0.0076	LAMB2	ENSG00000172037
835	0.0076	NCAPG2	ENSG00000146918
835	0.0076	ATP8A2	ENSG00000132932
835	0.0076	UFM1	ENSG00000120686
835	0.0076	SRD5A3	ENSG00000128039
835	0.0076	PXDN	ENSG00000130508
835	0.0076	PRPF6	ENSG00000101161
835	0.0076	RBP3	ENSG00000107618
835	0.0076	MAP3K1	ENSG00000095015
854	0.0075	IER3IP1	ENSG00000134049
854	0.0075	SOX10	ENSG00000100146
854	0.0075	BLOC1S3	ENSG00000189114
854	0.0075	IMPG2	ENSG00000081148
854	0.0075	DKC1	ENSG00000130826
854	0.0075	BARHL2	ENSG00000143032
854	0.0075	PAX5	ENSG00000196092
854	0.0075	CCDC66	ENSG00000180376
862	0.0074	IDUA	ENSG00000127415
862	0.0074	SCG5	ENSG00000166922
862	0.0074	FRS2	ENSG00000166225
862	0.0074	AFG2A	ENSG00000145375
862	0.0074	DOLK	ENSG00000175283
862	0.0074	STAG2	ENSG00000101972
862	0.0074	ABAT	ENSG00000183044
862	0.0074	MFSD2A	ENSG00000168389
862	0.0074	INTS1	ENSG00000164880
862	0.0074	TDRD7	ENSG00000196116
862	0.0074	FLNA	ENSG00000196924
862	0.0074	STK38	ENSG00000112079
862	0.0074	LRMDA	ENSG00000148655
862	0.0074	FRMD7	ENSG00000165694
862	0.0074	PEX1	ENSG00000127980
862	0.0074	CNTN2	ENSG00000184144
862	0.0074	ELAVL3	ENSG00000196361
862	0.0074	NPY	ENSG00000122585
880	0.0073	PLTP	ENSG00000100979
880	0.0073	AHDC1	ENSG00000126705
880	0.0073	PEX10	ENSG00000157911
880	0.0073	PEX11B	ENSG00000131779
880	0.0073	PEX12	ENSG00000108733
880	0.0073	PEX13	ENSG00000162928
880	0.0073	PEX14	ENSG00000142655
880	0.0073	PEX16	ENSG00000121680
880	0.0073	PEX19	ENSG00000162735
880	0.0073	PEX26	ENSG00000215193
880	0.0073	PEX3	ENSG00000034693
880	0.0073	PEX5	ENSG00000139197
880	0.0073	KANSL1	ENSG00000120071
880	0.0073	CAMK2A	ENSG00000070808
880	0.0073	TTPA	ENSG00000137561
880	0.0073	INTS8	ENSG00000164941
880	0.0073	KL	ENSG00000133116
880	0.0073	PIEZO2	ENSG00000154864
898	0.0072	MGAT2	ENSG00000168282
898	0.0072	DIAPH3	ENSG00000139734
898	0.0072	BRAT1	ENSG00000106009
898	0.0072	UNC119	ENSG00000109103
898	0.0072	CRYBB1	ENSG00000100122
898	0.0072	RLBP1	ENSG00000140522
898	0.0072	CRYGC	ENSG00000163254
898	0.0072	GRIP1	ENSG00000155974
898	0.0072	HERC1	ENSG00000103657
907	0.0071	PIGS	ENSG00000087111
907	0.0071	FBXW7	ENSG00000109670
907	0.0071	SHANK3	ENSG00000251322
907	0.0071	CENPE	ENSG00000138778
907	0.0071	MAP2K2	ENSG00000126934
907	0.0071	SLC12A5	ENSG00000124140
907	0.0071	COL11A1	ENSG00000060718
907	0.0071	CRYAA	ENSG00000160202
907	0.0071	ADAM22	ENSG00000008277
907	0.0071	AK7	ENSG00000140057
907	0.0071	FRMD4A	ENSG00000151474
907	0.0071	JAM3	ENSG00000166086
907	0.0071	NLRP3	ENSG00000162711
907	0.0071	DAG1	ENSG00000173402
907	0.0071	POMGNT2	ENSG00000144647
907	0.0071	RXYLT1	ENSG00000118600
907	0.0071	AQP5	ENSG00000161798
907	0.0071	TIMP3	ENSG00000100234
925	0.007	GNGT1	ENSG00000127928
925	0.007	NOS2	ENSG00000007171
925	0.007	HSPA5	ENSG00000044574
925	0.007	KCNN2	ENSG00000080709
925	0.007	NGFR	ENSG00000064300
925	0.007	PRPF31	ENSG00000105618
925	0.007	PUS1	ENSG00000177192
925	0.007	TRAPPC9	ENSG00000167632
933	0.0069	PAFAH1B1	ENSG00000007168
933	0.0069	HPS5	ENSG00000110756
933	0.0069	EXOC2	ENSG00000112685
933	0.0069	HECW2	ENSG00000138411
933	0.0069	ARL13B	ENSG00000169379
933	0.0069	B9D1	ENSG00000108641
933	0.0069	B9D2	ENSG00000123810
933	0.0069	CBY1	ENSG00000100211
933	0.0069	HYLS1	ENSG00000198331
933	0.0069	IFT74	ENSG00000096872
933	0.0069	KATNIP	ENSG00000047578
933	0.0069	KIAA0753	ENSG00000198920
933	0.0069	PIBF1	ENSG00000083535
933	0.0069	TCTN1	ENSG00000204852
933	0.0069	TCTN2	ENSG00000168778
933	0.0069	TCTN3	ENSG00000119977
933	0.0069	TOGARAM1	ENSG00000198718
933	0.0069	KIF1A	ENSG00000130294
933	0.0069	ZNHIT3	ENSG00000108278
933	0.0069	LMNB1	ENSG00000113368
933	0.0069	OPN1SW	ENSG00000128617
933	0.0069	EXOSC1	ENSG00000171311
933	0.0069	PRRT2	ENSG00000167371
933	0.0069	HEXB	ENSG00000049860
933	0.0069	BLOC1S5	ENSG00000188428
933	0.0069	NPHP1	ENSG00000144061
933	0.0069	LYNX1	ENSG00000180155
933	0.0069	PTEN	ENSG00000171862
933	0.0069	AGBL5	ENSG00000084693
933	0.0069	AHR	ENSG00000106546
933	0.0069	ARHGEF18	ENSG00000104880
933	0.0069	ARL2BP	ENSG00000102931
933	0.0069	BBS2	ENSG00000125124
933	0.0069	CA4	ENSG00000167434
933	0.0069	CDHR1	ENSG00000148600
933	0.0069	CLRN1	ENSG00000163646
933	0.0069	CNGB1	ENSG00000070729
933	0.0069	CTD-2207O23.3	ENSG00000268861
933	0.0069	DHX38	ENSG00000140829
933	0.0069	EYS	ENSG00000188107
933	0.0069	GUCA1B	ENSG00000112599
933	0.0069	IDH3B	ENSG00000101365
933	0.0069	IFT172	ENSG00000138002
933	0.0069	IFT88	ENSG00000032742
933	0.0069	IMPG1	ENSG00000112706
933	0.0069	KIAA1549	ENSG00000122778
933	0.0069	KLHL7	ENSG00000122550
933	0.0069	MAK	ENSG00000111837
933	0.0069	NEK2	ENSG00000117650
933	0.0069	PDE6G	ENSG00000185527
933	0.0069	PRCD	ENSG00000214140
933	0.0069	PRPF3	ENSG00000117360
933	0.0069	PRPF4	ENSG00000136875
933	0.0069	PRPF8	ENSG00000174231
933	0.0069	RGR	ENSG00000148604
933	0.0069	ROM1	ENSG00000149489
933	0.0069	RP9	ENSG00000164610
933	0.0069	SCAPER	ENSG00000140386
933	0.0069	SLC7A14	ENSG00000013293
933	0.0069	SNRNP200	ENSG00000144028
933	0.0069	TOPORS	ENSG00000197579
933	0.0069	TUB	ENSG00000166402
933	0.0069	ZNF513	ENSG00000163795
933	0.0069	RARS2	ENSG00000146282
933	0.0069	ASXL3	ENSG00000141431
933	0.0069	OSGEP	ENSG00000092094
999	0.0068	PTF1A	ENSG00000168267
999	0.0068	SETD2	ENSG00000181555
999	0.0068	PYGO2	ENSG00000163348
999	0.0068	COQ2	ENSG00000173085
999	0.0068	PIKFYVE	ENSG00000115020
999	0.0068	NPC1	ENSG00000141458
999	0.0068	MARVELD1	ENSG00000155254
999	0.0068	STK38L	ENSG00000211455
999	0.0068	EBF3	ENSG00000108001
999	0.0068	ATP1B2	ENSG00000129244
999	0.0068	DPM1	ENSG00000000419
999	0.0068	GNS	ENSG00000135677
999	0.0068	BBS10	ENSG00000179941
1012	0.0067	TIMM8A	ENSG00000126953
1012	0.0067	KCNB1	ENSG00000158445
1012	0.0067	AIMP1	ENSG00000164022
1012	0.0067	HK1	ENSG00000156515
1012	0.0067	CYP27A1	ENSG00000135929
1012	0.0067	PCLO	ENSG00000186472
1012	0.0067	TGFBI	ENSG00000120708
1012	0.0067	RCVRN	ENSG00000109047
1012	0.0067	DOHH	ENSG00000129932
1021	0.0066	CASZ1	ENSG00000130940
1021	0.0066	GABRD	ENSG00000187730
1021	0.0066	HSPG2	ENSG00000142798
1021	0.0066	KCNAB2	ENSG00000069424
1021	0.0066	LUZP1	ENSG00000169641
1021	0.0066	MMP23B	ENSG00000189409
1021	0.0066	PDPN	ENSG00000162493
1021	0.0066	PRDM16	ENSG00000142611
1021	0.0066	PRKCZ	ENSG00000067606
1021	0.0066	SKI	ENSG00000157933
1021	0.0066	SPEN	ENSG00000065526
1021	0.0066	UBE4B	ENSG00000130939
1021	0.0066	GNB1	ENSG00000078369
1021	0.0066	LONP1	ENSG00000196365
1021	0.0066	PDHA1	ENSG00000131828
1021	0.0066	SPTBN1	ENSG00000115306
1021	0.0066	IRX6	ENSG00000159387
1021	0.0066	ALG2	ENSG00000119523
1021	0.0066	TMTC3	ENSG00000139324
1021	0.0066	SLC24A5	ENSG00000188467
1021	0.0066	FOXB1	ENSG00000171956
1021	0.0066	NCOA1	ENSG00000084676
1021	0.0066	RGS9	ENSG00000108370
1021	0.0066	MFRP	ENSG00000235718
1021	0.0066	SMCHD1	ENSG00000101596
1021	0.0066	ELOVL1	ENSG00000066322
1021	0.0066	RB1	ENSG00000139687
1021	0.0066	ATG5	ENSG00000057663
1021	0.0066	NADK2	ENSG00000152620
1050	0.0065	PLEKHA5	ENSG00000052126
1050	0.0065	CDK5	ENSG00000164885
1050	0.0065	EHMT1	ENSG00000181090
1050	0.0065	KMT2C	ENSG00000055609
1050	0.0065	MINPP1	ENSG00000107789
1050	0.0065	PRKCQ	ENSG00000065675
1050	0.0065	NDE1	ENSG00000072864
1050	0.0065	LBR	ENSG00000143815
1050	0.0065	RAB3GAP1	ENSG00000115839
1050	0.0065	RAB3GAP2	ENSG00000118873
1050	0.0065	TBC1D20	ENSG00000125875
1050	0.0065	PPAT	ENSG00000128059
1050	0.0065	HNRNPH1	ENSG00000169045
1050	0.0065	CXCR4	ENSG00000121966
1050	0.0065	RHOBTB2	ENSG00000008853
1050	0.0065	PACS2	ENSG00000179364
1050	0.0065	MAF	ENSG00000178573
1050	0.0065	DTNBP1	ENSG00000047579
1050	0.0065	CCDC22	ENSG00000101997
1050	0.0065	VPS35L	ENSG00000103544
1050	0.0065	WASHC5	ENSG00000164961
1050	0.0065	PHGDH	ENSG00000092621
1072	0.0064	LGR4	ENSG00000205213
1072	0.0064	CDKN1B	ENSG00000111276
1072	0.0064	ATN1	ENSG00000111676
1072	0.0064	SLC39A14	ENSG00000104635
1072	0.0064	GLI2	ENSG00000074047
1072	0.0064	HADHA	ENSG00000084754
1072	0.0064	EARS2	ENSG00000103356
1072	0.0064	CNP	ENSG00000173786
1080	0.0063	GRM1	ENSG00000152822
1080	0.0063	PSMD12	ENSG00000197170
1080	0.0063	ARSA	ENSG00000100299
1080	0.0063	FRAS1	ENSG00000138759
1080	0.0063	NAA10	ENSG00000102030
1080	0.0063	ATP2B3	ENSG00000067842
1080	0.0063	ACY1	ENSG00000243989
1080	0.0063	NEDD4L	ENSG00000049759
1080	0.0063	SCN9A	ENSG00000169432
1080	0.0063	LRPPRC	ENSG00000138095
1080	0.0063	SPNS2	ENSG00000183018
1080	0.0063	GRIK2	ENSG00000164418
1080	0.0063	TELO2	ENSG00000100726
1093	0.0062	ATP6V1B2	ENSG00000147416
1093	0.0062	ANAPC15	ENSG00000110200
1093	0.0062	WDR45	ENSG00000196998
1093	0.0062	SMPD4	ENSG00000136699
1093	0.0062	TLCD3B	ENSG00000149926
1093	0.0062	FOXC1	ENSG00000054598
1093	0.0062	PDGFRB	ENSG00000113721
1093	0.0062	COL18A1	ENSG00000182871
1093	0.0062	GFM2	ENSG00000164347
1093	0.0062	E2F1	ENSG00000101412
1093	0.0062	RTTN	ENSG00000176225
1093	0.0062	LRP2	ENSG00000081479
1093	0.0062	ADAMTSL4	ENSG00000143382
1093	0.0062	FIGN	ENSG00000182263
1093	0.0062	FASLG	ENSG00000117560
1093	0.0062	MIP	ENSG00000135517
1109	0.0061	SLC32A1	ENSG00000101438
1109	0.0061	HDAC2	ENSG00000196591
1109	0.0061	IREB2	ENSG00000136381
1109	0.0061	HSD17B4	ENSG00000133835
1109	0.0061	TPP1	ENSG00000166340
1109	0.0061	CACNA1B	ENSG00000148408
1109	0.0061	CPLX3	ENSG00000213578
1109	0.0061	GNAO1	ENSG00000087258
1109	0.0061	POLR1B	ENSG00000125630
1109	0.0061	POLR1C	ENSG00000171453
1109	0.0061	POLR1D	ENSG00000186184
1109	0.0061	TCOF1	ENSG00000070814
1109	0.0061	FAM149B1	ENSG00000138286
1109	0.0061	KIF7	ENSG00000166813
1109	0.0061	ACO2	ENSG00000100412
1109	0.0061	EXOC7	ENSG00000182473
1109	0.0061	RALA	ENSG00000006451
1109	0.0061	PPP1R21	ENSG00000162869
1109	0.0061	ZNF521	ENSG00000198795
1109	0.0061	L2HGDH	ENSG00000087299
1109	0.0061	PUS3	ENSG00000110060
1130	0.006	ADAM17	ENSG00000151694
1130	0.006	CHM	ENSG00000188419
1130	0.006	PGAP1	ENSG00000197121
1130	0.006	HPS1	ENSG00000107521
1130	0.006	LZTFL1	ENSG00000163818
1130	0.006	SIX3	ENSG00000138083
1130	0.006	ACTA2	ENSG00000107796
1130	0.006	RGS11	ENSG00000076344
1130	0.006	SLC4A11	ENSG00000088836
1130	0.006	PRNP	ENSG00000171867
1130	0.006	CP	ENSG00000047457
1130	0.006	SETD5	ENSG00000168137
1130	0.006	CHD3	ENSG00000170004
1130	0.006	GJC2	ENSG00000198835
1130	0.006	EIF2B1	ENSG00000111361
1145	0.0059	SETD1A	ENSG00000099381
1145	0.0059	FLVCR2	ENSG00000119686
1145	0.0059	MBTPS2	ENSG00000012174
1145	0.0059	PDYN	ENSG00000101327
1145	0.0059	NPHP4	ENSG00000131697
1145	0.0059	SRPX2	ENSG00000102359
1145	0.0059	NSD1	ENSG00000165671
1145	0.0059	AQP4	ENSG00000171885
1145	0.0059	PLIN2	ENSG00000147872
1145	0.0059	RDH5	ENSG00000135437
1145	0.0059	SLC1A7	ENSG00000162383
1145	0.0059	AMPH	ENSG00000078053
1145	0.0059	ELFN1	ENSG00000225968
1145	0.0059	HTR7	ENSG00000148680
1145	0.0059	KCNA2	ENSG00000177301
1145	0.0059	MBNL2	ENSG00000139793
1145	0.0059	PRICKLE2	ENSG00000163637
1145	0.0059	PTGS2	ENSG00000073756
1145	0.0059	RYR2	ENSG00000198626
1145	0.0059	PPP1R15B	ENSG00000158615
1145	0.0059	TRMT10A	ENSG00000145331
1145	0.0059	LRP8	ENSG00000157193
1167	0.0058	PPP1R12A	ENSG00000058272
1167	0.0058	LAPTM4B	ENSG00000104341
1167	0.0058	SCRIB	ENSG00000180900
1167	0.0058	RPL24	ENSG00000114391
1167	0.0058	AP3D1	ENSG00000065000
1167	0.0058	TRRAP	ENSG00000196367
1167	0.0058	SPARC	ENSG00000113140
1167	0.0058	CPLX4	ENSG00000166569
1167	0.0058	ARID1B	ENSG00000049618
1167	0.0058	SMG9	ENSG00000105771
1167	0.0058	IRF3	ENSG00000126456
1167	0.0058	RGS9BP	ENSG00000186326
1167	0.0058	SOX21	ENSG00000125285
1167	0.0058	WFS1	ENSG00000109501
1167	0.0058	MUC5AC	ENSG00000215182
1167	0.0058	PPP2R1A	ENSG00000105568
1183	0.0057	KDM8	ENSG00000155666
1183	0.0057	SUZ12	ENSG00000178691
1183	0.0057	MYMK	ENSG00000187616
1183	0.0057	ACHE	ENSG00000087085
1183	0.0057	ADARB1	ENSG00000197381
1183	0.0057	ALDH7A1	ENSG00000164904
1183	0.0057	ARV1	ENSG00000173409
1183	0.0057	ATAD1	ENSG00000138138
1183	0.0057	CD3E	ENSG00000198851
1183	0.0057	CNTNAP4	ENSG00000152910
1183	0.0057	DGKD	ENSG00000077044
1183	0.0057	DMTF1	ENSG00000135164
1183	0.0057	DST	ENSG00000151914
1183	0.0057	G6PC1	ENSG00000131482
1183	0.0057	GRM7	ENSG00000196277
1183	0.0057	IL6	ENSG00000136244
1183	0.0057	KCNA4	ENSG00000182255
1183	0.0057	NAPB	ENSG00000125814
1183	0.0057	NETO1	ENSG00000166342
1183	0.0057	NPAS4	ENSG00000174576
1183	0.0057	PDGFRA	ENSG00000134853
1183	0.0057	SCN5A	ENSG00000183873
1183	0.0057	SH3RF2	ENSG00000156463
1183	0.0057	SLC37A4	ENSG00000137700
1183	0.0057	STX1B	ENSG00000099365
1183	0.0057	SV2A	ENSG00000159164
1183	0.0057	TCF12	ENSG00000140262
1183	0.0057	TRPM7	ENSG00000092439
1183	0.0057	ICAM1	ENSG00000090339
1183	0.0057	ITGB2	ENSG00000160255
1183	0.0057	FGF10	ENSG00000070193
1214	0.0056	RAB28	ENSG00000157869
1214	0.0056	MORC2	ENSG00000133422
1214	0.0056	ZDHHC13	ENSG00000177054
1214	0.0056	MCOLN1	ENSG00000090674
1214	0.0056	SYN1	ENSG00000008056
1214	0.0056	OGDHL	ENSG00000197444
1214	0.0056	APAF1	ENSG00000120868
1214	0.0056	FOXL2	ENSG00000183770
1214	0.0056	PPARGC1A	ENSG00000109819
1214	0.0056	TECTA	ENSG00000109927
1214	0.0056	C1orf43	ENSG00000143612
1214	0.0056	CUL3	ENSG00000036257
1226	0.0055	IDS	ENSG00000010404
1226	0.0055	SNRPN	ENSG00000128739
1226	0.0055	APC	ENSG00000134982
1226	0.0055	PTPN6	ENSG00000111679
1226	0.0055	WDR73	ENSG00000177082
1226	0.0055	ZNF592	ENSG00000166716
1226	0.0055	LYRM7	ENSG00000186687
1226	0.0055	CCDC85C	ENSG00000205476
1226	0.0055	FGF17	ENSG00000158815
1226	0.0055	LEPR	ENSG00000116678
1226	0.0055	INO80C	ENSG00000153391
1226	0.0055	ARB2A	ENSG00000113391
1226	0.0055	DHFR	ENSG00000228716
1226	0.0055	ALX4	ENSG00000052850
1226	0.0055	THBS1	ENSG00000137801
1226	0.0055	BHLHE23	ENSG00000125533
1226	0.0055	SNAP29	ENSG00000099940
1226	0.0055	MAP3K7	ENSG00000135341
1226	0.0055	SREBF1	ENSG00000072310
1245	0.0054	CLTC	ENSG00000141367
1245	0.0054	FOXC2	ENSG00000176692
1245	0.0054	FBXO41	ENSG00000163013
1245	0.0054	ACTB	ENSG00000075624
1245	0.0054	PGK1	ENSG00000102144
1245	0.0054	PSAT1	ENSG00000135069
1245	0.0054	BRCA1	ENSG00000012048
1245	0.0054	BRCA2	ENSG00000139618
1245	0.0054	BRIP1	ENSG00000136492
1245	0.0054	ERCC4	ENSG00000175595
1245	0.0054	FANCA	ENSG00000187741
1245	0.0054	FANCB	ENSG00000181544
1245	0.0054	FANCC	ENSG00000158169
1245	0.0054	FANCD2	ENSG00000144554
1245	0.0054	FANCE	ENSG00000112039
1245	0.0054	FANCF	ENSG00000183161
1245	0.0054	FANCG	ENSG00000221829
1245	0.0054	FANCI	ENSG00000140525
1245	0.0054	FANCL	ENSG00000115392
1245	0.0054	FANCM	ENSG00000187790
1245	0.0054	MAD2L2	ENSG00000116670
1245	0.0054	PALB2	ENSG00000083093
1245	0.0054	RAD51	ENSG00000051180
1245	0.0054	RAD51C	ENSG00000108384
1245	0.0054	RFWD3	ENSG00000168411
1245	0.0054	SLX4	ENSG00000188827
1245	0.0054	UBE2T	ENSG00000077152
1245	0.0054	XRCC2	ENSG00000196584
1245	0.0054	AWAT1	ENSG00000204195
1245	0.0054	ADCYAP1	ENSG00000141433
