rank	score	gene_symbol	gene_identifier
632	0.0016	GLRX5	ENSG00000182512
632	0.0016	TNF	ENSG00000232810
632	0.0016	ACP2	ENSG00000134575
632	0.0016	CACNA2D1	ENSG00000153956
632	0.0016	MTPAP	ENSG00000107951
632	0.0016	SDHAF1	ENSG00000205138
632	0.0016	SDHB	ENSG00000117118
632	0.0016	SDHD	ENSG00000204370
632	0.0016	HSD17B2	ENSG00000086696
632	0.0016	LEPR	ENSG00000116678
632	0.0016	NEUROD4	ENSG00000123307
632	0.0016	POLR3GL	ENSG00000121851
632	0.0016	ROBO3	ENSG00000154134
632	0.0016	TBP	ENSG00000112592
632	0.0016	GTF2IRD1	ENSG00000006704
632	0.0016	DEPDC5	ENSG00000100150
632	0.0016	NPRL2	ENSG00000114388
632	0.0016	NPRL3	ENSG00000103148
632	0.0016	SLC6A8	ENSG00000130821
632	0.0016	TRPV1	ENSG00000196689
632	0.0016	TMPRSS3	ENSG00000160183
632	0.0016	WLS	ENSG00000116729
632	0.0016	DRG2	ENSG00000108591
632	0.0016	NDP	ENSG00000124479
632	0.0016	DRD1	ENSG00000184845
632	0.0016	SLC1A4	ENSG00000115902
632	0.0016	IP6K3	ENSG00000161896
632	0.0016	GRIN1	ENSG00000176884
632	0.0016	SLC6A3	ENSG00000142319
632	0.0016	NEUROD2	ENSG00000171532
632	0.0016	TMCO1	ENSG00000143183
632	0.0016	TFAP2B	ENSG00000008196
632	0.0016	NFASC	ENSG00000163531
632	0.0016	KCNT1	ENSG00000107147
632	0.0016	SHANK1	ENSG00000161681
632	0.0016	COX20	ENSG00000203667
632	0.0016	CAMTA1	ENSG00000171735
632	0.0016	POU4F1	ENSG00000152192
632	0.0016	CEND1	ENSG00000184524
632	0.0016	PTPRZ1	ENSG00000106278
632	0.0016	PAFAH1B1	ENSG00000007168
632	0.0016	ARID1B	ENSG00000049618
688	0.0015	CPE	ENSG00000109472
688	0.0015	NXPH3	ENSG00000182575
688	0.0015	TBX1	ENSG00000184058
688	0.0015	ARAF	ENSG00000078061
688	0.0015	PTPRG	ENSG00000144724
688	0.0015	HTR2C	ENSG00000147246
688	0.0015	MAPK6	ENSG00000069956
688	0.0015	ELOVL1	ENSG00000066322
688	0.0015	GFM2	ENSG00000164347
688	0.0015	RGS4	ENSG00000117152
688	0.0015	ABCA2	ENSG00000107331
688	0.0015	ATM	ENSG00000149311
688	0.0015	MYH14	ENSG00000105357
688	0.0015	BMI1	ENSG00000168283
688	0.0015	COMMD3-BMI1	ENSG00000269897
688	0.0015	REEP5	ENSG00000129625
688	0.0015	SNCA	ENSG00000145335
688	0.0015	SLCO1C1	ENSG00000139155
688	0.0015	TMOD2	ENSG00000128872
688	0.0015	PRICKLE1	ENSG00000139174
688	0.0015	LYRM7	ENSG00000186687
688	0.0015	CERS6	ENSG00000172292
688	0.0015	DTNA	ENSG00000134769
688	0.0015	PMPCA	ENSG00000165688
688	0.0015	ISG20L2	ENSG00000143319
688	0.0015	GAS7	ENSG00000007237
688	0.0015	CTNNB1	ENSG00000168036
688	0.0015	CTNND2	ENSG00000169862
688	0.0015	CADPS2	ENSG00000081803
688	0.0015	ARHGAP32	ENSG00000134909
688	0.0015	KRT14	ENSG00000186847
688	0.0015	KRT5	ENSG00000186081
688	0.0015	FKRP	ENSG00000181027
688	0.0015	GMPPB	ENSG00000173540
688	0.0015	POMGNT1	ENSG00000085998
688	0.0015	POMK	ENSG00000185900
688	0.0015	POMT1	ENSG00000130714
688	0.0015	POMT2	ENSG00000009830
688	0.0015	ZNF212	ENSG00000170260
688	0.0015	SLC18A2	ENSG00000165646
688	0.0015	MED17	ENSG00000042429
688	0.0015	COA7	ENSG00000162377
688	0.0015	CCDC88C	ENSG00000015133
688	0.0015	TACR1	ENSG00000115353
688	0.0015	HYCC1	ENSG00000122591
688	0.0015	CWH43	ENSG00000109182
688	0.0015	DCC	ENSG00000187323
688	0.0015	EFNB3	ENSG00000108947
688	0.0015	KLHL1	ENSG00000150361
688	0.0015	PSMA5	ENSG00000143106
688	0.0015	PTPRR	ENSG00000153233
688	0.0015	ARCN1	ENSG00000095139
688	0.0015	GNAQ	ENSG00000156052
688	0.0015	INPP5A	ENSG00000068383
688	0.0015	RHBDF1	ENSG00000007384
688	0.0015	SNAP25	ENSG00000132639
688	0.0015	ADCY5	ENSG00000173175
688	0.0015	DNAL4	ENSG00000100246
688	0.0015	NTN1	ENSG00000065320
688	0.0015	RAD51	ENSG00000051180
688	0.0015	CTNNA2	ENSG00000066032
688	0.0015	AKT1	ENSG00000142208
688	0.0015	BAP1	ENSG00000163930
688	0.0015	PDGFB	ENSG00000100311
688	0.0015	SMARCE1	ENSG00000073584
688	0.0015	SMO	ENSG00000128602
688	0.0015	SUFU	ENSG00000107882
688	0.0015	TERT	ENSG00000164362
688	0.0015	TRAF7	ENSG00000131653
688	0.0015	TSHB	ENSG00000134200
688	0.0015	TPO	ENSG00000115705
688	0.0015	SKOR2	ENSG00000215474
688	0.0015	ANO10	ENSG00000160746
688	0.0015	PLAUR	ENSG00000011422
688	0.0015	ACER3	ENSG00000078124
688	0.0015	OCA2	ENSG00000104044
688	0.0015	MYL2	ENSG00000111245
688	0.0015	MYT1L	ENSG00000186487
688	0.0015	HSPB8	ENSG00000152137
688	0.0015	FOXP2	ENSG00000128573
688	0.0015	NF1	ENSG00000196712
688	0.0015	DGKG	ENSG00000058866
688	0.0015	TLR3	ENSG00000164342
688	0.0015	RYR1	ENSG00000196218
688	0.0015	ZSCAN10	ENSG00000130182
688	0.0015	COQ8A	ENSG00000163050
688	0.0015	RUNX3	ENSG00000020633
775	0.0014	CLCNKB	ENSG00000184908
775	0.0014	DARS1	ENSG00000115866
775	0.0014	VIM	ENSG00000026025
775	0.0014	GPR26	ENSG00000154478
775	0.0014	SLC18A3	ENSG00000187714
775	0.0014	KCNJ11	ENSG00000187486
775	0.0014	CIZ1	ENSG00000148337
775	0.0014	GNRH1	ENSG00000147437
775	0.0014	RPL27A	ENSG00000166441
775	0.0014	PRODH2	ENSG00000250799
775	0.0014	ANP32E	ENSG00000143401
775	0.0014	MAFG	ENSG00000197063
775	0.0014	NFIX	ENSG00000008441
775	0.0014	JAKMIP1	ENSG00000152969
775	0.0014	CHAT	ENSG00000070748
775	0.0014	CYBB	ENSG00000165168
775	0.0014	ELAVL4	ENSG00000162374
775	0.0014	AP4M1	ENSG00000221838
775	0.0014	PCDH9	ENSG00000184226
775	0.0014	WWOX	ENSG00000186153
775	0.0014	FXR2	ENSG00000129245
775	0.0014	DAO	ENSG00000110887
775	0.0014	TRIO	ENSG00000038382
775	0.0014	HNRNPK	ENSG00000165119
775	0.0014	RND1	ENSG00000172602
775	0.0014	SHANK2	ENSG00000162105
775	0.0014	SYT4	ENSG00000132872
775	0.0014	SUN1	ENSG00000164828
775	0.0014	MBD5	ENSG00000204406
775	0.0014	ZSWIM6	ENSG00000130449
775	0.0014	ITSN1	ENSG00000205726
775	0.0014	SLC25A32	ENSG00000164933
775	0.0014	ZDHHC17	ENSG00000186908
775	0.0014	GRM2	ENSG00000164082
775	0.0014	GRN	ENSG00000030582
775	0.0014	VPS13B	ENSG00000132549
775	0.0014	AKAP5	ENSG00000179841
775	0.0014	PFDN5	ENSG00000123349
775	0.0014	B4GALT2	ENSG00000117411
775	0.0014	ADAM11	ENSG00000073670
775	0.0014	CDK5R1	ENSG00000176749
775	0.0014	LNPEP	ENSG00000113441
775	0.0014	NCOA1	ENSG00000084676
775	0.0014	PTPN4	ENSG00000088179
775	0.0014	STAU2	ENSG00000040341
775	0.0014	CLDN12	ENSG00000157224
775	0.0014	COA8	ENSG00000256053
775	0.0014	BRINP1	ENSG00000078725
775	0.0014	LRRC4B	ENSG00000131409
775	0.0014	SCTR	ENSG00000080293
775	0.0014	ACSL6	ENSG00000164398
775	0.0014	OTUD7A	ENSG00000169918
775	0.0014	FIGN	ENSG00000182263
775	0.0014	UBAC1	ENSG00000130560
775	0.0014	SLC17A7	ENSG00000104888
775	0.0014	GCDH	ENSG00000105607
775	0.0014	INPP4A	ENSG00000040933
775	0.0014	ZIC4	ENSG00000174963
775	0.0014	PITX3	ENSG00000107859
775	0.0014	PET100	ENSG00000229833
775	0.0014	ATP6V0A1	ENSG00000033627
775	0.0014	ADPRS	ENSG00000116863
775	0.0014	TRMT1L	ENSG00000121486
775	0.0014	CLIP2	ENSG00000106665
775	0.0014	PRKAR2B	ENSG00000005249
775	0.0014	GPR37	ENSG00000170775
775	0.0014	SLC6A9	ENSG00000196517
775	0.0014	AAAS	ENSG00000094914
775	0.0014	GRIN2B	ENSG00000273079
775	0.0014	ACHE	ENSG00000087085
775	0.0014	IFIT2	ENSG00000119922
775	0.0014	ENHO	ENSG00000168913
775	0.0014	ADAMTS4	ENSG00000158859
775	0.0014	GRM7	ENSG00000196277
775	0.0014	PPP2R5D	ENSG00000112640
775	0.0014	SIL1	ENSG00000120725
775	0.0014	B3GALT2	ENSG00000162630
775	0.0014	RNF103	ENSG00000239305
775	0.0014	ANK1	ENSG00000029534
775	0.0014	EFHC1	ENSG00000096093
775	0.0014	NRP2	ENSG00000118257
775	0.0014	ZNF669	ENSG00000188295
775	0.0014	KCNC2	ENSG00000166006
775	0.0014	RPS6KA3	ENSG00000177189
775	0.0014	ZNF106	ENSG00000103994
775	0.0014	KY	ENSG00000174611
775	0.0014	TYROBP	ENSG00000011600
775	0.0014	C1QL3	ENSG00000165985
863	0.0013	NOTCH3	ENSG00000074181
863	0.0013	RTN4R	ENSG00000040608
863	0.0013	TRPC3	ENSG00000138741
863	0.0013	C9orf72	ENSG00000147894
863	0.0013	SQSTM1	ENSG00000161011
863	0.0013	TBK1	ENSG00000183735
863	0.0013	TRPV4	ENSG00000111199
863	0.0013	HTRA1	ENSG00000166033
863	0.0013	TIA1	ENSG00000116001
863	0.0013	TTN	ENSG00000155657
863	0.0013	COQ2	ENSG00000173085
863	0.0013	CREBBP	ENSG00000005339
863	0.0013	LRRC7	ENSG00000033122
863	0.0013	FTL	ENSG00000087086
863	0.0013	TRPM3	ENSG00000083067
863	0.0013	ZIC3	ENSG00000156925
863	0.0013	SUSD4	ENSG00000143502
863	0.0013	UBASH3A	ENSG00000160185
863	0.0013	WNK1	ENSG00000060237
863	0.0013	SORD	ENSG00000140263
863	0.0013	HMGN3	ENSG00000118418
863	0.0013	STX1B	ENSG00000099365
863	0.0013	CACNA1C	ENSG00000151067
863	0.0013	CNTNAP4	ENSG00000152910
863	0.0013	STXBP5L	ENSG00000145087
863	0.0013	SYAP1	ENSG00000169895
863	0.0013	VPS35	ENSG00000069329
863	0.0013	MAPK8IP2	ENSG00000008735
863	0.0013	DMD	ENSG00000198947
863	0.0013	NTSR1	ENSG00000101188
863	0.0013	RAB3GAP2	ENSG00000118873
863	0.0013	LHX2	ENSG00000106689
863	0.0013	FRZB	ENSG00000162998
863	0.0013	KLF9	ENSG00000119138
863	0.0013	COX18	ENSG00000163626
863	0.0013	CARS1	ENSG00000110619
863	0.0013	ARV1	ENSG00000173409
863	0.0013	ACP1	ENSG00000143727
863	0.0013	MTMR2	ENSG00000087053
863	0.0013	NAPB	ENSG00000125814
863	0.0013	SNPH	ENSG00000101298
863	0.0013	GABRR1	ENSG00000146276
863	0.0013	CLTA	ENSG00000122705
863	0.0013	GAA	ENSG00000171298
863	0.0013	NPPA	ENSG00000175206
863	0.0013	APC2	ENSG00000115266
863	0.0013	POLG2	ENSG00000256525
863	0.0013	SLC25A4	ENSG00000151729
863	0.0013	MTO1	ENSG00000135297
863	0.0013	FRRS1L	ENSG00000260230
863	0.0013	SLC8B1	ENSG00000089060
863	0.0013	GLI2	ENSG00000074047
863	0.0013	AGL	ENSG00000162688
863	0.0013	RNF125	ENSG00000101695
863	0.0013	MYO7A	ENSG00000137474
863	0.0013	OXR1	ENSG00000164830
863	0.0013	UQCRFS1	ENSG00000169021
863	0.0013	CHD6	ENSG00000124177
863	0.0013	GRIN3B	ENSG00000116032
863	0.0013	RASD2	ENSG00000100302
863	0.0013	AP4B1	ENSG00000134262
863	0.0013	ATXN3L	ENSG00000123594
863	0.0013	BTBD9	ENSG00000183826
863	0.0013	CALB1	ENSG00000104327
863	0.0013	CALB2	ENSG00000172137
863	0.0013	CCN4	ENSG00000104415
863	0.0013	CCR9	ENSG00000173585
863	0.0013	CDKN2C	ENSG00000123080
863	0.0013	CELSR3	ENSG00000008300
863	0.0013	CNTN6	ENSG00000134115
863	0.0013	DNASE1L1	ENSG00000013563
863	0.0013	E2F5	ENSG00000133740
863	0.0013	EIF2B4	ENSG00000115211
863	0.0013	ELAVL3	ENSG00000196361
863	0.0013	ELP6	ENSG00000163832
863	0.0013	EMD	ENSG00000102119
863	0.0013	F3	ENSG00000117525
863	0.0013	GOLGA2	ENSG00000167110
863	0.0013	GRIN2C	ENSG00000161509
863	0.0013	IGDCC3	ENSG00000174498
863	0.0013	JHY	ENSG00000109944
863	0.0013	JPH3	ENSG00000154118
863	0.0013	KLC1	ENSG00000126214
863	0.0013	LRP2	ENSG00000081479
863	0.0013	MAP1A	ENSG00000166963
863	0.0013	MET	ENSG00000105976
863	0.0013	MSI1	ENSG00000135097
863	0.0013	MYO15A	ENSG00000091536
863	0.0013	MYO9A	ENSG00000066933
863	0.0013	NINJ1	ENSG00000131669
863	0.0013	NLK	ENSG00000087095
863	0.0013	PARK7	ENSG00000116288
863	0.0013	PRKN	ENSG00000185345
863	0.0013	RP11-73M18.2	ENSG00000256500
863	0.0013	SEZ6L	ENSG00000100095
863	0.0013	SLC19A2	ENSG00000117479
863	0.0013	SLC4A2	ENSG00000164889
863	0.0013	SS18L1	ENSG00000184402
863	0.0013	STK36	ENSG00000163482
863	0.0013	SURF1	ENSG00000148290
863	0.0013	SYNJ1	ENSG00000159082
863	0.0013	TIMM23	ENSG00000138297
863	0.0013	TIMM23B	ENSG00000204152
863	0.0013	TMEM175	ENSG00000127419
863	0.0013	TMEM176B	ENSG00000106565
863	0.0013	TP53	ENSG00000141510
863	0.0013	TTL	ENSG00000114999
863	0.0013	ZNF597	ENSG00000167981
863	0.0013	NEUROD1	ENSG00000162992
863	0.0013	HECW1	ENSG00000002746
863	0.0013	PPOX	ENSG00000143224
863	0.0013	FAF1	ENSG00000185104
863	0.0013	DHFR	ENSG00000228716
863	0.0013	CAMKMT	ENSG00000143919
863	0.0013	GM2A	ENSG00000196743
863	0.0013	TBC1D25	ENSG00000068354
863	0.0013	EPG5	ENSG00000152223
863	0.0013	TSN	ENSG00000211460
863	0.0013	BANF1	ENSG00000175334
863	0.0013	CCKBR	ENSG00000110148
863	0.0013	ELFN1	ENSG00000225968
863	0.0013	ADAMTS7	ENSG00000136378
863	0.0013	COQ5	ENSG00000110871
986	0.0012	CYCS	ENSG00000172115
986	0.0012	RARS1	ENSG00000113643
986	0.0012	TH	ENSG00000180176
986	0.0012	TSPOAP1	ENSG00000005379
986	0.0012	MTFMT	ENSG00000103707
986	0.0012	ADGRG1	ENSG00000205336
986	0.0012	PLXNA2	ENSG00000076356
986	0.0012	EIF2S3	ENSG00000130741
986	0.0012	ASTN1	ENSG00000152092
986	0.0012	DNER	ENSG00000187957
986	0.0012	CAMLG	ENSG00000164615
986	0.0012	ANKFN1	ENSG00000153930
986	0.0012	PGAM5	ENSG00000247077
986	0.0012	PIGP	ENSG00000185808
986	0.0012	TMEM63A	ENSG00000196187
986	0.0012	INF2	ENSG00000203485
986	0.0012	SLC8A3	ENSG00000100678
986	0.0012	POU3F4	ENSG00000196767
986	0.0012	YARS1	ENSG00000134684
986	0.0012	USP21	ENSG00000143258
986	0.0012	ALG13	ENSG00000101901
986	0.0012	AARS2	ENSG00000124608
986	0.0012	HNRNPA1	ENSG00000135486
986	0.0012	CDK4	ENSG00000135446
986	0.0012	SLC30A10	ENSG00000196660
986	0.0012	PIGA	ENSG00000165195
986	0.0012	FEV	ENSG00000163497
986	0.0012	KCNQ2	ENSG00000075043
986	0.0012	UBR1	ENSG00000159459
986	0.0012	ELMOD1	ENSG00000110675
986	0.0012	NPTN	ENSG00000156642
986	0.0012	NDUFA4	ENSG00000189043
986	0.0012	NUBPL	ENSG00000151413
986	0.0012	ADCK2	ENSG00000133597
986	0.0012	SMN1	ENSG00000172062
986	0.0012	SMN2	ENSG00000205571
986	0.0012	SLC25A19	ENSG00000125454
986	0.0012	ABHD16A	ENSG00000204427
1024	0.0011	WDR26	ENSG00000162923
1024	0.0011	PFDN1	ENSG00000113068
1024	0.0011	FGD4	ENSG00000139132
1024	0.0011	TNFRSF1A	ENSG00000067182
1024	0.0011	NOVA1	ENSG00000139910
1024	0.0011	MYD88	ENSG00000172936
1024	0.0011	VPS54	ENSG00000143952
1024	0.0011	SLC17A5	ENSG00000119899
1024	0.0011	MSTO1	ENSG00000125459
1024	0.0011	MRE11	ENSG00000020922
1024	0.0011	AP4E1	ENSG00000081014
1024	0.0011	AP4S1	ENSG00000100478
1024	0.0011	HCN1	ENSG00000164588
1024	0.0011	ALMS1	ENSG00000116127
1024	0.0011	PARS2	ENSG00000162396
1024	0.0011	PPP2R2B	ENSG00000156475
1024	0.0011	NDUFS1	ENSG00000023228
1024	0.0011	PCYT2	ENSG00000185813
1024	0.0011	UGDH	ENSG00000109814
1024	0.0011	MT-CO1	ENSG00000198804
1024	0.0011	MT-CO2	ENSG00000198712
1024	0.0011	MT-CO3	ENSG00000198938
1024	0.0011	MT-ND1	ENSG00000198888
1024	0.0011	MT-ND4	ENSG00000198886
1024	0.0011	MT-ND5	ENSG00000198786
1024	0.0011	MT-ND6	ENSG00000198695
1024	0.0011	DCAF6	ENSG00000143164
1024	0.0011	USP31	ENSG00000103404
1024	0.0011	LRPPRC	ENSG00000138095
1024	0.0011	SNX14	ENSG00000135317
1024	0.0011	RFX7	ENSG00000181827
1024	0.0011	GMPPA	ENSG00000144591
1024	0.0011	TBC1D23	ENSG00000036054
1024	0.0011	ATG5	ENSG00000057663
1024	0.0011	PIGT	ENSG00000124155
1024	0.0011	ITPA	ENSG00000125877
1024	0.0011	LAMC1	ENSG00000135862
1061	0.001	CHD7	ENSG00000171316
1061	0.001	COL4A1	ENSG00000187498
1061	0.001	NALCN	ENSG00000102452
1061	0.001	UNC80	ENSG00000144406
1061	0.001	GAD2	ENSG00000136750
1061	0.001	AMACR	ENSG00000242110
1061	0.001	AFF2	ENSG00000155966
1061	0.001	MCOLN1	ENSG00000090674
1061	0.001	NPAS4	ENSG00000174576
1061	0.001	ADA2	ENSG00000093072
1061	0.001	INPP5K	ENSG00000132376
1061	0.001	PCDH19	ENSG00000165194
1061	0.001	SCN2A	ENSG00000136531
1061	0.001	HOXC10	ENSG00000180818
1061	0.001	TCAP	ENSG00000173991
1061	0.001	MT-ND2	ENSG00000198763
1061	0.001	MT-ND3	ENSG00000198840
1061	0.001	SUCLA2	ENSG00000136143
1061	0.001	CLCC1	ENSG00000121940
1061	0.001	APOE	ENSG00000130203
1061	0.001	PSEN1	ENSG00000080815
1061	0.001	MTMR14	ENSG00000163719
1061	0.001	SOX10	ENSG00000100146
1061	0.001	ITPR3	ENSG00000096433
1061	0.001	ZFHX2	ENSG00000136367
1061	0.001	FBN1	ENSG00000166147
1061	0.001	JAM2	ENSG00000154721
1061	0.001	GPT2	ENSG00000166123
1061	0.001	LDB3	ENSG00000122367
1061	0.001	PRDX3	ENSG00000165672
1061	0.001	PCMT1	ENSG00000120265
1061	0.001	TSEN15	ENSG00000198860
1061	0.001	HSD17B10	ENSG00000072506
1061	0.001	PC	ENSG00000173599
1061	0.001	VRK1	ENSG00000100749
1061	0.001	KNSTRN	ENSG00000128944
1061	0.001	PIK3CD	ENSG00000171608
1061	0.001	BSND	ENSG00000162399
1061	0.001	CHD8	ENSG00000100888
1061	0.001	CLCNKA	ENSG00000186510
1061	0.001	HEPACAM	ENSG00000165478
1061	0.001	SLC22A5	ENSG00000197375
1061	0.001	KCNQ3	ENSG00000184156
1104	0.0009	SOX2	ENSG00000181449
1104	0.0009	COMP	ENSG00000105664
1104	0.0009	ELOVL4	ENSG00000118402
1104	0.0009	KDM1A	ENSG00000004487
1104	0.0009	TAF2	ENSG00000064313
1104	0.0009	TPI1	ENSG00000111669
1104	0.0009	CA2	ENSG00000104267
1104	0.0009	HUWE1	ENSG00000086758
1104	0.0009	NOXO1	ENSG00000196408
1104	0.0009	STIM1	ENSG00000167323
1104	0.0009	OCRL	ENSG00000122126
1104	0.0009	TBC1D20	ENSG00000125875
1104	0.0009	LMNA	ENSG00000160789
1104	0.0009	LARGE1	ENSG00000133424
1104	0.0009	PGAP1	ENSG00000197121
1104	0.0009	DLAT	ENSG00000150768
1104	0.0009	REPS1	ENSG00000135597
1104	0.0009	BTD	ENSG00000169814
1104	0.0009	NPR2	ENSG00000159899
1104	0.0009	ADGRV1	ENSG00000164199
1104	0.0009	GABRD	ENSG00000187730
1104	0.0009	GPI	ENSG00000105220
1104	0.0009	DPM1	ENSG00000000419
1104	0.0009	TMEM218	ENSG00000150433
1104	0.0009	APP	ENSG00000142192
1104	0.0009	CBLIF	ENSG00000134812
1104	0.0009	CUBN	ENSG00000107611
1104	0.0009	ERCC2	ENSG00000104884
1104	0.0009	ERCC3	ENSG00000163161
1104	0.0009	GTF2E2	ENSG00000197265
1104	0.0009	GTF2H5	ENSG00000272047
1104	0.0009	MPLKIP	ENSG00000168303
1104	0.0009	RNF113A	ENSG00000125352
1104	0.0009	TARS1	ENSG00000113407
1104	0.0009	TTBK2	ENSG00000128881
1104	0.0009	CIB2	ENSG00000136425
1104	0.0009	SEMA3F	ENSG00000001617
1104	0.0009	NAPA	ENSG00000105402
1142	0.0008	PTEN	ENSG00000171862
1142	0.0008	CHMP2B	ENSG00000083937
1142	0.0008	MYO6	ENSG00000196586
1142	0.0008	ERCC8	ENSG00000049167
1142	0.0008	MFF	ENSG00000168958
1142	0.0008	LYNX1	ENSG00000180155
1142	0.0008	DDB2	ENSG00000134574
1142	0.0008	ERCC4	ENSG00000175595
1142	0.0008	ERCC5	ENSG00000134899
1142	0.0008	XPA	ENSG00000136936
1142	0.0008	XPC	ENSG00000154767
1142	0.0008	SMG9	ENSG00000105771
1142	0.0008	MED13L	ENSG00000123066
1142	0.0008	CNTNAP2	ENSG00000174469
1142	0.0008	PMM2	ENSG00000140650
1142	0.0008	ATP5F1A	ENSG00000152234
1142	0.0008	ATP5F1D	ENSG00000099624
1142	0.0008	ATP5F1E	ENSG00000124172
1142	0.0008	ATP5MK	ENSG00000173915
1142	0.0008	ATPAF1	ENSG00000123472
1142	0.0008	ATPAF2	ENSG00000171953
1142	0.0008	MT-ATP8	ENSG00000228253
1142	0.0008	AR	ENSG00000169083
1142	0.0008	TSEN34	ENSG00000170892
1142	0.0008	TSEN54	ENSG00000182173
1142	0.0008	CASZ1	ENSG00000130940
1142	0.0008	HSPG2	ENSG00000142798
1142	0.0008	KCNAB2	ENSG00000069424
1142	0.0008	LUZP1	ENSG00000169641
1142	0.0008	MMP23B	ENSG00000189409
1142	0.0008	PDPN	ENSG00000162493
1142	0.0008	PRDM16	ENSG00000142611
1142	0.0008	PRKCZ	ENSG00000067606
1142	0.0008	RERE	ENSG00000142599
1142	0.0008	SKI	ENSG00000157933
1142	0.0008	SPEN	ENSG00000065526
1142	0.0008	ADSS1	ENSG00000185100
1142	0.0008	FGF13	ENSG00000129682
1142	0.0008	FDX2	ENSG00000267673
1142	0.0008	ELP2	ENSG00000134759
1142	0.0008	SPRED1	ENSG00000166068
1142	0.0008	TBX10	ENSG00000167800
1142	0.0008	CLCN7	ENSG00000103249
1142	0.0008	TXN2	ENSG00000100348
1142	0.0008	PRDX6	ENSG00000117592
1142	0.0008	SLC1A2	ENSG00000110436
1142	0.0008	NDUFS8	ENSG00000110717
1142	0.0008	GCLC	ENSG00000001084
1142	0.0008	PURA	ENSG00000185129
1142	0.0008	SALL3	ENSG00000256463
1142	0.0008	PEX7	ENSG00000112357
1142	0.0008	COL13A1	ENSG00000197467
1142	0.0008	SLC25A1	ENSG00000100075
1142	0.0008	SLC5A7	ENSG00000115665
1142	0.0008	TREM2	ENSG00000095970
1142	0.0008	XYLB	ENSG00000093217
1142	0.0008	MYSM1	ENSG00000162601
1142	0.0008	NRXN2	ENSG00000110076
1142	0.0008	BAG3	ENSG00000151929
1142	0.0008	SLC46A1	ENSG00000076351
1142	0.0008	ESPN	ENSG00000187017
1142	0.0008	SLC9A7	ENSG00000065923
1142	0.0008	GNPAT	ENSG00000116906
1142	0.0008	POU3F1	ENSG00000185668
1142	0.0008	POU4F3	ENSG00000091010
1142	0.0008	PDE2A	ENSG00000186642
1142	0.0008	SAR1B	ENSG00000152700
1142	0.0008	CRAT	ENSG00000095321
1142	0.0008	AGPS	ENSG00000018510
1142	0.0008	HIP1	ENSG00000127946
1142	0.0008	PI4K2A	ENSG00000155252
1142	0.0008	TIMMDC1	ENSG00000113845
1142	0.0008	BLOC1S5	ENSG00000188428
1142	0.0008	TPR	ENSG00000047410
1142	0.0008	SNX10	ENSG00000086300
1142	0.0008	TCIRG1	ENSG00000110719
1142	0.0008	TNFSF11	ENSG00000120659
1142	0.0008	GLS	ENSG00000115419
1142	0.0008	EXOSC3	ENSG00000107371
1142	0.0008	EXOSC8	ENSG00000120699
1142	0.0008	EXOSC9	ENSG00000123737
1142	0.0008	CYP19A1	ENSG00000137869
1142	0.0008	MDH2	ENSG00000146701
1142	0.0008	NEDD4	ENSG00000069869
1142	0.0008	TBCE	ENSG00000116957
1142	0.0008	DNAJC30	ENSG00000176410
1142	0.0008	MT-CYB	ENSG00000198727
1142	0.0008	MT-ND4L	ENSG00000212907
1142	0.0008	NDUFS2	ENSG00000158864
1142	0.0008	VPS16	ENSG00000215305
1142	0.0008	ETHE1	ENSG00000105755
1142	0.0008	GRXCR1	ENSG00000215203
1234	0.0007	GOLGA1	ENSG00000136935
1234	0.0007	SLC26A2	ENSG00000155850
1234	0.0007	TMIE	ENSG00000181585
1234	0.0007	AP3B2	ENSG00000103723
1234	0.0007	VGF	ENSG00000128564
1234	0.0007	TCF20	ENSG00000100207
1234	0.0007	GNPTG	ENSG00000090581
1234	0.0007	RNF220	ENSG00000187147
1234	0.0007	CYB561	ENSG00000008283
1234	0.0007	TCEAL1	ENSG00000172465
1234	0.0007	NRG1	ENSG00000157168
1234	0.0007	ANXA11	ENSG00000122359
1234	0.0007	YWHAG	ENSG00000170027
1234	0.0007	CUL3	ENSG00000036257
1234	0.0007	GABPB1	ENSG00000104064
1234	0.0007	MAOA	ENSG00000189221
1234	0.0007	OTOA	ENSG00000155719
1234	0.0007	RHBDF2	ENSG00000129667
1234	0.0007	JAM3	ENSG00000166086
1234	0.0007	SLC5A6	ENSG00000138074
1234	0.0007	TNFRSF11A	ENSG00000141655
1234	0.0007	COL9A2	ENSG00000049089
1234	0.0007	USH1G	ENSG00000182040
1234	0.0007	ACTL6B	ENSG00000077080
1234	0.0007	ATP6V1A	ENSG00000114573
1234	0.0007	CACNA1B	ENSG00000148408
1234	0.0007	CDK19	ENSG00000155111
1234	0.0007	CELF2	ENSG00000048740
1234	0.0007	CNKSR2	ENSG00000149970
1234	0.0007	CYFIP2	ENSG00000055163
1234	0.0007	DALRD3	ENSG00000178149
1234	0.0007	DHDDS	ENSG00000117682
1234	0.0007	FBXO28	ENSG00000143756
1234	0.0007	FGF12	ENSG00000114279
1234	0.0007	FZR1	ENSG00000105325
1234	0.0007	GABRA2	ENSG00000151834
1234	0.0007	GABRA5	ENSG00000186297
1234	0.0007	GABRB2	ENSG00000145864
1234	0.0007	GRIN2D	ENSG00000105464
1234	0.0007	KCNB1	ENSG00000158445
1234	0.0007	NECAP1	ENSG00000089818
1234	0.0007	NTRK2	ENSG00000148053
1234	0.0007	NUS1	ENSG00000153989
