rank	score	gene_symbol	gene_identifier
588	0.0008	TNFSF11	ENSG00000120659
588	0.0008	MOCS2	ENSG00000164172
588	0.0008	ANK1	ENSG00000029534
588	0.0008	KIF14	ENSG00000118193
588	0.0008	UBR1	ENSG00000159459
588	0.0008	SCO2	ENSG00000130489
588	0.0008	SUCLG1	ENSG00000163541
588	0.0008	TCF15	ENSG00000125878
588	0.0008	KCNQ1	ENSG00000053918
588	0.0008	HCN1	ENSG00000164588
588	0.0008	MYSM1	ENSG00000162601
588	0.0008	AP2S1	ENSG00000042753
588	0.0008	MT-CO1	ENSG00000198804
588	0.0008	MT-CO3	ENSG00000198938
588	0.0008	OBSCN	ENSG00000154358
588	0.0008	NOG	ENSG00000183691
588	0.0008	CA8	ENSG00000178538
588	0.0008	SHPK	ENSG00000197417
588	0.0008	CUL3	ENSG00000036257
588	0.0008	SLC25A12	ENSG00000115840
588	0.0008	DSTYK	ENSG00000133059
588	0.0008	HK1	ENSG00000156515
588	0.0008	COQ9	ENSG00000088682
588	0.0008	TOR1A	ENSG00000136827
588	0.0008	PAX7	ENSG00000009709
588	0.0008	SELENOS	ENSG00000131871
588	0.0008	PANK2	ENSG00000125779
588	0.0008	NDNF	ENSG00000173376
588	0.0008	RB1	ENSG00000139687
588	0.0008	KCNA2	ENSG00000177301
588	0.0008	LIPE	ENSG00000079435
588	0.0008	CLRN1	ENSG00000163646
588	0.0008	HIP1	ENSG00000127946
588	0.0008	SLC25A13	ENSG00000004864
588	0.0008	CTNNB1	ENSG00000168036
588	0.0008	RORA	ENSG00000069667
685	0.0007	GDAP1	ENSG00000104381
685	0.0007	ACHE	ENSG00000087085
685	0.0007	EYA1	ENSG00000104313
685	0.0007	OTOG	ENSG00000188162
685	0.0007	NRG1	ENSG00000157168
685	0.0007	CLCN1	ENSG00000188037
685	0.0007	NRXN2	ENSG00000110076
685	0.0007	PGAP2	ENSG00000148985
685	0.0007	MT-CO2	ENSG00000198712
685	0.0007	MT-ND1	ENSG00000198888
685	0.0007	MT-ND4	ENSG00000198886
685	0.0007	MT-ND5	ENSG00000198786
685	0.0007	MT-ND6	ENSG00000198695
685	0.0007	NEU2	ENSG00000115488
685	0.0007	CPLX2	ENSG00000145920
685	0.0007	HINT1	ENSG00000169567
685	0.0007	WNT1	ENSG00000125084
685	0.0007	HNRNPH1	ENSG00000169045
685	0.0007	SIRT1	ENSG00000096717
685	0.0007	RSPH9	ENSG00000172426
685	0.0007	TCF7L1	ENSG00000152284
685	0.0007	PIGL	ENSG00000108474
685	0.0007	TBX10	ENSG00000167800
685	0.0007	PPP2R2B	ENSG00000156475
685	0.0007	CHST3	ENSG00000122863
685	0.0007	SH3TC2	ENSG00000169247
685	0.0007	APTX	ENSG00000137074
685	0.0007	SLC39A13	ENSG00000165915
685	0.0007	KEL	ENSG00000197993
685	0.0007	PREPL	ENSG00000138078
685	0.0007	UBAP1	ENSG00000165006
685	0.0007	GNPTG	ENSG00000090581
685	0.0007	NOS1	ENSG00000089250
685	0.0007	SLC17A5	ENSG00000119899
685	0.0007	ATP6V0A2	ENSG00000185344
685	0.0007	EGR3	ENSG00000179388
685	0.0007	PDGFB	ENSG00000100311
685	0.0007	KCNJ11	ENSG00000187486
685	0.0007	REEP1	ENSG00000068615
685	0.0007	SIX1	ENSG00000126778
685	0.0007	TBCD	ENSG00000141556
685	0.0007	TOR1AIP1	ENSG00000143337
685	0.0007	PTCHD1	ENSG00000165186
685	0.0007	MYOZ1	ENSG00000177791
685	0.0007	SRRM4	ENSG00000139767
685	0.0007	BAZ1B	ENSG00000009954
685	0.0007	BCL7B	ENSG00000106635
685	0.0007	BUD23	ENSG00000071462
685	0.0007	CLIP2	ENSG00000106665
685	0.0007	DNAJC30	ENSG00000176410
685	0.0007	ELN	ENSG00000049540
685	0.0007	FKBP6	ENSG00000077800
685	0.0007	GTF2I	ENSG00000077809
685	0.0007	GTF2IRD1	ENSG00000006704
685	0.0007	GTF2IRD2	ENSG00000196275
685	0.0007	LIMK1	ENSG00000106683
685	0.0007	METTL27	ENSG00000165171
685	0.0007	MLXIPL	ENSG00000009950
685	0.0007	NCF1	ENSG00000158517
685	0.0007	RFC2	ENSG00000049541
685	0.0007	STX1A	ENSG00000106089
685	0.0007	TBL2	ENSG00000106638
685	0.0007	TMEM270	ENSG00000175877
685	0.0007	VPS37D	ENSG00000176428
685	0.0007	GM2A	ENSG00000196743
685	0.0007	HEXA	ENSG00000213614
685	0.0007	NR2F1	ENSG00000175745
685	0.0007	FBXO38	ENSG00000145868
685	0.0007	MTOR	ENSG00000198793
685	0.0007	ALG1	ENSG00000033011
685	0.0007	MYH3	ENSG00000109063
685	0.0007	SPIRE1	ENSG00000134278
685	0.0007	BIRC6	ENSG00000115760
685	0.0007	HEPH	ENSG00000089472
685	0.0007	INTS12	ENSG00000138785
685	0.0007	MKS1	ENSG00000011143
685	0.0007	PTPRM	ENSG00000173482
685	0.0007	S100B	ENSG00000160307
685	0.0007	SBSN	ENSG00000189001
685	0.0007	SLC28A3	ENSG00000197506
685	0.0007	SLC38A7	ENSG00000103042
685	0.0007	ERCC1	ENSG00000012061
685	0.0007	ISCU	ENSG00000136003
685	0.0007	ZEB1	ENSG00000148516
685	0.0007	TMPRSS3	ENSG00000160183
685	0.0007	ARSB	ENSG00000113273
685	0.0007	SHANK3	ENSG00000251322
685	0.0007	ATP8A2	ENSG00000132932
685	0.0007	GRID2	ENSG00000152208
685	0.0007	TUBB4A	ENSG00000104833
685	0.0007	PPT1	ENSG00000131238
685	0.0007	KCNN2	ENSG00000080709
685	0.0007	PNPT1	ENSG00000138035
685	0.0007	CAV2	ENSG00000105971
685	0.0007	MBNL2	ENSG00000139793
685	0.0007	DTNA	ENSG00000134769
685	0.0007	GTPBP3	ENSG00000130299
685	0.0007	PAX3	ENSG00000135903
685	0.0007	KCNA1	ENSG00000111262
685	0.0007	TYROBP	ENSG00000011600
685	0.0007	SUCO	ENSG00000094975
685	0.0007	RUNX2	ENSG00000124813
685	0.0007	HOXA3	ENSG00000105997
685	0.0007	GAPDH	ENSG00000111640
685	0.0007	SYPL2	ENSG00000143028
685	0.0007	TANGO2	ENSG00000183597
685	0.0007	RNF170	ENSG00000120925
685	0.0007	TRDN	ENSG00000186439
685	0.0007	PIGQ	ENSG00000007541
685	0.0007	MBP	ENSG00000197971
685	0.0007	NOX3	ENSG00000074771
685	0.0007	RNF207	ENSG00000158286
685	0.0007	SETX	ENSG00000107290
685	0.0007	STK3	ENSG00000104375
685	0.0007	CSGALNACT1	ENSG00000147408
685	0.0007	PCDH15	ENSG00000150275
685	0.0007	PLCB4	ENSG00000101333
685	0.0007	STRBP	ENSG00000165209
685	0.0007	UBE3C	ENSG00000009335
685	0.0007	ADAMTS10	ENSG00000142303
685	0.0007	TMCO1	ENSG00000143183
685	0.0007	NAGPA	ENSG00000103174
685	0.0007	EXT1	ENSG00000182197
685	0.0007	RAD21	ENSG00000164754
685	0.0007	TRPS1	ENSG00000104447
685	0.0007	WFIKKN1	ENSG00000127578
685	0.0007	NAGLU	ENSG00000108784
685	0.0007	S1PR2	ENSG00000267534
685	0.0007	MINAR2	ENSG00000186367
685	0.0007	FGF14	ENSG00000102466
685	0.0007	WDR81	ENSG00000167716
685	0.0007	PRDX6	ENSG00000117592
685	0.0007	MTERF3	ENSG00000156469
685	0.0007	ELP2	ENSG00000134759
685	0.0007	GRIA1	ENSG00000155511
685	0.0007	NEMF	ENSG00000165525
821	0.0006	SPART	ENSG00000133104
821	0.0006	MMP14	ENSG00000157227
821	0.0006	HSD17B4	ENSG00000133835
821	0.0006	TPK1	ENSG00000196511
821	0.0006	ARAF	ENSG00000078061
821	0.0006	NCOA3	ENSG00000124151
821	0.0006	DMRT3	ENSG00000064218
821	0.0006	APOBEC2	ENSG00000124701
821	0.0006	JSRP1	ENSG00000167476
821	0.0006	METTL21C	ENSG00000139780
821	0.0006	ARX	ENSG00000004848
821	0.0006	SLC25A21	ENSG00000183032
821	0.0006	TBCE	ENSG00000116957
821	0.0006	PYGM	ENSG00000068976
821	0.0006	MAGOH	ENSG00000162385
821	0.0006	LMO7	ENSG00000136153
821	0.0006	ANO4	ENSG00000151572
821	0.0006	NCOR2	ENSG00000196498
821	0.0006	LTBP1	ENSG00000049323
821	0.0006	MARVELD2	ENSG00000152939
821	0.0006	MYF5	ENSG00000111049
821	0.0006	EEF1A2	ENSG00000101210
821	0.0006	NDUFA1	ENSG00000125356
821	0.0006	ADK	ENSG00000156110
821	0.0006	FXR1	ENSG00000114416
821	0.0006	SEMA3A	ENSG00000075213
821	0.0006	PAX8	ENSG00000125618
821	0.0006	BSCL2	ENSG00000168000
821	0.0006	SLC38A10	ENSG00000157637
821	0.0006	UGT8	ENSG00000174607
821	0.0006	ACTN1	ENSG00000072110
821	0.0006	GPR35	ENSG00000178623
821	0.0006	MST1	ENSG00000173531
821	0.0006	SEMA4D	ENSG00000187764
821	0.0006	TCF4	ENSG00000196628
821	0.0006	SLC26A2	ENSG00000155850
821	0.0006	ACADVL	ENSG00000072778
821	0.0006	MYORG	ENSG00000164976
821	0.0006	FBXO41	ENSG00000163013
821	0.0006	ATOH1	ENSG00000172238
821	0.0006	CTSF	ENSG00000174080
821	0.0006	COG7	ENSG00000168434
821	0.0006	SLC15A5	ENSG00000188991
821	0.0006	TYMP	ENSG00000025708
821	0.0006	CLCN5	ENSG00000171365
821	0.0006	NFS1	ENSG00000244005
821	0.0006	SLC18A2	ENSG00000165646
821	0.0006	ATP2A1	ENSG00000196296
821	0.0006	SEZ6L	ENSG00000100095
821	0.0006	MGRN1	ENSG00000102858
821	0.0006	FGGY	ENSG00000172456
821	0.0006	EFNB1	ENSG00000090776
821	0.0006	SLC39A14	ENSG00000104635
821	0.0006	SOX2	ENSG00000181449
821	0.0006	FZD5	ENSG00000163251
821	0.0006	LGI4	ENSG00000153902
821	0.0006	PHKB	ENSG00000102893
821	0.0006	LIG3	ENSG00000005156
821	0.0006	GAL3ST1	ENSG00000128242
821	0.0006	PRDM4	ENSG00000110851
821	0.0006	LRP5	ENSG00000162337
821	0.0006	UBE3B	ENSG00000151148
821	0.0006	WASHC4	ENSG00000136051
821	0.0006	TTPA	ENSG00000137561
821	0.0006	SLC7A10	ENSG00000130876
821	0.0006	DKK1	ENSG00000107984
821	0.0006	WNT3A	ENSG00000154342
821	0.0006	TRPC3	ENSG00000138741
821	0.0006	MALL	ENSG00000144063
821	0.0006	NEDD4	ENSG00000069869
821	0.0006	TWIST1	ENSG00000122691
821	0.0006	TFB1M	ENSG00000029639
821	0.0006	HPGD	ENSG00000164120
821	0.0006	SLCO2A1	ENSG00000174640
821	0.0006	INPP5E	ENSG00000148384
821	0.0006	GRXCR1	ENSG00000215203
821	0.0006	MAP3K7	ENSG00000135341
821	0.0006	SLC6A6	ENSG00000131389
821	0.0006	HMBS	ENSG00000256269
821	0.0006	NAB2	ENSG00000166886
821	0.0006	WFIKKN2	ENSG00000173714
821	0.0006	MAP1B	ENSG00000131711
821	0.0006	NPAS3	ENSG00000151322
821	0.0006	BACE1	ENSG00000186318
821	0.0006	WHRN	ENSG00000095397
821	0.0006	LAMB1	ENSG00000091136
821	0.0006	CHRNG	ENSG00000196811
821	0.0006	MYOZ2	ENSG00000172399
821	0.0006	KCNJ2	ENSG00000123700
821	0.0006	GBX1	ENSG00000164900
821	0.0006	MIEF2	ENSG00000177427
821	0.0006	PNPLA7	ENSG00000130653
821	0.0006	FOS	ENSG00000170345
821	0.0006	GNAO1	ENSG00000087258
821	0.0006	GLRA1	ENSG00000145888
821	0.0006	CSRP3	ENSG00000129170
821	0.0006	TSPAN1	ENSG00000117472
821	0.0006	BDNF	ENSG00000176697
821	0.0006	MRPS34	ENSG00000074071
821	0.0006	GABBR1	ENSG00000204681
821	0.0006	DENND5B	ENSG00000170456
821	0.0006	CASKIN1	ENSG00000167971
821	0.0006	GLB1	ENSG00000170266
821	0.0006	IGF2R	ENSG00000197081
821	0.0006	SLC7A8	ENSG00000092068
821	0.0006	USP31	ENSG00000103404
821	0.0006	TBX3	ENSG00000135111
821	0.0006	PLOD1	ENSG00000083444
821	0.0006	COL10A1	ENSG00000123500
821	0.0006	NEU1	ENSG00000204386
821	0.0006	SOX14	ENSG00000168875
821	0.0006	CLIC5	ENSG00000112782
821	0.0006	DRP2	ENSG00000102385
821	0.0006	CIT	ENSG00000122966
821	0.0006	CMAHP	ENSG00000168405
821	0.0006	LIPK	ENSG00000204021
821	0.0006	JAG1	ENSG00000101384
821	0.0006	RELN	ENSG00000189056
821	0.0006	COL1A2	ENSG00000164692
821	0.0006	MT-ATP6	ENSG00000198899
821	0.0006	MT-ND2	ENSG00000198763
821	0.0006	MT-ND3	ENSG00000198840
821	0.0006	XK	ENSG00000047597
821	0.0006	TGFB3	ENSG00000119699
821	0.0006	CHRNA1	ENSG00000138435
821	0.0006	CSTB	ENSG00000160213
821	0.0006	CPT2	ENSG00000157184
821	0.0006	IDH1	ENSG00000138413
821	0.0006	UPRT	ENSG00000094841
821	0.0006	ITPR1	ENSG00000150995
821	0.0006	MATN3	ENSG00000132031
821	0.0006	SLC26A5	ENSG00000170615
821	0.0006	ANKFY1	ENSG00000185722
821	0.0006	CCDC136	ENSG00000128596
821	0.0006	HNRNPK	ENSG00000165119
821	0.0006	ANK3	ENSG00000151150
821	0.0006	UNC5C	ENSG00000182168
821	0.0006	PNPLA8	ENSG00000135241
821	0.0006	AP5Z1	ENSG00000242802
821	0.0006	ALDOA	ENSG00000149925
961	0.0005	B3GALNT2	ENSG00000162885
961	0.0005	LSM4	ENSG00000130520
961	0.0005	CUL7	ENSG00000044090
961	0.0005	CCDC8	ENSG00000169515
961	0.0005	OBSL1	ENSG00000124006
961	0.0005	FOXI1	ENSG00000168269
961	0.0005	CNTN1	ENSG00000018236
961	0.0005	CANT1	ENSG00000171302
961	0.0005	PURA	ENSG00000185129
961	0.0005	FOXJ3	ENSG00000198815
961	0.0005	DRD2	ENSG00000149295
961	0.0005	BORCS7	ENSG00000166275
961	0.0005	MYT1L	ENSG00000186487
961	0.0005	SECISBP2	ENSG00000187742
961	0.0005	LMX1A	ENSG00000162761
961	0.0005	DLK1	ENSG00000185559
961	0.0005	RTL1	ENSG00000254656
961	0.0005	AP2M1	ENSG00000161203
961	0.0005	PHYH	ENSG00000107537
961	0.0005	HPN	ENSG00000105707
961	0.0005	PHKA2	ENSG00000044446
961	0.0005	PHKG2	ENSG00000156873
961	0.0005	PIEZO2	ENSG00000154864
961	0.0005	RPS6KA3	ENSG00000177189
961	0.0005	ATG2B	ENSG00000066739
961	0.0005	RNF10	ENSG00000022840
961	0.0005	LRTOMT	ENSG00000184154
961	0.0005	SPRED2	ENSG00000198369
961	0.0005	GFI1	ENSG00000162676
961	0.0005	PALM	ENSG00000099864
961	0.0005	SHANK1	ENSG00000161681
961	0.0005	CNST	ENSG00000162852
961	0.0005	ADCK2	ENSG00000133597
961	0.0005	CHRNB1	ENSG00000170175
961	0.0005	KCNJ6	ENSG00000157542
961	0.0005	AK9	ENSG00000155085
961	0.0005	CHRND	ENSG00000135902
961	0.0005	LRP4	ENSG00000134569
961	0.0005	RAPSN	ENSG00000165917
961	0.0005	IARS1	ENSG00000196305
961	0.0005	ATCAY	ENSG00000167654
961	0.0005	SYT7	ENSG00000011347
961	0.0005	GDF11	ENSG00000135414
961	0.0005	CACNA1B	ENSG00000148408
961	0.0005	IFT56	ENSG00000105948
961	0.0005	TRIM72	ENSG00000177238
961	0.0005	GDF6	ENSG00000156466
961	0.0005	USH1G	ENSG00000182040
961	0.0005	TNKS	ENSG00000173273
961	0.0005	MBNL1	ENSG00000152601
961	0.0005	SRPK3	ENSG00000184343
961	0.0005	TJP1	ENSG00000104067
961	0.0005	YARS2	ENSG00000139131
961	0.0005	TRAK1	ENSG00000182606
961	0.0005	SLC22A5	ENSG00000197375
961	0.0005	AGTPBP1	ENSG00000135049
961	0.0005	UBL4B	ENSG00000186150
961	0.0005	SURF4	ENSG00000148248
961	0.0005	TUB	ENSG00000166402
961	0.0005	ORC1	ENSG00000085840
961	0.0005	M6PR	ENSG00000003056
961	0.0005	SELENOP	ENSG00000250722
961	0.0005	SLC12A2	ENSG00000064651
961	0.0005	CCDC78	ENSG00000162004
961	0.0005	COPA	ENSG00000122218
961	0.0005	CPT1B	ENSG00000205560
961	0.0005	PEX2	ENSG00000164751
961	0.0005	EPOR	ENSG00000187266
961	0.0005	NOTCH1	ENSG00000148400
961	0.0005	GJB1	ENSG00000169562
961	0.0005	NF1	ENSG00000196712
961	0.0005	MARVELD1	ENSG00000155254
961	0.0005	BCL2	ENSG00000171791
961	0.0005	TFAP2A	ENSG00000137203
961	0.0005	THG1L	ENSG00000113272
961	0.0005	CPT1C	ENSG00000169169
961	0.0005	POFUT1	ENSG00000101346
961	0.0005	SULT4A1	ENSG00000130540
961	0.0005	CISD3	ENSG00000230055
961	0.0005	RUSC2	ENSG00000198853
961	0.0005	PIGY	ENSG00000255072
961	0.0005	POLE	ENSG00000177084
961	0.0005	GSK3A	ENSG00000105723
961	0.0005	ARHGEF25	ENSG00000240771
961	0.0005	VTA1	ENSG00000009844
961	0.0005	DVL1	ENSG00000107404
961	0.0005	PLIN1	ENSG00000166819
961	0.0005	DNAJC7	ENSG00000168259
961	0.0005	MRPS5	ENSG00000144029
961	0.0005	TBCK	ENSG00000145348
961	0.0005	KMT2D	ENSG00000167548
961	0.0005	TAC4	ENSG00000176358
961	0.0005	MMP13	ENSG00000137745
961	0.0005	LPIN2	ENSG00000101577
961	0.0005	POGLUT3	ENSG00000178202
961	0.0005	RERE	ENSG00000142599
961	0.0005	MBNL3	ENSG00000076770
961	0.0005	POU1F1	ENSG00000064835
961	0.0005	DCX	ENSG00000077279
961	0.0005	GJB2	ENSG00000165474
961	0.0005	ASS1	ENSG00000130707
961	0.0005	ATP7A	ENSG00000165240
961	0.0005	HOXB2	ENSG00000173917
961	0.0005	LBR	ENSG00000143815
961	0.0005	CNTF	ENSG00000242689
961	0.0005	INSR	ENSG00000171105
961	0.0005	MAG	ENSG00000105695
961	0.0005	MTMR2	ENSG00000087053
961	0.0005	LIMS2	ENSG00000072163
961	0.0005	VAMP3	ENSG00000049245
961	0.0005	TNFRSF1A	ENSG00000067182
961	0.0005	TSHR	ENSG00000165409
961	0.0005	MEPE	ENSG00000152595
961	0.0005	STX6	ENSG00000135823
961	0.0005	GHITM	ENSG00000165678
961	0.0005	TMEM184B	ENSG00000198792
961	0.0005	RXYLT1	ENSG00000118600
961	0.0005	NPPC	ENSG00000163273
961	0.0005	AOX1	ENSG00000138356
961	0.0005	TBX1	ENSG00000184058
961	0.0005	TWSG1	ENSG00000128791
961	0.0005	PGAP3	ENSG00000161395
961	0.0005	PIGO	ENSG00000165282
961	0.0005	PIGV	ENSG00000060642
961	0.0005	PIGW	ENSG00000184886
961	0.0005	HNRNPCL1	ENSG00000179172
961	0.0005	STK39	ENSG00000198648
961	0.0005	PHKG1	ENSG00000164776
961	0.0005	FABP9	ENSG00000205186
961	0.0005	RYK	ENSG00000163785
961	0.0005	SPTBN1	ENSG00000115306
961	0.0005	ELMO3	ENSG00000102890
961	0.0005	DCAF8L2	ENSG00000189186
961	0.0005	PNPO	ENSG00000108439
961	0.0005	OTUD7B	ENSG00000163113
961	0.0005	SPP1	ENSG00000118785
961	0.0005	NSUN2	ENSG00000037474
961	0.0005	YAP1	ENSG00000137693
961	0.0005	PPP3CA	ENSG00000138814
961	0.0005	PPP3CB	ENSG00000107758
961	0.0005	UBE3A	ENSG00000114062
961	0.0005	SBK3	ENSG00000231274
961	0.0005	DUSP1	ENSG00000120129
961	0.0005	IDH2	ENSG00000182054
961	0.0005	REST	ENSG00000084093
961	0.0005	RDX	ENSG00000137710
961	0.0005	ATG2A	ENSG00000110046
961	0.0005	FBN1	ENSG00000166147
961	0.0005	RBPJ	ENSG00000168214
961	0.0005	JAM3	ENSG00000166086
961	0.0005	WT1	ENSG00000184937
961	0.0005	USH1C	ENSG00000006611
961	0.0005	CCDC47	ENSG00000108588
961	0.0005	PSMC2	ENSG00000161057
961	0.0005	GDF5	ENSG00000125965
961	0.0005	CYBA	ENSG00000051523
961	0.0005	PKP2	ENSG00000057294
961	0.0005	ATP5MK	ENSG00000173915
961	0.0005	MTAP	ENSG00000099810
961	0.0005	HGS	ENSG00000185359
961	0.0005	LTA4H	ENSG00000111144
961	0.0005	TEX15	ENSG00000133863
961	0.0005	NID1	ENSG00000116962
961	0.0005	LHFPL5	ENSG00000197753
961	0.0005	ALX3	ENSG00000156150
961	0.0005	EPS8L2	ENSG00000177106
961	0.0005	PRG4	ENSG00000116690
961	0.0005	GJA1	ENSG00000152661
961	0.0005	TRAPPC10	ENSG00000160218
961	0.0005	DSC2	ENSG00000134755
961	0.0005	SLC4A10	ENSG00000144290
961	0.0005	SMARCAL1	ENSG00000138375
961	0.0005	ERO1B	ENSG00000086619
961	0.0005	DAB1	ENSG00000173406
961	0.0005	WFS1	ENSG00000109501
961	0.0005	ATF4	ENSG00000128272
961	0.0005	CEBPB	ENSG00000172216
961	0.0005	MAPKAPK2	ENSG00000162889
961	0.0005	P2RX4	ENSG00000135124
961	0.0005	PTHLH	ENSG00000087494
961	0.0005	ZNF521	ENSG00000198795
961	0.0005	TBX5	ENSG00000089225
961	0.0005	SPRED1	ENSG00000166068
961	0.0005	DSG2	ENSG00000046604
961	0.0005	DHCR7	ENSG00000172893
961	0.0005	OCRL	ENSG00000122126
961	0.0005	PRMT7	ENSG00000132600
961	0.0005	TAMALIN	ENSG00000161835
961	0.0005	PDXK	ENSG00000160209
961	0.0005	DTL	ENSG00000143476
961	0.0005	CLDN12	ENSG00000157224
961	0.0005	MYL2	ENSG00000111245
961	0.0005	IHH	ENSG00000163501
961	0.0005	AHCY	ENSG00000101444
961	0.0005	NHERF2	ENSG00000065054
961	0.0005	ATP2A3	ENSG00000074370
961	0.0005	DYNC1LI1	ENSG00000144635
961	0.0005	RPS4Y1	ENSG00000129824
961	0.0005	NMNAT2	ENSG00000157064
961	0.0005	SALL4	ENSG00000101115
961	0.0005	POLE4	ENSG00000115350
961	0.0005	STUB1	ENSG00000103266
961	0.0005	FN1	ENSG00000115414
961	0.0005	MBTPS1	ENSG00000140943
961	0.0005	SLC9A7	ENSG00000065923
961	0.0005	GTF3C1	ENSG00000077235
961	0.0005	FHIP1B	ENSG00000051009
961	0.0005	TOPBP1	ENSG00000163781
961	0.0005	ERVW-1	ENSG00000242950
961	0.0005	PHOSPHO2	ENSG00000144362
1171	0.0004	COG4	ENSG00000103051
1171	0.0004	SLN	ENSG00000170290
1171	0.0004	MMD2	ENSG00000136297
1171	0.0004	ISL1	ENSG00000016082
1171	0.0004	DNM1	ENSG00000106976
1171	0.0004	SBF2	ENSG00000133812
1171	0.0004	PGBD5	ENSG00000177614
1171	0.0004	WBP1	ENSG00000239779
1171	0.0004	APP	ENSG00000142192
1171	0.0004	MMP2	ENSG00000087245
1171	0.0004	DCDC2	ENSG00000146038
1171	0.0004	TMEM67	ENSG00000164953
1171	0.0004	PGF	ENSG00000119630
1171	0.0004	NPPA	ENSG00000175206
1171	0.0004	ITSN1	ENSG00000205726
1171	0.0004	FAM111B	ENSG00000189057
1171	0.0004	SLC37A4	ENSG00000137700
1171	0.0004	EZR	ENSG00000092820
1171	0.0004	PTS	ENSG00000150787
1171	0.0004	SLC8A3	ENSG00000100678
1171	0.0004	NEDD4L	ENSG00000049759
1171	0.0004	CYCS	ENSG00000172115
1171	0.0004	AP4B1	ENSG00000134262
1171	0.0004	AP4M1	ENSG00000221838
1171	0.0004	AP4S1	ENSG00000100478
1171	0.0004	SSR2	ENSG00000163479
1171	0.0004	TSC2	ENSG00000103197
1171	0.0004	VANGL2	ENSG00000162738
1171	0.0004	CEMP1	ENSG00000205923
1171	0.0004	GPAA1	ENSG00000197858
1171	0.0004	COL3A1	ENSG00000168542
1171	0.0004	FLAD1	ENSG00000160688
1171	0.0004	XYLT1	ENSG00000103489
1171	0.0004	TMIE	ENSG00000181585
1171	0.0004	DLAT	ENSG00000150768
1171	0.0004	FOXE1	ENSG00000178919
1171	0.0004	HABP2	ENSG00000148702
1171	0.0004	MINPP1	ENSG00000107789
1171	0.0004	XYLT2	ENSG00000015532
1171	0.0004	CDKN1A	ENSG00000124762
1171	0.0004	NPPB	ENSG00000120937
1171	0.0004	NEBL	ENSG00000078114
1171	0.0004	CA2	ENSG00000104267
1171	0.0004	CCN3	ENSG00000136999
1171	0.0004	STAT1	ENSG00000115415
1171	0.0004	ATN1	ENSG00000111676
1171	0.0004	DLD	ENSG00000091140
1171	0.0004	TMEM51	ENSG00000171729
1171	0.0004	CDH2	ENSG00000170558
1171	0.0004	SIRT4	ENSG00000089163
1171	0.0004	PCNA	ENSG00000132646
1171	0.0004	HCRT	ENSG00000161610
1171	0.0004	PIGF	ENSG00000151665
1171	0.0004	YES1	ENSG00000176105
1171	0.0004	TECR	ENSG00000099797
1171	0.0004	ANKRD1	ENSG00000148677
1171	0.0004	AMPH	ENSG00000078053
1171	0.0004	PAWR	ENSG00000177425
1171	0.0004	PDHB	ENSG00000168291
1171	0.0004	NELL2	ENSG00000184613
1171	0.0004	PSMG3	ENSG00000157778
1171	0.0004	NELL1	ENSG00000165973
1171	0.0004	PDHX	ENSG00000110435
1171	0.0004	RORB	ENSG00000198963
1171	0.0004	CDKN2A	ENSG00000147889
1171	0.0004	CHN1	ENSG00000128656
1171	0.0004	OSBPL2	ENSG00000130703
1171	0.0004	FOXB1	ENSG00000171956
1171	0.0004	ZEB2	ENSG00000169554
1171	0.0004	ELANE	ENSG00000197561
1171	0.0004	GRID1	ENSG00000182771
1171	0.0004	DNMT3B	ENSG00000088305
1171	0.0004	FRG1	ENSG00000109536
1171	0.0004	STXBP2	ENSG00000076944
1171	0.0004	CDC16	ENSG00000130177
1171	0.0004	ARHGAP10	ENSG00000071205
1171	0.0004	MAP1LC3B	ENSG00000140941
1171	0.0004	USP53	ENSG00000145390
1171	0.0004	DOCK1	ENSG00000150760
1171	0.0004	GGCX	ENSG00000115486
1171	0.0004	IFNAR1	ENSG00000142166
1171	0.0004	HYOU1	ENSG00000149428
1171	0.0004	KALRN	ENSG00000160145
1171	0.0004	USP6	ENSG00000129204
1171	0.0004	QKI	ENSG00000112531
1171	0.0004	GALNT3	ENSG00000115339
1171	0.0004	OSTM1	ENSG00000081087
1171	0.0004	HBB	ENSG00000244734
1171	0.0004	HBD	ENSG00000223609
1171	0.0004	MTRFR	ENSG00000130921
1171	0.0004	SPAG9	ENSG00000008294
1171	0.0004	FBXO11	ENSG00000138081
1171	0.0004	SOST	ENSG00000167941
1171	0.0004	HGF	ENSG00000019991
1171	0.0004	WARS2	ENSG00000116874
1171	0.0004	PLA1A	ENSG00000144837
1171	0.0004	PRODH2	ENSG00000250799
1171	0.0004	SGCE	ENSG00000127990
1171	0.0004	MTERF1	ENSG00000127989
1171	0.0004	SLC25A20	ENSG00000178537
1171	0.0004	TSC1	ENSG00000165699
1171	0.0004	HSPB7	ENSG00000173641
1171	0.0004	RNF4	ENSG00000063978
1171	0.0004	UFSP2	ENSG00000109775
1171	0.0004	POLR3GL	ENSG00000121851
1171	0.0004	COX6A1	ENSG00000111775
1171	0.0004	ANKRD23	ENSG00000163126
1171	0.0004	ACVR1	ENSG00000115170
1171	0.0004	CPT1A	ENSG00000110090
1171	0.0004	ZBTB20	ENSG00000181722
1171	0.0004	ANXA3	ENSG00000138772
1171	0.0004	NGF	ENSG00000134259
1171	0.0004	GULOP	ENSG00000234770
1171	0.0004	TRIM25	ENSG00000121060
1171	0.0004	DSCAM	ENSG00000171587
1171	0.0004	PEX5	ENSG00000139197
