rank	score	gene_symbol	gene_identifier
539	0.0005	EMD	ENSG00000102119
539	0.0005	FHL1	ENSG00000022267
539	0.0005	SYNE2	ENSG00000054654
539	0.0005	TMEM43	ENSG00000170876
539	0.0005	FAM161A	ENSG00000170264
539	0.0005	PLPP7	ENSG00000160539
539	0.0005	SCN4A	ENSG00000007314
539	0.0005	SPARC	ENSG00000113140
539	0.0005	MTFMT	ENSG00000103707
539	0.0005	EGFR	ENSG00000146648
539	0.0005	GRIK2	ENSG00000164418
539	0.0005	NHLH1	ENSG00000171786
539	0.0005	MYCBP2	ENSG00000005810
539	0.0005	MARK2	ENSG00000072518
539	0.0005	PLA2G10	ENSG00000069764
539	0.0005	CASR	ENSG00000036828
539	0.0005	ELP1	ENSG00000070061
539	0.0005	MSI1	ENSG00000135097
539	0.0005	FCGR2C	ENSG00000244682
539	0.0005	IFNG	ENSG00000111537
539	0.0005	DARS2	ENSG00000117593
539	0.0005	COG8	ENSG00000213380
539	0.0005	FBXO38	ENSG00000145868
539	0.0005	NDUFAF6	ENSG00000156170
539	0.0005	ACE	ENSG00000159640
539	0.0005	PTRH2	ENSG00000141378
539	0.0005	COX20	ENSG00000203667
539	0.0005	MLYCD	ENSG00000103150
539	0.0005	SLC16A1	ENSG00000155380
539	0.0005	ECHS1	ENSG00000127884
539	0.0005	EHHADH	ENSG00000113790
539	0.0005	CSPP1	ENSG00000104218
539	0.0005	KIAA0586	ENSG00000100578
539	0.0005	CSF2	ENSG00000164400
539	0.0005	SLC3A1	ENSG00000138079
539	0.0005	SBK3	ENSG00000231274
539	0.0005	MRPL3	ENSG00000114686
539	0.0005	TPK1	ENSG00000196511
539	0.0005	SON	ENSG00000159140
539	0.0005	LARS2	ENSG00000011376
539	0.0005	ZNF699	ENSG00000196110
539	0.0005	ACTC1	ENSG00000159251
539	0.0005	ZC4H2	ENSG00000126970
539	0.0005	GNS	ENSG00000135677
539	0.0005	COL4A3	ENSG00000169031
539	0.0005	SACS	ENSG00000151835
539	0.0005	MRPL12	ENSG00000262814
539	0.0005	RP11-287D1.3	ENSG00000264324
539	0.0005	SLC4A5	ENSG00000188687
539	0.0005	SLC6A9	ENSG00000196517
539	0.0005	SLX4	ENSG00000188827
539	0.0005	ELMOD1	ENSG00000110675
539	0.0005	ACSF3	ENSG00000176715
539	0.0005	GJA5	ENSG00000143140
539	0.0005	TNKS	ENSG00000173273
539	0.0005	PLEC	ENSG00000178209
539	0.0005	PSEN1	ENSG00000080815
539	0.0005	FBN2	ENSG00000138829
539	0.0005	FOXP3	ENSG00000049768
539	0.0005	SUN1	ENSG00000164828
539	0.0005	MRPS16	ENSG00000182180
539	0.0005	FLAD1	ENSG00000160688
539	0.0005	CHD7	ENSG00000171316
539	0.0005	AGPAT1	ENSG00000204310
539	0.0005	NHERF2	ENSG00000065054
539	0.0005	RAPGEF4	ENSG00000091428
539	0.0005	EPB41	ENSG00000159023
539	0.0005	MCM2	ENSG00000073111
539	0.0005	ALS2	ENSG00000003393
539	0.0005	DST	ENSG00000151914
539	0.0005	ADIPOQ	ENSG00000181092
539	0.0005	ABHD5	ENSG00000011198
539	0.0005	COG7	ENSG00000168434
539	0.0005	GLE1	ENSG00000119392
539	0.0005	UQCC2	ENSG00000137288
539	0.0005	ATP5F1B	ENSG00000110955
539	0.0005	KCTD1	ENSG00000134504
539	0.0005	PPARA	ENSG00000186951
539	0.0005	ULK4	ENSG00000168038
539	0.0005	RNF10	ENSG00000022840
539	0.0005	DEF6	ENSG00000023892
539	0.0005	FES	ENSG00000182511
539	0.0005	NR1H4	ENSG00000012504
539	0.0005	KIF6	ENSG00000164627
539	0.0005	BICD2	ENSG00000185963
539	0.0005	PIGL	ENSG00000108474
539	0.0005	ANXA11	ENSG00000122359
539	0.0005	GABBR2	ENSG00000136928
539	0.0005	ZEB2	ENSG00000169554
539	0.0005	SH3TC2	ENSG00000169247
539	0.0005	RHAG	ENSG00000112077
539	0.0005	RHCE	ENSG00000188672
539	0.0005	RHD	ENSG00000187010
539	0.0005	GPC3	ENSG00000147257
539	0.0005	GPC4	ENSG00000076716
539	0.0005	AFF3	ENSG00000144218
539	0.0005	XIRP1	ENSG00000168334
539	0.0005	IFNAR1	ENSG00000142166
539	0.0005	BAG3	ENSG00000151929
539	0.0005	ATP13A2	ENSG00000159363
744	0.0004	SCNN1A	ENSG00000111319
744	0.0004	SCNN1B	ENSG00000168447
744	0.0004	SCNN1G	ENSG00000166828
744	0.0004	GAN	ENSG00000261609
744	0.0004	MPZL3	ENSG00000160588
744	0.0004	SDHB	ENSG00000117118
744	0.0004	TCF20	ENSG00000100207
744	0.0004	IVD	ENSG00000128928
744	0.0004	HIBCH	ENSG00000198130
744	0.0004	CNP	ENSG00000173786
744	0.0004	MDGA2	ENSG00000139915
744	0.0004	CLP1	ENSG00000172409
744	0.0004	RARS1	ENSG00000113643
744	0.0004	EIF2S3	ENSG00000130741
744	0.0004	BCKDK	ENSG00000103507
744	0.0004	SLC19A3	ENSG00000135917
744	0.0004	TNNI3	ENSG00000129991
744	0.0004	OGDH	ENSG00000105953
744	0.0004	DPCD	ENSG00000166171
744	0.0004	SLC25A36	ENSG00000114120
744	0.0004	DNA2	ENSG00000138346
744	0.0004	GOT2	ENSG00000125166
744	0.0004	MYO9A	ENSG00000066933
744	0.0004	SPART	ENSG00000133104
744	0.0004	FARSB	ENSG00000116120
744	0.0004	CYB561	ENSG00000008283
744	0.0004	ZIC5	ENSG00000139800
744	0.0004	MRE11	ENSG00000020922
744	0.0004	TFG	ENSG00000114354
744	0.0004	PPARG	ENSG00000132170
744	0.0004	RARS2	ENSG00000146282
744	0.0004	CUL9	ENSG00000112659
744	0.0004	MGME1	ENSG00000125871
744	0.0004	ZSCAN10	ENSG00000130182
744	0.0004	ADAMTS13	ENSG00000160323
744	0.0004	BSND	ENSG00000162399
744	0.0004	GTPBP3	ENSG00000130299
744	0.0004	SMPD1	ENSG00000166311
744	0.0004	GALC	ENSG00000054983
744	0.0004	OPA3	ENSG00000125741
744	0.0004	KCNA5	ENSG00000130037
744	0.0004	SLC25A3	ENSG00000075415
744	0.0004	ABCC9	ENSG00000069431
744	0.0004	CACNA2D1	ENSG00000153956
744	0.0004	CACNB2	ENSG00000165995
744	0.0004	GPD1L	ENSG00000152642
744	0.0004	KCND3	ENSG00000171385
744	0.0004	KCNE5	ENSG00000176076
744	0.0004	KCNJ8	ENSG00000121361
744	0.0004	SCN1B	ENSG00000105711
744	0.0004	SCN2B	ENSG00000149575
744	0.0004	SCN3B	ENSG00000166257
744	0.0004	SEMA3A	ENSG00000075213
744	0.0004	SLMAP	ENSG00000163681
744	0.0004	TRPM4	ENSG00000130529
744	0.0004	COL6A1	ENSG00000142156
744	0.0004	ATP1B2	ENSG00000129244
744	0.0004	PTS	ENSG00000150787
744	0.0004	GTF3C1	ENSG00000077235
744	0.0004	SLC25A26	ENSG00000144741
744	0.0004	LPO	ENSG00000167419
744	0.0004	ASCL5	ENSG00000232237
744	0.0004	UBR1	ENSG00000159459
744	0.0004	MGRN1	ENSG00000102858
744	0.0004	ADGRG1	ENSG00000205336
744	0.0004	PI4KA	ENSG00000241973
744	0.0004	SRPX2	ENSG00000102359
744	0.0004	PMPCA	ENSG00000165688
744	0.0004	HNF4A	ENSG00000101076
744	0.0004	CRYAB	ENSG00000109846
744	0.0004	MUSK	ENSG00000030304
744	0.0004	NEXMIF	ENSG00000050030
744	0.0004	TAL2	ENSG00000186051
744	0.0004	ATRX	ENSG00000085224
744	0.0004	BRAF	ENSG00000157764
744	0.0004	CDH23	ENSG00000107736
744	0.0004	NR3C1	ENSG00000113580
744	0.0004	USP48	ENSG00000090686
744	0.0004	USP8	ENSG00000138592
744	0.0004	PUS3	ENSG00000110060
744	0.0004	TCAP	ENSG00000173991
744	0.0004	CSRP3	ENSG00000129170
744	0.0004	LIPE	ENSG00000079435
744	0.0004	RNF125	ENSG00000101695
744	0.0004	FBXO28	ENSG00000143756
744	0.0004	MYOZ2	ENSG00000172399
744	0.0004	TSHB	ENSG00000134200
744	0.0004	HCRT	ENSG00000161610
744	0.0004	CCDC174	ENSG00000154781
744	0.0004	ATP5F1C	ENSG00000165629
744	0.0004	NDUFA9	ENSG00000139180
744	0.0004	GMNC	ENSG00000205835
744	0.0004	ALDH7A1	ENSG00000164904
744	0.0004	PLPBP	ENSG00000147471
744	0.0004	FLNC	ENSG00000128591
744	0.0004	TRMT10C	ENSG00000174173
744	0.0004	PHYH	ENSG00000107537
744	0.0004	FGFR2	ENSG00000066468
744	0.0004	FGF21	ENSG00000105550
744	0.0004	NHERF1	ENSG00000109062
744	0.0004	PRKAB2	ENSG00000131791
744	0.0004	TCN2	ENSG00000185339
744	0.0004	PAX8	ENSG00000125618
744	0.0004	SLC13A5	ENSG00000141485
744	0.0004	HERC1	ENSG00000103657
744	0.0004	KLHL41	ENSG00000239474
744	0.0004	NOS2	ENSG00000007171
744	0.0004	IREB2	ENSG00000136381
744	0.0004	ATP7A	ENSG00000165240
744	0.0004	STRADA	ENSG00000266173
744	0.0004	OPHN1	ENSG00000079482
744	0.0004	CYP27A1	ENSG00000135929
744	0.0004	MED12	ENSG00000184634
744	0.0004	GPR4	ENSG00000177464
744	0.0004	KAT14	ENSG00000149474
744	0.0004	NFE2L2	ENSG00000116044
744	0.0004	CFAP54	ENSG00000188596
744	0.0004	KCNC2	ENSG00000166006
744	0.0004	DUOX2	ENSG00000140279
744	0.0004	DUOXA2	ENSG00000140274
744	0.0004	IYD	ENSG00000009765
744	0.0004	SLC5A5	ENSG00000105641
744	0.0004	TG	ENSG00000042832
744	0.0004	TPO	ENSG00000115705
744	0.0004	FIG4	ENSG00000112367
744	0.0004	TKFC	ENSG00000149476
744	0.0004	MICU1	ENSG00000107745
744	0.0004	RANBP2	ENSG00000153201
744	0.0004	SLC16A2	ENSG00000147100
744	0.0004	MDH2	ENSG00000146701
744	0.0004	FLI1	ENSG00000151702
744	0.0004	COX8A	ENSG00000176340
744	0.0004	TPP1	ENSG00000166340
744	0.0004	VPS51	ENSG00000149823
744	0.0004	CITED2	ENSG00000164442
744	0.0004	GATA4	ENSG00000136574
744	0.0004	GATA6	ENSG00000141448
744	0.0004	MYH6	ENSG00000197616
744	0.0004	NKX2-5	ENSG00000183072
744	0.0004	TBX20	ENSG00000164532
744	0.0004	TLL1	ENSG00000038295
744	0.0004	TRAPPC11	ENSG00000168538
744	0.0004	EDN2	ENSG00000127129
744	0.0004	SLC26A7	ENSG00000147606
744	0.0004	TSHR	ENSG00000165409
744	0.0004	JAG2	ENSG00000184916
744	0.0004	MTERF1	ENSG00000127989
744	0.0004	MRPS14	ENSG00000120333
744	0.0004	CTH	ENSG00000116761
744	0.0004	AIFM1	ENSG00000156709
744	0.0004	BMAL1	ENSG00000133794
744	0.0004	NEU1	ENSG00000204386
744	0.0004	TRAPPC9	ENSG00000167632
744	0.0004	CC2D2A	ENSG00000048342
744	0.0004	ANKH	ENSG00000154122
744	0.0004	KCNMA1	ENSG00000156113
744	0.0004	HYOU1	ENSG00000149428
744	0.0004	MTHFS	ENSG00000136371
744	0.0004	PLA1A	ENSG00000144837
744	0.0004	CLCN5	ENSG00000171365
744	0.0004	SMN1	ENSG00000172062
744	0.0004	RND3	ENSG00000115963
744	0.0004	NAA15	ENSG00000164134
744	0.0004	ARID1B	ENSG00000049618
744	0.0004	CAPN3	ENSG00000092529
744	0.0004	SLC9A3	ENSG00000066230
744	0.0004	VPS33B	ENSG00000184056
744	0.0004	DSP	ENSG00000096696
744	0.0004	PC	ENSG00000173599
744	0.0004	PSMB8	ENSG00000204264
744	0.0004	TGFB2	ENSG00000092969
744	0.0004	CPT1B	ENSG00000205560
744	0.0004	PMP22	ENSG00000109099
744	0.0004	TNPO2	ENSG00000105576
744	0.0004	HLA-B	ENSG00000234745
744	0.0004	IKZF1	ENSG00000185811
744	0.0004	THRB	ENSG00000151090
744	0.0004	AHCY	ENSG00000101444
744	0.0004	FABP3	ENSG00000121769
744	0.0004	MED25	ENSG00000104973
744	0.0004	SMN2	ENSG00000205571
744	0.0004	NAA16	ENSG00000172766
744	0.0004	COLQ	ENSG00000206561
744	0.0004	LAMB2	ENSG00000172037
744	0.0004	PNPO	ENSG00000108439
744	0.0004	ALMS1	ENSG00000116127
744	0.0004	CARS2	ENSG00000134905
744	0.0004	LYST	ENSG00000143669
744	0.0004	UQCC3	ENSG00000204922
744	0.0004	MMP2	ENSG00000087245
744	0.0004	MMADHC	ENSG00000168288
744	0.0004	TUFM	ENSG00000178952
744	0.0004	TUBB3	ENSG00000198211
744	0.0004	CPT1C	ENSG00000169169
744	0.0004	FECH	ENSG00000066926
744	0.0004	HSCB	ENSG00000100209
744	0.0004	MYH2	ENSG00000125414
744	0.0004	GLUD1	ENSG00000148672
744	0.0004	COMP	ENSG00000105664
744	0.0004	ASXL1	ENSG00000171456
744	0.0004	HIVEP2	ENSG00000010818
744	0.0004	ARHGDIA	ENSG00000141522
744	0.0004	PDCD6	ENSG00000249915
744	0.0004	USHBP1	ENSG00000130307
744	0.0004	HSPA8	ENSG00000109971
744	0.0004	CDH2	ENSG00000170558
744	0.0004	BLOC1S6	ENSG00000104164
744	0.0004	LRP2	ENSG00000081479
744	0.0004	UQCRB	ENSG00000156467
744	0.0004	CAMTA1	ENSG00000171735
744	0.0004	CTSL	ENSG00000135047
744	0.0004	CTSV	ENSG00000136943
744	0.0004	COQ4	ENSG00000167113
744	0.0004	ALDH18A1	ENSG00000059573
744	0.0004	NPAS3	ENSG00000151322
744	0.0004	MLH1	ENSG00000076242
744	0.0004	BBS5	ENSG00000163093
744	0.0004	CDC73	ENSG00000134371
744	0.0004	MYH10	ENSG00000133026
744	0.0004	PEX5	ENSG00000139197
744	0.0004	NAA35	ENSG00000135040
744	0.0004	HNRNPA1	ENSG00000135486
744	0.0004	HNRNPA2B1	ENSG00000122566
744	0.0004	TRPM7	ENSG00000092439
744	0.0004	REEP5	ENSG00000129625
744	0.0004	FOXJ1	ENSG00000129654
744	0.0004	CREB1	ENSG00000118260
744	0.0004	PKD1	ENSG00000008710
744	0.0004	TRUB1	ENSG00000165832
744	0.0004	PCGF2	ENSG00000056661
744	0.0004	UROD	ENSG00000126088
744	0.0004	MTR	ENSG00000116984
744	0.0004	WSB2	ENSG00000176871
744	0.0004	MYSM1	ENSG00000162601
744	0.0004	PKD2	ENSG00000118762
744	0.0004	IRF6	ENSG00000117595
744	0.0004	FRMD6	ENSG00000139926
744	0.0004	HAMP	ENSG00000105697
744	0.0004	HJV	ENSG00000168509
744	0.0004	ABCD3	ENSG00000117528
744	0.0004	SCLY	ENSG00000132330
744	0.0004	KLHL31	ENSG00000124743
744	0.0004	CRAT	ENSG00000095321
744	0.0004	WNK1	ENSG00000060237
744	0.0004	MYOD1	ENSG00000129152
744	0.0004	TRPM1	ENSG00000134160
744	0.0004	HES6	ENSG00000144485
744	0.0004	HSPA5	ENSG00000044574
744	0.0004	ISCA1	ENSG00000135070
744	0.0004	TIMM50	ENSG00000105197
744	0.0004	RRAD	ENSG00000166592
744	0.0004	FDXR	ENSG00000161513
744	0.0004	BMP4	ENSG00000125378
744	0.0004	CDH6	ENSG00000113361
744	0.0004	DOLK	ENSG00000175283
744	0.0004	ATOX1	ENSG00000177556
744	0.0004	NAA30	ENSG00000139977
744	0.0004	MPC1	ENSG00000060762
744	0.0004	NFIA	ENSG00000162599
744	0.0004	CLDN12	ENSG00000157224
744	0.0004	COG5	ENSG00000164597
744	0.0004	SERPINE1	ENSG00000106366
744	0.0004	SKP1	ENSG00000113558
744	0.0004	MSH2	ENSG00000095002
744	0.0004	NPHP3	ENSG00000113971
744	0.0004	PDHX	ENSG00000110435
744	0.0004	FARS2	ENSG00000145982
744	0.0004	GDF5	ENSG00000125965
744	0.0004	ISCA2	ENSG00000165898
744	0.0004	MSH6	ENSG00000116062
744	0.0004	ATAD3A	ENSG00000197785
744	0.0004	ABCD1	ENSG00000101986
744	0.0004	RAB27A	ENSG00000069974
744	0.0004	STX11	ENSG00000135604
744	0.0004	ATP1A2	ENSG00000018625
744	0.0004	ATP1A3	ENSG00000105409
744	0.0004	SLC1A3	ENSG00000079215
744	0.0004	AQP2	ENSG00000167580
744	0.0004	UROS	ENSG00000188690
744	0.0004	CLCN2	ENSG00000114859
744	0.0004	CLPP	ENSG00000125656
744	0.0004	MGAT4C	ENSG00000182050
744	0.0004	COX5A	ENSG00000178741
744	0.0004	RAB11B	ENSG00000185236
744	0.0004	DCC	ENSG00000187323
744	0.0004	PLCG1	ENSG00000124181
744	0.0004	PUS1	ENSG00000177192
744	0.0004	C3	ENSG00000125730
744	0.0004	C1QTNF9	ENSG00000240654
744	0.0004	C1QTNF9B	ENSG00000205863
744	0.0004	CREBBP	ENSG00000005339
744	0.0004	FBXL3	ENSG00000005812
744	0.0004	GCGR	ENSG00000215644
744	0.0004	COMMD1	ENSG00000173163
744	0.0004	SHMT2	ENSG00000182199
744	0.0004	CHAT	ENSG00000070748
744	0.0004	NAA11	ENSG00000156269
744	0.0004	CLOCK	ENSG00000134852
744	0.0004	PSAT1	ENSG00000135069
744	0.0004	KDM4A	ENSG00000066135
744	0.0004	MIS12	ENSG00000167842
744	0.0004	ZWINT	ENSG00000122952
744	0.0004	GOT1	ENSG00000120053
744	0.0004	YARS1	ENSG00000134684
744	0.0004	NAA38	ENSG00000183011
744	0.0004	NTN1	ENSG00000065320
744	0.0004	CUL1	ENSG00000055130
744	0.0004	CP	ENSG00000047457
744	0.0004	STMN1	ENSG00000117632
744	0.0004	WNK3	ENSG00000196632
744	0.0004	ACO2	ENSG00000100412
744	0.0004	MMD	ENSG00000108960
744	0.0004	BABAM1	ENSG00000105393
744	0.0004	CLPX	ENSG00000166855
744	0.0004	TIMM13	ENSG00000099800
744	0.0004	TRAPPC2L	ENSG00000167515
744	0.0004	CCT3	ENSG00000163468
744	0.0004	ARMC5	ENSG00000140691
744	0.0004	PSMD5	ENSG00000095261
744	0.0004	GABRA1	ENSG00000022355
744	0.0004	GABRG2	ENSG00000113327
744	0.0004	PCDH19	ENSG00000165194
744	0.0004	SCN2A	ENSG00000136531
744	0.0004	SCN9A	ENSG00000169432
744	0.0004	THRA	ENSG00000126351
744	0.0004	PMPCB	ENSG00000105819
744	0.0004	USP2	ENSG00000036672
744	0.0004	PRICKLE1	ENSG00000139174
744	0.0004	SARS2	ENSG00000104835
744	0.0004	HYPK	ENSG00000242028
744	0.0004	MRM2	ENSG00000122687
744	0.0004	PDSS1	ENSG00000148459
744	0.0004	TTR	ENSG00000118271
744	0.0004	COQ6	ENSG00000119723
744	0.0004	SLC30A10	ENSG00000196660
744	0.0004	RCE1	ENSG00000173653
744	0.0004	SPG7	ENSG00000197912
744	0.0004	LPIN2	ENSG00000101577
744	0.0004	FSD2	ENSG00000186628
744	0.0004	CFAP100	ENSG00000163885
744	0.0004	COL15A1	ENSG00000204291
744	0.0004	HELLS	ENSG00000119969
744	0.0004	LARGE2	ENSG00000165905
744	0.0004	TTN	ENSG00000155657
744	0.0004	TMCC1	ENSG00000172765
744	0.0004	MCL1	ENSG00000143384
744	0.0004	ALG12	ENSG00000182858
744	0.0004	CACUL1	ENSG00000151893
744	0.0004	PODXL2	ENSG00000114631
744	0.0004	C1QTNF3	ENSG00000082196
744	0.0004	CD300LD	ENSG00000204345
744	0.0004	CD300LF	ENSG00000186074
744	0.0004	SCARF1	ENSG00000074660
744	0.0004	SLC2A4	ENSG00000181856
744	0.0004	MRPL1	ENSG00000169288
744	0.0004	SDHA	ENSG00000073578
744	0.0004	WNK2	ENSG00000165238
744	0.0004	TNFRSF11B	ENSG00000164761
744	0.0004	PLXND1	ENSG00000004399
744	0.0004	PRMT1	ENSG00000126457
744	0.0004	PDIA4	ENSG00000155660
744	0.0004	CLTC	ENSG00000141367
744	0.0004	ACE2	ENSG00000130234
744	0.0004	KARS1	ENSG00000065427
744	0.0004	TIMM23	ENSG00000138297
744	0.0004	VAMP1	ENSG00000139190
744	0.0004	NOTCH3	ENSG00000074181
744	0.0004	FGF23	ENSG00000118972
744	0.0004	ODC1	ENSG00000115758
744	0.0004	AGR2	ENSG00000106541
744	0.0004	RBX1	ENSG00000100387
744	0.0004	COQ8A	ENSG00000163050
744	0.0004	ZNF280D	ENSG00000137871
744	0.0004	STK39	ENSG00000198648
744	0.0004	CCND1	ENSG00000110092
744	0.0004	VHL	ENSG00000134086
744	0.0004	USP41P	ENSG00000161133
744	0.0004	DEAF1	ENSG00000177030
744	0.0004	COQ3	ENSG00000132423
744	0.0004	CLU	ENSG00000120885
744	0.0004	TIMM8A	ENSG00000126953
744	0.0004	DECR1	ENSG00000104325
744	0.0004	MBNL2	ENSG00000139793
744	0.0004	MYO1C	ENSG00000197879
744	0.0004	MYO1E	ENSG00000157483
744	0.0004	COG6	ENSG00000133103
744	0.0004	ICMT	ENSG00000116237
744	0.0004	GLRX	ENSG00000173221
744	0.0004	GLA	ENSG00000102393
744	0.0004	PURA	ENSG00000185129
744	0.0004	THAP11	ENSG00000168286
744	0.0004	CRK	ENSG00000167193
744	0.0004	HPRT1	ENSG00000165704
744	0.0004	GNE	ENSG00000159921
744	0.0004	AMN	ENSG00000166126
744	0.0004	CUBN	ENSG00000107611
744	0.0004	EML1	ENSG00000066629
744	0.0004	ACAA2	ENSG00000167315
744	0.0004	GRHL2	ENSG00000083307
744	0.0004	ERCC4	ENSG00000175595
744	0.0004	ERCC6	ENSG00000225830
744	0.0004	ERCC6-PGBD3	ENSG00000258838
744	0.0004	ERCC8	ENSG00000049167
744	0.0004	UBE2G1	ENSG00000132388
744	0.0004	FNTB	ENSG00000257365
744	0.0004	CCN2	ENSG00000118523
744	0.0004	RPS2	ENSG00000140988
744	0.0004	FKBP1B	ENSG00000119782
744	0.0004	MVK	ENSG00000110921
744	0.0004	NSUN2	ENSG00000037474
744	0.0004	ALPK3	ENSG00000136383
744	0.0004	PKP4	ENSG00000144283
744	0.0004	COQ8B	ENSG00000123815
744	0.0004	USP50	ENSG00000170236
744	0.0004	RNF7	ENSG00000114125
744	0.0004	C1QTNF12	ENSG00000184163
744	0.0004	MCM7	ENSG00000166508
744	0.0004	ALG11	ENSG00000253710
744	0.0004	CYP11A1	ENSG00000140459
744	0.0004	NT5M	ENSG00000205309
744	0.0004	SNRPN	ENSG00000128739
744	0.0004	GABPA	ENSG00000154727
744	0.0004	CA4	ENSG00000167434
744	0.0004	OTUD7B	ENSG00000163113
744	0.0004	WASF1	ENSG00000112290
744	0.0004	VDAC1	ENSG00000213585
744	0.0004	CCNF	ENSG00000162063
744	0.0004	MBNL1	ENSG00000152601
744	0.0004	COX17	ENSG00000138495
744	0.0004	SPTBN2	ENSG00000173898
744	0.0004	CFL2	ENSG00000165410
744	0.0004	LMOD3	ENSG00000163380
744	0.0004	ATP6AP2	ENSG00000182220
744	0.0004	KRT18	ENSG00000111057
744	0.0004	IL2RA	ENSG00000134460
744	0.0004	COQ7	ENSG00000167186
744	0.0004	SLC31A2	ENSG00000136867
744	0.0004	HSPD1	ENSG00000144381
744	0.0004	MRPS5	ENSG00000144029
744	0.0004	MRPS34	ENSG00000074071
744	0.0004	LSM4	ENSG00000130520
744	0.0004	CWF19L1	ENSG00000095485
744	0.0004	FCRL2	ENSG00000132704
744	0.0004	VIPAS39	ENSG00000151445
744	0.0004	PITRM1	ENSG00000107959
744	0.0004	MGAT3	ENSG00000128268
744	0.0004	ACSBG2	ENSG00000130377
744	0.0004	BCAT1	ENSG00000060982
744	0.0004	AHCYL1	ENSG00000168710
744	0.0004	TBX1	ENSG00000184058
744	0.0004	CA9	ENSG00000107159
744	0.0004	SIN3A	ENSG00000169375
744	0.0004	LIF	ENSG00000128342
744	0.0004	CHCHD10	ENSG00000250479
744	0.0004	PROX1	ENSG00000117707
744	0.0004	CTDP1	ENSG00000060069
744	0.0004	CECR2	ENSG00000099954
744	0.0004	PRKAR2A	ENSG00000114302
744	0.0004	PRKAR1B	ENSG00000188191
744	0.0004	PRKAR2B	ENSG00000005249
744	0.0004	HRAS	ENSG00000174775
744	0.0004	ACLY	ENSG00000131473
744	0.0004	AMPD1	ENSG00000116748
744	0.0004	GALNT2	ENSG00000143641
744	0.0004	CNBD2	ENSG00000149646
744	0.0004	CBL	ENSG00000110395
744	0.0004	CD47	ENSG00000196776
744	0.0004	CCDC39	ENSG00000145075
744	0.0004	ACACB	ENSG00000076555
744	0.0004	LNPK	ENSG00000144320
744	0.0004	MYMK	ENSG00000187616
744	0.0004	IL4I1	ENSG00000104951
744	0.0004	IER3IP1	ENSG00000134049
744	0.0004	ACACA	ENSG00000132142
744	0.0004	PPIF	ENSG00000108179
744	0.0004	ADK	ENSG00000156110
744	0.0004	SLC26A6	ENSG00000225697
744	0.0004	MAGEL2	ENSG00000254585
744	0.0004	MGAT1	ENSG00000131446
744	0.0004	TENT5A	ENSG00000112773
744	0.0004	POLD1	ENSG00000062822
744	0.0004	PYGB	ENSG00000100994
744	0.0004	ARL6	ENSG00000113966
744	0.0004	FUT8	ENSG00000033170
744	0.0004	ACVR2A	ENSG00000121989
744	0.0004	SIN3B	ENSG00000127511
744	0.0004	ACVR2B	ENSG00000114739
744	0.0004	SUCLG2	ENSG00000172340
744	0.0004	TOP3A	ENSG00000177302
744	0.0004	GTF2B	ENSG00000137947
744	0.0004	IRAK1	ENSG00000184216
744	0.0004	HDAC9	ENSG00000048052
744	0.0004	CD55	ENSG00000196352
744	0.0004	PEX14	ENSG00000142655
744	0.0004	CSF1R	ENSG00000182578
1239	0.0003	SLC9A1	ENSG00000090020
1239	0.0003	VARS1	ENSG00000204394
1239	0.0003	SEPSECS	ENSG00000109618
1239	0.0003	TSEN15	ENSG00000198860
1239	0.0003	TSEN2	ENSG00000154743
1239	0.0003	TSEN34	ENSG00000170892
1239	0.0003	TSEN54	ENSG00000182173
1239	0.0003	SIRT3	ENSG00000142082
1239	0.0003	HIF1A	ENSG00000100644
1239	0.0003	PRKCE	ENSG00000171132
1239	0.0003	REV3L	ENSG00000009413
1239	0.0003	SPI1	ENSG00000066336
1239	0.0003	DLST	ENSG00000119689
1239	0.0003	MGAT4A	ENSG00000071073
1239	0.0003	VDAC2	ENSG00000165637
1239	0.0003	MCC	ENSG00000171444
1239	0.0003	RORA	ENSG00000069667
1239	0.0003	VDAC3	ENSG00000078668
1239	0.0003	ZYX	ENSG00000159840
1239	0.0003	FBLIM1	ENSG00000162458
1239	0.0003	TRIP6	ENSG00000087077
1239	0.0003	MGAT4B	ENSG00000161013
1239	0.0003	WTIP	ENSG00000142279
1239	0.0003	AJUBA	ENSG00000129474
1239	0.0003	BMPR2	ENSG00000204217
1239	0.0003	LIMD1	ENSG00000144791
1239	0.0003	LPP	ENSG00000145012
1239	0.0003	VARS2	ENSG00000137411
1239	0.0003	PROP1	ENSG00000175325
1239	0.0003	HSP90B1	ENSG00000166598
1239	0.0003	EIF4EBP3	ENSG00000243056
1239	0.0003	EIF4EBP2	ENSG00000148730
1239	0.0003	GRB2	ENSG00000177885
1239	0.0003	CSF2RA	ENSG00000198223
1239	0.0003	CSF2RB	ENSG00000100368
1239	0.0003	EPAS1	ENSG00000116016
1239	0.0003	FLII	ENSG00000177731
1239	0.0003	SLC26A3	ENSG00000091138
1239	0.0003	VRK1	ENSG00000100749
1239	0.0003	MAN2A1	ENSG00000112893
1239	0.0003	GMPS	ENSG00000163655
1239	0.0003	SLC26A4	ENSG00000091137
1239	0.0003	SYN1	ENSG00000008056
1239	0.0003	HACL1	ENSG00000131373
1239	0.0003	ARF6	ENSG00000165527
1239	0.0003	MGP	ENSG00000111341
1239	0.0003	KIF5B	ENSG00000170759
1239	0.0003	EIF4EBP1	ENSG00000187840
