rank	score	gene_symbol	gene_identifier
604	0.0004	HSF2BP	ENSG00000160207
604	0.0004	IRF3	ENSG00000126456
604	0.0004	KIAA1549	ENSG00000122778
604	0.0004	LPIN2	ENSG00000101577
604	0.0004	LRRC56	ENSG00000161328
604	0.0004	ME1	ENSG00000065833
604	0.0004	MFAP4	ENSG00000166482
604	0.0004	MFSD1	ENSG00000118855
604	0.0004	MMACHC	ENSG00000132763
604	0.0004	MRPL12	ENSG00000262814
604	0.0004	MUC2	ENSG00000198788
604	0.0004	NAT8	ENSG00000144035
604	0.0004	NEK2	ENSG00000117650
604	0.0004	NHLH1	ENSG00000171786
604	0.0004	NT5C3A	ENSG00000122643
604	0.0004	OSBP	ENSG00000110048
604	0.0004	PAIP1	ENSG00000172239
604	0.0004	PAN3	ENSG00000152520
604	0.0004	PCDHA2	ENSG00000204969
604	0.0004	PCK2	ENSG00000100889
604	0.0004	PKP3	ENSG00000184363
604	0.0004	PMM2	ENSG00000140650
604	0.0004	PPL	ENSG00000118898
604	0.0004	PRL	ENSG00000172179
604	0.0004	PTP4A2	ENSG00000184007
604	0.0004	RNF135	ENSG00000181481
604	0.0004	SATB2	ENSG00000119042
604	0.0004	SERAC1	ENSG00000122335
604	0.0004	SERPINE1	ENSG00000106366
604	0.0004	SUFU	ENSG00000107882
604	0.0004	TDP1	ENSG00000042088
604	0.0004	TEDC1	ENSG00000185347
604	0.0004	TM9SF2	ENSG00000125304
604	0.0004	TNK2	ENSG00000061938
604	0.0004	TNS2	ENSG00000111077
604	0.0004	TRAF7	ENSG00000131653
604	0.0004	TRIM33	ENSG00000197323
604	0.0004	UBE4A	ENSG00000110344
604	0.0004	UNC80	ENSG00000144406
604	0.0004	YWHAZ	ENSG00000164924
604	0.0004	ZBTB42	ENSG00000179627
604	0.0004	ZC3H12B	ENSG00000102053
604	0.0004	ZFP91	ENSG00000186660
604	0.0004	GATA2	ENSG00000179348
604	0.0004	FLG	ENSG00000143631
604	0.0004	LPPR5	ENSG00000117598
604	0.0004	TLR4	ENSG00000136869
604	0.0004	CCRL2	ENSG00000121797
604	0.0004	FLT3	ENSG00000122025
604	0.0004	BRCA2	ENSG00000139618
604	0.0004	DIS3L2	ENSG00000144535
604	0.0004	GPC3	ENSG00000147257
604	0.0004	POU6F2	ENSG00000106536
604	0.0004	REST	ENSG00000084093
604	0.0004	TRIM28	ENSG00000130726
604	0.0004	TRIP13	ENSG00000071539
604	0.0004	WT1	ENSG00000184937
604	0.0004	STING1	ENSG00000184584
604	0.0004	RASGRP3	ENSG00000152689
604	0.0004	IGKC	ENSG00000211592
604	0.0004	ALKBH1	ENSG00000100601
604	0.0004	BTNL2	ENSG00000204290
604	0.0004	GGTA1	ENSG00000204136
604	0.0004	CXCL13	ENSG00000156234
604	0.0004	DNMT1	ENSG00000130816
604	0.0004	NSMCE3	ENSG00000185115
604	0.0004	CD86	ENSG00000114013
604	0.0004	TRNT1	ENSG00000072756
604	0.0004	GNAI2	ENSG00000114353
604	0.0004	IGHD	ENSG00000211898
604	0.0004	FOXP1	ENSG00000114861
604	0.0004	CD72	ENSG00000137101
604	0.0004	GNE	ENSG00000159921
604	0.0004	IFITM1	ENSG00000185885
604	0.0004	DIP2C	ENSG00000151240
604	0.0004	GADD45A	ENSG00000116717
604	0.0004	FSD2	ENSG00000186628
604	0.0004	SP110	ENSG00000135899
604	0.0004	C9orf47	ENSG00000186354
604	0.0004	S1PR3	ENSG00000213694
604	0.0004	SPHK1	ENSG00000176170
604	0.0004	LCP2	ENSG00000043462
604	0.0004	TGFB1	ENSG00000105329
604	0.0004	TNFSF10	ENSG00000121858
604	0.0004	KMT2E	ENSG00000005483
604	0.0004	TEKT1	ENSG00000167858
604	0.0004	AF165138.7	ENSG00000243440
604	0.0004	SAMSN1	ENSG00000155307
604	0.0004	CCR6	ENSG00000112486
604	0.0004	IGHG1	ENSG00000211896
604	0.0004	IGHG2	ENSG00000211893
604	0.0004	IGHG3	ENSG00000211897
604	0.0004	IGHG4	ENSG00000211892
604	0.0004	CCDC144NL	ENSG00000205212
604	0.0004	CDRT15L2	ENSG00000214819
604	0.0004	LINC02693	ENSG00000212719
604	0.0004	IL6	ENSG00000136244
604	0.0004	LACC1	ENSG00000179630
604	0.0004	MIF	ENSG00000240972
604	0.0004	STAT2	ENSG00000170581
604	0.0004	CDH17	ENSG00000079112
604	0.0004	TBX21	ENSG00000073861
604	0.0004	LGALS2	ENSG00000100079
604	0.0004	TNFSF9	ENSG00000125657
604	0.0004	AGR2	ENSG00000106541
604	0.0004	RRAS2	ENSG00000133818
604	0.0004	CD209	ENSG00000090659
604	0.0004	CLEC4M	ENSG00000104938
604	0.0004	NFKBIE	ENSG00000146232
604	0.0004	MTRNR2L1	ENSG00000256618
604	0.0004	IL25	ENSG00000166090
604	0.0004	STX11	ENSG00000135604
604	0.0004	ATP11C	ENSG00000101974
604	0.0004	SPI1	ENSG00000066336
604	0.0004	ADAMTSL3	ENSG00000156218
604	0.0004	RBCK1	ENSG00000125826
604	0.0004	TLR7	ENSG00000196664
604	0.0004	PSTPIP1	ENSG00000140368
604	0.0004	CHI3L1	ENSG00000133048
604	0.0004	BST1	ENSG00000109743
604	0.0004	PEBP1	ENSG00000089220
604	0.0004	ARHGAP45	ENSG00000180448
604	0.0004	TNFSF8	ENSG00000106952
604	0.0004	SKAP2	ENSG00000005020
604	0.0004	FERMT3	ENSG00000149781
604	0.0004	NLK	ENSG00000087095
604	0.0004	HAVCR2	ENSG00000135077
604	0.0004	CYBC1	ENSG00000178927
604	0.0004	NLRP12	ENSG00000142405
604	0.0004	FYN	ENSG00000010810
604	0.0004	ULK3	ENSG00000140474
604	0.0004	MTSS1	ENSG00000170873
604	0.0004	CNDP2	ENSG00000133313
604	0.0004	TCN2	ENSG00000185339
604	0.0004	CH25H	ENSG00000138135
604	0.0004	GCNT3	ENSG00000140297
604	0.0004	TRADD	ENSG00000102871
604	0.0004	IFIT2	ENSG00000119922
604	0.0004	TP63	ENSG00000073282
604	0.0004	CIITA	ENSG00000179583
604	0.0004	PRKCB	ENSG00000166501
604	0.0004	BMI1	ENSG00000168283
604	0.0004	COMMD3-BMI1	ENSG00000269897
604	0.0004	LSM8	ENSG00000128534
604	0.0004	TXNIP	ENSG00000117289
604	0.0004	HEPHL1	ENSG00000181333
604	0.0004	TRAF1	ENSG00000056558
604	0.0004	PSTPIP2	ENSG00000152229
604	0.0004	DCK	ENSG00000156136
604	0.0004	CSNK2A1	ENSG00000101266
604	0.0004	BTN2A1	ENSG00000112763
604	0.0004	BTN2A2	ENSG00000124508
604	0.0004	BTN2A3P	ENSG00000124549
604	0.0004	FCHO1	ENSG00000130475
604	0.0004	HELLS	ENSG00000119969
604	0.0004	TLR3	ENSG00000164342
604	0.0004	ESRP2	ENSG00000103067
604	0.0004	CD59	ENSG00000085063
604	0.0004	CHRNA4	ENSG00000101204
604	0.0004	IL1B	ENSG00000125538
604	0.0004	BRCA1	ENSG00000012048
604	0.0004	CDKN2A	ENSG00000147889
604	0.0004	PALB2	ENSG00000083093
604	0.0004	PALLD	ENSG00000129116
604	0.0004	RABL3	ENSG00000144840
604	0.0004	SMAD4	ENSG00000141646
604	0.0004	POLR1B	ENSG00000125630
604	0.0004	CA2	ENSG00000104267
604	0.0004	SIT1	ENSG00000137078
604	0.0004	CXCR5	ENSG00000160683
604	0.0004	CPVL	ENSG00000106066
604	0.0004	CARD9	ENSG00000187796
604	0.0004	ADA2	ENSG00000093072
604	0.0004	HDAC3	ENSG00000171720
604	0.0004	TNFAIP8L2	ENSG00000163154
604	0.0004	ABCB9	ENSG00000150967
604	0.0004	ACVR1B	ENSG00000135503
604	0.0004	HK3	ENSG00000160883
604	0.0004	PDIA6	ENSG00000143870
604	0.0004	SLC52A1	ENSG00000132517
604	0.0004	SLC52A2	ENSG00000185803
604	0.0004	RNF8	ENSG00000112130
604	0.0004	MADCAM1	ENSG00000099866
604	0.0004	NAE1	ENSG00000159593
604	0.0004	TOM1L2	ENSG00000175662
604	0.0004	RAB13	ENSG00000143545
604	0.0004	PSMB8	ENSG00000204264
604	0.0004	DOCK8	ENSG00000107099
604	0.0004	MSTO1	ENSG00000125459
604	0.0004	PAWR	ENSG00000177425
604	0.0004	TOP3B	ENSG00000100038
604	0.0004	ASH1L	ENSG00000116539
604	0.0004	CCDC171	ENSG00000164989
604	0.0004	GIMAP1	ENSG00000213203
604	0.0004	PHB2	ENSG00000215021
604	0.0004	IL17A	ENSG00000112115
604	0.0004	ZCWPW1	ENSG00000078487
604	0.0004	SLC37A2	ENSG00000134955
604	0.0004	TBX3	ENSG00000135111
604	0.0004	ARID3A	ENSG00000116017
604	0.0004	CD69	ENSG00000110848
604	0.0004	LRFN2	ENSG00000156564
604	0.0004	NUMA1	ENSG00000137497
604	0.0004	TNFRSF1A	ENSG00000067182
604	0.0004	PHRF1	ENSG00000070047
604	0.0004	CYP27B1	ENSG00000111012
604	0.0004	IFNAR2	ENSG00000159110
604	0.0004	ARHGEF4	ENSG00000136002
604	0.0004	POU2F2	ENSG00000028277
604	0.0004	IFI44	ENSG00000137965
604	0.0004	STAT1	ENSG00000115415
604	0.0004	FOXE1	ENSG00000178919
604	0.0004	HABP2	ENSG00000148702
604	0.0004	MINPP1	ENSG00000107789
604	0.0004	TMEM237	ENSG00000155755
604	0.0004	LPL	ENSG00000175445
604	0.0004	SIGLEC10	ENSG00000142512
604	0.0004	SIGLEC11	ENSG00000161640
604	0.0004	SIGLEC16	ENSG00000161643
604	0.0004	SPRED3	ENSG00000188766
604	0.0004	THOC6	ENSG00000131652
604	0.0004	PGLYRP4	ENSG00000163218
604	0.0004	IFI30	ENSG00000216490
604	0.0004	TNFAIP3	ENSG00000118503
604	0.0004	CTSS	ENSG00000163131
604	0.0004	RUBCN	ENSG00000145016
604	0.0004	NFIL3	ENSG00000165030
604	0.0004	TP53BP1	ENSG00000067369
604	0.0004	CSTA	ENSG00000121552
604	0.0004	METRNL	ENSG00000176845
604	0.0004	CD274	ENSG00000120217
604	0.0004	COL18A1	ENSG00000182871
604	0.0004	MMP7	ENSG00000137673
604	0.0004	MAP3K8	ENSG00000107968
604	0.0004	PLCL2	ENSG00000154822
604	0.0004	CCL1	ENSG00000108702
604	0.0004	KLK15	ENSG00000174562
604	0.0004	RORC	ENSG00000143365
604	0.0004	CAV1	ENSG00000105974
604	0.0004	CCDC115	ENSG00000136710
604	0.0004	GOPC	ENSG00000047932
604	0.0004	TRAT1	ENSG00000163519
604	0.0004	HAVCR1	ENSG00000113249
604	0.0004	RHOG	ENSG00000177105
604	0.0004	AASS	ENSG00000008311
604	0.0004	ALG6	ENSG00000088035
604	0.0004	ARRDC4	ENSG00000140450
604	0.0004	BTF3	ENSG00000145741
604	0.0004	CTPS1	ENSG00000171793
604	0.0004	FBXW10	ENSG00000171931
604	0.0004	FBXW10B	ENSG00000241322
604	0.0004	GGH	ENSG00000137563
604	0.0004	HGSNAT	ENSG00000165102
604	0.0004	HMBOX1	ENSG00000147421
604	0.0004	MINK1	ENSG00000141503
604	0.0004	POLR3A	ENSG00000148606
604	0.0004	SCARB2	ENSG00000138760
604	0.0004	TCEAL3	ENSG00000196507
604	0.0004	TCEAL5	ENSG00000204065
604	0.0004	TCEAL6	ENSG00000204071
604	0.0004	SAMD9L	ENSG00000177409
604	0.0004	CD6	ENSG00000013725
604	0.0004	SPNS2	ENSG00000183018
604	0.0004	LYST	ENSG00000143669
604	0.0004	TRAC	ENSG00000229164
604	0.0004	TAX1BP1	ENSG00000106052
604	0.0004	PTPN11	ENSG00000179295
604	0.0004	IL13RA2	ENSG00000123496
604	0.0004	EIF2B2	ENSG00000119718
604	0.0004	UNC93B1	ENSG00000110057
604	0.0004	HNRNPA1	ENSG00000135486
604	0.0004	CSK	ENSG00000103653
604	0.0004	CD3E	ENSG00000198851
604	0.0004	CD3D	ENSG00000167286
604	0.0004	MSH2	ENSG00000095002
604	0.0004	PYCARD	ENSG00000103490
604	0.0004	SKIC3	ENSG00000198677
604	0.0004	WDR1	ENSG00000071127
604	0.0004	CHMP2B	ENSG00000083937
604	0.0004	RNASEH2A	ENSG00000104889
604	0.0004	DPM1	ENSG00000000419
604	0.0004	ZNFX1	ENSG00000124201
604	0.0004	THBD	ENSG00000178726
604	0.0004	FOXO1	ENSG00000150907
604	0.0004	PIGU	ENSG00000101464
604	0.0004	PGBD1	ENSG00000137338
604	0.0004	RAB1A	ENSG00000138069
604	0.0004	ERLIN1	ENSG00000107566
604	0.0004	GRAMD2A	ENSG00000175318
604	0.0004	IL10	ENSG00000136634
604	0.0004	IDUA	ENSG00000127415
604	0.0004	PIGS	ENSG00000087111
604	0.0004	CCL2	ENSG00000108691
604	0.0004	PIGV	ENSG00000060642
604	0.0004	BLTP3A	ENSG00000065060
604	0.0004	ITIH4	ENSG00000055955
604	0.0004	POLE4	ENSG00000115350
604	0.0004	TARM1	ENSG00000248385
604	0.0004	CD1C	ENSG00000158481
604	0.0004	NRP1	ENSG00000099250
604	0.0004	ADA	ENSG00000196839
604	0.0004	CHD7	ENSG00000171316
604	0.0004	PIGO	ENSG00000165282
604	0.0004	ABCE1	ENSG00000164163
604	0.0004	ATP2C2	ENSG00000064270
604	0.0004	DPM2	ENSG00000136908
604	0.0004	GPR155	ENSG00000163328
604	0.0004	ISG15	ENSG00000187608
604	0.0004	BECN1	ENSG00000126581
604	0.0004	IL3RA	ENSG00000185291
604	0.0004	PIGB	ENSG00000069943
604	0.0004	RO60	ENSG00000116747
604	0.0004	HOOK2	ENSG00000095066
604	0.0004	WDR62	ENSG00000075702
604	0.0004	RARS1	ENSG00000113643
604	0.0004	CD74	ENSG00000019582
604	0.0004	VPS45	ENSG00000136631
604	0.0004	GPC4	ENSG00000076716
604	0.0004	TBK1	ENSG00000183735
604	0.0004	UBE2D2	ENSG00000131508
604	0.0004	DOK3	ENSG00000146094
604	0.0004	CST3	ENSG00000101439
604	0.0004	PIGX	ENSG00000163964
604	0.0004	ITGAX	ENSG00000140678
604	0.0004	ALOX15	ENSG00000161905
604	0.0004	UBQLN2	ENSG00000188021
604	0.0004	SOCS1	ENSG00000185338
604	0.0004	CTSB	ENSG00000164733
604	0.0004	HSPA5	ENSG00000044574
604	0.0004	USP4	ENSG00000114316
604	0.0004	VCP	ENSG00000165280
604	0.0004	CTSK	ENSG00000143387
604	0.0004	DDX41	ENSG00000183258
604	0.0004	PIGF	ENSG00000151665
604	0.0004	NAF1	ENSG00000145414
604	0.0004	GPAA1	ENSG00000197858
604	0.0004	RB1CC1	ENSG00000023287
604	0.0004	CTNNB1	ENSG00000168036
604	0.0004	AHSP	ENSG00000169877
604	0.0004	COL10A1	ENSG00000123500
604	0.0004	RBM8A	ENSG00000131795
604	0.0004	MGAT3	ENSG00000128268
604	0.0004	BFAR	ENSG00000103429
604	0.0004	PIGN	ENSG00000197563
604	0.0004	DHCR7	ENSG00000172893
604	0.0004	PIK3CB	ENSG00000051382
604	0.0004	TMED7	ENSG00000134970
604	0.0004	PIK3R5	ENSG00000141506
604	0.0004	PIK3R3	ENSG00000117461
604	0.0004	STAT4	ENSG00000138378
604	0.0004	CD80	ENSG00000121594
604	0.0004	PIGA	ENSG00000165195
604	0.0004	UBE2D1	ENSG00000072401
604	0.0004	SOX2	ENSG00000181449
604	0.0004	TICAM2	ENSG00000243414
604	0.0004	DHCR24	ENSG00000116133
604	0.0004	MAPK1	ENSG00000100030
604	0.0004	PGAP1	ENSG00000197121
604	0.0004	NCOA3	ENSG00000124151
604	0.0004	RUNX3	ENSG00000020633
604	0.0004	PIP	ENSG00000159763
604	0.0004	SHC2	ENSG00000129946
604	0.0004	TSLP	ENSG00000145777
604	0.0004	MGAT1	ENSG00000131446
604	0.0004	ALG3	ENSG00000214160
604	0.0004	MAN2B2	ENSG00000013288
604	0.0004	FUT8	ENSG00000033170
604	0.0004	BTLA	ENSG00000186265
604	0.0004	GRB2	ENSG00000177885
604	0.0004	BTRC	ENSG00000166167
604	0.0004	NANOG	ENSG00000111704
604	0.0004	PIGL	ENSG00000108474
604	0.0004	PIGG	ENSG00000174227
604	0.0004	VPS33A	ENSG00000139719
604	0.0004	IL17RA	ENSG00000177663
604	0.0004	MFGE8	ENSG00000140545
1016	0.0003	DPM3	ENSG00000179085
1016	0.0003	CYP7A1	ENSG00000167910
1016	0.0003	PBX1	ENSG00000185630
1016	0.0003	KLF4	ENSG00000136826
1016	0.0003	NCF2	ENSG00000116701
1016	0.0003	CEBPE	ENSG00000092067
1016	0.0003	SALL4	ENSG00000101115
1016	0.0003	MGAT4A	ENSG00000071073
1016	0.0003	LIN28A	ENSG00000131914
1016	0.0003	LRBA	ENSG00000198589
1016	0.0003	KIF3B	ENSG00000101350
1016	0.0003	CEL	ENSG00000170835
1016	0.0003	GALK1	ENSG00000108479
1016	0.0003	MGAT4B	ENSG00000161013
1016	0.0003	PRDM14	ENSG00000147596
1016	0.0003	EPAS1	ENSG00000116016
1016	0.0003	NR5A1	ENSG00000136931
1016	0.0003	ZIC3	ENSG00000156925
1016	0.0003	CYP27A1	ENSG00000135929
1016	0.0003	CYBA	ENSG00000051523
1016	0.0003	XRCC4	ENSG00000152422
1016	0.0003	STS	ENSG00000101846
1016	0.0003	USP19	ENSG00000172046
1016	0.0003	DYNC1LI1	ENSG00000144635
1016	0.0003	POU2F1	ENSG00000143190
1016	0.0003	CYP46A1	ENSG00000036530
1016	0.0003	SAC3D1	ENSG00000168061
1016	0.0003	TALDO1	ENSG00000177156
1016	0.0003	TRAF3	ENSG00000131323
1016	0.0003	IL34	ENSG00000157368
1016	0.0003	VSIR	ENSG00000107738
1016	0.0003	NLRP6	ENSG00000174885
1016	0.0003	RARRES1	ENSG00000118849
1016	0.0003	CYP11A1	ENSG00000140459
1016	0.0003	SULT2B1	ENSG00000088002
1016	0.0003	MAN2A2	ENSG00000196547
1016	0.0003	PIGW	ENSG00000184886
1016	0.0003	MYL4	ENSG00000198336
1016	0.0003	HAX1	ENSG00000143575
1016	0.0003	TYK2	ENSG00000105397
1016	0.0003	IKBKB	ENSG00000104365
1016	0.0003	ALPP	ENSG00000163283
1016	0.0003	PIGC	ENSG00000135845
1016	0.0003	TRAF5	ENSG00000082512
1016	0.0003	PRDM1	ENSG00000057657
1016	0.0003	MGAT5	ENSG00000152127
1016	0.0003	FBXW11	ENSG00000072803
1016	0.0003	PARL	ENSG00000175193
1016	0.0003	IDS	ENSG00000010404
1016	0.0003	BLOC1S6	ENSG00000104164
1016	0.0003	TRAF2	ENSG00000127191
1016	0.0003	SIAH1	ENSG00000196470
1016	0.0003	GINS1	ENSG00000101003
1016	0.0003	CAVIN1	ENSG00000177469
1016	0.0003	B4GAT1	ENSG00000174684
1016	0.0003	ESD	ENSG00000139684
1016	0.0003	PPARG	ENSG00000132170
1016	0.0003	PCNA	ENSG00000132646
1016	0.0003	XBP1	ENSG00000100219
1016	0.0003	LAG3	ENSG00000089692
1016	0.0003	SRSF1	ENSG00000136450
1016	0.0003	LGALS1	ENSG00000100097
1016	0.0003	ACO2	ENSG00000100412
1016	0.0003	ABL1	ENSG00000097007
1016	0.0003	LGALS3	ENSG00000131981
1016	0.0003	CYBB	ENSG00000165168
1016	0.0003	CAMLG	ENSG00000164615
1016	0.0003	IL10RB	ENSG00000243646
1016	0.0003	ABCG8	ENSG00000143921
1016	0.0003	RPA2	ENSG00000117748
1016	0.0003	HEXB	ENSG00000049860
1016	0.0003	MUC5B	ENSG00000117983
1016	0.0003	SFTPA2	ENSG00000185303
1016	0.0003	SEC23B	ENSG00000101310
1016	0.0003	CCR4	ENSG00000183813
1016	0.0003	SIAH2	ENSG00000181788
1016	0.0003	TULP3	ENSG00000078246
1016	0.0003	APEX1	ENSG00000100823
1016	0.0003	SDC4	ENSG00000124145
1016	0.0003	PCDHB6	ENSG00000113211
1016	0.0003	SRD5A3	ENSG00000128039
1016	0.0003	PPM1D	ENSG00000170836
1016	0.0003	NDFIP1	ENSG00000131507
1016	0.0003	SDC2	ENSG00000169439
1016	0.0003	CLOCK	ENSG00000134852
1016	0.0003	TNFRSF17	ENSG00000048462
1016	0.0003	RGS3	ENSG00000138835
1016	0.0003	ATL3	ENSG00000184743
1016	0.0003	SDC1	ENSG00000115884
1016	0.0003	SMUG1	ENSG00000123415
1016	0.0003	COG7	ENSG00000168434
1016	0.0003	BSPRY	ENSG00000119411
1016	0.0003	CCR10	ENSG00000184451
1016	0.0003	DIAPH1	ENSG00000131504
1016	0.0003	PTGER1	ENSG00000160951
1016	0.0003	APEX2	ENSG00000169188
1016	0.0003	INSR	ENSG00000171105
1016	0.0003	TYMS	ENSG00000176890
1016	0.0003	STAT5A	ENSG00000126561
1016	0.0003	CLEC4D	ENSG00000166527
1016	0.0003	PRKCE	ENSG00000171132
1016	0.0003	PRKCQ	ENSG00000065675
1016	0.0003	TDG	ENSG00000139372
1016	0.0003	VCAM1	ENSG00000162692
1016	0.0003	OGG1	ENSG00000114026
1016	0.0003	ERCC4	ENSG00000175595
1016	0.0003	HRAS	ENSG00000174775
1016	0.0003	PDGFRB	ENSG00000113721
1016	0.0003	ICAM1	ENSG00000090339
1016	0.0003	DTL	ENSG00000143476
1016	0.0003	BCAR1	ENSG00000050820
1016	0.0003	PTK2B	ENSG00000120899
1016	0.0003	CRK	ENSG00000167193
1016	0.0003	SELE	ENSG00000007908
1016	0.0003	CABIN1	ENSG00000099991
1016	0.0003	CDCA7	ENSG00000144354
1016	0.0003	RHOC	ENSG00000155366
1016	0.0003	RHOB	ENSG00000143878
1016	0.0003	IL4R	ENSG00000077238
1016	0.0003	NCK1	ENSG00000158092
1016	0.0003	BCOR	ENSG00000183337
1016	0.0003	FIP1L1	ENSG00000145216
1016	0.0003	NABP1	ENSG00000173559
1016	0.0003	NPM1	ENSG00000181163
1016	0.0003	PML	ENSG00000140464
1016	0.0003	PRKAR1A	ENSG00000108946
1016	0.0003	RARA	ENSG00000131759
1016	0.0003	STAT3	ENSG00000168610
1016	0.0003	STAT5B	ENSG00000173757
1016	0.0003	TBL1XR1	ENSG00000177565
1016	0.0003	ZBTB16	ENSG00000109906
1016	0.0003	HIF1A	ENSG00000100644
1016	0.0003	SPTB	ENSG00000070182
1016	0.0003	NCK2	ENSG00000071051
1016	0.0003	NR1D2	ENSG00000174738
1016	0.0003	MSH6	ENSG00000116062
1016	0.0003	EPHB4	ENSG00000196411
1016	0.0003	DELEC1	ENSG00000173077
1016	0.0003	SPTBN2	ENSG00000173898
1016	0.0003	SPTBN1	ENSG00000115306
1016	0.0003	RORB	ENSG00000198963
1016	0.0003	SLC7A7	ENSG00000155465
1016	0.0003	CCNO	ENSG00000152669
1016	0.0003	ARNT	ENSG00000143437
1016	0.0003	PFDN1	ENSG00000113068
1016	0.0003	GAPDH	ENSG00000111640
1016	0.0003	NTHL1	ENSG00000065057
1016	0.0003	BHLHE41	ENSG00000123095
1016	0.0003	CDA	ENSG00000158825
1016	0.0003	LRRC8A	ENSG00000136802
1016	0.0003	TFPI	ENSG00000003436
1016	0.0003	KDR	ENSG00000128052
1016	0.0003	FUT7	ENSG00000180549
1016	0.0003	SUMO1	ENSG00000116030
1016	0.0003	SPTBN5	ENSG00000137877
1016	0.0003	MSMB	ENSG00000138294
1016	0.0003	CSF1R	ENSG00000182578
1016	0.0003	PDPK1	ENSG00000140992
1016	0.0003	SPTBN4	ENSG00000160460
1016	0.0003	KCNQ2	ENSG00000075043
1016	0.0003	NRCAM	ENSG00000091129
1016	0.0003	NFASC	ENSG00000163531
1016	0.0003	ANK2	ENSG00000145362
1016	0.0003	DOK1	ENSG00000115325
1016	0.0003	MSH3	ENSG00000113318
1016	0.0003	MS4A2	ENSG00000149534
1016	0.0003	COL6A3	ENSG00000163359
1016	0.0003	KATNAL1	ENSG00000102781
1016	0.0003	KCNQ3	ENSG00000184156
1016	0.0003	FCGR3A	ENSG00000203747
1016	0.0003	DDB1	ENSG00000167986
1016	0.0003	USP10	ENSG00000103194
1016	0.0003	PER2	ENSG00000132326
1016	0.0003	CRY1	ENSG00000008405
1016	0.0003	RASA1	ENSG00000145715
1016	0.0003	RAPGEF1	ENSG00000107263
1016	0.0003	GBE1	ENSG00000114480
1016	0.0003	PER3	ENSG00000049246
1016	0.0003	PTK2	ENSG00000169398
1016	0.0003	IL1R1	ENSG00000115594
1016	0.0003	TAB1	ENSG00000100324
1016	0.0003	SOS1	ENSG00000115904
1016	0.0003	GATA1	ENSG00000102145
1016	0.0003	UBE2N	ENSG00000177889
1016	0.0003	TAB2	ENSG00000055208
1016	0.0003	FCER1A	ENSG00000179639
1016	0.0003	RAF1	ENSG00000132155
1016	0.0003	RIPK2	ENSG00000104312
1016	0.0003	NR1D1	ENSG00000126368
1016	0.0003	KAT2B	ENSG00000114166
1016	0.0003	TAB3	ENSG00000157625
1016	0.0003	PTPRA	ENSG00000132670
1016	0.0003	NLRP1	ENSG00000091592
1016	0.0003	INPPL1	ENSG00000165458
1016	0.0003	MAP3K1	ENSG00000095015
1016	0.0003	SREBF1	ENSG00000072310
1016	0.0003	MAP4K4	ENSG00000071054
1016	0.0003	GDF15	ENSG00000130513
1016	0.0003	ABCA12	ENSG00000144452
1016	0.0003	COG1	ENSG00000166685
1016	0.0003	FGFR2	ENSG00000066468
1016	0.0003	PEX13	ENSG00000162928
1016	0.0003	SNX14	ENSG00000135317
1016	0.0003	VPS11	ENSG00000160695
1016	0.0003	IRF7	ENSG00000185507
1016	0.0003	CSNK1A1	ENSG00000113712
1016	0.0003	CASP2	ENSG00000106144
1016	0.0003	GLB1	ENSG00000170266
1016	0.0003	IVL	ENSG00000163207
1016	0.0003	CRADD	ENSG00000169372
1016	0.0003	TBKBP1	ENSG00000198933
1016	0.0003	MAP4K1	ENSG00000104814
1016	0.0003	UCHL5	ENSG00000116750
1016	0.0003	RIOX2	ENSG00000170854
1016	0.0003	DPP4	ENSG00000197635
1016	0.0003	PTS	ENSG00000150787
1016	0.0003	BIRC2	ENSG00000110330
1016	0.0003	CDK7	ENSG00000134058
1016	0.0003	AZI2	ENSG00000163512
1016	0.0003	HRH1	ENSG00000196639
1016	0.0003	ADD1	ENSG00000087274
1016	0.0003	DUSP3	ENSG00000108861
1016	0.0003	MYOD1	ENSG00000129152
1016	0.0003	BAG4	ENSG00000156735
1016	0.0003	BCR	ENSG00000186716
1016	0.0003	USP18	ENSG00000184979
1016	0.0003	NOS1	ENSG00000089250
1016	0.0003	MAP4K2	ENSG00000168067
1016	0.0003	CDK2	ENSG00000123374
1016	0.0003	SIKE1	ENSG00000052723
1016	0.0003	FKBP4	ENSG00000004478
1016	0.0003	CRP	ENSG00000132693
1016	0.0003	CFLAR	ENSG00000003402
1016	0.0003	NHLRC2	ENSG00000196865
1016	0.0003	LILRA6	ENSG00000244482
1016	0.0003	ELOC	ENSG00000154582
1016	0.0003	SIN3A	ENSG00000169375
1016	0.0003	RIGI	ENSG00000107201
1016	0.0003	EPOR	ENSG00000187266
1016	0.0003	NKX2-3	ENSG00000119919
1016	0.0003	GHR	ENSG00000112964
1016	0.0003	SQSTM1	ENSG00000161011
1016	0.0003	NOTCH1	ENSG00000148400
1016	0.0003	LPP	ENSG00000145012
1016	0.0003	BLK	ENSG00000136573
1016	0.0003	TICAM1	ENSG00000127666
1016	0.0003	H2AX	ENSG00000188486
1016	0.0003	SOCS3	ENSG00000184557
1016	0.0003	TRAIP	ENSG00000183763
1016	0.0003	CTBP1	ENSG00000159692
1016	0.0003	SOCS2	ENSG00000120833
1016	0.0003	CUL5	ENSG00000166266
1016	0.0003	PLK1	ENSG00000166851
1016	0.0003	ACTA1	ENSG00000143632
1016	0.0003	LGMN	ENSG00000100600
1016	0.0003	CDK4	ENSG00000135446
